cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,2,35.893659450000044,128.60343420000035,72485,PIPE_LM,49.99168864537116,48,100,100,22.71627969733159,1.6334839151266256,1.7535112936344968,1.6432737200210523,1.0,1.0,1.0,1.6,1.6,1.0437243333377924,8.333333333333334,17.857142857142858,8.017725364363361,2.466666666666667,2.585714285714286,1.676823382635053,9.612203428884326,11.010470948065109,5.097447930761065,0.0497186416257327,0.0569511104553193,0.026366294549465024,0.042,0.5571,0.16636381027947433
61,2,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,131,13,200,41.64027994607125,1.5875427789185488,1.7535112936344968,1.5747724899995248,1.0,1.0,1.0,1.6,1.6,1.2375519219023627,7.471264367816092,25.3968253968254,8.984769202974498,1.547126436781609,3.9746031746031742,1.8883025777646654,7.602306607276599,25.21143924614999,6.48702084133908,0.0393225508108078,0.1304049089287485,0.03355379095078428,0.1931,0.5571,0.15188176377802495
62,3,35.8903448,128.603526,48168,PIPE_LM,4.246751345794138,192,100,200,27.44595629098582,1.6934976043805614,1.863353867214237,1.6021115823299379,1.0,1.0,1.0,1.4,1.6,1.099213841722186,8.333333333333334,17.857142857142858,8.608650147270216,2.466666666666667,3.9746031746031742,1.7560158417468834,11.961932266666668,55.12823608256897,11.156663037821525,0.06187249655272,0.2851480447252839,0.05770728172997991,0.0948,1.0703,0.4522832309848455
63,2,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,184,20,200,22.26591530905327,1.7134839151266257,1.863353867214237,1.5911976188234251,1.0,1.0,1.0,1.0,1.6,1.0712583839102892,9.523809523809524,17.857142857142858,8.44154483295423,1.7523809523809524,3.9746031746031742,1.6957477316004939,16.746348382315382,55.12823608256897,10.818370172482267,0.0866196496901072,0.2851480447252839,0.05595747879865581,0.7252,1.0703,0.4857338222486149
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,180,13,200,22.82494107512233,1.54839151266256,1.863353867214237,1.5875856925579537,1.0,1.0,1.0,1.0,1.6,1.0746531709508644,7.471264367816092,17.857142857142858,8.456574664122998,1.547126436781609,3.9746031746031742,1.7025796726503182,14.67279674185001,55.12823608256897,10.94301253614323,0.075894307507382,0.2851480447252839,0.05660218519257406,0.828,1.0703,0.4881386828721084
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,193,13,150,26.289857790988176,1.6383572895277208,1.9886379192334016,1.6138168820153425,1.0,1.0,1.0,1.0,1.6,1.0489098476156522,7.471264367816092,17.857142857142858,8.49794134160058,1.547126436781609,3.3000000000000003,1.7418464592040097,7.827909680479846,55.12823608256897,8.250625593473293,0.0404894714267979,0.2851480447252839,0.042675948350960856,0.3679,1.0703,0.31479978145397236
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,136,13,150,29.878665383096735,1.7586036960985627,1.9886379192334016,1.6442844739354021,1.0,1.0,1.0,1.0,1.6,1.0914220242132981,7.471264367816092,17.857142857142858,8.1973825787944,1.547126436781609,3.3000000000000003,1.760776853269418,7.65718818746111,24.640150504343705,7.582268383353175,0.0396064230402332,0.1274499464761926,0.03921890409947508,0.3264,0.9156,0.24598480376785337
67,2,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,129,150,150,31.81201377819015,1.6134976043805611,1.9886379192334016,1.6324820805389444,1.0,1.0,1.0,1.0,1.6,1.0663410804246511,12.5,17.857142857142858,8.470042691172738,3.3000000000000003,3.3000000000000003,1.8015561921358394,9.799664916051874,24.640150504343705,7.622866863730758,0.0506882767950325,0.1274499464761926,0.03942889770930407,0.0718,1.0413,0.2615875974473712
68,2,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,69,100,300,48.11169291014741,1.7535112936344968,1.7615058179329226,1.583688410552387,1.0,1.0,1.0,1.4,1.6,1.19461472568348,8.333333333333334,20.833333333333332,9.017290780397623,2.466666666666667,4.966666666666667,1.973814614578971,8.32292562349076,13.373122429135062,5.550712090316132,0.0430499166412247,0.0691718071085796,0.028710780751555618,0.0309,0.5267,0.1007450794966517
69,3,35.889812400003834,128.60297210001133,4789,PIPE_LM,5.543328284883005,166,40,200,22.46691120554959,1.65347022587269,1.737467488021903,1.6151662210541082,1.0,1.0,1.0,1.2,1.6,1.1013331714497605,9.846153846153848,17.857142857142858,8.233721149268101,2.0307692307692307,3.9746031746031742,1.6872539985196262,5.917455654206739,24.939623703595892,8.518061736002162,0.0306077434986016,0.1289989566256645,0.0440592484263843,0.1443,1.0703,0.3509943104685688
70,2,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,114,40,200,31.288229948735758,1.6334839151266256,1.840520191649555,1.6377180737025636,1.0,1.3,1.0036799126272897,1.0,1.6,1.101691210829726,9.846153846153848,20.0,9.121242686726976,2.0307692307692307,3.9746031746031742,1.8330669788941953,4.807795567474363,20.81167849036323,7.1911445674569325,0.0248680821829827,0.1076473664074793,0.037195835717942556,0.1411,0.6285,0.23654119537547863
71,2,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,202,13,150,20.730595449636557,1.6477754962354552,1.863353867214237,1.614422529088057,1.0,1.0,1.0,1.0,1.6,1.0417975487967777,7.471264367816092,17.857142857142858,8.261990515595063,1.547126436781609,3.3000000000000003,1.6707029473804613,13.797361261176167,55.12823608256897,11.616129802563897,0.0713661612553706,0.2851480447252839,0.06008385059727147,0.72,1.0703,0.5286167055375375
72,6,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,145,13,200,22.011888464700885,1.6347433264887063,2.161615331964408,1.6165660226230119,1.0,1.0,1.0,1.0,1.6,1.0959073642606887,7.471264367816092,20.0,8.21071362874235,1.547126436781609,3.9746031746031742,1.6746106820725126,16.13375934334295,16.13375934334295,8.202759145877865,0.0834510635154742,0.0834510635154742,0.04242836154409596,0.8665,0.8665,0.340176603405054
73,2,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,121,13,200,38.000104604276615,1.608788501026694,1.9886379192334016,1.5973979068123523,1.0,1.0,1.0,1.0,1.6,1.1345554087272927,7.471264367816092,25.3968253968254,8.776013166497947,1.547126436781609,3.9746031746031742,1.8483883929420648,5.414648880877533,24.640150504343705,6.889955058841175,0.0280070006038949,0.1274499464761926,0.03563794804410298,0.2296,0.5433,0.2007499907967922
74,2,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,165,13,200,21.513963065018512,1.6477207392197126,1.863353867214237,1.6031701198069568,1.0,1.0,1.0,1.0,1.6,1.0817962020322776,7.471264367816092,17.857142857142858,8.309449479852177,1.547126436781609,3.9746031746031742,1.6789515527485686,16.574791355696416,55.12823608256897,10.823293420078821,0.0857322795477719,0.2851480447252839,0.05598294405068665,0.8851,1.0703,0.48163367741113045
75,2,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,99,25,200,40.19089965493964,1.6280082135523617,1.9886379192334016,1.6261377115830593,1.0,1.0,1.0,1.0,1.6,1.1443369328836708,8.928571428571429,25.3968253968254,8.922054540267835,1.692857142857143,3.9746031746031742,1.880617185507766,8.376129829090566,24.640150504343705,7.569600738516516,0.0433251127344795,0.1274499464761926,0.03915338133993972,0.3443,0.5433,0.21462613285538715
76,1,35.8889357,128.6022712,81505,SPLY_LS,4.393504224377378,97,13,200,24.348316233400798,1.7665434633812458,2.161615331964408,1.6418645783901995,1.0,1.0,1.0,1.0,1.6,1.0855555094474014,7.471264367816092,20.0,8.406826659908054,1.547126436781609,3.9746031746031742,1.704434131887662,5.2023998234075925,16.13375934334295,6.0982519781960685,0.0269091529665846,0.0834510635154742,0.031542903444620234,0.1884,0.8665,0.20875777202061152
77,3,35.896192250000155,128.6033353000018,38005,SPLY_LS,4.232786711663229,116,13,200,23.48291573102721,1.6650239561943874,1.7734976043805613,1.6149723033475016,1.0,1.0,1.0,1.0,1.4,1.008342144366357,7.471264367816092,15.873015873015872,8.097426212428687,1.547126436781609,3.9746031746031742,1.6829845921902933,8.519792787823366,13.373122429135062,5.843750317680467,0.0440682022053769,0.0691718071085796,0.030226506330686277,0.4011,0.5098,0.2144039486071061
78,4,35.88986690000026,128.60141753333266,245194,SPLY_LS,5.868536386653454,99,13,200,30.876259803495273,1.6581793292265572,1.840520191649555,1.6332781320700946,1.0,1.3,1.0042512731374473,1.0,1.6,1.102953912476736,7.471264367816092,17.857142857142858,8.83503073557747,1.547126436781609,3.9746031746031742,1.810101118823201,12.335171617482548,20.81167849036323,7.409361445035451,0.0638030584328476,0.1076473664074793,0.038324551606373526,0.6285,0.6285,0.25691992917901746
79,2,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,190,13,150,24.57988236974242,1.7067488021902806,1.9886379192334016,1.616057779866761,1.0,1.0,1.0,1.0,1.6,1.0411831604903912,7.471264367816092,17.857142857142858,8.403505973955095,1.547126436781609,3.3000000000000003,1.7171807970422435,8.135506514845552,55.12823608256897,7.684592399695086,0.0420805006727128,0.2851480447252839,0.03974816995780278,0.3668,1.0703,0.2915490865948965
80,2,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,196,13,150,21.566100894588313,1.6649691991786448,1.863353867214237,1.6063099880691727,1.0,1.0,1.0,1.0,1.6,1.046681439198518,7.471264367816092,17.857142857142858,8.467471461520875,1.547126436781609,3.3000000000000003,1.6929530722858803,18.708584445635047,55.12823608256897,11.205670634972899,0.096769217615825,0.2851480447252839,0.05796077107586554,1.0004,1.0703,0.5044831867219032
81,2,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,127,80,150,27.093370141679568,1.673511293634497,1.9886379192334016,1.648556565228893,1.0,1.0,1.0,1.6,1.6,1.0875823416981245,6.666666666666667,17.857142857142858,7.989296128142586,2.1333333333333337,3.3000000000000003,1.7156146774010492,9.00910581562265,24.640150504343705,7.697776601626113,0.0465991493760173,0.1274499464761926,0.039816364583080945,0.0519,0.5844,0.23466082551651585
82,4,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,76,100,150,42.07675059233974,1.6334839151266256,1.7734976043805613,1.6165526591661392,1.0,1.0,1.0,1.0,1.4,1.0064152101825978,8.333333333333334,20.0,8.348273256790087,2.466666666666667,3.3000000000000003,1.894375123906169,7.183768231622177,18.67599719135964,6.988700801650745,0.0371576819896541,0.0966006616724481,0.03614870546149836,0.0698,0.6711,0.2034556227871137
83,2,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,118,13,200,23.130279354538185,1.5875975359342918,1.7535112936344968,1.6258976666223746,1.0,1.0,1.0,1.0,1.6,1.0248857909776086,7.471264367816092,20.0,8.035611807098743,1.547126436781609,3.9746031746031742,1.6689354194296566,5.847506343122371,15.559841291494475,4.588523393987763,0.0302459341844833,0.0804825010881906,0.02373390782923195,0.2607,0.4588,0.14238535499601507
84,2,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,99,13,200,24.385176065271256,1.6650239561943874,1.7734976043805613,1.6097077383490928,1.0,1.0,1.0,1.0,1.4,1.0097027927767748,7.471264367816092,15.873015873015872,8.109760536436157,1.547126436781609,3.9746031746031742,1.693091352748098,7.953620167918122,13.373122429135062,5.766514232699359,0.041139702637548,0.0691718071085796,0.02982700654292574,0.3678,0.4648,0.20721689074860855
85,4,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,174,13,150,21.78238030945898,1.6582888432580425,1.9886379192334016,1.595845585144355,1.0,1.0,1.0,1.0,1.6,1.038244665349139,7.471264367816092,17.857142857142858,8.37547890313343,1.547126436781609,3.3000000000000003,1.6875290090182087,10.012722983830797,55.12823608256897,9.302711415239946,0.0517903089977156,0.2851480447252839,0.048117809659757864,0.4913,1.0703,0.4036392709767074
86,2,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,115,13,200,26.16740063954258,1.6970020533880903,1.7734976043805613,1.6181274044916947,1.0,1.0,1.0,1.0,1.4,1.015230761885972,7.471264367816092,20.0,8.420686940709151,1.547126436781609,3.9746031746031742,1.7379528532783506,8.537860865410215,18.67599719135964,6.432331586382538,0.044161658433291,0.0966006616724481,0.03327091351398429,0.3927,0.5102,0.23599880113600222
87,2,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,160,13,200,30.141732999212817,1.6364407939767285,1.9886379192334016,1.6108892058735687,1.0,1.0,1.0,1.0,1.6,1.049955538505539,7.471264367816092,25.3968253968254,8.471757001685077,1.547126436781609,3.9746031746031742,1.76254490005547,4.277838705963334,24.640150504343705,5.610333945162782,0.02212690681466,0.1274499464761926,0.02901917181465718,0.156,0.5433,0.1698739287531886
88,2,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,178,13,200,26.78225616376411,1.6432854209445584,1.7734976043805613,1.6217157629855548,1.0,1.0,1.0,1.0,1.4,1.018280780644012,7.471264367816092,20.0,8.318796415192402,1.547126436781609,3.9746031746031742,1.731765914292266,9.47745723371605,13.491776731827516,6.348209694145507,0.0490216736685345,0.0697855405565412,0.032835797232482866,0.4648,0.5267,0.23138777250309822
89,2,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,71,13,150,22.993542714995517,1.7258590006844623,1.7734976043805613,1.6513780165429357,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.938751378581192,1.547126436781609,3.3000000000000003,1.67806530025581,12.89150986737817,15.505915529089668,6.626320798400299,0.0666806902135202,0.0802035727784398,0.03427431301368558,0.6315,0.6711,0.2565175058396842
90,3,35.897172,128.6035242,324769,PIPE_LM,5.890196878792716,60,100,100,33.3801273587226,1.6334839151266256,1.7734976043805613,1.6164904443145833,1.0,1.0,1.0,1.0,1.2,1.001367579074686,8.333333333333334,11.428571428571429,8.00972729721495,2.466666666666667,2.466666666666667,1.779527076584935,7.183768231622177,13.737282686192689,6.776590858829628,0.0371576819896541,0.0710554078301973,0.03505157738775326,0.0698,0.6711,0.23518135911339072
91,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,97,20,150,27.83403949514003,1.614154688569473,1.9886379192334016,1.6378768813882225,1.0,1.0,1.0,1.2,1.6,1.0893820651970578,9.523809523809524,17.857142857142858,8.28022172409753,1.7523809523809524,3.3000000000000003,1.7434962955643363,7.67367480326947,24.640150504343705,7.237979130013388,0.0396916992361711,0.1274499464761926,0.03743808515103772,0.2345,0.5844,0.22652456302911828
92,2,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,212,13,200,22.639998108622876,1.6324435318275154,1.863353867214237,1.618046154356472,1.0,1.0,1.0,1.0,1.6,1.0690119500822355,7.471264367816092,17.857142857142858,8.38225235102821,1.547126436781609,3.9746031746031742,1.6963115365282098,14.260748618113894,55.12823608256897,11.234576339788136,0.0737630091897632,0.2851480447252839,0.058110284388737075,0.7555,1.0703,0.46604981932510153
93,2,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,74,100,200,35.36007580031421,1.3826420260095826,1.7734976043805613,1.6016959975403455,1.0,1.0,1.0,1.0,1.4,1.0172007462605812,8.333333333333334,15.873015873015872,8.030349615903283,2.466666666666667,3.9746031746031742,1.7992499390579066,12.118248995482547,13.373122429135062,6.114591862474015,0.0626810370166837,0.0691718071085796,0.03162742067905365,0.2384,0.518,0.17904279402209103
94,3,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,66,13,150,24.357731676651767,1.7446406570841888,1.7734976043805613,1.64704926953272,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.993384900244098,1.547126436781609,3.3000000000000003,1.693825992940216,13.737282686192689,15.505915529089668,7.19960114420537,0.0710554078301973,0.0802035727784398,0.037239576938345,0.6711,0.6711,0.2846133998044789
95,2,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,102,13,200,26.806623022746955,1.747816563997262,1.7734976043805613,1.6130936624625787,1.0,1.0,1.0,1.0,1.4,1.0179578401779725,7.471264367816092,20.0,8.474339596784453,1.547126436781609,3.9746031746031742,1.745271262535518,9.452092658296644,18.67599719135964,6.603207793733315,0.0488904766704064,0.0966006616724481,0.03415476215269583,0.4296,0.5011,0.24233173851187498
96,4,35.890627650000134,128.60371874999979,178215,PIPE_LM,4.048946879493499,202,100,200,26.616452477490537,1.6134976043805611,1.863353867214237,1.618366712556025,1.0,1.0,1.0,1.4,1.6,1.101354582071156,16.3265306122449,17.857142857142858,8.767003239975026,2.840816326530613,3.9746031746031742,1.7555732578887842,8.154286448229978,55.12823608256897,11.661714580587708,0.0421776389391471,0.2851480447252839,0.0603196355823609,0.1017,1.0703,0.420255725897141
97,2,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,122,13,200,35.58649819896772,1.7264613278576315,1.7535112936344968,1.6110203103393743,1.0,1.0,1.0,1.0,1.6,1.1487161787240685,7.471264367816092,25.3968253968254,8.408695377017793,1.547126436781609,3.9746031746031742,1.8114027225233351,6.651625706143011,20.996023454586982,6.28068964041718,0.0344052013837394,0.1086008815176784,0.03248655313057578,0.2773,0.5571,0.17367868806623535
98,2,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,151,13,200,23.875645990425397,1.666611909650924,1.7734976043805613,1.6410835807932078,1.0,1.0,1.0,1.0,1.4,1.0087384070448349,7.471264367816092,20.0,8.00360499697043,1.547126436781609,3.9746031746031742,1.6830471220013346,6.80565654563927,18.67599719135964,5.792326208816386,0.0352019181994918,0.0966006616724481,0.02996051769879225,0.2999,0.6711,0.20498213401046858
99,3,35.89682665000117,128.60513164999875,143139,SPLY_LS,3.895886686094708,77,13,200,36.51472302549853,1.6248870636550308,1.7734976043805613,1.5833693852197765,1.0,1.0,1.0,1.2,1.4,1.057017839842694,7.471264367816092,20.0,8.88166068028152,1.547126436781609,3.9746031746031742,1.851716384506728,7.078287122482905,18.67599719135964,6.739960145356974,0.0366120862266867,0.0966006616724481,0.034862106853851625,0.2555,0.4296,0.20313800776407248
100,2,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,184,13,150,25.872939585433873,1.747542778918549,1.9886379192334016,1.6190838651574813,1.0,1.0,1.0,1.0,1.6,1.0341582277184438,7.471264367816092,17.857142857142858,8.358874907318562,1.547126436781609,3.3000000000000003,1.7269341957307511,7.259269221223073,55.12823608256897,7.250632237320371,0.0375482070833152,0.2851480447252839,0.037503532715927726,0.3068,1.0703,0.2662564561257261
101,2,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,133,13,200,30.100955747924637,1.7161670088980152,2.161615331964408,1.6309002681309697,1.0,1.3,1.002563106761712,1.0,1.6,1.0960851241759588,7.471264367816092,20.0,9.123258220054167,1.547126436781609,3.9746031746031742,1.8189848747161859,8.360901530448947,20.81167849036323,7.103873199277664,0.0432463451211706,0.1076473664074793,0.036744428929603674,0.3771,0.8665,0.23658071085934043
102,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,179,13,200,23.244658145460924,1.6819986310746065,1.7665434633812458,1.6360007209903236,1.0,1.0,1.0,1.0,1.6,1.105424479688842,7.471264367816092,17.857142857142858,8.307582752566155,1.547126436781609,3.9746031746031742,1.696375929781826,9.771150776929984,24.939623703595892,8.059222710298883,0.0505407888361315,0.1289989566256645,0.0416859265078854,0.4689,1.0004,0.31230383833140674
103,2,35.8906313,128.6041447,73329,SPLY_LS,11.979605587413642,165,20,200,25.509993709734328,1.15605749486653,1.863353867214237,1.5953296754888815,1.0,1.0,1.0,1.2,1.6,1.093139172706841,9.523809523809524,20.0,8.579916292731715,1.7523809523809524,3.9746031746031742,1.7348834796554617,6.133375303647455,55.12823608256897,8.661792790191194,0.0317245770893512,0.2851480447252839,0.044802690117624416,0.2733,1.0703,0.32976208781270133
104,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,213,13,150,22.880335529031722,1.613826146475017,1.863353867214237,1.6171008305732943,1.0,1.0,1.0,1.0,1.6,1.0499147554078252,7.471264367816092,17.857142857142858,8.247075924067602,1.547126436781609,3.3000000000000003,1.6911329220451707,15.841628804191746,55.12823608256897,10.525542295177262,0.0819400329082416,0.2851480447252839,0.054442841244689566,0.8613,1.0703,0.44737349447765096
105,2,35.89549670000002,128.6048364,245451,SPLY_LS,6.1557293582896175,132,13,300,31.783337246625965,1.6793702943189597,1.7734976043805613,1.593664132138451,1.0,1.0,1.0,1.0,1.6,1.0405874350530138,7.471264367816092,20.833333333333332,8.791275373272377,1.547126436781609,4.966666666666667,1.8065300551855936,8.018721172845225,15.559841291494475,6.138243714483329,0.0414764343304832,0.0804825010881906,0.03174975870097924,0.3676,0.5267,0.2114118055251094
106,2,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,183,50,200,29.657084705729556,1.1837645448323066,1.863353867214237,1.583485809587599,1.0,1.0,1.0,1.2,1.6,1.0675195230274157,17.857142857142858,20.0,9.108095606341317,2.585714285714286,3.9746031746031742,1.8118620528469163,5.368626104186084,55.12823608256897,7.518566544773433,0.0277689500925973,0.2851480447252839,0.03888940952451327,0.106,1.0703,0.2661300386162856
107,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,96,25,200,32.473092779044535,1.1478986995208762,1.7734976043805613,1.5583095021343707,1.0,1.0,1.0,1.0,1.4,1.0345516493157334,8.928571428571429,20.0,9.021390520677873,1.692857142857143,3.9746031746031742,1.8124689954307194,5.387541927100151,18.67599719135964,6.473276601200377,0.0278667912408291,0.0966006616724481,0.033482699555878855,0.3053,0.5102,0.23029205881882028
108,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,187,13,150,20.88918553582186,1.705927446954141,1.863353867214237,1.6106073954612155,1.0,1.0,1.0,1.0,1.6,1.0403381902895765,7.471264367816092,17.857142857142858,8.35295548090861,1.547126436781609,3.3000000000000003,1.6794057394375137,15.47928900151738,55.12823608256897,10.254599846184398,0.0800658483958985,0.2851480447252839,0.05304140497439648,0.7886,1.0703,0.45710324289566945
109,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,161,20,300,28.29250239708142,1.589678302532512,1.761779603011636,1.5879703105201806,1.0,1.0,1.0,1.0,1.6,1.0665507754645225,9.523809523809524,20.833333333333332,8.618476301322579,1.7523809523809524,4.966666666666667,1.7627164435291953,6.734557375870408,15.559841291494475,5.662583083850562,0.0348341612988208,0.0804825010881906,0.029289427872062786,0.2577,0.5267,0.18819857107211052
110,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,150,13,200,22.046055044467348,1.6280082135523617,1.863353867214237,1.5979565904564217,1.0,1.0,1.0,1.0,1.6,1.0998297495875635,7.471264367816092,17.857142857142858,8.3145771232703,1.547126436781609,3.9746031746031742,1.6842532962049495,8.267214272384564,55.12823608256897,9.955168135319543,0.0427617524631955,0.2851480447252839,0.05149260942153354,0.3973,1.0703,0.4307135233432708
111,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,139,100,200,28.273781823049465,1.6934976043805614,2.161615331964408,1.6141703120632858,1.0,1.0,1.0,1.4,1.6,1.124599958111185,8.333333333333334,20.0,8.559286796868122,2.466666666666667,3.9746031746031742,1.75850694996918,11.961932266666668,16.13375934334295,6.770601011105969,0.06187249655272,0.0834510635154742,0.03502059519989502,0.0948,0.8665,0.22176334854686974
112,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,99,150,300,40.30160419324008,1.218590006844627,1.7535112936344968,1.5931946193083297,1.0,1.0,1.0,1.6,1.6,1.0917854514608478,20.0,20.833333333333332,9.498676595305666,3.3000000000000003,4.966666666666667,1.901434879248554,8.822817707504553,15.559841291494475,5.038711783742378,0.0456355834511819,0.0804825010881906,0.02606248476581822,0.028,0.4169,0.11793797088101347
113,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,161,13,200,27.269135873048395,1.6574127310061602,1.7734976043805613,1.6099749838614943,1.0,1.0,1.0,1.0,1.4,1.016552445037091,7.471264367816092,16.3265306122449,8.298074575404744,1.547126436781609,3.9746031746031742,1.7338090284774939,4.452825351821799,13.491776731827516,5.434508045879133,0.0230320164910306,0.0697855405565412,0.028109721141907455,0.1631,0.5267,0.1787582109881404
114,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,139,13,200,24.609493975372473,1.6367145790554414,2.161615331964408,1.6138946983706044,1.0,1.0,1.0,1.6,1.6,1.1744447256372736,7.471264367816092,16.3265306122449,8.244150518910319,1.547126436781609,3.9746031746031742,1.7052518733671609,5.316103855279042,16.746348382315382,7.5392370790856,0.027497281386238,0.0866196496901072,0.03899632682971623,0.0988,0.9072,0.2817302219770206
115,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,82,13,150,24.19552638631766,1.7364818617385354,1.7734976043805613,1.6358868858058457,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.940649117548698,1.547126436781609,3.3000000000000003,1.6865017756314375,10.812890734186704,15.505915529089668,6.766986289515968,0.055929136678044,0.0802035727784398,0.035001898233206825,0.5098,0.6711,0.26256121430147966
116,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,130,25,200,23.588603254406973,1.3451334702258726,2.161615331964408,1.6098757062300098,1.0,1.0,1.0,1.0,1.6,1.1283381666008447,8.928571428571429,20.0,8.341758559998436,1.692857142857143,3.9746031746031742,1.6973627909400149,14.94897340641826,16.13375934334295,8.131444662750459,0.0773228174960281,0.0834510635154742,0.04205949094584352,0.8597,0.8665,0.3252773823938203
117,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,198,13,200,24.149127362589883,1.7226283367556467,1.863353867214237,1.6191062678602521,1.0,1.0,1.0,1.0,1.6,1.0730895610774012,7.471264367816092,17.857142857142858,8.654059147592012,1.547126436781609,3.9746031746031742,1.7271748965456997,13.236776449989309,55.12823608256897,11.349277042984014,0.0684665643487471,0.2851480447252839,0.05870356804098256,0.6525,1.0703,0.48785949306392784
118,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,115,13,200,25.404438781584926,1.6680355920602326,1.7535112936344968,1.6271861531818166,1.0,1.0,1.0,1.0,1.6,1.0717923607233326,7.471264367816092,25.3968253968254,8.114095839487229,1.547126436781609,3.9746031746031742,1.6975709102008092,10.989648833108774,20.996023454586982,5.942468647229079,0.0568434091068134,0.1086008815176784,0.03073712195435998,0.5452,0.5571,0.20135687634751565
119,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,192,32,150,24.993446868159374,1.1948254620123204,1.9886379192334016,1.6154230439809778,1.0,1.0,1.0,1.0,1.6,1.0547685693075235,11.428571428571429,17.857142857142858,8.410110913252474,1.942857142857143,3.3000000000000003,1.7208211463556675,8.621048833148985,55.12823608256897,8.013484122045115,0.0445919440370214,0.2851480447252839,0.04144934594707222,0.4358,1.0703,0.3051288412094876
120,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,85,25,150,35.15049842923729,1.5610403832991102,1.7586036960985627,1.6087381669863565,1.0,1.0,1.0,1.0,1.6,1.104454502313646,8.928571428571429,17.857142857142858,8.86379754906046,1.692857142857143,3.3000000000000003,1.8532536678019984,7.0102327638814455,17.04755254342819,7.083270782790849,0.0362600784595385,0.0881776131532551,0.03663786396044647,0.2878,0.882,0.22567863526341014
