cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
10,1,35.8943617,128.5993061,243987,SPLY_LS,5.612802702462813,15,13,150,54.38769250354707,1.6673237508555785,1.6942094455852157,1.6405944048205618,1.0,1.0,1.0,1.0,1.2,1.020436948039696,7.471264367816092,14.22222222222222,9.422196594294011,1.547126436781609,3.3000000000000003,2.106857605013829,3.0867530353455663,12.959743125302596,5.032385362867935,0.0100165135996963,0.0420543664416069,0.016330090502506396,0.0813,0.1272,0.06635232798924207
11,4,35.8948698,128.6010136,107614,SPLY_LS,7.485847377926139,24,13,100,30.264163683697063,1.6810677618069816,1.7934839151266255,1.5760916537960161,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.80469531036295,1.547126436781609,2.840816326530613,1.8613251111507851,14.342201407150972,15.137200099705684,9.279723632018559,0.0465404435662048,0.0491202143235449,0.03011270318590016,0.7355,0.7355,0.3975555703414606
12,8,35.89373010000078,128.59912496666482,142115,SPLY_LS,4.263003536481216,18,13,80,31.64028267480486,1.7008350444900753,1.7245448323066392,1.631213821240985,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.212583144947617,1.547126436781609,2.5777777777777775,1.8149095918034719,17.07260752064002,17.07260752064002,10.953074496071515,0.0554006114044768,0.0554006114044768,0.03554272673975201,0.883,0.883,0.48543900075587315
13,3,35.8968842,128.5999283,142130,SPLY_LS,3.8228602434453527,18,13,300,51.1500382195001,1.70362765229295,1.744147843942505,1.643820554321913,1.0,1.0,1.0,1.0,1.2,1.0426167975921101,7.471264367816092,20.833333333333332,9.809047773924208,1.547126436781609,4.966666666666667,2.0667576434027413,10.074242222100745,21.621939867919913,9.497133891202422,0.0326909160107169,0.0701631948714001,0.030818199476951805,0.4791,0.599,0.30699375881744334
14,1,35.8962166,128.6000401,105158,SPLY_LS,4.851016146818033,21,13,150,23.183758329639744,1.698918548939083,1.698918548939083,1.6414187888985585,1.0,1.0,1.0,1.0,1.2,1.0046601971321776,7.471264367816092,14.22222222222222,8.363065858854485,1.547126436781609,3.3000000000000003,1.7080105779738688,7.14402627881745,11.389971422801157,7.084066254191225,0.0231823652747626,0.0369604572669897,0.02298779499485048,0.3118,0.551,0.2928925057584806
15,2,35.89127160000163,128.59695910000124,2811,SPLY_LS,6.679243418353049,18,13,100,22.99214945418405,1.6928405201916497,1.7134839151266257,1.664555460189605,1.3,1.3,1.3000000000000005,1.0,1.4,1.1616535262794967,7.471264367816092,8.928571428571429,7.754179775679553,1.547126436781609,2.466666666666667,1.6523418335806455,12.440551192654343,19.33909300336489,11.683557988905813,0.0403695886201633,0.062755356795919,0.03791314567399932,0.4536,0.6548,0.33127777486567594
16,2,35.89627410000001,128.598792,175951,SPLY_LS,7.456570814333321,21,13,80,20.64677148852056,1.6627241615331965,1.737741273100616,1.6169489298494581,1.0,1.0,1.0,1.0,1.2,1.0180016338270552,7.471264367816092,17.857142857142858,8.707641472777821,1.547126436781609,2.585714285714286,1.6994002411864297,16.055055615290946,17.781123950702376,12.522234378985349,0.0520986554716191,0.0576997472200292,0.04063465055980741,0.8456,0.8517,0.5963880353474462
17,3,35.8944692,128.5984373,299653,PIPE_LM,4.561905515807124,25,150,300,79.36168086824473,1.6134976043805611,1.73741273100616,1.5611830930192006,1.0,1.3,1.0148063708932868,1.2,1.4,1.168536532512846,12.5,20.833333333333332,9.703167575333287,3.3000000000000003,4.966666666666667,2.32966364646686,11.656923878023058,25.50364948565144,11.22788698329533,0.0378267179841848,0.0827593425809389,0.03643449326079329,0.0703,0.6197,0.2805046178991953
18,1,35.89739910000001,128.5999957,105101,SPLY_LS,3.510030997787252,26,13,100,29.714006774526023,1.6427378507871322,1.7514305270362764,1.6608267128970136,1.0,1.0,1.0,1.0,1.2,1.0212856249635969,7.471264367816092,16.3265306122449,9.284993164164089,1.547126436781609,2.840816326530613,1.8350483480682966,5.030705251536343,8.366423882247249,5.355973041076202,0.0163246385412354,0.0271490454978923,0.017380132518292225,0.1999,0.3374,0.16460105188368684
19,1,35.8911309,128.5975278,2778,PIPE_LM,3.1820977273418665,15,20,500,40.05809171989812,1.673511293634497,1.7134839151266257,1.6426769217304522,1.3,1.3,1.3,1.4,1.4,1.2148762415077476,9.523809523809524,26.31578947368421,9.280291642052495,1.7523809523809524,6.063157894736842,1.8710553290578962,8.109185085511712,22.579131580130355,7.785145255976735,0.0263143056024855,0.073269281977523,0.02526279635564449,0.1248,0.5394,0.1570626020085836
20,3,35.896908850000095,128.6001765499992,71441,SPLY_LS,5.960038926247081,17,13,300,82.71518348460306,1.6427378507871322,1.73347022587269,1.6325449024372343,1.0,1.0,1.0,1.0,1.2,1.086883963277462,7.471264367816092,20.833333333333332,11.187665896378672,1.547126436781609,4.966666666666667,2.445264703443767,8.1491050723453,21.621939867919913,9.901313526865447,0.0264438459597604,0.0701631948714001,0.03212976239467833,0.3858,0.4791,0.229432644018503
21,1,35.8954767,128.60063150000002,105183,SPLY_LS,2.8633100135469687,27,13,80,21.470595102135583,1.6870362765229294,1.7934839151266255,1.6648312699220678,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.392881538958912,1.547126436781609,2.5777777777777775,1.6820336712867894,4.3773697210565885,12.4619055906334,6.466907778724622,0.0142045647448286,0.0404388836416053,0.02098511574196135,0.1541,0.6005,0.2533098785008936
22,1,35.89345,128.5989036,2836,PIPE_LM,3.131830061574882,28,80,80,24.738867144549765,1.593511293634497,1.73637234770705,1.6565619419881297,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,8.67982916000408,2.5777777777777775,2.5777777777777775,1.7252265304520409,7.4082734480023875,14.63564660641711,8.355784650887449,0.0240398473387677,0.0474926732378235,0.027114521192129717,0.1895,0.7311,0.3552246261252476
23,1,35.895517700000006,128.5998111,142159,SPLY_LS,10.195247403960005,25,13,100,28.71211225481925,1.6526488706365503,1.7734976043805613,1.6626959482606256,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,9.061690423955191,1.547126436781609,2.840816326530613,1.7885685872606152,3.1692778997362443,6.929524624600288,3.9296284704203366,0.0102843067846441,0.0224863074068279,0.012751644386513942,0.0878,0.3003,0.10541053182950876
24,1,35.896324799999995,128.6004439,244082,SPLY_LS,6.961747723085332,16,13,80,27.324586757614032,1.6575222450376454,1.7507186858316222,1.648207929664512,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.925192474889393,1.547126436781609,2.5777777777777775,1.765823561811102,6.562046593194524,9.183539026316092,6.406082938729129,0.0212938411949162,0.0298005841403957,0.020787739136175983,0.2877,0.4137,0.2527291180410306
25,1,35.89495170000001,128.5991657,142070,PIPE_LM,4.653406799798716,17,40,300,34.89789347553564,1.7734976043805613,1.7734976043805613,1.6416451356596213,1.0,1.0,1.0,1.0,1.2,1.0366430157290185,10.0,20.833333333333332,8.955052017647285,2.05,4.966666666666667,1.8703933905659682,5.380059238417527,16.186767740535934,4.794136082223831,0.0174582922286648,0.0525260613180391,0.01555697158681628,0.0477,0.2152,0.10460325843571812
26,5,35.89232899999999,128.597797,142104,SPLY_LS,7.721024932234063,24,13,80,17.74113588922115,1.7429979466119097,1.784887063655031,1.6064698870277252,1.3,1.3,1.3,1.0,1.2,1.004728076283546,7.471264367816092,12.5,7.864552854156447,1.547126436781609,2.3625,1.6190778223841928,16.842094128724163,21.882946711730757,13.997810601063458,0.0546525954477099,0.0710101620795663,0.04542289540045087,0.6279,0.8843,0.5054905243391484
27,6,35.892094200000614,128.59696840000493,470703,SPLY_LS,8.433142788495864,15,13,80,26.85007969178957,1.081204654346338,1.743874058863792,1.5956592332751656,1.3,1.3,1.3000000000000003,1.0,1.4,1.0950489398877714,7.471264367816092,9.846153846153848,7.62670828970514,1.547126436781609,2.1333333333333337,1.6865079619152499,11.862555569636513,18.78501544998105,14.323554853797337,0.0384939928234704,0.0609573751351884,0.046479935500572285,0.7265,0.7265,0.48173493441474646
28,1,35.89520610000001,128.5998821,244075,SPLY_LS,8.455483700941762,25,13,80,31.186599980142542,1.653908281998631,1.7734976043805613,1.6622266739025675,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.33791197307748,1.547126436781609,2.5777777777777775,1.8379097645277986,6.68622622736822,7.640706318426096,4.655704400999198,0.0216968041078098,0.0247940920032926,0.015107760781242341,0.2959,0.3507,0.14049636496983461
29,2,35.8930297,128.5985357,210453,SPLY_LS,6.447542988925823,17,13,80,21.60042440341863,1.72104038329911,1.737960301163587,1.6677870162660917,1.0,1.0,1.0,1.0,1.2,1.0260932625331898,7.471264367816092,14.22222222222222,8.311848765914895,1.547126436781609,2.5777777777777775,1.6886625920179277,4.790722943539848,12.09805953208856,5.625675788539176,0.0155458959517868,0.0392582031816273,0.018255317933809585,0.1726,0.3563,0.18708280985986547
30,2,35.89648125000007,128.59851280000052,243990,PIPE_LM,5.108940752012221,15,20,50,17.261719001623778,1.65347022587269,1.737741273100616,1.6310402382462952,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,17.857142857142858,8.502760734658445,1.7523809523809524,2.585714285714286,1.655800183256082,4.6235252801731885,16.07295150438579,7.998570138608735,0.0150033395341619,0.0521567276317318,0.025955360099785274,0.1361,0.8517,0.3512450966058072
31,3,35.894937150003166,128.5981774499916,105105,PIPE_LM,5.642458148130511,25,40,80,21.490564459761252,1.73347022587269,1.747707049965777,1.6657883175786616,1.0,1.0,1.0,1.0,1.2,1.0054360417911645,10.0,10.0,7.773107071337143,2.05,2.1333333333333337,1.6495817585614696,11.48211947939541,14.385208523375807,10.767430255455876,0.0372594777106381,0.0466800016583544,0.03494031117895426,0.2225,0.7094,0.4709972721811843
32,3,35.89412290000011,128.59748019999896,36991,SPLY_LS,2.9124465605703636,12,13,50,19.033583003772062,1.6344147843942505,1.65347022587269,1.639945545307718,1.0,1.0,1.0,1.0,1.2,1.0091109831645244,7.471264367816092,10.95890410958904,8.129139258155492,1.547126436781609,2.16986301369863,1.6536654252308889,11.16034829584147,12.45713170033808,9.65791291619722,0.0362153302200055,0.040423392367597,0.03133992741305994,0.5687,0.6464,0.45032691815204573
33,1,35.8947713,128.6010511,107614,SPLY_LS,8.4342465920936,18,13,100,22.46871714194621,1.6810677618069816,1.70839151266256,1.5855063440061092,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.50730105981463,1.547126436781609,2.840816326530613,1.7670357474379281,14.342201407150972,14.342201407150972,8.947054129417667,0.0465404435662048,0.0465404435662048,0.02903319064996028,0.7355,0.7355,0.4062904705611449
34,3,35.8952274,128.598819,210524,SPLY_LS,1.8221626119516536,25,13,300,49.014617275138136,1.73741273100616,1.7437645448323065,1.6246235924798058,1.0,1.0,1.0,1.2,1.2,1.1405841912742385,7.471264367816092,20.833333333333332,8.872676921101931,1.547126436781609,4.966666666666667,1.9914722016742408,8.71385107466928,16.186767740535934,7.4669426059010195,0.0282764467373018,0.0525260613180391,0.02423022875614878,0.3093,0.3093,0.19105511451968385
35,1,35.89663710000001,128.5993274,2883,SPLY_LS,7.938465015836501,20,40,150,50.569928597555645,1.73347022587269,1.73347022587269,1.5635547476782843,1.0,1.0,1.0,1.0,1.2,1.0470083665841163,9.846153846153848,12.5,9.133173232077443,2.0307692307692307,3.3000000000000003,2.04029153098307,16.032094813517165,16.032094813517165,10.003374092809441,0.0520241476698631,0.0520241476698631,0.03246094893116655,0.6576,0.7728,0.3343707114252035
36,3,35.8939193,128.5991765,210459,PIPE_LM,8.749716812852023,6,80,80,57.21867406601729,1.593511293634497,1.7008350444900753,1.5397288992921268,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,11.294943091370671,2.5777777777777775,2.5777777777777775,2.1830264958325425,8.974374777942788,17.07260752064002,11.112369015801209,0.0291218461544243,0.0554006114044768,0.03605963745627484,0.2507,0.883,0.42655109046073664
37,2,35.89500660000278,128.59792540001192,142071,PIPE_LM,0.9222053684738101,15,25,80,19.27695085821369,1.73347022587269,1.747707049965777,1.6599501445907654,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.0,8.014348054598699,1.692857142857143,2.1333333333333337,1.626500091405343,7.947167813080166,14.385208523375807,8.931395639901732,0.0257885595534451,0.0466800016583544,0.028982378851481094,0.2959,0.7094,0.38289154464197395
38,3,35.89169570000025,128.59751460000086,142098,SPLY_LS,5.148091910305704,25,13,80,23.917332649999164,1.6928405201916497,1.724599589322382,1.64812771609553,1.3,1.3,1.2999999999999996,1.0,1.4,1.0467190448037866,7.471264367816092,17.857142857142858,8.64536767422052,1.547126436781609,2.585714285714286,1.7142461567205913,12.993364703021571,17.664074680902566,11.831467460719898,0.042163468461305,0.0573199223395288,0.038393111910036026,0.4782,0.5906,0.3665859614508189
39,1,35.8916066,128.5975266,244023,SPLY_LS,6.424769594768197,25,13,100,27.36832975989718,1.5140588637919232,1.7134839151266257,1.6392446780184482,1.3,1.3,1.2999999999999996,1.0,1.4,1.0451907762859696,7.471264367816092,14.22222222222222,8.5439033485359,1.547126436781609,2.5777777777777775,1.74040571019124,9.619288489198858,17.664074680902566,11.005362968427136,0.0312145911474502,0.0573199223395288,0.03571240283254601,0.3786,0.5906,0.3337041723739514
40,1,35.8937043,128.5989861,210459,PIPE_LM,4.895484927135499,27,80,80,31.960996419505015,1.593511293634497,1.7245448323066392,1.6446644301475712,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.047398239687022,2.5777777777777775,2.5777777777777775,1.8089648503985731,8.974374777942788,17.07260752064002,10.474755012368968,0.0291218461544243,0.0554006114044768,0.03399058001513726,0.2507,0.883,0.4474558168376543
41,1,35.895588999999994,128.6002707,243996,PIPE_LM,4.976649122442926,31,40,100,23.257678501682427,1.7734976043805613,1.7734976043805613,1.6688397446468888,1.0,1.0,1.0,1.0,1.0,1.0,10.0,16.3265306122449,8.521667906167696,2.05,2.840816326530613,1.7143563717833143,9.64549550665512,9.64549550665512,6.349421930671516,0.0312996329190958,0.0312996329190958,0.02060387416502901,0.1648,0.4308,0.23121300414250492
42,1,35.89653359999999,128.5996083,406711,SPLY_LS,14.985476595352416,16,50,300,75.53595294104616,1.687802874743327,1.73347022587269,1.5467140560464536,1.0,1.0,1.0,1.2,1.2,1.0982790718822832,12.5,20.833333333333332,10.932058107411738,2.3625,4.966666666666667,2.393400110357765,21.27228789917386,21.27228789917386,11.443473398613866,0.0690285742328191,0.0690285742328191,0.03713407117850195,0.3386,0.6582,0.261016237652313
43,1,35.89449419999998,128.6004553,142171,SPLY_LS,5.126454407501646,18,13,150,29.70178702906079,1.742614647501711,1.742614647501711,1.6425322712002988,1.0,1.0,1.0,1.0,1.2,1.0123589547953022,7.471264367816092,17.857142857142858,8.84827831725522,1.547126436781609,3.3000000000000003,1.7967870725107642,5.950476878558874,11.3433857612897,5.894840650170159,0.0193092974709235,0.036809286795385,0.019128757909802115,0.2344,0.5087,0.20510471612576114
44,1,35.892658,128.597828,471694,PIPE_LM,2.9804921390054444,31,40,80,21.210487205407176,1.0781930184804929,1.7535112936344968,1.5943002502870582,1.3,1.3,1.3000000000000005,1.0,1.2,1.0040519343447498,14.285714285714286,14.285714285714286,8.703804659931619,2.2285714285714286,2.5777777777777775,1.7065058782217284,7.086974107931813,21.882946711730757,13.493459044236127,0.0229972309802387,0.0710101620795663,0.043786274598546206,0.2235,0.8843,0.47674864554957197
45,1,35.893103399999994,128.5975124,71431,PIPE_LM,8.676096432628066,10,80,300,87.63978566046703,1.7134839151266257,1.7661054072553046,1.6039376515660968,1.3,1.3,1.3,1.4,1.4,1.1751934989362571,6.666666666666667,20.833333333333332,10.690725023501814,2.1333333333333337,4.966666666666667,2.4375361188188984,13.718478532055126,25.50364948565144,12.139443546334507,0.0445164628365188,0.0827593425809389,0.03939249430785541,0.0986,0.3696,0.1551601954764526
46,1,35.8961785,128.600401,175962,SPLY_LS,5.498320433689166,18,13,80,26.42121965835429,1.6839698836413417,1.7507186858316222,1.6570648093073568,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.880953150654904,1.547126436781609,2.5777777777777775,1.7555509940122942,6.55669932836073,9.183539026316092,5.532422428753302,0.0212764893205305,0.0298005841403957,0.01795271078130442,0.2813,0.4137,0.20148441790811278
47,2,35.8976809,128.6005573,142127,SPLY_LS,6.268022867744879,16,13,80,21.407047927643323,1.7023134839151268,1.7134839151266257,1.6794591712377853,1.0,1.0,1.0,1.0,1.2,1.0139583634595535,7.471264367816092,14.22222222222222,8.308491877301648,1.547126436781609,2.5777777777777775,1.6846676839457115,9.6770927502699,11.882743209559276,7.677040542866922,0.0314021659746258,0.0385595017150198,0.024911996561603117,0.4567,0.598,0.3057854554758307
48,6,35.89199440000057,128.59792070000077,2817,SPLY_LS,5.691440383474145,8,13,32,17.352285098581625,1.7399315537303215,1.7535112936344968,1.7353974486384487,1.3,1.3,1.2999999999999998,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.097273398340194,1.547126436781609,1.942857142857143,1.6097273398340193,15.733824399049189,15.733824399049189,12.624301227772543,0.0510562601749146,0.0510562601749146,0.040965857484121834,0.5812,0.5812,0.42933344567932263
49,2,35.8971117,128.5998117,142132,SPLY_LS,6.550161482669223,23,13,100,25.75230019440367,1.709596167008898,1.7535112936344968,1.6695729752847468,1.0,1.0,1.0,1.0,1.2,1.014923694343037,7.471264367816092,16.3265306122449,8.955037477195892,1.547126436781609,2.840816326530613,1.7681189594687676,8.197959468208193,12.986626575435285,8.74134442861243,0.0266023784743355,0.0421416032372874,0.028365662670847263,0.3696,0.6142,0.34718253210223476
50,3,35.89620430000002,128.60111979999988,106634,SPLY_LS,4.382256881527131,14,13,25,14.821305604660196,1.7049418206707734,1.7390006844626968,1.6191840895776681,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.692447827604808,1.547126436781609,1.692857142857143,1.5692447827604803,7.893601952563519,13.471456112868395,8.69191685612009,0.0256147383360686,0.0437148750862579,0.028205270198109644,0.3534,0.6914,0.4195007789860291
51,2,35.89137110000206,128.5968441499892,244019,SPLY_LS,6.808709270610848,20,13,40,15.563351494581692,1.709596167008898,1.7097604380561258,1.6443520874301634,1.3,1.3,1.2999999999999998,1.0,1.4,1.0990477976481454,7.471264367816092,14.285714285714286,7.941247360134685,1.547126436781609,2.2285714285714286,1.5941247360134687,12.981266312946364,16.960029467481206,10.935312667585828,0.0421242091855109,0.0550352956219765,0.03548508960631594,0.472,0.5217,0.3567386121898379
52,1,35.8934617,128.5984185,2836,PIPE_LM,5.235848160316517,25,80,80,24.815442821140046,1.593511293634497,1.7398767967145792,1.6391371134056376,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,17.857142857142858,8.859478000193112,2.5777777777777775,2.585714285714286,1.7466780029274762,7.4082734480023875,15.43623603545866,11.412010322686893,0.0240398473387677,0.0500905859350633,0.037031973497118925,0.1895,0.8367,0.5253464693732804
53,5,35.89414150000473,128.59787649999478,142234,SPLY_LS,6.545746824059084,17,13,50,21.76398063541078,1.7092676249144425,1.913511293634497,1.6704327383765354,1.0,1.0,1.0,1.0,1.2,1.0174733902421256,7.471264367816092,12.5,8.463762098900302,1.547126436781609,2.3625,1.700165982016121,12.591293514321237,22.081601221333887,10.121937560672665,0.0408587474539724,0.0716547959632284,0.032845687384382746,0.6214,0.6464,0.4293295779629644
54,4,35.89248345000037,128.59676585000355,105133,SPLY_LS,3.9528231104249163,13,13,300,66.2831920980582,1.7082819986310749,1.7134839151266257,1.6436255821195556,1.3,1.3,1.3,1.0,1.4,1.1209391948845095,7.471264367816092,20.833333333333332,9.397006500304038,1.547126436781609,4.966666666666667,2.1550719094545143,11.091357980905013,25.50364948565144,12.726261209763827,0.0359914566480367,0.0827593425809389,0.041296717625683564,0.3891,0.3891,0.24135895629420678
55,1,35.893007600000004,128.5976732,175879,SPLY_LS,9.076080366497154,18,20,300,48.20258328443494,1.7661054072553046,1.7661054072553046,1.6014019145422906,1.3,1.3,1.2999999999999996,1.0,1.4,1.067712887043503,9.523809523809524,20.833333333333332,9.305626373837205,1.7523809523809524,4.966666666666667,1.9908296576151823,10.172519973456929,25.50364948565144,10.327818035964043,0.0330098273138677,0.0827593425809389,0.03351376952670326,0.2741,0.4431,0.23433869903603813
56,1,35.8952507,128.598274,142238,SPLY_LS,4.234252538387337,16,13,80,18.30080428097453,1.7169883641341546,1.7442573579739904,1.7002429299110178,1.0,1.0,1.0,1.0,1.2,1.0068352212267202,7.471264367816092,10.0,7.777439246662954,1.547126436781609,2.1333333333333337,1.6111885321168395,6.6992862170631415,12.861658298611804,6.758196424737625,0.0217391837743698,0.0417360811789953,0.021930347398273545,0.2821,0.6336,0.2584945273912737
57,2,35.891969700000026,128.59686699999983,175900,SPLY_LS,2.96611746393722,12,13,80,19.33731615921548,1.6671594798083504,1.743874058863792,1.5896976027680474,1.3,1.3,1.3,1.0,1.2,1.0343554089804494,7.471264367816092,9.846153846153848,7.913677135143657,1.547126436781609,2.1333333333333337,1.6286660662546617,16.967978487678835,18.78501544998105,13.13502034865951,0.0550610901925178,0.0609573751351884,0.04262314103140006,0.6667,0.7265,0.48946526008017593
58,4,35.89636350000001,128.6005926,2874,SPLY_LS,8.078137705782769,14,13,80,29.387206392209418,1.7507186858316222,1.7507186858316222,1.6467723559799605,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.13959758591334,1.547126436781609,2.5777777777777775,1.7965230315082656,9.183539026316092,9.183539026316092,6.669742632274334,0.0298005841403957,0.0298005841403957,0.02164331484173018,0.4137,0.4203,0.26439120318376386
59,4,35.89638325000006,128.59876359999947,243991,PIPE_LM,4.645779986270796,18,50,50,19.01848295447328,1.1591238877481178,1.737741273100616,1.6070968430399735,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,9.090637576948984,2.585714285714286,2.585714285714286,1.7090637576948977,6.758232259863652,17.781123950702376,11.98432672371772,0.0219304636832575,0.0576997472200292,0.03888914021846394,0.2178,0.8517,0.5739875457638617
