cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
61,1,35.89746150000001,128.607512,177318,SPLY_LS,6.392464224885433,11,13,80,26.486353320820772,1.7272279260780288,1.7272279260780288,1.653031871577341,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.309307817385926,1.547126436781609,2.1333333333333337,1.6651233520950182,2.064277635048082,4.403006174349795,3.1176590330493963,0.0101584134559533,0.021667413534284,0.015342155984587675,0.1704,1.2514,0.5708775155997495
62,1,35.89611649999999,128.609198,72226,PIPE_LM,5.295472298227208,8,25,100,35.52262972299101,1.6926762491444216,1.7326488706365502,1.652446347458937,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.143105410199091,1.692857142857143,2.466666666666667,1.7786066541663916,2.322359457964445,4.79062078275154,3.26142649254089,0.0114284470106159,0.0235748844029594,0.016049642841118306,0.1848,0.9637,0.5071180329955737
63,2,35.89591879999999,128.6064294,72429,PIPE_LM,8.684726615040045,12,100,150,46.357733479191715,1.6726899383983571,1.6926762491444216,1.5300734788372232,1.0,1.0,1.0,1.2,1.2,1.0428086279511928,8.333333333333334,12.5,9.619085691004578,2.466666666666667,3.3000000000000003,2.0289051607104645,5.373397331581111,6.92449756549201,3.54058508356283,0.0264427569385772,0.0340757987446644,0.017423396225466816,0.0336,1.4818,0.5117611491051522
64,1,35.8972472,128.6082531,158133,SPLY_LS,6.816012016940794,14,20,80,37.183099659950685,1.7083367556468172,1.792662559890486,1.6109448721476403,1.0,1.0,1.0,1.0,1.2,1.0121560136902668,9.523809523809524,14.22222222222222,8.418107819825137,1.7523809523809524,2.5777777777777775,1.826589733133065,6.735069139238159,6.735069139238159,4.321347898723046,0.0331436119876479,0.0331436119876479,0.021265569077010996,2.3288,3.6213,1.09325740539857
65,1,35.89697819999999,128.6081873,60219,PIPE_LM,13.542151307294125,9,80,80,32.47904651748016,1.7326488706365502,1.7326488706365502,1.5244170754267052,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.22222222222222,9.00496493267876,2.1333333333333337,2.5777777777777775,1.8297014287066986,4.714391569619172,6.651401190130229,4.885985973798727,0.0231997566336744,0.0327318778266903,0.02404418127636218,0.2284,3.6213,1.7804923209124286
66,1,35.897636,128.606506,177324,SPLY_LS,6.5024891874811335,10,13,50,22.244213743557715,1.7033538672142368,1.7033538672142368,1.644593509824577,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.342628887639757,1.547126436781609,2.16986301369863,1.7027131941587008,5.33948174062198,8.265704616280983,4.8258420503749715,0.0262758566196877,0.0406759457019495,0.02374821002199771,2.0698,3.8918,1.7692774320134184
67,1,35.8973992,128.6061994,72423,SPLY_LS,6.514516786256944,16,13,200,68.80936806863316,1.7353319644079397,1.7353319644079397,1.583546746976512,1.0,1.0,1.0,1.0,1.2,1.0216258262497298,7.471264367816092,20.0,10.291941715895783,1.547126436781609,3.9746031746031742,2.2729163188263284,4.496480977602523,8.383745907856277,4.701659899967615,0.0221274077148308,0.0412568327998561,0.023137103450735576,1.5375,1.5375,0.7801678774859742
68,2,35.895280300000074,128.6090393500002,3841,SPLY_LS,5.864539598213965,11,25,50,21.390180218032434,1.59088295687885,1.7612867898699522,1.5924753821735247,1.0,1.0,1.0,1.0,1.2,1.0193541087343814,8.928571428571429,17.857142857142858,9.0958807009769,1.692857142857143,2.585714285714286,1.7294901255985065,3.5835460155331615,7.963007035161882,4.708587568147401,0.0176348091197394,0.0391863557703833,0.023171194852231708,0.9452,3.4949,1.5591178500980303
69,1,35.8968703,128.6082485,37754,SPLY_LS,5.734331701635627,10,13,80,30.03097100217766,1.7177549623545518,1.7326488706365502,1.633719134066663,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.53336359010247,1.547126436781609,2.5777777777777775,1.7754685756863968,4.033644827926878,7.094570517651636,4.78095210338567,0.0198497678804695,0.0349127362458895,0.023527304348366005,1.2996,3.435,1.5480434808517523
70,1,35.895795,128.6089641,106490,SPLY_LS,6.643033063256275,10,13,25,17.86875612568449,1.7440383299110198,1.7526899383983574,1.6376539194183377,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.149539918112744,1.547126436781609,1.7523809523809524,1.6149539918112743,4.595084895076059,7.0651030866215585,3.9690092811205915,0.022612642522914,0.034767725544419,0.019531693122858435,1.5802,3.155,1.2807089040013817
71,2,35.89790810000185,128.6076598500008,72419,SPLY_LS,4.3652000838071885,6,13,80,21.861750976459838,1.6672142368240932,1.712662559890486,1.6191705248706005,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.566686696630758,1.547126436781609,2.1333333333333337,1.6297957320663665,2.4082923550423634,4.592864470143687,3.149128782616827,0.0118513270937812,0.0226017157008005,0.015497020195696503,0.4146,1.4427,0.7328374850887235
72,1,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,12,13,80,18.562973203725086,1.705160848733744,1.7526899383983574,1.7042055252156243,1.0,1.0,1.0,1.0,1.2,1.0093928084168324,7.471264367816092,9.523809523809524,7.816518612128066,1.547126436781609,2.1333333333333337,1.6107135430607473,2.715754874556288,3.9802476458465703,2.6092808745248175,0.0133643655254352,0.0195869976775932,0.012840401647580319,0.5597,0.7234,0.3939800215107428
73,2,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,11,100,100,48.70381306517497,1.712662559890486,1.7218069815195074,1.6764457633118097,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,16.3265306122449,8.278644838964176,2.466666666666667,2.840816326530613,1.940107373698365,5.224924143874059,5.276883879418494,4.532554329395507,0.0257121129582114,0.0259678094148123,0.022304926482671707,0.1779,2.1142,0.9679140219451144
74,1,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,13,13,100,23.092109511426447,1.639835728952772,1.712662559890486,1.6687271143103113,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.670939991524955,1.547126436781609,2.466666666666667,1.6552016169129584,2.905587956628103,4.586834392114991,3.00695696197,0.0142985436139647,0.0225720413853174,0.014797385557702422,0.7352,0.9824,0.5819775569412851
75,2,35.8951971,128.6068576,143082,SPLY_LS,6.140994064567949,16,13,25,16.247552508164574,1.7461190965092404,1.7526899383983574,1.6859672350715225,1.0,1.0,1.0,1.0,1.2,1.0311738149841059,7.471264367816092,9.523809523809524,8.006138694644985,1.547126436781609,1.7523809523809524,1.6006138694644982,7.557183124225611,9.105636524111194,5.2914684824532765,0.0371892760134704,0.0448092926169773,0.026039580975576626,3.2384,4.3946,1.9591503674868767
76,2,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,12,13,100,30.070249853263345,1.6828747433264888,1.7326488706365502,1.6419871339276864,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.405478469293634,1.547126436781609,2.466666666666667,1.7636900561489963,5.815393726142453,5.815393726142453,4.58681909964326,0.0286178432960333,0.0286178432960333,0.022571966130299402,2.3841,2.3841,1.3674168137394773
77,2,35.89592225000002,128.60743305000017,37942,SPLY_LS,5.929964819677026,11,13,200,50.15638406366192,1.742505133470226,1.742505133470226,1.666165827948876,1.0,1.0,1.0,1.0,1.2,1.0453910094388803,7.471264367816092,15.873015873015872,8.762090412845469,1.547126436781609,3.9746031746031742,1.9973600445031263,2.6860871328708513,8.837926571575123,3.8309493015482023,0.0132183690852141,0.0434918785550497,0.01885229306038373,0.5096,1.3341,0.42515203722223766
78,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,7,13,100,28.855463000581302,1.6460780287474333,1.6526488706365503,1.5609274265389577,1.0,1.0,1.0,1.2,1.2,1.1342781346377706,7.471264367816092,9.523809523809524,8.17239580907089,1.547126436781609,2.466666666666667,1.7385986659101795,2.5590262873079417,5.386910328443531,3.346688405611444,0.0125930963111567,0.026509255071787,0.01646922097843415,0.2687,1.5868,0.5584333178375975
79,1,35.895846399999996,128.6083828,37931,SPLY_LS,5.592354794951868,11,13,100,26.386438570286508,1.6823819301848049,1.7326488706365502,1.624782043025155,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.355955345998051,1.547126436781609,2.466666666666667,1.7322260337497886,7.280126850230615,8.520309867712145,6.120313939747875,0.0358258682363273,0.0419288708745048,0.03011837091319623,3.2377,3.9596,2.344096530051777
80,1,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,10,13,150,29.797370827154758,1.661902806297057,1.7326488706365502,1.6403561815280487,1.0,1.0,1.0,1.0,1.2,1.039023620015893,7.471264367816092,20.0,8.096767029894831,1.547126436781609,3.3000000000000003,1.7264375454299785,2.66858117704313,5.684139428941524,3.532222091857744,0.013132221401288,0.0279719343367926,0.01738224152513649,0.5725,1.4431,0.7129724428649755
81,1,35.8965219,128.6082196,211434,PIPE_LM,4.6295925545493715,14,80,100,40.13359988705348,1.7326488706365502,1.7326488706365502,1.675042657372808,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.285714285714286,8.554578956688891,2.1333333333333337,2.5777777777777775,1.8730915384884683,4.263446430063447,8.62911838142102,4.842694036275704,0.0209806330546637,0.0424643230108919,0.023831139487214513,0.1109,4.0231,1.2888377790101484
82,3,35.8950599,128.6068585,245389,SPLY_LS,3.1782466249976844,13,13,100,28.69398748693838,1.7339082819986311,1.7526899383983574,1.6797667903707312,1.0,1.0,1.0,1.0,1.4,1.0736753047442786,7.471264367816092,9.523809523809524,7.803537686623898,1.547126436781609,2.466666666666667,1.7103665273786663,6.457226604062382,9.86958741763695,6.082452306158114,0.0317763349799211,0.0485687331615623,0.029932051921219317,2.647,4.0609,1.9261456312976997
83,1,35.8964574,128.6067985,106532,SPLY_LS,4.228280993236669,13,13,100,30.494792776893856,1.6992470910335389,1.6992470910335389,1.661760467237889,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.620992898533979,1.547126436781609,2.466666666666667,1.7275061521450268,3.3185022927594066,5.73937808438791,3.780427612087498,0.0163305157077836,0.0282437665221771,0.018603673300463124,0.9125,2.3819,0.8594080249061816
84,1,35.897848599999996,128.6067485,177321,SPLY_LS,6.7078336178900475,11,13,50,21.496150430973728,1.584476386036961,1.676741957563313,1.6044911641376463,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.272116040657858,1.547126436781609,2.16986301369863,1.690122751277735,5.476174320057944,7.64130492994326,4.897306483584749,0.0269485276377211,0.0376032436254972,0.02409989007104469,2.3846,3.4629,1.894444329487285
85,1,35.89722110000001,128.6096754,106546,PIPE_LM,6.120508917484024,6,100,150,61.66686307996185,1.5126899383983572,1.6526488706365503,1.5442458316060326,1.0,1.0,1.0,1.2,1.2,1.0412100934363362,8.333333333333334,12.5,9.003050669564411,2.466666666666667,3.3000000000000003,2.12817988561887,5.386910328443531,6.687350316058249,4.533701726691084,0.026509255071787,0.0329087852728384,0.022310572882133103,0.1458,1.5064,0.723971850274139
86,1,35.8972868,128.6080448,245348,SPLY_LS,7.4964232256656445,12,13,80,25.07414382121453,1.6499110198494182,1.792662559890486,1.6540085682117722,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.61403961643466,1.547126436781609,2.1333333333333337,1.6600880863139675,5.42720015827836,5.42720015827836,4.042286485546238,0.0267075233388957,0.0267075233388957,0.019892293909697267,2.2213,2.2213,1.131176554751556
87,1,35.8958057,128.6091948,72375,SPLY_LS,4.041397121223707,14,13,100,20.452252148460236,1.6806297056810404,1.7526899383983574,1.6707377533948333,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.025596411381443,1.547126436781609,2.466666666666667,1.6389547464032705,3.9435495660649,10.699904903618648,3.985077352419519,0.0194064045920836,0.0526547670259525,0.019610764905124003,1.2979,5.2399,1.191071611939532
88,1,35.896795600000004,128.6094113,316652,PIPE_LM,5.622902613001263,9,150,150,60.450623740594246,1.6526488706365503,1.792662559890486,1.65378808780756,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,8.07569211674674,3.3000000000000003,3.3000000000000003,2.0504138438253294,6.687350316058249,6.741641884727672,4.9978354121097315,0.0329087852728384,0.0331759567968391,0.024594597954762553,0.1446,2.7986,0.8568786438305502
89,1,35.8963254,128.6083443,211375,SPLY_LS,4.604036984732774,11,13,40,16.940075662011168,1.7030800821355236,1.7326488706365502,1.6906609010575948,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.156597158722526,1.547126436781609,2.2285714285714286,1.6156597158722523,3.74736658393825,6.630840916865468,4.487798116477337,0.0184409783278893,0.0326306996939408,0.022084678921090742,1.1548,2.9729,1.521266053928075
90,2,35.8969724,128.60845705000003,177254,SPLY_LS,6.167041978795373,10,13,80,33.03497420446582,1.7267898699520876,1.7326488706365502,1.4781106994714392,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.200374502323655,1.547126436781609,2.5777777777777775,1.8451286603208976,5.193945717915468,6.614199620854653,4.583776620598605,0.0255596665751479,0.0325488070442067,0.022556993938796715,1.9456,3.6213,1.6869894977279531
91,2,35.89694275000005,128.60730075,3893,SPLY_LS,6.402919531406563,12,13,200,46.38087756481884,1.716331279945243,1.7326488706365502,1.627396074794517,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.08318244783632,1.547126436781609,3.9746031746031742,1.9792222421268917,3.841896162161212,9.307766399472284,5.071267410284594,0.0189061631088034,0.045803983840123,0.02495596048938094,1.1921,3.3989,1.3504863699442404
92,1,35.89541309999999,128.6085243,72380,SPLY_LS,2.3674979389875874,15,13,80,26.576436145776327,1.59088295687885,1.7526899383983574,1.620540986726702,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.6104975752885,1.547126436781609,2.5777777777777775,1.760403022932183,5.0960876737975065,5.623925030053709,4.486141181262139,0.0250781022471412,0.0276756162691458,0.022076525060050003,2.137,2.4121,1.326861187977388
93,1,35.89542930000001,128.6069041,245383,PIPE_LM,5.383434521157543,15,20,80,26.70272880288123,1.712662559890486,1.724928131416838,1.6436707488069293,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.012629642265544,1.7523809523809524,2.1333333333333337,1.7049593669472145,2.6874214205211175,5.019872599244182,3.6187365210189686,0.0132249351814554,0.0247030440545105,0.017807983356760336,0.3249,1.9245,0.8956813535656865
94,1,35.895691299999996,128.6069351,37949,SPLY_LS,5.144392099670557,12,13,80,19.706465392257588,1.7060917180013688,1.724928131416838,1.657375428744285,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.061153683368005,1.547126436781609,2.1333333333333337,1.6391771107143314,3.8578255994080903,5.019872599244182,3.21884446497866,0.0189845526659671,0.0247030440545105,0.015840094554383174,1.2144,1.9245,0.7776361291002447
95,2,35.89559415000001,128.60619869999994,177284,SPLY_LS,5.828938326338688,11,20,80,35.173554959448275,1.5760985626283368,1.7408076659822038,1.6240144717676417,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.394939703133513,1.7523809523809524,2.1333333333333337,1.824731225842034,3.442673287524383,4.484005209845803,3.2655931061291876,0.0169415673815718,0.0220660138379116,0.01607014695491698,0.8443,1.5225,0.5782068943016792
96,1,35.89721720000001,128.6062283,106520,SPLY_LS,4.400710421818213,10,13,100,22.83126792899214,1.662669404517454,1.712662559890486,1.6625609162089174,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.013219685174816,1.547126436781609,2.466666666666667,1.6892322773496808,4.171867964280939,5.207624539356606,3.851714081661123,0.0205299708456247,0.0256269807394008,0.018954477581558434,1.4572,1.4572,1.0991808299103079
97,1,35.89713200000001,128.6059369,106521,SPLY_LS,5.610134057266675,9,13,40,17.419722040464737,1.6992470910335389,1.712662559890486,1.677138625063034,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.067777649918462,1.547126436781609,2.0307692307692307,1.6378437832141688,4.0647965861532995,4.0647965861532995,3.500513477485795,0.0200030672402896,0.0200030672402896,0.017226201848381424,1.3426,1.4306,0.9855622075172231
98,1,35.8980463,128.6073842,211440,PIPE_LM,6.287120705559195,13,100,100,37.24965956710202,1.6526488706365503,1.712662559890486,1.5610854483758618,1.0,1.0,1.0,1.2,1.2,1.0274264849118224,8.333333333333334,10.95890410958904,8.396101778339386,2.466666666666667,2.466666666666667,1.8432865205671185,6.052772281823407,6.87957437297605,4.254729985821133,0.029785995037467,0.0338547294681337,0.020937738996725044,0.1784,2.9574,1.0727244458713892
99,1,35.89697780000001,128.6075045,72417,SPLY_LS,5.799521702419374,14,13,200,67.32731564741545,1.716331279945243,1.7326488706365502,1.6680261328409718,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.76282886410988,1.547126436781609,3.9746031746031742,2.2414060627318655,4.083230545414531,9.307766399472284,5.6406228564031675,0.0200937816755121,0.045803983840123,0.027757787107502752,1.3298,2.1884,1.0851525903808006
100,1,35.89687839999999,128.6066871,106538,SPLY_LS,5.6545197679988375,10,13,80,21.73766053409548,1.639835728952772,1.735003422313484,1.6721082417474085,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.366334493500314,1.547126436781609,2.1333333333333337,1.6235753452116783,4.659121675035751,5.485719131592264,4.450272804888778,0.0229277707189346,0.0269954981325221,0.021900014986497865,1.7824,2.1556,1.4061337980027966
101,1,35.89632470000001,128.6066462,3883,SPLY_LS,5.3616679913138485,12,13,100,32.45933190186409,1.686050650239562,1.6992470910335389,1.6554660699667538,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.808010494908215,1.547126436781609,2.466666666666667,1.7552708154565853,3.095080709920759,5.73937808438791,3.7014141202960618,0.0152310469275555,0.0282437665221771,0.018214843956682887,0.7977,2.3819,0.7894791579238721
102,1,35.89640699999999,128.6087045,143052,SPLY_LS,6.456076014934699,10,13,80,21.49259253265488,1.6840793976728268,1.7326488706365502,1.688279906668372,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.9459966474051935,1.547126436781609,2.1333333333333337,1.6687110498646338,4.683882338249883,5.400987355340678,4.1606382150504935,0.0230496191806445,0.0265785288249992,0.020474708688174165,1.7237,2.1407,1.2553664604340513
103,1,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,11,13,80,25.691013635111283,1.7290896646132787,1.792662559890486,1.6883378193095306,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.780594360317914,1.547126436781609,2.1333333333333337,1.6974049797960653,5.54745791508203,5.904461342258152,4.304376056468243,0.0272993177730144,0.0290561494883194,0.021182049792683,2.1419,2.5534,1.2550904997670942
104,1,35.89675390000001,128.6090943,211370,SPLY_LS,6.329481094053162,13,13,100,21.08038694711574,1.6823271731690623,1.710527036276523,1.6640940138282008,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.863692616780577,1.547126436781609,2.466666666666667,1.657109206313243,3.958355313346402,5.904461342258152,3.5595988307996875,0.0194792644147433,0.0290561494883194,0.017516963826306752,1.3042,2.5534,0.9717315924016349
105,1,35.89719509999999,128.6088573,143041,SPLY_LS,5.248337205968904,13,13,80,30.396574740163633,1.6500205338809035,1.792662559890486,1.671237561213509,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.545380537204228,1.547126436781609,2.1333333333333337,1.7106969357808661,4.35343822133529,5.787590585372166,4.386567331157455,0.021423487159102,0.0284810226501456,0.021586517164992353,1.5838,2.3722,1.1933065468955273
106,2,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,10,20,80,26.984434817587037,1.6926762491444216,1.792662559890486,1.6518571035997944,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,7.970758217807445,1.7523809523809524,2.1333333333333337,1.707580082929536,3.376558042824506,8.419844147840761,4.921334805698016,0.0166162109566415,0.0414344740437317,0.024218134645580192,0.6843,3.916,1.6266439361158442
107,1,35.8961794,128.6087292,143055,SPLY_LS,6.448976646521784,11,20,80,22.192036808236157,1.64580424366872,1.7326488706365502,1.6718389412973653,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.234948729710633,1.7523809523809524,2.1333333333333337,1.6827171026638126,2.4774482920950907,5.400987355340678,3.2946042574520114,0.0121916469178145,0.0265785288249992,0.016212912281134174,0.271,2.1407,0.7478103428529222
108,1,35.89557849999999,128.6080436,245370,SPLY_LS,3.919980499139333,11,13,80,30.87054242936802,1.5861738535249827,1.7526899383983574,1.6163969692308147,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.44241613367001,1.547126436781609,2.5777777777777775,1.7763021574856896,3.543906436393752,7.540033474725866,3.7063601291544015,0.0174397407688154,0.0371048817307997,0.018239183513575216,1.188,3.6552,0.8838728617417072
109,1,35.895638,128.6083125,37760,PIPE_LM,8.687192985009213,12,25,80,27.12022769135031,1.6926762491444216,1.7526899383983574,1.5529964528729192,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.22222222222222,8.476384046792546,1.692857142857143,2.5777777777777775,1.7276973137064608,2.9919391261284005,7.540033474725866,4.382131933337438,0.0147234820366341,0.0371048817307997,0.021564690350550135,0.5264,3.6552,1.5147291165391554
110,1,35.8956941,128.6084596,143060,SPLY_LS,4.290992826053422,12,13,80,21.150182349664192,1.6792607802874744,1.7526899383983574,1.6508486775968436,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.373172083426818,1.547126436781609,2.2285714285714286,1.6687935043505204,6.496352461956,8.520309867712145,5.6843822213210835,0.0319688752829085,0.0419288708745048,0.027973129130232054,2.7885,3.9596,2.1539186346621597
111,1,35.89541030000001,128.6093837,72379,SPLY_LS,5.988012025211629,9,13,150,54.76134543642252,1.750444900752909,1.7526899383983574,1.5986932533714628,1.0,1.0,1.0,1.0,1.2,1.013562263059201,7.471264367816092,17.857142857142858,10.113029318695025,1.547126436781609,3.3000000000000003,2.1288447854846146,4.684892273099964,8.019067185326351,4.884720780551909,0.0230545891205385,0.0394622305723502,0.024037955197134926,1.621,3.7035,1.1831639517551158
112,1,35.89540780000001,128.6092462,3843,SPLY_LS,6.201190219656137,13,20,150,37.182778032757,1.214154688569473,1.7526899383983574,1.5548226801390406,1.0,1.0,1.0,1.0,1.2,1.0236176508725596,9.523809523809524,17.857142857142858,9.940649479269256,1.7523809523809524,3.3000000000000003,1.937368482994651,4.277004063849141,10.102141021280556,4.853128439168581,0.0210473508484048,0.0497131410727726,0.023882487705570506,1.9743,4.8913,1.5113087120620456
113,1,35.8954223,128.6087186,143128,PIPE_LM,6.877838334737486,14,80,80,32.72785376280875,1.6126762491444215,1.7526899383983574,1.5826446813010553,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.285714285714286,9.471095590846247,2.5777777777777775,2.5777777777777775,1.8721672730433723,2.944304663229923,8.255629769484093,4.9501744736760065,0.0144890704629876,0.0406263668771196,0.02436005609368326,0.1369,3.9464,1.5571409866841481
114,1,35.895288,128.6092459,211392,SPLY_LS,6.178646649381864,11,13,50,20.036593407937804,1.67958932238193,1.7612867898699522,1.54078791982723,1.0,1.0,1.0,1.0,1.2,1.0268078912011365,7.471264367816092,17.857142857142858,9.267148654432853,1.547126436781609,2.585714285714286,1.7267148654432856,6.315137736814749,6.709182775103548,4.604183911412056,0.0310771085597522,0.0330162238954233,0.022657419237254246,2.6821,2.7304,1.647303226161907
115,1,35.8954175,128.6090856,211393,SPLY_LS,4.9150762860158705,10,13,80,32.67943284754728,1.67958932238193,1.7526899383983574,1.567792761635351,1.0,1.0,1.0,1.0,1.2,1.02371520287384,7.471264367816092,17.857142857142858,9.77625411556824,1.547126436781609,2.585714285714286,1.8756164053412094,5.076498787973704,10.102141021280556,4.772027564086174,0.0249817043605579,0.0497131410727726,0.0234833862442462,1.9599,4.8913,1.5576644567728826
116,1,35.895917800000014,128.6070107,72381,SPLY_LS,5.0064315008549825,8,13,150,42.15563050452763,1.6010677618069815,1.743545516769336,1.6191133853261015,1.0,1.0,1.0,1.0,1.2,1.0489778225783915,7.471264367816092,12.5,8.441303502927319,1.547126436781609,3.3000000000000003,1.890720375710613,2.3666957474510584,6.92449756549201,3.3184362925644253,0.011646628107994,0.0340757987446644,0.016330190917524138,0.4476,1.0925,0.33567387030707957
117,1,35.89558790000001,128.6064074,211439,PIPE_LM,6.447879297621325,14,80,80,33.965708340569435,1.6926762491444216,1.7408076659822038,1.6211200061394249,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,8.361836143526473,2.1333333333333337,2.1333333333333337,1.8113759713127138,3.9802476458465703,6.375182821849442,3.380013858079936,0.0195869976775932,0.0313725934254622,0.016633217196304215,0.0616,2.6562,0.6724594771737171
118,1,35.89530649999999,128.6067474,72387,SPLY_LS,8.015131344824706,11,13,32,16.97096374613132,1.6905407255304583,1.7526899383983574,1.5702850857803792,1.0,1.0,1.0,1.0,1.2,1.0124269587633847,7.471264367816092,11.428571428571429,8.352875973584506,1.547126436781609,1.942857142857143,1.6352875973584504,4.451543287024737,9.105636524111194,4.4895847912328355,0.021906267092613,0.0448092926169773,0.022093471236896287,1.5787,4.3946,1.6545374786616258
119,1,35.89502780000001,128.6062918,106514,SPLY_LS,4.981639389424248,10,13,100,24.336943004933918,1.651663244353183,1.7086105407255303,1.666055762794076,1.0,1.0,1.0,1.2,1.4,1.161716911508796,7.471264367816092,8.928571428571429,7.746536160690231,1.547126436781609,2.466666666666667,1.6692520137957358,3.75350629717168,6.631724427789186,3.4619069363499055,0.0184711921636966,0.0326350474953719,0.017036217129124655,0.8546,0.8546,0.5215966252755021
120,1,35.89515850000001,128.6060191,245392,SPLY_LS,5.4574158810043905,10,13,80,33.80161353020373,1.5848596851471597,1.7451882272416157,1.6155717973682382,1.0,1.0,1.0,1.0,1.2,1.0650705610464362,7.471264367816092,14.285714285714286,7.901009759385897,1.547126436781609,2.2285714285714286,1.7677519251450315,2.8222568704358646,4.761899896417494,3.359031993860486,0.0138884671722584,0.0234335474852653,0.01652996439338711,0.7439,1.0028,0.4989853880051261
121,1,35.8959163,128.6058311,37966,SPLY_LS,6.009427359824095,13,13,150,55.66157640720021,1.672142368240931,1.747816563997262,1.6236072260213257,1.0,1.0,1.0,1.0,1.2,1.071994642997965,7.471264367816092,12.5,8.153945693368573,1.547126436781609,3.3000000000000003,2.0076012550426587,2.4485362918881486,6.92449756549201,3.775232226656728,0.0120493695191961,0.0340757987446644,0.018578106548989042,0.434,0.9368,0.26479177850759006
122,1,35.8959196,128.6054125,412753,PIPE_LM,8.810661620813947,9,32,150,62.169894345198465,1.3610677618069815,1.7443121149897332,1.5331931677344128,1.0,1.0,1.0,1.2,1.2,1.153358654391066,11.428571428571429,20.0,10.588248525892398,1.942857142857143,3.3000000000000003,2.1713175099348176,2.4422683057103893,6.92449756549201,3.8893464741413166,0.0120185244458161,0.0340757987446644,0.019139668466573074,0.1104,0.7017,0.24585588531740707
