cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,8,13,50,20.711528251629034,1.5475701574264202,1.7181382614647502,1.543028148418302,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.427143399842487,1.547126436781609,2.16986301369863,1.6742809880819485,7.149036030163712,8.864037257421225,5.241174896776662,0.0369780314142203,0.0458487895121484,0.027109715094832405,3.5239,4.3347,2.2302523381365136
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,3,13,150,53.32794704824643,1.6375359342915812,1.7353867214236824,1.6639377603690446,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.951546005001074,1.547126436781609,3.3000000000000003,2.063110321743232,3.902294198657991,6.498173804671169,5.487320392938544,0.0201844216278485,0.0336114790959713,0.028382890366454933,1.3337,2.667,1.4287941884678863
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,7,13,150,54.68787193592954,1.757782340862423,1.757782340862423,1.6588504804858044,1.0,1.0,1.0,1.0,1.6,1.2277232269441034,7.471264367816092,12.5,8.476907575104779,1.547126436781609,3.3000000000000003,2.0369505309534333,4.787635793148594,10.484975103170148,5.247950887500077,0.0247638067582714,0.0542330094723924,0.02714476356804975,1.6673,1.6673,0.6427732871256936
67,2,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,6,150,150,68.87558302194603,1.6126762491444215,1.6926762491444216,1.6423677574166695,1.0,1.0,1.0,1.0,1.6,1.0991846408768098,12.5,12.5,9.868078304769497,3.3000000000000003,3.3000000000000003,2.284320229010117,6.247954502078533,10.484975103170148,4.871618251717319,0.0323172322642761,0.0542330094723924,0.02519820182609521,0.0959,1.3425,0.39978856824378217
68,2,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,3,100,100,76.22439820848614,1.7526899383983574,1.7526899383983574,1.6923507611018007,1.0,1.0,1.0,1.4,1.4,1.4,8.333333333333334,8.928571428571429,8.522028585646938,2.466666666666667,2.466666666666667,2.2213628386589837,6.678736130809035,6.678736130809035,5.703864674623789,0.0345454286998032,0.0345454286998032,0.029502954836257783,0.0509,0.4808,0.18557729480247886
69,3,35.889812400003834,128.60297210001133,4789,PIPE_LM,5.543328284883005,5,40,40,21.171342399953335,1.6526488706365503,1.6815605749486653,1.5796716461140499,1.0,1.0,1.0,1.2,1.2,1.0491819426548838,9.846153846153848,9.846153846153848,8.504422459860148,2.0307692307692307,2.0307692307692307,1.7109738677151027,3.168853961489305,7.401577809820983,5.339430458818575,0.0163907386731053,0.0382842911424085,0.027617937076716087,0.3089,3.3105,2.015916661392716
70,2,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,6,40,50,26.45981905766486,1.6326625598904858,1.7526899383983574,1.6862179337863794,1.0,1.0,1.0,1.0,1.4,1.0591768220070223,9.846153846153848,17.857142857142858,9.78719268911439,2.0307692307692307,2.585714285714286,1.8305647191711814,2.2480240354381187,5.450639585840399,3.6125497506733493,0.0116277919221018,0.0281931607257801,0.018685732957870318,0.1279,2.1118,0.7501992662351111
71,2,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,7,13,40,16.39667953400406,1.6469541409993156,1.706420260095825,1.6128052354097224,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.328542240839072,1.547126436781609,2.2285714285714286,1.632854224083907,3.460066017257229,12.57020119567009,7.227639075658817,0.0178970184709621,0.0650187371745437,0.03738460173689141,1.0574,6.3409,3.1859995363898057
72,6,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,7,13,50,21.227377159459447,1.6339219712525668,1.6526488706365503,1.6013167353456772,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.338826795193576,1.547126436781609,2.16986301369863,1.6697292330126579,4.617959936344495,5.5636423165453985,4.195443033437293,0.023886166872745,0.0287776617002152,0.021700719318302655,1.7678,2.3346,1.4534235390280177
73,2,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,3,13,20,14.40364550289342,1.6079671457905544,1.6726899383983571,1.634145835248485,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.882842336058357,1.547126436781609,1.7523809523809524,1.5882842336058358,2.086104132551441,3.585423877537127,2.6316117346509653,0.0107902693204157,0.0185454257353669,0.013611880116895373,0.2705,1.1159,0.5249693997336022
74,2,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,5,13,25,15.576155600862233,1.6468993839835728,1.6926762491444216,1.633704869161268,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.784118513377836,1.547126436781609,1.692857142857143,1.5784118513377838,8.972597673205806,9.004023926559663,7.560551819761377,0.0464103128347733,0.0465728635589335,0.0391065762601247,4.3354,4.3354,3.516247151714136
76,1,35.8889357,128.6022712,81505,SPLY_LS,4.393504224377378,5,13,50,24.25119571990121,1.765722108145106,1.8126488706365504,1.665462451281952,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.666170647299332,1.547126436781609,2.16986301369863,1.7133262364448203,3.6041060856916176,4.482147399738366,3.0771878163349378,0.0186420585229356,0.0231836833177767,0.015916600120601615,0.9989,1.6864,0.6787269179813141
77,3,35.896192250000155,128.6033353000018,38005,SPLY_LS,4.232786711663229,5,13,25,15.270490366665248,1.6642026009582478,1.6726899383983571,1.6658084691162816,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.7469978380426125,1.547126436781609,1.692857142857143,1.5746997838042613,3.5586703205403425,3.5586703205403425,3.033081532955931,0.0184070442994788,0.0184070442994788,0.01568846257513785,1.0941,1.0941,0.7520954390148745
78,4,35.88986690000026,128.60141753333266,245194,SPLY_LS,5.868536386653454,3,13,25,17.062795673301828,1.6573579739904176,1.6726899383983571,1.6392636224893504,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.964659436241841,1.547126436781609,1.692857142857143,1.596465943624184,5.730940451287324,5.730940451287324,4.525689388969372,0.0296430029372611,0.0296430029372611,0.023408902079974613,2.3863,2.3863,1.6535720465304184
79,2,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,1,13,13,13.0,1.705927446954141,1.705927446954141,1.705927446954141,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.4065538775147717,2.4065538775147717,2.4065538775147717,0.0124477796037512,0.0124477796037512,0.0124477796037512,0.3815,0.3815,0.3815
80,2,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,4,13,50,22.21529198049511,1.664147843942505,1.6992470910335389,1.5319604529768003,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,10.057991469250947,1.547126436781609,2.585714285714286,1.8057991469250945,9.115680766143967,9.115680766143967,6.400942102777666,0.0471504029788413,0.0471504029788413,0.03310855297951228,4.3643,4.3643,2.685649693518728
81,2,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,4,80,80,30.39091281888628,1.6726899383983571,1.9878165639972625,1.7114560883786436,1.0,1.0,1.0,1.6,1.6,1.2549237020523845,6.666666666666667,7.471264367816092,6.440709009284008,2.1333333333333337,2.1333333333333337,1.6422426499200813,6.762108776246292,10.042587287638728,6.0297584002778795,0.0349766695396951,0.0519447806159469,0.031188623837517283,0.1407,1.3337,0.5575472382884531
82,4,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,4,100,150,93.2442385660292,1.6326625598904858,1.6414784394250512,1.573331484427013,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,12.5,9.102344198356025,2.466666666666667,3.3000000000000003,2.4646804204290698,4.639615564243669,6.974590599096509,5.342527118977711,0.0239981795252721,0.0360757211442967,0.027633954396556196,0.0972,0.9844,0.49364388585817404
83,2,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,1,13,13,13.0,1.586776180698152,1.586776180698152,1.586776180698152,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.420914666137049,2.420914666137049,2.420914666137049,0.0125220600648605,0.0125220600648605,0.012522060064860502,0.4941,0.4941,0.4941
84,2,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,5,13,25,15.147883558170998,1.6642026009582478,1.6726899383983571,1.6657217520032694,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.732108190732999,1.547126436781609,1.692857142857143,1.5732108190732998,3.0235357596606547,3.5586703205403425,2.960670788244949,0.0156390875400567,0.0184070442994788,0.015313921618657531,0.7792,1.0941,0.7112523075871044
85,4,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,4,13,50,22.16739972812977,1.657467488021903,1.657467488021903,1.4381028418573252,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.59099434879909,1.547126436781609,2.585714285714286,1.7590994348799087,7.690390070686613,7.690390070686613,5.800585712480281,0.0397781581211229,0.0397781581211229,0.030003239568518573,3.5438,3.5438,2.5879243601176403
86,2,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,6,13,50,24.508766484409584,1.6961806981519507,1.7526899383983574,1.6386854245800895,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.779728640867791,1.547126436781609,2.3625,1.7787527137956665,2.7322826717053883,4.543343835532926,3.0608013570870707,0.0141325955052625,0.0235002188221022,0.015831841979464963,0.5775,0.8938,0.5312977083918076
87,2,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,4,13,80,33.27591459339249,1.635619438740589,1.747871321013005,1.6838702656484856,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.622714117184082,1.547126436781609,2.1333333333333337,1.7345745776849648,2.2272010693959565,3.9000355654741186,2.743987069533984,0.0115200861713971,0.0201727389606366,0.014193135917811026,0.3335,0.4231,0.23216962908075736
88,2,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,5,13,100,28.186736466581554,1.6424640657084189,1.6526488706365503,1.6427995338606953,1.0,1.0,1.0,1.0,1.2,1.031766519105301,7.471264367816092,9.523809523809524,8.009403145268475,1.547126436781609,2.466666666666667,1.7333008107989345,3.793784172959136,5.61980412402464,3.973193672539125,0.0196231589454224,0.0290681558413112,0.020551145611524945,1.262,1.4413,0.9671701473519952
89,2,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,3,13,40,21.231216873741953,1.7250376454483232,1.7382340862422998,1.7197250539268367,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.195272899200017,1.547126436781609,2.0307692307692307,1.6945697229569652,3.7671445304337783,4.5020482964774615,3.580950394026414,0.0194853667264422,0.0232866197111148,0.018522286865581897,1.1386,1.5364,0.966844906788673
90,3,35.897172,128.6035242,324769,PIPE_LM,5.890196878792716,4,100,100,59.70208228498985,1.6326625598904858,1.656700889801506,1.6437969810486532,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.934027767389911,2.466666666666667,2.466666666666667,2.0407407296603495,4.639615564243669,4.920394340643395,4.5680349027663105,0.0239981795252721,0.0254504937072609,0.023627932132813556,0.0972,1.7006,0.7947315015988451
91,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,1,20,20,20.0,1.6133333333333333,1.6133333333333333,1.6133333333333333,1.0,1.0,1.0,1.2,1.2,1.2,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,3.074557462549585,3.074557462549585,3.074557462549585,0.0159029947471646,0.0159029947471646,0.0159029947471646,0.3409,0.3409,0.34090000000000004
92,2,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,3,13,20,15.654387261294387,1.631622176591376,1.712662559890486,1.6798656402636911,1.0,1.0,1.0,1.0,1.2,1.0758396360369824,7.471264367816092,9.523809523809524,8.249585755716158,1.547126436781609,1.7523809523809524,1.6249585755716158,18.040642052711146,18.040642052711146,11.201330500250732,0.0933143189855457,0.0933143189855457,0.057938321946021866,9.828,9.828,5.268002986397944
93,2,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,3,100,100,72.16608694308108,1.3818206707734428,1.6903764544832307,1.547508784433979,1.0,1.0,1.0,1.0,1.2,1.0533976611101747,8.333333333333334,8.333333333333334,8.057531578904888,2.466666666666667,2.466666666666667,2.172478128609656,5.513319385215606,5.61980412402464,4.641289865539838,0.0285173688540584,0.0290681558413112,0.02400683976501147,0.5405,0.5635,0.43225245450462246
94,3,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,5,13,40,18.860113647481725,1.7438193018480497,1.7438193018480497,1.7118544454027111,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.986713339788976,1.547126436781609,2.0307692307692307,1.6520968715057964,3.6819098541932607,4.5020482964774615,3.6391801567013524,0.0190444946253219,0.0232866197111148,0.01882347740152987,1.0677,1.5364,1.0330361016309728
95,2,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,5,13,50,25.309628900729013,1.7469952087611225,1.7526899383983574,1.634328691012453,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,9.150875332530486,1.547126436781609,2.3625,1.8105929468684356,2.970943668565308,4.543343835532926,3.161904472304455,0.0153670575784706,0.0235002188221022,0.01635479278777114,0.6654,1.0123,0.5520384821484536
96,4,35.890627650000134,128.60371874999979,178215,PIPE_LM,4.048946879493499,7,100,100,46.87111094571838,1.6126762491444215,1.862532511978097,1.657222259399282,1.0,1.0,1.0,1.4,1.4,1.2351067775351547,16.3265306122449,17.857142857142858,10.772912863215048,2.840816326530613,2.840816326530613,2.065284831832602,5.1272716507466125,44.320708637351565,12.266625876067112,0.0265205562499043,0.2292466493912691,0.0634485090126633,0.2689,4.3758,1.8811564055495509
97,2,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,5,13,100,31.423305908295553,1.7256399726214922,1.7256399726214922,1.6701182034117765,1.0,1.0,1.0,1.0,1.6,1.1270572821261762,7.471264367816092,8.333333333333334,7.653817934089333,1.547126436781609,2.466666666666667,1.7418502408064,3.055155599959475,7.145312427849419,3.7876475228949174,0.0158026395830103,0.0369587712674297,0.019591417429797767,0.7338,1.6838,0.5476092867412512
98,2,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,4,13,80,27.769608428677394,1.6657905544147846,1.7726762491444217,1.7259700366935895,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.293897308284883,1.547126436781609,2.1333333333333337,1.6763510087257756,3.5741430487102037,4.295974826569596,3.138041202434896,0.018487076212301,0.0222207149916899,0.016231361217534337,1.1012,1.1012,0.5010015791374453
99,3,35.89682665000117,128.60513164999875,143139,SPLY_LS,3.895886686094708,3,13,150,79.99924803447821,1.6240657084188912,1.6240657084188912,1.4623264560049394,1.0,1.0,1.0,1.2,1.4,1.2519714130787798,7.471264367816092,20.0,11.879473423383535,1.547126436781609,3.3000000000000003,2.4043615509067813,3.6579529967181017,8.118412007315195,5.432615850893327,0.0189205789778745,0.0419920801872374,0.028099933857953136,0.8381,0.8381,0.5397027542021638
100,2,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,4,13,80,29.872950863426798,1.7467214236824091,1.7467214236824091,1.7109262680278865,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.268638435333698,1.547126436781609,2.1333333333333337,1.6947539018759252,4.803170645047644,4.803170645047644,4.026708443998369,0.0248441600029766,0.0248441600029766,0.020827948091159284,1.6929,1.6929,0.9819477448879739
101,2,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,4,13,50,28.200866350193046,1.7153456536618754,1.7526899383983574,1.7041631677028102,1.0,1.0,1.0,1.0,1.4,1.0977163378039614,7.471264367816092,17.857142857142858,10.550451193999178,1.547126436781609,2.585714285714286,1.9112238553846619,2.7016731464747834,5.071234454465085,3.2720655738684226,0.0139742692664834,0.0262307066539979,0.016924595577555664,0.5424,0.785,0.401965945777525
102,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,5,13,100,34.46148322697132,1.6811772758384669,1.6926762491444216,1.660114052408075,1.0,1.0,1.0,1.0,1.4,1.1515196014286797,7.471264367816092,16.3265306122449,9.584887935798653,1.547126436781609,2.840816326530613,1.8818457072921995,6.868739724538682,6.868739724538682,5.054840520452206,0.0355282127881901,0.0355282127881901,0.026145909850012982,3.0011,3.0011,1.4645554564838599
104,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,3,13,80,35.11126679597807,1.6130047912388776,1.6757563312799453,1.6512056325840114,1.0,1.0,1.0,1.0,1.2,1.0660037814805314,7.471264367816092,7.471264367816092,7.205731913584068,1.547126436781609,2.1333333333333337,1.740585796293512,4.720092658325604,10.464533699437132,6.834859412873278,0.0244144432705562,0.0541272773336536,0.03535296857011634,1.8657,5.1154,2.3232378575911232
105,2,35.89549670000002,128.6048364,245451,SPLY_LS,6.1557293582896175,2,13,40,24.118977920006916,1.67854893908282,1.67854893908282,1.65142164334369,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.449277096412176,1.547126436781609,2.0307692307692307,1.7462973089119356,4.753859271718463,4.753859271718463,3.69777871015692,0.0245890993900001,0.0245890993900001,0.01912657548935112,1.7735,1.7735,1.089312225322241
106,2,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,3,50,150,57.69015543633279,1.182943189596167,1.6757563312799453,1.4327943496762963,1.0,1.0,1.0,1.2,1.2,1.0934828504330336,17.857142857142858,17.857142857142858,13.331365987471695,2.585714285714286,3.3000000000000003,2.383098534022914,3.1181534298592264,6.247954502078533,4.233712806336217,0.0161284927082753,0.0323172322642761,0.02189866780513373,0.1973,1.6826,0.6710579290974571
107,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,5,25,150,53.16845422875851,1.1470773442847364,1.7526899383983574,1.3586732191970443,1.0,1.0,1.0,1.0,1.4,1.0849478877247485,8.928571428571429,20.0,11.554793902791626,1.692857142857143,3.3000000000000003,2.107180420878808,3.575974272359531,6.55330148976909,4.393222575586414,0.018496548125066,0.0338966242907561,0.022723724111091893,1.6921,1.7291,0.9642105891683611
108,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,4,13,50,21.462769112333277,1.7051060917180014,1.7051060917180014,1.5478367549326952,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.846758737651799,1.547126436781609,2.585714285714286,1.78467587376518,9.289543945694785,9.289543945694785,6.25580755265936,0.0480497015819089,0.0480497015819089,0.032357851775752844,4.3353,4.3353,2.5869714452989605
109,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,10,20,40,20.05279291780397,1.5888569472963725,1.760958247775496,1.5866976406422613,1.0,1.0,1.0,1.0,1.4,1.0423751296337953,9.523809523809524,9.846153846153848,8.504807769936445,1.7523809523809524,2.0307692307692307,1.6765577798452107,3.9951778585736215,3.9951778585736215,2.9520694567352317,0.0206648577145791,0.0206648577145791,0.01526943166149011,1.1231,1.1231,0.6401019305994965
110,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,6,13,25,16.82811404463431,1.6271868583162217,1.6926762491444216,1.5868280368350025,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.936159170034612,1.547126436781609,1.692857142857143,1.5936159170034612,6.778420528174008,8.972597673205806,5.825970421622295,0.0350610412609536,0.0464103128347733,0.03013454070732019,3.0795,4.3354,2.538797068155927
111,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,3,100,100,48.65984861817771,1.6926762491444216,1.6926762491444216,1.4824998206001183,1.0,1.0,1.0,1.4,1.4,1.276570930941791,8.333333333333334,9.523809523809524,8.490818186530285,2.466666666666667,2.466666666666667,1.9681273642438248,7.734045304449008,7.734045304449008,4.50047962940634,0.0400039626349972,0.0400039626349972,0.02327850585912275,0.2601,0.4805,0.35475171340485306
112,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,2,150,150,94.24034380594905,1.2177686516084874,1.615249828884326,1.3795453945902931,1.0,1.0,1.0,1.6,1.6,1.3557971261574413,20.0,20.0,14.900744588345034,3.3000000000000003,3.3000000000000003,2.5865720639657046,7.415815044904918,7.415815044904918,5.8381748922609304,0.0383579325290184,0.0383579325290184,0.030197667721475013,0.0766,1.146,0.5118509221453875
113,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,3,13,100,39.376876397563024,1.6565913757700206,1.6817248459958931,1.6577615320672425,1.0,1.0,1.0,1.0,1.2,1.060636497465662,7.471264367816092,8.333333333333334,7.732628581030152,1.547126436781609,2.466666666666667,1.8259149308766074,3.1565391384506603,5.61980412402464,3.6593926961354657,0.0163270408666791,0.0290681558413112,0.018928025751125874,0.866,0.866,0.4846223794660515
114,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,2,13,20,16.39584343653402,1.635893223819302,1.635893223819302,1.6349369288063735,1.0,1.0,1.0,1.6,1.6,1.5999999999999999,7.471264367816092,9.523809523809524,8.466996081554662,1.547126436781609,1.7523809523809524,1.6466996081554661,3.6247897347087705,3.9179599843622577,3.767012630147747,0.0187490436632943,0.0202654521211145,0.01948468447880764,0.3562,0.3562,0.31215105942324445
115,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,5,13,80,28.957451046583476,1.7356605065023958,1.7438193018480497,1.6652139905867316,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.8322328985691785,1.547126436781609,2.1333333333333337,1.7373968234354125,4.0739184106042785,4.0739184106042785,3.4276499241341307,0.0210721392829301,0.0210721392829301,0.017729347850087552,1.2986,1.2986,0.7838995058059617
116,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,2,25,50,35.44881246972193,1.344312114989733,1.6526488706365503,1.4731822324807757,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.95890410958904,9.777154045975461,1.692857142857143,2.16986301369863,1.892222938512307,3.3464817763285435,3.3464817763285435,3.0025206367142823,0.0173095096639705,0.0173095096639705,0.015530387867372715,1.1497,1.1497,0.7348403497021606
117,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,5,13,100,28.11700984912973,1.7218069815195074,1.7366461327857632,1.6161125023868887,1.0,1.0,1.0,1.0,1.4,1.059104563812562,7.471264367816092,17.857142857142858,10.094256059328181,1.547126436781609,2.840816326530613,1.8519145358879463,3.66198175787893,11.235439915270032,4.620300772900801,0.0189414175435408,0.0581147511897384,0.023898274732790686,1.0828,5.3357,1.3218612659010283
118,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,2,13,13,13.0,1.6672142368240932,1.6672142368240932,1.656524768070396,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,2.3468337419948377,2.386724718991373,2.362565810366155,0.0121388801887811,0.0123452142727469,0.01222025352582835,0.3785,0.4251,0.3968779501356176
119,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,1,32,32,32.0,1.1940041067761806,1.1940041067761806,1.1940041067761806,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,11.428571428571429,1.942857142857143,1.942857142857143,1.942857142857143,4.288588038446344,4.288588038446344,4.288588038446344,0.0221825071994617,0.0221825071994617,0.0221825071994617,1.6672,1.6672,1.6672
120,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,3,25,150,62.56772925668046,1.5602190280629706,1.6926762491444216,1.6351483217922007,1.0,1.0,1.0,1.0,1.6,1.2659662248260566,8.928571428571429,12.5,9.631427574843078,1.692857142857143,3.3000000000000003,2.1787149837750213,2.43386172849662,10.484975103170148,5.07557065058588,0.0125890280975623,0.0542330094723924,0.026253135411622906,0.3471,0.3471,0.19766022742585965
121,2,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,2,20,150,77.80689705936823,1.13678302532512,1.6126762491444215,1.3483977222526065,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,10.847227496780407,1.7523809523809524,3.3000000000000003,2.4405582983258123,2.244367909145432,6.247954502078533,4.024636509498897,0.0116088807916592,0.0323172322642761,0.020817231113557523,0.667,0.667,0.4130498545338062
122,2,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,2,13,80,43.50988200682762,1.66403832991102,1.6726899383983571,1.667978024748601,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.104873607740962,1.547126436781609,2.1333333333333337,1.8140682762649183,2.927061933210501,4.0592215170813075,3.4426149976403124,0.0151400814964346,0.0209961203360272,0.017806753944544597,0.7226,0.7226,0.4370821489808818
123,2,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,3,40,80,60.895450814940226,1.5938398357289527,1.7326488706365502,1.6345176880089125,1.0,1.0,1.0,1.0,1.2,1.0589866501518475,9.846153846153848,14.22222222222222,9.903767322735634,2.0307692307692307,2.5777777777777775,2.1854375407215727,4.415015503977646,5.198572325417898,4.285668171885004,0.0228364469435491,0.0268893554246078,0.02216740433566654,1.2691,1.2691,0.6683734788576547
124,2,35.8895649,128.6026112,144002,SPLY_LS,7.155341793227471,3,13,13,13.0,1.6483778234086242,1.6528678986995209,1.6319510385806932,1.0,1.0,1.0,1.2,1.2,1.072561416722013,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,3.066153717033244,7.756139436996358,5.527935575937463,0.0158595267936686,0.0401182434308918,0.028592970369757706,0.518,3.5954,2.209665861196783
125,2,35.8953882,128.6029958,105678,PIPE_LM,7.4292508793466885,2,100,100,70.42003094257285,1.6726899383983571,1.6726899383983571,1.435711952206512,1.0,1.0,1.0,1.4,1.4,1.226000182015134,8.333333333333334,11.428571428571429,9.67976049631146,2.466666666666667,2.466666666666667,2.2388097621626764,6.344171707597537,6.344171707597537,4.586903462386954,0.0328149109489628,0.0328149109489628,0.023725528814023324,0.046,0.5172,0.2509717855861716
126,2,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,4,80,100,69.19118963802123,1.6726899383983571,1.6726899383983571,1.670717017539533,1.0,1.0,1.0,1.0,1.4,1.0893986410321788,6.666666666666667,8.333333333333334,7.222642213590699,2.1333333333333337,2.466666666666667,2.074153034091754,4.0592215170813075,6.742653620780288,4.641653803692537,0.0209961203360272,0.034876038720805,0.024008722216909428,0.0956,1.3715,0.38730308401278624
127,2,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,4,25,25,16.2957728688727,1.6526488706365503,1.6526488706365503,1.649504519236565,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,7.871510457187263,1.692857142857143,1.692857142857143,1.5871510457187263,2.263040029264196,4.488214887182258,3.319573464639714,0.0117054613993675,0.0232150670932058,0.017170327767175603,0.1825,1.6668,0.9277466035721778
