cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
18,1,35.894814600000004,128.609921,73264,SPLY_LS,7.282723023454585,180,13,150,27.37852138891935,1.298754277891855,1.809034907597536,1.540872089074355,1.0,1.0,1.0,1.0,1.6,1.0343754965317178,7.471264367816092,17.857142857142858,8.672430926264523,1.547126436781609,3.3000000000000003,1.7650688330212632,2.408390904227995,18.918727607084737,8.031286539970273,0.0118652990483148,0.093205949365444,0.039567337832144465,0.0816,0.9671,0.3204145373217016
19,2,35.8932193,128.6093998,178155,SPLY_LS,6.326662586678947,112,13,150,29.005626955875357,1.6392334017796029,1.9620807665982205,1.5678648766156666,1.0,1.0,1.0,1.0,1.6,1.1236716663414146,7.471264367816092,14.285714285714286,8.765690804743517,1.547126436781609,3.3000000000000003,1.7812662228875282,6.357405281240445,35.600767910361064,7.703669682372006,0.0313207107288232,0.1753925232255803,0.037953284240658004,0.2798,0.6338,0.25409308535148706
20,2,35.8938925,128.6104273,143921,SPLY_LS,6.304443741169693,117,25,150,27.64646930209479,1.5564407939767282,1.769828884325804,1.5134810610104705,1.0,1.0,1.0,1.0,1.6,1.14323283622028,8.928571428571429,17.857142857142858,8.978338540296788,1.692857142857143,3.3000000000000003,1.7820244412369355,9.51829734847575,35.600767910361064,8.950010329935091,0.046893319631868,0.1753925232255803,0.044093568391974675,0.4281,0.8983,0.35386687890888713
21,3,35.89501039999999,128.610865,142997,PIPE_LM,6.673118840726925,170,150,150,33.95386163095562,1.673511293634497,1.7535112936344968,1.552798760904416,1.0,1.0,1.0,1.2,1.6,1.0928085329857142,12.5,17.857142857142858,9.009766055918925,3.3000000000000003,3.3000000000000003,1.852158142075581,14.660530678484973,21.82974320328542,9.99449322334959,0.072227303467158,0.1075475043524661,0.049239370038815206,0.1065,0.9671,0.3816427176457083
22,1,35.8945804,128.6077641,212261,SPLY_LS,7.1034468734657,90,13,200,37.56026410877319,1.6293771389459275,1.8044900752908968,1.588747647275644,1.0,1.0,1.0,1.0,1.6,1.0778802816350015,7.471264367816092,15.873015873015872,9.015292913441126,1.547126436781609,3.9746031746031742,1.8800631600024607,5.7152140840730015,21.79246957353857,7.002286931012826,0.0281568594672982,0.1073638702244738,0.03449781690867431,0.2435,0.8201,0.2072326192310953
23,3,35.89485430000001,128.60834559999984,107322,PIPE_LM,6.953773156019825,97,150,200,36.50348573253714,1.6934976043805614,1.809034907597536,1.5599835203787171,1.0,1.0,1.0,1.2,1.6,1.0526770961406293,12.5,15.873015873015872,9.095576456914104,3.3000000000000003,3.9746031746031742,1.8696925915917217,15.288229650869766,21.79246957353857,8.318432201732783,0.0753197566094575,0.1073638702244738,0.04098200400666673,0.1128,0.8201,0.2881645275491554
24,5,35.89705355000011,128.60988710000072,211328,PIPE_LM,14.389817178945549,71,150,150,30.148945171531306,1.6934976043805614,1.757180013689254,1.6198916877641611,1.0,1.0,1.0,1.6,1.6,1.0276951801455216,12.5,14.285714285714286,8.531855511293905,3.3000000000000003,3.3000000000000003,1.7871678797783555,15.52770693236835,15.52770693236835,8.148773687569722,0.0764995773583525,0.0764995773583525,0.04014615588786532,0.0621,0.6657,0.31837040502179687
25,1,35.8947414,128.6077693,73245,SPLY_LS,7.1922191063966165,75,20,200,43.33551101208575,1.6338672142368242,1.7535112936344968,1.5862490572280035,1.0,1.0,1.0,1.0,1.6,1.0888193621218074,9.523809523809524,15.873015873015872,9.300350059787826,1.7523809523809524,3.9746031746031742,1.9585880145298167,4.797049009078042,17.90534152957149,7.318008952088526,0.0236333815005743,0.0882133508466633,0.03605326880380688,0.1479,0.8201,0.20557368284951655
26,1,35.8955517,128.6118181,142917,PIPE_LM,5.44242013472827,124,80,150,34.56820715196763,1.6334839151266256,1.8078850102669404,1.5857430288922163,1.0,1.0,1.0,1.2,1.6,1.145353811405945,6.666666666666667,17.857142857142858,8.44386654433572,2.1333333333333337,3.3000000000000003,1.8155000835188682,7.897762895550121,21.82974320328542,7.6527180527441026,0.038909513569362,0.1075475043524661,0.0377022633945517,0.0819,0.72,0.2363143534737202
27,1,35.89433110000001,128.6089668,73259,SPLY_LS,6.424208358497361,175,13,150,26.488280277538188,1.7491307323750855,1.9620807665982205,1.5306866752641028,1.0,1.0,1.0,1.2,1.6,1.078133143136474,7.471264367816092,14.285714285714286,8.463386942223044,1.547126436781609,3.3000000000000003,1.7290046517341418,5.184698756966647,35.600767910361064,7.709255266679829,0.0255431961310097,0.1753925232255803,0.037980802459588174,0.1419,0.8641,0.2726702719808244
28,1,35.893442,128.6092004,143881,SPLY_LS,1.8030811841007768,145,13,150,31.73825927641132,1.667707049965777,1.9620807665982205,1.5677189712966562,1.0,1.0,1.0,1.0,1.6,1.0849195157360645,7.471264367816092,14.285714285714286,8.749213268903754,1.547126436781609,3.3000000000000003,1.805212425789986,7.421490462569313,35.600767910361064,8.275423751421268,0.0365630859874171,0.1753925232255803,0.040770116424939565,0.3358,0.6604,0.27999364408594496
29,1,35.896174699999996,128.6118559,3781,SPLY_LS,7.481404209053074,99,13,200,32.5199845377311,1.5852977412731006,1.8078850102669404,1.6151027529106587,1.0,1.0,1.0,1.0,1.6,1.1054536743221575,7.471264367816092,17.857142857142858,8.133903000271749,1.547126436781609,3.3000000000000003,1.7717542937720738,5.730575595642759,16.302748446101283,6.625344905418098,0.0282325402582734,0.7657373080930163,0.035807898982278256,0.254,0.72,0.19711666887805748
30,1,35.8917529,128.6062886,107379,SPLY_LS,5.473569756579247,155,13,200,26.348960573997044,1.5846954140999316,1.8891444216290212,1.5679097828502682,1.0,1.0,1.0,1.0,1.6,1.0503044939887103,7.471264367816092,17.857142857142858,8.74529040246132,1.547126436781609,3.9746031746031742,1.7448396863124944,5.207340590323914,25.35629551857213,6.197812409326381,0.0256547445193193,0.1249215933165733,0.030534452506407787,0.2218,0.9346,0.22871477556210965
31,5,35.892090550000134,128.6057968000005,42449,PIPE_LM,6.481337113135468,146,80,200,35.558549375369175,1.4734839151266257,1.7535112936344968,1.5343429128548374,1.0,1.0,1.0,1.0,1.6,1.0410155743585632,6.666666666666667,17.857142857142858,8.940893999675861,2.1333333333333337,3.9746031746031742,1.8508987688908545,8.609847802547726,25.35629551857213,8.43092383632806,0.0424177066764217,0.1249215933165733,0.04153621091824561,0.1638,0.9346,0.31120229469762517
32,1,35.893028300000005,128.605446,107397,SPLY_LS,4.766409638382919,124,13,200,28.765424663257242,1.7353867214236824,1.7535112936344968,1.5525721284615563,1.0,1.0,1.0,1.0,1.6,1.0550366125442983,7.471264367816092,17.857142857142858,8.765900080563274,1.547126436781609,3.9746031746031742,1.7720387964332802,7.540149860615169,23.04961910537988,7.7189124637921145,0.0371476793107997,0.1135574059655198,0.0380283800897414,0.3255,0.9346,0.2962468521704731
33,1,35.8941155,128.607839,212263,SPLY_LS,3.464944637859817,145,13,200,32.40292140334628,1.4338398357289528,1.8044900752908968,1.5505982943093986,1.0,1.0,1.0,1.0,1.6,1.0404017441650457,7.471264367816092,15.873015873015872,8.768685848523516,1.547126436781609,3.9746031746031742,1.8111297750813016,3.4612443300308007,21.79246957353857,5.9076271372703735,0.0170523393785462,0.1073638702244738,0.029104811235833073,0.1364,0.7697,0.18314765527434446
34,1,35.89275630000001,128.6086165,178129,SPLY_LS,6.850973923584969,116,13,200,32.504754472490696,1.6293771389459275,1.768186173853525,1.6002995451545923,1.0,1.0,1.0,1.0,1.6,1.1017160236701615,7.471264367816092,17.857142857142858,8.690147995527225,1.547126436781609,3.9746031746031742,1.8167573256766882,4.064706843490638,17.90534152957149,6.386344759542594,0.0200253879704831,0.0882133508466633,0.031463285409600486,0.1443,0.6187,0.1714271592234194
35,6,35.89590513333346,128.60974296666663,3801,SPLY_LS,3.920391680847154,135,13,150,28.377785673421513,1.6539630390143738,1.7535112936344968,1.5998879609187846,1.0,1.0,1.0,1.0,1.2,1.0093387231749515,7.471264367816092,14.285714285714286,8.547345643744613,1.547126436781609,3.3000000000000003,1.764426088211012,11.96602202414517,18.68360369483111,8.07451071933607,0.0589524024052548,0.0920475761431396,0.03978028823541698,0.6085,0.9671,0.32307239276575905
36,4,35.895400200000005,128.6107026,72341,SPLY_LS,6.158978070093093,189,13,150,27.683252114932156,1.7161122518822722,1.7535112936344968,1.5504360679989062,1.0,1.0,1.0,1.0,1.6,1.0523853930780322,7.471264367816092,17.857142857142858,8.641329068385598,1.547126436781609,3.3000000000000003,1.7607432472312485,10.57214620065912,21.82974320328542,8.682546814077645,0.0520852640794772,0.1075475043524661,0.04277586926157557,0.5033,0.9671,0.3536369856540017
37,1,35.892927900000004,128.60612330000004,420740,SPLY_LS,8.136413409239825,176,20,200,30.25800364583986,1.3100889801505815,1.7535112936344968,1.4900526582079832,1.0,1.0,1.0,1.0,1.6,1.0187267317835083,9.523809523809524,17.857142857142858,9.17625950532375,1.7523809523809524,3.9746031746031742,1.8114762926176096,6.462442171195215,23.04961910537988,5.815086988795872,0.0318381907227189,0.1135574059655198,0.028648898313351143,0.3165,0.9346,0.2108213922779368
38,5,35.8938019,128.6078556,212265,SPLY_LS,4.681297397394761,152,13,200,32.297183650186184,1.6763039014373715,1.9620807665982205,1.5677791696221008,1.0,1.0,1.0,1.0,1.6,1.0349418567370914,7.471264367816092,15.873015873015872,8.701963945684016,1.547126436781609,3.9746031746031742,1.8026465325865373,14.56858893187185,17.90534152957149,6.406532973378352,0.0717743386612064,0.0882133508466633,0.031562745673294416,0.7511,0.7511,0.21513623937076265
39,2,35.8956008,128.6100887,106345,PIPE_LM,6.651777254025154,161,32,150,24.676235418339033,1.1178370978781655,1.7535112936344968,1.5586571778252323,1.0,1.0,1.0,1.0,1.2,1.0196476215028067,11.428571428571429,14.285714285714286,8.571349142770158,1.942857142857143,3.3000000000000003,1.726066653479868,7.669651556770683,18.68360369483111,8.12339150718104,0.0377856888421642,0.0920475761431396,0.0400211067688534,0.4095,0.9671,0.3457730187225228
40,2,35.89637675000013,128.61168900000015,143006,SPLY_LS,3.1239564992310824,94,25,150,34.84619653153372,1.6724709103353868,1.7888843258042435,1.6301736738440153,1.0,1.0,1.0,1.0,1.6,1.0913718927667007,8.928571428571429,14.285714285714286,8.416431183429124,1.692857142857143,3.3000000000000003,1.8146600109038988,7.636526183235415,15.52770693236835,6.88058537761044,0.0376224917206367,0.0764995773583525,0.03389823595060441,0.2943,0.6363,0.2006691691882794
41,3,35.89443095000019,128.6104921999992,38823,SPLY_LS,6.449299635067892,157,13,150,28.799816169435807,1.638850102669405,1.769828884325804,1.5253537329158269,1.0,1.0,1.0,1.0,1.6,1.0725493822726555,7.471264367816092,17.857142857142858,8.912689153623129,1.547126436781609,3.3000000000000003,1.7921318413733434,16.706460448406002,21.82974320328542,9.865561692563437,0.0823068833681394,0.1075475043524661,0.04860416951266763,0.8983,0.9053,0.41255762822259445
42,2,35.8929263,128.6060014,421834,SPLY_LS,5.633623238574878,167,20,200,32.18656618858652,1.3029158110882957,1.7535112936344968,1.4875487793260664,1.0,1.0,1.0,1.0,1.6,1.021100862321847,9.523809523809524,17.857142857142858,9.068223023609546,1.7523809523809524,3.9746031746031742,1.8253967711786956,5.129301646229971,25.35629551857213,6.215478329927501,0.0252702739553988,0.1249215933165733,0.030621486314137292,0.2324,0.9346,0.22432359594726836
43,1,35.8937504,128.6065046,106335,PIPE_LM,7.860855885770398,140,25,100,25.40800371689645,1.7134839151266257,1.7734976043805613,1.5612169549334523,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.613234519231556,1.692857142857143,2.466666666666667,1.7255546269220858,3.639065383318456,18.49666937343814,4.7616351155965875,0.0179284014707258,0.091126616168649,0.0234589096422539,0.0834,0.9104,0.15871277278627935
44,3,35.89484540000008,128.60876144999995,178141,SPLY_LS,6.0364444265956605,130,20,200,34.09843653301715,1.653798767967146,1.809034907597536,1.5593582684960818,1.0,1.0,1.0,1.2,1.6,1.0819223977051464,9.523809523809524,15.873015873015872,8.744756185035447,1.7523809523809524,3.9746031746031742,1.8280827533637216,12.123447006882788,21.79246957353857,8.60920702917749,0.059727980196459,0.1073638702244738,0.04241454981029723,0.4158,0.8201,0.295283480964252
45,1,35.8926556,128.6089682,4729,SPLY_LS,5.333827076624824,90,13,150,39.00461072762244,1.695195071868583,1.768186173853525,1.6150416652645248,1.0,1.0,1.0,1.0,1.6,1.2160136226618004,7.471264367816092,17.857142857142858,8.712314400101992,1.547126436781609,3.3000000000000003,1.8866164218137047,5.726237083068816,16.49220957197123,7.650631284889113,0.0282111659253009,0.081251344287752,0.03769198261969892,0.2308,0.6187,0.1785927423977609
46,2,35.89242655000442,128.6063828000003,246309,SPLY_LS,9.628208759936465,174,13,100,28.918997218786313,1.7186858316221767,1.7535112936344968,1.5216434434368549,1.0,1.0,1.0,1.0,1.6,1.0261272462920887,7.471264367816092,17.857142857142858,9.39735598760053,1.547126436781609,2.840816326530613,1.8096113182930087,4.25941951370348,25.35629551857213,6.216925697800409,0.0209846691471872,0.1249215933165733,0.030628616989068352,0.1427,0.9346,0.23391240148111694
47,4,35.89427840000114,128.6105856333426,73268,SPLY_LS,11.013280288821251,128,32,150,27.753571352395245,1.076933607118412,1.769828884325804,1.513121070753578,1.0,1.0,1.0,1.0,1.6,1.093682151157001,11.428571428571429,17.857142857142858,8.981571725133891,1.942857142857143,3.3000000000000003,1.784725520700262,14.40965024518797,21.82974320328542,9.804800213639904,0.0709913033804553,0.1075475043524661,0.04830481897252897,0.8936,0.8983,0.41517469625171105
48,3,35.89577795000001,128.61020805,143022,SPLY_LS,5.442579757228071,181,13,150,23.79701742459001,1.7088843258042437,1.7535112936344968,1.5614374539845075,1.0,1.0,1.0,1.0,1.2,1.0167949587261973,7.471264367816092,14.285714285714286,8.583087090488517,1.547126436781609,3.3000000000000003,1.7187529038733105,9.119398938852642,18.68360369483111,7.691469280663851,0.0449280867820983,0.0920475761431396,0.03789317713158251,0.4226,0.9671,0.32456943271184213
49,1,35.89230930000001,128.6083009,4699,SPLY_LS,5.279057800471455,108,20,200,37.246078245799616,1.7240520191649555,1.768186173853525,1.602787414281361,1.0,1.0,1.0,1.0,1.6,1.1718866093144904,9.523809523809524,17.857142857142858,8.942829769013457,1.7523809523809524,3.9746031746031742,1.8775649443211255,11.936858535665069,17.90534152957149,7.410290291538312,0.0588087241047343,0.0882133508466633,0.03650790666480717,0.4846,0.6187,0.20554649337842154
50,1,35.8913008,128.6057162,211229,SPLY_LS,7.528061506233701,98,20,200,34.62705568599738,1.291252566735113,1.8891444216290212,1.5585232292471225,1.0,1.0,1.0,1.0,1.6,1.1266234747205632,9.523809523809524,25.3968253968254,9.387039024015085,1.7523809523809524,3.9746031746031742,1.8630810506640982,4.1994518031562675,25.35629551857213,5.3646156681503365,0.0206892292260198,0.1249215933165733,0.02642958378149283,0.1746,0.8841,0.15053811525478922
51,1,35.89278149999999,128.6090508,75978,PIPE_LM,7.912078311985709,99,100,150,37.92579459634834,1.65347022587269,1.768186173853525,1.6073064652379272,1.0,1.0,1.0,1.6,1.6,1.2001138570852241,8.333333333333334,17.857142857142858,8.75114258157606,2.466666666666667,3.3000000000000003,1.8771960509705838,15.300472715564686,35.600767910361064,7.875093325725977,0.0753800739041367,0.1753925232255803,0.038797828533187854,0.1233,0.6338,0.19593893695357806
52,1,35.8930714,128.6079041,212258,SPLY_LS,7.019942288720845,161,20,200,32.32468187867934,1.2963449691991786,1.7734976043805613,1.5617397671915307,1.0,1.0,1.0,1.0,1.6,1.035047075048265,9.523809523809524,17.857142857142858,8.861661785960525,1.7523809523809524,3.9746031746031742,1.817776639444281,3.534327390703826,17.90534152957149,5.01732222672278,0.017412394039411,0.0882133508466633,0.02471859054828376,0.1302,0.7511,0.13180945390558527
53,1,35.894985999999996,128.6116735,106343,SPLY_LS,9.24722163598873,100,13,150,41.85335617690449,1.7148528405201915,1.7535112936344968,1.5437877025229714,1.0,1.0,1.0,1.6,1.6,1.23538215970717,7.471264367816092,17.857142857142858,8.81876646880692,1.547126436781609,3.3000000000000003,1.9183409763520856,6.141458658325585,21.82974320328542,9.12953413697025,0.0302568172990397,0.1075475043524661,0.044978019355904446,0.1192,0.8324,0.2614994547221716
54,1,35.892991699999996,128.6067571,215096,PIPE_LM,5.705756259989098,168,80,200,30.506759067017885,1.7535112936344968,1.7734976043805613,1.5127484880319026,1.0,1.0,1.0,1.0,1.6,1.0095589396971612,6.666666666666667,17.857142857142858,9.140710046068728,2.1333333333333337,3.9746031746031742,1.8104448280745329,5.0065293738294745,23.04961910537988,4.13360286058881,0.0246654179395769,0.1135574059655198,0.020364814533119786,0.0289,0.9346,0.11354861519569186
55,9,35.895277400000005,128.6101531,245302,SPLY_LS,6.9936724839440245,175,13,150,24.83304063899913,1.6737850787132105,1.7535112936344968,1.570214669675798,1.0,1.0,1.0,1.0,1.6,1.0285912592234983,7.471264367816092,17.857142857142858,8.599087368391954,1.547126436781609,3.3000000000000003,1.7308482105283574,13.992928835090412,18.918727607084737,9.285606847571744,0.0689382628453981,0.093205949365444,0.04574693497558926,0.7187,0.9671,0.40204034254904003
56,1,35.8914202,128.6062172,178172,SPLY_LS,7.274126111501402,124,20,200,29.53199777427856,1.2360574948665295,1.8891444216290212,1.5525938058503048,1.0,1.0,1.0,1.0,1.6,1.0931229849517379,9.523809523809524,15.873015873015872,8.987116586481156,1.7523809523809524,3.9746031746031742,1.7908005830578253,4.132667082502118,25.35629551857213,5.8058598188665576,0.020360204282009,0.1249215933165733,0.028603439276618847,0.1823,0.8841,0.1915267350673857
57,1,35.8944829,128.6086036,212275,SPLY_LS,6.372310037509759,147,25,200,27.258505338029646,1.285119780971937,1.9620807665982205,1.506407514852256,1.0,1.0,1.0,1.0,1.6,1.058090163036265,8.928571428571429,15.873015873015872,8.8084538267544,1.692857142857143,3.9746031746031742,1.7568274731772242,5.899127048669401,21.79246957353857,7.11020178630718,0.0290629342743271,0.1073638702244738,0.035029475630510246,0.2964,0.8201,0.25688255571424734
58,1,35.894484000000006,128.6087472,212274,SPLY_LS,7.618994041692816,156,25,200,27.487892615353303,1.274880219028063,1.9620807665982205,1.5226898812761567,1.0,1.0,1.0,1.2,1.6,1.0774723995073041,8.928571428571429,15.873015873015872,8.621073185499947,1.692857142857143,3.9746031746031742,1.7477709404783845,5.157073599696595,21.79246957353857,7.3704588141079785,0.0254070966499452,0.1073638702244738,0.03631167091652506,0.1911,0.8201,0.2570453045137592
