cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,3,35.89656125000015,128.60539054999953,143098,SPLY_LS,5.476311022361517,6,13,150,43.77250153827612,1.707296372347707,1.707296372347707,1.5621109751691955,1.0,1.0,1.0,1.2,1.2,1.1656447508341077,7.471264367816092,20.0,10.28542886791853,1.547126436781609,3.3000000000000003,1.9408512865665837,8.196694303548075,8.196694303548075,7.580651468707515,0.0403363425024752,0.0403363425024752,0.03730476491008307,0.2918,0.3844,0.23487661051711045
61,2,35.89686360000001,128.6085935,72353,SPLY_LS,6.731325527341818,12,13,80,24.64633681951857,1.6854483230663928,1.7276112251882272,1.6405709783116003,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,7.877235683737098,1.547126436781609,2.5777777777777775,1.682310291214026,6.705304930348378,11.105187478985728,7.178798423964088,0.0329971408274908,0.0546491828434627,0.035327225984248437,0.2896,0.5295,0.2924982632185407
62,2,35.8967756,128.60808350000002,106482,SPLY_LS,6.813948704654407,11,13,100,19.74526845749773,1.7196167008898016,1.73347022587269,1.7165788297511047,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9462810956784224,1.547126436781609,2.466666666666667,1.6365959024668002,13.382207482167672,13.382207482167672,10.220592221159464,0.0658545121301212,0.0658545121301212,0.05029604534993673,0.6621,0.6621,0.4531318336003187
63,1,35.89789849999999,128.6080259,245339,SPLY_LS,5.349374995757087,9,13,100,41.701299882991094,1.6107597535934293,1.7409171800136891,1.583134264617553,1.0,1.0,1.0,1.0,1.2,1.0254179899260736,7.471264367816092,8.928571428571429,7.48581424104874,1.547126436781609,2.466666666666667,1.8213418879332635,3.705749891883128,6.275126796221766,4.557963129019869,0.0182361805054514,0.0308802127205471,0.022429964456063198,0.1253,0.1406,0.09702773441836762
64,3,35.89668320000031,128.60572914999986,106526,SPLY_LS,5.420391388823583,11,13,100,27.566992931980003,1.6352908966461328,1.73347022587269,1.6739667251784303,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.51860118528555,1.547126436781609,2.466666666666667,1.6866910041237209,8.360971703060558,9.209245099126282,7.425970266970625,0.0411447597993461,0.0453191555950553,0.03654357098227573,0.4007,0.4424,0.29372328471042486
65,2,35.89697819999999,128.6081873,60219,PIPE_LM,13.542151307294125,9,80,80,32.47904651748016,1.73347022587269,1.73347022587269,1.5252384306628446,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.22222222222222,9.00496493267876,2.1333333333333337,2.5777777777777775,1.8297014287066986,9.249717532463375,13.382207482167672,8.807445713168017,0.0455183224631288,0.0658545121301212,0.04334188072678542,0.1409,0.6621,0.3779271459083518
66,1,35.8964916,128.6090544,245355,SPLY_LS,6.580515029984172,11,13,100,35.58826198934069,1.6849007529089666,1.73347022587269,1.6223802771805533,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.442264246662798,1.547126436781609,2.466666666666667,1.8329341446872958,4.574849428744256,7.554308629158112,5.184650564396266,0.0225130627813219,0.0371751304795185,0.025513924659922204,0.1659,0.2079,0.14232243819064946
67,2,35.8972472,128.6082531,158133,SPLY_LS,6.816012016940794,14,20,80,37.183099659950685,1.709158110882957,1.7934839151266255,1.6117662273837798,1.0,1.0,1.0,1.0,1.2,1.0121560136902668,9.523809523809524,14.22222222222222,8.418107819825137,1.7523809523809524,2.5777777777777775,1.826589733133065,6.831827435602671,9.249717532463375,6.767449939192044,0.0336197644019725,0.0455183224631288,0.033302959523260955,0.2375,0.4355,0.22099635158170702
68,4,35.89591879999999,128.6064294,72429,PIPE_LM,8.684726615040045,12,100,150,46.357733479191715,1.673511293634497,1.6934976043805614,1.5308948340733628,1.0,1.0,1.0,1.2,1.2,1.0428086279511928,8.333333333333334,12.5,9.619085691004578,2.466666666666667,3.3000000000000003,2.0289051607104645,7.536644722792608,9.271751060890296,5.711823843997436,0.0370882055130985,0.0456267505581941,0.02810817072750351,0.0449,0.2985,0.15612862876757638
69,2,35.89611649999999,128.609198,72226,PIPE_LM,5.295472298227208,8,25,100,35.52262972299101,1.6934976043805614,1.73347022587269,1.6532677026950766,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.143105410199091,1.692857142857143,2.466666666666667,1.7786066541663916,3.6652565908311905,6.553604106776182,4.717487510619802,0.0180369109463098,0.0322506134896509,0.02321499191413553,0.0869,0.2018,0.12131722177608258
70,2,35.8973992,128.6061994,72423,SPLY_LS,6.514516786256944,16,13,200,68.80936806863316,1.7361533196440797,1.7361533196440797,1.5843681022126517,1.0,1.0,1.0,1.0,1.2,1.0216258262497298,7.471264367816092,20.0,10.291941715895783,1.547126436781609,3.9746031746031742,2.2729163188263284,7.883868060787421,13.614002855929623,7.610499388742603,0.0387969089205379,0.0669951887541724,0.03745164801697174,0.3447,0.4169,0.20040174185840293
71,2,35.897636,128.606506,177324,SPLY_LS,6.5024891874811335,10,13,50,22.244213743557715,1.7041752224503766,1.7041752224503766,1.6454148650607165,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.342628887639757,1.547126436781609,2.16986301369863,1.7027131941587008,10.743975638139306,11.017598164956109,8.212418832994706,0.0528716413140654,0.0542181514496572,0.04041372369810856,0.5174,0.5806,0.36877876215599165
72,2,35.89530649999999,128.6067474,72387,SPLY_LS,8.015131344824706,11,13,32,16.97096374613132,1.6913620807665983,1.7535112936344968,1.5711064410165188,1.0,1.0,1.0,1.0,1.2,1.0124269587633847,7.471264367816092,11.428571428571429,8.352875973584506,1.547126436781609,1.942857142857143,1.6352875973584504,9.694284816457426,10.69221981446532,7.210790034412114,0.0477060602960278,0.0526169483179745,0.035484658298843674,0.4613,0.5331,0.3163385565928769
73,2,35.8954223,128.6087186,143128,PIPE_LM,6.877838334737486,14,80,80,32.72785376280875,1.6134976043805611,1.7535112936344968,1.5834660365371949,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.285714285714286,9.471095590846247,2.5777777777777775,2.5777777777777775,1.8721672730433723,5.767754615153101,11.099851225020968,7.741411147794902,0.0283834088488991,0.0546229228708894,0.03809587132885606,0.1226,0.4388,0.2805763714341278
74,4,35.89790810000185,128.6076598500008,72419,SPLY_LS,4.3652000838071885,6,13,80,21.861750976459838,1.6680355920602326,1.7134839151266257,1.6199918801067401,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.566686696630758,1.547126436781609,2.1333333333333337,1.6297957320663665,7.715918973028943,9.53738654512447,7.541893732400997,0.037970423062224,0.0469339560578847,0.037114036151831856,0.353,0.4496,0.32896603401227914
75,2,35.895795,128.6089641,106490,SPLY_LS,6.643033063256275,10,13,25,17.86875612568449,1.7448596851471594,1.7535112936344968,1.6384752746544768,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.149539918112744,1.547126436781609,1.7523809523809524,1.6149539918112743,6.200459790170032,8.593806860671203,5.806647914841807,0.0305127726504162,0.042290553251706,0.02857480472133224,0.248,0.4214,0.22944332316647612
76,2,35.895917800000014,128.6070107,72381,SPLY_LS,5.0064315008549825,8,13,150,42.15563050452763,1.601889117043121,1.7443668720054757,1.6199347405622408,1.0,1.0,1.0,1.0,1.2,1.0489778225783915,7.471264367816092,12.5,8.441303502927319,1.547126436781609,3.3000000000000003,1.890720375710613,4.796015300401847,9.271751060890296,5.374220609294736,0.0236014310940425,0.0456267505581941,0.026446808329369822,0.1932,0.2619,0.13150307475562378
77,2,35.89515850000001,128.6060191,245392,SPLY_LS,5.4574158810043905,10,13,80,33.80161353020373,1.585681040383299,1.7460095824777548,1.6163931526043775,1.0,1.0,1.0,1.0,1.2,1.0650705610464362,7.471264367816092,14.285714285714286,7.901009759385897,1.547126436781609,2.2285714285714286,1.7677519251450315,5.220294566256588,7.6183424972140115,5.296701253639082,0.0256893305752769,0.037490244345915,0.02606533170422055,0.2224,0.2637,0.14633698379188967
78,4,35.895280300000074,128.6090393500002,3841,SPLY_LS,5.864539598213965,11,25,50,21.390180218032434,1.59170431211499,1.7621081451060916,1.5932967374096647,1.0,1.0,1.0,1.0,1.2,1.0193541087343814,8.928571428571429,17.857142857142858,9.0958807009769,1.692857142857143,2.585714285714286,1.7294901255985065,14.015706562483064,17.5247934276736,12.532093879561991,0.0689719927793072,0.0862403846972531,0.06167106058601847,0.6604,0.9746,0.5958516536028297
79,2,35.8968703,128.6082485,37754,SPLY_LS,5.734331701635627,10,13,80,30.03097100217766,1.7185763175906914,1.73347022587269,1.634540489302803,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.53336359010247,1.547126436781609,2.5777777777777775,1.7754685756863968,11.464777326044118,13.382207482167672,9.577195826690083,0.0564187424603294,0.0658545121301212,0.04712985952293318,0.5533,0.6621,0.4040208030177522
80,2,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,13,13,100,23.092109511426447,1.640657084188912,1.7134839151266257,1.6695484695464509,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.670939991524955,1.547126436781609,2.466666666666667,1.6552016169129584,5.724623644188811,7.39363811430353,5.241455237933779,0.0281711591842353,0.0363844628423933,0.025793463298633964,0.2417,0.3259,0.17956978926177952
81,2,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,12,13,80,18.562973203725086,1.7059822039698838,1.7535112936344968,1.705026880451764,1.0,1.0,1.0,1.0,1.2,1.0093928084168324,7.471264367816092,9.523809523809524,7.816518612128066,1.547126436781609,2.1333333333333337,1.6107135430607473,5.043211800187642,5.904248100170058,4.6785468584326955,0.0248178974293133,0.0290551001133418,0.023023363017690163,0.1895,0.2026,0.15257142162915294
82,4,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,11,100,100,48.70381306517497,1.7134839151266257,1.7226283367556467,1.6772671185479497,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,16.3265306122449,8.278644838964176,2.466666666666667,2.840816326530613,1.940107373698365,7.420207824777551,11.65012231605039,8.942864414505864,0.0365152137161215,0.0573308344233997,0.04400828292700403,0.0672,0.5623,0.31191712890593026
83,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,7,13,100,28.855463000581302,1.6468993839835728,1.65347022587269,1.5617487817750975,1.0,1.0,1.0,1.2,1.2,1.1342781346377706,7.471264367816092,9.523809523809524,8.17239580907089,1.547126436781609,2.466666666666667,1.7385986659101795,3.686981883033401,6.275126796221766,3.879884090604884,0.0181438221955015,0.0308802127205471,0.019093103604071116,0.0827,0.1205,0.07682104154780542
84,2,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,10,13,150,29.797370827154758,1.6627241615331965,1.73347022587269,1.6411775367641885,1.0,1.0,1.0,1.0,1.2,1.039023620015893,7.471264367816092,20.0,8.096767029894831,1.547126436781609,3.3000000000000003,1.7264375454299785,9.209245099126282,9.209245099126282,7.783932378199009,0.0453191555950553,0.0453191555950553,0.03830512042973617,0.4424,0.4424,0.30658603690461955
85,3,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,12,13,100,30.070249853263345,1.6836960985626286,1.73347022587269,1.6428084891638257,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.405478469293634,1.547126436781609,2.466666666666667,1.7636900561489963,7.117839481681888,8.013586914038472,6.5357757801641565,0.0350272439813306,0.039435261883329,0.03216287940297679,0.314,0.3661,0.23621113418493866
86,3,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,11,13,80,25.691013635111283,1.729911019849418,1.7934839151266255,1.6891591745456704,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.780594360317914,1.547126436781609,2.1333333333333337,1.6974049797960653,10.342720956700216,11.444510567223151,8.25487736872739,0.0508970469639695,0.0563190087268334,0.04062266427537587,0.4855,0.4855,0.3340636683464589
87,4,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,10,20,80,26.984434817587037,1.6934976043805614,1.7934839151266255,1.6526784588359342,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,7.970758217807445,1.7523809523809524,2.1333333333333337,1.707580082929536,7.790129520346077,11.444510567223151,8.497879750302763,0.038335616876099,0.0563190087268334,0.04181849114522736,0.2884,0.5201,0.34547704331526424
88,4,35.89592225000002,128.60743305000017,37942,SPLY_LS,5.929964819677026,11,13,200,50.15638406366192,1.7433264887063655,1.7433264887063655,1.6669871831850154,1.0,1.0,1.0,1.0,1.2,1.0453910094388803,7.471264367816092,15.873015873015872,8.762090412845469,1.547126436781609,3.9746031746031742,1.9973600445031263,8.122941787228212,11.54198180924083,7.050451846226209,0.0399734026820393,0.0567986695823645,0.03469562605787144,0.3563,0.3563,0.20102571398513244
89,2,35.89713200000001,128.6059369,106521,SPLY_LS,5.610134057266675,9,13,40,17.419722040464737,1.7000684462696785,1.7134839151266257,1.6779599802991738,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.067777649918462,1.547126436781609,2.0307692307692307,1.6378437832141688,7.520366356225144,8.576222135388013,7.231463574246951,0.0370080988573017,0.0422040179393511,0.03558639382204792,0.3332,0.4081,0.30907405648651315
90,2,35.8961794,128.6087292,143055,SPLY_LS,6.448976646521784,11,20,80,22.192036808236157,1.6466255989048597,1.73347022587269,1.6726602965335047,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.846153846153848,8.234948729710633,1.7523809523809524,2.1333333333333337,1.6827171026638126,4.781852757065942,9.554019886354588,5.453916739930347,0.0235317365101593,0.0470158095617452,0.02683899697303418,0.1452,0.4553,0.1915616066833896
91,2,35.89557849999999,128.6080436,245370,SPLY_LS,3.919980499139333,11,13,80,30.87054242936802,1.5869952087611223,1.7535112936344968,1.617218324466954,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.44241613367001,1.547126436781609,2.5777777777777775,1.7763021574856896,6.13050286847651,11.618468543776006,6.242181244087322,0.0301685111409163,0.0571750646273489,0.03071808601121588,0.2783,0.3485,0.20155535228696003
92,2,35.8980463,128.6073842,211440,PIPE_LM,6.287120705559195,13,100,100,37.24965956710202,1.65347022587269,1.7134839151266257,1.5619068036120016,1.0,1.0,1.0,1.2,1.2,1.0274264849118224,8.333333333333334,10.95890410958904,8.396101778339386,2.466666666666667,2.466666666666667,1.8432865205671185,9.16795006422998,13.02695516918067,8.840226721593432,0.0451159406635789,0.0641062977352965,0.04350319770829729,0.0784,0.6665,0.36032272959630546
93,2,35.895846399999996,128.6083828,37931,SPLY_LS,5.592354794951868,11,13,100,26.386438570286508,1.6832032854209444,1.73347022587269,1.6256033982612947,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.355955345998051,1.547126436781609,2.466666666666667,1.7322260337497886,9.812524548737176,10.754416903389124,8.073383674856654,0.048287923930563,0.052923023302423,0.03972952473315328,0.4709,0.5257,0.33858015749511944
94,2,35.8965219,128.6082196,211434,PIPE_LM,4.6295925545493715,14,80,100,40.13359988705348,1.73347022587269,1.73347022587269,1.675864012608948,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.285714285714286,8.554578956688891,2.1333333333333337,2.5777777777777775,1.8730915384884683,6.9382480619183555,9.674776886343366,7.272683170775666,0.0341434656251033,0.04761006079654,0.03578923751754554,0.0807,0.4513,0.23003407428163536
95,6,35.8950599,128.6068585,245389,SPLY_LS,3.1782466249976844,13,13,100,28.69398748693838,1.7347296372347707,1.7535112936344968,1.6805881456068708,1.0,1.0,1.0,1.0,1.4,1.0736753047442786,7.471264367816092,9.523809523809524,7.803537686623898,1.547126436781609,2.466666666666667,1.7103665273786663,15.753034847612996,21.97602701101475,13.07432044737479,0.0775214721368459,0.1081451277225541,0.06433938463755365,0.7893,0.7893,0.5290770822307145
96,2,35.89697780000001,128.6075045,72417,SPLY_LS,5.799521702419374,14,13,200,67.32731564741545,1.7171526351813826,1.73347022587269,1.6688474880771111,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.76282886410988,1.547126436781609,3.9746031746031742,2.2414060627318655,8.523513725500681,22.642344340436782,10.178651190764057,0.0419446372188751,0.1114241086165064,0.05008965144230941,0.3861,0.3947,0.26989305821265225
97,2,35.89540780000001,128.6092462,3843,SPLY_LS,6.201190219656137,13,20,150,37.182778032757,1.2149760438056123,1.7535112936344968,1.5556440353751797,1.0,1.0,1.0,1.0,1.2,1.0236176508725596,9.523809523809524,17.857142857142858,9.940649479269256,1.7523809523809524,3.3000000000000003,1.937368482994651,15.46305930852694,17.5247934276736,11.526556711046096,0.0760944880102265,0.0862403846972531,0.05672276190289333,0.9746,0.9746,0.5214528297647064
98,2,35.89502780000001,128.6062918,106514,SPLY_LS,4.981639389424248,10,13,100,24.336943004933918,1.6524845995893225,1.70943189596167,1.6668771180302155,1.0,1.0,1.0,1.2,1.4,1.161716911508796,7.471264367816092,8.928571428571429,7.746536160690231,1.547126436781609,2.466666666666667,1.6692520137957358,7.803950754729863,9.85046229485309,6.51938450685068,0.0384036318615633,0.0484746174760867,0.03208221712743747,0.2854,0.387,0.19433648774955675
99,2,35.89675390000001,128.6090943,211370,SPLY_LS,6.329481094053162,13,13,100,21.08038694711574,1.683148528405202,1.7113483915126626,1.6649153690643401,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.863692616780577,1.547126436781609,2.466666666666667,1.657109206313243,8.19832184963916,8.861682474254602,6.887230989683137,0.0403443517381667,0.0436087825399306,0.033892408061780156,0.377,0.4089,0.28311978195179394
100,2,35.8954175,128.6090856,211393,SPLY_LS,4.9150762860158705,10,13,80,32.67943284754728,1.6804106776180698,1.7535112936344968,1.5686141168714907,1.0,1.0,1.0,1.0,1.2,1.02371520287384,7.471264367816092,17.857142857142858,9.77625411556824,1.547126436781609,2.585714285714286,1.8756164053412094,17.5247934276736,17.5247934276736,11.236815630411348,0.0862403846972531,0.0862403846972531,0.055296931558035715,0.9213,0.9746,0.5125629985794141
101,1,35.8950289,128.60907770000003,177271,SPLY_LS,5.57843672688205,10,20,150,37.195544604014664,1.1357973990417525,1.7621081451060916,1.4940913522252826,1.0,1.0,1.0,1.0,1.2,1.066691067084424,9.523809523809524,17.857142857142858,9.990273795558435,1.7523809523809524,3.3000000000000003,1.966335416407944,5.730484464246233,13.631098742223315,8.395655612417231,0.0282000005727789,0.067079318465418,0.04131544105148577,0.326,0.581,0.29141239288593407
102,2,35.896492200000004,128.6065103,37978,SPLY_LS,5.479779826210916,14,13,100,33.6095131784313,1.662778918548939,1.6898288843258042,1.6344521181303973,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.356312910297215,1.547126436781609,2.466666666666667,1.7384532083251816,8.240032869340332,9.727466269117553,7.681550018922025,0.0405496137516672,0.0478693478836409,0.037801291720616186,0.3853,0.3853,0.2809575586585373
103,2,35.8955801,128.6084953,37926,SPLY_LS,3.312359331544687,15,20,80,28.078790753337966,1.6140999315537303,1.7535112936344968,1.6260167313466183,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.22222222222222,8.631698042370227,1.7523809523809524,2.5777777777777775,1.7595520782305376,12.163910411902137,12.338464558143452,9.564694193599866,0.0598592113324909,0.0607182010138518,0.04706833836141455,0.5363,0.6126,0.4026842297224386
104,2,35.89527910000001,128.60853040000003,143067,SPLY_LS,4.899724673900717,12,13,40,19.531915964755594,1.6235181382614647,1.7535112936344968,1.6541883602340473,1.0,1.0,1.0,1.0,1.2,1.009840540331571,7.471264367816092,10.0,8.099428595606811,1.547126436781609,2.05,1.664956596087175,7.505018767348845,11.099851225020968,7.557474620349376,0.036932572605062,0.0546229228708894,0.03719071048047024,0.3527,0.4494,0.2787195153040285
105,2,35.895288,128.6092459,211392,SPLY_LS,6.178646649381864,11,13,50,20.036593407937804,1.6804106776180698,1.7621081451060916,1.5416092750633694,1.0,1.0,1.0,1.0,1.2,1.0268078912011365,7.471264367816092,17.857142857142858,9.267148654432853,1.547126436781609,2.585714285714286,1.7267148654432856,15.841466065238684,17.5247934276736,13.303374905079092,0.0779566465803428,0.0862403846972531,0.06546657307663942,0.8232,0.9746,0.6698650960382498
106,2,35.89719509999999,128.6088573,143041,SPLY_LS,5.248337205968904,13,13,80,30.396574740163633,1.650841889117043,1.7934839151266255,1.6720589164496493,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.545380537204228,1.547126436781609,2.1333333333333337,1.7106969357808661,9.80592770818678,11.85488764621368,7.914334306725737,0.0482554605483725,0.0583384948513998,0.03894683484011262,0.4817,0.5904,0.2989879103008932
107,2,35.89640699999999,128.6087045,143052,SPLY_LS,6.456076014934699,10,13,80,21.49259253265488,1.6849007529089666,1.73347022587269,1.6891012619045114,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.9459966474051935,1.547126436781609,2.1333333333333337,1.6687110498646338,9.917048554825833,10.833655880057158,8.590636271706675,0.0488022917907256,0.0533129622685552,0.04227495062488209,0.4764,0.4853,0.3678089179569945
108,2,35.89687839999999,128.6066871,106538,SPLY_LS,5.6545197679988375,10,13,80,21.73766053409548,1.640657084188912,1.7358247775496236,1.6729295969835487,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.366334493500314,1.547126436781609,2.1333333333333337,1.6235753452116783,8.731852043755366,15.778552880189832,8.539045631638546,0.0429698804999223,0.0776470476510581,0.042021070505574805,0.4212,0.8394,0.369592365813177
109,3,35.89541030000001,128.6093837,72379,SPLY_LS,5.988012025211629,9,13,150,54.76134543642252,1.7512662559890488,1.7535112936344968,1.599514608607603,1.0,1.0,1.0,1.0,1.2,1.013562263059201,7.471264367816092,17.857142857142858,10.113029318695025,1.547126436781609,3.3000000000000003,2.1288447854846146,14.826656902543922,17.5247934276736,10.794282708553014,0.0729627199502637,0.0862403846972531,0.05311920492292476,0.7291,0.9746,0.42373317743482863
110,3,35.89569325000846,128.6085047000007,211378,SPLY_LS,6.449746565788595,12,13,80,21.07276199888798,1.746611909650924,1.7535112936344968,1.6555203260242752,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.355256947991778,1.547126436781609,2.2285714285714286,1.6677681290678537,12.338464558143452,12.338464558143452,10.357034066536727,0.0607182010138518,0.0607182010138518,0.05096748249313052,0.5918,0.6126,0.4665932110080497
111,2,35.8964574,128.6067985,106532,SPLY_LS,4.228280993236669,13,13,100,30.494792776893856,1.7000684462696785,1.7000684462696785,1.6625818224740285,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.620992898533979,1.547126436781609,2.466666666666667,1.7275061521450268,7.39363811430353,8.40029587271485,7.015861282211343,0.0363844628423933,0.0413382760044234,0.03452540416282608,0.3259,0.3853,0.25325428599766053
112,2,35.89558790000001,128.6064074,211439,PIPE_LM,6.447879297621325,14,80,80,33.965708340569435,1.6934976043805614,1.7416290212183436,1.6219413613755644,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,8.361836143526473,2.1333333333333337,2.1333333333333337,1.8113759713127138,5.814221445529601,8.757310371695157,5.363818329479358,0.0286120744445234,0.0430951622046304,0.02639561819028434,0.055,0.3689,0.1671638045040762
113,2,35.895638,128.6083125,37760,PIPE_LM,8.687192985009213,12,25,80,27.12022769135031,1.6934976043805614,1.7535112936344968,1.553817808109059,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.22222222222222,8.476384046792546,1.692857142857143,2.5777777777777775,1.7276973137064608,10.478044924992536,12.225326738171796,7.9433563898636175,0.0515629829781345,0.0601614441448803,0.03908965396233832,0.4343,0.6126,0.3490532235476301
114,2,35.89721720000001,128.6062283,106520,SPLY_LS,4.400710421818213,10,13,100,22.83126792899214,1.6634907597535933,1.7134839151266257,1.6633822714450572,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.013219685174816,1.547126436781609,2.466666666666667,1.6892322773496808,8.652935701077341,8.779178549818548,7.7928389919544765,0.0425815292317866,0.0432027766025845,0.03834895032135754,0.4094,0.4169,0.33093069931668323
115,2,35.89632470000001,128.6066462,3883,SPLY_LS,5.3616679913138485,12,13,100,32.45933190186409,1.6868720054757016,1.7000684462696785,1.6562874252028936,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.808010494908215,1.547126436781609,2.466666666666667,1.7552708154565853,7.7513757119447,9.727466269117553,7.293111486017549,0.0381449074472654,0.0478693478836409,0.035889766278266615,0.35,0.3853,0.2615121416003932
116,2,35.8955649,128.6090574,72373,SPLY_LS,3.6052304799168513,13,13,80,30.85530199824912,1.680082135523614,1.7535112936344968,1.6060459306045296,1.0,1.0,1.0,1.0,1.2,1.0101129966789637,7.471264367816092,17.857142857142858,8.815820558588225,1.547126436781609,2.585714285714286,1.7929536820087293,8.909082479838075,9.71305730405312,7.899991421905833,0.0438420403374071,0.0477984406461106,0.03887625278676966,0.4193,0.4529,0.30919848978787595
117,2,35.89818960000001,128.6074701,106546,PIPE_LM,6.864073036356532,11,100,100,47.552479238339856,1.513511293634497,1.7439835728952773,1.568039961684736,1.0,1.0,1.0,1.2,1.2,1.0478506784051647,8.333333333333334,10.95890410958904,8.91442287752829,2.466666666666667,2.466666666666667,1.988172906095896,6.275126796221766,12.271080715665263,8.30005237238679,0.0308802127205471,0.0603866017558245,0.040844972727133964,0.0334,0.599,0.2903673433946155
118,1,35.89525880000001,128.6080664,177276,SPLY_LS,3.5041825719809223,7,13,40,20.463318647980998,1.7088295687885011,1.7535112936344968,1.6232921297297722,1.0,1.0,1.0,1.0,1.2,1.0198767917643403,7.471264367816092,11.428571428571429,8.598328851005096,1.547126436781609,2.05,1.6823278306834988,4.371098805727782,11.618468543776006,4.5898936435163815,0.0215103957779267,0.0571750646273489,0.022587096114426254,0.1505,0.2226,0.12504004929673243
119,1,35.8966709,128.6080818,211372,SPLY_LS,6.384391421798812,13,13,100,29.152437569592273,1.683148528405202,1.73347022587269,1.69083954593755,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.267451988942495,1.547126436781609,2.466666666666667,1.7486745623550803,7.498800467500138,13.382207482167672,8.816976405855883,0.0369019720405915,0.0658545121301212,0.04338878174203704,0.3363,0.6621,0.34793047169326174
120,1,35.89540300000001,128.6071057,211438,PIPE_LM,9.582126522379259,14,80,80,26.15038074626187,1.6934976043805614,1.7535112936344968,1.6562207375620637,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.523809523809524,7.968520919001639,2.1333333333333337,2.1333333333333337,1.7007597013354103,5.904248100170058,8.585175713314413,5.771972084339048,0.0290551001133418,0.0422480789440058,0.02840416322563663,0.0574,0.4201,0.2039109012109969
