cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
59,4,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,68,13,200,22.93389161346767,1.634360027378508,1.7250924024640657,1.6273633095324198,1.0,1.0,1.0,1.0,1.6,1.110547524228773,7.471264367816092,16.3265306122449,8.162835572522026,1.547126436781609,3.9746031746031742,1.6855225393598614,5.249210029588316,12.69137420831549,5.5224563691298805,0.027151276417544,0.0656454985238014,0.028564629446505774,2.1453,4.6374,1.8736531130642893
60,2,35.893659450000044,128.60343420000035,72485,PIPE_LM,49.99168864537116,2,100,100,90.00006706837225,1.6326625598904858,1.6326625598904858,1.6326625598904856,1.0,1.0,1.0,1.6,1.6,1.3000020120511677,8.333333333333334,8.333333333333334,7.500005589031022,2.466666666666667,2.466666666666667,2.3000011178062048,7.145312427849419,7.145312427849419,5.5012722973703125,0.0369587712674297,0.0369587712674297,0.02845505589453303,0.0561,0.0666,0.06134996478910456
61,2,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,44,13,200,48.285906317536515,1.5867214236824094,1.7526899383983574,1.5606653761309945,1.0,1.0,1.0,1.6,1.6,1.3135113294613894,7.471264367816092,25.3968253968254,8.789450264437038,1.547126436781609,3.9746031746031742,1.9433522602114823,3.7302283968969783,12.482253272236944,4.274350087962348,0.0192944198715297,0.0645638309379819,0.022108862112480792,0.4389,1.0002,0.3669864320579845
62,3,35.8903448,128.603526,48168,PIPE_LM,4.246751345794138,67,100,100,30.638309497129264,1.6926762491444216,1.862532511978097,1.5903312004753993,1.0,1.0,1.0,1.4,1.4,1.0936790893886503,8.333333333333334,17.857142857142858,8.884156885273194,2.466666666666667,2.840816326530613,1.8021267024206047,7.734045304449008,44.320708637351565,7.49636323911384,0.0400039626349972,0.2292466493912691,0.038774564036154334,0.2601,9.828,2.5601046875197255
63,2,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,56,20,100,23.866008649372173,1.712662559890486,1.7366461327857632,1.570322399543502,1.0,1.0,1.0,1.0,1.6,1.0553517370036662,9.523809523809524,17.857142857142858,8.674822818714457,1.7523809523809524,2.840816326530613,1.7249298369638777,3.887825976838121,14.603259347254806,5.351449704409048,0.0201095854738963,0.0755346288107081,0.027680106023570534,0.9167,5.9138,1.9298382552691025
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,65,13,100,23.831232800210287,1.5475701574264202,1.862532511978097,1.5688320290555433,1.0,1.0,1.0,1.0,1.6,1.0627745381603955,7.471264367816092,17.857142857142858,8.582357686271106,1.547126436781609,2.840816326530613,1.7189319788951893,7.149036030163712,44.320708637351565,6.4699437987655095,0.0369780314142203,0.2292466493912691,0.03346546080192459,3.5239,9.828,2.4061460877140655
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,51,13,150,31.33320965805385,1.6375359342915812,1.7582751540041066,1.6089084937243723,1.0,1.0,1.0,1.0,1.6,1.0472871676636388,7.471264367816092,17.857142857142858,8.732661886973174,1.547126436781609,3.3000000000000003,1.8107974732643077,3.902294198657991,12.393554671200482,4.5752263945351626,0.0201844216278485,0.0641050418590509,0.02366512976441337,1.3337,6.225,1.3006712094846458
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,48,13,150,34.6983479092871,1.757782340862423,1.9878165639972625,1.6595737543103684,1.0,1.0,1.0,1.0,1.6,1.1261388020088443,7.471264367816092,14.22222222222222,8.132759013088874,1.547126436781609,3.3000000000000003,1.8082523013889071,4.787635793148594,10.484975103170148,4.500274394862346,0.0247638067582714,0.0542330094723924,0.023277444293705707,1.6673,2.6675,0.8092740002137053
67,2,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,46,150,150,37.53437405962478,1.6126762491444215,1.9878165639972625,1.640315535625506,1.0,1.0,1.0,1.0,1.6,1.0863929204685348,12.5,17.857142857142858,8.54686890320662,3.3000000000000003,3.3000000000000003,1.868410798321209,6.247954502078533,10.484975103170148,4.240897581131605,0.0323172322642761,0.0542330094723924,0.02193583069352413,0.0959,2.6675,0.756677390513706
68,2,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,25,100,300,56.14050075483855,1.7526899383983574,1.7526899383983574,1.5806949512171378,1.0,1.0,1.0,1.4,1.4,1.2572050133618093,8.333333333333334,20.833333333333332,9.224060824125766,2.466666666666667,4.966666666666667,2.059569196764011,6.678736130809035,11.180281039269092,4.338351444738173,0.0345454286998032,0.0578294446615674,0.02243990593033592,0.0509,0.9051,0.31528261555502596
69,3,35.889812400003834,128.60297210001133,4789,PIPE_LM,5.543328284883005,66,40,100,22.253480306784326,1.6526488706365503,1.7250924024640657,1.6244539592063483,1.0,1.0,1.0,1.2,1.6,1.0893995423295388,9.846153846153848,16.3265306122449,8.20539857537799,2.0307692307692307,2.840816326530613,1.6851219672925968,3.168853961489305,9.405768966380684,5.38399176753924,0.0163907386731053,0.0486508696901557,0.027848428218008283,0.3089,4.6374,1.8432631535111628
70,2,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,40,40,200,31.896869948334054,1.6326625598904858,1.7526899383983574,1.6576833140468568,1.0,1.0,1.0,1.0,1.6,1.1078405165860574,9.846153846153848,17.857142857142858,9.34776921634299,2.0307692307692307,3.9746031746031742,1.8573442764828514,2.2480240354381187,12.69137420831549,4.241311283927717,0.0116277919221018,0.0656454985238014,0.02193797055055187,0.1279,3.0061,0.8961349930887627
71,2,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,58,13,100,20.207792736589298,1.6469541409993156,1.862532511978097,1.6168402407445563,1.0,1.0,1.0,1.0,1.4,1.035391244570252,7.471264367816092,17.857142857142858,8.414366971943437,1.547126436781609,2.840816326530613,1.6738575460489833,3.460066017257229,44.320708637351565,8.141665027361604,0.0178970184709621,0.2292466493912691,0.04211235527077648,1.0574,9.828,3.3625905989892173
72,6,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,54,13,200,23.216208469510967,1.6339219712525668,1.8126488706365504,1.6119314124537747,1.0,1.0,1.0,1.0,1.6,1.0932579491849959,7.471264367816092,16.3265306122449,8.16980812572046,1.547126436781609,3.9746031746031742,1.6821816206813014,4.617959936344495,12.69137420831549,4.8106608371188475,0.023886166872745,0.0656454985238014,0.02488290264695534,1.7678,4.6374,1.518614584346643
73,2,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,47,13,200,41.76703020413696,1.6079671457905544,1.74694045174538,1.585819424119252,1.0,1.0,1.0,1.0,1.6,1.1454356006703692,7.471264367816092,25.3968253968254,9.02267186008117,1.547126436781609,3.9746031746031742,1.8900893527089502,2.086104132551441,12.482253272236944,4.3868740631532885,0.0107902693204157,0.0645638309379819,0.022690886747957186,0.2705,3.0009,0.7527511353155053
74,2,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,57,13,200,22.95108027773982,1.6468993839835728,1.862532511978097,1.5968447580989247,1.0,1.0,1.0,1.0,1.6,1.083186767168982,7.471264367816092,17.857142857142858,8.367711670988921,1.547126436781609,3.9746031746031742,1.695145744457532,8.972597673205806,44.320708637351565,6.765592744217224,0.0464103128347733,0.2292466493912691,0.03499469018982634,4.3354,5.9138,2.522300254074458
75,2,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,29,25,80,30.045772393196742,1.6271868583162217,1.9878165639972625,1.6872585500307424,1.0,1.0,1.0,1.0,1.6,1.1425408942435273,8.928571428571429,14.22222222222222,8.2131403924803,1.692857142857143,2.5777777777777775,1.7443537551063069,5.507593525434799,10.042587287638728,5.045323457821989,0.0284877521306352,0.0519447806159469,0.026096683319411295,1.9229,3.0009,1.1784990856447053
76,1,35.8889357,128.6022712,81505,SPLY_LS,4.393504224377378,43,13,200,24.644860052047726,1.765722108145106,2.160793976728268,1.649569738175717,1.0,1.0,1.0,1.0,1.6,1.0598893609670523,7.471264367816092,20.0,8.370419681642446,1.547126436781609,3.9746031746031742,1.7016588991426949,3.6041060856916176,12.69137420831549,3.8927292695649003,0.0186420585229356,0.0656454985238014,0.020134947510360924,0.9989,2.6145,0.9714779946752884
77,3,35.896192250000155,128.6033353000018,38005,SPLY_LS,4.232786711663229,42,13,200,22.16571058767991,1.6642026009582478,1.7726762491444217,1.6364930944963108,1.0,1.0,1.0,1.0,1.2,1.0073952846889693,7.471264367816092,15.873015873015872,8.028981844213286,1.547126436781609,3.9746031746031742,1.6638530218576693,3.5586703205403425,9.37339816098739,3.0642347512823815,0.0184070442994788,0.0484834333177992,0.015849601039270494,1.0941,1.4646,0.6371457769232134
78,4,35.88986690000026,128.60141753333266,245194,SPLY_LS,5.868536386653454,46,13,200,29.77351805574893,1.6573579739904176,1.8396988364134157,1.6445414584194342,1.0,1.3,1.003668095206502,1.0,1.6,1.0823116558137567,7.471264367816092,17.857142857142858,8.852229663480077,1.547126436781609,3.9746031746031742,1.8000732419457783,5.730940451287324,12.69137420831549,4.365730297149065,0.0296430029372611,0.0656454985238014,0.022581521675488634,2.3863,3.0061,1.125839345467101
79,2,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,52,13,150,26.949723842805042,1.705927446954141,1.7582751540041066,1.6181201981832642,1.0,1.0,1.0,1.0,1.6,1.0296022963024871,7.471264367816092,17.857142857142858,8.450376984087656,1.547126436781609,3.3000000000000003,1.7473818170189421,2.4065538775147717,6.959842449832864,4.1144950504288325,0.0124477796037512,0.035999437079638,0.02128201992359056,0.3815,3.1773,1.1311197928315153
80,2,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,66,13,100,22.011649495091607,1.664147843942505,1.862532511978097,1.6032531531908278,1.0,1.0,1.0,1.0,1.4,1.0358528391270048,7.471264367816092,17.857142857142858,8.656468667080372,1.547126436781609,2.840816326530613,1.7078459270537218,9.115680766143967,44.320708637351565,7.655494264043013,0.0471504029788413,0.2292466493912691,0.03959766130604925,4.3643,9.828,3.0832460665850414
81,2,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,43,80,150,31.010723093398266,1.6726899383983571,1.9878165639972625,1.6725653365922346,1.0,1.0,1.0,1.6,1.6,1.1283686245849849,6.666666666666667,14.22222222222222,7.853714481405496,2.1333333333333337,3.3000000000000003,1.7481434932684106,6.762108776246292,10.484975103170148,4.6880014077130845,0.0349766695396951,0.0542330094723924,0.024248452881325492,0.1407,2.3344,0.78864518999666
82,4,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,22,100,150,53.714855525827396,1.6326625598904858,1.7526899383983574,1.6097254573476099,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,12.5,8.448630315618304,2.466666666666667,3.3000000000000003,2.025086537291615,4.639615564243669,6.974590599096509,3.7655323308231172,0.0239981795252721,0.0360757211442967,0.019477027704565976,0.0972,0.9844,0.38609570651533553
83,2,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,49,13,150,22.849820463153733,1.586776180698152,1.7526899383983574,1.6192792367888145,1.0,1.0,1.0,1.0,1.6,1.0182528734695662,7.471264367816092,20.0,8.001316378698194,1.547126436781609,3.3000000000000003,1.659027814848314,2.420914666137049,7.415815044904918,3.2807593695690067,0.0125220600648605,0.0383579325290184,0.016969563801127165,0.4941,1.7254,0.7525095762734747
84,2,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,40,13,200,22.778997488221812,1.6642026009582478,1.7526899383983574,1.6173229347842657,1.0,1.0,1.0,1.0,1.2,1.0079322532743156,7.471264367816092,15.873015873015872,8.121052823410999,1.547126436781609,3.9746031746031742,1.6775688295689652,3.0235357596606547,9.37339816098739,3.014943080755057,0.0156390875400567,0.0484834333177992,0.015594642338051449,0.7792,1.4646,0.6076939098786437
85,4,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,65,13,150,21.003476149681415,1.657467488021903,1.736536618754278,1.5788527518712054,1.0,1.0,1.0,1.0,1.6,1.016031810882496,7.471264367816092,17.857142857142858,8.38290933458812,1.547126436781609,3.3000000000000003,1.6801602435401253,7.690390070686613,13.56709127596379,6.012775975479494,0.0397781581211229,0.0701751012703589,0.031100783094368877,3.5438,6.9223,2.463287805666657
86,2,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,41,13,200,26.054363982551443,1.6961806981519507,1.7726762491444217,1.6250036807446708,1.0,1.0,1.0,1.0,1.4,1.0121538508944632,7.471264367816092,20.0,8.469453903192996,1.547126436781609,3.9746031746031742,1.7416175454546294,2.7322826717053883,9.37339816098739,3.369937802821994,0.0141325955052625,0.0484834333177992,0.017430834788206576,0.5775,1.7291,0.7053513254820716
87,2,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,38,13,80,27.56960699033979,1.635619438740589,1.7582751540041066,1.6333005924742294,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.104369114557594,1.547126436781609,2.2285714285714286,1.7158112033526347,2.2272010693959565,4.803170645047644,2.9967834329958807,0.0115200861713971,0.0248441600029766,0.015500712467999497,0.3335,1.6929,0.5258908141697577
88,2,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,50,13,200,31.22084606918561,1.6424640657084189,1.7726762491444217,1.6412304247936729,1.0,1.0,1.0,1.0,1.4,1.028049935494897,7.471264367816092,16.3265306122449,8.369004650039432,1.547126436781609,3.9746031746031742,1.7792995285032933,3.793784172959136,9.37339816098739,3.7093315684733468,0.0196231589454224,0.0484834333177992,0.019186332071349912,1.262,1.4907,0.7664141714935939
89,2,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,35,13,100,22.964939352076374,1.7250376454483232,1.7438193018480497,1.6527067343836854,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.93054804128249,1.547126436781609,2.466666666666667,1.6767321957359194,3.7671445304337783,4.920394340643395,3.2304185423079765,0.0194853667264422,0.0254504937072609,0.01670917838916085,1.1386,1.7006,0.7512031290789436
90,3,35.897172,128.6035242,324769,PIPE_LM,5.890196878792716,20,100,100,40.16197608707173,1.6326625598904858,1.7438193018480497,1.5975482769411733,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,11.428571428571429,8.106251323885008,2.466666666666667,2.466666666666667,1.8526524408814637,4.639615564243669,4.920394340643395,3.963084728215179,0.0239981795252721,0.0254504937072609,0.02049885760245657,0.0972,1.7006,0.8646120435206212
91,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,23,20,150,35.7375874798002,1.6133333333333333,1.9878165639972625,1.6614759664482621,1.0,1.0,1.0,1.2,1.6,1.155852998693022,9.523809523809524,12.5,8.247009922970136,1.7523809523809524,3.3000000000000003,1.825693735118778,3.074557462549585,10.484975103170148,4.592729325810995,0.0159029947471646,0.0542330094723924,0.02375566280129104,0.3409,1.6673,0.6663210390469562
92,2,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,62,13,150,23.403221742709,1.631622176591376,1.862532511978097,1.6321676787863653,1.0,1.0,1.0,1.0,1.4,1.0797081441366783,7.471264367816092,17.857142857142858,8.583364413332543,1.547126436781609,3.3000000000000003,1.7170063983156159,18.040642052711146,44.320708637351565,9.015435855054724,0.0933143189855457,0.2292466493912691,0.046631891188477735,9.828,9.828,3.3893765768630697
93,2,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,20,100,100,38.845059312469964,1.3818206707734428,1.7326488706365502,1.620556337134219,1.0,1.0,1.0,1.0,1.2,1.0225359055467307,8.333333333333334,8.928571428571429,7.824911818145306,2.466666666666667,2.466666666666667,1.8216713283896662,5.513319385215606,5.61980412402464,3.4625524036470123,0.0285173688540584,0.0290681558413112,0.017909879180243934,0.5405,1.0941,0.4724517496369749
94,3,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,30,13,100,25.079376531169668,1.7438193018480497,1.7438193018480497,1.640940003627363,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.013781404412446,1.547126436781609,2.466666666666667,1.7029231979467976,3.6819098541932607,4.920394340643395,3.4760667153583595,0.0190444946253219,0.0254504937072609,0.017979781281855307,1.0677,1.7006,0.8592623698217474
95,2,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,40,13,150,26.38422666585331,1.7469952087611225,1.7726762491444217,1.6043216715159319,1.0,1.0,1.0,1.0,1.4,1.0164340059549202,7.471264367816092,20.0,8.602227488312746,1.547126436781609,3.3000000000000003,1.7501069683057395,2.970943668565308,8.118412007315195,3.3167053334449794,0.0153670575784706,0.0419920801872374,0.01715549250197744,0.6654,1.7291,0.6904646378635093
96,4,35.890627650000134,128.60371874999979,178215,PIPE_LM,4.048946879493499,61,100,100,28.799540826120786,1.6126762491444215,1.862532511978097,1.627261846493549,1.0,1.0,1.0,1.4,1.4,1.130511353147436,16.3265306122449,17.857142857142858,9.201751044708551,2.840816326530613,2.840816326530613,1.8011868831198479,5.1272716507466125,44.320708637351565,9.469009668590532,0.0265205562499043,0.2292466493912691,0.048977979060301054,0.2689,9.828,2.7939944903867264
97,2,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,41,13,200,30.962381278486706,1.7256399726214922,1.7526899383983574,1.6281581694619207,1.0,1.0,1.0,1.0,1.6,1.1258537286490715,7.471264367816092,25.3968253968254,8.2071696928041,1.547126436781609,3.9746031746031742,1.7636255178691902,3.055155599959475,12.482253272236944,3.752177526243755,0.0158026395830103,0.0645638309379819,0.019407950645619468,0.7338,2.4829,0.6089971511399939
98,2,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,47,13,80,20.660868040950923,1.6657905544147846,1.7726762491444217,1.6639301543706846,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.744828950019473,1.547126436781609,2.3625,1.6375631333974034,3.5741430487102037,4.543343835532926,2.853058941477641,0.018487076212301,0.0235002188221022,0.014757304721845986,1.1012,1.4413,0.5355520149039814
99,3,35.89682665000117,128.60513164999875,143139,SPLY_LS,3.895886686094708,28,13,150,41.927506092287054,1.6240657084188912,1.7526899383983574,1.5486269402322372,1.0,1.0,1.0,1.2,1.4,1.0839774572649075,7.471264367816092,20.0,9.378195332084317,1.547126436781609,3.3000000000000003,1.929071377614501,3.6579529967181017,8.118412007315195,3.749814375790155,0.0189205789778745,0.0419920801872374,0.019395727368055747,0.8381,1.6921,0.5652239951495733
100,2,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,45,13,150,29.466560022523772,1.7467214236824091,1.7582751540041066,1.6277264198269246,1.0,1.0,1.0,1.0,1.6,1.0202986055907903,7.471264367816092,17.857142857142858,8.342263392987201,1.547126436781609,3.3000000000000003,1.7648105188411294,4.803170645047644,6.578339711581055,4.057857452265441,0.0248441600029766,0.0340261332411674,0.020989064778970327,1.6929,2.667,1.0450474849769915
101,2,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,40,13,200,32.4021546727391,1.7153456536618754,1.7526899383983574,1.6413152946930094,1.0,1.0,1.0,1.0,1.6,1.1097702148311257,7.471264367816092,17.857142857142858,9.418010186345649,1.547126436781609,3.9746031746031742,1.8639579177090968,2.7016731464747834,12.69137420831549,3.832612449645104,0.0139742692664834,0.0656454985238014,0.019823996265166767,0.5424,2.9049,0.6496294326638989
102,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,55,13,100,24.742350453607653,1.6811772758384669,1.7326488706365502,1.6568061361627282,1.0,1.0,1.0,1.0,1.4,1.1135971716609756,7.471264367816092,16.3265306122449,8.24582901724123,1.547126436781609,2.840816326530613,1.705691883884458,6.868739724538682,9.405768966380684,5.6476100427271945,0.0355282127881901,0.0486508696901557,0.02921198056550424,3.0011,4.6374,1.8251100771271345
103,2,35.8906313,128.6041447,73329,SPLY_LS,11.979605587413642,49,20,100,24.811213006333663,1.15523613963039,1.862532511978097,1.5906485163141493,1.0,1.0,1.0,1.2,1.4,1.1012301118653465,9.523809523809524,17.857142857142858,8.687516547325195,1.7523809523809524,2.840816326530613,1.7325504898096646,3.658365165519088,44.320708637351565,5.596206124879896,0.0189227109003892,0.2292466493912691,0.028946096370634982,1.2282,9.828,1.6168814937904454
104,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,65,13,150,24.626454264907448,1.6130047912388776,1.862532511978097,1.6326748115354273,1.0,1.0,1.0,1.0,1.6,1.0673048529628506,7.471264367816092,17.857142857142858,8.319600960308849,1.547126436781609,3.3000000000000003,1.7123940721599007,4.720092658325604,44.320708637351565,8.011686156919664,0.0244144432705562,0.2292466493912691,0.041440046062359105,1.8657,9.828,3.064204892744413
105,2,35.89549670000002,128.6048364,245451,SPLY_LS,6.1557293582896175,41,13,150,28.862434484773633,1.67854893908282,1.7425598904859685,1.5857627233240779,1.0,1.0,1.0,1.0,1.4,1.0268187736014749,7.471264367816092,20.0,8.739703225860703,1.547126436781609,3.3000000000000003,1.7739284550110967,4.753859271718463,6.742653620780288,3.907554737573992,0.0245890993900001,0.034876038720805,0.020211631502364553,1.7735,2.1024,1.0716776402145782
106,2,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,52,50,150,36.3971140276119,1.182943189596167,1.747542778918549,1.548769699958909,1.0,1.0,1.0,1.2,1.4,1.0786283400095857,17.857142857142858,17.857142857142858,9.60201075724381,2.585714285714286,3.3000000000000003,1.9130928271669219,3.1181534298592264,11.436825879622178,4.517997280920467,0.0161284927082753,0.0591564100210517,0.023369115035697014,0.1973,2.6675,1.107579191589284
107,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,32,25,200,34.66422731915523,1.1470773442847364,1.7526899383983574,1.5318092575131894,1.0,1.0,1.0,1.0,1.4,1.043333634375522,8.928571428571429,20.0,9.404235384090974,1.692857142857143,3.9746031746031742,1.8465492206539253,3.575974272359531,9.37339816098739,3.7615511210014287,0.018496548125066,0.0484834333177992,0.01945643509582379,1.6921,1.7291,0.8484932200413934
108,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,56,13,100,20.987723472143447,1.7051060917180014,1.7366461327857632,1.6060970714008294,1.0,1.0,1.0,1.0,1.4,1.0205532060430944,7.471264367816092,17.857142857142858,8.454704936903745,1.547126436781609,2.840816326530613,1.6862327911545931,9.289543945694785,13.56709127596379,6.587400681547854,0.0480497015819089,0.0701751012703589,0.034073000655272155,4.3353,6.9223,2.7103578009510834
109,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,49,20,300,27.875403447442782,1.5888569472963725,1.760958247775496,1.5905995612885684,1.0,1.0,1.0,1.0,1.6,1.0809030999269424,9.523809523809524,20.833333333333332,8.586451622157698,1.7523809523809524,4.966666666666667,1.7547355425765288,3.9951778585736215,11.180281039269092,3.2240157010422292,0.0206648577145791,0.0578294446615674,0.01667606001285583,1.1231,1.6183,0.5802183687258331
110,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,54,13,200,24.109559259370172,1.6271868583162217,1.736536618754278,1.5868541459063663,1.0,1.0,1.0,1.0,1.6,1.1065142832043608,7.471264367816092,17.857142857142858,8.388914876915557,1.547126436781609,3.9746031746031742,1.7075692594258916,6.778420528174008,14.603259347254806,5.989667928398463,0.0350610412609536,0.0755346288107081,0.03098125787624459,3.0795,5.9138,2.208338812013247
111,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,56,100,200,32.3181441057002,1.6926762491444216,1.765722108145106,1.5931550805736505,1.0,1.0,1.0,1.4,1.6,1.1308270548835395,8.333333333333334,17.857142857142858,8.704889027087008,2.466666666666667,3.9746031746031742,1.8084291205595067,7.734045304449008,12.69137420831549,3.942765903202204,0.0400039626349972,0.0656454985238014,0.020393759496018182,0.2601,2.6145,0.7235115847441264
112,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,22,150,150,50.862876436523386,1.2177686516084874,1.7526899383983574,1.560703574053292,1.0,1.0,1.0,1.6,1.6,1.1386470842237464,20.0,20.0,10.486242514590776,3.3000000000000003,3.3000000000000003,2.030401748891913,7.415815044904918,7.415815044904918,4.0050780013315155,0.0383579325290184,0.0383579325290184,0.02071606570798716,0.0766,1.2737,0.5123268631004719
113,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,44,13,200,30.02397372609235,1.6565913757700206,1.7726762491444217,1.6193760946307856,1.0,1.0,1.0,1.0,1.2,1.0194834328682725,7.471264367816092,15.873015873015872,8.431357633141943,1.547126436781609,3.9746031746031742,1.76713456184303,3.1565391384506603,9.37339816098739,3.3921072201802955,0.0163270408666791,0.0484834333177992,0.017545504991021532,0.866,1.5617,0.6599135002906031
114,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,39,13,200,27.50609172050642,1.635893223819302,1.724709103353867,1.6064281318664613,1.0,1.0,1.0,1.6,1.6,1.2338809428483157,7.471264367816092,15.873015873015872,8.411675582524156,1.547126436781609,3.9746031746031742,1.7449534716012607,3.6247897347087705,12.69137420831549,5.0538072526643285,0.0187490436632943,0.0656454985238014,0.026140565324043564,0.3562,4.6374,1.3745451304177292
115,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,35,13,100,24.784122566294783,1.7356605065023958,1.7438193018480497,1.6313812144919426,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.947439102201635,1.547126436781609,2.466666666666667,1.6926391941536343,4.0739184106042785,4.920394340643395,3.3033184834082814,0.0210721392829301,0.0254504937072609,0.017086249689505128,1.2986,1.7006,0.7780298296130114
116,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,41,25,200,23.530201337496457,1.344312114989733,1.8126488706365504,1.5944541316754097,1.0,1.0,1.0,1.0,1.6,1.1300759581360293,8.928571428571429,15.873015873015872,8.347794021455135,1.692857142857143,3.9746031746031742,1.6955962886571148,3.3464817763285435,12.69137420831549,4.653888914882678,0.0173095096639705,0.0656454985238014,0.024072007717784855,1.1497,4.6374,1.3888315917051757
117,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,68,13,100,26.35813071470308,1.7218069815195074,1.862532511978097,1.6190441223127194,1.0,1.0,1.0,1.0,1.4,1.0635117365001183,7.471264367816092,17.857142857142858,8.91902171828316,1.547126436781609,2.840816326530613,1.7635929661031764,3.66198175787893,44.320708637351565,6.177502314237143,0.0189414175435408,0.2292466493912691,0.031952821845275856,1.0828,9.828,2.079705603056612
118,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,42,13,100,20.979047348798563,1.6672142368240932,1.7526899383983574,1.6426642606776207,1.0,1.0,1.0,1.0,1.6,1.0441057496669413,7.471264367816092,14.285714285714286,7.774984337979861,1.547126436781609,2.466666666666667,1.6438669414329814,2.3468337419948377,7.145312427849419,3.5525428169600053,0.0121388801887811,0.0369587712674297,0.018375350093584732,0.3785,2.4829,0.8531250072946097
119,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,52,32,150,28.271688494857717,1.1940041067761806,1.7582751540041066,1.6084894036228419,1.0,1.0,1.0,1.0,1.6,1.0524104243712127,11.428571428571429,17.857142857142858,8.598306221209183,1.942857142857143,3.3000000000000003,1.7671533887632878,4.288588038446344,6.959842449832864,4.238737785713784,0.0221825071994617,0.035999437079638,0.02192465925971523,1.6672,3.1773,1.160631860943899
