cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
16,1,35.8950317,128.6061481,37963,SPLY_LS,5.38171606447266,3,13,100,37.63522642173997,1.6506776180698153,1.70943189596167,1.681561571357674,1.0,1.0,1.0,1.2,1.4,1.256632704417793,7.471264367816092,8.333333333333334,7.715370852375545,1.547126436781609,2.466666666666667,1.8075066869783587,9.85046229485309,9.85046229485309,8.993221141397527,0.0484746174760867,0.0484746174760867,0.04425609089787425,0.387,0.387,0.2528016706721207
17,1,35.89518539999999,128.6092512,211390,SPLY_LS,4.442489163315757,4,13,50,23.47588505150043,1.7621081451060916,1.7621081451060916,1.568008060978886,1.0,1.0,1.0,1.0,1.2,1.0440061022947713,7.471264367816092,17.857142857142858,10.04001257300897,1.547126436781609,2.585714285714286,1.8040012573008972,12.25360322535821,15.841466065238684,12.551153116721597,0.060300594152149,0.0779566465803428,0.06176485204504278,0.581,0.8232,0.5765531083884058
18,3,35.8969724,128.60845705000003,177254,SPLY_LS,6.167041978795373,3,13,80,36.889079145121,1.7276112251882272,1.7276112251882272,1.4822603857429346,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,10.303695739070736,1.547126436781609,2.5777777777777775,1.945415620255786,11.105187478985728,11.105187478985728,8.024948048535842,0.0546491828434627,0.0546491828434627,0.039491170594247275,0.5295,0.5295,0.36741839056080633
19,1,35.89700590000001,128.6089159,106551,PIPE_LM,5.236785196211685,6,80,80,44.42892688495758,1.7934839151266255,1.7934839151266255,1.7191550102919382,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,7.796867121853791,2.1333333333333337,2.1333333333333337,1.879336205171904,8.020641201405253,11.85488764621368,9.024114252131604,0.0394699763841753,0.0583384948513998,0.04440811744045218,0.1019,0.5904,0.30081977370222024
20,2,35.895902700000285,128.6082557000034,37933,SPLY_LS,5.866985394145052,3,13,100,45.95517913697205,1.6832032854209444,1.6832032854209444,1.5469271055744878,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,9.667006264909055,1.547126436781609,2.466666666666667,2.008525033468766,6.888876929644176,6.888876929644176,6.541794744297923,0.0339005078146254,0.0339005078146254,0.032192499026427256,0.3008,0.3008,0.20430044468172634
21,1,35.8968395,128.6064995,106537,SPLY_LS,6.28650150549953,3,13,80,30.664577369794834,1.7032443531827517,1.7032443531827517,1.6826628003005981,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.259131855226346,1.547126436781609,2.1333333333333337,1.7016801245255684,8.130976691044008,8.130976691044008,7.80136534219573,0.0400129428454621,0.0400129428454621,0.03839090891721224,0.3675,0.3675,0.2904090399261596
22,3,35.897150700000005,128.6089729,245342,SPLY_LS,5.813972007280722,6,13,80,24.7941335233212,1.6815605749486653,1.7934839151266255,1.6969204173571741,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.707653028091369,1.547126436781609,2.1333333333333337,1.6757965947369335,11.85488764621368,11.85488764621368,10.449082566152228,0.0583384948513998,0.0583384948513998,0.05142045776216336,0.5904,0.5904,0.45218688619470027
23,1,35.895691299999996,128.6069351,37949,SPLY_LS,5.144392099670557,5,13,25,16.68118517484438,1.7069130732375086,1.7134839151266257,1.6923895593576215,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.150218565603428,1.547126436781609,1.7523809523809524,1.6150218565603425,3.6585415050566263,4.76901583839568,4.062272140997635,0.0180038656734589,0.023468565391537,0.019990644319456345,0.1099,0.1405,0.12168542617258012
24,1,35.898369499999994,128.6072313,106546,PIPE_LM,7.3100869834127336,1,100,100,100.0,1.513511293634497,1.513511293634497,1.513511293634497,1.0,1.0,1.0,1.2,1.2,1.2,8.333333333333334,8.333333333333334,8.333333333333334,2.466666666666667,2.466666666666667,2.466666666666667,6.275126796221766,6.275126796221766,6.275126796221766,0.0308802127205471,0.0308802127205471,0.0308802127205471,0.0334,0.0334,0.0334
25,1,35.896296099999994,128.6053979,143100,SPLY_LS,4.644819520356702,4,13,150,40.810314977348426,1.583381245722108,1.6882956878850104,1.5343055232761917,1.0,1.0,1.0,1.2,1.2,1.1999999999999997,7.471264367816092,20.0,10.014535055399765,1.547126436781609,3.3000000000000003,1.9029510054573064,5.5645497909953585,7.305379698735834,5.78754430006739,0.0273834277489777,0.0359501387664639,0.028480794877846587,0.1868,0.2088,0.14702418169852174
26,1,35.897848599999996,128.6067485,177321,SPLY_LS,6.7078336178900475,3,13,50,24.683194216233424,1.5852977412731006,1.616290212183436,1.591385299571078,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.57252848834008,1.547126436781609,2.16986301369863,1.743762987421445,4.624930643150103,6.844433707159043,5.504470664859585,0.0227595149414738,0.033681800494615,0.027087775365307234,0.1857,0.3147,0.21518410615017527
27,1,35.89502590000001,128.6069784,245388,SPLY_LS,2.1888413716785755,4,13,100,29.634981842865916,1.640657084188912,1.7535112936344968,1.6915173339062457,1.0,1.0,1.0,1.0,1.4,1.11029119776867,7.471264367816092,8.928571428571429,7.948533779166254,1.547126436781609,2.466666666666667,1.7273601236407752,13.024063274780165,15.753034847612996,12.666795945818649,0.0640920665783569,0.0775214721368459,0.06233393618917084,0.6774,0.7893,0.530632385534258
28,3,35.89694275000005,128.60730075,3893,SPLY_LS,6.402919531406563,5,13,200,50.8790155826569,1.7171526351813826,1.73347022587269,1.615428766709136,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.173136432987608,1.547126436781609,3.9746031746031742,2.0388399618002198,7.420594545632356,22.642344340436782,10.084143856308268,0.0365171167887841,0.1114241086165064,0.049624576124085745,0.3232,0.3947,0.2982013422557412
29,3,35.8968908,128.6068308,3891,SPLY_LS,6.284513150081227,4,13,80,28.66251070060785,1.705927446954141,1.705927446954141,1.6477027969030291,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.283174515518519,1.547126436781609,2.1333333333333337,1.6841633291698406,12.627657660589636,15.778552880189832,12.74457627405866,0.0621413347306446,0.0776470476510581,0.06271669707345631,0.6249,0.8394,0.6003173211893975
30,1,35.89509859999999,128.6053886,439842,PIPE_LM,8.915899799599083,2,150,150,89.82026177052607,1.216125941136208,1.58694045174538,1.3946501025774116,1.0,1.0,1.0,1.2,1.2,1.1999999999999997,20.0,20.0,14.66979461396088,3.3000000000000003,3.3000000000000003,2.5262605084781926,7.305379698735834,7.305379698735834,5.793801976633698,0.0359501387664639,0.0359501387664639,0.02851158921711318,0.0416,0.0889,0.06437201294603292
31,3,35.89744749999999,128.6082208,255636,PIPE_LM,6.101580020383117,6,80,80,38.617436499266326,1.7934839151266255,1.7934839151266255,1.7000714688566634,1.0,1.0,1.0,1.0,1.2,1.0290496561645364,6.666666666666667,8.928571428571429,7.396229245521545,2.1333333333333337,2.1333333333333337,1.7771797119093102,7.849820214946399,9.026518721736243,7.410273780616081,0.0386293577687619,0.0444199499556001,0.036466327788100696,0.0976,0.4355,0.23628023710300186
32,3,35.898005100000006,128.6067201,245420,SPLY_LS,6.138469990020201,2,13,200,102.46730773900555,1.583381245722108,1.583381245722108,1.478092842481177,1.0,1.0,1.0,1.0,1.2,1.095686960148669,7.471264367816092,15.873015873015872,11.490954675101449,1.547126436781609,3.9746031746031742,2.7085157861503752,6.818255017616058,13.181596784168596,9.862699167758429,0.0335529738544395,0.0648672968547328,0.04853483573949758,0.3217,0.3217,0.2092199783452396
33,1,35.8963482,128.6060171,142922,SPLY_LS,5.279072976897116,5,13,100,65.10003354850032,1.5869952087611223,1.7134839151266257,1.6617636605950605,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.987515195684705,1.547126436781609,2.466666666666667,2.0977939865081288,2.9558649833732895,7.433521594798084,5.6226736650604225,0.0145459593764291,0.0365807314440811,0.027669458239445555,0.0824,0.1107,0.07647351766757016
34,1,35.895043600000015,128.6055463,106515,SPLY_LS,6.29795944200936,5,13,100,34.67490764152599,1.7436550308008214,1.7436550308008214,1.6726386547008623,1.0,1.0,1.0,1.0,1.4,1.114366939274191,7.471264367816092,9.846153846153848,8.094723313656527,1.547126436781609,2.466666666666667,1.8146686514711727,3.678536142340239,9.339886538809036,4.623997530888195,0.0181022602832634,0.0459620486518062,0.022754923049377297,0.1066,0.1068,0.08361821439876152
35,3,35.89521220000004,128.6068595499996,143082,SPLY_LS,7.491362121082779,2,13,25,18.54433202958488,1.74694045174538,1.7535112936344968,1.7499763625076439,1.0,1.0,1.0,1.0,1.2,1.0924055338264147,7.471264367816092,8.928571428571429,8.144580552306593,1.547126436781609,1.692857142857143,1.6144580552306596,14.877443002231283,14.877443002231283,13.548307683982816,0.0732126408861302,0.0732126408861302,0.06667189952826362,0.734,0.734,0.576217550991397
36,1,35.8964534,128.607266,72413,SPLY_LS,4.840211400005399,6,13,100,28.742567864284013,1.678110882956879,1.7134839151266257,1.6761471501391638,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.837905435850995,1.547126436781609,2.466666666666667,1.7164906558637643,4.397050454721399,6.9247829100616025,4.532074619630369,0.0216381051402067,0.0340772029395586,0.02230256580693198,0.1566,0.1851,0.12227186143817702
37,1,35.8959163,128.6058311,37966,SPLY_LS,6.009427359824095,4,13,100,50.92971236915365,1.6729637234770705,1.673511293634497,1.6445811449340715,1.0,1.0,1.0,1.0,1.2,1.0928588899594673,7.471264367816092,8.928571428571429,7.769983945424636,1.547126436781609,2.466666666666667,1.9206817371535585,3.0749862066666505,7.536644722792608,4.7242740295235075,0.0151321608723169,0.0370882055130985,0.023248388712986633,0.08,0.08,0.05884318549617151
38,1,35.8963146,128.6087015,177262,SPLY_LS,5.193336009288228,5,13,40,17.98330983181245,1.6849007529089666,1.6934976043805614,1.686487448259375,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.909590667329739,1.547126436781609,2.0307692307692307,1.6363909512395258,9.350999114413325,10.070174391290006,9.067673730152801,0.0460167341919836,0.0495558316882576,0.04462247580976838,0.4435,0.4853,0.4155908266210461
39,6,35.8970313666766,128.6070015666571,177315,SPLY_LS,8.703151562308056,3,13,13,12.999999999999998,1.5638877481177276,1.7227926078028748,1.666176709991402,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816089,14.55933956660247,14.581929919542596,13.641573327944085,0.071647237974229,0.071758406230565,0.06713086442547916,0.8117,0.8117,0.7053121609760831
40,2,35.89649879999999,128.6085216,211434,PIPE_LM,6.9906265909559995,6,80,80,33.43077267118416,1.73347022587269,1.73347022587269,1.708597286489155,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,8.31403469521332,2.1333333333333337,2.1333333333333337,1.798729920764054,6.9382480619183555,10.833655880057158,8.005583782890723,0.0341434656251033,0.0533129622685552,0.039395878074794353,0.0807,0.4513,0.28756002839924794
41,2,35.89529430000001,128.6093955,3842,SPLY_LS,5.811569205306904,4,13,150,48.20412062523998,1.541930184804928,1.7512662559890488,1.6527287753989703,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.763470322471893,1.547126436781609,3.3000000000000003,1.9975525124044882,10.372953805975422,14.826656902543922,11.133872870751325,0.0510458243268953,0.0729627199502637,0.05479034509061074,0.5588,0.7291,0.45341144906743813
42,2,35.897228999999996,128.6064352,106545,PIPE_LM,5.966546835046235,6,100,200,116.98141120717348,1.7134839151266257,1.73347022587269,1.6666910711862162,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,15.873015873015872,11.062589693002325,2.466666666666667,3.9746031746031742,2.8214526378677127,7.433521594798084,19.575679853524985,10.742403555481125,0.0365807314440811,0.0963328993431891,0.052863905016700345,0.0675,0.3411,0.14959712230381111
43,2,35.89687670000001,128.6080844,106482,SPLY_LS,7.481712390527071,3,13,20,15.155114283670027,1.7196167008898016,1.73347022587269,1.7245283489064265,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.103188565467402,1.547126436781609,1.7523809523809524,1.6103188565467401,13.382207482167672,13.382207482167672,11.731847826864152,0.0658545121301212,0.0658545121301212,0.05773300974838978,0.6621,0.6621,0.545500063651412
44,2,35.89785470000001,128.6071543,211428,SPLY_LS,5.165153274925017,2,13,100,51.58025536382234,1.6986995208761124,1.6986995208761124,1.678642535230622,1.0,1.0,1.0,1.0,1.2,1.0886902422156837,7.471264367816092,8.333333333333334,7.853549894607832,1.547126436781609,2.466666666666667,1.9548976653594647,5.205550965070049,9.16795006422998,6.962681644368553,0.0256167765766579,0.0451159406635789,0.03426370450601981,0.2001,0.2001,0.14613198761175655
45,2,35.8966676,128.6094023,3816,SPLY_LS,5.903062619947229,6,13,150,51.02213224732153,1.6697878165639972,1.705927446954141,1.6762218846859587,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.673937434644404,1.547126436781609,3.3000000000000003,2.002189899320392,6.010416282522189,9.668333569393743,7.294379340478859,0.0295775590471058,0.047578352911665,0.03589600545346345,0.2525,0.3599,0.21158270257406733
46,2,35.8976449,128.6077196,211359,SPLY_LS,6.596115170877572,3,13,80,34.52053264583789,1.6815605749486653,1.6815605749486653,1.6719416389310906,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.212825993273521,1.547126436781609,2.1333333333333337,1.7354172525197689,7.165475977353662,7.165475977353662,6.349584974242342,0.0352616655583562,0.0352616655583562,0.03124662513749525,0.3173,0.3173,0.20818186040657294
47,2,35.898199399999996,128.60719,245422,SPLY_LS,3.4948888806581353,4,13,50,28.958053414049882,1.7032443531827517,1.7032443531827517,1.6401820123258213,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.97547899722625,1.547126436781609,2.16986301369863,1.8157119383309175,13.02695516918067,13.02695516918067,9.439657362298288,0.0641062977352965,0.0641062977352965,0.046453025862737946,0.649,0.649,0.42481996074337264
48,2,35.8980786,128.6072778,72433,PIPE_LM,6.055845399360098,4,50,50,31.13683911591952,1.5734702258726898,1.6620670773442847,1.616823362142742,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,9.180852500000498,2.16986301369863,2.16986301369863,1.852382466704378,5.1619525781706965,12.95802651388362,8.88756615653376,0.0254022267348069,0.0637670963761469,0.04373615743461041,0.1486,0.6665,0.39722482327483616
49,2,35.8974142,128.606475,72433,PIPE_LM,4.93649112385757,6,50,100,41.17045021141151,1.5734702258726898,1.705160848733744,1.63984111327901,1.0,1.0,1.0,1.0,1.2,1.0335726069218565,10.95890410958904,10.95890410958904,8.89474679695014,2.16986301369863,2.466666666666667,1.9298149380219813,5.1619525781706965,10.219343806448334,7.969123466432727,0.0254022267348069,0.0502899018387225,0.03921645503448872,0.1486,0.5045,0.28462251951090917
50,2,35.8982902,128.6070869,245421,SPLY_LS,7.059585413902136,3,13,200,71.82715990872444,1.7436550308008214,1.7436550308008214,1.6034564626119747,1.0,1.0,1.0,1.0,1.2,1.0629167485654807,7.471264367816092,15.873015873015872,10.11431880262761,1.547126436781609,3.9746031746031742,2.3107711545919725,6.561183777601056,13.181596784168596,8.750412423576904,0.0322879134287636,0.0648672968547328,0.04306121705704305,0.2685,0.3035,0.22201697072461626
51,2,35.89799080000001,128.6069095,245413,SPLY_LS,6.531138965699236,3,13,50,24.459653646746847,1.6775633127994525,1.6775633127994525,1.637541653529673,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.551457434987649,1.547126436781609,2.16986301369863,1.7400006390689007,11.103811732354302,12.291236880838063,9.632059864124713,0.0546424127255021,0.0604857912524481,0.04739984819435088,0.5482,0.6286,0.4492652407132275
52,4,35.8980616,128.6070068,211431,SPLY_LS,6.8082770790026865,3,13,50,25.5747767234658,1.652046543463381,1.704996577686516,1.6408172126498828,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.656569531185841,1.547126436781609,2.16986301369863,1.758768961437472,12.291236880838063,13.48606185702391,10.22455090609652,0.0604857912524481,0.0663655847015075,0.05031552623644623,0.6286,0.6746,0.4792518822093171
53,2,35.8975337,128.6080701,37897,SPLY_LS,5.920394430948755,4,13,80,28.389438064519975,1.6825462012320327,1.7934839151266255,1.7142039894216754,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.286453823208714,1.547126436781609,2.1333333333333337,1.6817741192812692,7.956570632685695,7.956570632685695,7.3498173459378995,0.0391546819119779,0.0391546819119779,0.03616881865022765,0.3631,0.3631,0.2666714622383475
54,2,35.89746150000001,128.607512,177318,SPLY_LS,6.392464224885433,4,13,80,29.080413543442475,1.7280492813141684,1.7280492813141684,1.676415083111901,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.278155953329737,1.547126436781609,2.1333333333333337,1.6878197101930976,5.535473621200151,6.211514605581087,5.497174696517226,0.027240342463607,0.0305671739497948,0.027051871540296056,0.2137,0.2415,0.17366498345571724
55,2,35.8964762,128.606353,245405,SPLY_LS,1.9734191045514344,6,13,100,33.2104415423324,1.6627241615331965,1.6682546201232034,1.6005605095800743,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.443594006937318,1.547126436781609,2.466666666666667,1.7418115251602175,8.139587205975552,9.727466269117553,7.753456123469545,0.0400553156199659,0.0478693478836409,0.03815514525639974,0.3794,0.3794,0.29315293071851917
56,2,35.8969784,128.6055193,439842,PIPE_LM,4.797029650856467,3,150,150,89.9092672009815,1.216125941136208,1.682929500342231,1.4766253826093743,1.0,1.0,1.0,1.2,1.2,1.0780729120034505,20.0,20.0,14.746784584983304,3.3000000000000003,3.3000000000000003,2.579780149619403,7.305379698735834,7.305379698735834,6.243626924739593,0.0359501387664639,0.0359501387664639,0.03072520027798972,0.0416,0.2068,0.1157046820312712
57,3,35.8966922,128.6062421,3886,SPLY_LS,3.93734632194298,5,13,80,25.814233549846204,1.662778918548939,1.7226283367556467,1.6706361866466592,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.317379250559405,1.547126436781609,2.1333333333333337,1.6592427364971962,10.477898791819328,11.65012231605039,10.261564331842973,0.0515622638494825,0.0573308344233997,0.050497671155215806,0.5171,0.5623,0.4417462306420853
58,2,35.8969911,128.6067829,245407,SPLY_LS,5.592762830744399,4,13,80,27.695456270038385,1.644873374401095,1.7167693360711842,1.6608884344740023,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.294787795693484,1.547126436781609,2.1333333333333337,1.6757022250423672,15.778552880189832,15.778552880189832,12.941362253017365,0.0776470476510581,0.0776470476510581,0.06368509071521102,0.8394,0.8394,0.6069096980809103
59,2,35.8972341,128.6058311,211406,SPLY_LS,7.265435958309021,4,13,150,47.24232794733548,1.705051334702259,1.705051334702259,1.5789693563176703,1.0,1.0,1.0,1.0,1.2,1.0499887999231177,7.471264367816092,20.0,10.602746661850462,1.547126436781609,3.3000000000000003,1.98524666599284,5.573233978781928,7.520366356225144,6.355539441490713,0.0274261630712848,0.0370080988573017,0.031275927368547826,0.2201,0.3332,0.1963297496403325
60,3,35.89656125000015,128.60539054999953,143098,SPLY_LS,5.476311022361517,3,13,150,55.90940923582408,1.707296372347707,1.707296372347707,1.5311208840463462,1.0,1.0,1.0,1.2,1.2,1.2,7.471264367816092,20.0,11.395356663063028,1.547126436781609,3.3000000000000003,2.096139349648727,8.196694303548075,8.196694303548075,7.819784742603467,0.0403363425024752,0.0403363425024752,0.03848155170758874,0.2918,0.2933,0.21390912534145032
