cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
66,1,35.8930714,128.6079041,212258,SPLY_LS,8.323761729202685,36,1.2954140999315538,1.752580424366872,1.5170190127343053,1.0,1.0,1.0,1.0,1.6,1.0252413352514038,9.523809523809524,17.857142857142858,9.000191863148979,1.7523809523809524,3.9746031746031742,1.7969542824791866,1.5342265371431305,12.1081436382198,2.187675996489451,20,200,28.97266163907389,0.0075585971692162,0.0596525858552355,0.010777913948104713
67,1,35.8923093,128.6083009,4699,SPLY_LS,6.617221855508286,32,1.723121149897331,1.752580424366872,1.6360987679408423,1.0,1.0,1.0,1.0,1.6,1.1953537878152194,9.523809523809524,10.95890410958904,8.544611605523757,1.7523809523809524,2.466666666666667,1.7910184725442326,2.0407823220580616,5.856620426743647,2.647996587888666,20,100,31.158891575562425,0.0100542202269673,0.0288535190254165,0.013045752389721648
68,2,35.894309199999995,128.6105751,38823,SPLY_LS,11.779334348934624,37,1.6379192334017796,1.752580424366872,1.4802229358403705,1.0,1.0,1.0,1.0,1.6,1.0966703466040373,7.471264367816092,14.285714285714286,9.068650031979239,1.547126436781609,3.3000000000000003,1.7498758382864767,1.6725404341691656,7.492768125937181,2.0268349897385676,13,150,24.063182139385617,0.0082400213299995,0.0369142460876484,0.009985506602195476
69,1,35.894986,128.6116735,245336,PIPE_LM,10.210007383768703,32,1.3246543463381246,1.7507186858316222,1.5505850182332506,1.0,1.0,1.0,1.6,1.6,1.303354869534729,8.333333333333334,17.857142857142858,8.499122003787818,2.466666666666667,2.585714285714286,1.8252791848788743,5.489367611225189,5.785788688121024,2.873218628101281,100,100,34.818412757894976,0.0270441929418425,0.0285045558403314,0.01415534255413513
70,2,35.894484,128.6087472,212274,SPLY_LS,8.674591541579238,46,1.273949349760438,1.808104038329911,1.48460638404849,1.0,1.0,1.0,1.2,1.2,1.1039112657082044,8.928571428571429,14.285714285714286,8.607267097232569,1.692857142857143,2.2285714285714286,1.7060217271090996,1.770287907868891,8.043289383157454,2.1957243593995526,25,80,23.89392297848714,0.0087215889213022,0.0396264716395326,0.010817565415235764
71,1,35.8929917,128.6067571,38852,SPLY_LS,7.897834270617083,42,1.1421492128678987,1.752580424366872,1.5263026252943777,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,17.857142857142858,9.159986150990171,1.7523809523809524,2.840816326530613,1.8224522733848652,1.352706931205748,3.881979524357812,2.029959788288694,20,100,31.77446926108578,0.0066643136026247,0.0191251544236774,0.01000090139097245
72,1,35.8951476,128.6104596,143029,SPLY_LS,8.735430556186204,42,1.7151813826146476,1.745845311430527,1.5656439567471827,1.0,1.0,1.0,1.0,1.2,1.0389370327062526,7.471264367816092,10.95890410958904,8.616696182304977,1.547126436781609,2.16986301369863,1.7017443839645803,1.7514356971064895,4.445734668693104,1.8903895290389159,13,80,21.625146183438186,0.0086287106771496,0.0219025787055168,0.009313287573239515
73,1,35.8944829,128.6086036,212275,SPLY_LS,8.045925133411691,51,1.2841889117043122,1.808104038329911,1.4797745226176737,1.0,1.0,1.0,1.0,1.2,1.0657058300006537,8.928571428571429,14.285714285714286,8.772485488942005,1.692857142857143,2.5777777777777775,1.7208009224259189,1.487097388812303,8.043289383157454,2.0830700535893603,25,80,24.255881856839807,0.0073264083505921,0.0396264716395326,0.01026255707951598
74,1,35.8919762,128.6057557,42329,PIPE_LM,1.4309173831273938,34,1.592580424366872,1.752580424366872,1.5422159093562762,1.0,1.0,1.0,1.0,1.2,1.012290614198516,14.22222222222222,14.22222222222222,9.71711559399098,2.5777777777777775,2.5777777777777775,1.968696436863492,2.5574942361780866,3.2617166625151905,2.150656941204977,80,80,43.147495435337945,0.0125998789786667,0.0160693363953804,0.010595534019387438
75,2,35.8924384,128.6066901,143925,SPLY_LS,8.124934739611533,41,1.2936071184120466,1.7402600958247776,1.5231297823714076,1.0,1.0,1.0,1.0,1.6,1.017825189978501,9.523809523809524,17.857142857142858,9.725065068604898,1.7523809523809524,2.840816326530613,1.8161980623553962,1.5320864346079628,4.617653955998827,1.911096569263631,20,100,27.92192551432487,0.0075480536330613,0.0227495648623216,0.009415303912962626
76,1,35.8926632,128.6087565,212253,SPLY_LS,3.5928705476787157,35,1.7672553045859,1.7672553045859,1.6434683964940173,1.0,1.0,1.0,1.0,1.6,1.1190972076690122,9.523809523809524,12.5,8.527836453925492,1.7523809523809524,2.466666666666667,1.7528886879166787,2.0930527051897267,5.609642780919171,2.4329349043772965,20,100,26.936995464560958,0.0103117381100229,0.0276367466066154,0.011986218746650358
77,3,35.89471476666666,128.61126833333333,212281,SPLY_LS,10.166250935923683,30,1.7384531143052704,1.7507186858316222,1.5651029909385918,1.0,1.0,1.0,1.0,1.6,1.1744686589894902,7.471264367816092,17.857142857142858,8.78045802197686,1.547126436781609,2.585714285714286,1.804749160598927,1.7751993305213458,5.489367611225189,2.5262066585719674,13,100,31.081068761973263,0.0087457857817129,0.0270441929418425,0.01244573603445354
78,1,35.8948435,128.6078796,107333,SPLY_LS,6.710910870234314,25,1.2754277891854895,1.7125530458590008,1.532200033671652,1.0,1.0,1.0,1.0,1.2,1.0348058106964861,9.523809523809524,14.22222222222222,8.864752314035005,1.7523809523809524,3.3000000000000003,1.781249950122484,1.510555706072339,4.950507039369576,2.0052091757438038,20,150,29.091302837806875,0.0074419792693212,0.0243894155055101,0.009878963785678162
79,3,35.8950004,128.6102705,211358,SPLY_LS,5.5971446347735005,46,1.6465708418891172,1.752580424366872,1.5883497360296825,1.0,1.0,1.0,1.2,1.2,1.0473317526957227,9.523809523809524,12.5,8.621293215102291,1.7523809523809524,3.3000000000000003,1.702197391703112,2.3401437557727993,7.095581571754982,1.9726342573616522,20,150,21.459565545720874,0.011529069234378,0.0349574469504866,0.009718478564030726
80,1,35.8918433,128.6064363,212301,SPLY_LS,8.133049581152159,59,1.72186173853525,1.752580424366872,1.5684829872389308,1.0,1.0,1.0,1.0,1.6,1.016644498487533,7.471264367816092,14.22222222222222,8.439517442897317,1.547126436781609,2.5777777777777775,1.6801639432064768,1.7582572577573423,5.92764622492414,1.8567981385726855,13,80,21.775923908366007,0.0086623181189302,0.0292034382740225,0.009147794549399079
81,3,35.89425706666666,128.60623416666667,38865,SPLY_LS,8.753083673688211,34,1.6154688569472964,1.752580424366872,1.649768629120551,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.955000054643487,1.547126436781609,2.466666666666667,1.6169732676911583,1.6496155172277749,4.280076933607119,1.8187985629160988,13,100,17.98455175746537,0.0081270782879502,0.0210864410249555,0.008960583939990554
82,1,35.8959807,128.6123805,37855,PIPE_LM,6.571713798297034,34,1.672580424366872,1.8069541409993155,1.6179197838632187,1.0,1.0,1.0,1.6,1.6,1.1056161758940202,6.666666666666667,10.95890410958904,7.919304235509899,2.1333333333333337,2.480672268907563,1.6832319024082274,5.92764622492414,7.125691825238846,2.3138823494846648,80,200,25.891553594878552,0.0292034382740225,0.3510578963081296,0.01586352270474269
83,2,35.8947208,128.6107649,73265,SPLY_LS,4.611953711522996,36,1.721697467488022,1.7384531143052704,1.5342450520438244,1.0,1.0,1.0,1.0,1.2,1.0169444852463425,7.471264367816092,17.857142857142858,8.990237350851421,1.547126436781609,2.585714285714286,1.7176289685565682,1.758089514462649,5.198379958932238,1.8177283933761268,13,100,22.030833190700676,0.0086614917064274,0.0256105986246735,0.008955311589226458
84,2,35.8937121,128.6087386,143897,SPLY_LS,10.737843304111214,34,1.702696783025325,1.9611498973305952,1.552960984009606,1.0,1.0,1.0,1.2,1.2,1.114132685259514,7.471264367816092,11.428571428571429,8.72224200544515,1.547126436781609,2.466666666666667,1.725706031890846,2.086424648051776,5.198379958932238,2.1239929075909734,13,100,24.999409188550104,0.0102790839923242,0.0256105986246735,0.010464169658183019
85,1,35.8921106,128.6071623,244344,SPLY_LS,6.368644146472546,37,1.2678713210130048,1.7447501711156743,1.5668171215678317,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.950992024009638,1.7523809523809524,2.16986301369863,1.7278746399898266,1.501606186379821,3.749048727216726,1.8419802415044684,20,80,22.981978106501472,0.0073978881181281,0.0184702509119422,0.009074791956807953
86,2,35.892426549999996,128.6063828,246309,SPLY_LS,11.101080956925548,43,1.7177549623545518,1.752580424366872,1.5166741960795407,1.0,1.0,1.0,1.0,1.6,1.0281814103820364,7.471264367816092,17.857142857142858,9.750429948471144,1.547126436781609,2.840816326530613,1.8294474198964046,1.7540636753900147,4.617653955998827,1.9524074262511257,13,100,28.550687009704927,0.0086416578063602,0.0227495648623216,0.009618828046540058
87,1,35.8933408,128.6062061,107395,SPLY_LS,9.999150392533899,42,1.6517180013689254,1.7413004791238875,1.5120038480425086,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.63090347284602,1.547126436781609,2.466666666666667,1.7049729653745092,1.6866308709233866,4.280076933607119,1.8030258847479128,13,100,22.707293134274728,0.0083094399802347,0.0210864410249555,0.00888287747509326
88,3,35.89484863333333,128.60849043333334,106330,PIPE_LM,6.720463132826939,29,1.752580424366872,1.808104038329911,1.5897677844846014,1.0,1.0,1.0,1.0,1.2,1.0315974894633528,9.523809523809524,14.22222222222222,8.704180284476688,1.7523809523809524,2.5777777777777775,1.6945501339405256,2.075672478540488,4.270122273244311,1.9084967581648362,20,80,21.964315487285926,0.0102261118164014,0.021037397897479,0.009402495553612734
89,1,35.8939062,128.6061585,73301,SPLY_LS,4.434421113002166,48,1.6032032854209446,1.752580424366872,1.6013373450432722,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.945633418668313,1.547126436781609,2.466666666666667,1.624010524813903,1.637090684557356,4.280076933607119,1.7869019739671654,13,100,18.91843906331649,0.0080653728210745,0.0210864410249555,0.008803440610045293
90,1,35.8967216,128.6108766,37870,SPLY_LS,8.482482894394238,26,1.6753730321697469,1.7527994524298425,1.6416673457252275,1.0,1.0,1.0,1.0,1.2,1.0141112904261085,7.471264367816092,9.846153846153848,7.757453572393715,1.547126436781609,2.1333333333333337,1.629253776709202,1.7107859053591936,4.3393415160907685,1.9085124547902668,13,80,19.756130645036375,0.0084284433806378,0.0213784168802485,0.009402572885392417
91,1,35.894585,128.6053741,212324,SPLY_LS,5.860474519023754,18,1.634962354551677,1.726132785763176,1.6234153798235917,1.0,1.0,1.0,1.0,1.4,1.0660874890185756,7.471264367816092,15.873015873015872,8.093340205586841,1.547126436781609,3.9746031746031742,1.676710178571486,1.6695210548646895,8.235814110161586,2.0866875016763577,13,200,23.780678430108466,0.0082251459049491,0.0405749735858275,0.010280378980133797
92,3,35.8938053,128.609037,38813,SPLY_LS,10.321627701078187,41,1.6009582477754962,1.9611498973305952,1.5221741172625594,1.0,1.0,1.0,1.2,1.2,1.1025882597681584,7.471264367816092,11.428571428571429,8.589694459544281,1.547126436781609,2.466666666666667,1.6966637886831135,1.9617578314358604,5.198379958932238,2.072695447435331,13,100,22.582351274633087,0.0096648942202434,0.0256105986246735,0.010211445026107224
93,3,35.8948166,128.6104906,38821,SPLY_LS,10.124812934230816,52,1.6773990417522249,1.752580424366872,1.5681603139018523,1.0,1.0,1.0,1.0,1.2,1.0226946490325504,8.928571428571429,11.428571428571429,8.717249848372033,1.692857142857143,2.16986301369863,1.6984100484661457,1.942436749181609,3.599597260330748,1.8807163982251995,25,50,21.03212090066443,0.0095697060103555,0.0177339558426084,0.009265631443316128
94,2,35.8917379,128.6067056,143938,SPLY_LS,8.178268145631902,56,1.6590554414784395,1.888213552361396,1.6113134050831281,1.0,1.0,1.0,1.0,1.6,1.0389579011699603,7.471264367816092,14.22222222222222,8.394988005375321,1.547126436781609,2.5777777777777775,1.669619468789544,1.6941234047530118,5.92764622492414,1.9341930806716099,13,80,21.17081570074301,0.0083463530720264,0.0292034382740225,0.009529092340890746
95,2,35.894287,128.60983435,143906,SPLY_LS,5.5539660496381495,54,1.6602600958247775,1.7688980150581792,1.533141152314569,1.0,1.0,1.0,1.0,1.2,1.00222288713816,7.471264367816092,14.285714285714286,8.190478373276624,1.547126436781609,3.3000000000000003,1.6709177476161603,1.6953535222474276,7.095581571754982,1.7861024494328153,13,150,20.733609438451126,0.0083524134303802,0.0349574469504866,0.008799501632498135
96,1,35.894859,128.6107751,107353,SPLY_LS,7.6065156279150905,46,1.6784941820670776,1.752580424366872,1.51472182956873,1.0,1.0,1.0,1.0,1.2,1.0348946937548205,9.523809523809524,17.857142857142858,9.025817737078343,1.7523809523809524,2.585714285714286,1.7241436518455615,1.987928274598624,5.198379958932238,1.836587832699219,20,100,22.13223996228262,0.0097938268340513,0.0256105986246735,0.009048225445967563
97,1,35.8944278,128.6099339,143907,SPLY_LS,7.208806933418774,57,1.6602600958247775,1.7688980150581792,1.5421838858295274,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.254256830304785,1.547126436781609,2.466666666666667,1.6719763333496995,1.6953535222474276,4.331983299110199,1.7860350107936065,13,100,20.20465574268364,0.0083524134303802,0.0213421655205612,0.008799169385926273
98,2,35.8940889,128.6099565,73270,SPLY_LS,8.944793661525956,50,1.432908966461328,1.7688980150581792,1.5267730342903851,1.0,1.0,1.0,1.0,1.2,1.0044471423324741,7.471264367816092,14.285714285714286,8.391824094255993,1.547126436781609,3.3000000000000003,1.701641894141557,1.463196802392171,7.095581571754982,1.842215285706764,13,150,22.534565025188325,0.0072086585265053,0.0349574469504866,0.009075949937327184
99,1,35.8965721,128.6112018,37871,SPLY_LS,8.72385213717953,24,1.5188774811772758,1.7879534565366186,1.5947243218393026,1.0,1.0,1.0,1.0,1.6,1.0658124241659575,8.928571428571429,12.5,8.145186011157682,1.692857142857143,3.3000000000000003,1.7086395556293923,1.7588679637381974,9.573825895739466,2.215196745749683,25,150,25.92691225214973,0.0086653268535507,0.0471668893492448,0.010913499047447619
100,1,35.8947855,128.6115404,4734,SPLY_LS,4.563829031399931,22,1.6688569472963724,1.7507186858316222,1.5843257244748388,1.0,1.0,1.0,1.6,1.6,1.332904147589192,7.471264367816092,9.523809523809524,8.162013520926694,1.547126436781609,2.466666666666667,1.8233178043915923,2.726611340804854,5.489367611225189,3.0305144527993644,13,100,36.24798168806536,0.0134330597621762,0.0270441929418425,0.014930284028883956
101,1,35.8957541,128.612599,177205,SPLY_LS,6.617458818598032,23,1.8069541409993155,1.8069541409993155,1.6567663779540083,1.0,1.0,1.0,1.6,1.6,1.1610060332150292,9.523809523809524,10.95890410958904,8.050665177533508,1.7523809523809524,2.480672268907563,1.662104360014351,3.424112174994296,7.125691825238846,2.3055537253595637,20,200,23.496712514043217,0.0168694022469356,0.3510578963081296,0.019906942836602628
102,2,35.8959285,128.612761,3779,SPLY_LS,6.38776207705086,18,1.6456947296372348,1.8069541409993155,1.5936606650263923,1.0,1.0,1.0,1.0,1.6,1.1365597371035407,9.523809523809524,10.95890410958904,8.209938935533284,1.7523809523809524,2.480672268907563,1.743484123111651,1.949082171005736,7.125691825238846,2.4971306615550097,20,200,36.973856310827266,0.0096024456777854,0.3510578963081296,0.04136776132295
103,1,35.8945009,128.6106126,212283,SPLY_LS,4.541107438159252,47,1.2479945242984258,1.752580424366872,1.4684601540552809,1.0,1.0,1.0,1.0,1.6,1.0304931218631206,9.523809523809524,17.857142857142858,9.06269756682753,1.7523809523809524,2.585714285714286,1.7224927423862098,1.478065058492979,3.599597260330748,1.7943688244782265,20,50,21.654814391570067,0.0072819092204244,0.0177339558426084,0.008840227169115613
104,1,35.8930396,128.6087085,38791,SPLY_LS,5.287568048194489,32,1.7474332648870636,1.7672553045859,1.6005647369302916,1.0,1.0,1.0,1.0,1.2,1.0228820014197724,9.523809523809524,12.5,8.886040622575639,1.7523809523809524,2.3625,1.744205627952734,2.0695764288948597,4.658375429229373,2.114654759980502,20,80,23.884694672950566,0.0101960787134148,0.0229501853084128,0.010418163873257884
105,1,35.8940245,128.6093829,4719,SPLY_LS,6.353464524219691,46,1.2502395619438742,1.754880219028063,1.493163262568898,1.0,1.0,1.0,1.0,1.6,1.0321768238392743,9.523809523809524,12.5,8.6323801714483,1.7523809523809524,3.3000000000000003,1.7278753395396769,1.4807239737639446,7.095581571754982,1.9862385357222505,20,150,24.508575043524445,0.0072950087653441,0.0349574469504866,0.009785502082015968
106,2,35.8950104,128.610865,106463,SPLY_LS,7.903037193361065,48,1.5587953456536618,1.752580424366872,1.5314327933263363,1.0,1.0,1.0,1.0,1.2,1.0580566660524584,7.471264367816092,17.857142857142858,8.7961848726464,1.547126436781609,2.585714285714286,1.7031692252894501,1.5917440805586538,5.198379958932238,1.8668854702344015,13,100,20.74900895859222,0.0078419659744842,0.0256105986246735,0.009197491301930262
107,1,35.8942994,128.6059823,38864,SPLY_LS,5.401724490860507,40,1.6285010266940452,1.752580424366872,1.6340748619641805,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.08873248586438,1.692857142857143,2.466666666666667,1.6448894789763253,1.885812595329807,4.280076933607119,1.8644208377308773,25,100,20.423376708597605,0.0092907386227815,0.0210864410249555,0.009185348920206773
108,3,35.8954183,128.6116362,411762,PIPE_LM,7.494306365518665,34,1.3491307323750856,1.724928131416838,1.5178412006622186,1.0,1.0,1.0,1.0,1.6,1.1038357546355255,17.857142857142858,17.857142857142858,9.473475706997261,2.585714285714286,2.585714285714286,1.803569656595654,2.4751606927062726,5.785788688121024,2.1741007562506947,50,100,27.054876938053333,0.0121942504267213,0.0285045558403314,0.010711033490782432
109,2,35.8965019,128.6100277,211341,SPLY_LS,7.553984795491461,59,1.657467488021903,1.756249144421629,1.6159893987536043,1.0,1.0,1.0,1.0,1.2,1.002349133365855,7.471264367816092,14.285714285714286,8.078635468002657,1.547126436781609,3.3000000000000003,1.6542411889065758,1.6925018862376453,5.9836411848371664,1.8428856060904015,13,150,20.028775681222527,0.0083383644178326,0.029479305843278,0.009079252371245222
110,1,35.8969769,128.6102656,72322,SPLY_LS,8.397839319284397,30,1.6271868583162217,1.756249144421629,1.6361195591122322,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.103645909610622,1.547126436781609,2.2285714285714286,1.646495117284864,1.6615812055825492,3.6603877667147793,1.7946159199840686,13,80,19.384488017676173,0.0081860290464832,0.0180334493908853,0.008841444522189464
111,1,35.8924459,128.6078682,246255,SPLY_LS,7.982565142076286,37,1.594113620807666,1.7474332648870636,1.5759834472660534,1.0,1.0,1.0,1.0,1.6,1.0336910473130503,7.471264367816092,17.857142857142858,8.370802049616827,1.547126436781609,3.3000000000000003,1.7449432358431567,1.6278088889176707,9.460775429006643,2.1627454029132616,13,150,28.05340944558653,0.0080196446625862,0.0466099292673155,0.01065508963926258
112,1,35.8931545,128.605574,4760,SPLY_LS,7.899734080484572,42,1.62839151266256,1.752580424366872,1.53993244265329,1.0,1.0,1.0,1.0,1.2,1.0305003068348508,7.471264367816092,11.428571428571429,8.353399007402665,1.547126436781609,2.466666666666667,1.6543563174025455,1.6628113230769657,4.280076933607119,1.7919039544258064,13,100,19.06819842746876,0.0081920894048371,0.0210864410249555,0.008828083617071856
113,1,35.8930412,128.6055699,143954,SPLY_LS,6.242410496325599,43,1.7328131416837782,1.752580424366872,1.5438923259669273,1.0,1.0,1.0,1.0,1.6,1.0418757298550116,7.471264367816092,15.873015873015872,8.427561417392791,1.547126436781609,3.9746031746031742,1.6791101778508535,1.769440144070216,11.278904238254862,1.9104179409616349,13,200,21.07033112184431,0.0087174122857835,0.0555672135653983,0.009411960548838595
114,1,35.8919728,128.6056276,246299,SPLY_LS,8.381732690237566,33,1.6909787816563997,1.72476386036961,1.543110904229087,1.0,1.0,1.0,1.0,1.2,1.0271705984677744,7.471264367816092,14.22222222222222,8.705848035031181,1.547126436781609,2.5777777777777775,1.7943595589701633,1.7267215183550384,3.2617166625151905,1.9901888938720407,13,80,30.73341551726816,0.0085069525684038,0.0160693363953804,0.00980496411399463
115,1,35.8913697,128.6059763,209453,PIPE_LM,4.439805094981923,41,1.592580424366872,1.7342915811088295,1.5618196110086744,1.0,1.0,1.0,1.6,1.6,1.1361246598756076,14.22222222222222,15.873015873015872,9.492544037951443,2.5777777777777775,3.9746031746031742,1.830509541532933,4.091990777884939,11.002743306697196,2.2734154607891583,80,200,30.836281355513698,0.0201598063658668,0.0542066653119397,0.011200322279896858
116,1,35.8922944,128.6080842,38788,SPLY_LS,4.864878757809856,32,1.1473511293634495,1.747816563997262,1.5780378155561965,1.0,1.0,1.0,1.0,1.6,1.1337462774999811,9.523809523809524,10.95890410958904,8.433916173289047,1.7523809523809524,2.466666666666667,1.7496049794952604,1.3588678324433512,5.856620426743647,2.3551785890920436,20,100,27.676821027664538,0.006694666206707,0.0288535190254165,0.011603140595950268
117,1,35.8960033,128.6113524,211332,SPLY_LS,6.145579868474911,27,1.678713210130048,1.7489664613278575,1.5968224869244099,1.0,1.0,1.0,1.2,1.2,1.0771211771935056,9.523809523809524,14.285714285714286,8.266477641062027,1.7523809523809524,2.2285714285714286,1.6755951856198603,2.385825217159827,4.445734668693104,2.0472336252816796,20,80,21.62280481032457,0.0117541258061204,0.0219025787055168,0.010086003539993936
118,1,35.8943345,128.6096066,178148,SPLY_LS,8.288285758333656,48,1.745352498288843,1.7688980150581792,1.5215720302119244,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.269799316627402,1.547126436781609,2.466666666666667,1.699456282002648,1.7822445488984562,4.331983299110199,1.8400628684074292,13,100,23.771158076552798,0.0087804951068305,0.0213421655205612,0.009065345730639406
119,1,35.8962384,128.6117154,37865,SPLY_LS,7.889295991895121,24,1.7244900752908967,1.7879534565366186,1.6518282567131106,1.0,1.0,1.0,1.0,1.6,1.055773851956133,7.471264367816092,12.5,8.104230694384837,1.547126436781609,3.3000000000000003,1.6775758089277617,1.7609411504724315,9.573825895739466,2.175516036924499,13,150,22.614841060594845,0.008675540718975,0.0471668893492448,0.010718006083314038
120,1,35.8919042,128.6053562,143934,SPLY_LS,7.432129955854469,20,1.721697467488022,1.72476386036961,1.6146089210222958,1.0,1.0,1.0,1.2,1.2,1.0759771409586925,7.471264367816092,14.22222222222222,8.512312415237698,1.547126436781609,2.5777777777777775,1.7188074297391207,2.109707417355178,3.2617166625151905,1.9777843969194793,13,80,23.259686103177042,0.0103937900477128,0.0160693363953804,0.009743851499083295
121,1,35.8935454,128.6092832,38790,SPLY_LS,6.102709076654103,37,1.2678713210130048,1.9611498973305952,1.5038094865432348,1.0,1.0,1.0,1.0,1.6,1.0380292737102388,8.928571428571429,14.285714285714286,8.586323406737453,1.692857142857143,2.466666666666667,1.7066581856003036,1.468201534559406,6.84812309377139,2.1224979924257275,25,100,24.198367153547483,0.007233315090237,0.0337383056399288,0.010456804734384156
122,1,35.8935032,128.6074268,211234,PIPE_LM,8.529586094030014,43,1.7725667351129364,1.7725667351129364,1.5510197493142368,1.0,1.0,1.0,1.0,1.6,1.0137885557655681,8.928571428571429,15.873015873015872,8.905326819418075,1.692857142857143,3.9746031746031742,1.741096118061087,2.052641429354545,12.1081436382198,2.0213049989498013,25,200,25.07014726700089,0.0101126458979295,0.0596525858552355,0.009958262273075981
123,1,35.8926596,128.6056473,212316,SPLY_LS,9.614048216057055,39,1.2027104722792608,1.7414647501711156,1.4559058704602537,1.0,1.0,1.0,1.0,1.6,1.0771334490495303,9.523809523809524,16.3265306122449,9.32338289107497,1.7523809523809524,3.9746031746031742,1.8271035284459918,1.424432791929844,11.278904238254862,2.118634964855384,20,200,31.535341056307374,0.0070176818143611,0.0555672135653983,0.010437772949604728
124,4,35.892459099999996,128.606015325,246310,SPLY_LS,8.037179320123967,44,1.2022724161533196,1.752580424366872,1.4333320109426475,1.0,1.0,1.0,1.0,1.6,1.0184243269361968,9.523809523809524,17.857142857142858,9.417774007618423,1.7523809523809524,2.840816326530613,1.815569701718503,1.4239139791940456,4.617653955998827,1.8568672931023553,20,100,29.187285407194043,0.0070151258055963,0.0227495648623216,0.009148135249562667
125,1,35.8951438,128.6105719,177233,SPLY_LS,7.068591830033726,43,1.7306776180698151,1.752580424366872,1.5502601641195222,1.0,1.0,1.0,1.0,1.2,1.0422545983135671,7.471264367816092,10.95890410958904,8.684355316809988,1.547126436781609,2.16986301369863,1.7037145206953432,1.7672594812392055,4.445734668693104,1.878928586692662,13,80,21.384491769297107,0.0087066689232471,0.0219025787055168,0.009256823521629346
126,1,35.8947971,128.6062486,107409,SPLY_LS,7.5094263450008,20,1.6032032854209446,1.7550992470910336,1.6251614614986287,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.8368387094860195,1.547126436781609,1.7523809523809524,1.5836838709486019,1.637090684557356,2.028265964806931,1.7119943454417013,13,25,15.407837032958748,0.0080653728210745,0.009992556515516,0.008434396941970328
127,1,35.8947494,128.6108966,212280,SPLY_LS,3.798291949130878,38,1.160766598220397,1.7438193018480497,1.498729719951915,1.0,1.0,1.0,1.0,1.6,1.0356686079931792,9.523809523809524,17.857142857142858,9.23548969416492,1.7523809523809524,2.585714285714286,1.751225157268823,1.37475647247717,5.198379958932238,1.882024871411978,20,100,23.651348167953643,0.0067729439751296,0.0256105986246735,0.009272077832741782
128,1,35.8938858,128.6098006,107315,PIPE_LM,3.8203951288967044,50,1.672580424366872,1.7688980150581792,1.5618383032415832,1.0,1.0,1.0,1.2,1.6,1.036262108232789,12.5,14.285714285714286,8.96135989091249,3.3000000000000003,3.3000000000000003,1.8502274607922184,7.095581571754982,7.095581571754982,2.422862096945147,150,150,34.625985537172035,0.0349574469504866,0.0349574469504866,0.011936593549914757
129,2,35.896678800000004,128.61059035,72324,SPLY_LS,7.622768185321014,43,1.633593429158111,1.7527994524298425,1.653663364980009,1.0,1.0,1.0,1.0,1.2,1.0093435548493035,7.471264367816092,9.846153846153848,7.736541199253932,1.547126436781609,2.1333333333333337,1.6292188672791104,1.6681231940755803,4.3393415160907685,1.8885898489443977,13,80,19.5371221339393,0.0082182591340924,0.0213784168802485,0.009304421179301867
130,1,35.8945367,128.6084726,38808,SPLY_LS,6.02462968646851,50,1.200082135523614,1.808104038329911,1.463008084093545,1.0,1.0,1.0,1.0,1.2,1.0383870575902883,9.523809523809524,14.285714285714286,8.896811820043458,1.7523809523809524,2.5777777777777775,1.7179104406612957,1.421319915515055,8.043289383157454,1.9159814998650873,20,80,23.33329144617228,0.0070023457617722,0.0396264716395326,0.00943937025631029
131,1,35.8931563,128.6090031,4701,SPLY_LS,7.274367473352971,26,1.62839151266256,1.7474332648870636,1.5860946803523965,1.0,1.0,1.0,1.0,1.6,1.0487219500993827,7.471264367816092,12.5,8.689312207968513,1.547126436781609,2.3625,1.7038593903605685,1.6628113230769657,4.286217712123802,2.00935891517927,13,80,21.71134679048921,0.0081920894048371,0.0211166944914347,0.009899408099467901
132,1,35.8964398,128.6101538,72327,SPLY_LS,4.871480221674261,59,1.7407529089664613,1.756249144421629,1.629608216596251,1.0,1.0,1.0,1.0,1.2,1.0030899121105812,7.471264367816092,14.285714285714286,7.9992962310730995,1.547126436781609,2.2285714285714286,1.6380077953890115,1.7775477366470491,4.3393415160907685,1.8332763461030614,13,80,18.889026506695867,0.0087573555567521,0.0213784168802485,0.009031910910528594
