cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,3,35.89656125000015,128.60539054999953,143098,SPLY_LS,5.476311022361517,94,13,150,30.214231141391963,1.7064750171115677,1.747816563997262,1.6144625159378234,1.0,1.0,1.0,1.2,1.2,1.0716056885392264,7.471264367816092,20.0,8.541330093617706,1.547126436781609,3.3000000000000003,1.7562957972700581,3.9560657493319,6.92449756549201,3.7690491517362323,0.0194679973557497,0.0340757987446644,0.018547679328151535,0.8919,3.1756,0.8227427337649413
61,2,35.89686360000001,128.6085935,72353,SPLY_LS,6.731325527341818,190,13,200,23.586665977129147,1.6846269678302532,1.792662559890486,1.6371157729015442,1.0,1.0,1.0,1.0,1.2,1.0046108359284036,7.471264367816092,15.873015873015872,8.007574415989604,1.547126436781609,3.9746031746031742,1.679859006683091,3.359103752072058,8.837926571575123,4.303888777126376,0.0165303175191342,0.0434918785550497,0.021179651866677713,0.9527,4.3744,1.3472122070697765
62,2,35.8967756,128.60808350000002,106482,SPLY_LS,6.813948704654407,215,13,200,24.469234138288847,1.7187953456536618,1.792662559890486,1.6549429245966165,1.0,1.0,1.0,1.0,1.2,1.0016557514344824,7.471264367816092,15.873015873015872,8.08536234252461,1.547126436781609,3.9746031746031742,1.6931692091603219,6.651401190130229,9.307766399472284,4.625975449044735,0.0327318778266903,0.045803983840123,0.022764656483521585,2.7897,4.3744,1.4887796200403658
63,1,35.89789849999999,128.6080259,245339,SPLY_LS,5.349374995757087,98,13,200,31.002839369327845,1.6099383983572897,1.792662559890486,1.6091112709418116,1.0,1.0,1.0,1.0,1.2,1.0166415927958599,7.471264367816092,15.873015873015872,7.80828404679893,1.547126436781609,3.9746031746031742,1.7378728645660575,2.3609026740586785,8.465361822042835,3.7926531900735516,0.0116181201041764,0.0416584687943638,0.018663835981011408,0.4361,3.8646,0.8938478711273022
64,3,35.89668320000031,128.60572914999986,106526,SPLY_LS,5.420391388823583,127,13,200,27.769059391725484,1.6344695414099932,1.747816563997262,1.6409722266961773,1.0,1.0,1.0,1.0,1.2,1.0191520480981935,7.471264367816092,20.0,8.03096607814739,1.547126436781609,3.9746031746031742,1.719377730512786,2.7730731162052846,8.837926571575123,3.850819763202874,0.013646431458502,0.0434918785550497,0.018950076595709443,0.6615,3.1756,0.9621381054281922
65,2,35.89697819999999,128.6081873,60219,PIPE_LM,13.542151307294125,197,80,200,24.753907895232196,1.7326488706365502,1.792662559890486,1.6332332160077854,1.0,1.0,1.0,1.0,1.2,1.0038176908181715,6.666666666666667,15.873015873015872,8.087931744668737,2.1333333333333337,3.9746031746031742,1.6961596236745689,4.714391569619172,9.307766399472284,4.451838114086417,0.0231997566336744,0.045803983840123,0.021907717951324908,0.2284,4.3744,1.4179247663388594
66,1,35.8964916,128.6090544,245355,SPLY_LS,6.580515029984172,165,13,150,24.670679566380773,1.6840793976728268,1.792662559890486,1.6365232879109353,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.125359789710314,1.547126436781609,3.3000000000000003,1.697100419197131,2.1753905194720793,10.699904903618648,3.93889950794558,0.010705205515848,0.0526547670259525,0.01938352142357555,0.265,5.2399,1.1180860727037008
67,2,35.8972472,128.6082531,158133,SPLY_LS,6.816012016940794,162,20,200,27.21094583834314,1.7083367556468172,1.792662559890486,1.6283254412304498,1.0,1.0,1.0,1.0,1.2,1.0088714885170391,9.523809523809524,15.873015873015872,8.107587146933989,1.7523809523809524,3.9746031746031742,1.718837574206326,6.735069139238159,9.307766399472284,4.272668078234939,0.0331436119876479,0.045803983840123,0.021026013246398013,2.3288,4.0231,1.2481713035860629
68,4,35.89591879999999,128.6064294,72429,PIPE_LM,8.684726615040045,203,100,150,26.52345635775251,1.6726899383983571,1.7526899383983574,1.6012976910109684,1.0,1.0,1.0,1.2,1.2,1.0170645179338829,8.333333333333334,14.285714285714286,8.315521221799182,2.466666666666667,3.3000000000000003,1.7308513581381868,5.373397331581111,9.105636524111194,3.426516840478574,0.0264427569385772,0.0448092926169773,0.016862060697837057,0.0336,4.3946,0.7866645887861681
69,2,35.89611649999999,128.609198,72226,PIPE_LM,5.295472298227208,161,25,150,24.741729632134817,1.6926762491444216,1.792662559890486,1.639380200721007,1.0,1.0,1.0,1.0,1.2,1.0008354387463017,8.928571428571429,17.857142857142858,8.202238868385148,1.692857142857143,3.3000000000000003,1.6966227844864459,2.322359457964445,10.699904903618648,4.046057672446528,0.0114284470106159,0.0526547670259525,0.019910852108992957,0.1848,5.2399,1.175414068251837
70,2,35.8973992,128.6061994,72423,SPLY_LS,6.514516786256944,130,13,200,43.500404061886435,1.7353319644079397,1.74217659137577,1.6268022114870377,1.0,1.0,1.0,1.0,1.2,1.009540660796969,7.471264367816092,25.3968253968254,8.917378593194494,1.547126436781609,3.9746031746031742,1.9318781749957499,4.496480977602523,8.837926571575123,4.805103928877108,0.0221274077148308,0.0434918785550497,0.023646156689200618,1.5375,3.8918,1.2551429389517161
71,2,35.897636,128.606506,177324,SPLY_LS,6.5024891874811335,128,13,200,37.26203359008578,1.7033538672142368,1.7431622176591377,1.6236444112954125,1.0,1.0,1.0,1.0,1.2,1.0057321150169514,7.471264367816092,25.3968253968254,8.718445762308262,1.547126436781609,3.9746031746031742,1.8570726077182678,5.33948174062198,8.837926571575123,4.935382441822469,0.0262758566196877,0.0434918785550497,0.024287263765330393,2.0698,3.8918,1.4757507928268656
72,2,35.89530649999999,128.6067474,72387,SPLY_LS,8.015131344824706,176,13,200,23.76877656000746,1.6905407255304583,1.7526899383983574,1.6213117971964426,1.0,1.0,1.0,1.0,1.4,1.025543614826769,7.471264367816092,15.873015873015872,8.222126880263739,1.547126436781609,3.9746031746031742,1.6933129918457246,4.451543287024737,9.86958741763695,3.933759701669983,0.021906267092613,0.0485687331615623,0.01935822817990301,1.5787,4.3946,1.082501659619144
73,2,35.8954223,128.6087186,143128,PIPE_LM,6.877838334737486,165,80,200,24.735833155787468,1.6126762491444215,1.7612867898699522,1.6041925792443419,1.0,1.0,1.0,1.0,1.2,1.0115221628088815,14.22222222222222,17.857142857142858,8.625120554479096,2.5777777777777775,3.9746031746031742,1.7313903772393984,2.944304663229923,10.699904903618648,4.825721212523411,0.0144890704629876,0.0526547670259525,0.02374761537288823,0.1369,5.2399,1.617961148050962
74,4,35.89790810000185,128.6076598500008,72419,SPLY_LS,4.3652000838071885,107,13,200,28.704303925587126,1.6672142368240932,1.792662559890486,1.6196331643408106,1.0,1.0,1.0,1.0,1.2,1.0107287068891713,7.471264367816092,25.3968253968254,8.056841049671165,1.547126436781609,3.9746031746031742,1.7309421965326581,2.4082923550423634,9.307766399472284,4.118839326901542,0.0118513270937812,0.045803983840123,0.020269014269648795,0.4146,3.8646,1.1300635808629138
75,2,35.895795,128.6089641,106490,SPLY_LS,6.643033063256275,182,13,150,22.080626425511845,1.7440383299110198,1.7612867898699522,1.622503799085883,1.0,1.0,1.0,1.0,1.2,1.0057366830046053,7.471264367816092,17.857142857142858,8.312844933054661,1.547126436781609,3.3000000000000003,1.6802692191030941,4.595084895076059,10.699904903618648,4.503379422084294,0.022612642522914,0.0526547670259525,0.02216135530504785,1.5802,5.2399,1.4923784979161603
76,2,35.895917800000014,128.6070107,72381,SPLY_LS,5.0064315008549825,229,13,200,25.78543785906501,1.6010677618069815,1.7526899383983574,1.6323805540869065,1.0,1.0,1.0,1.0,1.2,1.0119333398424717,7.471264367816092,15.873015873015872,8.119821343190853,1.547126436781609,3.9746031746031742,1.70623535714622,2.3666957474510584,9.105636524111194,3.442836153483297,0.011646628107994,0.0448092926169773,0.016942368853098928,0.4476,4.3946,0.7897919372163213
77,2,35.89515850000001,128.6060191,245392,SPLY_LS,5.4574158810043905,129,13,150,25.83624720386893,1.5848596851471597,1.7526899383983574,1.6253238898444828,1.0,1.0,1.0,1.0,1.4,1.0514590086101256,7.471264367816092,20.0,8.030628029630181,1.547126436781609,3.3000000000000003,1.7006985075648478,2.8222568704358646,9.86958741763695,3.452274008668893,0.0138884671722584,0.0485687331615623,0.016988813010360013,0.7439,4.3946,0.723216756423935
78,4,35.895280300000074,128.6090393500002,3841,SPLY_LS,5.864539598213965,125,25,150,23.74730357067574,1.59088295687885,1.7612867898699522,1.5967257821259846,1.0,1.0,1.0,1.0,1.2,1.0189732259788016,8.928571428571429,17.857142857142858,8.629240921536686,1.692857142857143,3.3000000000000003,1.7207202030091326,3.5835460155331615,10.699904903618648,5.0277291389388274,0.0176348091197394,0.0526547670259525,0.024741706479174924,0.9452,5.2399,1.7423473274333754
79,2,35.8968703,128.6082485,37754,SPLY_LS,5.734331701635627,210,13,200,24.563653197042004,1.7177549623545518,1.792662559890486,1.643841989945198,1.0,1.0,1.0,1.0,1.2,1.00250926660602,7.471264367816092,15.873015873015872,8.099732856389165,1.547126436781609,3.9746031746031742,1.694785451954632,4.033644827926878,9.307766399472284,4.433866465512089,0.0198497678804695,0.045803983840123,0.021819278570108225,1.2996,4.3744,1.3996384341322123
80,2,35.896460000000005,128.6070414,143111,SPLY_LS,4.944858673369897,213,13,200,24.282230223765485,1.639835728952772,1.7526899383983574,1.6517532977193972,1.0,1.0,1.0,1.0,1.2,1.0017957624037461,7.471264367816092,16.3265306122449,7.913522370566659,1.547126436781609,3.9746031746031742,1.6808638915166263,2.905587956628103,9.307766399472284,3.742435076981517,0.0142985436139647,0.045803983840123,0.01841671013557986,0.7352,4.3744,0.9819741055057571
81,2,35.8953074,128.6074242,3859,SPLY_LS,4.118596918363123,179,13,200,28.363603441816203,1.705160848733744,1.7526899383983574,1.6407962207676814,1.0,1.0,1.0,1.0,1.4,1.0250254527159028,7.471264367816092,15.873015873015872,8.324687970107503,1.547126436781609,3.9746031746031742,1.7437497346459532,2.715754874556288,9.86958741763695,3.6742419398651296,0.0133643655254352,0.0485687331615623,0.01808112829817325,0.5597,4.3946,0.8206714266580258
82,4,35.89680680000001,128.6061739,37988,PIPE_LM,5.509876399046603,175,100,200,31.338894719241228,1.712662559890486,1.7463928815879537,1.648152758959335,1.0,1.0,1.0,1.0,1.2,1.0089727084816589,8.333333333333334,20.0,8.094310619520119,2.466666666666667,3.9746031746031742,1.761080248386954,5.224924143874059,8.837926571575123,4.301263930188608,0.0257121129582114,0.0434918785550497,0.021166734863654574,0.1779,3.8918,1.1663320752227562
83,1,35.8974632,128.6090917,177241,SPLY_LS,5.1828544693506355,95,13,150,25.122308463371795,1.6460780287474333,1.792662559890486,1.5905165560912082,1.0,1.0,1.0,1.2,1.2,1.0532245540969654,7.471264367816092,14.22222222222222,8.055638419587833,1.547126436781609,3.3000000000000003,1.6956609949992374,2.5590262873079417,8.419844147840761,3.7199637424354273,0.0125930963111567,0.0414344740437317,0.018306127574711815,0.2687,3.916,0.9504984330686796
84,2,35.8967557,128.6055623,72405,SPLY_LS,6.247403664231866,107,13,200,27.46863501358827,1.661902806297057,1.747816563997262,1.6406111349676533,1.0,1.0,1.0,1.0,1.2,1.0290048745579807,7.471264367816092,20.0,8.085622464951166,1.547126436781609,3.9746031746031742,1.7154410679827379,2.66858117704313,8.383745907856277,3.801351638987048,0.013132221401288,0.0412568327998561,0.018706641483037162,0.5725,3.1756,0.9337615737506773
85,3,35.89610100000012,128.6081979500004,106488,SPLY_LS,5.888255180545187,234,13,200,24.485825692595363,1.6828747433264888,1.7526899383983574,1.636316186260088,1.0,1.0,1.0,1.0,1.2,1.0019638458108657,7.471264367816092,15.873015873015872,8.230351521469538,1.547126436781609,3.9746031746031742,1.7000653337863887,5.815393726142453,10.699904903618648,4.298526059934062,0.0286178432960333,0.0526547670259525,0.02115326166723847,2.3841,5.2399,1.3248027341740234
86,3,35.8968971,128.6089178,106476,SPLY_LS,7.41706782375802,158,13,150,22.659647578352498,1.7290896646132787,1.792662559890486,1.640973305411662,1.0,1.0,1.0,1.0,1.2,1.0056564337497118,7.471264367816092,14.285714285714286,7.946243876780775,1.547126436781609,3.3000000000000003,1.6682109258992208,5.54745791508203,8.62911838142102,4.234535006504804,0.0272993177730144,0.0424643230108919,0.020838358493760423,2.1419,4.0231,1.318842457528443
87,4,35.89709280000001,128.6092451,72225,PIPE_LM,6.716575193494048,111,20,150,24.56971801908493,1.6926762491444216,1.792662559890486,1.614857267099236,1.0,1.0,1.0,1.0,1.2,1.0102401564335206,9.523809523809524,14.285714285714286,8.04073979276132,1.7523809523809524,3.3000000000000003,1.691021968742764,3.376558042824506,8.419844147840761,4.202860642025265,0.0166162109566415,0.0414344740437317,0.020682487362438377,0.6843,3.916,1.2806656446837013
88,4,35.89592225000002,128.60743305000017,37942,SPLY_LS,5.929964819677026,228,13,200,28.507291627872316,1.742505133470226,1.7526899383983574,1.644902330647682,1.0,1.0,1.0,1.0,1.2,1.0114340723614235,7.471264367816092,15.873015873015872,8.208536178621426,1.547126436781609,3.9746031746031742,1.7397012469540223,2.6860871328708513,9.639459671027591,3.686849851105793,0.0132183690852141,0.0474362630141103,0.018143172459784123,0.5096,4.3744,0.8629805452189973
89,2,35.89713200000001,128.6059369,106521,SPLY_LS,5.610134057266675,132,13,200,30.019116791511173,1.6992470910335389,1.74217659137577,1.6481088739648142,1.0,1.0,1.0,1.0,1.2,1.0082246748632968,7.471264367816092,25.3968253968254,8.339241770669691,1.547126436781609,3.9746031746031742,1.7620165521674522,4.0647965861532995,8.837926571575123,4.246143415509006,0.0200030672402896,0.0434918785550497,0.02089548405489053,1.3426,3.8918,1.17218827609917
90,2,35.8961794,128.6087292,143055,SPLY_LS,6.448976646521784,215,20,200,22.42926424372087,1.64580424366872,1.792662559890486,1.6353194365724026,1.0,1.0,1.0,1.0,1.2,1.0005190332979972,9.523809523809524,17.857142857142858,8.217064562481495,1.7523809523809524,3.9746031746031742,1.6795605449963407,2.4774482920950907,10.699904903618648,4.175128928121453,0.0121916469178145,0.0526547670259525,0.02054601821173202,0.271,5.2399,1.2978428904559498
91,2,35.89557849999999,128.6080436,245370,SPLY_LS,3.919980499139333,221,13,200,27.617745422560603,1.5861738535249827,1.7526899383983574,1.617808888070512,1.0,1.0,1.0,1.0,1.4,1.012423966494575,7.471264367816092,15.873015873015872,8.404895041308285,1.547126436781609,3.9746031746031742,1.7426225534891229,3.543906436393752,10.699904903618648,4.104647479320857,0.0174397407688154,0.0526547670259525,0.020199175478111855,1.188,5.2399,1.1413395092396363
92,2,35.8980463,128.6073842,211440,PIPE_LM,6.287120705559195,90,100,200,32.45488280990219,1.6526488706365503,1.792662559890486,1.6002859964948535,1.0,1.0,1.0,1.2,1.2,1.0167705249365382,8.333333333333334,25.3968253968254,8.30098715807303,2.466666666666667,3.9746031746031742,1.7858694036029177,6.052772281823407,8.837926571575123,4.558342649998829,0.029785995037467,0.0434918785550497,0.022431832097776695,0.1784,3.8646,1.3214796934044826
93,2,35.895846399999996,128.6083828,37931,SPLY_LS,5.592354794951868,233,13,200,23.986263637252303,1.6823819301848049,1.7526899383983574,1.6206529910794323,1.0,1.0,1.0,1.0,1.2,1.0050769364311598,7.471264367816092,17.857142857142858,8.357789249859465,1.547126436781609,3.9746031746031742,1.7034566613356044,7.280126850230615,10.699904903618648,4.6124223645509685,0.0358258682363273,0.0526547670259525,0.022697961077073493,3.2377,5.2399,1.5229745105392392
94,2,35.8965219,128.6082196,211434,PIPE_LM,4.6295925545493715,225,80,200,26.578259934681963,1.7326488706365502,1.792662559890486,1.6528740718095036,1.0,1.0,1.0,1.0,1.2,1.0015198976219075,6.666666666666667,15.873015873015872,8.16475314586925,2.1333333333333337,3.9746031746031742,1.7178209063017513,4.263446430063447,9.307766399472284,4.469369571778738,0.0209806330546637,0.045803983840123,0.021993991131201714,0.1109,4.3744,1.365313448278625
95,6,35.8950599,128.6068585,245389,SPLY_LS,3.1782466249976844,138,13,200,26.275852998405757,1.7339082819986311,1.7526899383983574,1.6459035604788503,1.0,1.0,1.0,1.0,1.4,1.0482713163077972,7.471264367816092,15.873015873015872,8.113929925156409,1.547126436781609,3.9746031746031742,1.7099029841543731,6.457226604062382,9.86958741763695,4.616088522949293,0.0317763349799211,0.0485687331615623,0.02271600242585956,2.647,4.3946,1.316733121384194
96,2,35.89697780000001,128.6075045,72417,SPLY_LS,5.799521702419374,196,13,200,35.76378342790316,1.716331279945243,1.792662559890486,1.656892349118379,1.0,1.0,1.0,1.0,1.2,1.0011557709011474,7.471264367816092,15.873015873015872,8.370644668274764,1.547126436781609,3.9746031746031742,1.8267456724725428,4.083230545414531,9.307766399472284,4.6564447802124995,0.0200937816755121,0.045803983840123,0.022914597585664668,1.3298,4.3744,1.2436313614415566
97,2,35.89540780000001,128.6092462,3843,SPLY_LS,6.201190219656137,115,20,150,26.897122718940725,1.214154688569473,1.7612867898699522,1.586266168325202,1.0,1.0,1.0,1.0,1.2,1.0179461543664197,9.523809523809524,17.857142857142858,8.862710127533072,1.7523809523809524,3.3000000000000003,1.7665714661939302,4.277004063849141,10.699904903618648,4.930460297917251,0.0210473508484048,0.0526547670259525,0.024263041649065627,1.9743,5.2399,1.6715962988229989
98,2,35.89502780000001,128.6062918,106514,SPLY_LS,4.981639389424248,125,13,150,22.538723279331325,1.651663244353183,1.7526899383983574,1.640465269485178,1.0,1.0,1.0,1.2,1.4,1.0756167825080634,7.471264367816092,20.0,7.970061862171883,1.547126436781609,3.3000000000000003,1.6645501792391226,3.75350629717168,9.86958741763695,3.6411207938431946,0.0184711921636966,0.0485687331615623,0.017918137482541993,0.8546,4.3946,0.8327038561408409
99,2,35.89675390000001,128.6090943,211370,SPLY_LS,6.329481094053162,153,13,150,23.404106852002215,1.6823271731690623,1.792662559890486,1.6376776666989847,1.0,1.0,1.0,1.0,1.2,1.0041022979567953,7.471264367816092,14.285714285714286,8.000059690419375,1.547126436781609,3.3000000000000003,1.6787641427170519,3.958355313346402,8.62911838142102,4.011338239891366,0.0194792644147433,0.0424643230108919,0.019739996045417357,1.3042,4.0231,1.1815618431800072
100,2,35.8954175,128.6090856,211393,SPLY_LS,4.9150762860158705,135,13,150,24.938730467028304,1.67958932238193,1.7612867898699522,1.5962724856555819,1.0,1.0,1.0,1.0,1.2,1.0162859574766747,7.471264367816092,17.857142857142858,8.734565452817407,1.547126436781609,3.3000000000000003,1.7381497561418544,5.076498787973704,10.699904903618648,4.947351355753707,0.0249817043605579,0.0526547670259525,0.024346163389231724,1.9599,5.2399,1.7106940907034693
101,1,35.8950289,128.60907770000003,177271,SPLY_LS,5.57843672688205,90,20,150,29.422666136592518,1.134976043805613,1.7612867898699522,1.5602094171678313,1.0,1.0,1.0,1.0,1.2,1.0436920020503393,9.523809523809524,17.857142857142858,9.040327763744406,1.7523809523809524,3.3000000000000003,1.813650392750908,4.875051385215333,10.699904903618648,5.39740145506172,0.0239903716192139,0.0526547670259525,0.026560882430431428,2.6267,5.2399,1.7979758388311349
102,2,35.896492200000004,128.6065103,37978,SPLY_LS,5.479779826210916,200,13,200,26.200117695404906,1.6619575633127996,1.747816563997262,1.6378285050122208,1.0,1.0,1.0,1.0,1.2,1.003480511607157,7.471264367816092,16.3265306122449,7.829300563820464,1.547126436781609,3.9746031746031742,1.6951125290191396,5.73937808438791,9.307766399472284,3.9400691984004896,0.0282437665221771,0.045803983840123,0.019389277528788672,2.3819,3.3989,1.0668201090841878
103,2,35.8955801,128.6084953,37926,SPLY_LS,3.312359331544687,204,20,200,25.189019285136293,1.6132785763175908,1.7612867898699522,1.6102974519902034,1.0,1.0,1.0,1.0,1.2,1.0094111344913874,9.523809523809524,17.857142857142858,8.500533026325236,1.7523809523809524,3.9746031746031742,1.7250505988336784,5.623925030053709,10.699904903618648,4.669386361516999,0.0276756162691458,0.0526547670259525,0.022978283754343187,1.9434,5.2399,1.5167833382508176
104,2,35.89527910000001,128.60853040000003,143067,SPLY_LS,4.899724673900717,169,13,200,25.108903138704807,1.6226967830253252,1.7612867898699522,1.6048757527407944,1.0,1.0,1.0,1.0,1.4,1.021105313431002,7.471264367816092,17.857142857142858,8.466209887815964,1.547126436781609,3.9746031746031742,1.7272932410515325,4.300236595838574,10.699904903618648,4.697197451764588,0.0211616792999514,0.0526547670259525,0.023115143520006078,1.5952,5.2399,1.486202349127355
105,2,35.895288,128.6092459,211392,SPLY_LS,6.178646649381864,111,13,150,25.548325215205296,1.67958932238193,1.7612867898699522,1.5841641135185136,1.0,1.0,1.0,1.0,1.2,1.0207774687570441,7.471264367816092,17.857142857142858,8.785011984306966,1.547126436781609,3.3000000000000003,1.7506049014579002,6.315137736814749,10.699904903618648,5.042765912357852,0.0310771085597522,0.0526547670259525,0.024815703193008572,2.6821,5.2399,1.735316484602069
106,2,35.89719509999999,128.6088573,143041,SPLY_LS,5.248337205968904,138,13,150,24.403454195272452,1.6500205338809035,1.792662559890486,1.6322448854214913,1.0,1.0,1.0,1.0,1.2,1.0103272278069038,7.471264367816092,14.285714285714286,7.901071566974742,1.547126436781609,3.3000000000000003,1.678715607805071,4.35343822133529,8.62911838142102,4.187130503072903,0.021423487159102,0.0424643230108919,0.020605078562146873,1.5838,4.0231,1.2530255581841354
107,2,35.89640699999999,128.6087045,143052,SPLY_LS,6.456076014934699,203,13,200,22.735414117377065,1.6840793976728268,1.792662559890486,1.648540737791636,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.094537466466221,1.547126436781609,3.9746031746031742,1.6774577161075301,4.683882338249883,10.699904903618648,4.293001357842342,0.0230496191806445,0.0526547670259525,0.021126074332010008,1.7237,5.2399,1.3508490077740474
108,2,35.89687839999999,128.6066871,106538,SPLY_LS,5.6545197679988375,208,13,200,26.64231834096673,1.639835728952772,1.7463928815879537,1.6511160193852723,1.0,1.0,1.0,1.0,1.2,1.0024886530088755,7.471264367816092,20.0,7.909667540410834,1.547126436781609,3.9746031746031742,1.7049882809369632,4.659121675035751,9.307766399472284,4.361190947877396,0.0229277707189346,0.045803983840123,0.02146163871405202,1.7824,3.8918,1.2850788058893783
109,3,35.89541030000001,128.6093837,72379,SPLY_LS,5.988012025211629,105,13,150,31.120959696397765,1.750444900752909,1.7612867898699522,1.6135681169488467,1.0,1.0,1.0,1.0,1.2,1.012749037270571,7.471264367816092,17.857142857142858,8.765057739361378,1.547126436781609,3.3000000000000003,1.80378869919912,4.684892273099964,10.699904903618648,5.045115397448504,0.0230545891205385,0.0526547670259525,0.024827265126613922,1.621,5.2399,1.6337089751613834
110,3,35.89569325000846,128.6085047000007,211378,SPLY_LS,6.449746565788595,211,13,200,22.72692621203933,1.7457905544147845,1.7612867898699522,1.6160877857539186,1.0,1.0,1.0,1.0,1.2,1.007376443831518,7.471264367816092,17.857142857142858,8.393622495046998,1.547126436781609,3.9746031746031742,1.6927615433114824,7.8351090130089505,10.699904903618648,4.703171857800046,0.0385569632084676,0.0526547670259525,0.02314454387082687,3.3951,5.2399,1.595667382926087
111,2,35.8964574,128.6067985,106532,SPLY_LS,4.228280993236669,204,13,200,25.201384266333456,1.6992470910335389,1.7463928815879537,1.644106387072846,1.0,1.0,1.0,1.0,1.2,1.0033077751887347,7.471264367816092,16.3265306122449,7.887772211435312,1.547126436781609,3.9746031746031742,1.6889836315532605,3.3185022927594066,9.307766399472284,3.828268940810963,0.0163305157077836,0.045803983840123,0.01883910287117773,0.9125,4.3744,1.0158744494110061
112,2,35.89558790000001,128.6064074,211439,PIPE_LM,6.447879297621325,193,80,150,24.964310577499717,1.6926762491444216,1.7526899383983574,1.61225361423829,1.0,1.0,1.0,1.0,1.4,1.0202303681050604,6.666666666666667,14.285714285714286,8.161278394758954,2.1333333333333337,3.3000000000000003,1.703849771948571,3.9802476458465703,9.86958741763695,3.437160901503079,0.0195869976775932,0.0485687331615623,0.016914440654341684,0.0616,4.3946,0.8103008346824259
113,2,35.895638,128.6083125,37760,PIPE_LM,8.687192985009213,221,25,200,24.78235230010709,1.6926762491444216,1.7612867898699522,1.6040873389841526,1.0,1.0,1.0,1.0,1.4,1.0108847649226254,8.928571428571429,17.857142857142858,8.433478359010897,1.692857142857143,3.9746031746031742,1.715748179577483,2.9919391261284005,10.699904903618648,4.450021043141695,0.0147234820366341,0.0526547670259525,0.021898776054352385,0.5264,5.2399,1.4187769602622728
114,2,35.89721720000001,128.6062283,106520,SPLY_LS,4.400710421818213,144,13,200,34.32076399745902,1.662669404517454,1.7463928815879537,1.6428018276400516,1.0,1.0,1.0,1.0,1.2,1.0058872341140463,7.471264367816092,25.3968253968254,8.387622278879332,1.547126436781609,3.9746031746031742,1.811300077032698,4.171867964280939,8.837926571575123,4.573188399645326,0.0205299708456247,0.0434918785550497,0.022504888774074538,1.4572,3.8918,1.2776803953892286
115,2,35.89632470000001,128.6066462,3883,SPLY_LS,5.3616679913138485,212,13,200,24.67325568096835,1.686050650239562,1.747816563997262,1.6351951653680963,1.0,1.0,1.0,1.0,1.2,1.0039427641343084,7.471264367816092,16.3265306122449,7.962117831858581,1.547126436781609,3.9746031746031742,1.6877250328005555,3.095080709920759,9.307766399472284,3.6378838398554767,0.0152310469275555,0.045803983840123,0.01790220827012074,0.7977,3.3989,0.9279130639203167
116,2,35.8955649,128.6090574,72373,SPLY_LS,3.6052304799168513,152,13,150,24.494424117549148,1.6792607802874744,1.7612867898699522,1.6143207508706932,1.0,1.0,1.0,1.0,1.2,1.0097386882417423,7.471264367816092,17.857142857142858,8.454446527548358,1.547126436781609,3.3000000000000003,1.713733787070737,10.102141021280556,10.699904903618648,5.107005715318883,0.0497131410727726,0.0526547670259525,0.025131830475369932,4.8913,5.2399,1.8078695877858049
117,2,35.89818960000001,128.6074701,106546,PIPE_LM,6.864073036356532,75,100,200,34.66402636639009,1.5126899383983572,1.792662559890486,1.5935939180749619,1.0,1.0,1.0,1.2,1.2,1.0237926790393428,8.333333333333334,25.3968253968254,8.467478236981375,2.466666666666667,3.9746031746031742,1.820946518617536,5.386910328443531,8.465361822042835,4.435290333989092,0.026509255071787,0.0416584687943638,0.021826285498076956,0.1458,3.8646,1.20300649144041
118,1,35.89525880000001,128.6080664,177276,SPLY_LS,3.5041825719809223,169,13,200,28.231699600283054,1.7080082135523615,1.7612867898699522,1.6085579946592397,1.0,1.0,1.0,1.0,1.4,1.027799857198443,7.471264367816092,17.857142857142858,8.547484371043039,1.547126436781609,3.9746031746031742,1.7591777144701926,2.2424033925790514,10.102141021280556,4.085212386437759,0.0110349792150511,0.0497131410727726,0.02010353441427949,0.2857,4.8913,1.0764762936707437
119,1,35.8966709,128.6080818,211372,SPLY_LS,6.384391421798812,220,13,200,25.79306161893424,1.6823271731690623,1.792662559890486,1.6563282809160322,1.0,1.0,1.0,1.0,1.2,1.0015814875180507,7.471264367816092,15.873015873015872,8.115965981380933,1.547126436781609,3.9746031746031742,1.708105335123333,8.62911838142102,9.307766399472284,4.619364310530378,0.0424643230108919,0.045803983840123,0.02273212274033549,4.0231,4.3744,1.4571750313372223
120,1,35.89540300000001,128.6071057,211438,PIPE_LM,9.582126522379259,176,80,200,26.141762902214957,1.6926762491444216,1.7526899383983574,1.6385385996007733,1.0,1.0,1.0,1.0,1.4,1.0210620147279745,6.666666666666667,15.873015873015872,8.218710426371091,2.1333333333333337,3.9746031746031742,1.7157509171748568,3.9802476458465703,9.86958741763695,3.7801302031434454,0.0195869976775932,0.0485687331615623,0.018602209736179015,0.0616,4.3946,0.9374069413118843
