cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,1,35.8926632,128.6087565,212253,SPLY_LS,2.1020036336227874,20,20,150,44.41726468343039,1.7673648186173854,1.7673648186173854,1.6627159812987824,1.0,1.0,1.0,1.0,1.6,1.1458566026856523,9.523809523809524,12.5,8.757003540392436,1.7523809523809524,3.3000000000000003,1.9454522085855241,5.583354756095942,9.17305887454059,5.264910082012797,0.02750723470912,0.0451924505042554,0.025938369255548287,1.6674,2.334,0.9164947928292513
61,1,35.8948435,128.6078796,107333,SPLY_LS,4.6554656319679735,16,20,200,59.81843651995698,1.2755373032169746,1.7526899383983574,1.570624464442018,1.0,1.0,1.0,1.0,1.6,1.1019162288695894,9.523809523809524,15.873015873015872,9.69691262446468,1.7523809523809524,3.9746031746031742,2.1656071435529287,2.263157811606846,12.765202636710075,5.434059174800977,0.0111497864325528,0.0628896855701477,0.026771707633533183,0.4981,2.7825,0.9716154332261301
62,2,35.89581280000001,128.6122184,143003,SPLY_LS,4.07846236090955,23,13,80,24.365476603866153,1.6806297056810404,1.7260232717316906,1.6181382165230078,1.0,1.0,1.0,1.0,1.6,1.0981152058605113,7.471264367816092,10.95890410958904,8.018537102026993,1.547126436781609,2.16986301369863,1.689987299412607,4.124260549705021,8.695235905122516,5.010362558505902,0.0203187882372042,0.0428383839719718,0.024684302698863046,1.4032,4.0667,1.6066811646535037
63,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,19,13,150,30.0744764656237,1.7152908966461329,1.7307871321013004,1.5748253442631033,1.0,1.0,1.0,1.0,1.2,1.0579082575176433,7.471264367816092,12.5,9.155517593152108,1.547126436781609,3.3000000000000003,1.832943441939807,8.813962305431714,21.10882891509861,7.412638078168575,0.0434233073920551,0.1039958119745705,0.03651947338780917,4.0321,8.1373,2.798452568513227
64,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,15,50,80,55.0904340912799,1.6926762491444216,1.6926762491444216,1.5952633544698114,1.0,1.0,1.0,1.2,1.2,1.0463925420757316,10.95890410958904,14.22222222222222,10.150953385970706,2.16986301369863,2.5777777777777775,2.1283583037770515,3.3039363087024265,6.6229511613225664,4.5488782875375415,0.0162773378152688,0.0326289623389298,0.022410731215296787,0.2326,2.8469,0.9169759031918613
65,4,35.89471525,128.61126855,75978,PIPE_LM,6.011524140033795,21,100,150,70.76495964809658,1.6526488706365503,1.7385626283367557,1.6066990060199229,1.0,1.0,1.0,1.6,1.6,1.2446722571699442,8.333333333333334,17.857142857142858,9.188763102078726,2.466666666666667,3.3000000000000003,2.23612466291549,8.711389842135526,10.110827862435327,6.645456335200949,0.0429179687657569,0.049812510088467,0.032739837453817734,0.272,3.3339,0.9110740589983578
66,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,12,20,100,35.28633601093834,1.293716632443532,1.7326488706365502,1.4981962041509682,1.0,1.0,1.0,1.0,1.6,1.0682411758704864,9.523809523809524,16.3265306122449,10.166362982819354,1.7523809523809524,2.840816326530613,1.8977853301837182,2.3519517715105858,5.1356417169384585,3.1833912539066556,0.0115872431951126,0.0253015092647548,0.015683454521059178,0.535,1.3341,0.6535518298287999
67,3,35.894720799999995,128.6107649,73265,SPLY_LS,3.642445325671296,26,13,150,43.35486904493385,1.7218069815195074,1.7218069815195074,1.5584580123136913,1.0,1.0,1.0,1.0,1.6,1.0698396719142387,7.471264367816092,17.857142857142858,9.631297183977502,1.547126436781609,3.3000000000000003,1.9832920172010386,10.684765383525086,21.10882891509861,7.718708810469639,0.0526400993767438,0.1039958119745705,0.038027376761100205,5.0771,8.1373,2.62114935024401
68,5,35.893805300000004,128.609037,38813,SPLY_LS,8.187485492137625,20,13,100,32.01181663746607,1.6010677618069815,1.9612594113620807,1.5768143153183094,1.0,1.0,1.0,1.2,1.2,1.1487995812095526,7.471264367816092,11.428571428571429,8.388334183573647,1.547126436781609,2.466666666666667,1.7770745543361508,3.579668190770269,11.777237832507907,5.596581901038612,0.0176357722920583,0.058022328767525,0.02757240022275183,0.8246,5.003,1.531399368924178
69,1,35.891843300000005,128.6064363,212301,SPLY_LS,6.895859470138699,21,13,80,21.207916876049325,1.7219712525667352,1.7326488706365502,1.5809795235627133,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.293123592291757,1.547126436781609,2.16986301369863,1.6653223254633658,6.447587766819943,7.342984926015714,4.235707379931975,0.0317650082714034,0.0361763166857553,0.0208678477633418,2.6668,3.3343,1.4580150028797323
70,3,35.89173790000002,128.60670560000003,143938,SPLY_LS,7.057924007195022,24,13,80,21.370949660162328,1.6591649555099246,1.7326488706365502,1.6211851129446342,1.0,1.0,1.0,1.0,1.6,1.0346036217206729,7.471264367816092,14.22222222222222,8.352571039312345,1.547126436781609,2.5777777777777775,1.6654093445660985,7.342984926015714,7.590977183217203,4.9672627582392455,0.0361763166857553,0.037398087739697,0.024471965067879336,3.3341,3.4283,1.7415388416428055
71,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,15,13,100,20.766698749296193,1.6155783709787817,1.712662559890486,1.6581832444384224,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.142287790124852,1.547126436781609,2.466666666666667,1.6505872347775716,4.067567744521732,7.545266404104854,4.446945976543814,0.0200394826285479,0.0371728867297831,0.021908546395339523,1.4656,3.0012,1.4474208543617824
72,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,18,50,150,30.018783723978142,1.6726899383983571,1.7526899383983574,1.4748769223455593,1.0,1.0,1.0,1.2,1.2,1.0589404018865933,10.95890410958904,12.5,9.4135791041132,2.16986301369863,3.3000000000000003,1.8490063695691537,3.660392562181028,10.75799152248897,5.2114723746643135,0.0180334730164691,0.0530008589342702,0.025675100374639884,0.3819,4.8929,1.852761396333733
73,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,16,13,150,30.349921763090673,1.6811772758384669,1.6926762491444216,1.614528803882817,1.0,1.0,1.0,1.0,1.6,1.1025604438628405,7.471264367816092,12.5,8.04198844361858,1.547126436781609,3.3000000000000003,1.7483449697491111,8.086060795911651,11.330398627606204,6.5446520226357014,0.0398371914201781,0.0558209083986961,0.03224320988731813,3.7102,4.0667,2.209601709948861
74,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,20,25,150,52.303323133019205,1.6775085557837095,1.7526899383983574,1.6007767509289301,1.0,1.0,1.0,1.0,1.6,1.0938051201486525,8.928571428571429,12.5,9.815199649500945,1.692857142857143,3.3000000000000003,2.090185149367408,13.477506027813996,21.10882891509861,8.28940583183248,0.0663989550719298,0.1039958119745705,0.040839001241397443,5.938,8.1373,2.532398495751474
75,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,21,20,150,45.748552078919154,1.6466803559206022,1.7526899383983574,1.6532390237500532,1.0,1.0,1.0,1.2,1.2,1.0875332197852872,9.523809523809524,12.5,9.532371040796052,1.7523809523809524,3.3000000000000003,2.0202762549240445,9.10844526321805,21.10882891509861,7.690742449607436,0.0448741218560332,0.1039958119745705,0.037889596289358445,2.892,8.1373,2.2822999790128073
76,1,35.8945457,128.6090655,215085,SPLY_LS,14.27551248317459,18,13,80,28.049078392577872,1.808213552361396,1.808213552361396,1.5288716744843545,1.0,1.0,1.0,1.2,1.2,1.124010200129375,7.471264367816092,10.0,8.399493223955036,1.547126436781609,2.1333333333333337,1.744742944594249,10.084854948954955,10.304674495036728,6.314973630644607,0.0496845506342689,0.0507675246009726,0.031111664837415197,3.5515,4.6674,2.175220466812828
77,1,35.89334079999999,128.6062061,107395,SPLY_LS,6.752025332294343,22,13,100,24.853084081942903,1.6518275154004107,1.7160027378507872,1.5541922335088039,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.418013179332316,1.547126436781609,2.466666666666667,1.713575390758541,2.9845225330022607,6.508648081801384,3.6136916335949363,0.0147036979372155,0.0320658310722067,0.017803393886650448,0.7694,2.7144,1.0048754918151497
78,1,35.89211060000002,128.6071623,244344,SPLY_LS,5.12499918627667,16,20,80,31.761374695190952,1.26798083504449,1.7326488706365502,1.576021942684143,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.330612411779434,1.7523809523809524,2.16986301369863,1.8509683432484958,2.679847694926548,6.306889499368287,2.8244551555680615,0.0132026716462098,0.0310718371520627,0.013915101992179348,0.7845,2.334,0.4547549356901943
79,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,13,80,100,46.96803527530613,1.6326625598904858,1.9612594113620807,1.6513325852177252,1.0,1.0,1.0,1.2,1.2,1.1716276926021276,6.666666666666667,11.428571428571429,8.031137038417064,2.1333333333333337,2.466666666666667,1.8965766153538404,5.079539964652973,8.471485095315096,5.861907805920987,0.0250251155668575,0.0417360420448341,0.028879568092040585,0.1705,3.0291,1.213079414032944
80,5,35.89484755000002,128.60849100000007,4710,SPLY_LS,6.216439103493906,14,13,150,39.397839558584984,1.74217659137577,1.7526899383983574,1.655059599734055,1.0,1.0,1.0,1.0,1.2,1.031989664392062,7.471264367816092,14.22222222222222,9.201418592994184,1.547126436781609,3.3000000000000003,1.9163363755997815,8.303667456793782,12.5323032848234,7.144685726145149,0.040909263276013,0.0617422719781752,0.035199365932712966,3.6676,7.6894,2.4597063578531615
81,3,35.895813600008196,128.6107569500131,177224,SPLY_LS,8.622934180220176,18,13,100,24.354272902883938,1.7011088295687884,1.7526899383983574,1.6241084157479992,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.229062986011304,1.547126436781609,2.466666666666667,1.6944437957168266,2.881965683283406,8.90068066552235,4.381372602314695,0.0141984362335481,0.0438505384007956,0.02158548933119364,0.6591,4.273,1.3982112166651026
82,3,35.89174205000001,128.60655584999995,38841,SPLY_LS,4.293914117698628,24,13,80,21.2850995616065,1.6576317590691307,1.7326488706365502,1.6069121854264432,1.0,1.0,1.0,1.0,1.6,1.0334694174271788,7.471264367816092,14.22222222222222,8.34081302684159,1.547126436781609,2.5777777777777775,1.6632266449049622,5.925020771214997,7.590977183217203,5.2687406805719155,0.0291905035825063,0.037398087739697,0.025957241273939592,2.5004,4.0536,1.9538359135278538
83,5,35.89428926667176,128.6098588666654,143906,SPLY_LS,2.240102063390253,20,13,150,26.96546405843055,1.6603696098562628,1.7690075290896647,1.5637609573840585,1.0,1.0,1.0,1.0,1.6,1.0327068772267247,7.471264367816092,12.5,8.225588596789317,1.547126436781609,3.3000000000000003,1.7458369942760616,6.783217776723115,9.768153008553307,5.421924128131527,0.0334185398596929,0.0481242710195891,0.026711922505859128,3.0008,4.6688,1.9727418147290012
84,4,35.894086600000016,128.60995865000007,73270,SPLY_LS,7.642104356478037,22,13,150,32.276161520938025,1.4330184804928132,1.7690075290896647,1.522535731752575,1.0,1.0,1.0,1.0,1.6,1.0572242437378683,7.471264367816092,12.5,8.539996839311023,1.547126436781609,3.3000000000000003,1.8172504951861574,6.342857593039221,9.17305887454059,5.588196746962443,0.0312490393607466,0.0451924505042554,0.027531089503422475,3.3346,4.841,1.938048291047919
85,1,35.891605899999995,128.6059874,93215,SPLY_LS,6.684605871533726,24,25,80,38.70196497761848,1.3082819986310747,1.7344010951403148,1.5396584500674273,1.0,1.0,1.0,1.0,1.6,1.1462746448258019,8.928571428571429,14.22222222222222,9.023932499473146,1.692857142857143,2.5777777777777775,1.8721385818652498,3.6759894677512897,6.63702725158705,4.048361106431433,0.0181103135112968,0.0326983103090313,0.019944858245000377,1.4264,2.6673,0.8569950979357326
86,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,17,150,150,46.76093146618912,1.6926762491444216,1.788062970568104,1.59771796042997,1.0,1.0,1.0,1.6,1.6,1.1393550129249037,12.5,12.5,8.423367191934904,3.3000000000000003,3.3000000000000003,1.9364852899298584,11.330398627606204,11.330398627606204,5.14210176813414,0.0558209083986961,0.0558209083986961,0.025333335675978015,0.1834,3.1863,0.9641515952059487
87,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,18,13,150,26.70626731718523,1.657850787132101,1.7690075290896647,1.5104851693179215,1.0,1.0,1.0,1.0,1.6,1.0319252746868426,7.471264367816092,14.285714285714286,8.850072704304829,1.547126436781609,3.3000000000000003,1.7647993193452522,6.209024709678352,9.768153008553307,5.95315692968811,0.0305896915859368,0.0481242710195891,0.02932912058764789,2.6677,4.841,2.324789593092848
88,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,24,150,150,51.295964368823405,1.6926762491444216,1.7307871321013004,1.572653968092711,1.0,1.0,1.0,1.2,1.6,1.0880536412911852,12.5,17.857142857142858,10.019411643161149,3.3000000000000003,3.3000000000000003,2.0966516538219118,8.32402278759577,21.10882891509861,8.16242469121368,0.0410095468665087,0.1039958119745705,0.04021340960496783,0.1592,8.1373,2.6341473787511807
89,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,10,13,200,37.741926440551254,1.6350718685831622,1.7262422997946612,1.6648463743944497,1.0,1.0,1.0,1.0,1.6,1.1220536067426705,7.471264367816092,15.873015873015872,8.825476162362268,1.547126436781609,3.9746031746031742,1.8656518949704959,3.5175825594377677,11.895530325604453,4.184747952147641,0.017329898116454,0.0586051144786391,0.02061678849844812,1.1068,1.3338,0.6626249974513785
90,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,26,13,100,21.7649435211409,1.60331279945243,1.7526899383983574,1.599177354111171,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9618882960384285,1.547126436781609,2.466666666666667,1.6501320697005497,3.7850484907768194,5.782666674014867,3.860423413262021,0.0186476091470856,0.0284891747695353,0.0190189550089473,1.3119,2.0208,1.196943924043227
91,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,15,150,150,52.10468017755103,1.6926762491444216,1.7446954140999316,1.6716655297029448,1.0,1.0,1.0,1.6,1.6,1.1243956380306583,12.5,12.5,8.169764306923184,3.3000000000000003,3.3000000000000003,1.9858012019955618,11.330398627606204,11.330398627606204,5.960684089817431,0.0558209083986961,0.0558209083986961,0.02936620427109901,0.1834,3.7106,1.2087052202828767
92,2,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,15,20,150,35.48801308830031,1.747542778918549,1.7526899383983574,1.6250804117578486,1.0,1.0,1.0,1.0,1.2,1.039592653845991,9.523809523809524,12.5,9.103176464374556,1.7523809523809524,3.3000000000000003,1.8800099007642481,2.7098662387307844,9.17305887454059,4.327042110226237,0.013350562505043,0.0451924505042554,0.021317822012346048,0.3093,2.0006,0.8469776538153003
93,3,35.89161395000005,128.6065486999999,245208,PIPE_LM,6.061945288347445,24,25,80,24.404032666315942,1.6926762491444216,1.8883230663928816,1.625477779288037,1.0,1.0,1.0,1.0,1.6,1.0638050712606084,8.928571428571429,14.22222222222222,8.430104863742484,1.692857142857143,2.5777777777777775,1.7000832195333009,3.0921016584562055,7.590977183217203,5.655461488414434,0.0152337026356332,0.037398087739697,0.027862479341896923,0.5775,4.0536,2.0267227354888924
94,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,16,20,150,40.801130032653504,1.8070636550308008,1.8070636550308008,1.6345280331341974,1.0,1.0,1.0,1.6,1.6,1.2791774426555553,9.523809523809524,12.5,8.577689848866994,1.7523809523809524,3.3000000000000003,1.9004017696928803,6.55414790596961,11.330398627606204,6.1863328667822834,0.0322899927809451,0.0558209083986961,0.030477896818132875,0.914,3.7102,1.3359861358665743
95,2,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,21,20,150,31.978647036171875,1.2503490759753593,1.7549897330595483,1.4827752705896011,1.0,1.0,1.0,1.0,1.2,1.0091456152988865,9.523809523809524,12.5,8.70868754619949,1.7523809523809524,3.3000000000000003,1.8074722226495163,2.46858307947214,9.17305887454059,3.5899791146383544,0.0121618448284814,0.0451924505042554,0.017686570605132998,0.667,2.334,0.8686206996588446
96,4,35.89249300000001,128.6053595,199088,PIPE_LM,5.8225160635319755,15,100,200,54.44987703237841,1.6126762491444215,1.741574264202601,1.6419143984339757,1.0,1.0,1.0,1.6,1.6,1.2406219638099998,16.3265306122449,16.3265306122449,10.916585289751344,2.840816326530613,3.9746031746031742,2.148867064079704,5.1356417169384585,11.895530325604453,5.078923518850144,0.0253015092647548,0.0586051144786391,0.025022078554143002,0.1121,2.7718,0.8265969192336001
97,3,35.893710250010436,128.60805384999546,212267,SPLY_LS,7.51725278592762,21,13,100,36.15518768194205,1.6597125256673513,1.7526899383983574,1.6095283499322859,1.0,1.0,1.0,1.0,1.2,1.004838666130119,7.471264367816092,14.22222222222222,8.204165055814366,1.547126436781609,2.5777777777777775,1.801642288193712,2.352883034882696,6.163891529086904,3.967517187165277,0.0115918312038048,0.0303673362017759,0.019546568550147768,0.3883,2.3338,0.9537316227238819
98,2,35.894475400000005,128.6077617,73246,SPLY_LS,5.631481081194347,14,13,200,44.87060392146783,1.645859000684463,1.7526899383983574,1.6531811098388618,1.0,1.0,1.0,1.0,1.6,1.1131372537068691,7.471264367816092,15.873015873015872,9.22969347507569,1.547126436781609,3.9746031746031742,1.9827286929267258,3.361800247900022,12.765202636710075,4.754798407223485,0.0165624131913166,0.0628896855701477,0.02342522757294754,1.0003,2.2639,0.7537800979029471
99,9,35.89244966666745,128.60601740000482,246310,SPLY_LS,7.1761172349910485,22,20,100,46.62069071877781,1.2023819301848049,1.7403696098562629,1.451439133461991,1.0,1.0,1.0,1.0,1.6,1.059241465186024,9.523809523809524,16.3265306122449,9.619757972231827,1.7523809523809524,2.840816326530613,1.9838826555687081,4.751036937517705,9.752858851332356,5.240353280323628,0.0234066961282216,0.0480489220599165,0.02581738648850637,2.3363,4.6252,1.7352158596434575
100,4,35.892478700000005,128.605816,42449,PIPE_LM,5.212494608437565,22,80,100,53.586598017556774,1.472662559890486,1.6526488706365503,1.4649274492724575,1.0,1.0,1.0,1.0,1.6,1.0794102198584716,6.666666666666667,16.3265306122449,9.815712423779773,2.1333333333333337,2.840816326530613,2.0582656699270094,3.837368846362719,9.752858851332356,5.306996702606845,0.0189053732269328,0.0480489220599165,0.026145715304897968,0.1764,4.6252,1.6057306577551071
101,3,35.8916107000007,128.60670194999918,38839,SPLY_LS,4.958582270440268,26,13,80,24.278213872357963,1.657741273100616,1.8883230663928816,1.6232770712925915,1.0,1.0,1.0,1.0,1.6,1.0829436550870535,7.471264367816092,14.22222222222222,8.353076332671746,1.547126436781609,2.5777777777777775,1.697149754839802,7.337022675123472,7.590977183217203,5.460781161809309,0.036146942762397,0.037398087739697,0.026903357510827782,3.3343,4.0536,1.8924545553761516
102,3,35.894283950002425,128.6060068000048,246323,SPLY_LS,4.570914488563328,21,13,100,29.16231676429666,1.6771252566735113,1.7328131416837782,1.6590224565453218,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.163680955827704,1.547126436781609,2.466666666666667,1.7364924129119221,5.708869319758706,7.545266404104854,4.715827603005038,0.0281256010341892,0.0371728867297831,0.023233232060344715,2.3335,3.0012,1.4214587869444555
103,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,14,13,150,66.84327773593974,1.6689664613278576,1.7508281998631077,1.5561146807624313,1.0,1.0,1.0,1.6,1.6,1.3694489739575877,7.471264367816092,12.5,8.946789040636636,1.547126436781609,3.3000000000000003,2.189010245523584,5.890412334742854,13.591150932501026,6.713887473932944,0.0290199999289608,0.0669588437416061,0.033076973723451704,1.1602,1.4757,0.7033605324489429
104,2,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,27,13,150,26.60965621309078,1.6603696098562628,1.7690075290896647,1.579858841067089,1.0,1.0,1.0,1.0,1.6,1.0270208691186604,7.471264367816092,14.285714285714286,8.38380629745526,1.547126436781609,3.3000000000000003,1.7525367205584734,5.086735146401892,13.704883057534236,5.542758105776757,0.0250605637090208,0.067519162115401,0.027307229221825,2.0002,4.6688,1.8736951251613467
105,2,35.8959285,128.612761,3779,SPLY_LS,5.314642265130303,11,20,200,75.36224867348812,1.64580424366872,1.8070636550308008,1.577575999259395,1.0,1.0,1.0,1.0,1.6,1.2854073645615718,9.523809523809524,12.5,9.398408627942764,1.7523809523809524,3.3000000000000003,2.226898638824363,4.055140383064223,15.476603074900533,7.523738225482178,0.0199782573682233,0.762478065389587,0.09592932766828083,1.0804,3.4892,1.0948320158861904
106,2,35.8945009,128.6106126,212283,SPLY_LS,4.52921761586339,19,20,150,36.88010990596096,1.2481040383299111,1.7218069815195074,1.4714162846842207,1.0,1.0,1.0,1.0,1.6,1.0674769201024819,9.523809523809524,14.285714285714286,9.292716815869484,1.7523809523809524,3.3000000000000003,1.895382087221768,3.2579412547359503,13.477506027813996,6.188513356905738,0.0160507362826448,0.0663989550719298,0.03048863932979961,1.204,5.938,2.1272323985478674
107,2,35.8969769,128.6102656,211328,PIPE_LM,6.212083529117303,16,150,150,40.866712368331854,1.6926762491444216,1.7529089664613278,1.639428354698278,1.0,1.0,1.0,1.6,1.6,1.0893471590320665,12.5,14.285714285714286,9.135180572694004,3.3000000000000003,3.3000000000000003,1.9394124405038462,11.330398627606204,11.330398627606204,6.176218258869782,0.0558209083986961,0.0558209083986961,0.03042806568506078,0.1834,4.8174,1.7389358168821318
108,7,35.895416250000004,128.61163685000002,245304,PIPE_LM,5.910191907626704,16,80,80,35.130994094935616,1.6326625598904858,1.7250376454483232,1.4954859200754993,1.0,1.0,1.0,1.6,1.6,1.0958632837529878,6.666666666666667,17.857142857142858,9.668041933938778,2.1333333333333337,2.585714285714286,1.892421579829832,6.547059057388399,8.6462891805545,4.772850816886462,0.0322550685050825,0.0425972405913788,0.023514165477013634,0.1315,3.9606,1.2708923726541232
109,2,35.893041200000006,128.6055699,143954,SPLY_LS,4.508754019215053,20,13,200,24.291859726218227,1.7329226557152635,1.7526899383983574,1.5910445367888932,1.0,1.0,1.0,1.0,1.6,1.0514857472428885,7.471264367816092,15.873015873015872,8.418529432059831,1.547126436781609,3.9746031746031742,1.705999748788929,3.390284624942996,11.895530325604453,3.9011395621167355,0.0167027457474754,0.0586051144786391,0.019219549223702375,0.9159,2.6675,1.0352203794759547
110,2,35.89207350000001,128.6055943,178162,SPLY_LS,5.9040937163392115,14,13,80,37.46554448166198,1.6859958932238197,1.6926762491444216,1.5721458745463528,1.0,1.0,1.0,1.0,1.2,1.0294988089157624,7.471264367816092,14.22222222222222,8.739802938032065,1.547126436781609,2.5777777777777775,1.8690957260749734,6.6229511613225664,6.6229511613225664,4.618947665098844,0.0326289623389298,0.0326289623389298,0.022755938514259173,2.8469,2.8469,1.3425944080278145
111,2,35.8924459,128.6078682,246255,SPLY_LS,6.569212481734956,19,13,200,48.10140033062072,1.5942231348391511,1.7526899383983574,1.5869954350964297,1.0,1.0,1.0,1.0,1.6,1.0944157953532025,7.471264367816092,16.3265306122449,8.942386401521246,1.547126436781609,3.9746031746031742,1.9740959713689665,4.884738905773068,12.765202636710075,5.334244155095412,0.0240653989301268,0.0628896855701477,0.026279953966700777,2.0006,2.5722,1.2902964471739438
112,2,35.893154499999994,128.605574,4760,SPLY_LS,7.1368460663032565,22,13,200,24.337273673137275,1.6285010266940452,1.7526899383983574,1.6283083685390363,1.0,1.0,1.0,1.0,1.6,1.064409326316003,7.471264367816092,15.873015873015872,8.338856938929286,1.547126436781609,3.9746031746031742,1.7010180908955672,4.990266086657029,11.895530325604453,4.081740576100769,0.0245852944158288,0.0586051144786391,0.02010930720924681,2.0009,2.6675,1.063610897307684
113,2,35.89136969999999,128.6059763,73288,SPLY_LS,4.645154045303052,17,13,80,34.668892610972726,1.7144147843942503,1.7344010951403148,1.5815119132665232,1.0,1.0,1.0,1.0,1.6,1.1602326212625895,7.471264367816092,14.22222222222222,9.645649040252707,1.547126436781609,2.5777777777777775,1.8724440383686054,4.669166336426763,6.63702725158705,4.0043459457111705,0.0230033483313569,0.0326983103090313,0.019728010953437892,1.6671,1.6671,0.859168435870531
114,3,35.8965019,128.6100277,37856,PIPE_LM,5.133885352459434,26,80,80,26.10802117375906,1.6326625598904858,1.7526899383983574,1.6047073141136199,1.0,1.0,1.0,1.2,1.2,1.019074358423576,6.666666666666667,14.285714285714286,8.058741953503318,2.1333333333333337,2.2285714285714286,1.7076594043617344,5.026596446866757,5.857755626171415,3.704285581096622,0.0247642813849561,0.0288591117556774,0.018249718558109633,0.1583,2.507,0.9183715504856668
115,5,35.896787100000005,128.6097942,211326,PIPE_LM,3.70628139622734,29,50,150,24.17689114999839,1.6526488706365503,1.7563586584531143,1.632268311069689,1.0,1.0,1.0,1.0,1.2,1.0037963208924516,10.95890410958904,12.5,8.086050511327429,2.16986301369863,3.3000000000000003,1.7001524365133494,2.981066687602094,9.82201156431931,5.218476608968249,0.0146866721964748,0.0483896132733537,0.025709607785573386,0.3669,4.8174,1.9219249485098922
116,3,35.8932908,128.6053603,37745,SPLY_LS,6.437336568741822,17,13,200,32.25698776283714,1.6408213552361397,1.7526899383983574,1.6591908616674216,1.0,1.0,1.0,1.2,1.6,1.1122474983042892,7.471264367816092,15.873015873015872,8.751712431132542,1.547126436781609,3.9746031746031742,1.8088185908725016,3.985822715353217,11.895530325604453,4.5623948477174165,0.0196367534805949,0.0586051144786391,0.02247732257650697,0.9824,2.0009,1.0004848139528466
117,2,35.8960033,128.6113524,211332,SPLY_LS,4.766666294919792,16,20,100,42.31743632401963,1.6788227241615332,1.749075975359343,1.627966079822783,1.0,1.0,1.0,1.2,1.2,1.0964770006251083,9.523809523809524,9.523809523809524,7.929433792973647,1.7523809523809524,2.466666666666667,1.8581526775935815,4.491370372709818,5.834523824722794,3.827005397908218,0.0221274098467108,0.0287446568010705,0.018854316143604475,0.8824,1.3517,0.4717084643628962
118,2,35.8939763,128.6096061,143909,SPLY_LS,6.43191773364403,26,20,150,38.16828321840908,1.222422997946612,1.7549897330595483,1.5244261194474664,1.0,1.0,1.0,1.0,1.6,1.0398581572564363,9.523809523809524,12.5,8.799883313934009,1.7523809523809524,3.3000000000000003,1.8757888352669017,4.752914877492315,9.17305887454059,4.391173329427207,0.0234159480811975,0.0451924505042554,0.021633774083422503,2.2829,2.6676,1.0560867688582503
119,2,35.89623840000001,128.6117154,37865,SPLY_LS,4.115862107089871,15,13,150,31.166901469542083,1.724599589322382,1.749075975359343,1.6820763055628485,1.0,1.0,1.0,1.0,1.6,1.092311569143918,7.471264367816092,12.5,7.985324223266253,1.547126436781609,3.3000000000000003,1.756767479222528,2.1997312764880483,11.330398627606204,4.179009640015949,0.0108373060933098,0.0558209083986961,0.02058851784298453,0.2491,2.3421,0.7588319079676552
120,2,35.8943345,128.6096066,178148,SPLY_LS,6.439857335223988,24,13,100,26.91393374415826,1.7454620123203286,1.7549897330595483,1.5435393487584868,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.160311140992958,1.547126436781609,2.466666666666667,1.7246902219806783,4.753900930765699,6.783217776723115,3.9245903889058615,0.0234208060205568,0.0334185398596929,0.019335083239503014,1.6672,3.0017,1.1914160167636085
