cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,2,35.893659450000044,128.60343420000035,72485,PIPE_LM,49.99168864537116,48,100,100,22.71627969733159,1.6326625598904858,1.7526899383983574,1.6424523647849127,1.0,1.0,1.0,1.6,1.6,1.0437243333377924,8.333333333333334,17.857142857142858,8.017725364363361,2.466666666666667,2.585714285714286,1.676823382635053,7.145312427849419,7.145312427849419,3.327304928254665,0.0369587712674297,0.0369587712674297,0.017210318376150797,0.0561,2.4829,0.7056022961202539
61,2,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,131,13,200,41.64027994607125,1.5867214236824094,1.7526899383983574,1.573951134763384,1.0,1.0,1.0,1.6,1.6,1.2375519219023627,7.471264367816092,25.3968253968254,8.984769202974498,1.547126436781609,3.9746031746031742,1.8883025777646654,3.7302283968969783,16.32730907103399,4.1346811859196055,0.0192944198715297,0.0844521898044697,0.02138643170010982,0.4389,3.0009,0.5145618700388084
62,3,35.8903448,128.603526,48168,PIPE_LM,4.246751345794138,192,100,200,27.44595629098582,1.6926762491444216,1.862532511978097,1.6012902270937976,1.0,1.0,1.0,1.4,1.6,1.099213841722186,8.333333333333334,17.857142857142858,8.608650147270216,2.466666666666667,3.9746031746031742,1.7560158417468834,7.734045304449008,44.320708637351565,6.6170217179966,0.0400039626349972,0.2292466493912691,0.03422621398525146,0.2601,9.828,2.242514530349458
63,2,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,184,20,200,22.26591530905327,1.712662559890486,1.862532511978097,1.5903762635872858,1.0,1.0,1.0,1.0,1.6,1.0712583839102892,9.523809523809524,17.857142857142858,8.44154483295423,1.7523809523809524,3.9746031746031742,1.6957477316004939,3.887825976838121,44.320708637351565,5.7232678953656,0.0201095854738963,0.2292466493912691,0.029603317025383748,0.9167,9.828,2.046989726716843
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,180,13,200,22.82494107512233,1.5475701574264202,1.862532511978097,1.586764337321816,1.0,1.0,1.0,1.0,1.6,1.0746531709508644,7.471264367816092,17.857142857142858,8.456574664122998,1.547126436781609,3.9746031746031742,1.7025796726503182,7.149036030163712,44.320708637351565,6.170702204817783,0.0369780314142203,0.2292466493912691,0.03191764861930965,3.5239,9.828,2.2639012622688646
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,193,13,150,26.289857790988176,1.6375359342915812,1.9878165639972625,1.612995526779202,1.0,1.0,1.0,1.0,1.6,1.0489098476156522,7.471264367816092,17.857142857142858,8.49794134160058,1.547126436781609,3.3000000000000003,1.7418464592040097,3.902294198657991,44.320708637351565,5.170979201569422,0.0201844216278485,0.2292466493912691,0.026746631371157684,1.3337,9.828,1.6167094824694224
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,136,13,150,29.878665383096735,1.757782340862423,1.9878165639972625,1.6434631186992628,1.0,1.0,1.0,1.0,1.6,1.0914220242132981,7.471264367816092,17.857142857142858,8.1973825787944,1.547126436781609,3.3000000000000003,1.760776853269418,4.787635793148594,13.56709127596379,4.614384529017575,0.0247638067582714,0.0701751012703589,0.023867673257116924,1.6673,6.9223,1.1128379488005535
67,2,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,129,150,150,31.81201377819015,1.6126762491444215,1.9878165639972625,1.6316607253028046,1.0,1.0,1.0,1.0,1.6,1.0663410804246511,12.5,17.857142857142858,8.470042691172738,3.3000000000000003,3.3000000000000003,1.8015561921358394,6.247954502078533,13.56709127596379,4.6767513282539515,0.0323172322642761,0.0701751012703589,0.024190262407827116,0.0959,6.9223,1.2164952377783957
68,2,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,69,100,300,48.11169291014741,1.7526899383983574,1.760684462696783,1.5828670553162472,1.0,1.0,1.0,1.4,1.6,1.19461472568348,8.333333333333334,20.833333333333332,9.017290780397623,2.466666666666667,4.966666666666667,1.973814614578971,6.678736130809035,11.180281039269092,3.9852402179031117,0.0345454286998032,0.0578294446615674,0.02061345576509289,0.0509,1.6183,0.3926490094172986
69,3,35.889812400003834,128.60297210001133,4789,PIPE_LM,5.543328284883005,166,40,200,22.46691120554959,1.6526488706365503,1.7366461327857632,1.6143448658179682,1.0,1.0,1.0,1.2,1.6,1.1013331714497605,9.846153846153848,17.857142857142858,8.233721149268101,2.0307692307692307,3.9746031746031742,1.6872539985196262,3.168853961489305,14.603259347254806,5.368487942815185,0.0163907386731053,0.0755346288107081,0.02776823545981435,0.3089,5.9138,1.8167245603834217
70,2,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,114,40,200,31.288229948735758,1.6326625598904858,1.8396988364134157,1.636896718466423,1.0,1.3,1.0036799126272897,1.0,1.6,1.101691210829726,9.846153846153848,20.0,9.121242686726976,2.0307692307692307,3.9746031746031742,1.8330669788941953,2.2480240354381187,17.38257339502749,4.1070317588832035,0.0116277919221018,0.0899104917571099,0.021243416421235364,0.1279,3.051,0.8597961518617198
71,2,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,202,13,150,20.730595449636557,1.6469541409993156,1.862532511978097,1.613601173851917,1.0,1.0,1.0,1.0,1.6,1.0417975487967777,7.471264367816092,17.857142857142858,8.261990515595063,1.547126436781609,3.3000000000000003,1.6707029473804613,3.460066017257229,44.320708637351565,6.7082230691296525,0.0178970184709621,0.2292466493912691,0.034697948413919585,1.0574,9.828,2.6213356936897836
72,6,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,145,13,200,22.011888464700885,1.6339219712525668,2.160793976728268,1.6157446673868725,1.0,1.0,1.0,1.0,1.6,1.0959073642606887,7.471264367816092,20.0,8.21071362874235,1.547126436781609,3.9746031746031742,1.6746106820725126,4.617959936344495,12.69137420831549,4.627987307054814,0.023886166872745,0.0656454985238014,0.02393803294637564,1.7678,4.6374,1.423211358758158
73,2,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,121,13,200,38.000104604276615,1.6079671457905544,1.9878165639972625,1.5965765515762138,1.0,1.0,1.0,1.0,1.6,1.1345554087272927,7.471264367816092,25.3968253968254,8.776013166497947,1.547126436781609,3.9746031746031742,1.8483883929420648,2.086104132551441,12.482253272236944,4.11282732399235,0.0107902693204157,0.0645638309379819,0.021273393691984183,0.2705,3.0009,0.6912197726551602
74,2,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,165,13,200,21.513963065018512,1.6468993839835728,1.862532511978097,1.6023487645708165,1.0,1.0,1.0,1.0,1.6,1.0817962020322776,7.471264367816092,17.857142857142858,8.309449479852177,1.547126436781609,3.9746031746031742,1.6789515527485686,8.972597673205806,44.320708637351565,6.3522957476012705,0.0464103128347733,0.2292466493912691,0.032856932139680134,4.3354,9.828,2.3676819035750523
75,2,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,99,25,200,40.19089965493964,1.6271868583162217,1.9878165639972625,1.62531635634692,1.0,1.0,1.0,1.0,1.6,1.1443369328836708,8.928571428571429,25.3968253968254,8.922054540267835,1.692857142857143,3.9746031746031742,1.880617185507766,5.507593525434799,12.482253272236944,4.758633913428628,0.0284877521306352,0.0645638309379819,0.024613795985513866,1.9229,3.0009,0.9290737284127663
76,1,35.8889357,128.6022712,81505,SPLY_LS,4.393504224377378,97,13,200,24.348316233400798,1.765722108145106,2.160793976728268,1.6410432231540582,1.0,1.0,1.0,1.0,1.6,1.0855555094474014,7.471264367816092,20.0,8.406826659908054,1.547126436781609,3.9746031746031742,1.704434131887662,3.6041060856916176,12.69137420831549,4.03842296491515,0.0186420585229356,0.0656454985238014,0.020888540864875314,0.9989,4.6374,1.020896561703874
77,3,35.896192250000155,128.6033353000018,38005,SPLY_LS,4.232786711663229,116,13,200,23.48291573102721,1.6642026009582478,1.7726762491444217,1.614150948111362,1.0,1.0,1.0,1.0,1.4,1.008342144366357,7.471264367816092,15.873015873015872,8.097426212428687,1.547126436781609,3.9746031746031742,1.6829845921902933,3.5586703205403425,9.37339816098739,3.0806589290077384,0.0184070442994788,0.0484834333177992,0.01593455427734603,1.0941,1.6183,0.645412452823347
78,4,35.88986690000026,128.60141753333266,245194,SPLY_LS,5.868536386653454,99,13,200,30.876259803495273,1.6573579739904176,1.8396988364134157,1.632456776833956,1.0,1.3,1.0042512731374473,1.0,1.6,1.102953912476736,7.471264367816092,17.857142857142858,8.83503073557747,1.547126436781609,3.9746031746031742,1.810101118823201,5.730940451287324,17.38257339502749,4.2657807116132425,0.0296430029372611,0.0899104917571099,0.022064537441783872,2.3863,3.3489,0.9927539442087306
79,2,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,190,13,150,24.57988236974242,1.705927446954141,1.9878165639972625,1.6152364246306208,1.0,1.0,1.0,1.0,1.6,1.0411831604903912,7.471264367816092,17.857142857142858,8.403505973955095,1.547126436781609,3.3000000000000003,1.7171807970422435,2.4065538775147717,44.320708637351565,4.828110300850426,0.0124477796037512,0.2292466493912691,0.024973159125633734,0.3815,9.828,1.4637804390126816
80,2,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,196,13,150,21.566100894588313,1.664147843942505,1.862532511978097,1.6054886328330351,1.0,1.0,1.0,1.0,1.6,1.046681439198518,7.471264367816092,17.857142857142858,8.467471461520875,1.547126436781609,3.3000000000000003,1.6929530722858803,9.115680766143967,44.320708637351565,6.56767737149647,0.0471504029788413,0.2292466493912691,0.033970982820196845,4.3643,9.828,2.532086913210842
81,2,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,127,80,150,27.093370141679568,1.6726899383983571,1.9878165639972625,1.6477352099927534,1.0,1.0,1.0,1.6,1.6,1.0875823416981245,6.666666666666667,17.857142857142858,7.989296128142586,2.1333333333333337,3.3000000000000003,1.7156146774010492,6.762108776246292,13.56709127596379,4.552791762578105,0.0349766695396951,0.0701751012703589,0.023549087752347077,0.1407,6.9223,1.0298480242530985
82,4,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,76,100,150,42.07675059233974,1.6326625598904858,1.7726762491444217,1.61573130393,1.0,1.0,1.0,1.0,1.4,1.0064152101825978,8.333333333333334,20.0,8.348273256790087,2.466666666666667,3.3000000000000003,1.894375123906169,4.639615564243669,8.118412007315195,3.5582817602251473,0.0239981795252721,0.0419920801872374,0.01840503449067651,0.0972,1.7006,0.5091360367056781
83,2,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,118,13,200,23.130279354538185,1.586776180698152,1.7526899383983574,1.6250763113862352,1.0,1.0,1.0,1.0,1.6,1.0248857909776086,7.471264367816092,20.0,8.035611807098743,1.547126436781609,3.9746031746031742,1.6689354194296566,2.420914666137049,10.694240619905973,3.218569012518431,0.0125220600648605,0.0553154248944326,0.016647887288800903,0.4941,2.3902,0.6865086490490975
84,2,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,99,13,200,24.385176065271256,1.6642026009582478,1.7726762491444217,1.6088863831129527,1.0,1.0,1.0,1.0,1.4,1.0097027927767748,7.471264367816092,15.873015873015872,8.109760536436157,1.547126436781609,3.9746031746031742,1.693091352748098,3.0235357596606547,9.37339816098739,3.052741201317972,0.0156390875400567,0.0484834333177992,0.015790151226757112,0.7792,1.5617,0.6104967291337386
85,4,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,174,13,150,21.78238030945898,1.657467488021903,1.9878165639972625,1.5950242299082162,1.0,1.0,1.0,1.0,1.6,1.038244665349139,7.471264367816092,17.857142857142858,8.37547890313343,1.547126436781609,3.3000000000000003,1.6875290090182087,7.690390070686613,44.320708637351565,5.8683943685462845,0.0397781581211229,0.2292466493912691,0.030353976451587182,3.5438,9.828,2.191506429667328
86,2,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,115,13,200,26.16740063954258,1.6961806981519507,1.7726762491444217,1.6173060492555555,1.0,1.0,1.0,1.0,1.4,1.015230761885972,7.471264367816092,20.0,8.420686940709151,1.547126436781609,3.9746031746031742,1.7379528532783506,2.7322826717053883,9.37339816098739,3.330048302979179,0.0141325955052625,0.0484834333177992,0.0172245083447446,0.5775,2.1024,0.6988865038291672
87,2,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,160,13,200,30.141732999212817,1.635619438740589,1.9878165639972625,1.6100678506374289,1.0,1.0,1.0,1.0,1.6,1.049955538505539,7.471264367816092,25.3968253968254,8.471757001685077,1.547126436781609,3.9746031746031742,1.76254490005547,2.2272010693959565,12.482253272236944,3.661835884596593,0.0115200861713971,0.0645638309379819,0.0189406630212816,0.3335,3.0009,0.7480557645799457
88,2,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,178,13,200,26.78225616376411,1.6424640657084189,1.7726762491444217,1.6208944077494138,1.0,1.0,1.0,1.0,1.4,1.018280780644012,7.471264367816092,20.0,8.318796415192402,1.547126436781609,3.9746031746031742,1.731765914292266,3.793784172959136,9.37339816098739,3.444015815817722,0.0196231589454224,0.0484834333177992,0.01781399960652633,1.262,2.1024,0.7591550733311676
89,2,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,71,13,150,22.993542714995517,1.7250376454483232,1.7726762491444217,1.6505566613067961,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.938751378581192,1.547126436781609,3.3000000000000003,1.67806530025581,3.7671445304337783,6.974590599096509,3.1161673922760205,0.0194853667264422,0.0360757211442967,0.01611822002817805,1.1386,1.7006,0.6649177525191039
90,3,35.897172,128.6035242,324769,PIPE_LM,5.890196878792716,60,100,100,33.3801273587226,1.6326625598904858,1.7726762491444217,1.6156690890784433,1.0,1.0,1.0,1.0,1.2,1.001367579074686,8.333333333333334,11.428571428571429,8.00972729721495,2.466666666666667,2.466666666666667,1.779527076584935,4.639615564243669,5.61980412402464,3.492914008757904,0.0239981795252721,0.0290681558413112,0.018066923064599772,0.0972,1.7006,0.7037012190955554
91,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,97,20,150,27.83403949514003,1.6133333333333333,1.9878165639972625,1.6370555261520832,1.0,1.0,1.0,1.2,1.6,1.0893820651970578,9.523809523809524,17.857142857142858,8.28022172409753,1.7523809523809524,3.3000000000000003,1.7434962955643363,3.074557462549585,10.484975103170148,4.318377032464435,0.0159029947471646,0.0542330094723924,0.02233658928157061,0.3409,3.5438,0.9708233762197552
92,2,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,212,13,200,22.639998108622876,1.631622176591376,1.862532511978097,1.6172247991203321,1.0,1.0,1.0,1.0,1.6,1.0690119500822355,7.471264367816092,17.857142857142858,8.38225235102821,1.547126436781609,3.9746031746031742,1.6963115365282098,18.040642052711146,44.320708637351565,7.030911817485414,0.0933143189855457,0.2292466493912691,0.036367039830352346,9.828,9.828,2.5466104060268275
93,2,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,74,100,200,35.36007580031421,1.3818206707734428,1.7726762491444217,1.600874642304206,1.0,1.0,1.0,1.0,1.4,1.0172007462605812,8.333333333333334,15.873015873015872,8.030349615903283,2.466666666666667,3.9746031746031742,1.7992499390579066,5.513319385215606,9.37339816098739,3.3405933042851403,0.0285173688540584,0.0484834333177992,0.01727905183674963,0.5405,1.7006,0.5207633967964487
94,3,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,66,13,150,24.357731676651767,1.7438193018480497,1.7726762491444217,1.6462279142965808,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.993384900244098,1.547126436781609,3.3000000000000003,1.693825992940216,3.6819098541932607,6.974590599096509,3.2601143727475987,0.0190444946253219,0.0360757211442967,0.01686277858731827,1.0677,1.7006,0.7255433229249527
95,2,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,102,13,200,26.806623022746955,1.7469952087611225,1.7726762491444217,1.6122723072264415,1.0,1.0,1.0,1.0,1.4,1.0179578401779725,7.471264367816092,20.0,8.474339596784453,1.547126436781609,3.9746031746031742,1.745271262535518,2.970943668565308,9.37339816098739,3.353866747665749,0.0153670575784706,0.0484834333177992,0.01734770805896366,0.6654,2.1024,0.6960615538535746
96,4,35.890627650000134,128.60371874999979,178215,PIPE_LM,4.048946879493499,202,100,200,26.616452477490537,1.6126762491444215,1.862532511978097,1.6175453573198861,1.0,1.0,1.0,1.4,1.6,1.101354582071156,16.3265306122449,17.857142857142858,8.767003239975026,2.840816326530613,3.9746031746031742,1.7555732578887842,5.1272716507466125,44.320708637351565,7.500925178722995,0.0265205562499043,0.2292466493912691,0.0387981604406857,0.2689,9.828,2.2761554833400846
97,2,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,122,13,200,35.58649819896772,1.7256399726214922,1.7526899383983574,1.6101989551032336,1.0,1.0,1.0,1.0,1.6,1.1487161787240685,7.471264367816092,25.3968253968254,8.408695377017793,1.547126436781609,3.9746031746031742,1.8114027225233351,3.055155599959475,12.482253272236944,3.8432024494475776,0.0158026395830103,0.0645638309379819,0.019878772509645082,0.7338,2.4829,0.5735698496409752
98,2,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,151,13,200,23.875645990425397,1.6657905544147846,1.7726762491444217,1.6402622255570665,1.0,1.0,1.0,1.0,1.4,1.0087384070448349,7.471264367816092,20.0,8.00360499697043,1.547126436781609,3.9746031746031742,1.6830471220013346,3.5741430487102037,9.37339816098739,3.0996352079239444,0.018487076212301,0.0484834333177992,0.016032708131226182,1.1012,1.7938,0.6163424706739276
99,3,35.89682665000117,128.60513164999875,143139,SPLY_LS,3.895886686094708,77,13,200,36.51472302549853,1.6240657084188912,1.7726762491444217,1.5825480299836365,1.0,1.0,1.0,1.2,1.4,1.057017839842694,7.471264367816092,20.0,8.88166068028152,1.547126436781609,3.9746031746031742,1.851716384506728,3.6579529967181017,9.37339816098739,3.5827588715633425,0.0189205789778745,0.0484834333177992,0.018531641125217768,0.8381,1.7291,0.5873606644799397
100,2,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,184,13,150,25.872939585433873,1.7467214236824091,1.9878165639972625,1.6182625099213415,1.0,1.0,1.0,1.0,1.6,1.0341582277184438,7.471264367816092,17.857142857142858,8.358874907318562,1.547126436781609,3.3000000000000003,1.7269341957307511,4.803170645047644,44.320708637351565,4.692451839756936,0.0248441600029766,0.2292466493912691,0.024271472518550694,1.6929,9.828,1.3752288415818312
101,2,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,133,13,200,30.100955747924637,1.7153456536618754,2.160793976728268,1.6300789128948296,1.0,1.3,1.002563106761712,1.0,1.6,1.0960851241759588,7.471264367816092,20.0,9.123258220054167,1.547126436781609,3.9746031746031742,1.8189848747161859,2.7016731464747834,17.38257339502749,4.142261877211744,0.0139742692664834,0.0899104917571099,0.02142564244678384,0.5424,4.0826,0.9099180919722925
102,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,179,13,200,23.244658145460924,1.6811772758384669,1.765722108145106,1.6351793657541815,1.0,1.0,1.0,1.0,1.6,1.105424479688842,7.471264367816092,17.857142857142858,8.307582752566155,1.547126436781609,3.9746031746031742,1.696375929781826,6.868739724538682,12.69137420831549,5.120930087013585,0.0355282127881901,0.0656454985238014,0.026487754828573382,3.0011,5.3357,1.6215117157509962
103,2,35.8906313,128.6041447,73329,SPLY_LS,11.979605587413642,165,20,200,25.509993709734328,1.15523613963039,1.862532511978097,1.5945083202527421,1.0,1.0,1.0,1.2,1.6,1.093139172706841,9.523809523809524,20.0,8.579916292731715,1.7523809523809524,3.9746031746031742,1.7348834796554617,3.658365165519088,44.320708637351565,5.6314957471551965,0.0189227109003892,0.2292466493912691,0.029128630177372893,1.2282,9.828,1.7743933474559923
104,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,213,13,150,22.880335529031722,1.6130047912388776,1.862532511978097,1.616279475337155,1.0,1.0,1.0,1.0,1.6,1.0499147554078252,7.471264367816092,17.857142857142858,8.247075924067602,1.547126436781609,3.3000000000000003,1.6911329220451707,4.720092658325604,44.320708637351565,6.409702682084532,0.0244144432705562,0.2292466493912691,0.033153866637948066,1.8657,9.828,2.3500723354460864
105,2,35.89549670000002,128.6048364,245451,SPLY_LS,6.1557293582896175,132,13,300,31.783337246625965,1.67854893908282,1.7726762491444217,1.5928427769023117,1.0,1.0,1.0,1.0,1.6,1.0405874350530138,7.471264367816092,20.833333333333332,8.791275373272377,1.547126436781609,4.966666666666667,1.8065300551855936,4.753859271718463,11.180281039269092,3.775931015449534,0.0245890993900001,0.0578294446615674,0.0195308143808619,1.7735,2.1024,0.8728785938579965
106,2,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,183,50,200,29.657084705729556,1.182943189596167,1.862532511978097,1.5826644543514592,1.0,1.0,1.0,1.2,1.6,1.0675195230274157,17.857142857142858,20.0,9.108095606341317,2.585714285714286,3.9746031746031742,1.8118620528469163,3.1181534298592264,44.320708637351565,4.95635301602584,0.0161284927082753,0.2292466493912691,0.025636488157742846,0.1973,9.828,1.4055734177392396
107,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,96,25,200,32.473092779044535,1.1470773442847364,1.7726762491444217,1.557488146898231,1.0,1.0,1.0,1.0,1.4,1.0345516493157334,8.928571428571429,20.0,9.021390520677873,1.692857142857143,3.9746031746031742,1.8124689954307194,3.575974272359531,9.37339816098739,3.671337640702362,0.018496548125066,0.0484834333177992,0.018989810379650876,1.6921,2.1024,0.8220542072657152
108,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,187,13,150,20.88918553582186,1.7051060917180014,1.862532511978097,1.6097860402250757,1.0,1.0,1.0,1.0,1.6,1.0403381902895765,7.471264367816092,17.857142857142858,8.35295548090861,1.547126436781609,3.3000000000000003,1.6794057394375137,9.289543945694785,44.320708637351565,6.186167354060408,0.0480497015819089,0.2292466493912691,0.03199764133050972,4.3353,9.828,2.358852851689853
109,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,161,20,300,28.29250239708142,1.5888569472963725,1.760958247775496,1.58714895528404,1.0,1.0,1.0,1.0,1.6,1.0665507754645225,9.523809523809524,20.833333333333332,8.618476301322579,1.7523809523809524,4.966666666666667,1.7627164435291953,3.9951778585736215,11.180281039269092,3.2259899906425336,0.0206648577145791,0.0578294446615674,0.016686271927098918,1.1231,1.7929,0.584452417542544
110,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,150,13,200,22.046055044467348,1.6271868583162217,1.862532511978097,1.5971352352202803,1.0,1.0,1.0,1.0,1.6,1.0998297495875635,7.471264367816092,17.857142857142858,8.3145771232703,1.547126436781609,3.9746031746031742,1.6842532962049495,6.778420528174008,44.320708637351565,6.052522947292449,0.0350610412609536,0.2292466493912691,0.03130637231872279,3.0795,9.828,2.1750892568455913
111,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,139,100,200,28.273781823049465,1.6926762491444216,2.160793976728268,1.6133489568271462,1.0,1.0,1.0,1.4,1.6,1.124599958111185,8.333333333333334,20.0,8.559286796868122,2.466666666666667,3.9746031746031742,1.75850694996918,7.734045304449008,12.69137420831549,4.341165385320937,0.0400039626349972,0.0656454985238014,0.02245446089730322,0.2601,4.6374,1.046549209164022
112,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,99,150,300,40.30160419324008,1.2177686516084874,1.7526899383983574,1.5923732640721895,1.0,1.0,1.0,1.6,1.6,1.0917854514608478,20.0,20.833333333333332,9.498676595305666,3.3000000000000003,4.966666666666667,1.901434879248554,7.415815044904918,11.180281039269092,3.694534350548945,0.0383579325290184,0.0578294446615674,0.019109794201496836,0.0766,2.0184,0.5680010511872434
113,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,161,13,200,27.269135873048395,1.6565913757700206,1.7726762491444217,1.6091536286253536,1.0,1.0,1.0,1.0,1.4,1.016552445037091,7.471264367816092,16.3265306122449,8.298074575404744,1.547126436781609,3.9746031746031742,1.7338090284774939,3.1565391384506603,9.37339816098739,3.238865807453546,0.0163270408666791,0.0484834333177992,0.016752871445763064,0.866,1.7938,0.647348263995099
114,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,139,13,200,24.609493975372473,1.635893223819302,2.160793976728268,1.613073343134465,1.0,1.0,1.0,1.6,1.6,1.1744447256372736,7.471264367816092,16.3265306122449,8.244150518910319,1.547126436781609,3.9746031746031742,1.7052518733671609,3.6247897347087705,12.69137420831549,4.955714926319462,0.0187490436632943,0.0656454985238014,0.02563318767064106,0.3562,4.6374,1.442064533171838
115,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,82,13,150,24.19552638631766,1.7356605065023958,1.7726762491444217,1.6350655305697057,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.940649117548698,1.547126436781609,3.3000000000000003,1.6865017756314375,4.0739184106042785,6.974590599096509,3.1447287127731145,0.0210721392829301,0.0360757211442967,0.016265952030383255,1.2986,1.7006,0.6747963072451317
116,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,130,25,200,23.588603254406973,1.344312114989733,2.160793976728268,1.6090543509938702,1.0,1.0,1.0,1.0,1.6,1.1283381666008447,8.928571428571429,20.0,8.341758559998436,1.692857142857143,3.9746031746031742,1.6973627909400149,3.3464817763285435,12.69137420831549,4.61045100809638,0.0173095096639705,0.0656454985238014,0.023847327316828062,1.1497,4.6374,1.3278059231396189
117,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,198,13,200,24.149127362589883,1.7218069815195074,1.862532511978097,1.6182849126241134,1.0,1.0,1.0,1.0,1.6,1.0730895610774012,7.471264367816092,17.857142857142858,8.654059147592012,1.547126436781609,3.9746031746031742,1.7271748965456997,3.66198175787893,44.320708637351565,5.930799288706789,0.0189414175435408,0.2292466493912691,0.030676762780871347,1.0828,9.828,2.040364053556688
118,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,115,13,200,25.404438781584926,1.6672142368240932,1.7526899383983574,1.6263647979456768,1.0,1.0,1.0,1.0,1.6,1.0717923607233326,7.471264367816092,25.3968253968254,8.114095839487229,1.547126436781609,3.9746031746031742,1.6975709102008092,2.3468337419948377,12.482253272236944,3.513144259816284,0.0121388801887811,0.0645638309379819,0.018171563026686686,0.3785,2.4829,0.7170110161868054
119,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,192,32,150,24.993446868159374,1.1940041067761806,1.9878165639972625,1.6146016887448387,1.0,1.0,1.0,1.0,1.6,1.0547685693075235,11.428571428571429,17.857142857142858,8.410110913252474,1.942857142857143,3.3000000000000003,1.7208211463556675,4.288588038446344,44.320708637351565,4.974158046005743,0.0221825071994617,0.2292466493912691,0.02572858378506235,1.6672,9.828,1.5252506358388462
120,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,85,25,150,35.15049842923729,1.5602190280629706,1.757782340862423,1.6079168117502172,1.0,1.0,1.0,1.0,1.6,1.104454502313646,8.928571428571429,17.857142857142858,8.86379754906046,1.692857142857143,3.3000000000000003,1.8532536678019984,2.43386172849662,13.56709127596379,4.454049054296354,0.0125890280975623,0.0701751012703589,0.023038346030895118,0.3471,6.9223,1.0254899726489395
