cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
10,1,35.8975568,128.6076141,177240,SPLY_LS,5.666065048449452,44,13,100,28.504229216747593,1.6788227241615332,1.792662559890486,1.6533804812047084,1.0,1.0,1.0,1.0,1.2,1.0023130722333458,7.471264367816092,11.428571428571429,7.512655234407296,1.547126436781609,2.466666666666667,1.694065523864112,2.3292309787160264,6.686964926902226,3.6800595252224984,0.0114622621078105,0.0329068887535322,0.018109756926596127,0.3587,2.8569,0.8443898409070687
11,3,35.89559415000001,128.60619869999994,177284,SPLY_LS,5.828938326338688,57,20,150,28.89947429506345,1.5760985626283368,1.7455167693360711,1.6024710395221682,1.0,1.0,1.0,1.0,1.2,1.0128444381386676,9.523809523809524,14.285714285714286,8.26631368494042,1.7523809523809524,3.3000000000000003,1.7519761637657332,3.442673287524383,6.92449756549201,3.306888611713745,0.0169415673815718,0.0340757987446644,0.016273364202673866,0.8443,2.6562,0.692647157684426
12,3,35.89707790000007,128.60772650000004,3821,SPLY_LS,5.6253298731266,52,13,200,38.8765458511563,1.7208761122518823,1.792662559890486,1.668398382678503,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.16923956111835,1.547126436781609,3.9746031746031742,1.8447798627693937,4.254128456852015,9.307766399472284,4.600704158634555,0.0209347788425916,0.045803983840123,0.022640295199848545,1.4209,3.2711,1.0968248098506463
13,1,35.8967631,128.6092371,143046,SPLY_LS,6.6970171243882906,48,13,150,28.050496688936803,1.7051060917180014,1.792662559890486,1.6525960021330155,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,7.901302079357128,1.547126436781609,3.3000000000000003,1.716564307728566,3.6785222000767286,8.419844147840761,4.1508305048354,0.0181021916726875,0.0414344740437317,0.020426444455820193,1.1127,3.916,1.143569851604158
14,1,35.8964225,128.6083507,37916,SPLY_LS,6.041844932900778,62,13,100,23.944559597186263,1.7177549623545518,1.7328131416837782,1.6777050899147272,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.076265520220007,1.547126436781609,2.5777777777777775,1.6847268861271432,4.645813050637993,8.62911838142102,4.655954023796739,0.022862278312842,0.0424643230108919,0.022912182548804897,1.6486,4.3744,1.5119796086937662
15,2,35.89542090000001,128.6069050000001,245383,PIPE_LM,5.47318724401328,64,20,80,21.052007759110204,1.712662559890486,1.7526899383983574,1.6445217177687794,1.0,1.0,1.0,1.0,1.2,1.0077528130856113,9.523809523809524,11.428571428571429,8.060587588103424,1.7523809523809524,2.1333333333333337,1.653108489115846,2.6874214205211175,9.105636524111194,3.8860247844509312,0.0132249351814554,0.0448092926169773,0.019123322265522207,0.3249,4.3946,1.141193436087605
16,1,35.8950317,128.6061481,37963,SPLY_LS,5.38171606447266,42,13,100,25.087099427198048,1.6498562628336757,1.7526899383983574,1.6525604328252603,1.0,1.0,1.0,1.2,1.4,1.0982359275909959,7.471264367816092,14.285714285714286,7.824508428892059,1.547126436781609,2.466666666666667,1.6823291117099648,3.595752464583602,9.105636524111194,3.5019224483305305,0.0176948776658391,0.0448092926169773,0.017233135464356907,0.7786,4.3946,0.6534089750683111
17,3,35.8969724,128.60845705000003,177254,SPLY_LS,6.167041978795373,55,13,100,27.66635642541438,1.7267898699520876,1.792662559890486,1.5991501934841061,1.0,1.0,1.0,1.0,1.2,1.0020991586596462,7.471264367816092,14.22222222222222,8.311298402395376,1.547126436781609,2.5777777777777775,1.7371558601258594,5.193945717915468,8.62911838142102,4.628796697588499,0.0255596665751479,0.0424643230108919,0.02277853998866785,1.9456,4.0231,1.5565092038855781
18,1,35.89518539999999,128.6092512,211390,SPLY_LS,4.442489163315757,34,13,150,30.111400634666705,1.7612867898699522,1.7612867898699522,1.589842450471379,1.0,1.0,1.0,1.0,1.2,1.0280176670650811,7.471264367816092,17.857142857142858,9.066074679561925,1.547126436781609,3.3000000000000003,1.8206943805937306,6.709182775103548,10.102141021280556,5.4874783695564116,0.0330162238954233,0.0497131410727726,0.027004155430505543,2.7304,4.8913,1.840882289681827
19,1,35.89700590000001,128.6089159,106551,PIPE_LM,5.236785196211685,55,80,100,27.535305011765633,1.792662559890486,1.792662559890486,1.6547059887407285,1.0,1.0,1.0,1.0,1.2,1.0019671484444665,6.666666666666667,14.285714285714286,7.824294199630324,2.1333333333333337,2.5777777777777775,1.7079712215286211,4.8272550863218235,8.419844147840761,4.460623452019604,0.023755163642544,0.0414344740437317,0.021950951038561036,0.2157,3.916,1.3425943229164967
20,2,35.895902700000285,128.6082557000034,37933,SPLY_LS,5.866985394145052,65,13,100,24.72444561447486,1.6823819301848049,1.7526899383983574,1.6135485464599066,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.37640301081452,1.547126436781609,2.5777777777777775,1.70967293087894,4.748566115280091,8.520309867712145,4.542354121017342,0.023367931281599,0.0419288708745048,0.022353151747232337,1.7641,3.9596,1.492939536151643
21,1,35.8968395,128.6064995,106537,SPLY_LS,6.28650150549953,62,13,200,27.955124332111158,1.702422997946612,1.7463928815879537,1.6687787861049463,1.0,1.0,1.0,1.0,1.2,1.001723885026898,7.471264367816092,16.3265306122449,7.769026264230698,1.547126436781609,3.9746031746031742,1.7108296386430928,4.213378583863661,8.837926571575123,4.612604778320238,0.0207342466801222,0.0434918785550497,0.022698858744352762,1.4237,2.7188,1.3778944131220598
22,3,35.897150700000005,128.6089729,245342,SPLY_LS,5.813972007280722,50,13,100,23.831689032522775,1.6807392197125255,1.792662559890486,1.6433325166421606,1.0,1.0,1.0,1.0,1.2,1.0121975501369753,7.471264367816092,9.846153846153848,7.819718838860804,1.547126436781609,2.466666666666667,1.670099969422725,5.787590585372166,8.419844147840761,4.264431065220458,0.0284810226501456,0.0414344740437317,0.020985478493503098,2.3722,3.916,1.2909220451082928
23,1,35.895691299999996,128.6069351,37949,SPLY_LS,5.144392099670557,57,13,150,21.87562936270512,1.7060917180013688,1.7526899383983574,1.6408354220367605,1.0,1.0,1.0,1.0,1.2,1.0047084097281578,7.471264367816092,12.5,8.168577168632384,1.547126436781609,3.3000000000000003,1.6680983740789774,3.8578255994080903,6.92449756549201,3.390571190305789,0.0189845526659671,0.0340757987446644,0.016685170356054258,1.2144,2.6562,0.8383732729856318
24,1,35.898369499999994,128.6072313,106546,PIPE_LM,7.3100869834127336,23,100,200,49.98663430179768,1.5126899383983572,1.7431622176591377,1.589856580831039,1.0,1.0,1.0,1.2,1.2,1.0482834609912073,8.333333333333334,15.873015873015872,9.099874540501125,2.466666666666667,3.9746031746031742,2.022192178984796,5.386910328443531,8.465361822042835,5.038178549449048,0.026509255071787,0.0416584687943638,0.02479312855076619,0.1458,3.8646,1.2168308666695289
25,1,35.896296099999994,128.6053979,143100,SPLY_LS,4.644819520356702,26,13,150,35.10285159224445,1.5825598904859686,1.747816563997262,1.5910757568892409,1.0,1.0,1.0,1.2,1.2,1.1201126880188081,7.471264367816092,20.0,8.85221483681442,1.547126436781609,3.3000000000000003,1.8163484623026094,3.3040313353734727,6.92449756549201,3.4787148989038124,0.0162593034029396,0.0340757987446644,0.017118929953250553,0.7038,1.1327,0.5161366299793517
26,1,35.897848599999996,128.6067485,177321,SPLY_LS,6.7078336178900475,40,13,200,33.49538885501902,1.584476386036961,1.712662559890486,1.601282515291417,1.0,1.0,1.0,1.0,1.2,1.0088073310689971,7.471264367816092,25.3968253968254,8.880462252241093,1.547126436781609,3.9746031746031742,1.8284363375927744,5.476174320057944,8.465361822042835,5.145417644309115,0.0269485276377211,0.0416584687943638,0.02532085749852731,2.3846,3.8918,1.7479098421959751
27,1,35.89502590000001,128.6069784,245388,SPLY_LS,2.1888413716785755,44,13,100,24.590236785387347,1.639835728952772,1.7526899383983574,1.654890236777166,1.0,1.0,1.0,1.0,1.4,1.0781993539234735,7.471264367816092,11.428571428571429,7.933570613165314,1.547126436781609,2.466666666666667,1.678135310826535,5.9042779708798365,9.86958741763695,5.246294240300343,0.0290552471085982,0.0485687331615623,0.02581727627122995,2.526,4.3946,1.624289319529758
28,3,35.89694275000005,128.60730075,3893,SPLY_LS,6.402919531406563,55,13,200,34.79475858714522,1.716331279945243,1.7463928815879537,1.6508890396826474,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.300881674077619,1.547126436781609,3.9746031746031742,1.812103592217829,3.841896162161212,9.307766399472284,4.609335172268807,0.0189061631088034,0.045803983840123,0.022682768849493367,1.1921,3.3989,1.2635578330403958
29,3,35.8968908,128.6068308,3891,SPLY_LS,6.284513150081227,60,13,200,27.945468080664064,1.7051060917180014,1.7463928815879537,1.6650396535883591,1.0,1.0,1.0,1.0,1.2,1.0018158143505775,7.471264367816092,15.873015873015872,7.797885427264929,1.547126436781609,3.9746031746031742,1.7119616225831078,3.95902105293438,9.307766399472284,4.745432653979292,0.0194825405525427,0.045803983840123,0.023352511361864753,1.2738,3.3989,1.4566427200099636
30,1,35.89509859999999,128.6053886,439842,PIPE_LM,8.915899799599083,26,150,150,36.61240899739994,1.2153045859000684,1.7451882272416157,1.5912788136832658,1.0,1.0,1.0,1.2,1.4,1.1150915936900916,20.0,20.0,9.379911149922046,3.3000000000000003,3.3000000000000003,1.8608342039404229,5.684139428941524,6.631724427789186,3.2021669345896653,0.0279719343367926,0.0326350474953719,0.015758023593462418,0.1025,1.1978,0.33375833639122593
31,3,35.89744749999999,128.6082208,255636,PIPE_LM,6.101580020383117,48,80,100,28.80523370433751,1.792662559890486,1.792662559890486,1.6283957615648026,1.0,1.0,1.0,1.0,1.2,1.0159294086524167,6.666666666666667,14.22222222222222,7.862849896601415,2.1333333333333337,2.5777777777777775,1.7143348350586072,4.878477913181699,6.735069139238159,3.874741752791129,0.0240072337346628,0.0331436119876479,0.019067797902572733,0.2286,3.6213,0.9888556120988502
32,3,35.898005100000006,128.6067201,245420,SPLY_LS,6.138469990020201,33,13,200,48.82314088101099,1.5825598904859686,1.7428336755646818,1.57105805014981,1.0,1.0,1.0,1.0,1.2,1.0225388507515012,7.471264367816092,25.3968253968254,9.761288753268804,1.547126436781609,3.9746031746031742,2.022123690496556,3.801342543236208,8.465361822042835,5.345325156496161,0.0187065967223925,0.0416584687943638,0.02630461236137538,1.3523,3.8646,1.5718270111374613
33,1,35.8963482,128.6060171,142922,SPLY_LS,5.279072976897116,50,13,150,38.81260818818243,1.5861738535249827,1.7455167693360711,1.6164653544897047,1.0,1.0,1.0,1.0,1.2,1.0103341195529987,7.471264367816092,12.5,7.961800306490305,1.547126436781609,3.3000000000000003,1.8316299103782094,2.0001691308513005,6.92449756549201,3.7801172046813356,0.0098429323013757,0.0340757987446644,0.018602145770097035,0.2349,3.1756,0.7324856312552732
34,1,35.895043600000015,128.6055463,106515,SPLY_LS,6.29795944200936,29,13,150,30.94423940717734,1.7428336755646818,1.7451882272416157,1.6245353966637213,1.0,1.0,1.0,1.0,1.4,1.089400381240247,7.471264367816092,20.0,8.493131548526668,1.547126436781609,3.3000000000000003,1.7785056559242751,3.219961427194624,6.631724427789186,3.1876624915505327,0.0158455911812961,0.0326350474953719,0.015686646504044707,0.8093,1.1978,0.4228032598115963
35,3,35.89521220000004,128.6068595499996,143082,SPLY_LS,7.491362121082779,65,13,100,20.643276067502168,1.7461190965092404,1.7526899383983574,1.6503941518034966,1.0,1.0,1.0,1.0,1.4,1.0366814263011723,7.471264367816092,11.428571428571429,8.002146445578157,1.547126436781609,2.466666666666667,1.6455374067023694,7.557183124225611,9.86958741763695,4.565023900698672,0.0371892760134704,0.0485687331615623,0.022464710866533136,3.2384,4.3946,1.4406044520791508
36,1,35.8964534,128.607266,72413,SPLY_LS,4.840211400005399,67,13,200,26.571179062803328,1.6772895277207391,1.7463928815879537,1.6692414399604383,1.0,1.0,1.0,1.0,1.2,1.0015531211061885,7.471264367816092,15.873015873015872,7.8943113714351885,1.547126436781609,3.9746031746031742,1.7015589261168242,2.703735958458386,9.307766399472284,3.280879313236358,0.0133052198383716,0.045803983840123,0.016145371144401736,0.5786,2.1002,0.6537571892731332
37,1,35.8959163,128.6058311,37966,SPLY_LS,6.009427359824095,47,13,150,42.10541171071816,1.672142368240931,1.747816563997262,1.6033043106419127,1.0,1.0,1.0,1.0,1.2,1.0537160880759453,7.471264367816092,20.0,8.228372194631762,1.547126436781609,3.3000000000000003,1.8732809613386034,2.4485362918881486,6.92449756549201,3.3394355131453617,0.0120493695191961,0.0340757987446644,0.016433529131963925,0.434,1.5225,0.3587439201047805
38,1,35.8963146,128.6087015,177262,SPLY_LS,5.193336009288228,60,13,100,23.026711679550043,1.6840793976728268,1.7526899383983574,1.655624648123746,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.12779030625003,1.547126436781609,2.5777777777777775,1.6830925812941657,5.400987355340678,7.305486144531963,3.934698046889303,0.0265785288249992,0.035950662591549,0.01936284582364455,2.1407,3.2544,1.1362001553415195
39,6,35.8970313666766,128.6070015666571,177315,SPLY_LS,8.703151562308056,57,13,200,33.25793422187429,1.563066392881588,1.7463928815879537,1.655160917716014,1.0,1.0,1.0,1.0,1.2,1.0020794704686873,7.471264367816092,15.873015873015872,7.976660170871626,1.547126436781609,3.9746031746031742,1.7728855562056436,4.015641591510595,9.307766399472284,5.034366825894277,0.0197611730539032,0.045803983840123,0.02477437086856699,1.5159,3.3989,1.535124146507245
40,2,35.89649879999999,128.6085216,211434,PIPE_LM,6.9906265909559995,66,80,100,26.340734431515862,1.7326488706365502,1.7328131416837782,1.6787190208390488,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,14.285714285714286,8.094445166080428,2.1333333333333337,2.5777777777777775,1.7136245415379276,4.263446430063447,8.62911838142102,4.281081087867592,0.0209806330546637,0.0424643230108919,0.02106741408745077,0.1109,4.0231,1.2396937462853908
41,2,35.89529430000001,128.6093955,3842,SPLY_LS,5.811569205306904,32,13,150,37.12074470851786,1.5411088295687887,1.7612867898699522,1.602870202621944,1.0,1.0,1.0,1.0,1.2,1.0168499527324448,7.471264367816092,17.857142857142858,8.939770476647919,1.547126436781609,3.3000000000000003,1.885509215443656,4.588389619964617,10.699904903618648,5.377429567247758,0.0225796947393268,0.0526547670259525,0.026462599771904537,1.9157,5.2399,1.6832223946551508
42,2,35.897228999999996,128.6064352,106545,PIPE_LM,5.966546835046235,61,100,200,57.71254112797798,1.712662559890486,1.7353319644079397,1.6531868281283588,1.0,1.0,1.0,1.0,1.2,1.0084403382537914,8.333333333333334,20.0,8.935471653625088,2.466666666666667,3.9746031746031742,2.0842670793246385,5.207624539356606,8.837926571575123,5.391366729971317,0.0256269807394008,0.0434918785550497,0.026531185246525313,0.174,3.8918,1.1872962501900262
43,2,35.89687670000001,128.6080844,106482,SPLY_LS,7.481712390527071,49,13,200,28.37123787715209,1.7187953456536618,1.7328131416837782,1.640653813729072,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.388724010814071,1.547126436781609,3.9746031746031742,1.751086563757093,6.651401190130229,8.837926571575123,5.186476258711326,0.0327318778266903,0.0434918785550497,0.02552290899293132,2.7897,4.0231,1.7390476072959307
44,2,35.89785470000001,128.6071543,211428,SPLY_LS,5.165153274925017,41,13,200,28.48965995263301,1.6978781656399726,1.7431622176591377,1.631071518561594,1.0,1.0,1.0,1.0,1.2,1.0163941832537655,7.471264367816092,15.873015873015872,8.204731052223158,1.547126436781609,3.9746031746031742,1.7453936217231072,6.686964926902226,8.465361822042835,5.022093106722395,0.0329068887535322,0.0416584687943638,0.024713971282836176,2.8569,3.8646,1.6379808412933419
45,2,35.8966676,128.6094023,3816,SPLY_LS,5.903062619947229,38,13,150,37.46282865500098,1.6689664613278576,1.792662559890486,1.6462676408181949,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.098475126756707,1.547126436781609,3.3000000000000003,1.8231031429911313,4.8410752702500215,8.419844147840761,4.223845296531647,0.0238231734586638,0.0414344740437317,0.02078575389649702,1.8406,3.916,1.0012156976173174
46,2,35.8976449,128.6077196,211359,SPLY_LS,6.596115170877572,45,13,100,30.43464485726328,1.6807392197125255,1.792662559890486,1.6400437826360794,1.0,1.0,1.0,1.0,1.2,1.0049602156956712,7.471264367816092,11.428571428571429,7.534476602320926,1.547126436781609,2.466666666666667,1.7122944019202333,3.4503802007093887,6.686964926902226,3.7966516785730926,0.0169794934867009,0.0329068887535322,0.018683512742842072,1.0104,2.8569,0.8838753348978415
47,2,35.898199399999996,128.60719,245422,SPLY_LS,3.4948888806581353,32,13,200,30.73013606817631,1.702422997946612,1.7431622176591377,1.6209064956844386,1.0,1.0,1.0,1.0,1.2,1.0147898569167915,7.471264367816092,15.873015873015872,8.64001080716418,1.547126436781609,3.9746031746031742,1.8009333563850962,6.87957437297605,8.465361822042835,5.145782353094947,0.0338547294681337,0.0416584687943638,0.02532265224869781,2.9574,3.8646,1.713945557887888
48,2,35.8980786,128.6072778,72433,PIPE_LM,6.055845399360098,33,50,200,29.983204922629106,1.5726488706365505,1.7431622176591377,1.6100679949269987,1.0,1.0,1.0,1.0,1.2,1.0145618456555885,10.95890410958904,15.873015873015872,8.528610111670961,2.16986301369863,3.9746031746031742,1.7848082054629832,2.467146396596464,8.465361822042835,4.934241693744992,0.012140950774971,0.0416584687943638,0.02428165008700374,0.1888,3.8646,1.617365173542526
49,2,35.8974142,128.606475,72433,PIPE_LM,4.93649112385757,58,50,200,49.55275374225499,1.5726488706365505,1.7353319644079397,1.6357937438644983,1.0,1.0,1.0,1.0,1.2,1.01209223034602,10.95890410958904,25.3968253968254,9.00243282754624,2.16986301369863,3.9746031746031742,2.0035526075700414,2.467146396596464,8.837926571575123,5.279815888239913,0.012140950774971,0.0434918785550497,0.025982237976822985,0.1888,3.8918,1.379020964936785
50,2,35.8982902,128.6070869,245421,SPLY_LS,7.059585413902136,25,13,200,42.762675008164,1.7428336755646818,1.7431622176591377,1.6095818747822646,1.0,1.0,1.0,1.0,1.2,1.0322271360666113,7.471264367816092,15.873015873015872,8.938450305602334,1.547126436781609,3.9746031746031742,1.9391409648177365,3.76596494560689,8.465361822042835,5.2803251164430955,0.0185325017955787,0.0416584687943638,0.02598474391427224,1.1161,3.8646,1.52234864669855
51,2,35.89799080000001,128.6069095,245413,SPLY_LS,6.531138965699236,42,13,200,29.783491523391874,1.676741957563313,1.7431622176591377,1.6090423653034371,1.0,1.0,1.0,1.0,1.2,1.009009340512854,7.471264367816092,25.3968253968254,8.723905621901013,1.547126436781609,3.9746031746031742,1.7838048891099891,7.64130492994326,8.465361822042835,5.29422181739728,0.0376032436254972,0.0416584687943638,0.026053130274502814,3.4629,3.8646,1.8677141192250988
52,4,35.8980616,128.6070068,211431,SPLY_LS,6.8082770790026865,40,13,200,30.67468201972513,1.6512251882272415,1.7431622176591377,1.6105808490976705,1.0,1.0,1.0,1.0,1.2,1.0116808053773136,7.471264367816092,25.3968253968254,8.701738257979962,1.547126436781609,3.9746031746031742,1.7939281875512234,6.759011261870165,8.465361822042835,5.277072208739558,0.0332614323702261,0.0416584687943638,0.02596873619281774,3.0086,3.8646,1.829602734637199
53,2,35.8975337,128.6080701,37897,SPLY_LS,5.920394430948755,43,13,100,27.86102256222539,1.6817248459958931,1.792662559890486,1.6467774345557729,1.0,1.0,1.0,1.0,1.2,1.0066830651409513,7.471264367816092,14.22222222222222,7.680712675898286,1.547126436781609,2.5777777777777775,1.6946458174704673,4.947975754304749,6.735069139238159,3.9585323204801117,0.0243492360857213,0.0331436119876479,0.01948013547569861,1.8813,2.7884,1.0310525373322492
54,2,35.89746150000001,128.607512,177318,SPLY_LS,6.392464224885433,42,13,200,33.06456829749674,1.7272279260780288,1.792662559890486,1.6639930907244838,1.0,1.0,1.0,1.0,1.2,1.0022918025328367,7.471264367816092,15.873015873015872,7.695586288729228,1.547126436781609,3.9746031746031742,1.7531515206692372,2.064277635048082,9.307766399472284,3.76286983677252,0.0101584134559533,0.045803983840123,0.01851727061024936,0.1704,2.8569,0.7810403635452349
55,2,35.8964762,128.606353,245405,SPLY_LS,1.9734191045514344,56,13,150,27.463632614886734,1.661902806297057,1.7218069815195074,1.6165445161028378,1.0,1.0,1.0,1.0,1.2,1.0015581648115681,7.471264367816092,16.3265306122449,7.7642751803191175,1.547126436781609,3.3000000000000003,1.704042019887702,3.6976607482729897,6.92449756549201,3.9442577120708657,0.0181963734252887,0.0340757987446644,0.019409889413986265,1.1789,3.1756,1.0761337677695766
56,2,35.8969784,128.6055193,439842,PIPE_LM,4.797029650856467,32,150,150,42.12862801058248,1.2153045859000684,1.74217659137577,1.6087025590099888,1.0,1.0,1.0,1.2,1.2,1.03944627456912,20.0,20.0,9.972446140680114,3.3000000000000003,3.3000000000000003,1.9295843065913627,5.684139428941524,6.1557720280711115,3.9088182384097148,0.0279719343367926,0.0302928619387393,0.019235489992126067,0.1025,2.2777,0.8111813019193865
57,3,35.8966922,128.6062421,3886,SPLY_LS,3.93734632194298,55,13,100,25.308847536364137,1.6619575633127996,1.735003422313484,1.6476893240693034,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,16.3265306122449,7.717529004273654,1.547126436781609,2.840816326530613,1.6773575151604454,4.006991807873767,6.7632247330008015,4.31651732891534,0.0197186070361372,0.0332821670723335,0.021241797601458768,1.3611,3.1756,1.31544421627096
58,2,35.8969911,128.6067829,245407,SPLY_LS,5.592762830744399,56,13,200,30.524025417843063,1.6440520191649557,1.7463928815879537,1.6663614204964572,1.0,1.0,1.0,1.0,1.2,1.0024489950003073,7.471264367816092,15.873015873015872,7.777941049331407,1.547126436781609,3.9746031746031742,1.7355983635636125,4.240823880659102,8.837926571575123,4.948686058029822,0.0208693063579174,0.0434918785550497,0.024352731525867616,1.5261,3.3989,1.5105695427626535
59,2,35.8972341,128.6058311,211406,SPLY_LS,7.265435958309021,39,13,200,40.9876955686862,1.704229979466119,1.74217659137577,1.623803843569105,1.0,1.0,1.0,1.0,1.2,1.0166737914590525,7.471264367816092,20.0,9.169683257253341,1.547126436781609,3.9746031746031742,1.9013342533180777,3.680808720109577,8.383745907856277,4.118473133074124,0.0181134437520952,0.0412568327998561,0.020267212211514368,1.1151,2.18,0.9260111349796164
