cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
74,1,35.89646,128.6070414,143111,SPLY_LS,6.776664379749753,1,1.6397262149212868,1.6397262149212868,1.6397262149212868,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.67438561041079,1.67438561041079,1.67438561041079,13,13,13.0,0.008239735308112,0.008239735308112,0.008239735308112
75,2,35.8951971,128.6068576,143082,SPLY_LS,6.930513160405672,1,1.7460095824777548,1.7460095824777548,1.7460095824777548,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7829155220772288,1.7829155220772288,1.7829155220772288,13,13,13.0,0.0087738164299181,0.0087738164299181,0.0087738164299181
76,2,35.896101,128.60819795,106488,SPLY_LS,7.420658786226932,4,1.6827652292950035,1.6925667351129363,1.6852096029659327,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.83469862740223,1.547126436781609,1.692857142857143,1.583469862740223,1.7183343536203834,1.9600010163898391,1.7786030142311038,13,25,15.992650782034355,0.0084560092708835,0.0096452630017052,0.008752594363181904
77,2,35.89592225,128.60743305,37942,SPLY_LS,7.2283786723547685,2,1.7423956194387409,1.7423956194387409,1.6854794115349785,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7792251695939807,1.7792251695939807,1.7211059063621101,13,13,12.999999999999998,0.0087556560208304,0.0087556560208304,0.008469648220503213
78,1,35.8974632,128.6090917,177241,SPLY_LS,6.626988750527812,4,1.645968514715948,1.652539356605065,1.5362872473174014,1.0,1.0,1.0,1.2,1.2,1.1569376273433565,7.471264367816092,9.523809523809524,8.354212861812135,1.547126436781609,1.7523809523809524,1.6354212861812134,2.016911826730953,2.2963789265448495,1.9366797700934641,13,25,17.613793714430866,0.0099253239449343,0.0113005955164735,0.00953049798261839
79,1,35.8958464,128.6083828,37931,SPLY_LS,6.898968657183704,4,1.6822724161533196,1.6822724161533196,1.569616434820079,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,9.11104586823311,1.547126436781609,2.2285714285714286,1.711104586823311,1.7178311237363038,1.8986970928503597,1.7611803342865113,13,40,19.497090894302904,0.0084535328514625,0.0093435833287712,0.008666856484040591
80,1,35.8967557,128.6055623,143096,SPLY_LS,7.650383814291864,2,1.6617932922655716,1.6617932922655716,1.6617932922655714,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.6969191263312302,1.6969191263312302,1.6969191263312302,13,13,13.0,0.0083506238666323,0.0083506238666323,0.0083506238666323
81,1,35.8965219,128.6082196,37915,SPLY_LS,8.18905594198042,1,1.7155099247091037,1.7155099247091037,1.7155099247091037,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,1.7517711836958756,1.7517711836958756,1.7517711836958756,13,13,13.0,0.0086205535835265,0.0086205535835265,0.0086205535835265
82,3,35.8950599,128.6068585,245389,SPLY_LS,4.584968614634131,3,1.7337987679671458,1.752580424366872,1.7154152429665113,1.0,1.0,1.0,1.0,1.2,1.063746199948545,7.471264367816092,8.928571428571429,7.935753304222773,1.547126436781609,1.692857142857143,1.5935753304222773,1.7704466038383746,2.435396614008109,1.957501851859923,13,25,16.824771996912702,0.0087124562598188,0.0119847085073646,0.009632964488095254
83,1,35.8964574,128.6067985,106532,SPLY_LS,6.085053576277729,3,1.6991375770020534,1.6991375770020534,1.646368828981432,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.333333333333334,7.740236581679816,1.547126436781609,2.466666666666667,1.8340301315695804,1.7350527686581292,4.280076933607119,2.490082263043766,13,100,40.144675823126896,0.008538281427205,0.0210624725941273,0.012253819320551466
84,1,35.8978486,128.6067485,177321,SPLY_LS,7.868789358399603,2,1.5843668720054755,1.615359342915811,1.5990390374545653,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.5471264367816089,1.6178561200992132,1.649503688364646,1.6328384156056017,13,13,13.0,0.0079615508598142,0.0081172901256268,0.008035279485115909
85,1,35.8972211,128.6096754,143043,SPLY_LS,7.3468486606085195,3,1.649965776865161,1.649965776865161,1.5602033045824186,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.898384540776021,1.547126436781609,1.692857142857143,1.5898384540776023,1.6848416091133267,1.6848416091133267,1.647086130354057,13,25,16.517063914356243,0.0082911898005271,0.0082911898005271,0.008105393201778789
86,1,35.8972868,128.6080448,245348,SPLY_LS,8.604331142783252,2,1.649801505817933,1.649801505817933,1.6386580801458128,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.5471264367816093,1.6846738658186335,1.6846738658186335,1.6732948981432427,13,13,13.0,0.0082903643273867,0.0082903643273867,0.008234367858507737
87,1,35.8958057,128.6091948,72375,SPLY_LS,5.1549889714447,4,1.6805201916495551,1.6925667351129363,1.6848010313645352,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.808105936093029,1.547126436781609,1.692857142857143,1.5808105936093029,1.7160418619262443,1.9600010163898391,1.7739585511288705,13,25,15.77367682362575,0.0084447278046321,0.0096452630017052,0.008729738728032685
88,1,35.8967956,128.6094113,325181,PIPE_LM,5.6828644565773745,2,1.3794661190965094,1.685010266940452,1.497277422289479,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,7.471264367816092,6.976902370368954,2.1333333333333337,2.1333333333333337,1.9073044634930962,3.0555283822781054,3.0555283822781054,2.5408188360023196,80,80,54.16622975884815,0.0150364079456096,0.0150364079456096,0.012503496532909157
89,2,35.8963254,128.6083443,211375,SPLY_LS,6.630936854788986,2,1.7029705681040384,1.7186858316221767,1.7103550604849338,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7389667788676353,1.7550142207266088,1.746507359526921,13,13,13.0,0.0085575424671465,0.0086365127309066,0.008594650041599875
90,2,35.896972399999996,128.60845705,177254,SPLY_LS,7.322224287387906,3,1.7266803559206023,1.7266803559206023,1.4746599539598308,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,10.229994357571,1.547126436781609,2.5777777777777775,1.9327957483559508,1.7631777277350065,2.5895898677414624,1.8541741965240057,13,80,35.98841988453642,0.0086766857570703,0.0127435012186491,0.009124483929804405
91,2,35.89694275,128.60730075,3893,SPLY_LS,7.861087563732035,4,1.7162217659137575,1.732539356605065,1.5866232242797058,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.6731980374893,1.547126436781609,3.9746031746031742,2.1833203016025,1.7524980713062126,7.481053043621873,3.117134736090748,13,200,62.00901865212909,0.0086241306338014,0.0368146360803154,0.015339575893039326
92,1,35.8954131,128.6085243,72380,SPLY_LS,3.5324431961094724,5,1.590773442847365,1.752580424366872,1.6281396049201857,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.887134247725474,1.547126436781609,2.5777777777777775,1.7845156096657648,1.6243981085922448,3.599597260330748,2.125087160701518,13,80,27.39779483979633,0.0079937443122878,0.0177137980979506,0.01045766017217016
93,1,35.8954293,128.6069041,245383,PIPE_LM,7.244694593272051,4,1.7125530458590008,1.7125530458590008,1.6662798937757723,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.412004848578663,1.7523809523809524,1.7523809523809524,1.641200484857866,2.028265964806931,2.028265964806931,1.8377258039513287,20,25,17.926659302221637,0.0099811982261131,0.0099811982261131,0.009043540567534638
94,1,35.8956913,128.6069351,37949,SPLY_LS,6.174321647801102,4,1.7059822039698838,1.7125530458590008,1.6902390674201433,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.908956115243283,1.547126436781609,1.7523809523809524,1.5908956115243282,1.7420420726036758,2.028265964806931,1.7855707238750709,13,20,14.492703935425691,0.0085726761413863,0.0099811982261131,0.008786882810725365
95,2,35.89559415,128.6061987,177284,SPLY_LS,7.0337420195144045,1,1.5759890485968515,1.5759890485968515,1.5759890485968515,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,1.8665260944218536,1.8665260944218536,1.8665260944218536,20,20,20.0,0.0091852682369546,0.0091852682369546,0.0091852682369546
96,1,35.8972172,128.6062283,106520,SPLY_LS,5.983811860483585,3,1.6625598904859684,1.672580424366872,1.665700393601406,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.229372385194786,1.547126436781609,2.0307692307692307,1.7015140337682602,1.6977019283731312,2.0418363426923007,1.8074964423442788,13,40,21.618892228850754,0.0083544760746205,0.0100479787342059,0.008894780367598233
97,1,35.897132,128.6059369,106521,SPLY_LS,6.162632345067066,3,1.6991375770020534,1.6991375770020534,1.6698391954721987,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7350527686581292,1.7350527686581292,1.7051350982595563,13,13,13.0,0.008538281427205,0.008538281427205,0.008391055075290116
98,1,35.8980463,128.6073842,211429,SPLY_LS,7.995180383964244,1,1.2338124572210811,1.2338124572210811,1.2338124572210811,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,1.4612684961715134,1.4612684961715134,1.4612684961715137,20,20,20.0,0.0071909753330848,0.0071909753330848,0.0071909753330848
99,3,35.89692600000001,128.60746816666665,72417,SPLY_LS,4.463158664688613,3,1.7162217659137575,1.732539356605065,1.7142896193373258,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,10.059320834884952,1.547126436781609,3.9746031746031742,2.294880862283264,1.7524980713062126,7.481053043621873,3.5100034790046095,13,200,70.60305562981166,0.0086241306338014,0.0368146360803154,0.017272902620355593
100,1,35.8968784,128.6066871,106538,SPLY_LS,7.139408866306182,3,1.6397262149212868,1.652539356605065,1.6435905296221738,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.228605791052855,1.547126436781609,2.1333333333333337,1.7239205427091104,1.67438561041079,3.6603877667147793,2.273343892306187,13,80,33.2065263421844,0.008239735308112,0.0180129512193917,0.011187238961233328
101,1,35.8963247,128.6066462,3883,SPLY_LS,6.752074429425108,3,1.6859411362080765,1.6859411362080765,1.6630816369767933,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.079895616983505,1.547126436781609,1.7523809523809524,1.6079895616983504,1.7215773906511165,1.952000492644601,1.7780011709000485,13,20,15.075676012160546,0.0084719684182636,0.0096058920243287,0.008749632662057624
102,1,35.896407,128.6087045,143052,SPLY_LS,7.76611588979018,3,1.6839698836413417,1.6925667351129363,1.6868826496720755,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.275919121024968,1.547126436781609,2.0307692307692307,1.710993208935464,1.7195644711147997,2.06623503530112,1.8370226180368066,13,40,22.148079746366122,0.0084620627405794,0.0101680459204685,0.009040080154489946
103,2,35.8968971,128.6089178,106476,SPLY_LS,8.92730560157567,2,1.7289801505817932,1.7289801505817932,1.7199502337430843,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816089,1.76552613386071,1.76552613386071,1.756305348902615,13,13,13.0,0.0086882423810352,0.0086882423810352,0.008642866437217164
104,1,35.8967539,128.6090943,211370,SPLY_LS,7.340703248505788,5,1.682217659137577,1.704996577686516,1.6559399713666143,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.975568524731541,1.547126436781609,2.0307692307692307,1.6498272461013226,1.7177752093047398,1.9197091881818544,1.757604762761137,13,40,18.73340880108974,0.008453257693749,0.0094469849005023,0.008649260917785633
105,1,35.8971951,128.6088573,143041,SPLY_LS,6.629889068677351,3,1.6499110198494182,1.6499110198494182,1.5869851056855342,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.960964998656368,1.547126436781609,1.692857142857143,1.5960964998656368,1.6847856946817623,1.7978644414748803,1.6919345122800424,13,25,17.032374321330405,0.0082909146428136,0.0088473808097199,0.008326094331655622
106,2,35.8970928,128.6092451,72225,PIPE_LM,7.544912272853257,2,1.6925667351129363,1.6925667351129363,1.6866183485535453,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.537203656610279,1.7523809523809524,1.7523809523809524,1.6537203656610278,2.0045951337361396,2.0045951337361396,1.8657337093370805,20,20,16.635279350503694,0.0098647128828722,0.0098647128828722,0.009181368870333204
107,1,35.8961794,128.6087292,245360,SPLY_LS,9.128163582336636,1,1.6156331279945242,1.6156331279945242,1.6156331279945242,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.6497832605224678,1.6497832605224678,1.649783260522468,13,13,13.0,0.008118665914194,0.008118665914194,0.008118665914194
108,1,35.8955785,128.6080436,245370,SPLY_LS,5.075913336024903,2,1.5860643394934977,1.672580424366872,1.625352019454488,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.133039730069768,1.547126436781609,1.692857142857143,1.613303973006977,1.619589467477709,1.9368567653753843,1.7636632091424582,13,25,18.449300673070272,0.0079700807489311,0.0095313689852505,0.008679074835350433
109,1,35.895638,128.6083125,37760,PIPE_LM,8.869179588128294,1,1.6925667351129363,1.6925667351129363,1.6925667351129363,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.928571428571429,1.692857142857143,1.692857142857143,1.692857142857143,1.9600010163898391,1.9600010163898391,1.9600010163898394,25,25,25.0,0.0096452630017052,0.0096452630017052,0.0096452630017052
110,1,35.8956941,128.6084596,143060,SPLY_LS,5.02677676510975,2,1.6791512662559889,1.6925667351129363,1.6841340595156273,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.012539508997204,1.547126436781609,1.692857142857143,1.6012539508997206,1.7146440011371349,1.9600010163898391,1.805774866173807,13,25,17.45705772591726,0.0084378488617958,0.0096452630017052,0.008886308405184543
111,1,35.8954103,128.6093837,72379,SPLY_LS,7.537055452949329,1,1.7503353867214235,1.7503353867214235,1.7503353867214237,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7873327621708135,1.7873327621708135,1.7873327621708135,13,13,13.0,0.0087955538892806,0.0087955538892806,0.0087955538892806
112,2,35.89540925,128.60924185,3843,SPLY_LS,7.332766087738606,2,1.2140451745379877,1.679479808350445,1.4161912539641828,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.632354685714072,1.7523809523809524,1.7523809523809524,1.663235468571407,1.4378570714686214,1.714979487726521,1.5582159917079368,20,20,16.959782420159268,0.0070757665415506,0.0084394998080765,0.007668058805994267
113,1,35.8954223,128.6087186,143068,PIPE_LM,8.163158933970545,1,1.652539356605065,1.652539356605065,1.652539356605065,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809526,1.9571886200025828,1.9571886200025828,1.9571886200025828,20,20,20.0,0.0096314230584637,0.0096314230584637,0.0096314230584637
114,1,35.895288,128.6092459,211392,SPLY_LS,7.76614208292849,2,1.679479808350445,1.679479808350445,1.4586108499672532,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.445286234056079,1.547126436781609,1.7523809523809524,1.6445286234056078,1.714979487726521,1.714979487726521,1.5834728593474674,13,20,16.321804172624855,0.0084394998080765,0.0084394998080765,0.007792349114491776
115,1,35.8954175,128.6090856,211393,SPLY_LS,6.543811940247817,2,1.679479808350445,1.6802464065708418,1.6798541496101167,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.714979487726521,1.7157622897684222,1.7153617415521132,13,13,13.0,0.0084394998080765,0.0084433520160648,0.00844138089826493
116,1,35.8959178,128.6070107,72381,SPLY_LS,6.881130054950057,3,1.6009582477754962,1.672580424366872,1.598682795102809,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.920280112622295,1.547126436781609,1.692857142857143,1.5920280112622296,1.634798192863217,1.9368567653753843,1.7030087179307662,13,25,16.69736007103518,0.0080449236469895,0.0095313689852505,0.008380591051373164
117,1,35.8955879,128.6064074,37954,SPLY_LS,7.931370100492081,1,1.3544969199178645,1.3544969199178645,1.3544969199178645,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809522,1.7523809523809524,1.7523809523809524,1.7523809523809524,1.6042014048839073,1.6042014048839073,1.6042014048839073,20,20,20.0,0.0078943553235039,0.0078943553235039,0.0078943553235039
118,1,35.8953065,128.6067474,72387,SPLY_LS,9.015105312258356,1,1.6904312114989732,1.6904312114989732,1.6904312114989732,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.726162374039395,1.726162374039395,1.726162374039395,13,13,13.0,0.0084945313507665,0.0084945313507665,0.0084945313507665
119,1,35.8950278,128.6062918,72392,SPLY_LS,6.039744411844839,4,1.7085010266940452,1.7085010266940452,1.6687332663420755,1.0,1.0,1.0,1.2,1.2,1.1586661489474834,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.5471264367816093,2.093536963746764,2.093536963746764,1.97509893559684,13,13,12.999999999999998,0.010302400075446,0.010302400075446,0.009719560617018803
120,1,35.8951585,128.6060191,245392,SPLY_LS,6.613692827982534,2,1.5847501711156742,1.672087611225188,1.622765052517523,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816089,1.618247521120164,1.7074310394653314,1.6570659347196468,13,13,13.0,0.0079634769638083,0.0084023535167608,0.00815450431805204
121,2,35.8959163,128.6058311,37966,SPLY_LS,7.350336118454738,2,1.6720328542094456,1.6720328542094456,1.6271369635130941,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.104807520812662,1.547126436781609,1.692857142857143,1.610480752081266,1.707375125033767,1.8166334779139997,1.7548736126476792,13,25,18.216826323491762,0.0084020783590474,0.0089397441764886,0.008635820791519812
122,1,35.8959196,128.6054125,412753,PIPE_LM,9.539576333438415,1,1.3609582477754962,1.3609582477754962,1.3609582477754962,1.0,1.0,1.0,1.2,1.2,1.2,11.428571428571429,11.428571428571429,11.428571428571429,1.942857142857143,1.942857142857143,1.942857142857143,2.199272150830162,2.199272150830162,2.199272150830162,32,32,32.0,0.0108227282178427,0.0108227282178427,0.0108227282178427
123,1,35.8962961,128.6053979,143100,SPLY_LS,6.394883578408454,4,1.5824503764544833,1.6873648186173855,1.5201213146990038,1.0,1.0,1.0,1.2,1.2,1.2,7.471264367816092,20.0,10.449126034039773,1.547126436781609,3.3000000000000003,1.9637538717349223,1.9390789379933524,5.155217430756492,2.7340853587522527,13,150,45.56250752267895,0.0095423044078121,0.0253690827376242,0.01345457075468771
125,3,35.89502943333333,128.60703119999997,245387,SPLY_LS,8.018096379817745,3,1.7187953456536618,1.732539356605065,1.6956344346530963,1.0,1.0,1.0,1.2,1.2,1.1311150704009043,7.471264367816092,8.928571428571429,7.9030746368869496,1.547126436781609,1.692857142857143,1.590307463688695,2.1061512595076852,2.407547422102497,2.0467463176181835,13,25,16.555683883233606,0.0103644756556002,0.0118476612415374,0.010072140966314895
126,2,35.8950275,128.6071764,245386,SPLY_LS,7.753342764789144,3,1.4101300479123888,1.732539356605065,1.5674322687051085,1.0,1.0,1.0,1.2,1.2,1.1329711631132866,9.523809523809524,9.523809523809524,8.65340723329441,1.7523809523809524,1.7523809523809524,1.6653407233294406,2.004108746796329,2.407547422102497,1.9984114613832271,20,25,19.1870219418167,0.009862319348422,0.0118476612415374,0.009834282722039844
127,1,35.8951854,128.6092512,211390,SPLY_LS,6.1879594368181055,3,1.7611772758384667,1.7611772758384667,1.5302865474444687,1.0,1.0,1.0,1.0,1.2,1.064261213138703,7.471264367816092,17.857142857142858,10.80831012399258,1.547126436781609,2.585714285714286,1.8808310123992584,1.7984038196205585,2.4542350693001915,1.9854396930218365,13,50,24.888324430660052,0.0088500351165437,0.0120774134877797,0.009770448001345057
128,1,35.8950289,128.6090777,177271,SPLY_LS,7.0540170593932885,3,1.1348665297741274,1.7012731006160164,1.310418075123616,1.0,1.0,1.0,1.0,1.2,1.0642504029962336,9.523809523809524,9.523809523809524,8.931884947909303,1.7523809523809524,1.7523809523809524,1.6931884947909304,1.3440816694731037,1.73723343148914,1.5611690953506132,20,20,17.981300426349886,0.0066142930995606,0.0085490125780296,0.007682591176675105
129,1,35.8981896,128.6074701,245197,SPLY_LS,9.05703011471057,1,1.4793429158110882,1.4793429158110882,1.4793429158110882,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,1.7520630345863837,1.7520630345863837,1.7520630345863837,20,20,20.0,0.0086219897963513,0.0086219897963513,0.0086219897963513
130,1,35.8958978,128.608558,143062,SPLY_LS,7.754460190244724,3,1.141656399726215,1.6815058179329228,1.3291903795246216,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.285714285714286,10.333786815256177,1.692857142857143,2.2285714285714286,1.8333786815256174,1.3220440041804546,1.8986970928503597,1.6392794989795234,25,40,26.552800882075754,0.0065058446467722,0.0093435833287712,0.008066976378453142
132,1,35.8964057,128.6088621,72362,SPLY_LS,7.963992855488325,3,1.6839698836413417,1.6839698836413417,1.5282595006694437,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,9.71824773695487,1.547126436781609,2.2285714285714286,1.771824773695487,1.7195644711147997,1.8939044563445504,1.777050996381974,13,40,21.90292711777083,0.0084620627405794,0.0093199985248943,0.00874495680574544
133,1,35.8974173,128.6079726,37907,SPLY_LS,7.607260851174814,2,1.682217659137577,1.682217659137577,1.6819508056165116,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7177752093047398,1.7177752093047398,1.717502715219024,13,13,13.0,0.008453257693749,0.008453257693749,0.00845191673672851
134,2,35.8961898,128.6085322,37925,SPLY_LS,6.366915582382944,3,1.634360027378508,1.6818343600273784,1.6417941391832707,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.547126436781609,1.668905996117482,1.717383808283789,1.6764972450216027,13,13,13.000000000000002,0.0082127698521939,0.0084513315897549,0.008250126767613506
135,1,35.8980021,128.6077981,3813,SPLY_LS,7.7691265472935624,1,1.7399863107460645,1.7399863107460645,1.7399863107460645,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816093,1.7767649346051486,1.7767649346051486,1.7767649346051486,13,13,13.0,0.0087435490814386,0.0087435490814386,0.0087435490814386
136,1,35.8973096,128.6094513,106474,SPLY_LS,4.469960148949845,3,1.2109787816563995,1.2677618069815195,1.2336069281938322,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,9.252192020694157,1.692857142857143,1.7523809523809524,1.7252192020694161,1.4023196803018223,1.5014764831958711,1.446465950260047,25,25,22.281587026169074,0.0069008852627492,0.007388840847631,0.00711813126452715
137,1,35.8963146,128.6087015,177262,SPLY_LS,6.570455128967465,3,1.6839698836413417,1.6839698836413417,1.683969883641342,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,1.7195644711147997,1.7195644711147997,1.7195644711148,13,13,13.0,0.0084620627405794,0.0084620627405794,0.008462062740579401
138,1,35.8975072,128.6089707,245340,SPLY_LS,6.970133507523952,2,1.6465708418891172,1.652539356605065,1.649333883256729,1.0,1.0,1.0,1.0,1.2,1.0925872348183696,7.471264367816092,8.928571428571429,8.145904522999203,1.547126436781609,1.692857142857143,1.6145904522999204,1.6813749143563357,2.2963789265448495,1.9660825188100228,13,25,18.555234089102182,0.0082741300222932,0.0113005955164735,0.009675190379190023
139,1,35.8978985,128.6080259,245339,SPLY_LS,6.69208948206373,2,1.6098288843258044,1.6098288843258044,1.5829577225157467,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.6438563307766447,1.6438563307766447,1.6164171849848945,13,13,13.0,0.0080894991965684,0.0080894991965684,0.007954469788169868
140,1,35.8964916,128.6090544,245355,SPLY_LS,8.116882400560403,1,1.6839698836413417,1.6839698836413417,1.6839698836413417,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7195644711147997,1.7195644711147997,1.7195644711148,13,13,13.0,0.0084620627405794,0.0084620627405794,0.0084620627405794
