cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
59,1,35.8959559,128.6044328,72486,PIPE_LM,5.919299172782952,26,200,200,52.452991538611656,1.6326625598904858,1.7726762491444217,1.6497999731915198,1.0,1.0,1.0,1.2,1.4,1.0725154922278786,15.873015873015872,16.3265306122449,8.983673273662614,3.9746031746031742,3.9746031746031742,2.029409890890052,9.37339816098739,9.37339816098739,4.43251594005708,0.0484834333177992,0.0484834333177992,0.022926967074148194,0.108,1.4907,0.6407634264273222
60,1,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,20,13,200,53.516077018093995,1.5867214236824094,1.7526899383983574,1.5493205683612805,1.0,1.0,1.0,1.6,1.6,1.40787866533854,7.471264367816092,25.3968253968254,9.618834399914165,1.547126436781609,3.9746031746031742,2.032676400012197,3.7302283968969783,12.482253272236944,4.6929752480957605,0.0192944198715297,0.0645638309379819,0.024274179822012867,0.4389,0.946,0.3490139397161479
61,1,35.8917172,128.6032125,178247,SPLY_LS,11.272157699531196,21,13,80,21.53127617318182,1.738507871321013,1.9878165639972625,1.64889735342917,1.0,1.0,1.0,1.0,1.6,1.0799577583180842,7.471264367816092,14.22222222222222,7.907461556495766,1.547126436781609,2.5777777777777775,1.6546949856002502,3.551043066479306,10.042587287638728,4.190811663276805,0.0183675927092108,0.0519447806159469,0.021676763787716057,1.0003,2.3344,0.962538843608181
62,1,35.8896873,128.6025124,48168,PIPE_LM,3.0578932446560456,22,100,100,33.38842155562354,1.6926762491444216,1.7250924024640657,1.6618459574441382,1.0,1.0,1.0,1.4,1.4,1.1860523141770454,8.333333333333334,16.3265306122449,8.412096185071121,2.466666666666667,2.840816326530613,1.7984673028010467,7.734045304449008,9.356712345911442,6.259383564138349,0.0400039626349972,0.0483971267736096,0.03237634851632735,0.2601,4.0826,1.7628492671398606
63,2,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,27,13,100,19.496362389366492,1.634360027378508,1.7250924024640657,1.6346319937311697,1.0,1.0,1.0,1.0,1.4,1.04308130031934,7.471264367816092,10.95890410958904,7.963925634191339,1.547126436781609,2.466666666666667,1.6377156940886726,5.249210029588316,9.405768966380684,5.797049988746687,0.027151276417544,0.0486508696901557,0.029984951214292753,2.1453,4.6374,2.2064100784961598
64,2,35.895536000000135,128.60483724999935,38022,SPLY_LS,9.820887076088274,20,13,100,30.1508806620467,1.6271868583162217,1.7219712525667352,1.6018900896854167,1.0,1.0,1.0,1.0,1.4,1.028959513445681,7.471264367816092,16.3265306122449,8.550763599968692,1.547126436781609,2.840816326530613,1.7852926111578844,4.590118080421792,6.742653620780288,4.0964614959335535,0.0237421562650777,0.034876038720805,0.021188742264641472,1.7625,2.0184,1.1565536491725912
65,1,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,19,13,150,40.78057318170832,1.757782340862423,1.9878165639972625,1.6681700446844683,1.0,1.0,1.0,1.0,1.6,1.1641776817905416,7.471264367816092,12.5,8.21187944428826,1.547126436781609,3.3000000000000003,1.8794546546591036,4.787635793148594,10.484975103170148,4.78418967424188,0.0247638067582714,0.0542330094723924,0.024745981880532376,1.6673,1.6673,0.6981153798766058
66,1,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,29,13,100,25.56442310337961,1.5475701574264202,1.7218069815195074,1.5584457225595107,1.0,1.0,1.0,1.0,1.4,1.0459516265752833,7.471264367816092,17.857142857142858,8.647893356307753,1.547126436781609,2.840816326530613,1.7383470607761247,7.149036030163712,13.740405465818878,6.014296511656255,0.0369780314142203,0.0710715602516748,0.031108647991716337,3.5239,5.6684,2.3496644438959775
67,1,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,28,20,100,25.120086118616683,1.712662559890486,1.7218069815195074,1.556904047024663,1.0,1.0,1.0,1.0,1.4,1.0322716348217489,9.523809523809524,17.857142857142858,8.770703693253102,1.7523809523809524,2.840816326530613,1.7436488407709625,3.887825976838121,8.864037257421225,4.803367984517945,0.0201095854738963,0.0458487895121484,0.02484518073151979,0.9167,4.3352,1.6920471840938172
68,1,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,19,13,150,41.68022618690556,1.6375359342915812,1.747542778918549,1.5894329222831536,1.0,1.0,1.0,1.0,1.6,1.0749165866668007,7.471264367816092,17.857142857142858,9.29850094300426,1.547126436781609,3.3000000000000003,1.9510326916591487,3.902294198657991,6.578339711581055,4.721866184152504,0.0201844216278485,0.0340261332411674,0.024423616744219577,1.3337,2.667,1.1631464065331112
69,1,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,13,100,300,69.41302337492307,1.7526899383983574,1.7526899383983574,1.5724967162428438,1.0,1.0,1.0,1.4,1.4,1.3015918304711371,8.333333333333334,20.833333333333332,9.747050733946606,2.466666666666667,4.966666666666667,2.215034770239984,6.678736130809035,11.180281039269092,4.9216305691923425,0.0345454286998032,0.0578294446615674,0.025456888037618888,0.0509,0.7747,0.29333423985970697
70,1,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,25,13,50,17.349465183681424,1.6468993839835728,1.736536618754278,1.5907765583518885,1.0,1.0,1.0,1.0,1.6,1.032262494244786,7.471264367816092,10.95890410958904,8.004271287641924,1.547126436781609,2.16986301369863,1.6155847495386944,8.972597673205806,13.740405465818878,6.490364881988384,0.0464103128347733,0.0710715602516748,0.03357108783384078,4.3354,5.6684,2.8518783974299717
71,1,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,14,25,80,33.68934430421918,1.6271868583162217,1.750171115674196,1.6881038484967452,1.0,1.0,1.0,1.0,1.6,1.181927608084737,8.928571428571429,14.22222222222222,8.567839212424154,1.692857142857143,2.5777777777777775,1.7972037196082324,5.507593525434799,7.1010527531873775,5.330020705062526,0.0284877521306352,0.036729840313224,0.027569265595900616,1.9229,3.0009,1.2765611960794534
72,1,35.89616660000001,128.6033412,143146,SPLY_LS,4.851526595321443,23,13,200,23.145177124552102,1.6642026009582478,1.7326488706365502,1.6222948906972772,1.0,1.0,1.0,1.0,1.2,1.0106473713159452,7.471264367816092,15.873015873015872,8.21642552701768,1.547126436781609,3.9746031746031742,1.684633577881495,3.1249887075314624,9.37339816098739,3.1988858209202715,0.0161638478402711,0.0484834333177992,0.016546076964419003,0.8389,1.4646,0.7062941876753029
73,3,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,16,13,50,18.58531052228042,1.6339219712525668,1.6714305270362764,1.5905808077256796,1.0,1.0,1.0,1.0,1.2,1.0211280570406929,7.471264367816092,10.95890410958904,8.124295433032865,1.547126436781609,2.16986301369863,1.6352780058866552,4.617959936344495,7.084108712235382,4.403702700511915,0.023886166872745,0.0366421981086019,0.022777932033262806,1.7678,3.2459,1.5862044940986153
74,1,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,23,13,150,34.59247186037564,1.6079671457905544,1.7346201232032854,1.586833530979022,1.0,1.0,1.0,1.0,1.6,1.1081584411655634,7.471264367816092,20.0,8.509401775336631,1.547126436781609,3.3000000000000003,1.7979993750018228,2.086104132551441,10.837046917320585,3.8013246705146693,0.0107902693204157,0.0560540833274948,0.019662161792003564,0.2705,1.8292,0.6267054066248732
75,2,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,9,100,150,64.64442121582006,1.6326625598904858,1.6663381245722109,1.6003199910456216,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,12.5,8.52101168064926,2.466666666666667,3.3000000000000003,2.1376553677870542,4.639615564243669,6.974590599096509,4.252724339790747,0.0239981795252721,0.0360757211442967,0.021997004011350588,0.0972,0.9844,0.444978948485689
76,1,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,23,13,100,18.17241552302471,1.6642026009582478,1.7326488706365502,1.6379238728342442,1.0,1.0,1.0,1.0,1.2,1.0062447728993091,7.471264367816092,14.285714285714286,7.947814642946058,1.547126436781609,2.466666666666667,1.6208013513750605,3.0235357596606547,5.61980412402464,2.9054871711407584,0.0156390875400567,0.0290681558413112,0.01502848711836697,0.7792,1.3916,0.6247751576157029
77,1,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,21,13,150,33.34970838988427,1.705927446954141,1.7582751540041066,1.595143098701011,1.0,1.0,1.0,1.0,1.6,1.0294134955770198,7.471264367816092,17.857142857142858,9.046657139631973,1.547126436781609,3.3000000000000003,1.8502218212093586,2.4065538775147717,6.498173804671169,4.158061405273936,0.0124477796037512,0.0336114790959713,0.02150736471570912,0.3815,2.667,1.0778047963794648
78,1,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,18,13,200,33.642412016459204,1.6424640657084189,1.7468309377138946,1.638380898923988,1.0,1.0,1.0,1.0,1.2,1.028159185881702,7.471264367816092,15.873015873015872,8.547401037913387,1.547126436781609,3.9746031746031742,1.816902063621746,3.793784172959136,9.37339816098739,3.885363986492493,0.0196231589454224,0.0484834333177992,0.020096850951933042,1.262,1.4907,0.8171427194866785
79,1,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,25,13,80,21.619797996055457,1.586776180698152,1.7526899383983574,1.614488141531672,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.913170632768765,1.547126436781609,2.1333333333333337,1.645989760302863,2.420914666137049,4.680844469987796,3.241152572057772,0.0125220600648605,0.0242114339787883,0.016764699621340168,0.4941,1.7119,0.7898785054882588
80,1,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,12,13,100,25.517258813688304,1.7256399726214922,1.7277207392197127,1.6642957933305484,1.0,1.0,1.0,1.0,1.6,1.084193315419988,7.471264367816092,9.523809523809524,7.682903859766586,1.547126436781609,2.466666666666667,1.685225546282198,3.055155599959475,7.145312427849419,3.4741241558130525,0.0158026395830103,0.0369587712674297,0.01796973348973518,0.7338,1.6838,0.5835469279708104
81,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,13,20,150,43.385860435531754,1.6133333333333333,1.9878165639972625,1.6744077894154326,1.0,1.0,1.0,1.2,1.6,1.1832055949047204,9.523809523809524,12.5,8.286433630523268,1.7523809523809524,3.3000000000000003,1.9111517389130372,3.074557462549585,10.484975103170148,5.0868032060282244,0.0159029947471646,0.0542330094723924,0.02631123524302065,0.3409,1.6673,0.6241656122748002
82,1,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,16,13,100,23.824760005609093,1.7250376454483232,1.7438193018480497,1.687057683256211,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.878078310471616,1.547126436781609,2.466666666666667,1.687009948094775,3.7671445304337783,4.639615564243669,3.3302210506113936,0.0194853667264422,0.0239981795252721,0.017225401873234868,1.1386,1.5364,0.7739442955953707
83,1,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,20,13,150,23.943999968838103,1.7469952087611225,1.7526899383983574,1.6017701856251152,1.0,1.0,1.0,1.0,1.4,1.0147832707817295,7.471264367816092,20.0,8.731337839082636,1.547126436781609,3.3000000000000003,1.7344606877254916,2.970943668565308,6.55330148976909,3.2759793774832686,0.0153670575784706,0.0338966242907561,0.01694483953106329,0.6654,1.6921,0.7222637140727651
84,1,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,14,13,80,29.376591773116793,1.635619438740589,1.747871321013005,1.626770787546882,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.649161725167519,1.547126436781609,2.1333333333333337,1.6999395882223745,2.2272010693959565,4.600739314656767,2.963758194423977,0.0115200861713971,0.0237970940680963,0.015329891072748252,0.3335,1.6672,0.489126978816641
85,1,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,19,13,150,23.575851829043575,1.6961806981519507,1.7526899383983574,1.6161492466887826,1.0,1.0,1.0,1.0,1.4,1.010384779919375,7.471264367816092,20.0,8.645937980707297,1.547126436781609,3.3000000000000003,1.730951579307734,2.7322826717053883,6.55330148976909,3.1947143759281453,0.0141325955052625,0.0338966242907561,0.016524500373769485,0.5775,1.7291,0.6767321740577623
86,1,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,10,100,100,46.509575099537926,1.3818206707734428,1.7326488706365502,1.6071055476471139,1.0,1.0,1.0,1.0,1.2,1.0295692906416836,8.333333333333334,8.928571428571429,7.886507304913028,2.466666666666667,2.466666666666667,1.9024782469909267,5.513319385215606,5.61980412402464,3.765197210605893,0.0285173688540584,0.0290681558413112,0.019475294311998393,0.5405,0.8315,0.4796867437499169
87,1,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,22,13,150,31.198053453625793,1.7467214236824091,1.7582751540041066,1.6308605422375262,1.0,1.0,1.0,1.0,1.2,1.0052898543543483,7.471264367816092,17.857142857142858,8.285890903556044,1.547126436781609,3.3000000000000003,1.7795824365349828,4.803170645047644,6.247954502078533,4.146550958592971,0.0248441600029766,0.0323172322642761,0.021447827505774158,1.6929,2.6129,1.0844805881378896
88,1,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,17,25,150,35.16956676824713,1.1470773442847364,1.7526899383983574,1.5080987180401437,1.0,1.0,1.0,1.0,1.4,1.0447635083713,8.928571428571429,20.0,9.711286812601017,1.692857142857143,3.3000000000000003,1.860209320961141,3.575974272359531,6.55330148976909,3.827579661276395,0.018496548125066,0.0338966242907561,0.019797964418969048,1.6921,1.7291,0.9120966193477588
89,1,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,20,40,80,41.40452521968967,1.5938398357289527,1.8396988364134157,1.6616146835389891,1.0,1.0,1.0,1.0,1.6,1.0784147769188561,9.846153846153848,14.22222222222222,9.033685412406781,2.0307692307692307,2.5777777777777775,1.9299995940468182,4.415015503977646,5.730940451287324,3.9873752882402154,0.0228364469435491,0.0296430029372611,0.020624499309658064,1.2691,2.3863,0.7840640091703698
90,1,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,9,13,80,38.62780242072455,1.66403832991102,1.6926762491444216,1.61467348156398,1.0,1.0,1.0,1.0,1.4,1.028809441693695,7.471264367816092,11.428571428571429,7.79358679149286,1.547126436781609,2.1333333333333337,1.809029674883921,2.927061933210501,4.405967385857419,3.5472240367329824,0.0151400814964346,0.0227896460049782,0.018347838968799473,0.7226,1.3718,0.6273659590879083
91,1,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,22,13,200,24.037090613886875,1.6271868583162217,1.736536618754278,1.5839007421163342,1.0,1.0,1.0,1.0,1.6,1.0854707414041527,7.471264367816092,15.873015873015872,8.193945380362655,1.547126436781609,3.9746031746031742,1.6968659106673256,6.778420528174008,12.69137420831549,5.95993839966249,0.0350610412609536,0.0656454985238014,0.030827483375334207,3.0795,4.3354,2.310885469524413
92,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,20,13,200,31.701218735730713,1.635893223819302,1.724709103353867,1.6037593144520539,1.0,1.0,1.0,1.6,1.6,1.2783980581589565,7.471264367816092,15.873015873015872,8.592269395511215,1.547126436781609,3.9746031746031742,1.79523421569644,3.6247897347087705,12.69137420831549,5.197580598512287,0.0187490436632943,0.0656454985238014,0.026884225766774832,0.3562,4.6374,1.282428017430291
93,2,35.8907982,128.6036585,73321,SPLY_LS,11.932318144183869,21,13,100,26.75548194220841,1.7261875427789186,1.862532511978097,1.671841216122743,1.0,1.0,1.0,1.2,1.4,1.122600832397772,7.471264367816092,17.857142857142858,8.49088996514148,1.547126436781609,2.840816326530613,1.7441336207053666,3.5256310236215107,44.320708637351565,8.443554436909942,0.018236150188131,0.2292466493912691,0.0436738631471948,0.6668,9.828,2.525399059741932
94,2,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,18,13,100,25.975903491856368,1.7356605065023958,1.7438193018480497,1.6421134179979087,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.971997774979374,1.547126436781609,2.466666666666667,1.7047599274131817,4.0739184106042785,4.920394340643395,3.5484243916675164,0.0210721392829301,0.0254504937072609,0.018354047744680607,1.2986,1.7006,0.887400302115327
95,1,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,19,13,200,35.98648726687575,1.6565913757700206,1.7526899383983574,1.6108851385195229,1.0,1.0,1.0,1.0,1.2,1.0292954881986878,7.471264367816092,15.873015873015872,8.738037872469532,1.547126436781609,3.9746031746031742,1.843220704941241,3.1565391384506603,9.37339816098739,3.479046143050074,0.0163270408666791,0.0484834333177992,0.017995192222619315,0.866,1.2562,0.5674798903070639
96,1,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,19,80,100,44.320886514728635,1.6726899383983571,1.737741273100616,1.617871803639788,1.0,1.0,1.0,1.0,1.4,1.0592831404530823,6.666666666666667,16.3265306122449,8.497371103949625,2.1333333333333337,2.840816326530613,1.9060497178675793,4.0592215170813075,6.742653620780288,3.864265753599092,0.0209961203360272,0.034876038720805,0.019987721397203582,0.0956,1.7929,0.6177844396333834
97,1,35.89013719999999,128.6023267,212340,PIPE_LM,9.619439808976377,8,40,40,23.541710987199306,1.6926762491444216,1.6926762491444216,1.657245732223386,1.0,1.0,1.0,1.2,1.2,1.0434707518053483,9.846153846153848,9.846153846153848,8.398501349563395,2.0307692307692307,2.0307692307692307,1.7359569017912047,3.1057521963315065,7.465812448588208,4.508357244397219,0.0160643479479149,0.0386165415997,0.023319252428782355,0.2525,3.3489,1.5160951977644979
98,1,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,21,20,150,42.70449624698029,1.13678302532512,1.756249144421629,1.5081325543150608,1.0,1.0,1.0,1.0,1.4,1.0110659569035367,9.523809523809524,14.22222222222222,9.18550856306591,1.7523809523809524,3.3000000000000003,1.9467096991990134,2.244367909145432,7.734045304449008,3.1830299904576513,0.0116088807916592,0.0400039626349972,0.016464063474142636,0.667,1.1825,0.457166414776265
99,1,35.8952046,128.6036947,162065,SPLY_LS,5.6220611131125215,22,13,300,29.341830566390925,1.760684462696783,1.760958247775496,1.5954342283108827,1.0,1.0,1.0,1.0,1.4,1.1079115922487837,7.471264367816092,20.833333333333332,8.682521346735385,1.547126436781609,4.966666666666667,1.7680146277997968,2.6035398439973956,11.180281039269092,3.3768765444565503,0.0134666796660843,0.0578294446615674,0.017466725082374224,0.4481,1.6183,0.6256334722881634
100,1,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,25,25,100,24.164568900168184,1.6526488706365503,1.7326488706365502,1.6354870213830441,1.0,1.0,1.0,1.0,1.4,1.0817834817461278,8.928571428571429,16.3265306122449,8.064707744777305,1.692857142857143,2.840816326530613,1.68493304606825,2.263040029264196,8.436341197643943,3.928574092922297,0.0117054613993675,0.0436365530277534,0.020320353066935876,0.1825,3.051,0.946509057359547
101,1,35.8929896,128.6046873,469696,SPLY_LS,10.545141531529493,19,25,80,24.130872965407256,1.0868446269678302,1.7526899383983574,1.614227061320991,1.0,1.0,1.0,1.0,1.6,1.081926434636693,8.928571428571429,14.285714285714286,7.721113420637521,1.692857142857143,2.2285714285714286,1.6631407138823,1.939333114631907,6.6693469879793446,2.8611879063983285,0.0100311035687778,0.0344968638279737,0.014799351386449994,0.5409,1.142,0.33143203546476785
102,1,35.890297100000005,128.60313750000003,212346,SPLY_LS,6.235601681147281,22,25,100,36.49946803372502,1.6874743326488706,1.7366461327857632,1.5978490430713235,1.0,1.0,1.0,1.2,1.4,1.1316853746833135,8.928571428571429,17.857142857142858,9.790681415792351,1.692857142857143,2.840816326530613,1.9101170439298332,7.0359468193698405,11.235439915270032,5.586702187722145,0.0363930831258495,0.0581147511897384,0.02889693773088336,2.0005,5.3357,1.5373826080028505
103,1,35.8912521,128.6046144,4826,SPLY_LS,4.1561756232205465,16,25,150,42.78996567948504,1.0655989048596852,1.756249144421629,1.4419160146550396,1.0,1.0,1.0,1.0,1.4,1.0114257448277084,8.928571428571429,14.22222222222222,8.977085799110675,1.692857142857143,3.3000000000000003,1.9265295863949456,2.1448849723119245,7.734045304449008,3.0763593882041027,0.0110943102750348,0.0400039626349972,0.015912315117516274,0.7382,1.1825,0.46059241908656084
104,1,35.894775800000005,128.6046433,106606,PIPE_LM,6.899950679069789,18,80,200,59.06435991433159,1.7526899383983574,1.7526899383983574,1.6044827006971936,1.0,1.0,1.0,1.0,1.4,1.1088415941519325,6.666666666666667,16.3265306122449,8.833102259755464,2.1333333333333337,3.9746031746031742,2.078909580345449,4.216093199302392,10.694240619905973,3.908633362184948,0.0218075312687316,0.0553154248944326,0.0202172106342335,0.086,0.9649,0.24246472265754634
105,1,35.8909603,128.6027368,72215,PIPE_LM,3.8542550058606833,28,25,150,22.425600586664228,1.6726899383983571,1.736536618754278,1.582418580594133,1.0,1.0,1.0,1.0,1.2,1.0051521514303232,8.928571428571429,17.857142857142858,8.596950719972693,1.692857142857143,3.3000000000000003,1.7065269255322637,2.3435564373005677,7.690390070686613,4.048162099214309,0.0121219284941153,0.0397781581211229,0.020938916050081018,0.2099,3.5438,1.2872940884754562
106,1,35.891355999999995,128.6032407,211241,PIPE_LM,3.9876462009823115,23,20,150,25.766673100661492,1.6726899383983571,1.7428884325804244,1.6357025188054573,1.0,1.0,1.0,1.0,1.6,1.060304069566487,9.523809523809524,14.22222222222222,8.260127546400318,1.7523809523809524,3.3000000000000003,1.7203709108939553,2.786154353826453,6.578339711581055,3.878327920008635,0.0144112440874496,0.0340261332411674,0.020060457249848618,0.4064,2.6675,0.9404867474929749
107,1,35.894403700000005,128.6041922,72480,SPLY_LS,7.859324207530046,14,13,100,19.161643833749707,1.6529774127310062,1.7465571526351813,1.6761876995053502,1.0,1.0,1.0,1.0,1.6,1.0424940954051702,7.471264367816092,8.333333333333334,7.532319102593636,1.547126436781609,2.466666666666667,1.6122514872109892,1.8040455857654032,7.145312427849419,2.745621055809701,0.0093313355900922,0.0369587712674297,0.014201587630122836,0.0688,1.2911,0.3815657380903822
108,1,35.88924730000001,128.6028408,4805,SPLY_LS,8.953886309618383,20,13,200,29.88627877484904,1.724709103353867,1.724709103353867,1.6094276182068452,1.0,1.0,1.0,1.6,1.6,1.2690145228556569,7.471264367816092,15.873015873015872,8.37772056056019,1.547126436781609,3.9746031746031742,1.7662447570689908,4.583818869594893,12.69137420831549,5.20701336680358,0.0237095739120361,0.0656454985238014,0.02693301628912313,0.6267,4.6374,1.2963096844708581
109,1,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,15,13,100,28.4095982335078,1.7438193018480497,1.7438193018480497,1.6664188849872479,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.07070186169515,1.547126436781609,2.466666666666667,1.7398837690391955,3.6819098541932607,4.920394340643395,3.8578967074806765,0.0190444946253219,0.0254504937072609,0.019954777824608378,1.0677,1.7006,0.9904816520346704
110,1,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,16,13,80,21.208526606155793,1.6657905544147846,1.7726762491444217,1.6946435343412012,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.4927148557427135,1.547126436781609,2.1333333333333337,1.6219991099861064,3.5741430487102037,4.295974826569596,2.897855567834466,0.018487076212301,0.0222207149916899,0.014989013031845346,1.1012,1.2901,0.5218287460260297
111,1,35.89640670000001,128.6044953,72445,SPLY_LS,2.4878709451024306,14,13,80,24.146173141074808,1.6531416837782342,1.7726762491444217,1.6883311510150818,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.54057853899575,1.547126436781609,2.1333333333333337,1.6632712237562388,3.865882648134512,4.3050908547421,3.4125221140442856,0.0199960847033433,0.0222678671916107,0.017651100008788317,1.2901,1.4135,0.7835284159323426
112,1,35.89682049999998,128.6051151,143139,SPLY_LS,5.1511588318322445,9,13,150,48.173940893899676,1.6240657084188912,1.7030800821355236,1.529657210839171,1.0,1.0,1.0,1.2,1.4,1.1255888275009975,7.471264367816092,20.0,9.91063864448631,1.547126436781609,3.3000000000000003,2.005735324454474,3.6579529967181017,8.118412007315195,4.099920233546292,0.0189205789778745,0.0419920801872374,0.021206632412006477,0.8381,1.5133,0.5755174841508455
113,1,35.88871000000001,128.6020298,73333,SPLY_LS,4.015217581902529,18,13,200,35.07546511729117,1.6892265571526353,2.160793976728268,1.679917457813575,1.0,1.0,1.0,1.0,1.6,1.13032452723889,7.471264367816092,15.873015873015872,8.493661754153152,1.547126436781609,3.9746031746031742,1.8259758305614535,4.3099157362032825,12.69137420831549,4.541836658439158,0.0222928236497246,0.0656454985238014,0.023492423023943564,1.4986,2.1975,0.8914087230409583
114,1,35.8891053,128.6025241,178233,SPLY_LS,6.769016534323877,21,20,80,21.957994365416063,1.2890622861054073,1.8126488706365504,1.5959103252704512,1.0,1.0,1.0,1.0,1.6,1.0711070660387032,9.523809523809524,10.95890410958904,8.382102575492116,1.7523809523809524,2.16986301369863,1.683164425782508,4.942703398634759,6.169084259592767,4.2409018172488855,0.0255658861942683,0.0319092798785306,0.021935852604628943,2.2375,2.6145,1.3071815909350184
115,1,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,26,13,80,18.288135323846078,1.6469541409993156,1.7366461327857632,1.6226974156449112,1.0,1.0,1.0,1.0,1.2,1.0074629691085664,7.471264367816092,17.857142857142858,8.173881698765786,1.547126436781609,2.585714285714286,1.6422647335718,3.460066017257229,18.040642052711146,8.26084741867098,0.0178970184709621,0.0933143189855457,0.042728820230704664,1.0574,9.828,3.7373644085916875
116,1,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,21,13,100,22.731577646378526,1.664147843942505,1.7366461327857632,1.5857532734721431,1.0,1.0,1.0,1.0,1.4,1.0199671353764994,7.471264367816092,17.857142857142858,9.201535108818181,1.547126436781609,2.840816326530613,1.7506277410895303,9.115680766143967,12.57020119567009,7.66136378903305,0.0471504029788413,0.0650187371745437,0.03962802113058395,4.3643,6.3409,3.3082232763023827
117,2,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,28,13,150,20.682159044874194,1.657467488021903,1.706420260095825,1.5485132529193717,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.647152136043225,1.547126436781609,3.3000000000000003,1.692701685141158,7.690390070686613,13.56709127596379,6.183176523031101,0.0397781581211229,0.0701751012703589,0.03198217140655218,3.5438,6.9223,2.6492959957288447
118,1,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,20,13,100,31.094953562779118,1.7218069815195074,1.7366461327857632,1.6157077117750382,1.0,1.0,1.0,1.0,1.4,1.074523150514374,7.471264367816092,17.857142857142858,9.465195064760483,1.547126436781609,2.840816326530613,1.8416488603556653,3.66198175787893,13.740405465818878,5.5419268942638835,0.0189414175435408,0.0710715602516748,0.02866533976423516,1.0828,5.7949,1.7142072936265784
119,1,35.8911832,128.6026666,177121,SPLY_LS,6.744094371552525,25,13,150,34.479305451929655,1.7033538672142368,1.736536618754278,1.6288206071941747,1.0,1.0,1.0,1.0,1.6,1.0855656008769143,7.471264367816092,12.5,8.36624939187935,1.547126436781609,3.3000000000000003,1.8235826402869533,2.224639112077501,10.484975103170148,3.978415175578379,0.0115068345752652,0.0542330094723924,0.020578153574920346,0.279,2.3381,0.7189759187316976
