cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
59,4,35.89638325000006,128.59876359999947,243991,PIPE_LM,4.645779986270796,133,50,300,30.33710064127682,1.1591238877481178,2.0615195071868584,1.5996290143644452,1.0,1.0,1.0,1.0,1.2,1.030450497960348,17.857142857142858,20.833333333333332,9.095084551024664,2.585714285714286,4.966666666666667,1.8211369817388747,6.758232259863652,21.94664599695084,9.576538480282425,0.0219304636832575,0.0712168662601054,0.031075867368516433,0.2178,0.8517,0.39230952984239037
60,2,35.8964105,128.5988983,36483,SPLY_LS,10.653369411416776,149,20,300,32.993823179123524,1.626584531143053,2.0615195071868584,1.604733801843123,1.0,1.0,1.0,1.0,1.2,1.0349236686436456,9.523809523809524,20.833333333333332,8.93059196267759,1.7523809523809524,4.966666666666667,1.836146144729806,17.781123950702376,21.94664599695084,8.981052317582012,0.0576997472200292,0.0712168662601054,0.0291435147705536,0.823,0.8517,0.34648071025822
61,3,35.89358205000013,128.59841380000125,244034,SPLY_LS,4.269767216319352,168,13,300,31.053602187359715,1.6007392197125256,1.913511293634497,1.6241769689511796,1.0,1.3,1.0188220513460615,1.0,1.4,1.037218388448885,7.471264367816092,20.833333333333332,8.680930064464356,1.547126436781609,4.966666666666667,1.7963673148965438,13.9886888717021,29.46864535364724,10.096263115444966,0.0453932953886733,0.0956257541725852,0.03276237380961889,0.7558,0.883,0.4028282524283026
62,2,35.896898500000006,128.5996514,308962,PIPE_LM,6.512484493842833,165,50,300,31.656972582740572,1.73347022587269,1.7535112936344968,1.6230112300223347,1.0,1.0,1.0,1.0,1.2,1.021114835893379,12.5,20.833333333333332,8.93257269476263,2.3625,4.966666666666667,1.8295500011146197,12.009016090103913,29.517505900874863,8.758287220281849,0.0389692572123871,0.0957843066483389,0.028420642029814515,0.1893,0.8456,0.32376188076671225
63,1,35.89611119999999,128.6001309,105154,SPLY_LS,7.337763277784305,178,13,300,29.28466973255638,1.6429568788501028,2.0615195071868584,1.6426782576426586,1.0,1.0,1.0,1.0,1.2,1.0165629880396128,7.471264367816092,20.833333333333332,8.572385934285158,1.547126436781609,4.966666666666667,1.7744382140999837,4.897161236107542,21.621939867919913,6.708133902131061,0.0158912882111689,0.0701631948714001,0.02176789451241525,0.1919,0.7728,0.24049036124112835
64,2,35.8918673,128.5973152,71431,PIPE_LM,5.200862772112672,151,80,300,27.051245403767982,1.7134839151266257,1.784887063655031,1.627471608732644,1.3,1.3,1.300000000000001,1.4,1.4,1.1028070400561376,6.666666666666667,20.833333333333332,8.617007951050644,2.1333333333333337,4.966666666666667,1.751132489815266,13.718478532055126,25.50364948565144,12.23818197973639,0.0445164628365188,0.0827593425809389,0.03971290052424457,0.0986,0.9576,0.35633525006994465
65,4,35.89580526666771,128.5993291000011,105176,SPLY_LS,3.642438593380241,182,13,300,49.16488818246226,1.6793702943189597,2.0615195071868584,1.6202563242032137,1.0,1.0,1.0,1.0,1.2,1.0696174228567346,7.471264367816092,20.833333333333332,9.442348975302048,1.547126436781609,4.966666666666667,2.0234176163900606,7.629446214283234,21.94664599695084,7.485372798680231,0.024757552965349,0.0712168662601054,0.02429003473171729,0.3449,0.8517,0.21433366468617904
66,2,35.8952054,128.597639,244134,SPLY_LS,25.594512021267157,60,13,80,18.559394815957358,1.2269678302532512,1.913511293634497,1.6363274641698877,1.0,1.0,1.0,1.0,1.2,1.0144095746232047,7.471264367816092,17.857142857142858,7.959557602807605,1.547126436781609,2.585714285714286,1.63072727737072,3.2575468257243125,22.081601221333887,7.744974338158327,0.0105707394494753,0.0716547959632284,0.02513244172732373,0.16,0.7094,0.3226830495247308
67,2,35.89298350000001,128.5978688,2823,SPLY_LS,5.97466743607566,147,13,300,28.69418990489559,1.7354414784394252,1.784887063655031,1.6182178002553624,1.3,1.3,1.1990647481997099,1.0,1.4,1.0447157106475342,7.471264367816092,20.833333333333332,8.325051105868576,1.547126436781609,4.966666666666667,1.749219787786568,11.488857342882817,29.46864535364724,9.87894018803041,0.0372813420776547,0.0956257541725852,0.03205716091015864,0.3987,0.8843,0.31755406692440064
68,1,35.8928402,128.5971616,243988,PIPE_LM,4.62585883363109,96,25,300,38.810686149791145,1.673511293634497,1.7661054072553046,1.609863228098836,1.3,1.3,1.2924710879188563,1.0,1.4,1.0909501587603432,8.928571428571429,20.833333333333332,8.559005947076907,1.692857142857143,4.966666666666667,1.8488913680418666,7.676353206686754,25.50364948565144,11.434439085220806,0.0249097661556985,0.0827593425809389,0.03710475483154149,0.2047,0.8843,0.3020277175482622
69,4,35.8949938,128.6000525,141958,PIPE_LM,5.32284832925659,180,80,150,26.94177517868436,1.6134976043805611,1.7934839151266255,1.6404130259256897,1.0,1.0,1.0,1.0,1.2,1.0031176654014515,14.22222222222222,17.857142857142858,9.048112656075718,2.5777777777777775,3.3000000000000003,1.7805222706338057,5.252128753331238,15.137200099705684,5.448116816187965,0.0170431578045598,0.0491202143235449,0.0176791390685299,0.1027,0.7355,0.19054911160058907
70,3,35.89528950001068,128.60120195000025,143206,SPLY_LS,6.743791384993087,138,13,150,24.72397018406259,1.644654346338125,1.7934839151266255,1.6180821941237293,1.0,1.0,1.0,1.0,1.2,1.0006558294984067,7.471264367816092,17.857142857142858,8.508120943997612,1.547126436781609,3.3000000000000003,1.7194375964276971,8.882441322031621,15.137200099705684,7.8160533862235795,0.0288235220899926,0.0491202143235449,0.02536309323829549,0.4289,0.7355,0.32959849638115835
71,4,35.8951727000003,128.60057295000013,210503,SPLY_LS,7.292643473384789,190,13,150,25.59211176921494,1.6451471594798084,1.7934839151266255,1.6402137635462803,1.0,1.0,1.0,1.0,1.2,1.0005615597960305,7.471264367816092,17.857142857142858,8.732294988136607,1.547126436781609,3.3000000000000003,1.7445515356192354,6.758322742742768,15.137200099705684,6.534665330952582,0.0219307573002002,0.0491202143235449,0.021204988998941063,0.3023,0.7355,0.25433813264033217
72,2,35.8919186,128.5967396,175898,SPLY_LS,10.026677911846223,127,13,500,27.402935470496505,1.6645311430527037,1.7535112936344968,1.6013005003099765,1.3,1.3,1.3000000000000005,1.0,1.4,1.0844850380298225,7.471264367816092,26.31578947368421,8.616947097178475,1.547126436781609,6.063157894736842,1.7465555414310847,9.72236893004205,27.493518974973725,11.424365450311676,0.0315490871779864,0.0892164690737897,0.037072065886261295,0.34,0.9576,0.34590939419324196
73,5,35.89491199999999,128.5983583,176444,SPLY_LS,2.322138284736248,145,13,300,30.951834016682696,1.6421902806297055,1.913511293634497,1.6289474063176441,1.0,1.3,1.0013091291909704,1.0,1.4,1.0491620350036566,7.471264367816092,20.833333333333332,8.105850345518764,1.547126436781609,4.966666666666667,1.7644531232541703,11.81712670153037,25.50364948565144,8.525117544435673,0.038346576146466,0.0827593425809389,0.027664006431693682,0.6047,0.7094,0.3117953335523734
74,2,35.89372420000001,128.5986387,71429,PIPE_LM,6.487269345084648,170,80,300,32.37599243179391,1.7134839151266257,1.913511293634497,1.6349735947261848,1.0,1.3,1.0091771971247239,1.0,1.4,1.0355933545426106,6.666666666666667,20.833333333333332,8.561469271039897,2.1333333333333337,4.966666666666667,1.801711712932185,13.17376553035074,29.46864535364724,9.708489400560916,0.0427488691459881,0.0956257541725852,0.03150404810482011,0.2471,0.883,0.3754522614565592
75,4,35.8937944,128.5979538,175856,SPLY_LS,2.142759750464963,160,13,300,45.69782009495334,1.7042847364818616,1.913511293634497,1.6258988185093364,1.0,1.3,1.0248850589556207,1.2,1.4,1.083863138116793,7.471264367816092,20.833333333333332,9.028937560612771,1.547126436781609,4.966666666666667,1.968297047629514,13.137938628469929,29.46864535364724,11.310341756584233,0.0426326108493849,0.0956257541725852,0.03670205900011575,0.5291,0.8367,0.35374234182292214
76,4,35.8925655,128.5980831,278246,SPLY_LS,5.3479006160497145,122,13,300,21.402493479832646,1.665516769336071,1.784887063655031,1.6166806379821683,1.3,1.3,1.2524185306542306,1.0,1.4,1.027371752612099,7.471264367816092,20.833333333333332,8.254723635017019,1.547126436781609,4.966666666666667,1.6769909684879827,21.762259780911897,25.50364948565144,12.170083074877024,0.070618532989059,0.0827593425809389,0.03949191957797591,0.8843,0.8843,0.42402224102166397
77,1,35.8916085,128.5981186,243989,PIPE_LM,13.236247959422544,101,80,500,33.853872794964474,1.6934976043805614,1.81347022587269,1.6388346007629424,1.3,1.3,1.300000000000001,1.0,1.4,1.0806010778342685,14.22222222222222,26.31578947368421,9.133992569756057,2.5777777777777775,6.063157894736842,1.826345838340954,13.696223859279174,22.579131580130355,10.268281447616557,0.0444442464233609,0.073269281977523,0.0333205732975157,0.2874,0.878,0.2871380582585589
78,2,35.891586399999994,128.5982966,36424,SPLY_LS,24.598043915649583,81,13,500,40.85747087515121,1.7249828884325804,1.81347022587269,1.634201958384023,1.3,1.3,1.3000000000000007,1.0,1.6,1.0931899147074433,7.471264367816092,26.31578947368421,9.260163280393977,1.547126436781609,6.063157894736842,1.8691704890889551,6.162060875801183,22.579131580130355,9.569603256872126,0.0199958875419748,0.3491222950717808,0.03371179585840276,0.1691,0.7371,0.24926980915073632
79,6,35.89679975000001,128.59945969999995,175940,SPLY_LS,4.58000041870532,171,13,300,34.18337773290969,1.714798083504449,2.0615195071868584,1.6092806343713963,1.0,1.0,1.0,1.0,1.2,1.024831378716293,7.471264367816092,20.833333333333332,8.918402825088412,1.547126436781609,4.966666666666667,1.8508162095307739,15.283114616234585,29.517505900874863,9.489914918208456,0.0495937069296812,0.0957843066483389,0.030794773909586366,0.7728,0.8517,0.364725126917975
80,2,35.8912517,128.5982398,36424,SPLY_LS,4.1539772817697465,69,13,500,44.959148169963804,1.7249828884325804,1.81347022587269,1.6335037962425103,1.3,1.3,1.3,1.0,1.6,1.10994902037905,7.471264367816092,26.31578947368421,9.56993630167927,1.547126436781609,6.063157894736842,1.9195343285736326,6.162060875801183,22.579131580130355,8.037517316525989,0.0199958875419748,0.3491222950717808,0.029148254261512293,0.1691,0.6548,0.1758333607833968
81,8,35.895924150011936,128.5997186999969,36409,PIPE_LM,1.721780989752001,191,25,300,32.394853280348606,1.673511293634497,2.0615195071868584,1.6348026861761442,1.0,1.0,1.0,1.0,1.2,1.027011539202628,8.928571428571429,20.833333333333332,8.815548084707252,1.692857142857143,4.966666666666667,1.8159429393081283,7.554069526057149,21.94664599695084,7.438690340295303,0.0245129556120554,0.0712168662601054,0.024138550154258198,0.2898,0.8517,0.2735206204623437
82,6,35.89134649999999,128.5973101,175893,SPLY_LS,1.6289859169534928,113,13,500,31.479089834564707,1.6084052019164954,1.7535112936344968,1.6322138804903004,1.3,1.3,1.3000000000000005,1.2,1.4,1.155044897054294,7.471264367816092,26.31578947368421,8.48211801081746,1.547126436781609,6.063157894736842,1.7713933355401497,19.33909300336489,23.946375509793263,12.124452727094392,0.062755356795919,0.0777059885292791,0.039343849099421284,0.6548,0.9576,0.3366559864824565
83,2,35.8937662,128.5975818,71530,SPLY_LS,11.294982958861038,113,13,300,36.035794053346905,1.6344147843942505,1.913511293634497,1.6258157807640459,1.0,1.3,1.0414199586479498,1.0,1.4,1.0587266282493364,7.471264367816092,20.833333333333332,8.707754863148267,1.547126436781609,4.966666666666667,1.8502718806856262,6.982936633737209,29.46864535364724,9.936760362531789,0.0226596293764772,0.0956257541725852,0.03224478737641563,0.3184,0.8367,0.3383129862200302
84,4,35.894543500002136,128.59819885000624,2949,SPLY_LS,10.511184163657568,167,13,300,32.95819486483927,1.6421902806297055,1.913511293634497,1.6108255741960216,1.0,1.3,1.0044794155606842,1.0,1.4,1.0588251197522278,7.471264367816092,20.833333333333332,8.478813137119879,1.547126436781609,4.966666666666667,1.8056749528449227,10.066441264266611,29.46864535364724,8.664619941917815,0.0326656019025451,0.0956257541725852,0.02811669171152325,0.5003,0.7094,0.31539373856788894
85,6,35.89170650000224,128.59614160000217,142095,SPLY_LS,5.50173980791592,71,13,500,46.828656231915225,1.7056536618754277,1.743874058863792,1.5772823196624544,1.3,1.3,1.2999999999999996,1.0,1.4,1.134814261645536,7.471264367816092,26.31578947368421,9.44616991939719,1.547126436781609,6.063157894736842,1.971638880005433,23.946375509793263,27.493518974973725,13.062361192453206,0.0777059885292791,0.0892164690737897,0.04238736206951063,0.9576,0.9576,0.35801052810129746
86,3,35.89721955000004,128.59947219999995,244052,SPLY_LS,7.006107546901978,128,13,300,33.2239520406789,1.714798083504449,1.7535112936344968,1.62358780163129,1.0,1.0,1.0,1.0,1.2,1.0191348178284332,7.471264367816092,20.833333333333332,9.071905972081973,1.547126436781609,4.966666666666667,1.8510786080628605,12.505958362642916,29.517505900874863,8.852579074604893,0.0405818348867762,0.0957843066483389,0.028726619097092825,0.6142,0.7728,0.3260868512972279
87,1,35.89499740000001,128.6011109,177424,SPLY_LS,3.8868726008703756,134,13,150,28.98310776004917,1.644654346338125,1.7934839151266255,1.614506139154158,1.0,1.0,1.0,1.0,1.2,1.0008976010268766,7.471264367816092,17.857142857142858,8.943476083678712,1.547126436781609,3.3000000000000003,1.791312300127675,8.821982277298565,15.137200099705684,7.777702922364344,0.0286273324898338,0.0491202143235449,0.025238645983072256,0.4253,0.7355,0.3126827253175546
88,5,35.8915004000004,128.596134999996,2812,SPLY_LS,0.9504978168314276,69,13,500,43.333748380412494,1.6285010266940452,1.743874058863792,1.5809350470089305,1.3,1.3,1.3000000000000012,1.0,1.4,1.1390106667379096,7.471264367816092,26.31578947368421,9.161169374239874,1.547126436781609,6.063157894736842,1.91496227939048,17.194957975690965,27.493518974973725,13.558989483371034,0.0557976386311171,0.0892164690737897,0.04399892087353897,0.6954,0.9576,0.4006061026755592
89,4,35.8934978,128.5981341,71426,SPLY_LS,5.305196739598234,173,13,300,30.776082594378227,1.676413415468857,1.913511293634497,1.633074092838886,1.0,1.3,1.0399505847002135,1.0,1.4,1.0479526920750155,7.471264367816092,20.833333333333332,8.569302675277344,1.547126436781609,4.966666666666667,1.7859394941712348,13.458551173892204,29.46864535364724,10.177840372634561,0.0436729985592801,0.0956257541725852,0.03302709200919912,0.6862,0.883,0.38813037056121596
90,4,35.891383950002826,128.59802039999164,175891,SPLY_LS,17.956068846725717,89,13,500,39.84056287885057,1.6728542094455854,1.81347022587269,1.6358993428646036,1.3,1.3,1.2999999999999998,1.0,1.6,1.1061014277924537,7.471264367816092,26.31578947368421,9.271653117922666,1.547126436781609,6.063157894736842,1.8648821664247095,9.131427911161063,22.579131580130355,9.41570744043016,0.0296314835717176,0.3491222950717808,0.032732453159710254,0.3112,0.6548,0.24073706029798003
91,3,35.89237526666683,128.59724650000172,210450,SPLY_LS,5.185689202368058,128,13,300,24.323785636332612,1.7060369609856263,1.784887063655031,1.6252706506684713,1.3,1.3,1.2999999999999996,1.2,1.4,1.0684700833649428,7.471264367816092,20.833333333333332,8.024068088511967,1.547126436781609,4.966666666666667,1.6857483334040493,14.42812521254534,25.50364948565144,11.751099727709397,0.0468192663147096,0.0827593425809389,0.038132318616416916,0.4309,0.8843,0.35941279553022787
92,2,35.8971208,128.5994089,71443,SPLY_LS,3.5964809064392007,134,13,300,32.66077334513646,1.714798083504449,1.7535112936344968,1.6257213760956373,1.0,1.0,1.0,1.0,1.2,1.0192839924941328,7.471264367816092,20.833333333333332,8.946226883249023,1.547126436781609,4.966666666666667,1.8368083207166266,9.59222065395658,29.517505900874863,8.87210780521505,0.0311267560220891,0.0957843066483389,0.02878998982792278,0.4478,0.7728,0.3301105123895592
93,2,35.89254290000001,128.59761920000003,142103,SPLY_LS,3.7917988162188525,131,13,300,22.32121463711151,1.653908281998631,1.784887063655031,1.628149883283895,1.3,1.3,1.2812707153331842,1.0,1.4,1.0327560572605428,7.471264367816092,20.833333333333332,8.072682728242992,1.547126436781609,4.966666666666667,1.6732370718150267,6.781985011680364,25.50364948565144,10.811996624705598,0.0220075413629027,0.0827593425809389,0.035084929047169616,0.2089,0.8843,0.34273839898013153
94,2,35.891814,128.5974542,244026,SPLY_LS,5.572903594171938,144,20,500,24.911804994341296,1.6967282683093772,1.784887063655031,1.6346291145913359,1.3,1.3,1.2999999999999996,1.0,1.4,1.0774207983496915,9.523809523809524,26.31578947368421,8.650301463816971,1.7523809523809524,6.063157894736842,1.726640135576158,15.527992730240468,24.45879793522647,11.92709366708417,0.0503883364096303,0.0793687992998098,0.03870341894968813,0.4944,0.8843,0.36340285635001923
95,3,35.89434705000338,128.59864329998814,71366,SPLY_LS,0.6027948974169631,196,13,300,40.43931074488603,1.64766598220397,1.913511293634497,1.615522922406462,1.0,1.3,1.0058121390376902,1.2,1.4,1.0896750440859104,7.471264367816092,20.833333333333332,8.825299644992457,1.547126436781609,4.966666666666667,1.9000705623351926,11.786874382850096,29.46864535364724,9.140406909170707,0.0382484073723485,0.0956257541725852,0.029660620420258896,0.4838,0.883,0.3052372502708679
96,1,35.89478040000001,128.6002504,176374,SPLY_LS,6.814959575847558,161,13,150,23.421842077222014,1.7032443531827517,1.7934839151266255,1.6371146126962641,1.0,1.0,1.0,1.0,1.2,1.001944059510904,7.471264367816092,17.857142857142858,8.747086470142891,1.547126436781609,3.3000000000000003,1.7297858159781312,5.31339760238277,15.137200099705684,5.618335239462119,0.017241975219732,0.0491202143235449,0.018231497852054513,0.2055,0.7355,0.20538504164821764
97,4,35.89559245000005,128.60096819999958,246553,PIPE_LM,4.866206563335924,147,50,100,22.913459870263384,1.7934839151266255,1.7934839151266255,1.6463300858334609,1.0,1.0,1.0,1.0,1.0,1.0,12.5,17.857142857142858,8.38735570564542,2.3625,2.840816326530613,1.7024399196254703,11.806327669957009,15.137200099705684,7.801688825547362,0.0383115332890104,0.0491202143235449,0.025316480238901127,0.1749,0.7355,0.3216361632768522
98,5,35.8961547,128.5988809,175952,SPLY_LS,4.163173498326603,143,13,300,34.26774908037064,1.6070362765229296,2.0615195071868584,1.6002242982805719,1.0,1.0,1.0,1.0,1.2,1.048234736659713,7.471264367816092,20.833333333333332,8.895655634598427,1.547126436781609,4.966666666666667,1.8459009782184315,11.94323216851322,21.94664599695084,8.877246050372168,0.0387557883868254,0.0712168662601054,0.028806663433457627,0.6278,0.8517,0.3405544028004853
99,2,35.894663599999994,128.6006998,2841,SPLY_LS,6.9969190367589,125,13,150,25.610012989293025,1.554360027378508,1.7934839151266255,1.6011215597267838,1.0,1.0,1.0,1.0,1.2,1.002215233542603,7.471264367816092,17.857142857142858,9.006755539226422,1.547126436781609,3.3000000000000003,1.7653880318367032,9.518528424576832,15.137200099705684,7.1772748884969255,0.0308876247377518,0.0491202143235449,0.023290257013172458,0.4997,0.7355,0.29029384043125706
100,4,35.89414850000132,128.59769285,2970,PIPE_LM,6.2819615415873775,129,50,300,31.143897487621587,1.65347022587269,1.913511293634497,1.622903457594576,1.0,1.3,1.0077417947250285,1.2,1.4,1.0487297900335655,10.95890410958904,20.833333333333332,8.634057259486129,2.16986301369863,4.966666666666667,1.7992822996317401,7.732063797712988,29.46864535364724,9.593130079361375,0.0250905470235786,0.0956257541725852,0.031129707107527594,0.1953,0.8367,0.366414239596795
101,2,35.8944816,128.6011167,143229,SPLY_LS,5.8475307275414465,86,13,150,34.63522316102959,1.614702258726899,1.7934839151266255,1.5892743678260661,1.0,1.0,1.0,1.0,1.2,1.0086889060740116,7.471264367816092,17.857142857142858,9.225700472665741,1.547126436781609,3.3000000000000003,1.8704043559933856,4.42711584027407,15.137200099705684,7.1101456563434935,0.0143659909016893,0.0491202143235449,0.023072422654834574,0.1685,0.7355,0.254437043943478
102,2,35.8945891,128.599929,36929,SPLY_LS,4.312818955201275,131,13,150,26.359472217298727,1.6585626283367556,1.7734976043805613,1.633721245860504,1.0,1.0,1.0,1.0,1.2,1.0041356681269342,7.471264367816092,17.857142857142858,8.899718994284589,1.547126436781609,3.3000000000000003,1.7704635997882334,4.460995540604768,15.137200099705684,4.7530230991885105,0.0144759305292624,0.0491202143235449,0.015423559956866662,0.1634,0.7355,0.14937788033016397
103,4,35.89733965000023,128.59910369999943,308935,PIPE_LM,4.707330847091498,101,100,150,48.258635909894494,1.6134976043805611,1.7535112936344968,1.6069813395588546,1.0,1.0,1.0,1.0,1.2,1.0192615329220727,16.3265306122449,17.857142857142858,10.014158676429767,2.840816326530613,3.3000000000000003,2.0538533382975888,10.413045163367558,29.517505900874863,9.914341358511003,0.0337903315551277,0.0957843066483389,0.032172037708368156,0.2606,0.7728,0.31760428797588447
104,2,35.8977913,128.6005239,210467,SPLY_LS,3.245029785967949,65,13,300,23.95358047642095,1.7023134839151268,1.7514305270362764,1.668521843334254,1.0,1.0,1.0,1.0,1.2,1.0228838154300655,7.471264367816092,20.833333333333332,8.454999153859477,1.547126436781609,4.966666666666667,1.7234215283445553,11.69699247648036,21.621939867919913,7.189206462877448,0.0379567405861787,0.0701631948714001,0.023328974972037266,0.5729,0.598,0.26641120675372626
105,2,35.89778999999999,128.6006515,105161,SPLY_LS,1.805043157615917,60,13,300,23.10113388753756,1.6671594798083504,1.7514305270362764,1.666881383388264,1.0,1.0,1.0,1.0,1.2,1.023650356849848,7.471264367816092,20.833333333333332,8.335439497468737,1.547126436781609,4.966666666666667,1.706391235868678,11.882743209559276,21.621939867919913,7.7293155096169635,0.0385595017150198,0.0701631948714001,0.025081628828706997,0.598,0.598,0.3030279169686402
106,2,35.89767749999999,128.6007088,71436,SPLY_LS,3.930167782675671,62,13,300,25.03147024409198,1.6773442847364817,1.7514305270362764,1.6619223159643999,1.0,1.0,1.0,1.0,1.2,1.0327946266433097,7.471264367816092,20.833333333333332,8.46058841666587,1.547126436781609,4.966666666666667,1.7321350784168894,10.143194641031217,21.621939867919913,6.932257169725663,0.0329146666101463,0.0701631948714001,0.022495174515759726,0.4922,0.598,0.25136242655773405
107,1,35.893487099999994,128.5985558,2836,PIPE_LM,1.1441268573744992,158,80,300,30.16830765142946,1.593511293634497,1.7434907597535934,1.6383023194446287,1.0,1.3,1.0165485116236914,1.0,1.4,1.0247898274815175,14.22222222222222,20.833333333333332,8.811429974307238,2.5777777777777775,4.966666666666667,1.7935954132392138,7.4082734480023875,29.46864535364724,9.807661533979294,0.0240398473387677,0.0956257541725852,0.03182586167776275,0.1895,0.883,0.399050669042448
108,2,35.8935842,128.5987172,2830,SPLY_LS,7.604246407671969,156,13,300,30.312479690072347,1.701218343600274,1.7434907597535934,1.6414081309332522,1.0,1.3,1.0123372746394605,1.0,1.4,1.0297659714048208,7.471264367816092,20.833333333333332,8.52687435735565,1.547126436781609,4.966666666666667,1.7778904551350467,12.891594354084264,29.46864535364724,9.67642006437182,0.0418332236790034,0.0956257541725852,0.03139998310888652,0.6421,0.883,0.3831371540296736
109,2,35.8972359,128.5996551,210477,SPLY_LS,4.8093144373192525,125,13,300,30.97851538685056,1.6373169062286106,1.7535112936344968,1.6352497923116258,1.0,1.0,1.0,1.0,1.2,1.0189440959165628,7.471264367816092,20.833333333333332,8.971861693390426,1.547126436781609,4.966666666666667,1.8249615030787862,11.175149209320368,29.517505900874863,8.622307994330521,0.0362633591842445,0.0957843066483389,0.02797938944160246,0.5684,0.7728,0.3197753980381382
110,3,35.8946727,128.6005333,71260,PIPE_LM,6.40051980829496,139,50,150,25.642486083369157,1.1576454483230665,1.7934839151266255,1.6100387424231917,1.0,1.0,1.0,1.0,1.2,1.001910033271804,17.857142857142858,17.857142857142858,9.013593147860448,2.585714285714286,3.3000000000000003,1.765515143448702,6.9046537090547835,15.137200099705684,6.627676511466615,0.0224056012858827,0.0491202143235449,0.021506810279709115,0.2251,0.7355,0.259592781836704
111,2,35.8932312,128.5987044,71423,SPLY_LS,6.1936894822370565,139,13,300,25.491072497318555,1.6429568788501028,1.7434907597535934,1.6432610521601003,1.0,1.3,1.0309941459365066,1.0,1.4,1.0246026853636896,7.471264367816092,20.833333333333332,8.376308621506357,1.547126436781609,4.966666666666667,1.7265917826546788,7.6552746558269,29.46864535364724,8.669525203628313,0.0248413662581582,0.0956257541725852,0.02813260928577379,0.3563,0.8843,0.3327116836420391
112,2,35.8960789,128.5986907,210488,SPLY_LS,7.71216672071422,130,13,300,33.22948074079186,1.6526488706365503,2.0615195071868584,1.6020010834693024,1.0,1.0,1.0,1.0,1.2,1.059824337107328,7.471264367816092,20.833333333333332,8.856484298698865,1.547126436781609,4.966666666666667,1.8339720532486221,14.771400136523614,21.94664599695084,8.503355027891432,0.0479331934430191,0.0712168662601054,0.027593387065507652,0.7753,0.8517,0.32001317143795777
113,1,35.89143369999999,128.5963278,2813,SPLY_LS,7.452598907859495,85,13,500,42.00059299560898,1.6285010266940452,1.743874058863792,1.5900323305795614,1.3,1.3,1.3,1.0,1.4,1.1506682882082029,7.471264367816092,26.31578947368421,9.277742716964873,1.547126436781609,6.063157894736842,1.9084248017266214,11.308376310138224,27.493518974973725,12.208847927340374,0.0366956811263985,0.0892164690737897,0.03961771152421948,0.4231,0.9576,0.33995216499438785
114,2,35.89496929999999,128.6009156,37774,PIPE_LM,5.732392693072923,153,50,150,27.737649665996184,1.1657494866529774,1.7934839151266255,1.6020979541733142,1.0,1.0,1.0,1.0,1.2,1.0008208351726002,17.857142857142858,17.857142857142858,9.00269573323115,2.585714285714286,3.3000000000000003,1.7841637633274103,6.200158792613439,15.137200099705684,7.720609582356764,0.0201195152820306,0.0491202143235449,0.025053378094747655,0.1899,0.7355,0.3128061219850283
115,2,35.89171580000001,128.5970603,71402,SPLY_LS,7.633623589499765,135,20,500,27.402897970278936,1.5981108829568789,1.7535112936344968,1.6178842909727067,1.3,1.3,1.2999999999999994,1.2,1.4,1.1123239765809556,9.523809523809524,26.31578947368421,8.60013167820297,1.7523809523809524,6.063157894736842,1.7456948650878257,14.355797790223209,25.50364948565144,11.511463516470526,0.0465845638292743,0.0827593425809389,0.037354699110946805,0.3862,0.9576,0.33641313493525576
116,3,35.891363900000016,128.5966834,244019,SPLY_LS,4.56337284436073,108,13,500,32.006526838219074,1.709596167008898,1.743874058863792,1.613229187782975,1.3,1.3,1.2999999999999996,1.0,1.4,1.1294830607864845,7.471264367816092,26.31578947368421,8.825186331398154,1.547126436781609,6.063157894736842,1.7941639835178165,12.981266312946364,27.493518974973725,11.170780422403745,0.0421242091855109,0.0892164690737897,0.036249182470700095,0.472,0.9576,0.32183510934321613
117,2,35.8951113,128.5981282,210576,SPLY_LS,4.4981648108378165,116,13,300,24.51896315677409,1.716933607118412,1.913511293634497,1.6445340044511951,1.0,1.3,1.0013675838703382,1.0,1.4,1.0440249080819446,7.471264367816092,20.833333333333332,8.108112070447069,1.547126436781609,4.966666666666667,1.6978601539856553,12.861658298611804,25.50364948565144,8.245700396109761,0.0417360811789953,0.0827593425809389,0.026757297785376125,0.6336,0.7094,0.32271430525132855
118,2,35.89775869999999,128.5998382,142135,SPLY_LS,3.8316827834681146,87,13,300,27.832205272275417,1.709596167008898,1.7535112936344968,1.6593496874560563,1.0,1.0,1.0,1.0,1.2,1.0169505750011998,7.471264367816092,20.833333333333332,8.867116684694745,1.547126436781609,4.966666666666667,1.7952394892544987,6.047217120501103,29.517505900874863,6.478947991827148,0.019623219556026,0.0957843066483389,0.02102418623347903,0.2464,0.6142,0.20706190312721753
