cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
24,1,35.8981948,128.6044607,143356,SPLY_LS,8.455331315521017,10,13,50,19.178371034789446,1.7243805612594114,1.7266255989048598,1.6408099838990047,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.62811762762464,1.547126436781609,2.585714285714286,1.685744433878382,7.00457904136181,8.934188590797577,6.58117139738,0.0399919435787511,0.0510088563402996,0.03757453997620133,0.2978,0.4248,0.27205402299201814
25,1,35.898400900000006,128.6055977,245237,PIPE_LM,6.030354610432676,4,25,25,16.619617579342606,1.0942368240930869,1.7442026009582476,1.5479742456881527,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,7.910838889116937,1.692857142857143,1.692857142857143,1.5910838889116936,4.156192601872062,12.142449724691126,9.565066664450045,0.0237293660411283,0.0693261024581515,0.05461079161401105,0.228,0.5819,0.4656565874353177
26,2,35.898259550000624,128.60563149999743,4123,SPLY_LS,5.162590695175671,10,13,80,22.486027355445653,1.7438193018480497,1.7734976043805613,1.619297559358651,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.744668408329769,1.547126436781609,2.1333333333333337,1.650420700470282,7.699655757378564,12.142449724691126,8.102739440728998,0.0439604145811771,0.0693261024581515,0.04626178056289808,0.3324,0.5819,0.35710295207492665
27,1,35.8971252,128.6023369,245482,SPLY_LS,2.2641731750432528,15,13,100,43.581563882713155,1.5927446954140998,1.7535112936344968,1.6515774677936796,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.026849223441667,1.547126436781609,2.5777777777777775,1.8668129670976115,5.715208352843765,9.849847543635256,6.248835512303074,0.0326304105697261,0.0562367195656311,0.03567710147394312,0.2514,0.4956,0.19080823503918282
28,1,35.896816,128.6006497,36468,SPLY_LS,2.4317427424984577,9,13,40,15.917084768853101,1.6259822039698837,1.7209856262833676,1.642565323035358,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.762707247322252,1.547126436781609,2.0307692307692307,1.593373761117347,5.083995031725864,5.590386122065318,4.867500485745715,0.0290265612341356,0.0319177505253197,0.02779050727331654,0.2062,0.2357,0.18482340522696952
29,1,35.89657749999999,128.6025858,72298,SPLY_LS,4.669105221690217,14,13,200,33.82908045447995,1.647173169062286,1.7134839151266257,1.6618352519876662,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.230027931489088,1.547126436781609,3.9746031746031742,1.797823094365488,9.977564520450224,12.080837516794576,8.856082692480927,0.0569659068730585,0.0689743337183869,0.05056291852445057,0.4932,0.6077,0.35941455315010895
30,1,35.8953107,128.6014414,211527,PIPE_LM,5.6623301477899055,10,100,300,65.45091591952017,1.7535112936344968,1.7535112936344968,1.6349802228731793,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,20.833333333333332,9.977632288337357,2.466666666666667,4.966666666666667,2.183942517773948,10.94978373798768,15.093003362003108,8.427499059724479,0.0625166952736668,0.0861719933950205,0.048115963131590896,0.1411,0.3868,0.25301679971683777
31,2,35.8968833,128.6021024,4011,PIPE_LM,7.168116346417135,13,80,80,28.80787710379302,1.7535112936344968,1.7535112936344968,1.6845078589520608,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,10.0,7.6264714366590995,2.1333333333333337,2.1333333333333337,1.7115606715626732,6.839796918009081,12.828308079990803,9.568632618820553,0.039051136523681,0.0732419421518995,0.05463115107389403,0.0761,0.6618,0.3910597992792351
32,1,35.8955456,128.6022247,448649,PIPE_LM,4.159710686013353,11,40,50,20.955918735831197,1.1861738535249828,1.81347022587269,1.5572952079892108,1.0,1.0,1.0,1.0,1.0,1.0,14.285714285714286,14.285714285714286,9.279528018964978,2.2285714285714286,2.3625,1.7424341193151711,5.231811035760462,9.49752805441267,7.358678086641417,0.0298705019275707,0.0542251866738637,0.04201363666787046,0.1822,0.472,0.31737286760222627
33,5,35.896887400000004,128.6031159,245479,SPLY_LS,6.3998604593141994,14,13,80,29.66341298167468,1.6652977412731005,1.6807939767282685,1.6093585586940196,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.752898275034253,1.547126436781609,2.5777777777777775,1.7739044518141072,14.535853911784136,15.96257144009332,10.11214486038351,0.0829910043239403,0.0911367053800688,0.057734279865873574,0.7548,0.8387,0.4702738638003098
34,1,35.8978484,128.6039147,106804,SPLY_LS,6.277057778727395,11,13,40,18.08204865447417,1.6479397672826832,1.7439835728952773,1.6523453392730936,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.918275622553547,1.547126436781609,2.0307692307692307,1.638159629760532,6.951534334125833,9.344102572509744,6.6153651688752255,0.039689090127258,0.0533492192274871,0.03776976589517616,0.3131,0.4247,0.2837906842379051
35,1,35.8963222,128.6016409,72517,SPLY_LS,7.157111118932442,8,13,200,28.491706013646397,1.623737166324435,1.6862696783025326,1.636023203246853,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.301044631615296,1.547126436781609,3.9746031746031742,1.746763709177398,5.503096481431667,12.080837516794576,5.585772923075898,0.0314193790510859,0.0689743337183869,0.031891411927009485,0.2319,0.2475,0.18934820781970177
36,3,35.8978824,128.6045353,38163,SPLY_LS,5.04265948948434,13,13,50,19.471892154057876,1.6125119780971937,1.739164955509925,1.6363129311447235,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.432375865141852,1.547126436781609,2.585714285714286,1.6772166734605736,8.078200652651706,12.036720566901744,8.636604804313974,0.0461216788062496,0.0687224524046688,0.04930983146975016,0.3906,0.6133,0.397185969858309
37,3,35.896744200009486,128.60209860000472,211493,SPLY_LS,2.5852023601019307,15,13,80,25.62793421124355,1.678110882956879,1.7535112936344968,1.681335197520359,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.67552953418635,1.547126436781609,2.1333333333333337,1.685178912332753,10.646482648162142,12.828308079990803,9.195601117661521,0.0607850280314169,0.0732419421518995,0.052501365021176645,0.5213,0.6618,0.3781951565324076
38,1,35.8971366,128.6013529,38059,SPLY_LS,1.8057533670795711,17,13,300,77.24421791232497,1.7402600958247776,1.7535112936344968,1.6792710154292083,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,10.39411674605449,1.547126436781609,4.966666666666667,2.370205615953012,6.603497387131197,17.689300147140386,8.94261538716176,0.0377020079820868,0.1009952902600833,0.05105696829146131,0.2716,0.3728,0.2062609605138593
39,5,35.89664690000038,128.60273735000038,245481,SPLY_LS,6.0755075412665756,19,13,200,29.025218211880365,1.6674880219028063,1.7134839151266257,1.657025162019101,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.111636779433978,1.547126436781609,3.9746031746031742,1.7480481657166491,12.050250125992942,16.48712126926763,10.597616542245758,0.0687996980693441,0.0941315701747566,0.06050603188629792,0.6077,0.7348,0.46612398872081173
40,4,35.89770685000346,128.60182819998735,38053,SPLY_LS,7.6341103298214605,9,13,100,31.502102361309504,1.6963449691991783,1.7445859000684465,1.66421779400222,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.27741634436709,1.547126436781609,2.5777777777777775,1.7756806613761609,8.841154581037161,8.841154581037161,7.6410254008086795,0.0504776879649735,0.0504776879649735,0.04362567042337702,0.4104,0.4337,0.30603482681380184
41,2,35.8970288,128.6009761,177397,SPLY_LS,1.948392089640825,12,13,40,18.607520790562482,1.6526488706365503,1.7216427104722791,1.6534175396514215,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.007511144620818,1.547126436781609,2.0307692307692307,1.6401615875935591,9.035310902655938,9.907415812256437,7.050347184644592,0.0515862040676238,0.0565653998384968,0.04025325221600977,0.4354,0.4921,0.3069303998541593
42,3,35.8980324,128.6046759,434486,PIPE_LM,2.3516565068587374,14,50,50,20.766545347177694,1.240766598220397,1.746611909650924,1.6079281618331849,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,9.445474438867361,2.585714285714286,2.585714285714286,1.752723233099104,5.6908805037215915,11.976407850236091,9.529097952892876,0.032491513147948,0.0683781029801379,0.05440543185224653,0.15,0.5933,0.4355808577747335
43,2,35.89805309999999,128.6052826,106789,SPLY_LS,7.008969052566769,12,13,150,30.573055197436037,1.6201779603011637,1.7438193018480497,1.6363508647645573,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.786901139666738,1.547126436781609,3.3000000000000003,1.7459121316476327,6.9717434032544965,13.232684939416798,8.88606283172859,0.0398044717865412,0.0755506913931062,0.05073408713147116,0.3214,0.6938,0.36975762017190317
44,4,35.897617550000334,128.60497150000046,106799,SPLY_LS,4.22495770495984,8,13,150,44.105697201098344,1.6976043805612595,1.739164955509925,1.6304747728082605,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.499712486904038,1.547126436781609,3.3000000000000003,2.0008908885189283,13.294113065120516,15.496309303396734,12.372216897517921,0.075901409133999,0.0884746283368133,0.07063793515468877,0.6669,0.8192,0.5127554969215441
45,2,35.8976595,128.601949,3763,SPLY_LS,2.9929703199834963,10,13,100,29.313142442262897,1.6148665297741274,1.7445859000684465,1.6383419185516235,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.173814255056742,1.547126436781609,2.5777777777777775,1.7482048141991249,8.800715446910784,8.841154581037161,7.094454490122521,0.0502468047725924,0.0504776879649735,0.04050507846590549,0.4337,0.4337,0.2863680770463187
46,2,35.8985775,128.6043622,211660,SPLY_LS,4.257838027228189,13,13,100,49.5036122498855,1.7460643394934978,1.746338124572211,1.6063847418222568,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.09860509407691,1.547126436781609,2.585714285714286,2.0004223788523294,10.617594904409865,19.730225525804247,9.715903892598291,0.0606200963472376,0.1126477496170267,0.05547198168440062,0.4955,0.5557,0.32592759985549213
47,2,35.89755230000001,128.6040497,72301,SPLY_LS,1.6535487082181164,10,13,100,29.008071268007875,1.701218343600274,1.7019849418206707,1.6277970509846484,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.780081385785136,1.547126436781609,2.5777777777777775,1.7772612660477607,8.652881212463782,8.652881212463782,7.5103055390975175,0.0494027599944407,0.0494027599944407,0.04287933844492332,0.3981,0.3981,0.311304213255193
48,4,35.89842070000071,128.60572369999846,245237,PIPE_LM,5.510249058292074,11,25,80,21.003955101021923,1.0942368240930869,1.7734976043805613,1.6019739285493522,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.95890410958904,7.8754877882794565,1.692857142857143,2.16986301369863,1.6416255050249722,4.156192601872062,12.142449724691126,8.156107000903418,0.0237293660411283,0.0693261024581515,0.04656647731095794,0.228,0.5819,0.366221850376602
49,2,35.89855629999999,128.6045313,308849,PIPE_LM,3.9699776580478443,11,80,150,62.45921425566632,1.593511293634497,1.7535112936344968,1.5673881376223675,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,17.857142857142858,10.257415362728397,2.5777777777777775,3.3000000000000003,2.20881495054674,7.664172358123369,12.198066236276526,7.69410975776033,0.0437578256614695,0.0696436393693972,0.04392875025095678,0.1995,0.4955,0.21003212082243256
50,2,35.8981991,128.6053031,177577,SPLY_LS,6.580320625484739,12,13,80,19.93323575099574,1.632498288843258,1.7438193018480497,1.6400522284822798,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.714730361506699,1.547126436781609,2.1333333333333337,1.6377365095789427,13.232684939416798,14.998043134282304,10.815091204908308,0.0755506913931062,0.0856298274708713,0.06174768172530345,0.6938,0.7997,0.5273734793801174
51,2,35.89738,128.6030015,211485,SPLY_LS,9.725324040833227,11,13,100,36.92037899197536,1.592580424366872,1.6644216290212184,1.6042442555062082,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.45909577469106,1.547126436781609,2.5777777777777775,1.8331402741055993,3.8249242059292583,6.548987631211499,4.2071740412839125,0.0218380222613325,0.0373907899816389,0.02402043947130633,0.1352,0.15,0.10081078027571816
52,3,35.895655550000264,128.60233919999945,245501,SPLY_LS,4.787434998421572,13,13,80,21.379732616732394,1.6260369609856262,1.7439835728952773,1.5676891971403486,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.545595063169614,1.547126436781609,2.2285714285714286,1.6937215285080751,8.17916489441203,9.49752805441267,7.39618921812141,0.046698124048156,0.0542251866738637,0.042227802721942334,0.3926,0.472,0.32240062273495146
53,2,35.89698409999999,128.60109,177398,SPLY_LS,3.2242210130605717,15,13,40,19.58680463297075,1.6383572895277208,1.7398220396988364,1.6494205027581719,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.088098984240043,1.547126436781609,2.0307692307692307,1.6586591512552098,9.010712019462376,9.907415812256437,7.117332628683352,0.0514457592039184,0.0565653998384968,0.04063569891020466,0.4386,0.4921,0.3091653361197798
54,2,35.8979762,128.603352,72676,PIPE_LM,4.381709478657901,9,50,100,47.59736902896298,1.673511293634497,1.673511293634497,1.6057675293179743,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,14.22222222222222,9.815550646486095,2.16986301369863,2.5777777777777775,2.0543288093568695,3.741074960504536,5.516252910335387,4.292501900120013,0.0213592933795046,0.0314944943662688,0.024507610348545164,0.0694,0.2105,0.10241456006740159
55,2,35.89775530000001,128.6038483,177607,SPLY_LS,5.014490529962144,9,13,40,19.56475553926102,1.6479397672826832,1.7439835728952773,1.6525230082210798,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.048692844040183,1.547126436781609,2.0307692307692307,1.6647189075539763,7.749168629544775,9.61468304672007,7.308338806119692,0.0442431033735229,0.0548940713869435,0.04172622957965973,0.3605,0.4738,0.3215943324525295
56,4,35.8977425,128.5987645,455268,SPLY_LS,1.1952855537135356,6,13,40,16.230735717677533,1.1556194387405887,1.73347022587269,1.3528503080620518,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.773844979944255,1.547126436781609,2.05,1.6072987176025506,8.837365399796125,10.58963164986907,8.982319196698498,0.050456054013596,0.0604604429417624,0.05128365322163038,0.6489,0.6489,0.5329555403550505
57,2,35.89517680000001,128.6018861,245503,SPLY_LS,5.768468989925297,8,13,80,43.94660059508949,1.5168514715947985,1.7934839151266255,1.6022628840090198,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.802235218163528,1.547126436781609,2.3625,1.8710108880471177,5.497094458604254,8.612555782390585,6.221054018258924,0.0313851111019551,0.0491725259839808,0.03551848581184745,0.2549,0.2823,0.1630316499413958
58,2,35.896433800000004,128.601439,3986,SPLY_LS,5.868097561653043,18,13,300,110.85123161040559,1.6540177960301163,1.7535112936344968,1.5998604842858573,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,12.895373448260761,1.547126436781609,4.966666666666667,2.820358633933906,4.670027701040732,19.737608238223203,9.202616875191666,0.0266630561563219,0.1126899004753115,0.05254142078721926,0.1765,0.2911,0.14038582887329729
59,2,35.895672550008605,128.60217125000457,177419,SPLY_LS,7.657732105305813,15,13,80,25.403239100050325,1.6260369609856262,1.7934839151266255,1.5913497056226995,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.608182713306487,1.547126436781609,2.2285714285714286,1.7400068635632615,9.49752805441267,13.272974083468554,7.669691389875152,0.0542251866738637,0.0757807182321553,0.043789336021353154,0.472,0.472,0.30365027822106644
60,2,35.8977634,128.5994017,308937,PIPE_LM,14.40258589952527,6,150,150,76.80938967311643,1.6134976043805611,1.73347022587269,1.5863591467737186,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,9.82151509103531,3.3000000000000003,3.3000000000000003,2.363755397704029,9.811073140634008,10.4385254926513,6.9627480743803245,0.0560153409891358,0.0595977174477433,0.039753113855866995,0.072,0.1676,0.10565427054817872
