cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,2,35.8977634,128.5994017,308937,PIPE_LM,14.40258589952527,46,150,150,44.77050649476871,1.6134976043805611,1.73347022587269,1.53731999520323,1.0,1.0,1.0,1.0,1.0,1.0,12.5,17.857142857142858,9.203057604662762,3.3000000000000003,3.3000000000000003,1.9793365211761271,9.811073140634008,17.60802590116359,6.2856176975294,0.0560153409891358,0.1005312630801033,0.03588710568227432,0.072,0.6489,0.18213467511823386
61,3,35.8984449,128.5990145,325304,SPLY_LS,13.537138155662618,26,20,150,46.25740886756024,1.3817111567419575,1.73347022587269,1.4083675395620348,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,17.857142857142858,10.068251996926364,1.7523809523809524,3.3000000000000003,2.049565320246021,2.2435491577967497,10.58963164986907,4.804094929893531,0.0128093195615247,0.0604604429417624,0.027428499592734083,0.0371,0.6489,0.11792206613280333
62,4,35.89741510000001,128.6010253,106361,SPLY_LS,6.046776873411558,144,13,400,64.80098069683268,1.7443668720054757,1.7934839151266255,1.6231436322189972,1.0,1.0,1.0,1.0,1.2,1.0209183753032405,7.471264367816092,23.255813953488374,9.710218540707313,1.547126436781609,5.451162790697675,2.18430682117758,10.760459296436128,26.029628341122606,8.147845227123671,0.0614357663070724,0.28561702781872,0.047335301725196524,0.5041,0.7114,0.21232056750925005
63,1,35.896833199999996,128.6027983,72532,PIPE_LM,4.923299848470898,170,40,200,25.6046595709405,1.673511293634497,1.7535112936344968,1.631075808365479,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,17.857142857142858,8.120447590748153,2.0307692307692307,3.9746031746031742,1.7108338231062101,6.41902028673101,24.06590381751596,8.180312392192775,0.036648754425062,0.1374018712557256,0.04670467557198535,0.2142,0.8387,0.3459026460415578
64,6,35.896921700008726,128.60181425000147,72507,SPLY_LS,5.643961232821767,220,13,300,30.88904961034534,1.6540177960301163,1.7736071184120463,1.6395969602824547,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.503918453059212,1.547126436781609,4.966666666666667,1.7874983466630732,13.13350285833372,26.029628341122606,8.013984503582854,0.0749844212193705,0.1486135600508054,0.04575504312475588,0.6776,0.7348,0.31065597192805444
65,2,35.8957186,128.6026908,87245,SPLY_LS,4.503175615220362,138,20,200,35.747649394709626,2.351676933607118,2.351676933607118,1.5937679083770255,1.0,1.0,1.0,1.0,1.4,1.0032559091637667,9.523809523809524,26.666666666666668,9.197186017901569,1.7523809523809524,3.9746031746031742,1.8686877948801017,14.37448814484242,24.06590381751596,7.317475379574027,0.0820697026141633,0.1374018712557256,0.04177839393213992,0.4161,0.6955,0.24902302624005795
66,2,35.89799540000001,128.6018406,177133,SPLY_LS,5.324288921546963,105,13,400,63.211218025735675,1.7241615331964408,1.7934839151266255,1.623628045009329,1.0,1.0,1.0,1.0,1.2,1.0221458746652237,7.471264367816092,23.255813953488374,9.508869810493177,1.547126436781609,5.451162790697675,2.1427035089702384,5.686756294342238,26.029628341122606,6.217554677973082,0.0324679663869175,0.28561702781872,0.047925806182583984,0.223,0.517,0.1423247419286862
67,2,35.897676399999995,128.6042341,72666,SPLY_LS,6.104054066239752,134,13,150,21.13075163027057,1.647885010266941,1.7535112936344968,1.6525557884852247,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.986335977728693,1.547126436781609,3.3000000000000003,1.6606311284407125,6.990005839405462,18.42480014647502,7.214242491228358,0.0399087393395015,0.1051945539562844,0.04118899607941913,0.3154,0.8192,0.30181088200537587
68,2,35.8949448,128.6021882,106654,SPLY_LS,8.185160317396099,136,20,300,29.07369865893729,1.6740041067761808,1.81347022587269,1.6242943044874798,1.0,1.0,1.0,1.0,1.4,1.0097844033043426,9.523809523809524,20.833333333333332,8.372599168458326,1.7523809523809524,4.966666666666667,1.7602099610212012,8.697712018076713,16.09570959034083,6.854417279839097,0.0496587169960071,0.0918968443350919,0.039134610017513276,0.3387,0.6955,0.250202418554595
69,2,35.8951417,128.602664,261499,SPLY_LS,3.6097234057606444,117,13,200,37.41066174689404,1.6280082135523617,2.351676933607118,1.6175785418317035,1.0,1.0,1.0,1.0,1.4,1.0180693021034073,7.471264367816092,26.666666666666668,8.384755594235186,1.547126436781609,3.9746031746031742,1.844261512650842,5.155164178295703,16.09570959034083,6.406296691417327,0.0294328943595614,0.0918968443350919,0.036576110329978054,0.2101,0.6736,0.19363036170591716
70,2,35.8975656,128.6026257,106620,SPLY_LS,4.688017171937704,158,13,200,28.952196029329944,1.592580424366872,1.7535112936344968,1.6232335317832156,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.140041111643566,1.547126436781609,3.9746031746031742,1.7409640170962108,4.369715706348605,15.96257144009332,5.2705123418903215,0.0249484548538267,0.28561702781872,0.03272478977012422,0.1687,0.8387,0.17501258774418008
71,2,35.8974838,128.601452,4007,PIPE_LM,7.663100118529309,167,100,400,57.643060612337294,1.6134976043805611,1.7934839151266255,1.6286554880160906,1.0,1.0,1.0,1.0,1.2,1.0132826118633202,8.333333333333334,23.255813953488374,9.273736586120219,2.466666666666667,5.451162790697675,2.08316877268498,6.73230261930185,26.029628341122606,6.973739348226275,0.0384374085746419,0.28561702781872,0.040747459294139206,0.0611,0.7114,0.18787159608226864
72,2,35.89696860000001,128.6024191,3963,SPLY_LS,3.5460919000164632,205,13,300,26.91999922583791,1.5966872005475703,1.7535112936344968,1.6262640888632318,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.197542674667947,1.547126436781609,4.966666666666667,1.7257067098745436,9.710881981050324,24.06590381751596,7.347521872090892,0.0554433095826087,0.28561702781872,0.04256018716650614,0.4956,0.8387,0.2934272686449379
73,2,35.896078,128.6025306,245496,SPLY_LS,3.477024610930053,180,13,200,29.693293271446272,1.661081451060917,2.351676933607118,1.5791846986927827,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,8.792303494699395,1.547126436781609,3.9746031746031742,1.7773664356108188,7.65491557334739,24.06590381751596,7.284734904907845,0.0437049749744695,0.1374018712557256,0.04159146546608083,0.3513,0.8387,0.27850956420597067
74,2,35.89775459999999,128.6028124,405349,SPLY_LS,8.507104547777658,128,25,100,29.797578187532327,1.632169746748802,1.7535112936344968,1.6139684046083922,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.22222222222222,8.129988081220183,1.692857142857143,2.5777777777777775,1.7475058086419646,5.216568338172165,15.96257144009332,4.74843907575092,0.0297834752699601,0.28561702781872,0.036567656711270095,0.176,0.8387,0.1462454407545128
75,2,35.894752,128.6016487,38089,SPLY_LS,6.0992155976161,106,13,300,27.054783413699795,1.628227241615332,1.81347022587269,1.6222757970029562,1.0,1.0,1.0,1.0,1.4,1.0079866611886095,7.471264367816092,20.833333333333332,8.385045602172276,1.547126436781609,4.966666666666667,1.7385106636512548,10.690798218000014,15.093003362003108,7.375055938222986,0.0610380433458492,0.0861719933950205,0.042107144373690265,0.543,0.6955,0.29228489590799434
76,4,35.896246850001596,128.60209519999754,38071,SPLY_LS,9.587940032182347,203,13,300,31.406413695957188,1.078740588637919,2.351676933607118,1.5745289909266391,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,9.2410041109331,1.547126436781609,4.966666666666667,1.834121493266917,5.074805187368888,24.06590381751596,7.505968353514588,0.0289740927367639,0.1374018712557256,0.04285457571755612,0.3607,0.7348,0.2883949316260541
77,4,35.89685555000346,128.60293010000933,3961,SPLY_LS,2.990726547551242,161,13,200,26.215655012690366,1.6652977412731005,1.7535112936344968,1.6316364175823161,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,8.157413186002293,1.547126436781609,3.9746031746031742,1.7180941516356045,15.96257144009332,24.06590381751596,8.473261262348766,0.0911367053800688,0.1374018712557256,0.04837723785125399,0.8387,0.8387,0.36324518330053457
78,2,35.896703699999996,128.6010457,141956,PIPE_LM,5.0458124567816265,139,40,300,37.12685146288199,1.65347022587269,1.7736071184120463,1.6400612587708985,1.0,1.0,1.0,1.0,1.2,1.0025308971555376,9.846153846153848,20.833333333333332,8.920951125561194,2.0307692307692307,4.966666666666667,1.8763630990799396,3.716071721720087,26.029628341122606,6.861294405423202,0.0212165398879886,0.1486135600508054,0.03917387427832316,0.0841,0.7114,0.22708914865965996
79,4,35.89641495000031,128.60241514999962,106639,SPLY_LS,5.260702614931551,203,13,300,35.47737247089229,1.6652977412731005,2.351676933607118,1.6146093745338295,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,8.655163975079454,1.547126436781609,4.966666666666667,1.837148979260554,9.570400773926195,24.06590381751596,7.902121165233632,0.0546412461786542,0.1374018712557256,0.04511637058078487,0.4628,0.8387,0.2936484394176383
80,2,35.895904800000004,128.6015921,106644,SPLY_LS,5.661335534890629,149,13,300,31.134375378339467,1.644654346338125,1.81347022587269,1.6178338468958036,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.886144572589773,1.547126436781609,4.966666666666667,1.8115607250251158,8.09647374050188,19.737608238223203,7.329434880323838,0.0462260071740214,0.1126899004753115,0.041846675505720896,0.3821,0.6955,0.2777560016513525
81,1,35.8973449,128.6011675,245231,SPLY_LS,4.93328044502859,161,13,400,55.44971579666948,1.6840246406570842,1.7934839151266255,1.6372874076404336,1.0,1.0,1.0,1.0,1.2,1.0123192584672598,7.471264367816092,23.255813953488374,9.346470389058332,1.547126436781609,5.451162790697675,2.076346838781615,9.7175747987225,26.029628341122606,7.9018013108263,0.0554815215558262,0.28561702781872,0.04580719512636288,0.4651,0.7114,0.23045518539669857
82,2,35.8970001,128.6016457,72504,SPLY_LS,9.370769921907092,207,13,400,38.19653635523715,1.649034907597536,1.7934839151266255,1.6423799288803613,1.0,1.0,1.0,1.0,1.2,1.0032485083034033,7.471264367816092,23.255813953488374,8.760875366359187,1.547126436781609,5.451162790697675,1.8728773645151662,10.5950425732832,26.029628341122606,7.7270399033344965,0.0604913360679031,0.1486135600508054,0.04411676162409793,0.5292,0.7114,0.27213476576687334
83,2,35.8971662,128.6015565,38056,SPLY_LS,2.7080570607871035,193,13,400,44.94522607578324,1.613716632443532,1.7934839151266255,1.6432946104975936,1.0,1.0,1.0,1.0,1.2,1.004371563417686,7.471264367816092,23.255813953488374,8.951892355439995,1.547126436781609,5.451162790697675,1.951787780444015,7.790922535614956,26.029628341122606,7.596977431723444,0.04448149312484,0.1486135600508054,0.043374182948681804,0.3728,0.7114,0.24324997617397232
84,2,35.89553810000001,128.6017356,245498,SPLY_LS,3.656466707500619,154,13,300,25.862626031355568,1.595044490075291,2.351676933607118,1.6204582946487474,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,8.544167653211902,1.547126436781609,4.966666666666667,1.7401294064758965,12.600082983390996,15.093003362003108,8.190118814434468,0.0719389137853725,0.0861719933950205,0.046760664359132106,0.6736,0.6955,0.3295766904405201
85,1,35.898052,128.6017082,310508,PIPE_LM,5.160123855562708,98,50,400,75.5082225287823,1.7535112936344968,1.7934839151266255,1.6127993698955176,1.0,1.0,1.0,1.0,1.2,1.0312481462105816,8.695652173913045,23.255813953488374,10.002324723732938,1.8869565217391304,5.451162790697675,2.2836647255857554,5.002575188613865,26.029628341122606,6.245496124531097,0.28561702781872,0.28561702781872,0.05083938926221398,0.0356,0.5041,0.11927406227066172
86,2,35.896959400000014,128.6005758,36469,SPLY_LS,3.869672602050332,101,13,400,39.856534047906834,1.7209856262833676,1.7736071184120463,1.6436676072196044,1.0,1.0,1.0,1.0,1.2,1.0050100850980508,7.471264367816092,23.255813953488374,8.777286275296458,1.547126436781609,5.451162790697675,1.891061619338533,4.128044810476082,26.029628341122606,6.4891437421958775,0.0235686590409321,0.1486135600508054,0.03704911728169308,0.1349,0.5041,0.19625294135603716
87,2,35.896602400000006,128.6001585,324798,PIPE_LM,7.505656530410231,44,150,150,39.817560262000576,1.6134976043805611,1.7736071184120463,1.620909879053679,1.0,1.0,1.0,1.0,1.0,1.0,12.5,14.22222222222222,8.780891189296621,3.3000000000000003,3.3000000000000003,1.8970854670390387,10.23888156246398,10.91803724205946,6.300998385600885,0.0584578703927318,0.0623354418298142,0.03597492018274963,0.0795,0.4921,0.19120410454580725
88,2,35.8967492,128.6028856,38048,SPLY_LS,5.70595593287191,166,13,200,27.469017970745572,1.6652977412731005,1.7535112936344968,1.6264251097283497,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,8.237222936905829,1.547126436781609,3.9746031746031742,1.7352260844665968,14.195754381793869,24.06590381751596,8.367319319755717,0.0810492400674139,0.1374018712557256,0.047772372924213234,0.7348,0.8387,0.350410478518457
89,2,35.8977199,128.6035563,211665,SPLY_LS,6.689716045055275,129,13,100,24.16401141084076,1.2159069130732376,1.7535112936344968,1.6129515225878697,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.19217708689587,1.547126436781609,2.5777777777777775,1.7069729766256543,4.540560127245133,14.741874884379849,5.376827806213946,0.0259238739904933,0.28561702781872,0.03200581296884987,0.2657,0.7676,0.20317110533609736
90,3,35.89562435000373,128.6015035999924,177416,SPLY_LS,9.10150797368579,138,13,300,32.2155197134258,1.7063107460643394,1.81347022587269,1.62066024738097,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.87503343306287,1.547126436781609,4.966666666666667,1.8189648778069878,7.945241669920359,19.737608238223203,7.974616679908393,0.0453625627902432,0.1126899004753115,0.04553027647226891,0.356,0.6955,0.3061560236682908
91,2,35.897715500000004,128.5989664,175946,SPLY_LS,7.653925000626746,46,13,150,36.263559434448645,1.643230663928816,1.73347022587269,1.5354054239100259,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.869901535566587,1.547126436781609,3.3000000000000003,1.8716954996893478,10.58963164986907,17.60802590116359,7.187023631529755,0.0604604429417624,0.1005312630801033,0.04103359272185592,0.5311,0.6489,0.2653451278341909
92,2,35.89831170000001,128.6039873,4145,SPLY_LS,6.454675610416853,119,13,150,25.2172711209201,1.6479397672826832,1.7535112936344968,1.646693035153764,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.092077824101024,1.547126436781609,3.3000000000000003,1.7100050629850352,6.201017676410965,19.730225525804247,6.844798469245339,0.0354040903217007,0.1126477496170267,0.03907969238030932,0.2685,0.8135,0.26782535389135853
93,7,35.89767890000136,128.60484893333816,434486,PIPE_LM,7.9415280128694095,116,50,150,22.147059832918124,1.240766598220397,1.7734976043805613,1.6405133102312521,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,8.209161230110345,2.585714285714286,3.3000000000000003,1.686881448537751,5.6908805037215915,18.42480014647502,9.502718656580168,0.032491513147948,0.1051945539562844,0.054254821897878724,0.15,0.8192,0.42578071862207745
94,2,35.897813000000006,128.6048295,37780,SPLY_LS,6.404564616633326,131,13,150,21.436617379084947,1.6055030800821355,1.7734976043805613,1.6424003008403603,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.08710007403428,1.547126436781609,3.3000000000000003,1.6712669905730118,14.976276093389751,18.42480014647502,9.293988065679953,0.0855055507275994,0.1051945539562844,0.053063095462193094,0.8135,0.8192,0.41899856985572614
95,2,35.8952087,128.601595,42354,SPLY_LS,8.079645153371317,132,13,300,30.536297419350568,1.7434907597535934,1.81347022587269,1.6327874407806073,1.0,1.0,1.0,1.0,1.4,1.0014698214213613,7.471264367816092,20.833333333333332,8.310501335064735,1.547126436781609,4.966666666666667,1.7668681837827611,5.964150585054647,15.093003362003108,7.301436627874348,0.0340517213503109,0.0861719933950205,0.041686822283185744,0.235,0.6955,0.27455122379858027
96,2,35.8981373,128.6052037,106788,SPLY_LS,6.510493759549909,117,13,150,24.034085961764898,1.6201779603011637,1.7734976043805613,1.6422868583439931,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.851733327971647,1.547126436781609,3.3000000000000003,1.680990803371725,10.920853869217591,18.42480014647502,8.844033177225008,0.0623515230809109,0.1051945539562844,0.05049412302204838,0.5601,0.8192,0.3857505962312715
97,2,35.898427500000004,128.6050715,106786,SPLY_LS,7.328223346506101,110,13,150,25.242741899409616,1.632498288843258,1.7734976043805613,1.6333579106170553,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.990067185724273,1.547126436781609,3.3000000000000003,1.703255115319179,10.30209031564573,19.730225525804247,8.285633099839748,0.0588187544481477,0.1126477496170267,0.04730599362022499,0.518,0.8192,0.3502051259595006
98,2,35.8954243,128.6020765,245499,SPLY_LS,3.965812915265167,169,13,300,29.21860772599628,1.6148665297741274,2.351676933607118,1.6234976747552778,1.0,1.0,1.0,1.0,1.4,1.002538069250935,7.471264367816092,26.666666666666668,8.60307792965752,1.547126436781609,4.966666666666667,1.7784940879933233,5.634634566628097,16.09570959034083,7.1914342880501065,0.0321703825947064,0.0918968443350919,0.041058774924193235,0.2417,0.6955,0.2621139509720515
99,2,35.898519,128.6055705,245657,SPLY_LS,7.714865474206406,73,13,150,24.9839154801563,1.7442026009582476,1.7734976043805613,1.6188280891935083,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.00012027152712,1.547126436781609,3.3000000000000003,1.6983746839504894,11.85836636257345,14.998043134282304,7.407472080270447,0.0677041569104768,0.0856298274708713,0.04229222109509605,0.5658,0.7997,0.30780556233699674
100,2,35.8956519,128.6018395,3996,SPLY_LS,4.301279331405358,172,13,300,27.879583546070148,1.6260369609856262,2.351676933607118,1.6100745507429934,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,8.722630886476828,1.547126436781609,4.966666666666667,1.7704307535855508,10.279579752599448,19.737608238223203,7.549639428159799,0.0586902326394912,0.1126899004753115,0.0431039113511355,0.5191,0.6955,0.291713969966121
101,4,35.898578150000276,128.60417359999715,143359,SPLY_LS,7.277534140952422,95,13,150,36.62981077884046,1.6148665297741274,1.7535112936344968,1.6281963874140706,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.405129240847728,1.547126436781609,3.3000000000000003,1.8376393958457737,10.23864384670584,19.730225525804247,8.28941418680903,0.0584565131783823,0.1126477496170267,0.04732758135816741,0.5209,0.6963,0.2986409910606568
102,2,35.8979493,128.6042737,106802,SPLY_LS,6.925832555097114,147,13,150,22.798735389523227,1.7032443531827517,1.7535112936344968,1.65673960184091,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.9522427471147,1.547126436781609,3.3000000000000003,1.6751431669844539,4.960330593124603,19.730225525804247,7.295777312439983,0.0283205114883856,0.1126477496170267,0.041654510987644784,0.1852,0.8192,0.2976399842018161
103,2,35.8961698,128.6018101,38070,SPLY_LS,5.903174814063448,197,13,300,31.75690480030722,1.6983709787816563,2.351676933607118,1.5735234511206886,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,9.557380025116606,1.547126436781609,4.966666666666667,1.859138166991716,9.004329666671458,24.06590381751596,7.4791636228836795,0.051409319798894,0.1374018712557256,0.0427015367884921,0.4192,0.7114,0.28425330194248544
104,2,35.898353,128.604123,4143,SPLY_LS,7.035174257592464,117,13,150,25.092598614899217,1.705927446954141,1.7535112936344968,1.654869584438408,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.969150577029021,1.547126436781609,3.3000000000000003,1.6987011503068714,9.016520354698848,19.730225525804247,7.50838876558601,0.0514789213131176,0.1126477496170267,0.04286839481823675,0.4176,0.8135,0.299790836502171
105,2,35.8980362,128.6037608,211661,SPLY_LS,6.149251496076905,135,13,100,22.540267186304543,1.6479397672826832,1.7535112936344968,1.6378338331736364,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.039353755592803,1.547126436781609,2.585714285714286,1.6803550732409223,5.904849667985367,19.730225525804247,6.226408138487117,0.0337131486943956,0.28561702781872,0.036574343551849915,0.2509,0.8135,0.24617383529548684
106,2,35.8945825,128.6015796,4009,PIPE_LM,6.312230941549137,84,40,300,32.051170789249404,1.1837645448323066,1.81347022587269,1.6044634048569897,1.0,1.0,1.0,1.0,1.4,1.0083313675636871,14.285714285714286,20.833333333333332,8.756733349728133,2.2285714285714286,4.966666666666667,1.809117039631733,5.091672375926334,15.093003362003108,7.639624112422884,0.0290703942631138,0.0861719933950205,0.043617669907467176,0.1752,0.6426,0.29768382364409457
107,2,35.8981031,128.6047695,143355,SPLY_LS,6.192375544034674,137,13,150,22.43101142582147,1.746611909650924,1.7734976043805613,1.6463401450845583,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.152397341009477,1.547126436781609,3.3000000000000003,1.6846490384384611,11.976407850236091,19.730225525804247,8.660251186587178,0.0683781029801379,0.1126477496170267,0.04944483812470082,0.5715,0.8192,0.3743391693911826
108,2,35.89459850000001,128.6014333,177433,SPLY_LS,5.470278626180007,81,13,300,42.627033274463706,1.628227241615332,1.81347022587269,1.6127246846080694,1.0,1.0,1.0,1.0,1.4,1.0078895059534025,7.471264367816092,20.833333333333332,9.198335874109276,1.547126436781609,4.966666666666667,1.929697651646863,7.661461615636712,15.093003362003108,7.882913577193852,0.0437423489483162,0.0861719933950205,0.04500670677763055,0.3608,0.6426,0.28689375179951976
109,3,35.89561799999999,128.6016666,37828,SPLY_LS,2.447876003376447,156,13,300,26.19645851197586,1.6260369609856262,2.351676933607118,1.6240873115376413,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,26.666666666666668,8.571494780514293,1.547126436781609,4.966666666666667,1.7465003930125211,13.208537705044195,19.737608238223203,8.601207638474866,0.0754128251731793,0.1126899004753115,0.04910773489110837,0.6955,0.6955,0.35382821041314105
110,2,35.8968503,128.6010226,142978,SPLY_LS,5.0783864325418335,140,13,400,35.78956315956504,1.638631074606434,1.7736071184120463,1.6431127729438386,1.0,1.0,1.0,1.0,1.2,1.0034325624554181,7.471264367816092,23.255813953488374,8.663041389916822,1.547126436781609,5.451162790697675,1.8421494872439277,5.45150493435762,26.029628341122606,7.009221227406486,0.0311248222722213,0.1486135600508054,0.04001844767575449,0.2258,0.7114,0.24214872670246962
111,1,35.89611480000001,128.6015727,3992,SPLY_LS,6.407755424301678,161,13,300,32.33533749193185,1.6236824093086928,1.81347022587269,1.610858196342298,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,9.05141472637208,1.547126436781609,4.966666666666667,1.8304483035398031,6.436366411378153,19.737608238223203,7.2434433118170105,0.0367477903891224,0.1126899004753115,0.04135571524448795,0.2882,0.7114,0.2696888171468466
112,1,35.897015700000004,128.60190140000003,211492,SPLY_LS,5.017516084756258,216,13,300,30.736718520418794,1.7185763175906914,1.7535112936344968,1.6431436049315404,1.0,1.0,1.0,1.0,1.2,1.0004580651363724,7.471264367816092,20.833333333333332,8.401908779528162,1.547126436781609,4.966666666666667,1.7795587151823427,11.682385222635189,26.029628341122606,7.999130910707636,0.0666994101901133,0.1486135600508054,0.045670238021594145,0.5657,0.8387,0.30793217880554324
113,1,35.89847189999999,128.6043512,245671,SPLY_LS,5.786457013795401,110,13,150,29.372643660231795,1.649034907597536,1.7535112936344968,1.6471751424651324,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.101471908274322,1.547126436781609,3.3000000000000003,1.7485295747798233,10.032622957981772,19.730225525804247,8.182648102650862,0.0572802575163011,0.1126477496170267,0.04671801107727478,0.4958,0.8135,0.3206867729275589
114,1,35.89705339999999,128.60265,245520,PIPE_LM,5.6035128792289655,187,80,200,27.275216342079073,1.6134976043805611,1.7535112936344968,1.6250884167715562,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,15.873015873015872,8.171811166378019,2.5777777777777775,3.9746031746031742,1.7284013393140134,4.9852470258556005,24.06590381751596,6.852832087531958,0.0284627693694199,0.28561702781872,0.03985914146859174,0.0924,0.8387,0.268766941100873
115,1,35.89659519999999,128.6003396,2873,SPLY_LS,5.344565731690477,64,13,300,35.987984445459645,1.638631074606434,1.7736071184120463,1.6419511777426388,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.915394104333869,1.547126436781609,4.966666666666667,1.8618513355365853,6.077306912703153,19.737608238223203,6.101011285925773,0.0346977760873873,0.1126899004753115,0.034833113835864564,0.2632,0.4921,0.19395080531740094
116,1,35.8974598,128.6041851,106806,SPLY_LS,7.339093108379879,120,13,150,23.776057134286376,1.649034907597536,1.746611909650924,1.6353792422068163,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.030620763394666,1.547126436781609,3.3000000000000003,1.6900719220484661,4.3225483607148725,18.42480014647502,6.85245872879085,0.0246791576106654,0.1051945539562844,0.03912342786615843,0.1567,0.8192,0.27658127580182407
117,1,35.89840600000001,128.6053291,211644,SPLY_LS,6.080009938273936,96,13,150,23.736110122251592,1.632498288843258,1.7734976043805613,1.6324671596414329,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,7.934755921580175,1.547126436781609,3.3000000000000003,1.685864322755113,13.01597430170904,19.730225525804247,8.673992268759322,0.0743134036781776,0.1126477496170267,0.0495232914592544,0.6808,0.8135,0.38260199043305015
118,1,35.89742970000001,128.601222,38058,SPLY_LS,7.189565849893543,156,13,400,65.22530689908572,1.6053935660506502,1.7934839151266255,1.625591672476557,1.0,1.0,1.0,1.0,1.2,1.016532368370615,7.471264367816092,23.255813953488374,9.715885951655224,1.547126436781609,5.451162790697675,2.186472352720014,7.655658312699078,26.029628341122606,7.815285451098197,0.0437092155705241,0.28561702781872,0.04544557256487934,0.367,0.7114,0.20801634628205395
119,2,35.898595900000785,128.60608719999965,72641,SPLY_LS,4.793766510333923,46,13,150,29.95201376184186,1.657905544147844,1.7734976043805613,1.6289513475674304,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,7.72032731278656,1.547126436781609,3.3000000000000003,1.728214825219031,4.5252532161177985,14.998043134282304,6.176561013045327,0.0258364807121029,0.0856298274708713,0.035264457447880926,0.1673,0.7997,0.2196610560655874
120,1,35.8968399,128.6013262,211500,SPLY_LS,3.7670278779390722,171,13,400,44.34472494925684,1.638631074606434,1.7736071184120463,1.6454897839647307,1.0,1.0,1.0,1.0,1.2,1.0026448487021862,7.471264367816092,23.255813953488374,9.121927285440059,1.547126436781609,5.451162790697675,1.9561977431302495,5.61715839921379,26.029628341122606,7.300007713031799,0.0320706041644712,0.1486135600508054,0.041678664036783705,0.2357,0.7114,0.23218932678989032
121,1,35.8968922,128.6019671,143199,SPLY_LS,5.733955594666964,223,13,300,28.66608508778953,1.6490896646132789,1.7535112936344968,1.6399257705974273,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,8.367215560853404,1.547126436781609,4.966666666666667,1.7578886858255758,12.828308079990803,24.06590381751596,8.129152185421782,0.0732419421518995,0.1374018712557256,0.04641258148744713,0.6618,0.8387,0.3241738408443372
