cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
219,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,15,13,100,20.766698749296193,1.6163997262149217,1.7134839151266257,1.659004599674562,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.142287790124852,1.547126436781609,2.466666666666667,1.6505872347775716,6.506531418628744,18.49666937343814,8.955867732871,0.0271130417479969,0.0770765461125854,0.03731954863626006,0.2942,0.9104,0.3868761406474591
220,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,18,50,150,30.018783723978142,1.673511293634497,1.7535112936344968,1.4756982775816985,1.0,1.0,1.0,1.2,1.2,1.0589404018865933,10.95890410958904,12.5,9.4135791041132,2.16986301369863,3.3000000000000003,1.8490063695691537,9.113735623972916,16.152146604709472,9.986134433000842,0.0379773920318763,0.0673068025091546,0.0416127214890361,0.2439,0.7842,0.444577297892271
221,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,16,13,150,30.349921763090673,1.6819986310746065,1.6934976043805614,1.615350159118957,1.0,1.0,1.0,1.0,1.6,1.1025604438628405,7.471264367816092,12.5,8.04198844361858,1.547126436781609,3.3000000000000003,1.7483449697491111,6.401314632733002,15.52770693236835,7.797596132921437,0.02667459814033,0.0647047311725255,0.032492972965690245,0.2727,0.4833,0.2621551305219487
222,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,20,25,150,52.303323133019205,1.6783299110198495,1.7535112936344968,1.60159810616507,1.0,1.0,1.0,1.0,1.6,1.0938051201486525,8.928571428571429,12.5,9.815199649500945,1.692857142857143,3.3000000000000003,2.090185149367408,11.177153043143244,18.273530324488014,11.782619094978248,0.04657575558843,0.0761467145386578,0.049098762899729066,0.4751,0.8324,0.3768983934765816
223,1,35.893103399999994,128.5975124,71431,PIPE_LM,8.676096432628066,10,80,300,87.63978566046703,1.7134839151266257,1.7661054072553046,1.6039376515660968,1.3,1.3,1.3,1.4,1.4,1.1751934989362571,6.666666666666667,20.833333333333332,10.690725023501814,2.1333333333333337,4.966666666666667,2.4375361188188984,13.718478532055126,25.50364948565144,12.139443546334507,0.0571655859670003,0.1062749825891838,0.050585668229753154,0.0986,0.3696,0.1551601954764526
224,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,21,20,150,45.748552078919154,1.647501711156742,1.7535112936344968,1.654060378986193,1.0,1.0,1.0,1.2,1.2,1.0875332197852872,9.523809523809524,12.5,9.532371040796052,1.7523809523809524,3.3000000000000003,2.0202762549240445,11.997675515548307,18.273530324488014,11.556608759141662,0.0499949137570655,0.0761467145386578,0.048156966529781235,0.4124,0.9053,0.38261279284031124
225,3,35.898005100000006,128.6067201,245420,SPLY_LS,6.138469990020201,17,13,200,56.40061730750836,1.583381245722108,1.6775633127994525,1.545261001589576,1.0,1.0,1.0,1.0,1.2,1.0271280809592385,7.471264367816092,25.3968253968254,10.400904108921678,1.547126436781609,3.9746031746031742,2.126457399335903,6.818255017616058,13.181596784168596,7.894952625467523,0.0284120095711569,0.0549283728794697,0.032898662337954375,0.3217,0.6286,0.2543276362225373
226,1,35.8943564,128.6046949,3941,SPLY_LS,4.773447037054794,21,13,80,22.158757895832203,1.657577002053388,1.7535112936344968,1.6672112630033862,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.487445826896696,1.547126436781609,2.1333333333333337,1.6355524623192763,3.613730281740152,5.912843586522829,4.09337830153398,0.0150585947705253,0.0246391148672199,0.017057312051407134,0.1135,0.2817,0.11929450635292244
227,1,35.8961785,128.600401,175962,SPLY_LS,5.498320433689166,18,13,80,26.42121965835429,1.6839698836413417,1.7507186858316222,1.6570648093073568,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.880953150654904,1.547126436781609,2.5777777777777775,1.7555509940122942,6.55669932836073,9.183539026316092,5.532422428753302,0.0273220939362455,0.0382682662996104,0.02305388088173641,0.2813,0.4137,0.20148441790811278
228,1,35.88992120000001,128.6024098,4783,SPLY_LS,3.4250419658411997,25,13,100,20.32626968037272,1.649199178644764,1.7259137577002055,1.6630996116126024,1.0,1.0,1.0,1.0,1.4,1.0915386244373417,7.471264367816092,16.3265306122449,8.005390387426825,1.547126436781609,2.840816326530613,1.6503006480777311,6.990528108153487,13.459396242245097,8.231105064720296,0.0291298801530809,0.0560859771112474,0.03429942635994266,0.3151,0.5711,0.3224705451897894
229,4,35.8903077500053,128.60371044998874,212354,SPLY_LS,5.35885406250543,34,13,100,24.61928662616584,1.653798767967146,1.863353867214237,1.605284332492598,1.0,1.0,1.0,1.0,1.4,1.074677898242865,7.471264367816092,17.857142857142858,8.532545948832434,1.547126436781609,2.840816326530613,1.7187185510884542,18.3280647365107,55.12823608256897,14.28579179260721,0.0763739621602769,0.229722116167869,0.05952960868938384,0.9853,0.9853,0.611789215131847
230,1,35.8963222,128.6016409,72517,SPLY_LS,7.157111118932442,29,13,300,43.0256402834189,1.623737166324435,1.710855578370979,1.583448011681003,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,10.087663646923701,1.547126436781609,4.966666666666667,1.995738111307079,5.503096481431667,19.737608238223203,6.579024954857401,0.0229316781929498,0.082247600409088,0.02741512593813848,0.2319,0.4442,0.20500352657910442
231,1,35.8945457,128.6090655,215085,SPLY_LS,14.27551248317459,18,13,80,28.049078392577872,1.809034907597536,1.809034907597536,1.5296930297204943,1.0,1.0,1.0,1.2,1.2,1.124010200129375,7.471264367816092,10.0,8.399493223955036,1.547126436781609,2.1333333333333337,1.744742944594249,8.78045817954211,13.536370798799624,8.176734197625036,0.0365886082570609,0.0564067339371379,0.034072860238213355,0.2961,0.5822,0.2902193862577828
232,3,35.8978824,128.6045353,38163,SPLY_LS,5.04265948948434,23,13,50,17.780502486259024,1.6125119780971937,1.746611909650924,1.6487612467361903,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.181195218511295,1.547126436781609,2.585714285714286,1.643218381004117,8.078200652651706,15.408284802520656,9.186461667606139,0.0336622660296322,0.0642070931863437,0.03828044509199812,0.3906,0.8135,0.431195474186249
233,1,35.89334079999999,128.6062061,107395,SPLY_LS,6.752025332294343,22,13,100,24.853084081942903,1.6526488706365503,1.7168240930869267,1.5550135887449437,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.418013179332316,1.547126436781609,2.466666666666667,1.713575390758541,6.471874731357027,8.406523718275155,5.415554429081131,0.0269686255993013,0.0350304046602384,0.022566886083702473,0.2835,0.2989,0.19717918431530884
234,2,35.8976809,128.6005573,142127,SPLY_LS,6.268022867744879,18,13,80,20.951342176337523,1.7023134839151268,1.7449144421629024,1.6807652096472263,1.0,1.0,1.0,1.0,1.2,1.01320174751516,7.471264367816092,14.22222222222222,8.263109789021948,1.547126436781609,2.5777777777777775,1.677212232529958,9.6770927502699,11.882743209559276,7.516252608057853,0.0403249293450121,0.0495159850913939,0.031320600430407415,0.4567,0.598,0.2984720843434799
235,1,35.8906001,128.6050173,439264,PIPE_LM,6.381055326430383,16,200,200,72.28613901357029,1.6134976043805611,1.7535112936344968,1.6270979526603182,1.0,1.0,1.0,1.6,1.6,1.2402640494019554,15.873015873015872,25.3968253968254,11.04202152590461,3.9746031746031742,3.9746031746031742,2.316192022349961,12.964257469003083,12.964257469003083,5.837602293206686,0.0540227090862093,0.0540227090862093,0.02432558063590688,0.0163,0.0865,0.03997454874162334
236,1,35.89358980000001,128.6044517,143182,PIPE_LM,4.483267994110968,25,80,80,35.30740526289458,1.7535112936344968,1.7535112936344968,1.6114127148335584,1.0,1.0,1.0,1.6,1.6,1.1034626578762499,6.666666666666667,14.285714285714286,7.818609145277212,2.1333333333333337,2.2285714285714286,1.7799826085095705,8.638108089524247,8.968740801953915,5.036831381756751,0.035995428314452,0.037373191358782,0.020988728209349418,0.039,0.416,0.11567847640933301
237,1,35.89211060000002,128.6071623,244344,SPLY_LS,5.12499918627667,16,20,80,31.761374695190952,1.2688021902806297,1.73347022587269,1.5768432979202829,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.330612411779434,1.7523809523809524,2.16986301369863,1.8509683432484958,3.1782288231827738,8.217935303758534,3.495274754589825,0.0132438384176437,0.034244547307527,0.014564984666113499,0.1115,0.3342,0.0788262271288396
238,1,35.8963482,128.6060171,142922,SPLY_LS,5.279072976897116,14,13,100,44.27396413391492,1.5869952087611223,1.7134839151266257,1.6018880080358284,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.935759118240002,1.547126436781609,2.466666666666667,1.8850184509804435,2.9558649833732895,7.433521594798084,4.732504696759648,0.0123172371789656,0.0309758561616033,0.01972058369663223,0.0824,0.2349,0.0939003770971727
239,1,35.8923845,128.6030124,246350,PIPE_LM,10.891435691699034,4,80,300,168.42937554664005,1.673511293634497,1.673511293634497,1.537440270787005,1.0,1.3,1.0568254846511065,1.6,1.6,1.439406226082507,6.666666666666667,20.833333333333332,12.937296697428433,2.1333333333333337,4.966666666666667,3.387459339485686,9.00910581562265,18.665412991288107,10.278742261444652,0.0375413943889903,0.0777797092053471,0.04283203294055289,0.0519,0.0519,0.025659012979425168
240,6,35.89199440000057,128.59792070000077,2817,SPLY_LS,5.691440383474145,8,13,32,17.352285098581625,1.7399315537303215,1.7535112936344968,1.7353974486384487,1.3,1.3,1.2999999999999998,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.097273398340194,1.547126436781609,1.942857142857143,1.6097273398340193,15.733824399049189,15.733824399049189,12.624301227772543,0.0655636329620579,0.0655636329620579,0.052606094431189555,0.5812,0.5812,0.42933344567932263
241,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,13,80,100,46.96803527530613,1.6334839151266256,1.9620807665982205,1.6521539404538648,1.0,1.0,1.0,1.2,1.2,1.1716276926021276,6.666666666666667,11.428571428571429,8.031137038417064,2.1333333333333337,2.466666666666667,1.8965766153538404,9.017951365617154,13.140989657969902,9.915978570904278,0.0375782542380949,0.0547591609542434,0.04132037850388661,0.1077,0.4847,0.2682352911799738
242,2,35.8971117,128.5998117,142132,SPLY_LS,6.550161482669223,23,13,100,25.75230019440367,1.709596167008898,1.7535112936344968,1.6695729752847468,1.0,1.0,1.0,1.0,1.2,1.014923694343037,7.471264367816092,16.3265306122449,8.955037477195892,1.547126436781609,2.840816326530613,1.7681189594687676,8.197959468208193,12.986626575435285,8.74134442861243,0.0341613070019969,0.0541159222711676,0.03642561930124939,0.3696,0.6142,0.34718253210223476
243,5,35.89484755000002,128.60849100000007,4710,SPLY_LS,6.216439103493906,21,13,150,40.78113335088346,1.7429979466119097,1.7535112936344968,1.6290574284078618,1.0,1.0,1.0,1.0,1.2,1.0743013819251284,7.471264367816092,14.22222222222222,9.209368320694963,1.547126436781609,3.3000000000000003,1.9281447949270474,16.37630994096727,16.868605078828363,12.574589371371514,0.0682409023395076,0.0702923207937317,0.05239894263997362,0.8201,0.8201,0.47844704424557327
244,1,35.889946900000005,128.6035962,246360,SPLY_LS,6.823916804633943,25,20,200,26.89803115261606,1.2057768651608487,1.7373579739904177,1.5722521888658663,1.0,1.0,1.0,1.0,1.6,1.0854094677187474,9.523809523809524,15.873015873015872,8.594131006064606,1.7523809523809524,3.9746031746031742,1.7554140693049665,6.8718462829590345,17.028167261619764,8.232724321210727,0.0286353270534044,0.0709572243875326,0.03430617388270111,0.3812,0.9243,0.35859510527911465
245,3,35.895813600008196,128.6107569500131,177224,SPLY_LS,8.622934180220176,18,13,100,24.354272902883938,1.7019301848049282,1.7535112936344968,1.6249297709841386,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.229062986011304,1.547126436781609,2.466666666666667,1.6944437957168266,5.95927420360627,11.945609544634546,6.9959012806608305,0.0248325935701375,0.0497779522529693,0.02915227043157766,0.2429,0.5682,0.27420799522927736
246,3,35.896744200009486,128.60209860000472,211493,SPLY_LS,2.5852023601019307,26,13,200,28.122314716588765,1.678110882956879,1.7535112936344968,1.6680485979282373,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,7.836091046464953,1.547126436781609,3.9746031746031742,1.7209884882463966,10.646482648162142,13.790578896541842,8.57332696062631,0.044364425519024,0.0574660317908346,0.03572548211127781,0.5213,0.7114,0.3418001670306223
247,3,35.892133400000006,128.6036122,107449,SPLY_LS,8.416872758581539,19,13,80,25.369307951266006,1.7354414784394252,1.7477618069815195,1.6636332933249511,1.0,1.0,1.0,1.0,1.6,1.0603125603050112,7.471264367816092,14.22222222222222,8.405028542167667,1.547126436781609,2.5777777777777775,1.7133127335282463,9.851237520489514,12.391791648458735,8.642495924722486,0.0410505993097558,0.0516372153887099,0.03601371264311481,0.4559,0.5433,0.33905807813313865
248,3,35.89086850000911,128.6032258499885,3683,PIPE_LM,0.4003060396942298,28,40,150,22.842127224079515,1.120520191649555,1.7072416153319645,1.536527429325993,1.0,1.0,1.0,1.0,1.2,1.0060570852258133,14.285714285714286,17.857142857142858,9.303090612958975,2.2285714285714286,3.3000000000000003,1.7564308605554775,9.658549214436524,19.650794394258273,11.501228955623192,0.0402476575040177,0.0818858427805939,0.04792619611952959,0.4515,1.0272,0.5508909028559731
249,1,35.8906725,128.6043161,246368,SPLY_LS,2.87653796550377,23,13,100,25.706999551728643,1.5872142368240931,1.6934976043805614,1.5859543465831047,1.0,1.0,1.0,1.0,1.4,1.059430880741872,7.471264367816092,16.3265306122449,8.73521463541216,1.547126436781609,2.840816326530613,1.7373228776630882,5.288551856973849,11.961932266666668,5.373676923419848,0.0220376600156028,0.0498459698518133,0.022392380423736626,0.2263,0.3583,0.1775526131650593
250,1,35.888788000000005,128.6021374,144001,SPLY_LS,3.9490427558616434,20,13,400,37.91425005825347,1.7245448323066392,2.161615331964408,1.6959792759837355,1.0,1.0,1.0,1.0,1.6,1.0993540544304146,7.471264367816092,15.873015873015872,8.238631865984376,1.547126436781609,3.9746031746031742,1.7773765074999481,7.1390821011208,12.964257469003083,6.2865008934357665,0.0297489120694754,0.3950003764926842,0.03368962314265462,0.3054,0.3054,0.1831474468149043
251,1,35.895043600000015,128.6055463,106515,SPLY_LS,6.29795944200936,21,13,200,48.324737957926274,1.7436550308008214,1.7460095824777548,1.6153110246142626,1.0,1.0,1.0,1.0,1.6,1.1366014047915354,7.471264367816092,20.0,8.968743772632992,1.547126436781609,3.9746031746031742,1.9864707415891323,3.678536142340239,16.397592311842406,4.984117105665124,0.0153286440319388,0.0683295870430629,0.02076906518516179,0.1066,0.1477,0.07474297374641382
252,2,35.89620200000016,128.6043293999997,177341,SPLY_LS,5.601927359687811,17,13,200,34.131699498677804,1.6432854209445584,1.7734976043805613,1.6692885858361084,1.0,1.0,1.0,1.0,1.2,1.0185734300193623,7.471264367816092,15.873015873015872,8.260079514857933,1.547126436781609,3.9746031746031742,1.8082602802690706,9.73419430113081,13.491776731827516,8.607856505977605,0.0405628743625271,0.0562209082303618,0.03586936845323394,0.4801,0.5011,0.3247138728309943
253,3,35.89174205000001,128.60655584999995,38841,SPLY_LS,4.293914117698628,24,13,80,21.2850995616065,1.6584531143052703,1.73347022587269,1.607733540662584,1.0,1.0,1.0,1.0,1.6,1.0334694174271788,7.471264367816092,14.22222222222222,8.34081302684159,1.547126436781609,2.5777777777777775,1.6632266449049622,16.665815633043113,16.665815633043113,10.29094923864962,0.0694472870336723,0.0694472870336723,0.04288290002491485,0.8841,0.8841,0.47412994264860275
254,3,35.89620430000002,128.60111979999988,106634,SPLY_LS,4.382256881527131,22,13,300,32.166190597337895,1.7049418206707734,1.7390006844626968,1.6078436659707838,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,9.15612571812501,1.547126436781609,4.966666666666667,1.8170338832051738,7.893601952563519,15.093003362003108,8.394438082705204,0.0328930340164298,0.062893299659635,0.03498004321253667,0.3534,0.6914,0.35847430824878634
255,5,35.89428926667176,128.6098588666654,143906,SPLY_LS,2.240102063390253,20,13,150,26.96546405843055,1.6611909650924024,1.769828884325804,1.5645823126201979,1.0,1.0,1.0,1.0,1.6,1.0327068772267247,7.471264367816092,12.5,8.225588596789317,1.547126436781609,3.3000000000000003,1.7458369942760616,16.354067515577555,16.49220957197123,12.657640710692565,0.0681482170407874,0.0687238618968827,0.05274502172349139,0.8641,0.8641,0.6166830114642999
256,4,35.894086600000016,128.60995865000007,73270,SPLY_LS,7.642104356478037,22,13,150,32.276161520938025,1.4338398357289528,1.769828884325804,1.5233570869887145,1.0,1.0,1.0,1.0,1.6,1.0572242437378683,7.471264367816092,12.5,8.539996839311023,1.547126436781609,3.3000000000000003,1.8172504951861574,9.105532355525192,16.49220957197123,11.31663230215705,0.0379432086020912,0.0687238618968827,0.047156972634703496,0.5219,0.8641,0.5033896854739123
257,2,35.89137110000206,128.5968441499892,244019,SPLY_LS,6.808709270610848,20,13,40,15.563351494581692,1.709596167008898,1.7097604380561258,1.6443520874301634,1.3,1.3,1.2999999999999998,1.0,1.4,1.0990477976481454,7.471264367816092,14.285714285714286,7.941247360134685,1.547126436781609,2.2285714285714286,1.5941247360134687,12.981266312946364,16.960029467481206,10.935312667585828,0.0540935857893631,0.0706732907924675,0.04556799465146346,0.472,0.5217,0.3567386121898379
258,1,35.891605899999995,128.6059874,93215,SPLY_LS,6.684605871533726,24,25,80,38.70196497761848,1.3091033538672143,1.7352224503764546,1.5404798053035667,1.0,1.0,1.0,1.0,1.6,1.1462746448258019,8.928571428571429,14.22222222222222,9.023932499473146,1.692857142857143,2.5777777777777775,1.8721385818652498,3.145593016002027,10.21308769881646,5.245741958817821,0.0131078433773312,0.0425584470953531,0.021859269029491753,0.1075,0.2296,0.12868639831199086
259,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,17,150,150,46.76093146618912,1.6934976043805614,1.7888843258042435,1.59853931566611,1.0,1.0,1.0,1.6,1.6,1.1393550129249037,12.5,12.5,8.423367191934904,3.3000000000000003,3.3000000000000003,1.9364852899298584,15.52770693236835,15.52770693236835,6.166694220216442,0.0647047311725255,0.0647047311725255,0.025696923150352876,0.0621,0.3221,0.10951350823850657
260,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,18,13,150,26.70626731718523,1.658672142368241,1.769828884325804,1.5113065245540611,1.0,1.0,1.0,1.0,1.6,1.0319252746868426,7.471264367816092,14.285714285714286,8.850072704304829,1.547126436781609,3.3000000000000003,1.7647993193452522,11.784987281967682,16.706460448406002,11.545681979173416,0.0491086312533234,0.0696166560115302,0.048111434091314534,0.5958,0.8983,0.544752423677589
261,1,35.8971366,128.6013529,38059,SPLY_LS,1.8057533670795711,34,13,300,62.83213412823621,1.7402600958247776,1.7535112936344968,1.6744500117363554,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,20.833333333333332,9.80096784983114,1.547126436781609,4.966666666666667,2.191609657143537,6.603497387131197,17.689300147140386,8.499566870316146,0.027517103787045,0.0737121981781413,0.03541812012695083,0.2716,0.4386,0.22826419240707016
262,3,35.89521220000004,128.6068595499996,143082,SPLY_LS,7.491362121082779,29,13,100,19.49036066331994,1.74694045174538,1.7535112936344968,1.646147895400779,1.0,1.0,1.0,1.0,1.4,1.0380863542857601,7.471264367816092,11.428571428571429,8.01083647883415,1.547126436781609,2.466666666666667,1.6342909089535769,14.877443002231283,21.97602701101475,9.722487555111927,0.0619950488624478,0.091575203356249,0.04051409176652911,0.734,0.7893,0.4168838831888452
263,1,35.8934617,128.5984185,2836,PIPE_LM,5.235848160316517,25,80,80,24.815442821140046,1.593511293634497,1.7398767967145792,1.6391371134056376,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,17.857142857142858,8.859478000193112,2.5777777777777775,2.585714285714286,1.7466780029274762,7.4082734480023875,15.43623603545866,11.412010322686893,0.0308706458714983,0.064323567371558,0.047554417615152354,0.1895,0.8367,0.5253464693732804
264,1,35.8964534,128.607266,72413,SPLY_LS,4.840211400005399,23,13,100,20.952498978419204,1.678110882956879,1.7134839151266257,1.6712057980778712,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.747264051340734,1.547126436781609,2.466666666666667,1.6339641647691747,4.397050454721399,6.9247829100616025,4.026726702063185,0.0183227290973468,0.0288559166253722,0.016779571503832368,0.1566,0.2417,0.11501999602255071
265,5,35.89414150000473,128.59787649999478,142234,SPLY_LS,6.545746824059084,17,13,50,21.76398063541078,1.7092676249144425,1.913511293634497,1.6704327383765354,1.0,1.0,1.0,1.0,1.2,1.0174733902421256,7.471264367816092,12.5,8.463762098900302,1.547126436781609,2.3625,1.700165982016121,12.591293514321237,22.081601221333887,10.121937560672665,0.0524685496388523,0.0920151363693593,0.042178619912200975,0.6214,0.6464,0.4293295779629644
266,4,35.89248345000037,128.59676585000355,105133,SPLY_LS,3.9528231104249163,13,13,300,66.2831920980582,1.7082819986310749,1.7134839151266257,1.6436255821195556,1.3,1.3,1.3,1.0,1.4,1.1209391948845095,7.471264367816092,20.833333333333332,9.397006500304038,1.547126436781609,4.966666666666667,2.1550719094545143,11.091357980905013,25.50364948565144,12.726261209763827,0.0462182432743302,0.1062749825891838,0.0530309667741463,0.3891,0.3891,0.24135895629420678
267,1,35.893007600000004,128.5976732,175879,SPLY_LS,9.076080366497154,18,20,300,48.20258328443494,1.7661054072553046,1.7661054072553046,1.6014019145422906,1.3,1.3,1.2999999999999996,1.0,1.4,1.067712887043503,9.523809523809524,20.833333333333332,9.305626373837205,1.7523809523809524,4.966666666666667,1.9908296576151823,10.172519973456929,25.50364948565144,10.327818035964043,0.0423893993553936,0.1062749825891838,0.043036534146763915,0.2741,0.4431,0.23433869903603813
268,1,35.8919494,128.6032447,142915,PIPE_LM,4.656914999506761,18,25,80,24.611720893064252,1.673511293634497,1.7509924709103353,1.6735697679047707,1.0,1.0,1.0,1.0,1.6,1.0931924967318458,8.928571428571429,14.22222222222222,8.316185576131234,1.692857142857143,2.5777777777777775,1.698837558097167,7.720731911701304,11.4407933629599,7.2439790162911635,0.0321726759126549,0.047674357983122,0.030186022759836045,0.2984,0.4559,0.25275929855994395
269,3,35.8899365500072,128.60264079999934,38874,SPLY_LS,4.407177073386869,26,13,100,28.141682317737036,1.7227926078028748,1.7259137577002055,1.6667433879869764,1.0,1.0,1.0,1.2,1.4,1.143951316529153,7.471264367816092,16.3265306122449,8.445391639901205,1.547126436781609,2.840816326530613,1.7509170934024134,11.43344335386811,13.459396242245097,9.032773639015538,0.0476437301277361,0.0560859771112474,0.03764001939245966,0.4416,0.5711,0.3228877604449326
270,1,35.8959163,128.6058311,37966,SPLY_LS,6.009427359824095,20,13,150,50.0170951078633,1.6729637234770705,1.7486379192334018,1.6000702327183478,1.0,1.0,1.0,1.0,1.2,1.057760302271966,7.471264367816092,12.5,8.082458095616193,1.547126436781609,3.3000000000000003,1.9457477102043748,3.0749862066666505,9.271751060890296,4.528563561865217,0.0128136212724902,0.0386358502582829,0.018870750790470407,0.08,0.106,0.0572340974957472
271,1,35.8952507,128.598274,142238,SPLY_LS,4.234252538387337,16,13,80,18.30080428097453,1.7169883641341546,1.7442573579739904,1.7002429299110178,1.0,1.0,1.0,1.0,1.2,1.0068352212267202,7.471264367816092,10.0,7.777439246662954,1.547126436781609,2.1333333333333337,1.6111885321168395,6.6992862170631415,12.861658298611804,6.758196424737625,0.0279162606308129,0.0535951732132303,0.028161742411702887,0.2821,0.6336,0.2584945273912737
272,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,24,150,150,51.295964368823405,1.6934976043805614,1.7316084873374402,1.5734753233288503,1.0,1.0,1.0,1.2,1.6,1.0880536412911852,12.5,17.857142857142858,10.019411643161149,3.3000000000000003,3.3000000000000003,2.0966516538219118,15.288229650869766,18.273530324488014,13.31186179327852,0.0637068173666568,0.0761467145386578,0.05547119368568121,0.1128,0.8324,0.480627890405183
273,5,35.891841350000895,128.60504839999314,107415,SPLY_LS,5.087903097735454,18,13,200,39.11299384664778,1.6584531143052703,1.7256947296372347,1.58727441585288,1.0,1.0,1.0,1.0,1.6,1.1007391927358554,7.471264367816092,20.0,9.702161598117797,1.547126436781609,3.9746031746031742,1.8989460879625324,9.553080579818738,16.397592311842406,7.7378323493628525,0.0398081644301336,0.0683295870430629,0.03224393429141243,0.4641,0.4641,0.2631548385444928
274,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,16,13,200,39.769698894866195,1.635893223819302,1.727063655030801,1.6361836080319399,1.0,1.0,1.0,1.0,1.6,1.1208331858359304,7.471264367816092,20.0,9.22377713332786,1.547126436781609,3.9746031746031742,1.896858957018938,6.785455640017617,16.397592311842406,6.3995250710373215,0.0282753329247354,0.0683295870430629,0.026667140947266046,0.3062,0.3341,0.1680185628216739
275,8,35.89055585000126,128.60330840000722,3686,SPLY_LS,4.842708127283932,30,13,100,25.978082827782224,1.7253114305270365,1.737467488021903,1.6038042100990815,1.0,1.0,1.0,1.0,1.4,1.0530775977857438,7.471264367816092,17.857142857142858,8.83017272610455,1.547126436781609,2.840816326530613,1.7554692397799638,20.618109782867833,24.939623703595892,15.868047689281696,0.0859166943706994,0.1039246589540692,0.06612294812362128,1.0703,1.0703,0.7395563350347448
276,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,26,13,100,21.7649435211409,1.6041341546885697,1.7535112936344968,1.5999987093473107,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9618882960384285,1.547126436781609,2.466666666666667,1.6501320697005497,6.480091105460467,8.562107291984416,6.159887755517701,0.027002863641009,0.0356787291910636,0.025668560271630007,0.2956,0.381,0.24814044001041075
277,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,15,150,150,52.10468017755103,1.6934976043805614,1.7455167693360711,1.6724868849390842,1.0,1.0,1.0,1.6,1.6,1.1243956380306583,12.5,12.5,8.169764306923184,3.3000000000000003,3.3000000000000003,1.9858012019955618,15.52770693236835,15.52770693236835,9.005053225258452,0.0647047311725255,0.0647047311725255,0.037524507042313186,0.0621,0.5093,0.23946116496409203
278,2,35.891969700000026,128.59686699999983,175900,SPLY_LS,2.96611746393722,12,13,80,19.33731615921548,1.6671594798083504,1.743874058863792,1.5896976027680474,1.3,1.3,1.3,1.0,1.2,1.0343554089804494,7.471264367816092,9.846153846153848,7.913677135143657,1.547126436781609,2.1333333333333337,1.6286660662546617,16.967978487678835,18.78501544998105,13.13502034865951,0.070706414757082,0.0782780986308435,0.05473428654388156,0.6667,0.7265,0.48946526008017593
279,5,35.89664690000038,128.60273735000038,245481,SPLY_LS,6.0755075412665756,33,13,200,37.242618912504284,1.6674880219028063,1.7734976043805613,1.642653640402957,1.0,1.0,1.0,1.0,1.2,1.0034206748697723,7.471264367816092,15.873015873015872,8.389688126484728,1.547126436781609,3.9746031746031742,1.84760267646663,12.050250125992942,24.06590381751596,10.378763611626253,0.0502139947875188,0.1002838245027798,0.04324882690782711,0.6077,0.7348,0.41895373292143495
