cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
63,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,4,13,50,25.540748132436285,1.7152908966461329,1.7152908966461329,1.5543815241643884,1.0,1.0,1.0,1.0,1.2,1.0496522007658202,7.471264367816092,10.95890410958904,9.32089156267444,1.547126436781609,2.16986301369863,1.80010586964528,8.813962305431714,10.576141502230088,7.318110579330426,0.0434233073920551,0.0521049475319618,0.036053769485658194,4.0321,4.4507,3.0834935010436744
64,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,5,50,80,60.287429531780326,1.6926762491444216,1.6926762491444216,1.628901230497751,1.0,1.0,1.0,1.2,1.2,1.0618284213755744,10.95890410958904,14.22222222222222,10.955386557689438,2.16986301369863,2.5777777777777775,2.231684333299784,3.3039363087024265,6.597254262781616,4.650035394217009,0.0162773378152688,0.032502362713733,0.02290909687491919,0.2326,2.0003,0.8392865627243411
65,4,35.89471525,128.61126855,75978,PIPE_LM,6.011524140033795,5,100,100,83.0195615825516,1.6526488706365503,1.7385626283367557,1.6738281725898452,1.0,1.0,1.0,1.6,1.6,1.262384479663035,8.333333333333334,8.333333333333334,7.9045447772374375,2.466666666666667,2.466666666666667,2.2655583146648595,8.711389842135526,8.711389842135526,6.764603452909541,0.0429179687657569,0.0429179687657569,0.03332683360127673,0.272,1.6673,0.5099308469843407
66,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,1,20,20,20.0,1.293716632443532,1.293716632443532,1.293716632443532,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,2.3519517715105858,2.3519517715105858,2.3519517715105858,0.0115872431951126,0.0115872431951126,0.0115872431951126,0.535,0.535,0.535
67,3,35.894720799999995,128.6107649,73265,SPLY_LS,3.642445325671296,4,13,150,47.66677325460357,1.7218069815195074,1.7218069815195074,1.69652555739416,1.0,1.0,1.0,1.0,1.2,1.044493695505428,7.471264367816092,12.5,9.290729054488025,1.547126436781609,3.3000000000000003,2.007158502357727,10.684765383525086,10.684765383525086,8.261727157308234,0.0526400993767438,0.0526400993767438,0.04070263809955256,5.0771,5.0771,2.6780836125874856
68,5,35.893805300000004,128.609037,38813,SPLY_LS,8.187485492137625,1,13,13,13.0,1.6010677618069815,1.6010677618069815,1.6010677618069815,1.0,1.0,1.0,1.2,1.2,1.2,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,3.579668190770269,3.579668190770269,3.579668190770269,0.0176357722920583,0.0176357722920583,0.0176357722920583,0.8246,0.8246,0.8246
69,1,35.891843300000005,128.6064363,212301,SPLY_LS,6.895859470138699,4,13,25,15.899986413621347,1.7219712525667352,1.7219712525667352,1.5590158286732814,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.823445257538169,1.547126436781609,1.692857142857143,1.5823445257538167,6.447587766819943,6.447587766819943,4.3686123512345425,0.0317650082714034,0.0317650082714034,0.021522624040209604,2.6668,2.6668,1.670631608016106
70,3,35.89173790000002,128.60670560000003,143938,SPLY_LS,7.057924007195022,3,13,25,16.676430091344933,1.6591649555099246,1.6926762491444216,1.668974847106651,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.917738328690287,1.547126436781609,1.692857142857143,1.591773832869029,7.342984926015714,7.342984926015714,5.618052036134885,0.0361763166857553,0.0361763166857553,0.027678176063823882,3.3341,3.3341,2.2410966305908784
71,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,2,13,13,13.0,1.6155783709787817,1.6951403148528406,1.6507262179445734,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816093,4.067567744521732,4.28709591323174,4.1645480607733525,0.0200394826285479,0.0211210210809231,0.020517270703608963,1.4656,1.4767,1.4705036144961194
72,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,5,50,50,28.538711190943754,1.6726899383983571,1.6926762491444216,1.4059735833647484,1.0,1.0,1.0,1.2,1.2,1.0569247412729583,10.95890410958904,10.95890410958904,9.932271463798136,2.16986301369863,2.16986301369863,1.871206244014003,3.660392562181028,6.43418162758881,4.190420181467548,0.0180334730164691,0.0316989609155604,0.020644733587027037,0.3819,3.5201,1.4956264093833627
73,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,5,13,80,30.048594463472927,1.6811772758384669,1.6811772758384669,1.603023275872793,1.0,1.0,1.0,1.0,1.6,1.1337599393883344,7.471264367816092,8.928571428571429,7.548387090019407,1.547126436781609,2.1333333333333337,1.7034608638778679,8.086060795911651,8.216530971379632,6.736073583462726,0.0398371914201781,0.0404799723101474,0.03318627691996659,3.7102,3.7862,2.3442109619219975
74,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,2,25,25,24.999999999999996,1.6775085557837095,1.6931143052703628,1.684995414850077,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.928571428571429,1.692857142857143,1.692857142857143,1.6928571428571428,13.477506027813996,13.477506027813996,10.153419310140874,0.0663989550719298,0.0663989550719298,0.050022343244305496,5.938,5.938,4.211907302054117
75,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,3,20,150,74.75632675048614,1.6466803559206022,1.6726899383983571,1.6622804676908691,1.0,1.0,1.0,1.2,1.2,1.2,9.523809523809524,12.5,10.951105664090807,1.7523809523809524,3.3000000000000003,2.41825003008497,9.10844526321805,9.135449829878205,7.86440335132802,0.0448741218560332,0.0450071639043694,0.03874516277082015,2.892,2.892,1.3558291309621602
77,1,35.89334079999999,128.6062061,107395,SPLY_LS,6.752025332294343,2,13,13,13.0,1.6518275154004107,1.7160027378507872,1.6786111688387317,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,2.9845225330022607,6.508648081801384,4.455323159289988,0.0147036979372155,0.0320658310722067,0.021949817842715928,0.7694,2.7144,1.5811495187152
78,1,35.89211060000002,128.6071623,244344,SPLY_LS,5.12499918627667,4,20,80,43.7819128574003,1.26798083504449,1.6926762491444216,1.5392207396587472,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.485801458202662,1.7523809523809524,2.16986301369863,2.0024942786116378,2.679847694926548,3.997119456704058,2.7222393568420995,0.0132026716462098,0.019692408571371,0.013411520527386077,0.7845,0.7845,0.30384931547620436
79,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,3,80,100,65.9248789682534,1.6326625598904858,1.7028062970568103,1.6673776492384789,1.0,1.0,1.0,1.2,1.2,1.2,6.666666666666667,8.333333333333334,7.460599598125296,2.1333333333333337,2.466666666666667,2.0620778513087807,5.079539964652973,8.347695961940005,6.334938138462897,0.0250251155668575,0.0411261763108917,0.03121002297985818,0.1705,3.0007,1.0264572927406268
80,5,35.89484755000002,128.60849100000007,4710,SPLY_LS,6.216439103493906,5,13,150,43.56861140236877,1.74217659137577,1.7526899383983574,1.7160914051756602,1.0,1.0,1.0,1.0,1.2,1.0393858591562626,7.471264367816092,12.5,9.16344116895625,1.547126436781609,3.3000000000000003,1.9625057366222667,8.303667456793782,8.32402278759577,7.170921285482198,0.040909263276013,0.0410095468665087,0.035328619351120825,3.6676,3.6801,2.2274244262253236
81,3,35.895813600008196,128.6107569500131,177224,SPLY_LS,8.622934180220176,2,13,25,18.60322144338777,1.7011088295687884,1.712662559890486,1.7065036720262596,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.15173221551815,1.547126436781609,1.692857142857143,1.615173221551815,2.881965683283406,2.881965683283406,2.777379484337467,0.0141984362335481,0.0141984362335481,0.01368317663651113,0.6591,0.6591,0.51019439014197
82,3,35.89174205000001,128.60655584999995,38841,SPLY_LS,4.293914117698628,4,13,25,17.867015924988866,1.6576317590691307,1.6926762491444216,1.6649118718081444,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.062325757174003,1.547126436781609,1.692857142857143,1.6062325757174003,5.925020771214997,7.342984926015714,5.099557263799368,0.0291905035825063,0.0361763166857553,0.02512373379369711,2.5004,3.3341,1.9172602481029133
83,5,35.89428926667176,128.6098588666654,143906,SPLY_LS,2.240102063390253,6,13,40,17.809516081822814,1.6603696098562628,1.6726899383983571,1.55497463023924,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.894303965542655,1.547126436781609,2.0307692307692307,1.6332778366164675,6.783217776723115,6.783217776723115,4.7278318734438525,0.0334185398596929,0.0334185398596929,0.023292372899302104,3.0008,3.0017,1.9571907341293475
84,4,35.894086600000016,128.60995865000007,73270,SPLY_LS,7.642104356478037,4,13,100,43.41013945071578,1.4330184804928132,1.6726899383983571,1.5916482087339774,1.0,1.0,1.0,1.0,1.6,1.1526429593367387,7.471264367816092,9.846153846153848,8.767996915292096,1.547126436781609,2.466666666666667,1.948744468625336,6.342857593039221,8.711389842135526,6.413352593432112,0.0312490393607466,0.0429179687657569,0.03159634355443225,3.3346,3.3346,1.753228169742781
85,1,35.891605899999995,128.6059874,93215,SPLY_LS,6.684605871533726,4,25,80,49.723918017115096,1.3082819986310747,1.6726899383983571,1.5445703954309304,1.0,1.0,1.0,1.0,1.6,1.2984704742208029,8.928571428571429,14.22222222222222,9.231642548634316,1.692857142857143,2.5777777777777775,1.9828066525504442,3.6759894677512897,6.63702725158705,4.592969625977831,0.0181103135112968,0.0326983103090313,0.022627953807823627,1.4264,1.4264,0.6800483359466617
86,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,2,150,150,89.0115577452539,1.6926762491444216,1.6926762491444216,1.6079319528730218,1.0,1.0,1.0,1.6,1.6,1.3072554771772187,12.5,12.5,10.757473078435824,3.3000000000000003,3.3000000000000003,2.5158628852961216,11.330398627606204,11.330398627606204,6.870103351997158,0.0558209083986961,0.0558209083986961,0.033846594679116764,0.1834,0.2443,0.2131135690665123
87,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,2,13,25,18.21375929294616,1.657850787132101,1.6926762491444216,1.6729817518152577,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.104435053706858,1.547126436781609,1.692857142857143,1.610443505370686,6.209024709678352,6.209024709678352,5.095030745365771,0.0305896915859368,0.0305896915859368,0.025101433221656227,2.6677,2.6677,1.8821168185353367
88,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,4,150,150,62.6752892704643,1.6926762491444216,1.6926762491444216,1.609710235445013,1.0,1.0,1.0,1.2,1.2,1.0623900058201439,12.5,12.5,10.19963871906515,3.3000000000000003,3.3000000000000003,2.209901408282415,8.32402278759577,9.825014588391364,7.837783470797609,0.0410095468665087,0.0484044081218983,0.03861401593640502,0.1592,5.3338,2.315748614325155
89,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,4,13,200,50.07597531343701,1.6350718685831622,1.6926762491444216,1.6630807419708151,1.0,1.0,1.0,1.0,1.6,1.160645682601946,7.471264367816092,15.873015873015872,9.374049235895598,1.547126436781609,3.9746031746031742,2.0258232391295605,3.5175825594377677,11.895530325604453,4.972666046218732,0.017329898116454,0.0586051144786391,0.024498585176603457,1.1068,1.3338,0.7318650166795819
90,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,6,13,25,16.86207402391177,1.60331279945243,1.742121834360027,1.5802606174688025,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.940283346499959,1.547126436781609,1.692857142857143,1.5940283346499957,3.7850484907768194,4.745159486601209,3.482246639315285,0.0186476091470856,0.0233777399846638,0.017155810405582603,1.3119,1.6674,1.1182892818684744
91,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,3,150,150,85.05222412464678,1.6926762491444216,1.6926762491444216,1.6671895284844687,1.0,1.0,1.0,1.6,1.6,1.283940388016427,12.5,12.5,9.011519325311871,3.3000000000000003,3.3000000000000003,2.377294042654035,11.330398627606204,11.330398627606204,6.993997562596897,0.0558209083986961,0.0558209083986961,0.03445697809176794,0.1834,1.3472,0.5253366634634599
92,2,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,3,20,50,29.077422009815912,1.747542778918549,1.747542778918549,1.661019234491699,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,10.062055282710967,1.7523809523809524,2.3625,1.8834707918198923,2.7098662387307844,4.827884579669025,3.677889186619063,0.013350562505043,0.0237852975644264,0.01811967276125677,0.3093,1.3337,0.6133677740898774
93,3,35.89161395000005,128.6065486999999,245208,PIPE_LM,6.061945288347445,6,25,80,27.79352592214232,1.6926762491444216,1.6926762491444216,1.6725175183609577,1.0,1.0,1.0,1.0,1.6,1.0851007319418007,8.928571428571429,9.523809523809524,8.194116903305774,1.692857142857143,2.1333333333333337,1.7139680591548003,3.0921016584562055,7.590977183217203,5.824930867682279,0.0152337026356332,0.037398087739697,0.028697395659266864,0.5775,3.4283,1.84873311325302
94,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,6,20,150,48.13432509545056,1.8070636550308008,1.8070636550308008,1.6483316559930348,1.0,1.0,1.0,1.6,1.6,1.3272586938392406,9.523809523809524,12.5,8.603991969645989,1.7523809523809524,3.3000000000000003,1.976445413132319,6.55414790596961,10.110827862435327,6.53901508598658,0.0322899927809451,0.049812510088467,0.032215438673375715,0.914,2.2366,1.1650912341063098
95,2,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,5,20,100,33.576019867263895,1.2503490759753593,1.7549897330595483,1.4117148812525557,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.978725263016566,1.7523809523809524,2.466666666666667,1.8508879838148635,2.46858307947214,4.769825901437372,2.742317074156136,0.0121618448284814,0.0234992627773164,0.013510436413391282,0.667,0.667,0.4141893294385963
96,4,35.89249300000001,128.6053595,199088,PIPE_LM,5.8225160635319755,4,100,200,82.44893953196357,1.6126762491444215,1.741574264202601,1.676871807924899,1.0,1.0,1.0,1.6,1.6,1.3152151864248205,16.3265306122449,16.3265306122449,12.35516296626428,2.840816326530613,3.9746031746031742,2.498141974440265,5.1356417169384585,11.895530325604453,6.069561842264383,0.0253015092647548,0.0586051144786391,0.029902606850191756,0.1121,1.3407,0.6089886485580256
97,3,35.893710250010436,128.60805384999546,212267,SPLY_LS,7.51725278592762,4,13,80,31.52480896831794,1.6597125256673513,1.7526899383983574,1.6853436913875477,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.248801401993093,1.547126436781609,2.1333333333333337,1.7092065975955077,2.352883034882696,4.542725810599927,3.864251374998942,0.0115918312038048,0.0223804201147921,0.0190378140366385,0.3883,1.6672,0.882439044905948
98,2,35.894475400000005,128.6077617,73246,SPLY_LS,5.631481081194347,5,13,200,48.0715639201489,1.645859000684463,1.7526899383983574,1.6701154137865228,1.0,1.0,1.0,1.0,1.6,1.1073638182929422,7.471264367816092,15.873015873015872,9.446709870199117,1.547126436781609,3.9746031746031742,2.0287022523451554,3.361800247900022,12.765202636710075,4.814589942919017,0.0165624131913166,0.0628896855701477,0.023719799542281945,1.0003,1.0003,0.6450930852218637
99,9,35.89244966666745,128.60601740000482,246310,SPLY_LS,7.1761172349910485,2,20,80,47.50129344798197,1.2023819301848049,1.472662559890486,1.3262663786988265,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.214224121524667,1.7523809523809524,2.1333333333333337,1.9269923393522665,4.751036937517705,4.751036937517705,4.469207062607546,0.0234066961282216,0.0234066961282216,0.022018218974995434,2.3363,2.3363,1.3882845793589815
100,4,35.892478700000005,128.605816,42449,PIPE_LM,5.212494608437565,5,80,100,56.177328732429906,1.472662559890486,1.643832991101985,1.5490415768122068,1.0,1.0,1.0,1.0,1.6,1.1150085555458047,6.666666666666667,16.3265306122449,8.850400528691925,2.1333333333333337,2.840816326530613,2.0269695851698457,3.837368846362719,7.297119466845032,5.373461296041369,0.0189053732269328,0.035950353621332,0.026473163094142136,0.1764,3.3472,1.427737555028111
101,3,35.8916107000007,128.60670194999918,38839,SPLY_LS,4.958582270440268,4,13,80,29.598571837372916,1.657741273100616,1.6926762491444216,1.6703687690490152,1.0,1.0,1.0,1.0,1.6,1.1250273790691339,7.471264367816092,8.928571428571429,7.623868360375891,1.547126436781609,2.1333333333333337,1.7013061461144046,7.337022675123472,7.337022675123472,6.104524706376944,0.036146942762397,0.036146942762397,0.030074856644671914,3.3343,3.3343,1.9633766595290352
102,3,35.894283950002425,128.6060068000048,246323,SPLY_LS,4.570914488563328,4,13,100,37.336586906752835,1.6771252566735113,1.6926762491444216,1.6651204192675764,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.333620837816952,1.547126436781609,2.466666666666667,1.813121409205949,5.708869319758706,7.545266404104854,5.178319011415931,0.0281256010341892,0.0371728867297831,0.025511765357592253,2.3335,3.0008,1.5229191627527412
103,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,6,13,150,67.4476977242654,1.6689664613278576,1.7508281998631077,1.5192955782429403,1.0,1.0,1.0,1.6,1.6,1.3815135061750219,7.471264367816092,12.5,9.086388810592101,1.547126436781609,3.3000000000000003,2.20757987571677,5.890412334742854,10.110827862435327,6.480593424368592,0.0290199999289608,0.049812510088467,0.03192761559416549,1.1602,1.1602,0.6721401807941709
104,2,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,3,13,40,21.36114634668361,1.6603696098562628,1.6726899383983571,1.5209181295647993,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.206701348763541,1.547126436781609,2.0307692307692307,1.696897110116774,5.086735146401892,5.086735146401892,3.6097877056192162,0.0250605637090208,0.0250605637090208,0.017784160599888833,2.0002,2.0002,1.2454013867351692
105,2,35.8959285,128.612761,3779,SPLY_LS,5.314642265130303,4,20,150,85.8094512501576,1.64580424366872,1.6926762491444216,1.4969165537946436,1.0,1.0,1.0,1.0,1.6,1.2994532604229827,9.523809523809524,12.5,10.89872710624361,1.7523809523809524,3.3000000000000003,2.5137336698389086,4.055140383064223,11.330398627606204,7.25773253920937,0.0199782573682233,0.0558209083986961,0.0357563080142958,1.0804,1.3769,0.7216903827350843
106,2,35.8945009,128.6106126,212283,SPLY_LS,4.52921761586339,5,20,100,36.20128255195108,1.2481040383299111,1.6726899383983571,1.3840992834168615,1.0,1.0,1.0,1.0,1.6,1.1140859478408975,9.523809523809524,9.523809523809524,9.179612463827812,1.7523809523809524,2.466666666666667,1.876413951717361,3.2579412547359503,8.711389842135526,4.985242910705308,0.0160507362826448,0.0429179687657569,0.02456054698602625,1.204,2.7422,1.4253545078502012
107,2,35.8969769,128.6102656,211328,PIPE_LM,6.212083529117303,3,150,150,71.94715900867284,1.6926762491444216,1.6926762491444216,1.6711542000307895,1.0,1.0,1.0,1.6,1.6,1.2227371459509977,12.5,12.5,10.049560314380216,3.3000000000000003,3.3000000000000003,2.3427361990435993,11.330398627606204,11.330398627606204,6.761304865309366,0.0558209083986961,0.0558209083986961,0.03331058261467638,0.1834,2.095,0.8753728170987797
108,7,35.895416250000004,128.61163685000002,245304,PIPE_LM,5.910191907626704,7,80,80,45.36382249288072,1.6326625598904858,1.6991375770020534,1.457829517020682,1.0,1.0,1.0,1.6,1.6,1.1320274042117942,6.666666666666667,17.857142857142858,10.458084483281993,2.1333333333333337,2.585714285714286,2.04508432950007,6.547059057388399,6.547059057388399,4.406427852209254,0.0322550685050825,0.0322550685050825,0.02170892777808666,0.1315,2.1634,0.7681174843600496
109,2,35.893041200000006,128.6055699,143954,SPLY_LS,4.508754019215053,3,13,25,15.800853105086135,1.7329226557152635,1.7526899383983574,1.735538586717851,1.0,1.0,1.0,1.0,1.2,1.0466808850847689,7.471264367816092,8.928571428571429,7.811406284997802,1.547126436781609,1.692857142857143,1.5811406284997802,3.390284624942996,3.390284624942996,3.182883177595237,0.0167027457474754,0.0167027457474754,0.01568095140689955,0.9159,0.9159,0.6864111202872997
110,2,35.89207350000001,128.6055943,178162,SPLY_LS,5.9040937163392115,3,13,50,26.66836243148085,1.6859958932238197,1.6926762491444216,1.5398277755077783,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,9.18682183016035,1.547126436781609,2.16986301369863,1.8039939083412564,6.6229511613225664,6.6229511613225664,4.750544648875048,0.0326289623389298,0.0326289623389298,0.023404270794380216,2.8469,2.8469,1.78850660563907
111,2,35.8924459,128.6078682,246255,SPLY_LS,6.569212481734956,3,13,80,33.4610971583529,1.5942231348391511,1.6126762491444215,1.5488045687770877,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.225548670254813,1.547126436781609,2.1333333333333337,1.7261478735762565,4.884738905773068,5.163714557256094,4.812329534241507,0.0240653989301268,0.0254398143235057,0.023708663299870866,2.0006,2.5722,1.6226461711330173
112,2,35.893154499999994,128.605574,4760,SPLY_LS,7.1368460663032565,3,13,25,16.679726712461708,1.6285010266940452,1.7526899383983574,1.7002111053572069,1.0,1.0,1.0,1.0,1.2,1.0613287785410286,7.471264367816092,8.928571428571429,7.918138677792797,1.547126436781609,1.692857142857143,1.5918138677792797,4.990266086657029,4.990266086657029,3.897594166651767,0.0245852944158288,0.0245852944158288,0.019202082301134883,2.0009,2.0009,1.1224914183976415
113,2,35.89136969999999,128.6059763,73288,SPLY_LS,4.645154045303052,4,13,80,30.477180025679793,1.7144147843942503,1.7144147843942503,1.6866206723922292,1.0,1.0,1.0,1.0,1.6,1.1363950251608257,7.471264367816092,14.22222222222222,9.278734296064446,1.547126436781609,2.5777777777777775,1.8087001111832302,4.669166336426763,4.669166336426763,4.56593806584843,0.0230033483313569,0.0230033483313569,0.022494778772112114,1.6671,1.6671,1.216879705697438
114,3,35.8965019,128.6100277,37856,PIPE_LM,5.133885352459434,7,80,80,39.02296403040728,1.6326625598904858,1.657577002053388,1.5771856045983212,1.0,1.0,1.0,1.2,1.2,1.040674835958722,6.666666666666667,14.285714285714286,8.27170529555024,2.1333333333333337,2.2285714285714286,1.844220906171928,5.026596446866757,5.026596446866757,3.650274434641836,0.0247642813849561,0.0247642813849561,0.017983624543428178,0.1583,1.5327,0.6017258780765066
115,5,35.896787100000005,128.6097942,211326,PIPE_LM,3.70628139622734,5,50,50,23.39774347681416,1.6526488706365503,1.6526488706365503,1.6404837896802793,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,8.451361215775483,2.16986301369863,2.16986301369863,1.7221279281441102,2.981066687602094,7.034150632590727,4.943769866145191,0.0146866721964748,0.0346547982140531,0.024356223811044166,0.3669,3.2113,1.842379820445015
116,3,35.8932908,128.6053603,37745,SPLY_LS,6.437336568741822,7,13,200,42.20921985672687,1.6408213552361397,1.7526899383983574,1.6706694038052585,1.0,1.0,1.0,1.2,1.6,1.168452553730228,7.471264367816092,15.873015873015872,9.253312473291176,1.547126436781609,3.9746031746031742,1.938610959909144,3.985822715353217,11.895530325604453,5.064427234594071,0.0196367534805949,0.0586051144786391,0.024950660435312844,0.9824,2.0006,0.9153216886942458
117,2,35.8960033,128.6113524,211332,SPLY_LS,4.766666294919792,3,20,80,36.054672697999834,1.6788227241615332,1.7479260780287476,1.6966706985279159,1.0,1.0,1.0,1.2,1.2,1.1430045872367354,9.523809523809524,9.523809523809524,8.07938065358438,1.7523809523809524,2.1333333333333337,1.8084882002997058,4.491370372709818,4.9253073347455345,4.001637249559857,0.0221274098467108,0.024265265380724,0.019714666155544024,0.8824,0.8824,0.4825267273472837
118,2,35.8939763,128.6096061,143909,SPLY_LS,6.43191773364403,5,20,150,54.940633635711634,1.222422997946612,1.6726899383983571,1.4752572408044737,1.0,1.0,1.0,1.0,1.2,1.0382635692639104,9.523809523809524,12.5,9.122000341607063,1.7523809523809524,3.3000000000000003,2.064716431815272,4.752914877492315,9.17305887454059,5.1718318293672265,0.0234159480811975,0.0451924505042554,0.025479805282152008,2.2829,2.2829,1.2103840324421447
119,2,35.89623840000001,128.6117154,37865,SPLY_LS,4.115862107089871,1,13,13,13.0,1.724599589322382,1.724599589322382,1.724599589322382,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.1997312764880483,2.1997312764880483,2.1997312764880483,0.0108373060933098,0.0108373060933098,0.0108373060933098,0.2491,0.2491,0.2491
120,2,35.8943345,128.6096066,178148,SPLY_LS,6.439857335223988,2,13,80,40.968932621677375,1.7454620123203286,1.7454620123203286,1.7067174674522718,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.135387667950349,1.547126436781609,2.1333333333333337,1.7918366038266507,4.753900930765699,4.753900930765699,4.492048124593444,0.0234208060205568,0.0234208060205568,0.022130748893028233,1.6672,1.6672,1.0243737411325227
121,2,35.8919728,128.6056276,244346,PIPE_LM,4.527515433509757,2,50,50,35.34785620018469,1.6926762491444216,1.6926762491444216,1.692047413404081,1.0,1.0,1.0,1.2,1.2,1.120799222703701,10.95890410958904,10.95890410958904,9.577785217199635,2.16986301369863,2.16986301369863,1.923256908985307,3.3039363087024265,5.758298479633701,4.27587326722437,0.0162773378152688,0.0283691212046873,0.02106573103197091,0.2326,2.3346,1.0650001693841025
122,2,35.89331525000002,128.60637460000015,38857,SPLY_LS,6.83266367328453,3,13,25,16.62744073247532,1.6382477754962357,1.7160027378507872,1.6678384697809494,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.911788950475073,1.547126436781609,1.692857142857143,1.5911788950475072,3.346755567069559,6.508648081801384,4.103694645046735,0.0164882933145032,0.0320658310722067,0.02021746722301944,1.0006,2.7144,1.3399987253323635
123,1,35.89527839999999,128.6102857,143027,SPLY_LS,5.269385181745696,4,13,50,21.952957444774945,1.7152908966461329,1.7161122518822722,1.6944842599914247,1.0,1.0,1.0,1.0,1.2,1.048394364566351,7.471264367816092,10.95890410958904,8.315174913513363,1.547126436781609,2.16986301369863,1.6978111414422283,8.43159948051255,9.807930560329693,6.263789319148679,0.0415395395806671,0.0483202410950482,0.030859497649183776,3.8138,4.5969,2.4141154714100637
124,2,35.89229439999999,128.6080842,38788,SPLY_LS,4.7938789386075635,3,20,80,33.37538767773537,1.147460643394935,1.747542778918549,1.4650244117321822,1.0,1.0,1.0,1.0,1.6,1.1555228328136642,9.523809523809524,9.523809523809524,8.144913673315457,1.7523809523809524,2.1333333333333337,1.7872945149022839,1.8653600174020328,6.494251075648889,4.135115253825158,0.0091899759297337,0.0319949020618456,0.020372265565257685,0.3726,1.9733,0.8020156220394348
