cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
66,1,35.8930714,128.6079041,212258,SPLY_LS,8.323761729202685,12,1.2954140999315538,1.7449144421629024,1.5063201187533894,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.648450059733326,1.7523809523809524,2.1333333333333337,1.7144183161490856,1.5342265371431305,3.571848093436502,1.8231478892933644,20,80,22.66491704005796,0.0075585971692162,0.0175972454095289,0.008982011548787113
67,1,35.8923093,128.6083009,4699,SPLY_LS,6.617221855508286,16,1.723121149897331,1.747816563997262,1.6435093714099487,1.0,1.0,1.0,1.0,1.6,1.2225678955306205,9.523809523809524,10.95890410958904,8.812789274569878,1.7523809523809524,2.466666666666667,1.8199878970284267,2.0407823220580616,5.856620426743647,2.7522799688061177,20,100,32.20595170650818,0.0100542202269673,0.0288535190254165,0.013559520108318606
68,2,35.894309199999995,128.6105751,38823,SPLY_LS,11.779334348934624,14,1.6379192334017796,1.752580424366872,1.409930084525934,1.0,1.0,1.0,1.0,1.6,1.0400033108511764,7.471264367816092,14.285714285714286,9.31314986784016,1.547126436781609,2.2285714285714286,1.731314986784016,1.6725404341691656,3.247195485344146,1.7074873890794238,13,40,21.520532913137618,0.0082400213299995,0.0159977956378707,0.00841219274540811
69,1,35.894986,128.6116735,245336,PIPE_LM,10.210007383768703,11,1.3246543463381246,1.7507186858316222,1.5392681347159722,1.0,1.0,1.0,1.6,1.6,1.3830625646525805,8.333333333333334,9.523809523809524,8.018858288794645,2.466666666666667,2.466666666666667,1.8688638946804483,5.489367611225189,5.489367611225189,3.251161327785443,100,100,41.79812576158212,0.0270441929418425,0.0270441929418425,0.0160173339555341
70,2,35.894484,128.6087472,212274,SPLY_LS,8.674591541579238,18,1.273949349760438,1.808104038329911,1.4450591316202712,1.0,1.0,1.0,1.2,1.2,1.1334061126869712,8.928571428571429,10.0,8.61466110711493,1.692857142857143,2.1333333333333337,1.7119028608599467,1.770287907868891,8.043289383157454,2.3647647996879337,25,80,24.06779462490057,0.0087215889213022,0.0396264716395326,0.011650368500382511
71,1,35.8929917,128.6067571,38852,SPLY_LS,7.897834270617083,14,1.1421492128678987,1.752580424366872,1.5199899422161645,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.908528689832417,1.7523809523809524,2.1333333333333337,1.8542968577916672,1.352706931205748,3.881979524357812,2.1771878596690666,20,80,36.71859877363973,0.0066643136026247,0.0191251544236774,0.010726242568838565
72,1,35.8951476,128.6104596,143029,SPLY_LS,8.735430556186204,15,1.7151813826146476,1.7306776180698151,1.5751178702179423,1.0,1.0,1.0,1.0,1.2,1.0444797691033132,7.471264367816092,10.95890410958904,8.807044234986071,1.547126436781609,2.16986301369863,1.7054664300768856,1.7514356971064895,2.648638041586634,1.8596812806298955,13,50,20.085845141652793,0.0086287106771496,0.0130489126075827,0.009161998781215208
73,1,35.8944829,128.6086036,212275,SPLY_LS,8.045925133411691,18,1.2841889117043122,1.808104038329911,1.4082356891682697,1.0,1.0,1.0,1.0,1.2,1.0728616448243822,8.928571428571429,14.285714285714286,9.10867024687412,1.692857142857143,2.2285714285714286,1.7380101479594416,1.487097388812303,8.043289383157454,2.139265217096939,25,40,23.07460728041734,0.0073264083505921,0.0396264716395326,0.010539410981810595
74,1,35.8919762,128.6057557,42329,PIPE_LM,1.4309173831273938,13,1.592580424366872,1.6925667351129363,1.5653436933683555,1.0,1.0,1.0,1.0,1.2,1.006792769437108,14.22222222222222,14.22222222222222,10.274522724100466,2.5777777777777775,2.5777777777777775,2.0759137684813167,2.5574942361780866,3.2617166625151905,2.278544927629449,80,80,50.787434911505706,0.0125998789786667,0.0160693363953804,0.011225593367705561
75,2,35.8924384,128.6066901,143925,SPLY_LS,8.124934739611533,10,1.2936071184120466,1.7266255989048598,1.476224988554556,1.0,1.0,1.0,1.0,1.6,1.0428779136981063,9.523809523809524,16.3265306122449,9.811547670495882,1.7523809523809524,2.840816326530613,1.8495855658925202,1.5320864346079628,4.617653955998827,1.9328555269681447,20,100,31.94062182502294,0.0075480536330613,0.0227495648623216,0.009522502681937571
76,1,35.8926632,128.6087565,212253,SPLY_LS,3.5928705476787157,15,1.7672553045859,1.7672553045859,1.6401139159971487,1.0,1.0,1.0,1.0,1.6,1.0984181962011874,9.523809523809524,10.0,8.596696209809245,1.7523809523809524,2.466666666666667,1.7608646064344011,2.0930527051897267,5.011857412731007,2.4027266743401836,20,100,27.542160419626637,0.0103117381100229,0.0246916673224312,0.011837393370138014
77,3,35.89471476666666,128.61126833333333,212281,SPLY_LS,10.166250935923683,14,1.7384531143052704,1.7384531143052704,1.5741182366677589,1.0,1.0,1.0,1.0,1.6,1.172202211944008,7.471264367816092,17.857142857142858,8.960961720427614,1.547126436781609,2.585714285714286,1.8353868994943892,1.7751993305213458,5.198379958932238,2.604746644665755,13,100,33.184445981907324,0.0087457857817129,0.0256105986246735,0.012832675056942496
78,1,35.8948435,128.6078796,107333,SPLY_LS,6.710910870234314,12,1.2754277891854895,1.7125530458590008,1.545116156450285,1.0,1.0,1.0,1.0,1.2,1.0520252065702902,9.523809523809524,12.5,8.719434304414225,1.7523809523809524,3.3000000000000003,1.7870364068109283,1.510555706072339,4.950507039369576,2.0900669760794526,20,150,29.281144465580606,0.0074419792693212,0.0243894155055101,0.010297028467701782
79,3,35.8950004,128.6102705,211358,SPLY_LS,5.5971446347735005,16,1.6465708418891172,1.745845311430527,1.629778307758389,1.0,1.0,1.0,1.2,1.2,1.0564166774000234,9.523809523809524,10.95890410958904,8.538906273326859,1.7523809523809524,2.16986301369863,1.6659519582341358,2.3401437557727993,2.648638041586634,1.917493690517789,20,50,18.90815889554419,0.011529069234378,0.0130489126075827,0.009446820290389407
80,1,35.8918433,128.6064363,212301,SPLY_LS,8.133049581152159,14,1.72186173853525,1.732539356605065,1.562874369906353,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.127547687407239,1.547126436781609,1.7523809523809524,1.6127547687407238,1.7582572577573423,2.0328055762451647,1.6833216935187687,13,25,16.77029760639203,0.0086623181189302,0.0100149215922082,0.008293136821374208
81,3,35.89425706666666,128.60623416666667,38865,SPLY_LS,8.753083673688211,12,1.6154688569472964,1.6950308008213553,1.655021855096555,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.032191135148864,1.547126436781609,1.7523809523809524,1.6032191135148866,1.6496155172277749,1.9632846696482111,1.773993236971816,13,25,16.815496795359255,0.0081270782879502,0.0096724164177223,0.008739843780927148
82,1,35.8959807,128.6123805,37855,PIPE_LM,6.571713798297034,14,1.672580424366872,1.6810677618069816,1.6116859284010232,1.0,1.0,1.0,1.6,1.6,1.0843311757147034,6.666666666666667,9.523809523809524,7.7788862720320155,2.1333333333333337,2.1333333333333337,1.671589933552872,5.92764622492414,5.92764622492414,2.290261906559261,80,80,24.754445722180943,0.0292034382740225,0.0292034382740225,0.011283318821950116
83,2,35.8947208,128.6107649,73265,SPLY_LS,4.611953711522996,18,1.721697467488022,1.721697467488022,1.54499510572694,1.0,1.0,1.0,1.0,1.2,1.0059764525848136,7.471264367816092,17.857142857142858,9.169161619747708,1.547126436781609,2.585714285714286,1.727016399933706,1.758089514462649,2.06623503530112,1.7883737804057442,13,50,21.924294132815266,0.0086614917064274,0.0101796168366662,0.008810691685235926
84,2,35.8937121,128.6087386,143897,SPLY_LS,10.737843304111214,9,1.702696783025325,1.9611498973305952,1.6344149019561651,1.0,1.0,1.0,1.2,1.2,1.1538719432327933,7.471264367816092,11.428571428571429,8.587991884115397,1.547126436781609,2.466666666666667,1.7517768716430255,2.086424648051776,5.198379958932238,2.417174365954567,13,100,29.033543023292793,0.0102790839923242,0.0256105986246735,0.011908572090030014
85,1,35.8921106,128.6071623,244344,SPLY_LS,6.368644146472546,15,1.2678713210130048,1.732539356605065,1.5429134732755385,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.398969918011472,1.7523809523809524,2.16986301369863,1.7685339569757679,1.501606186379821,2.233573035429759,1.8206415941592895,20,50,23.43012422831604,0.0073978881181281,0.011004032595,0.008969663909864827
86,2,35.892426549999996,128.6063828,246309,SPLY_LS,11.101080956925548,15,1.7177549623545518,1.7402600958247776,1.5529494303627245,1.0,1.0,1.0,1.0,1.6,1.0530371957560691,7.471264367816092,17.857142857142858,9.43929632337036,1.547126436781609,2.840816326530613,1.7800093573411648,1.7540636753900147,4.617653955998827,1.9701421076696346,13,100,24.897884399109653,0.0086416578063602,0.0227495648623216,0.009706200614750558
87,1,35.8933408,128.6062061,107395,SPLY_LS,9.999150392533899,14,1.6517180013689254,1.715893223819302,1.5537914469468486,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.35359597571774,1.547126436781609,1.942857142857143,1.6353595975717738,1.6866308709233866,1.9600010163898391,1.6890772292324543,13,32,17.259932924454052,0.0083094399802347,0.009656239007397,0.008321492331398027
88,3,35.89484863333333,128.60849043333334,106330,PIPE_LM,6.720463132826939,11,1.752580424366872,1.752580424366872,1.643407626864538,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.22222222222222,8.840030507119387,1.7523809523809524,2.5777777777777775,1.7039900662232044,2.075672478540488,2.5895898677414624,1.8635414248378825,20,80,21.41237392739017,0.0102261118164014,0.0127580029219084,0.009181016360677488
89,1,35.8939062,128.6061585,73301,SPLY_LS,4.434421113002166,21,1.6032032854209446,1.7422861054072554,1.594572389846944,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.835888437042937,1.547126436781609,1.7523809523809524,1.583588843704294,1.637090684557356,1.9831452674042933,1.6789537027405386,13,25,15.466231446822635,0.0080653728210745,0.0097702626316573,0.008271617259606633
90,1,35.8967216,128.6108766,37870,SPLY_LS,8.482482894394238,10,1.6753730321697469,1.7445859000684465,1.67764863428986,1.0,1.0,1.0,1.0,1.2,1.016230711173518,7.471264367816092,9.523809523809524,7.548964349816233,1.547126436781609,2.1333333333333337,1.6089988055600166,1.7107859053591936,4.3393415160907685,1.9489322378456209,13,80,18.924961619042477,0.0084284433806378,0.0213784168802485,0.009601707009582081
91,1,35.894585,128.6053741,212324,SPLY_LS,5.860474519023754,9,1.634962354551677,1.726132785763176,1.6678454336416277,1.0,1.0,1.0,1.0,1.2,1.0585031983559756,7.471264367816092,8.928571428571429,7.897549988020759,1.547126436781609,1.692857142857143,1.5897549988020758,1.6695210548646895,2.3520012196678066,1.882924326720394,13,25,16.51019190135854,0.0082251459049491,0.0115874868088764,0.009276509134237006
92,3,35.8938053,128.609037,38813,SPLY_LS,10.321627701078187,15,1.6009582477754962,1.9611498973305952,1.56960781233032,1.0,1.0,1.0,1.2,1.2,1.1430369098405122,7.471264367816092,11.428571428571429,8.766859027182463,1.547126436781609,2.466666666666667,1.7238401689427019,1.9617578314358604,5.198379958932238,2.1703374335774415,13,100,23.863453745397383,0.0096648942202434,0.0256105986246735,0.010692492917134252
93,3,35.8948166,128.6104906,38821,SPLY_LS,10.124812934230816,10,1.6773990417522249,1.6930047912388777,1.5529237090099717,1.0,1.0,1.0,1.0,1.2,1.0512440014531135,8.928571428571429,9.846153846153848,9.081289640794177,1.692857142857143,2.0307692307692307,1.7373703326303693,1.942436749181609,2.3401437557727993,1.8970340373665588,25,40,24.604928768393282,0.0095697060103555,0.011529069234378,0.009346022740191898
94,2,35.8917379,128.6067056,143938,SPLY_LS,8.178268145631902,22,1.6590554414784395,1.732539356605065,1.6206749878771343,1.0,1.0,1.0,1.0,1.6,1.0189364976262287,7.471264367816092,9.523809523809524,8.171282610009811,1.547126436781609,2.1333333333333337,1.6381688139190131,1.6941234047530118,5.92764622492414,1.8860108835897051,13,80,19.51280081821348,0.0083463530720264,0.0292034382740225,0.009291715519637178
95,2,35.894287,128.60983435,143906,SPLY_LS,5.5539660496381495,16,1.6602600958247775,1.7688980150581792,1.535221143001082,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.830095056552495,1.547126436781609,2.0307692307692307,1.6015219789315776,1.6953535222474276,2.0418363426923007,1.6109467923184346,13,40,15.64521792891621,0.0083524134303802,0.010059413017725,0.007936571014375577
96,1,35.894859,128.6107751,107353,SPLY_LS,7.6065156279150905,18,1.6784941820670776,1.7306776180698151,1.5389706745892457,1.0,1.0,1.0,1.0,1.2,1.0305876943800316,9.523809523809524,11.428571428571429,8.979980400076757,1.7523809523809524,2.0307692307692307,1.7069489301039693,1.987928274598624,2.310026676459716,1.8113949240007567,20,40,20.65631205903476,0.0097938268340513,0.0113806929255802,0.008924108802328289
97,1,35.8944278,128.6099339,143907,SPLY_LS,7.208806933418774,21,1.6602600958247775,1.7688980150581792,1.5757064335555409,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.932611477952702,1.547126436781609,2.05,1.6254425548194382,1.6953535222474276,3.599597260330748,1.718915749077716,13,40,17.015708195116655,0.0083524134303802,0.0177339558426084,0.008468496275193683
98,2,35.8940889,128.6099565,73270,SPLY_LS,8.944793661525956,19,1.432908966461328,1.7688980150581792,1.502871912608734,1.0,1.0,1.0,1.0,1.2,1.007342611748279,7.471264367816092,12.5,8.325641517755136,1.547126436781609,3.3000000000000003,1.6977805428996555,1.463196802392171,7.095581571754982,1.8148614015006368,13,150,22.053890296529165,0.0072086585265053,0.0349574469504866,0.008941186923703074
99,1,35.8965721,128.6112018,37871,SPLY_LS,8.72385213717953,13,1.5188774811772758,1.7879534565366186,1.5683573844169139,1.0,1.0,1.0,1.0,1.2,1.0538263193250137,8.928571428571429,9.523809523809524,7.967627999197294,1.692857142857143,2.1333333333333337,1.679890307465895,1.7588679637381974,4.445734668693104,2.0600104542966724,25,80,24.95149580875403,0.0086653268535507,0.0219025787055168,0.010148950504660645
100,1,35.8947855,128.6115404,4734,SPLY_LS,4.563829031399931,10,1.6688569472963724,1.7507186858316222,1.581333039562327,1.0,1.0,1.0,1.6,1.6,1.3630393636720475,7.471264367816092,9.523809523809524,8.255018284585807,1.547126436781609,2.466666666666667,1.9155773034534698,2.726611340804854,5.489367611225189,3.400237630088298,13,100,44.9334076714359,0.0134330597621762,0.0270441929418425,0.01675178072027449
101,1,35.8957541,128.612599,177205,SPLY_LS,6.617458818598032,14,1.8069541409993155,1.8069541409993155,1.6669375605751116,1.0,1.0,1.0,1.6,1.6,1.1853370239030585,9.523809523809524,10.95890410958904,8.063140184351193,1.7523809523809524,2.16986301369863,1.6444059797994945,3.424112174994296,5.92764622492414,2.277091953436835,20,80,19.126284064442014,0.0168694022469356,0.0292034382740225,0.011218435072399507
102,2,35.8959285,128.612761,3779,SPLY_LS,6.38776207705086,8,1.6456947296372348,1.8069541409993155,1.5827694033217987,1.0,1.0,1.0,1.0,1.6,1.1205830417038767,9.523809523809524,9.523809523809524,8.277197381888122,1.7523809523809524,2.480672268907563,1.7646696558635255,1.949082171005736,7.125691825238846,2.552741080538972,20,200,42.66937766592217,0.0096024456777854,0.3510578963081296,0.0554854967180596
103,1,35.8945009,128.6106126,212283,SPLY_LS,4.541107438159252,14,1.2479945242984258,1.6925667351129363,1.4257293119124506,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,9.00301933889315,1.7523809523809524,2.0307692307692307,1.7116571276037984,1.478065058492979,2.06623503530112,1.6262686467425918,20,40,20.8811291029503,0.0072819092204244,0.0101796168366662,0.008012056428474352
104,1,35.8930396,128.6087085,38791,SPLY_LS,5.287568048194489,9,1.7474332648870636,1.7474332648870636,1.6413621807864547,1.0,1.0,1.0,1.0,1.2,1.012273324854631,9.523809523809524,12.5,9.296191466459105,1.7523809523809524,2.3625,1.7730451085647096,2.0695764288948597,4.148830721694616,2.181563420103223,20,50,23.603989206117607,0.0101960787134148,0.0204398368750367,0.010747799423651472
105,1,35.8940245,128.6093829,4719,SPLY_LS,6.353464524219691,17,1.2502395619438742,1.754880219028063,1.4582262795189294,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.776967199567684,1.7523809523809524,2.466666666666667,1.7101162463306168,1.4807239737639446,4.331983299110199,1.7301023044672337,20,100,21.669250493129773,0.0072950087653441,0.0213421655205612,0.00852360851830344
106,2,35.8950104,128.610865,106463,SPLY_LS,7.903037193361065,14,1.5587953456536618,1.7448596851471594,1.5169407886594475,1.0,1.0,1.0,1.0,1.2,1.0498613079402812,7.471264367816092,10.95890410958904,8.750544804609723,1.547126436781609,2.16986301369863,1.6905798330403086,1.5917440805586538,2.648638041586634,1.7893971681039642,13,50,19.235755581582843,0.0078419659744842,0.0130489126075827,0.008815733558239341
107,1,35.8942994,128.6059823,38864,SPLY_LS,5.401724490860507,18,1.6285010266940452,1.732703627652293,1.65656730913974,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.259485428255628,1.692857142857143,2.466666666666667,1.6801399788251377,1.885812595329807,4.280076933607119,1.967554374659906,25,100,23.253949377262227,0.0092907386227815,0.0210864410249555,0.00969345175991817
108,3,35.8954183,128.6116362,411762,PIPE_LM,7.494306365518665,14,1.3491307323750856,1.724928131416838,1.4872318800618352,1.0,1.0,1.0,1.0,1.6,1.0351232529644891,17.857142857142858,17.857142857142858,10.109131125822861,2.585714285714286,2.585714285714286,1.84051759597586,2.4751606927062726,5.785788688121024,1.9983901150788967,50,80,26.522646969328513,0.0121942504267213,0.0285045558403314,0.009845368660453388
109,2,35.8965019,128.6100277,211341,SPLY_LS,7.553984795491461,23,1.657467488021903,1.752580424366872,1.6079700878082852,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.113875056527709,1.547126436781609,2.2285714285714286,1.6402425466144475,1.6925018862376453,3.6603877667147793,1.7970825489289222,13,80,18.467620155747927,0.0083383644178326,0.0180334493908853,0.008853596739680607
110,1,35.8969769,128.6102656,72322,SPLY_LS,8.397839319284397,13,1.6271868583162217,1.7527994524298425,1.6227486722764435,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.363240699220889,1.547126436781609,2.2285714285714286,1.6626355030569142,1.6615812055825492,2.06623503530112,1.7624950067483727,13,40,19.312222944519768,0.0081860290464832,0.0101796168366662,0.00868319602499682
111,1,35.8924459,128.6078682,246255,SPLY_LS,7.982565142076286,13,1.594113620807666,1.7474332648870636,1.5659374683155511,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.892222574284718,1.547126436781609,2.1333333333333337,1.6649167649059704,1.6278088889176707,3.571848093436502,1.8825158735078074,13,80,23.193615337850208,0.0080196446625862,0.0175972454095289,0.009274496828217196
112,1,35.8931545,128.605574,4760,SPLY_LS,7.899734080484572,20,1.62839151266256,1.752580424366872,1.6240880557835888,1.0,1.0,1.0,1.0,1.2,1.0425474960078625,7.471264367816092,11.428571428571429,8.115007541959097,1.547126436781609,2.466666666666667,1.640924874428338,1.6628113230769657,4.280076933607119,1.911576434887895,13,100,19.648483180484664,0.0081920894048371,0.0210864410249555,0.009417668042940398
113,1,35.8930412,128.6055699,143954,SPLY_LS,6.242410496325599,18,1.7328131416837782,1.752580424366872,1.583992247436742,1.0,1.0,1.0,1.0,1.2,1.0293663768591794,7.471264367816092,11.428571428571429,8.157486878042048,1.547126436781609,1.942857142857143,1.6157486878042049,1.769440144070216,2.435396614008109,1.7554234057784417,13,32,16.871443655271108,0.0087174122857835,0.011998346728403,0.008648356722078311
114,1,35.8919728,128.6056276,246299,SPLY_LS,8.381732690237566,13,1.6909787816563997,1.6925667351129363,1.5864906652528095,1.0,1.0,1.0,1.0,1.2,1.0168495682241292,7.471264367816092,14.22222222222222,8.877490578998879,1.547126436781609,2.5777777777777775,1.8411632898444834,1.7267215183550384,3.2617166625151905,2.066976250183262,13,80,34.05707340645275,0.0085069525684038,0.0160693363953804,0.010183268542965309
115,1,35.8913697,128.6059763,209453,PIPE_LM,4.439805094981923,14,1.592580424366872,1.7342915811088295,1.5708584472054699,1.0,1.0,1.0,1.6,1.6,1.1433851134392914,14.22222222222222,14.22222222222222,9.812293491190262,2.5777777777777775,2.5777777777777775,1.8661983052311992,4.091990777884939,4.091990777884939,2.2836066401748587,80,80,32.912147358261,0.0201598063658668,0.0201598063658668,0.011250530653817424
116,1,35.8922944,128.6080842,38788,SPLY_LS,4.864878757809856,11,1.1473511293634495,1.7474332648870636,1.5449261177369633,1.0,1.0,1.0,1.0,1.6,1.1148163228334507,9.523809523809524,10.95890410958904,8.649276780062651,1.7523809523809524,2.16986301369863,1.7928516591096513,1.3588678324433512,5.856620426743647,2.4102242618470133,20,80,30.62092797904529,0.006694666206707,0.0288535190254165,0.011874331359628534
117,1,35.8960033,128.6113524,211332,SPLY_LS,6.145579868474911,10,1.678713210130048,1.7489664613278575,1.5927370444839628,1.0,1.0,1.0,1.2,1.2,1.0795012048651016,9.523809523809524,9.523809523809524,8.338979376712462,1.7523809523809524,1.7523809523809524,1.6338979376712461,2.385825217159827,2.385825217159827,1.8716995849127356,20,25,16.62057108951101,0.0117541258061204,0.0117541258061204,0.009221208760010273
118,1,35.8943345,128.6096066,178148,SPLY_LS,8.288285758333656,20,1.745352498288843,1.745352498288843,1.5538307500282058,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.143892929789942,1.547126436781609,2.466666666666667,1.730335735430624,1.7822445488984562,4.331983299110199,1.9870603575907502,13,100,27.49078054741994,0.0087804951068305,0.0213421655205612,0.009789550910724414
119,1,35.8962384,128.6117154,37865,SPLY_LS,7.889295991895121,11,1.7244900752908967,1.7489664613278575,1.6851799055186703,1.0,1.0,1.0,1.0,1.6,1.036500803311612,7.471264367816092,12.5,8.201385723721542,1.547126436781609,3.3000000000000003,1.696181912604679,1.7609411504724315,9.573825895739466,2.2583717829396623,13,150,23.450351112772,0.008675540718975,0.0471668893492448,0.011126207344419646
120,1,35.8919042,128.6053562,143934,SPLY_LS,7.432129955854469,6,1.721697467488022,1.72476386036961,1.6292450078207197,1.0,1.0,1.0,1.2,1.2,1.0800474852186202,7.471264367816092,10.95890410958904,8.413006568216693,1.547126436781609,2.16986301369863,1.68040554677075,2.109707417355178,2.6802876425157107,1.9376739464597303,13,50,19.795133295620165,0.0103937900477128,0.013204839114,0.009546241348325765
121,1,35.8935454,128.6092832,38790,SPLY_LS,6.102709076654103,13,1.2678713210130048,1.699849418206708,1.4988329873024635,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,14.285714285714286,8.378376540078433,1.692857142857143,2.2285714285714286,1.647712761581362,1.468201534559406,5.037714113213267,2.029393478784674,25,40,20.07946298245468,0.007233315090237,0.0248190542358621,0.009998111382254458
122,1,35.8935032,128.6074268,211234,PIPE_LM,8.529586094030014,11,1.7725667351129364,1.7725667351129364,1.6560162626879633,1.0,1.0,1.0,1.0,1.6,1.0320314947964448,8.928571428571429,15.873015873015872,9.153211967256105,1.692857142857143,3.9746031746031742,1.8000606009490099,2.052641429354545,12.1081436382198,2.4164408308233476,25,200,30.26493780100649,0.0101126458979295,0.0596525858552355,0.01190495821917579
123,1,35.8926596,128.6056473,212316,SPLY_LS,9.614048216057055,12,1.2027104722792608,1.7414647501711156,1.4121484115895522,1.0,1.0,1.0,1.0,1.6,1.0787040445285059,9.523809523809524,16.3265306122449,10.072131322929621,1.7523809523809524,2.840816326530613,1.8884902370000665,1.424432791929844,4.617653955998827,2.0078082635704497,20,100,34.38212523667043,0.0070176818143611,0.0227495648623216,0.009891768581719316
124,4,35.892459099999996,128.606015325,246310,SPLY_LS,8.037179320123967,17,1.2022724161533196,1.7402600958247776,1.402444272435813,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,16.3265306122449,8.617367777634678,1.7523809523809524,2.840816326530613,1.7532929026513935,1.4239139791940456,3.2617166625151905,1.761821295485685,20,100,28.127583414159613,0.0070151258055963,0.0160693363953804,0.008679876885404503
125,1,35.8951438,128.6105719,177233,SPLY_LS,7.068591830033726,19,1.7306776180698151,1.7306776180698151,1.5256338028919287,1.0,1.0,1.0,1.0,1.2,1.038498982011329,7.471264367816092,10.95890410958904,8.845867196629516,1.547126436781609,2.16986301369863,1.7110153589152455,1.7672594812392055,2.648638041586634,1.7956539618733627,13,50,20.34567429907539,0.0087066689232471,0.0130489126075827,0.008846558591263345
126,1,35.8947971,128.6062486,107409,SPLY_LS,7.5094263450008,9,1.6032032854209446,1.7550992470910336,1.6356041916842659,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.697061607878091,1.547126436781609,1.692857142857143,1.5697061607878091,1.637090684557356,1.9368567653753843,1.705646037617638,13,25,14.85929716098375,0.0080653728210745,0.0095422153831366,0.008403121051228918
127,1,35.8947494,128.6108966,212280,SPLY_LS,3.798291949130878,16,1.160766598220397,1.7384531143052704,1.4778495571782546,1.0,1.0,1.0,1.0,1.2,1.005820057166701,9.523809523809524,17.857142857142858,9.424492795603836,1.7523809523809524,2.585714285714286,1.7424492795603834,1.37475647247717,2.0546390432686668,1.7353362231647547,20,50,21.893555557301656,0.0067729439751296,0.0101224874425195,0.0085493942038546
128,1,35.8938858,128.6098006,107315,PIPE_LM,3.8203951288967044,18,1.672580424366872,1.737905544147844,1.611784172203516,1.0,1.0,1.0,1.2,1.6,1.0482978623517554,12.5,12.5,9.089908982176343,3.3000000000000003,3.3000000000000003,1.9377631307366274,7.095581571754982,7.095581571754982,2.7482718330711964,150,150,42.20634891663599,0.0349574469504866,0.0349574469504866,0.013539773426400156
129,2,35.896678800000004,128.61059035,72324,SPLY_LS,7.622768185321014,15,1.633593429158111,1.7527994524298425,1.6672939039083958,1.0,1.0,1.0,1.0,1.2,1.0108192775863836,7.471264367816092,9.523809523809524,7.588405518007326,1.547126436781609,2.1333333333333337,1.5949048104220112,1.6681231940755803,4.3393415160907685,1.870171721895867,13,80,17.52166139010396,0.0082182591340924,0.0213784168802485,0.009213681513678225
130,1,35.8945367,128.6084726,38808,SPLY_LS,6.02462968646851,19,1.200082135523614,1.732539356605065,1.388923872909754,1.0,1.0,1.0,1.0,1.2,1.0108687958524782,9.523809523809524,14.285714285714286,9.18322304901887,1.7523809523809524,2.2285714285714286,1.7420356470922673,1.421319915515055,4.270122273244311,1.7639888619235768,20,80,23.993803984111157,0.0070023457617722,0.021037397897479,0.008690555726595753
131,1,35.8931563,128.6090031,4701,SPLY_LS,7.274367473352971,15,1.62839151266256,1.7466666666666666,1.5906031927621043,1.0,1.0,1.0,1.0,1.2,1.0360502233479554,7.471264367816092,12.5,8.56632698497469,1.547126436781609,2.3625,1.702968780557363,1.6628113230769657,4.286217712123802,2.0218732326206466,13,80,22.04969281694097,0.0081920894048371,0.0211166944914347,0.009961061761490456
132,1,35.8964398,128.6101538,72327,SPLY_LS,4.871480221674261,26,1.7407529089664613,1.752580424366872,1.6327197501664716,1.0,1.0,1.0,1.0,1.2,1.0047242736057846,7.471264367816092,14.285714285714286,8.044689679981706,1.547126436781609,2.2285714285714286,1.6501720435718084,1.7775477366470491,4.3393415160907685,1.867667728492387,13,80,19.647803225185676,0.0087573555567521,0.0213784168802485,0.009201345214576953
