cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
59,4,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,27,13,100,19.496362389366492,1.6351813826146475,1.7259137577002055,1.6354533489673095,1.0,1.0,1.0,1.0,1.4,1.04308130031934,7.471264367816092,10.95890410958904,7.963925634191339,1.547126436781609,2.466666666666667,1.6377156940886726,10.98358071942325,13.459396242245097,9.371153522544903,0.0568120220921807,0.0696180540932006,0.04847182303768735,0.5578,0.5711,0.4144958960527822
61,2,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,20,13,200,53.516077018093995,1.5875427789185488,1.7535112936344968,1.5501419235974205,1.0,1.0,1.0,1.6,1.6,1.40787866533854,7.471264367816092,25.3968253968254,9.618834399914165,1.547126436781609,3.9746031746031742,2.032676400012197,7.602306607276599,20.996023454586982,7.526614215521149,0.0393225508108078,0.1086008815176784,0.03893103569907232,0.1931,0.2541,0.14172287077046913
62,3,35.8903448,128.603526,48168,PIPE_LM,4.246751345794138,28,100,100,38.76080089540219,1.6934976043805614,1.863353867214237,1.5861917392826963,1.0,1.0,1.0,1.4,1.4,1.1324014767685717,8.333333333333334,17.857142857142858,9.292274947411865,2.466666666666667,2.840816326530613,1.9042949564455114,11.961932266666668,55.12823608256897,14.801409565102364,0.06187249655272,0.2851480447252839,0.07655955090501368,0.0948,1.0703,0.5556366496641583
63,2,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,28,20,100,25.120086118616683,1.7134839151266257,1.7226283367556467,1.557725402260803,1.0,1.0,1.0,1.0,1.4,1.0322716348217489,9.523809523809524,17.857142857142858,8.770703693253102,1.7523809523809524,2.840816326530613,1.7436488407709625,16.746348382315382,24.939623703595892,11.90745878692086,0.0866196496901072,0.1289989566256645,0.06159073520240874,0.7252,0.9243,0.5660183976661838
64,2,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,29,13,100,25.56442310337961,1.54839151266256,1.7226283367556467,1.55926707779565,1.0,1.0,1.0,1.0,1.4,1.0459516265752833,7.471264367816092,17.857142857142858,8.647893356307753,1.547126436781609,2.840816326530613,1.7383470607761247,14.67279674185001,24.939623703595892,12.831990264069098,0.075894307507382,0.1289989566256645,0.06637282804138417,0.828,0.9853,0.6154131453852282
65,2,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,19,13,150,41.68022618690556,1.6383572895277208,1.7483641341546887,1.5902542775192927,1.0,1.0,1.0,1.0,1.6,1.0749165866668007,7.471264367816092,17.857142857142858,9.29850094300426,1.547126436781609,3.3000000000000003,1.9510326916591487,7.827909680479846,16.298237512396998,8.283647802161656,0.0404894714267979,0.0843018186209978,0.04284675407429099,0.3679,0.4358,0.2760688362219738
66,2,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,19,13,150,40.78057318170832,1.7586036960985627,1.9886379192334016,1.668991399920609,1.0,1.0,1.0,1.0,1.6,1.1641776817905416,7.471264367816092,12.5,8.21187944428826,1.547126436781609,3.3000000000000003,1.8794546546591036,7.65718818746111,24.640150504343705,8.393319198844697,0.0396064230402332,0.1274499464761926,0.04341402389006421,0.3264,0.3373,0.20826703572567962
67,2,35.8913343,128.6028039,178218,PIPE_LM,4.887900327055317,20,150,150,45.191252748864414,1.6134976043805611,1.7586036960985627,1.6533142810903825,1.0,1.0,1.0,1.0,1.6,1.097366960337058,12.5,12.5,8.860461028330455,3.3000000000000003,3.3000000000000003,1.970230858394853,9.799664916051874,16.341929689463544,7.034769369896294,0.0506882767950325,0.0845278142222657,0.036386992827320046,0.0718,0.3264,0.17323393991224778
68,2,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,13,100,300,69.41302337492307,1.7535112936344968,1.7535112936344968,1.5733180714789832,1.0,1.0,1.0,1.4,1.4,1.3015918304711371,8.333333333333334,20.833333333333332,9.747050733946606,2.466666666666667,4.966666666666667,2.215034770239984,8.32292562349076,13.093875580819384,6.649710026625001,0.0430499166412247,0.0677274167480092,0.03439529262721642,0.0309,0.179,0.08119098786729106
69,3,35.889812400003834,128.60297210001133,4789,PIPE_LM,5.543328284883005,22,40,100,27.208350630363324,1.65347022587269,1.7227926078028748,1.6205620450427252,1.0,1.0,1.0,1.2,1.4,1.0901470778353746,9.846153846153848,16.3265306122449,8.516493313774989,2.0307692307692307,2.840816326530613,1.7549886495456017,5.917455654206739,13.459396242245097,8.510853343352778,0.0306077434986016,0.0696180540932006,0.04402196337582504,0.1443,0.5711,0.3360374000747181
70,2,35.889597099999996,128.601464,245240,PIPE_LM,5.750661477876913,18,40,200,30.40026947269412,1.6334839151266256,1.7535112936344968,1.6774068507093787,1.0,1.0,1.0,1.0,1.6,1.091871765388422,9.846153846153848,17.857142857142858,9.300821747952893,2.0307692307692307,3.9746031746031742,1.844718249193595,4.807795567474363,12.964257469003083,8.684744883479853,0.0248680821829827,0.067056973545545,0.04492140867255531,0.1411,0.6285,0.32219984785168404
71,2,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,26,13,80,18.288135323846078,1.6477754962354552,1.737467488021903,1.6235187708810517,1.0,1.0,1.0,1.0,1.2,1.0074629691085664,7.471264367816092,17.857142857142858,8.173881698765786,1.547126436781609,2.585714285714286,1.6422647335718,13.797361261176167,20.618109782867833,15.218991912484494,0.0713661612553706,0.1066461419463947,0.0787194747177304,0.72,1.0703,0.7654330458148413
72,6,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,16,13,50,18.58531052228042,1.6347433264887063,1.6722518822724162,1.591402162961819,1.0,1.0,1.0,1.0,1.2,1.0211280570406929,7.471264367816092,10.95890410958904,8.124295433032865,1.547126436781609,2.16986301369863,1.6352780058866552,16.13375934334295,16.13375934334295,11.160540384432728,0.0834510635154742,0.0834510635154742,0.05772733711145905,0.8665,0.8665,0.5572038700194225
73,2,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,23,13,150,34.59247186037564,1.608788501026694,1.7354414784394252,1.5876548862151616,1.0,1.0,1.0,1.0,1.6,1.1081584411655634,7.471264367816092,20.0,8.509401775336631,1.547126436781609,3.3000000000000003,1.7979993750018228,5.414648880877533,15.766769798731351,7.4345408475540475,0.0280070006038949,0.0815528284454479,0.03845479080693087,0.2296,0.5433,0.2471481076810188
74,2,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,25,13,50,17.349465183681424,1.6477207392197126,1.7373579739904177,1.591597913588028,1.0,1.0,1.0,1.0,1.6,1.032262494244786,7.471264367816092,10.95890410958904,8.004271287641924,1.547126436781609,2.16986301369863,1.6155847495386944,16.574791355696416,18.3280647365107,12.406824351388083,0.0857322795477719,0.0948009984463647,0.06417367861633723,0.8851,0.9853,0.6316456992553173
75,2,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,14,25,80,33.68934430421918,1.6280082135523617,1.7509924709103353,1.6889252037328852,1.0,1.0,1.0,1.0,1.6,1.181927608084737,8.928571428571429,14.22222222222222,8.567839212424154,1.692857142857143,2.5777777777777775,1.7972037196082324,8.376129829090566,12.391791648458735,8.46486114906499,0.0433251127344795,0.0640959227120703,0.04378407105048116,0.3443,0.5432,0.263757197942818
76,1,35.8889357,128.6022712,81505,SPLY_LS,4.393504224377378,24,13,80,21.330467333888222,1.7665434633812458,2.161615331964408,1.666972453942391,1.0,1.0,1.0,1.0,1.6,1.0283287651443291,7.471264367816092,10.95890410958904,8.238684508909767,1.547126436781609,2.16986301369863,1.6619369038234333,5.2023998234075925,10.933897951256732,5.214690231600718,0.0269091529665846,0.0565550404579778,0.0269727244884431,0.1884,0.555,0.1775876657648238
77,3,35.896192250000155,128.6033353000018,38005,SPLY_LS,4.232786711663229,23,13,200,22.51648829573912,1.6650239561943874,1.73347022587269,1.6281363916881386,1.0,1.0,1.0,1.0,1.2,1.0097291455092945,7.471264367816092,15.873015873015872,8.177113299801512,1.547126436781609,3.9746031746031742,1.6754015035450691,8.519792787823366,13.373122429135062,6.817382460385284,0.0440682022053769,0.0691718071085796,0.035262569907219814,0.4011,0.4011,0.2745523490361273
78,4,35.88986690000026,128.60141753333266,245194,SPLY_LS,5.868536386653454,18,13,80,25.758545352927438,1.6581793292265572,1.7459000684462698,1.6555468168620593,1.0,1.0,1.0,1.0,1.4,1.067808903046402,7.471264367816092,14.22222222222222,8.22481908580075,1.547126436781609,2.5777777777777775,1.7219151489730598,12.335171617482548,12.335171617482548,9.56039700355061,0.0638030584328476,0.0638030584328476,0.04945067548101532,0.6285,0.6285,0.40882195769028973
79,2,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,21,13,150,33.34970838988427,1.7067488021902806,1.7590965092402464,1.5959644539371505,1.0,1.0,1.0,1.0,1.6,1.0294134955770198,7.471264367816092,17.857142857142858,9.046657139631973,1.547126436781609,3.3000000000000003,1.8502218212093586,8.135506514845552,9.799664916051874,6.978315711708122,0.0420805006727128,0.0506882767950325,0.036094989103024624,0.3668,0.4358,0.25241657945543544
80,2,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,21,13,100,22.731577646378526,1.6649691991786448,1.737467488021903,1.5865746287082823,1.0,1.0,1.0,1.0,1.4,1.0199671353764994,7.471264367816092,17.857142857142858,9.201535108818181,1.547126436781609,2.840816326530613,1.7506277410895303,18.708584445635047,24.939623703595892,15.204886244800765,0.096769217615825,0.1289989566256645,0.07864651385691965,1.0004,1.0703,0.7462136891049554
81,2,35.891677400000006,128.6029474,246350,PIPE_LM,7.045442581073423,16,80,150,38.50188992976854,1.673511293634497,1.9886379192334016,1.6918752689301209,1.0,1.0,1.0,1.6,1.6,1.1635152965257458,6.666666666666667,12.5,7.69200740192471,2.1333333333333337,3.3000000000000003,1.813837539334174,9.00910581562265,24.640150504343705,9.56373505451663,0.0465991493760173,0.1274499464761926,0.049467941382734505,0.0519,0.3373,0.19739269293319014
82,4,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,9,100,150,64.64442121582006,1.6334839151266256,1.6671594798083504,1.6011413462817614,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,12.5,8.52101168064926,2.466666666666667,3.3000000000000003,2.1376553677870542,7.183768231622177,15.505915529089668,8.39592249182769,0.0371576819896541,0.0802035727784398,0.04342748929285409,0.0698,0.3929,0.20003086341587045
83,2,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,25,13,80,21.619797996055457,1.5875975359342918,1.7535112936344968,1.615309496767812,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.913170632768765,1.547126436781609,2.1333333333333337,1.645989760302863,5.847506343122371,8.570215863063801,5.36068688126828,0.0302459341844833,0.0443290130409043,0.027727884859016075,0.2607,0.4169,0.20055722677331345
84,2,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,23,13,100,18.17241552302471,1.6650239561943874,1.73347022587269,1.6387452280703831,1.0,1.0,1.0,1.0,1.2,1.0062447728993091,7.471264367816092,14.285714285714286,7.947814642946058,1.547126436781609,2.466666666666667,1.6208013513750605,7.953620167918122,8.519792787823366,6.300446654500539,0.041139702637548,0.0440682022053769,0.03258874529807125,0.3678,0.4011,0.2564969644784107
85,4,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,28,13,150,20.682159044874194,1.6582888432580425,1.7072416153319645,1.5493346081555113,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.647152136043225,1.547126436781609,3.3000000000000003,1.692701685141158,10.012722983830797,14.88279202836967,8.830200420614428,0.0517903089977156,0.0769804976271407,0.045673770165607065,0.4913,0.7537,0.42159509593477695
86,2,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,19,13,150,23.575851829043575,1.6970020533880903,1.7535112936344968,1.6169706019249226,1.0,1.0,1.0,1.0,1.4,1.010384779919375,7.471264367816092,20.0,8.645937980707297,1.547126436781609,3.3000000000000003,1.730951579307734,8.537860865410215,9.452092658296644,6.914580325915297,0.044161658433291,0.0488904766704064,0.035765321006780516,0.3927,0.4296,0.27582862419430815
87,2,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,14,13,80,29.376591773116793,1.6364407939767285,1.7486926762491444,1.6275921427830218,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.649161725167519,1.547126436781609,2.1333333333333337,1.6999395882223745,4.277838705963334,5.838274218073434,4.320521314924221,0.02212690681466,0.0301981814792739,0.022347680475379737,0.156,0.1964,0.11583285260130677
88,2,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,18,13,200,33.642412016459204,1.6432854209445584,1.7476522929500342,1.6392022541601274,1.0,1.0,1.0,1.0,1.2,1.028159185881702,7.471264367816092,15.873015873015872,8.547401037913387,1.547126436781609,3.9746031746031742,1.816902063621746,9.47745723371605,13.373122429135062,8.025348353340236,0.0490216736685345,0.0691718071085796,0.04151071309023466,0.4648,0.5011,0.3009235236595614
89,2,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,16,13,100,23.824760005609093,1.7258590006844623,1.7446406570841888,1.6878790384923503,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.878078310471616,1.547126436781609,2.466666666666667,1.687009948094775,12.89150986737817,13.737282686192689,7.923695474029326,0.0666806902135202,0.0710554078301973,0.040984918654642946,0.6315,0.6711,0.3309567314468321
90,3,35.897172,128.6035242,324769,PIPE_LM,5.890196878792716,8,100,100,50.938728595570105,1.6334839151266256,1.6575222450376454,1.5712304620776074,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,11.428571428571429,8.243242406990698,2.466666666666667,2.466666666666667,1.966136293184051,7.183768231622177,11.936892591999095,8.106725352208251,0.0371576819896541,0.0617429800874857,0.04193163154802953,0.0698,0.518,0.26110181530631793
91,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,13,20,150,43.385860435531754,1.614154688569473,1.9886379192334016,1.6752291446515724,1.0,1.0,1.0,1.2,1.6,1.1832055949047204,9.523809523809524,12.5,8.286433630523268,1.7523809523809524,3.3000000000000003,1.9111517389130372,7.67367480326947,24.640150504343705,8.886501314257222,0.0396916992361711,0.1274499464761926,0.04596498372292973,0.2345,0.3373,0.1840614589692291
92,2,35.8906845,128.6035591,211239,SPLY_LS,5.569402663703667,27,13,100,25.04285401563263,1.6324435318275154,1.863353867214237,1.6398944515112925,1.0,1.0,1.0,1.0,1.4,1.1007963380372996,7.471264367816092,17.857142857142858,8.670631547154077,1.547126436781609,2.840816326530613,1.733694059226584,14.260748618113894,55.12823608256897,16.424876404418676,0.0737630091897632,0.2851480447252839,0.08495685195803532,0.7555,1.0703,0.6549454831424868
93,2,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,10,100,100,46.509575099537926,1.3826420260095826,1.73347022587269,1.6079269028832532,1.0,1.0,1.0,1.0,1.2,1.0295692906416836,8.333333333333334,8.928571428571429,7.886507304913028,2.466666666666667,2.466666666666667,1.9024782469909267,12.118248995482547,12.118248995482547,7.172984637591936,0.0626810370166837,0.0626810370166837,0.03710190438871236,0.2384,0.3314,0.18716073588893803
94,3,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,15,13,100,28.4095982335078,1.7446406570841888,1.7446406570841888,1.6672402402233875,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.07070186169515,1.547126436781609,2.466666666666667,1.7398837690391955,13.737282686192689,13.737282686192689,9.905520643588261,0.0710554078301973,0.0710554078301973,0.05123581025292806,0.6711,0.6711,0.42671389471659116
95,2,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,20,13,150,23.943999968838103,1.747816563997262,1.7535112936344968,1.6025915408612543,1.0,1.0,1.0,1.0,1.4,1.0147832707817295,7.471264367816092,20.0,8.731337839082636,1.547126436781609,3.3000000000000003,1.7344606877254916,9.452092658296644,9.452092658296644,7.2262820261582625,0.0488904766704064,0.0488904766704064,0.037377582466202264,0.4296,0.4296,0.2940193847239783
96,4,35.890627650000134,128.60371874999979,178215,PIPE_LM,4.048946879493499,24,100,100,34.15576667485403,1.6134976043805611,1.863353867214237,1.6542330631371367,1.0,1.0,1.0,1.4,1.4,1.1832424809335127,16.3265306122449,17.857142857142858,9.49069186639008,2.840816326530613,2.840816326530613,1.8651310469834748,8.154286448229978,55.12823608256897,16.17615995610731,0.0421776389391471,0.2851480447252839,0.0836703785649672,0.1017,0.9528,0.4642484690871177
97,2,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,12,13,100,25.517258813688304,1.7264613278576315,1.728542094455852,1.665117148566688,1.0,1.0,1.0,1.0,1.6,1.084193315419988,7.471264367816092,9.523809523809524,7.682903859766586,1.547126436781609,2.466666666666667,1.685225546282198,6.651625706143011,9.612203428884326,6.6831508651844596,0.0344052013837394,0.0497186416257327,0.03456826369262332,0.2773,0.4384,0.23003655980373736
98,2,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,16,13,80,21.208526606155793,1.666611909650924,1.7734976043805613,1.6954648895773405,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.4927148557427135,1.547126436781609,2.1333333333333337,1.6219991099861064,6.80565654563927,7.170039936915673,5.595354293123318,0.0352019181994918,0.0370866730716994,0.02894169031346566,0.2999,0.3159,0.199844182651315
99,3,35.89682665000117,128.60513164999875,143139,SPLY_LS,3.895886686094708,9,13,150,50.432230089221704,1.6248870636550308,1.7039014373716634,1.5264287046896992,1.0,1.0,1.0,1.2,1.4,1.139062583744328,7.471264367816092,20.0,10.037698126458373,1.547126436781609,3.3000000000000003,2.0335880886312565,7.078287122482905,18.67599719135964,8.122611706002186,0.0366120862266867,0.0966006616724481,0.04201380291871098,0.2555,0.2719,0.21006770365729163
100,2,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,22,13,150,31.198053453625793,1.747542778918549,1.7590965092402464,1.6316818974736658,1.0,1.0,1.0,1.0,1.2,1.0052898543543483,7.471264367816092,17.857142857142858,8.285890903556044,1.547126436781609,3.3000000000000003,1.7795824365349828,7.259269221223073,9.799664916051874,6.10497638013508,0.0375482070833152,0.0506882767950325,0.03157768507742965,0.3068,0.3679,0.20619772758473315
101,2,35.8894594,128.6016559,106412,SPLY_LS,6.092632136181529,20,13,200,36.44669748859315,1.7161670088980152,1.7535112936344968,1.6385734813518984,1.0,1.0,1.0,1.0,1.6,1.1323093138712972,7.471264367816092,17.857142857142858,10.109248013291182,1.547126436781609,3.9746031746031742,1.9490285905057263,8.360901530448947,12.964257469003083,7.936587859680186,0.0432463451211706,0.067056973545545,0.041051603874802736,0.3771,0.4646,0.24626683908962405
102,1,35.8898477,128.6024933,38900,SPLY_LS,4.684602270662462,26,13,100,25.08658317173703,1.6819986310746065,1.7259137577002055,1.6674178429277828,1.0,1.0,1.0,1.0,1.4,1.132310140016481,7.471264367816092,16.3265306122449,8.350754443113827,1.547126436781609,2.840816326530613,1.7143794372444419,9.771150776929984,13.459396242245097,9.171166907565542,0.0505407888361315,0.0696180540932006,0.04743740227103735,0.4689,0.5711,0.3457160272790965
103,2,35.8906313,128.6041447,73329,SPLY_LS,11.979605587413642,25,20,100,24.55740076451962,1.15605749486653,1.7270088980150584,1.581347446706377,1.0,1.0,1.0,1.2,1.4,1.1211264581549392,9.523809523809524,17.857142857142858,8.646438204421898,1.7523809523809524,2.840816326530613,1.7265356570322345,6.133375303647455,12.790447188261078,7.49563243625118,0.0317245770893512,0.066157948558921,0.03877078399488736,0.2733,0.5125,0.26972639086997674
104,1,35.89083159999999,128.6034761,143979,SPLY_LS,6.196243288805901,24,13,80,21.800684488609704,1.613826146475017,1.7270088980150584,1.6346154723941904,1.0,1.0,1.0,1.0,1.2,1.0335646514120465,7.471264367816092,17.857142857142858,8.045158865602085,1.547126436781609,2.585714285714286,1.670038092873779,15.841628804191746,19.650794394258273,13.821856056818406,0.0819400329082416,0.1016427514645812,0.07149285936109034,0.8613,1.0413,0.6435323777909712
105,2,35.89549670000002,128.6048364,245451,SPLY_LS,6.1557293582896175,18,13,100,30.263202492223286,1.6793702943189597,1.7227926078028748,1.612502187888492,1.0,1.0,1.0,1.0,1.4,1.030257946021406,7.471264367816092,16.3265306122449,8.565562887684028,1.547126436781609,2.840816326530613,1.7857339426696577,8.018721172845225,10.9105372073922,7.257700486454231,0.0414764343304832,0.0564342081783757,0.03754009288116014,0.3676,0.5102,0.2831966423860389
106,2,35.89103419999999,128.604078,178214,PIPE_LM,3.4590785773059713,24,50,150,41.25034732971659,1.1837645448323066,1.7483641341546887,1.5495638106971454,1.0,1.0,1.0,1.2,1.4,1.0961151401127591,17.857142857142858,17.857142857142858,10.087262258569002,2.585714285714286,3.3000000000000003,1.9934845497700493,5.368626104186084,13.264085672936345,7.508582291795933,0.0277689500925973,0.0686078199389796,0.03883776647519984,0.106,0.392,0.23276128401250157
107,2,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,17,25,150,35.16956676824713,1.1478986995208762,1.7535112936344968,1.5089200732762835,1.0,1.0,1.0,1.0,1.4,1.0447635083713,8.928571428571429,20.0,9.711286812601017,1.692857142857143,3.3000000000000003,1.860209320961141,5.387541927100151,9.452092658296644,6.613016247102447,0.0278667912408291,0.0488904766704064,0.034205495887324994,0.3053,0.4296,0.2430075138301428
108,6,35.89056696666758,128.60295126667285,212347,SPLY_LS,5.6378137410299844,21,13,100,20.483151535720907,1.705927446954141,1.705927446954141,1.5815954592332322,1.0,1.0,1.0,1.0,1.2,1.006644248213602,7.471264367816092,17.857142857142858,8.572732258431653,1.547126436781609,2.585714285714286,1.692892967789695,15.47928900151738,18.708584445635047,10.980446280566028,0.0800658483958985,0.096769217615825,0.05679580936391369,0.7886,1.0004,0.5364520011338578
109,1,35.89521210000001,128.6038735,37768,SPLY_LS,5.052674625042794,22,20,300,27.162448115872213,1.589678302532512,1.761779603011636,1.5867488096079343,1.0,1.0,1.0,1.0,1.4,1.0806703273547074,9.523809523809524,20.833333333333332,8.704996804890245,1.7523809523809524,4.966666666666667,1.7516533643689705,6.734557375870408,13.093875580819384,6.894383182417477,0.0348341612988208,0.0677274167480092,0.03566085229189522,0.2577,0.5267,0.2668486643724995
110,2,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,22,13,200,24.037090613886875,1.6280082135523617,1.7373579739904177,1.5847220973524738,1.0,1.0,1.0,1.0,1.6,1.0854707414041527,7.471264367816092,15.873015873015872,8.193945380362655,1.547126436781609,3.9746031746031742,1.6968659106673256,8.267214272384564,18.3280647365107,10.049746621487557,0.0427617524631955,0.0948009984463647,0.051981811912313255,0.3973,0.9853,0.4721784588952234
111,2,35.88934510000001,128.6020508,48168,PIPE_LM,6.277793412814749,20,100,100,39.426541899213625,1.6934976043805614,1.73347022587269,1.5781749604998314,1.0,1.0,1.0,1.4,1.6,1.1918620924828693,8.333333333333334,17.857142857142858,8.723036778258061,2.466666666666667,2.840816326530613,1.875125508967901,11.961932266666668,11.961932266666668,5.634659401580127,0.06187249655272,0.06187249655272,0.02914499402170308,0.0948,0.2679,0.10375341899754414
112,1,35.89468819999999,128.6050909,439267,PIPE_LM,6.234430350931244,11,150,150,59.06854156963711,1.218590006844627,1.7535112936344968,1.5395911295201354,1.0,1.0,1.0,1.6,1.6,1.1738990521669996,20.0,20.0,11.221883562889806,3.3000000000000003,3.3000000000000003,2.135303731025858,8.822817707504553,8.968351019045993,5.449740548613724,0.0456355834511819,0.0463883472284644,0.028188510500677003,0.028,0.2299,0.0887648680984092
113,2,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,19,13,200,35.98648726687575,1.6574127310061602,1.7535112936344968,1.611706493755662,1.0,1.0,1.0,1.0,1.2,1.0292954881986878,7.471264367816092,15.873015873015872,8.738037872469532,1.547126436781609,3.9746031746031742,1.843220704941241,4.452825351821799,13.373122429135062,5.29630149968471,0.0230320164910306,0.0691718071085796,0.02739485469204411,0.1631,0.2165,0.14280385662341333
114,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,20,13,200,31.701218735730713,1.6367145790554414,1.7255304585900069,1.6045806696881935,1.0,1.0,1.0,1.6,1.6,1.2783980581589565,7.471264367816092,15.873015873015872,8.592269395511215,1.547126436781609,3.9746031746031742,1.79523421569644,5.316103855279042,12.964257469003083,6.999408792006829,0.027497281386238,0.067056973545545,0.03620409200621568,0.0988,0.5578,0.21604030292279144
115,4,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,18,13,100,25.975903491856368,1.7364818617385354,1.7446406570841888,1.6429347732340485,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.971997774979374,1.547126436781609,2.466666666666667,1.7047599274131817,10.812890734186704,13.737282686192689,8.813736152355897,0.055929136678044,0.0710554078301973,0.045588609561253206,0.5098,0.6711,0.37626523145051155
116,3,35.889171350000275,128.60262409999905,212362,SPLY_LS,6.757593863514108,20,25,200,26.303654359957655,1.3451334702258726,1.7255304585900069,1.5823209404149334,1.0,1.0,1.0,1.0,1.6,1.1354338773853712,8.928571428571429,15.873015873015872,8.49575057626465,1.692857142857143,3.9746031746031742,1.7357682892341677,14.94897340641826,16.13375934334295,10.632773135556079,0.0773228174960281,0.0834510635154742,0.05499748740500699,0.8597,0.8665,0.47221147863993185
117,2,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,20,13,100,31.094953562779118,1.7226283367556467,1.737467488021903,1.6165290670111787,1.0,1.0,1.0,1.0,1.4,1.074523150514374,7.471264367816092,17.857142857142858,9.465195064760483,1.547126436781609,2.840816326530613,1.8416488603556653,13.236776449989309,24.939623703595892,13.798288076037338,0.0684665643487471,0.1289989566256645,0.07137095515889924,0.6525,1.0703,0.5968480299489621
118,6,35.8933403,128.6041584,211474,SPLY_LS,5.6134692783548585,15,13,100,20.357280949690463,1.6680355920602326,1.7399315537303215,1.6440935070925682,1.0,1.0,1.0,1.0,1.6,1.0403468215168437,7.471264367816092,14.285714285714286,7.909579137127662,1.547126436781609,2.466666666666667,1.6469951658194932,10.989648833108774,11.010470948065109,8.294128911607958,0.0568434091068134,0.0569511104553193,0.042900967088846526,0.5452,0.5571,0.3570178745360337
119,2,35.8913073,128.6035472,246391,SPLY_LS,9.469893540617353,20,32,150,35.988065204684126,1.1948254620123204,1.7590965092402464,1.5803218943791546,1.0,1.0,1.0,1.0,1.6,1.0950942856689723,11.428571428571429,17.857142857142858,9.256760250702632,1.942857142857143,3.3000000000000003,1.8837330950146824,8.621048833148985,16.298237512396998,8.21042149257523,0.0445919440370214,0.0843018186209978,0.042467994649270674,0.4358,0.4358,0.28519644229903696
120,4,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,7,25,150,71.29212871585202,1.5610403832991102,1.6934976043805614,1.6143583064181946,1.0,1.0,1.0,1.0,1.6,1.244967275238614,8.928571428571429,14.22222222222222,10.332779658460595,1.692857142857143,3.3000000000000003,2.3110432205351588,7.0102327638814455,16.341929689463544,8.906696652506627,0.0362600784595385,0.0845278142222657,0.04606944310025787,0.2878,0.2878,0.15830668911260665
