cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
12,1,35.8909603,128.6027368,72215,PIPE_LM,3.8542550058606833,12,25,100,22.371184354693224,1.673511293634497,1.7041752224503766,1.5824168903391014,1.0,1.0,1.0,1.0,1.2,1.0075466135884323,8.928571428571429,17.857142857142858,8.92656190543132,1.692857142857143,2.585714285714286,1.7241004138282658,4.879719616883504,9.64787785117854,6.489392148128854,0.025240105732349,0.0499031657913284,0.03356605641658906,0.1518,0.5029,0.26355112336348935
13,1,35.889965100000005,128.6009332,178418,SPLY_LS,2.4697985670575386,11,13,200,76.36660326626728,1.6318412046543465,1.7535112936344968,1.5838098754203718,1.0,1.0,1.0,1.0,1.6,1.1761404500435835,7.471264367816092,17.857142857142858,10.972052966029057,1.547126436781609,3.9746031746031742,2.4092406052900044,6.178766220840551,20.81167849036323,9.206879131064973,0.0319593593389867,0.1076473664074793,0.04762212196147699,0.2708,0.2995,0.17550732700623664
14,3,35.88983400000012,128.60101784999952,47811,PIPE_LM,6.101559257952219,13,50,200,53.589458461862364,1.7535112936344968,1.7535112936344968,1.6240958158729573,1.0,1.3,1.0283906892751682,1.4,1.6,1.2665183722069073,17.857142857142858,17.857142857142858,11.32763311001236,2.585714285714286,3.9746031746031742,2.199040584964762,11.57044524405543,17.029422444007686,9.220192639559043,0.0598475495026145,0.0880838361205075,0.04769098541848713,0.1569,0.5172,0.21188367146376555
15,1,35.8907824,128.6046677,73330,SPLY_LS,9.228371113510123,5,32,80,41.044122638351276,1.4317590691307325,1.673511293634497,1.5864377463995263,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,14.22222222222222,10.875049289666794,1.942857142857143,2.5777777777777775,2.0107994782080545,4.690995091961965,4.906850702918599,4.031789318860537,0.0242639375634186,0.0253804399183113,0.02085422866234015,0.1433,0.1532,0.10169585449993783
16,1,35.8899459,128.6034124,4794,SPLY_LS,2.527607077986346,12,13,40,18.335953429787246,1.6795345653661875,1.7201095140314853,1.6464824484766571,1.0,1.0,1.0,1.0,1.2,1.0091415988245718,7.471264367816092,9.846153846153848,8.001969222442384,1.547126436781609,2.0307692307692307,1.6461184370594302,9.317787339924877,16.746348382315382,7.792113694978279,0.0481957891263944,0.0866196496901072,0.04030431848159038,0.4433,0.7252,0.34195988410655553
17,1,35.8960892,128.604461,3917,SPLY_LS,3.0166847163750248,14,13,200,56.83812519511847,1.7043394934976044,1.7734976043805613,1.679264214771411,1.0,1.0,1.0,1.0,1.4,1.0751486411326254,7.471264367816092,16.3265306122449,8.688347496178393,1.547126436781609,3.9746031746031742,2.054768873918575,8.856715651213172,13.491776731827516,8.893925266614023,0.0458109188701175,0.0697855405565412,0.04600338374529766,0.4089,0.5011,0.25246536098023104
18,1,35.89729220000001,128.6038361,324769,PIPE_LM,6.036393995962058,5,100,100,52.24941694255983,1.6334839151266256,1.7390554414784394,1.6726627617465353,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,9.846153846153848,8.365159366141222,2.466666666666667,2.466666666666667,2.009480809735213,7.183768231622177,11.093512489760656,8.404769888494911,0.0371576819896541,0.0573806386776625,0.043473252009745465,0.0698,0.5403,0.27364397066321033
19,1,35.8889189,128.6020764,215055,PIPE_LM,5.751307305998202,15,50,80,25.423883194021407,1.65347022587269,2.161615331964408,1.6329073480319813,1.0,1.0,1.0,1.0,1.6,1.042578758144308,10.95890410958904,10.95890410958904,8.446715313079256,2.16986301369863,2.16986301369863,1.7250899006488134,4.990187917758664,8.789660841838556,5.411955765292721,0.0258114974952108,0.0454640812213678,0.027993070598188296,0.1287,0.3054,0.17595792242893382
20,1,35.88924730000001,128.6028408,4805,SPLY_LS,8.953886309618383,10,13,80,25.121620538200276,1.7255304585900069,1.7255304585900069,1.588152378064192,1.0,1.0,1.0,1.6,1.6,1.2364716310421122,7.471264367816092,10.95890410958904,7.97760553744419,1.547126436781609,2.16986301369863,1.6898408876979842,7.0846637720018,15.038700250820137,8.59535633287408,0.0366450691274907,0.0777869251123546,0.0444590508639745,0.1513,0.8597,0.3419527009732242
21,1,35.8907876,128.6044362,143982,PIPE_LM,5.287068475639752,11,50,100,39.057343428329666,1.673511293634497,1.6934976043805614,1.619886591507116,1.0,1.0,1.0,1.0,1.4,1.043381198287068,10.95890410958904,14.22222222222222,9.442368899303958,2.16986301369863,2.5777777777777775,1.9177480290257645,2.8024935802126665,13.264085672936345,5.15130752887007,0.014495757918971,0.0686078199389796,0.026644880627703958,0.0269,0.2944,0.1271279342668796
22,3,35.8940868,128.6042889,106591,SPLY_LS,6.070892210299506,8,13,25,14.175052223729043,1.6724709103353868,1.7429979466119097,1.7005438419502878,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.613965359682474,1.547126436781609,1.692857142857143,1.5613965359682473,4.927067740802923,5.4115707634627,4.601707765297829,0.025485011535916,0.0279910791954726,0.023802103330614686,0.1885,0.2083,0.16209291775749263
23,1,35.8912155,128.6042629,246398,SPLY_LS,8.52475035599395,7,40,150,49.66992193712426,1.308993839835729,1.653908281998631,1.4128880957234107,1.0,1.0,1.0,1.0,1.2,1.0240203597535686,14.285714285714286,17.857142857142858,11.605685559440504,2.2285714285714286,3.3000000000000003,2.1852276337119267,6.941737002870549,9.799664916051874,6.7069019756317,0.0359057875604977,0.0506882767950325,0.03469111512385615,0.2393,0.3201,0.2065475764270914
24,1,35.892140600000005,128.6034955,38913,SPLY_LS,4.809404724134049,10,25,80,32.181456785193085,1.663709787816564,1.7477618069815195,1.6851417310719898,1.0,1.0,1.0,1.0,1.6,1.1340446231388606,8.928571428571429,14.22222222222222,8.991082849570144,1.692857142857143,2.5777777777777775,1.8054973449807534,12.391791648458735,12.391791648458735,9.497376090506789,0.0640959227120703,0.0640959227120703,0.049124702959341786,0.5432,0.5432,0.33974990088002804
25,1,35.89387550000001,128.6048677,177356,SPLY_LS,5.752353895985947,11,25,32,20.034721293964566,1.162135523613963,1.7434360027378508,1.4733158648674174,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.614188382287725,1.692857142857143,1.942857142857143,1.6614188382287727,3.6725761345890056,8.23529932130739,4.006108456870054,0.0189962164273549,0.0425966739744964,0.020721395687737485,0.1729,0.3967,0.14697572492768943
26,3,35.89013280000507,128.60326719999316,73328,SPLY_LS,6.448256300978404,14,13,100,32.81750636929944,1.58694045174538,1.7134839151266257,1.5840534233698713,1.0,1.0,1.0,1.0,1.4,1.0951183697838152,7.471264367816092,16.3265306122449,8.762690402760033,1.547126436781609,2.840816326530613,1.8171165606672204,11.717720515405588,16.746348382315382,10.074493735998963,0.0606093234799096,0.0866196496901072,0.0521098151247678,0.6231,0.9072,0.4115926920878491
27,1,35.8947789,128.6033482,106603,SPLY_LS,6.5454125223678306,7,20,100,34.22266432510517,1.258672142368241,1.7535112936344968,1.4323020096997634,1.0,1.0,1.0,1.0,1.4,1.0577956795289871,9.523809523809524,17.857142857142858,10.0579446533995,1.7523809523809524,2.585714285714286,1.9262021310253399,4.086039176981809,8.32292562349076,4.131298565970092,0.0211348333409795,0.0430499166412247,0.02136893526755196,0.1741,0.1741,0.09720517999383013
28,1,35.8905587,128.6027877,212348,SPLY_LS,7.594872928254892,9,13,100,29.733028049851264,1.6220944558521562,1.705160848733744,1.6047156163318101,1.0,1.0,1.0,1.0,1.2,1.0305726170036325,7.471264367816092,9.846153846153848,8.01181739205931,1.547126436781609,2.466666666666667,1.7551337911443687,7.727018127480551,9.898741079600244,6.914298228864078,0.0399676149134867,0.0512007432971782,0.035763861873887956,0.3665,0.5029,0.26719749798231585
29,3,35.8924255,128.6048535,4828,SPLY_LS,3.411209979538882,8,25,200,51.27731099838128,1.6824366872005476,1.6824366872005476,1.51617283164644,1.0,1.0,1.0,1.6,1.6,1.6,8.928571428571429,25.3968253968254,9.830854991420066,1.692857142857143,3.9746031746031742,1.9858849959216964,11.405954046021938,11.632346347541745,8.842328208840144,0.0589967270053461,0.0601677298653423,0.04573650054381516,0.2659,0.2659,0.1587775314479063
30,1,35.8950531,128.6048475,3958,PIPE_LM,8.46698508059092,4,100,100,51.519722023224645,1.6134976043805611,1.6134976043805611,1.5739585966764977,1.0,1.0,1.0,1.4,1.4,1.1308174389514722,16.3265306122449,16.3265306122449,11.373122173606033,2.840816326530613,2.840816326530613,2.129845244479744,5.122201750078028,5.122201750078028,4.040993500203087,0.026494332442191,0.026494332442191,0.020901836830125378,0.0267,0.153,0.07660504359250099
31,3,35.89023340000547,128.60391405001553,38889,SPLY_LS,4.628576727960576,12,13,50,17.334756391983692,1.51378507871321,1.6934976043805614,1.5826820654517335,1.0,1.0,1.0,1.0,1.2,1.0109835887847347,7.471264367816092,17.857142857142858,8.321291770402127,1.547126436781609,2.585714285714286,1.6321291770402124,14.848785905509205,18.3280647365107,11.836169527048044,0.076804602656951,0.0948009984463647,0.06122199507017962,0.8606,0.9853,0.6007101579484166
32,1,35.8892791,128.6026847,178202,SPLY_LS,3.4172225907246534,7,13,50,22.584412470100535,1.6347433264887063,1.65347022587269,1.5994527117119326,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.43984246736497,1.547126436781609,2.16986301369863,1.6972068943878176,15.038700250820137,16.13375934334295,12.300641657190306,0.0777869251123546,0.0834510635154742,0.06362445393973398,0.8009,0.8665,0.6266089846646401
33,1,35.8943564,128.6046949,3941,SPLY_LS,4.773447037054794,8,13,80,27.15883301384286,1.657577002053388,1.7535112936344968,1.6723920896546476,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.301232061937041,1.547126436781609,2.1333333333333337,1.6710071167792049,3.613730281740152,5.647396206010904,4.158663455482813,0.0186918391957868,0.0292108745057811,0.021510478790312024,0.1135,0.1717,0.10813091286073062
34,1,35.88992120000001,128.6024098,4783,SPLY_LS,3.4250419658411997,14,13,100,19.434274910167424,1.649199178644764,1.7234496919917863,1.6580127673916194,1.0,1.0,1.0,1.0,1.4,1.066679534389269,7.471264367816092,16.3265306122449,8.103077029841788,1.547126436781609,2.840816326530613,1.6486642649107637,6.990528108153487,12.5000669721098,7.636065278320348,0.0361581571130185,0.0646559714098893,0.03949716584884806,0.3151,0.4919,0.3095488881387795
35,4,35.8903077500053,128.60371044998874,212354,SPLY_LS,5.35885406250543,11,13,100,21.174332090096485,1.653798767967146,1.6934976043805614,1.6248943273862833,1.0,1.0,1.0,1.0,1.4,1.0706629684031848,7.471264367816092,8.928571428571429,7.8360006146074905,1.547126436781609,2.466666666666667,1.6375306947342565,18.3280647365107,18.3280647365107,14.996486361443283,0.0948009984463647,0.0948009984463647,0.07756857588024728,0.9853,0.9853,0.7243688404197094
36,1,35.8906001,128.6050173,439264,PIPE_LM,6.381055326430383,7,200,200,77.21605526590336,1.6134976043805611,1.7535112936344968,1.6424629188711655,1.0,1.0,1.0,1.6,1.6,1.2163649529452505,15.873015873015872,20.0,11.493619497652817,3.9746031746031742,3.9746031746031742,2.4002607785160786,12.964257469003083,12.964257469003083,6.356803039891468,0.067056973545545,0.067056973545545,0.032880245883686585,0.0163,0.0865,0.04635345413359962
37,1,35.89358980000001,128.6044517,143182,PIPE_LM,4.483267994110968,15,80,80,40.891017358652526,1.7535112936344968,1.7535112936344968,1.6114536364778662,1.0,1.0,1.0,1.6,1.6,1.1326576383869773,6.666666666666667,14.285714285714286,7.760630349780848,2.1333333333333337,2.2285714285714286,1.830090493544783,8.638108089524247,8.968740801953915,5.537098622699334,0.0446801821876596,0.0463903633610665,0.02864036577098112,0.039,0.416,0.12250203188613418
38,1,35.8923845,128.6030124,246350,PIPE_LM,10.891435691699034,1,80,80,80.0,1.673511293634497,1.673511293634497,1.673511293634497,1.0,1.0,1.0,1.6,1.6,1.6,6.666666666666667,6.666666666666667,6.666666666666668,2.1333333333333337,2.1333333333333337,2.1333333333333337,9.00910581562265,9.00910581562265,9.00910581562265,0.0465991493760173,0.0465991493760173,0.0465991493760173,0.0519,0.0519,0.05190000000000001
39,1,35.889946900000005,128.6035962,246360,SPLY_LS,6.823916804633943,10,20,50,21.354635456847777,1.2057768651608487,1.7201095140314853,1.5471283198290484,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,8.507041229780665,1.7523809523809524,2.16986301369863,1.6987286174809841,6.8718462829590345,9.91633469527805,7.204439108082536,0.0355442813062914,0.0512917453945909,0.03726460106460147,0.3812,0.5709,0.33641750725446645
40,3,35.892133400000006,128.6036122,107449,SPLY_LS,8.416872758581539,7,13,80,23.36985151077403,1.7354414784394252,1.738945927446954,1.678394623756789,1.0,1.0,1.0,1.0,1.6,1.0669703006863036,7.471264367816092,14.22222222222222,8.709936761938279,1.547126436781609,2.5777777777777775,1.7106797803042295,9.851237520489514,12.391791648458735,9.703346332380262,0.0509550335128559,0.0640959227120703,0.05019007373692022,0.4559,0.5433,0.40794571979688876
41,3,35.89086850000911,128.6032258499885,3683,PIPE_LM,0.4003060396942298,14,40,80,21.940883942347142,1.120520191649555,1.7072416153319645,1.5338073326540669,1.0,1.0,1.0,1.0,1.2,1.0046464973863398,14.285714285714286,14.285714285714286,9.316274984326196,2.2285714285714286,2.2285714285714286,1.7471158230537511,9.658549214436524,17.63823192750099,11.600800565825253,0.0499583628842122,0.0912328727334025,0.06000456088670283,0.4515,0.9156,0.5566268759461144
42,1,35.8906725,128.6043161,246368,SPLY_LS,2.87653796550377,8,13,80,24.816553379230847,1.5872142368240931,1.673511293634497,1.5841828162102813,1.0,1.0,1.0,1.0,1.2,1.0132705846513959,7.471264367816092,14.22222222222222,8.918788359982871,1.547126436781609,2.5777777777777775,1.7359685038505062,5.288551856973849,8.483641121836312,4.702639258924396,0.0273547700526043,0.0438812095206422,0.024324166434823446,0.2263,0.3583,0.16334817661246703
43,1,35.888788000000005,128.6021374,144001,SPLY_LS,3.9490427558616434,12,13,80,28.580640208227432,1.7245448323066392,2.161615331964408,1.7051430816990922,1.0,1.0,1.0,1.0,1.6,1.0809400799835984,7.471264367816092,10.95890410958904,8.11380608456575,1.547126436781609,2.16986301369863,1.7286577206279434,7.1390821011208,8.789660841838556,6.37351126493228,0.0369265452139422,0.0454640812213678,0.032966668342298916,0.3054,0.3054,0.19997888073295167
44,2,35.89620200000016,128.6043293999997,177341,SPLY_LS,5.601927359687811,8,13,100,26.416032481141784,1.6432854209445584,1.7734976043805613,1.663790712675045,1.0,1.0,1.0,1.0,1.2,1.0156787101885967,7.471264367816092,9.523809523809524,7.848597058325425,1.547126436781609,2.466666666666667,1.703137645654089,9.73419430113081,10.427900091877268,9.105039117904525,0.050349633312884,0.0539377918302305,0.04709535958540521,0.4801,0.5011,0.3827748461400662
45,1,35.8919494,128.6032447,142915,PIPE_LM,4.656914999506761,11,25,80,27.979929624835858,1.673511293634497,1.73347022587269,1.6630875268361365,1.0,1.0,1.0,1.0,1.6,1.0985108478634404,8.928571428571429,14.22222222222222,8.499654073832383,1.692857142857143,2.5777777777777775,1.7383006018899314,7.720731911701304,11.4407933629599,7.24265290713332,0.0399350997766794,0.0591769316302419,0.0374622600295017,0.2984,0.3443,0.2384039151622984
46,3,35.8899365500072,128.60264079999934,38874,SPLY_LS,4.407177073386869,17,13,100,28.306609110271186,1.7227926078028748,1.7234496919917863,1.6714882619651292,1.0,1.0,1.0,1.2,1.4,1.1521825016673681,7.471264367816092,16.3265306122449,8.55420649977881,1.547126436781609,2.840816326530613,1.7573908108183742,11.43344335386811,13.459396242245097,9.335059757074541,0.0591389140757151,0.0696180540932006,0.048285129840480195,0.4416,0.5711,0.33591062950531
47,5,35.891841350000895,128.60504839999314,107415,SPLY_LS,5.087903097735454,8,13,150,37.82225994237186,1.6584531143052703,1.7041752224503766,1.551669816490913,1.0,1.0,1.0,1.0,1.6,1.0920505753876653,7.471264367816092,20.0,9.990514070971745,1.547126436781609,3.3000000000000003,1.8757602199202292,9.553080579818738,9.7671349152609,8.050192701441352,0.0494128316450834,0.0505200169924412,0.041639219238570266,0.4641,0.4641,0.3032331970794441
48,8,35.89055585000126,128.60330840000722,3686,SPLY_LS,4.842708127283932,13,13,80,25.352027953706546,1.7253114305270365,1.737467488021903,1.5811683918478965,1.0,1.0,1.0,1.0,1.2,1.021627919050061,7.471264367816092,17.857142857142858,8.761915523680857,1.547126436781609,2.585714285714286,1.7482846158682894,20.618109782867833,20.618109782867833,16.04448064964958,0.1066461419463947,0.1066461419463947,0.0829892739362799,1.0703,1.0703,0.7735652704891086
49,2,35.8959559,128.6044328,72486,PIPE_LM,5.919299172782952,14,200,200,67.91125051684287,1.6334839151266256,1.7734976043805613,1.65339569675014,1.0,1.0,1.0,1.2,1.4,1.1040213638403165,15.873015873015872,16.3265306122449,9.430188713508619,3.9746031746031742,3.9746031746031742,2.209154209418052,13.373122429135062,13.491776731827516,8.915080726121381,0.0691718071085796,0.0697855405565412,0.04611280930182648,0.058,0.5011,0.21621027038424812
50,3,35.890909100000044,128.60409589999975,178215,PIPE_LM,6.390641179644058,12,100,100,37.65351124649222,1.6134976043805611,1.7203832991101984,1.5476935559377978,1.0,1.0,1.0,1.4,1.4,1.2223668039991733,16.3265306122449,17.857142857142858,9.850135685991248,2.840816326530613,2.840816326530613,1.9242330334693076,8.154286448229978,11.961932266666668,8.092475598154708,0.0421776389391471,0.06187249655272,0.04185792540767527,0.1017,0.392,0.24906409149878642
51,2,35.894403700000005,128.6041922,72480,SPLY_LS,7.859324207530046,6,13,100,23.514246617848055,1.653798767967146,1.747378507871321,1.6858152264503026,1.0,1.0,1.0,1.0,1.6,1.0725120456403314,7.471264367816092,8.333333333333334,7.575448341437258,1.547126436781609,2.466666666666667,1.658256008644186,3.94662188235746,9.612203428884326,4.561148353865364,0.0204137043553998,0.0497186416257327,0.023592311802950856,0.1337,0.1737,0.1136802535773928
52,2,35.8927626,128.6040563,3955,SPLY_LS,4.085416386885011,9,20,200,61.26021407970884,1.6601505817932924,1.6601505817932924,1.5733863937934405,1.0,1.0,1.0,1.0,1.6,1.2734470520622698,9.523809523809524,25.3968253968254,10.129791380005877,1.7523809523809524,3.9746031746031742,2.1703809545916353,6.708684606271502,20.996023454586982,8.516493211772914,0.034700335691709,0.1086008815176784,0.04405113531323477,0.2412,0.2541,0.17809681125564772
53,2,35.8922664,128.6035592,107448,SPLY_LS,8.596889272820608,8,20,80,32.533602698913896,1.6870362765229294,1.7477618069815195,1.6718196780483976,1.0,1.0,1.0,1.0,1.6,1.1393029656507754,9.523809523809524,14.22222222222222,9.114636618261313,1.7523809523809524,2.5777777777777775,1.8249487940818043,9.029165910596085,12.391791648458735,9.066579914249255,0.0467029092142627,0.0640959227120703,0.046896431277458496,0.3519,0.5433,0.31002707563824256
54,2,35.8958679,128.6034297,406871,SPLY_LS,5.930343633449934,11,13,200,54.702392031609875,1.687583846680356,1.7535112936344968,1.5643418391842505,1.0,1.0,1.0,1.0,1.2,1.0510947946137614,7.471264367816092,15.873015873015872,9.656804598422688,1.547126436781609,3.9746031746031742,2.0943415866986257,5.236971408914467,13.373122429135062,6.368971697867761,0.0270879727640396,0.0691718071085796,0.032943187658636054,0.2039,0.221,0.15068650065526948
55,2,35.8935864,128.6046368,211477,PIPE_LM,4.828993044710991,11,80,80,48.449656521194974,1.6334839151266256,1.7535112936344968,1.6663544813358335,1.0,1.0,1.0,1.6,1.6,1.1632465028834877,6.666666666666667,7.471264367816092,7.0455522462714635,2.1333333333333337,2.1333333333333337,1.8572881253355544,7.936839237529205,8.638108089524247,5.7369440009343835,0.0410529041141579,0.0446801821876596,0.029674055997633,0.0371,0.2183,0.09965174971070127
56,2,35.8917172,128.6032125,178247,SPLY_LS,11.272157699531196,11,13,80,25.733552273670927,1.7393292265571527,1.9886379192334016,1.6421257347602496,1.0,1.0,1.0,1.0,1.6,1.1018683394065993,7.471264367816092,14.22222222222222,8.022203979522434,1.547126436781609,2.5777777777777775,1.7007685723593575,6.171926515956656,24.640150504343705,8.057472432771954,0.03192398130746,0.1274499464761926,0.04167687328489126,0.2475,0.296,0.22067907688705465
57,2,35.8896873,128.6025124,48168,PIPE_LM,3.0578932446560456,15,100,100,37.037946359941245,1.6934976043805614,1.7259137577002055,1.663980147410672,1.0,1.0,1.0,1.4,1.4,1.2040960380519254,8.333333333333334,16.3265306122449,8.529168735068968,2.466666666666667,2.840816326530613,1.8399262541254107,11.961932266666668,13.459396242245097,10.211683997681579,0.06187249655272,0.0696180540932006,0.05281942489380805,0.0948,0.5711,0.33465621301347404
58,2,35.89558935000007,128.60484169999935,38022,SPLY_LS,5.44727061549364,6,13,40,21.994221757033817,1.6280082135523617,1.6793702943189597,1.5718995393271569,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.476525602658674,1.547126436781609,2.0307692307692307,1.7201400425763314,9.937946294050858,9.937946294050858,8.159447064156053,0.0514035303086633,0.0514035303086633,0.042204331966993934,0.4978,0.5102,0.385433862394069
59,4,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,12,13,40,17.06283041138972,1.6351813826146475,1.7134839151266257,1.6148753075165903,1.0,1.0,1.0,1.0,1.2,1.0276019969860306,7.471264367816092,9.846153846153848,7.904704005967619,1.547126436781609,2.0307692307692307,1.606796129494001,10.98358071942325,12.221702804008569,9.512014475913576,0.0568120220921807,0.0632161466685941,0.04920041927593913,0.5578,0.5578,0.44789043144046775
