cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
66,1,35.8930714,128.6079041,212258,SPLY_LS,7.019942288720845,19,1.295523613963039,1.7526899383983574,1.5574370385657825,1.0,1.0,1.0,1.0,1.6,1.05231447160094,9.523809523809524,15.873015873015872,8.90328215515878,1.7523809523809524,3.9746031746031742,1.8943931224767014,3.0690193519022246,12.765202636710075,3.352656244293372,20,200,38.9876930000367,0.015119984190049,0.0628896855701477,0.0165173638859479
67,1,35.8923093,128.6083009,4699,SPLY_LS,5.279057800471455,19,1.723230663928816,1.7526899383983574,1.627779286673775,1.0,1.0,1.0,1.0,1.6,1.23964930958301,9.523809523809524,12.5,8.913858125803365,1.7523809523809524,3.3000000000000003,1.9185248217755806,5.444132827333065,10.984649123148529,5.232133395485782,20,150,41.15912463571031,0.0268213369937804,0.0541175216025597,0.025776889992870002
68,2,35.894309199999995,128.6105751,73268,SPLY_LS,8.796348770618604,19,1.0761122518822723,1.7526899383983574,1.4153138169279242,1.0,1.0,1.0,1.0,1.6,1.0823273793224624,11.428571428571429,14.285714285714286,9.428108183950286,1.942857142857143,3.3000000000000003,1.818830795081947,5.241106552514001,9.17305887454059,5.4875486279343395,32,150,29.287502129733742,0.0258210975969431,0.0451924505042554,0.027035231447812662
69,1,35.894986,128.6116735,106343,SPLY_LS,9.24722163598873,14,1.714031485284052,1.7508281998631077,1.5097986634257237,1.0,1.0,1.0,1.6,1.6,1.3812994930422533,7.471264367816092,14.285714285714286,8.715144415658878,1.547126436781609,3.3000000000000003,2.038006557775706,5.33815753591357,13.591150932501026,6.39038260199253,13,150,53.76031525725273,0.0262992338243085,0.0669588437416061,0.03148317844610645
70,1,35.894484,128.6087472,212274,SPLY_LS,7.618994041692816,20,1.2740588637919237,1.808213552361396,1.4875280877328068,1.0,1.0,1.0,1.2,1.2,1.1447770322546515,8.928571428571429,10.0,8.37215902385394,1.692857142857143,2.1333333333333337,1.7664308245968547,5.312205487780896,29.499750631236587,6.627216272915476,25,80,31.044474875513803,0.0261713771663757,0.1453349464473817,0.03264997505095898
71,1,35.8929917,128.6067571,215096,PIPE_LM,5.705756259989098,14,1.7526899383983574,1.7526899383983574,1.5241703817658665,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,11.428571428571429,8.880234222491817,2.1333333333333337,2.1333333333333337,1.8626975370843537,4.080991870263973,4.080991870263973,2.589013037515071,80,80,37.62314866069322,0.020105618597636,0.020105618597636,0.01275516108127359
72,1,35.8951476,128.6104596,143029,SPLY_LS,7.614506175559537,19,1.7152908966461329,1.7307871321013004,1.5748253442631033,1.0,1.0,1.0,1.0,1.2,1.0579082575176433,7.471264367816092,12.5,9.155517593152108,1.547126436781609,3.3000000000000003,1.832943441939807,8.813962305431714,21.10882891509861,7.412638078168575,13,150,30.0744764656237,0.0434233073920551,0.1039958119745705,0.03651947338780917
73,1,35.8944829,128.6086036,212275,SPLY_LS,6.372310037509759,21,1.2842984257357974,1.808213552361396,1.4207721410516772,1.0,1.0,1.0,1.0,1.2,1.0813960365392108,8.928571428571429,14.285714285714286,8.947156227420216,1.692857142857143,2.2285714285714286,1.7651412919895166,3.2546414537805153,29.499750631236587,5.720897806839154,25,80,27.03088213190823,0.0160344793182677,0.1453349464473817,0.02818486118006407
74,1,35.8919762,128.6057557,244346,PIPE_LM,0.8810057421875835,15,1.6926762491444216,1.6926762491444216,1.5952633544698114,1.0,1.0,1.0,1.2,1.2,1.0463925420757316,10.95890410958904,14.22222222222222,10.150953385970706,2.16986301369863,2.5777777777777775,2.1283583037770515,3.3039363087024265,6.6229511613225664,4.5488782875375415,50,80,55.0904340912799,0.0162773378152688,0.0326289623389298,0.022410731215296787
75,1,35.8924384,128.6066901,143925,SPLY_LS,5.087801408552955,12,1.293716632443532,1.7326488706365502,1.4981962041509682,1.0,1.0,1.0,1.0,1.6,1.0682411758704864,9.523809523809524,16.3265306122449,10.166362982819354,1.7523809523809524,2.840816326530613,1.8977853301837182,2.3519517715105858,5.1356417169384585,3.1833912539066556,20,100,35.28633601093834,0.0115872431951126,0.0253015092647548,0.015683454521059178
76,1,35.8926632,128.6087565,212253,SPLY_LS,2.1020036336227874,20,1.7673648186173854,1.7673648186173854,1.6627159812987824,1.0,1.0,1.0,1.0,1.6,1.1458566026856523,9.523809523809524,12.5,8.757003540392436,1.7523809523809524,3.3000000000000003,1.9454522085855241,5.583354756095942,9.17305887454059,5.264910082012797,20,150,44.41726468343039,0.02750723470912,0.0451924505042554,0.025938369255548287
77,3,35.89471476666666,128.61126833333333,75978,PIPE_LM,6.05457769707077,21,1.6526488706365503,1.7385626283367557,1.6065027270743812,1.0,1.0,1.0,1.6,1.6,1.2445734046284984,8.333333333333334,17.857142857142858,9.190989772111799,2.466666666666667,3.3000000000000003,2.2352856615822785,8.711389842135526,10.110827862435327,6.643641648795356,100,150,70.6662947965657,0.0429179687657569,0.049812510088467,0.03273089712903759
78,1,35.8948435,128.6078796,107333,SPLY_LS,4.6554656319679735,16,1.2755373032169746,1.7526899383983574,1.570624464442018,1.0,1.0,1.0,1.0,1.6,1.1019162288695894,9.523809523809524,15.873015873015872,9.69691262446468,1.7523809523809524,3.9746031746031742,2.1656071435529287,2.263157811606846,12.765202636710075,5.434059174800977,20,200,59.81843651995698,0.0111497864325528,0.0628896855701477,0.026771707633533183
79,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,21,1.6466803559206022,1.7526899383983574,1.6532390237500532,1.0,1.0,1.0,1.2,1.2,1.0875332197852872,9.523809523809524,12.5,9.532371040796052,1.7523809523809524,3.3000000000000003,2.0202762549240445,9.10844526321805,21.10882891509861,7.690742449607436,20,150,45.748552078919154,0.0448741218560332,0.1039958119745705,0.037889596289358445
80,1,35.8918433,128.6064363,212301,SPLY_LS,6.895859470138699,21,1.7219712525667352,1.7326488706365502,1.5809795235627133,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.293123592291757,1.547126436781609,2.16986301369863,1.6653223254633658,6.447587766819943,7.342984926015714,4.235707379931975,13,80,21.207916876049325,0.0317650082714034,0.0361763166857553,0.0208678477633418
81,1,35.8942835,128.6062351,38865,SPLY_LS,7.559553658369686,15,1.6155783709787817,1.712662559890486,1.6581832444384224,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.142287790124852,1.547126436781609,2.466666666666667,1.6505872347775716,4.067567744521732,7.545266404104854,4.446945976543814,13,100,20.766698749296193,0.0200394826285479,0.0371728867297831,0.021908546395339523
82,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,16,1.6811772758384669,1.6926762491444216,1.614528803882817,1.0,1.0,1.0,1.0,1.6,1.1025604438628405,7.471264367816092,12.5,8.04198844361858,1.547126436781609,3.3000000000000003,1.7483449697491111,8.086060795911651,11.330398627606204,6.5446520226357014,13,150,30.349921763090673,0.0398371914201781,0.0558209083986961,0.03224320988731813
83,2,35.8947208,128.6107649,73265,SPLY_LS,3.642445325671296,26,1.7218069815195074,1.7218069815195074,1.5584580123136913,1.0,1.0,1.0,1.0,1.6,1.0698396719142387,7.471264367816092,17.857142857142858,9.631297183977502,1.547126436781609,3.3000000000000003,1.9832920172010386,10.684765383525086,21.10882891509861,7.718708810469639,13,150,43.35486904493385,0.0526400993767438,0.1039958119745705,0.038027376761100205
84,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,13,1.6326625598904858,1.9612594113620807,1.6513325852177252,1.0,1.0,1.0,1.2,1.2,1.1716276926021276,6.666666666666667,11.428571428571429,8.031137038417064,2.1333333333333337,2.466666666666667,1.8965766153538404,5.079539964652973,8.471485095315096,5.861907805920987,80,100,46.96803527530613,0.0250251155668575,0.0417360420448341,0.028879568092040585
85,1,35.8921106,128.6071623,244344,SPLY_LS,5.12499918627667,16,1.26798083504449,1.7326488706365502,1.576021942684143,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.330612411779434,1.7523809523809524,2.16986301369863,1.8509683432484958,2.679847694926548,6.306889499368287,2.8244551555680615,20,80,31.761374695190952,0.0132026716462098,0.0310718371520627,0.013915101992179348
86,2,35.892426549999996,128.6063828,246309,SPLY_LS,9.628209246156338,18,1.717864476386037,1.7403696098562629,1.546320539367182,1.0,1.0,1.0,1.0,1.6,1.0442521065639194,7.471264367816092,17.857142857142858,10.421229622307765,1.547126436781609,2.840816326530613,1.8953227339923944,3.5088772611575627,6.722384331752026,4.30649149523475,13,100,30.71347043230369,0.0172870101586819,0.0331188347680261,0.02121657632499824
87,1,35.8933408,128.6062061,107395,SPLY_LS,6.752025332294343,22,1.6518275154004107,1.7160027378507872,1.5541922335088039,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.418013179332316,1.547126436781609,2.466666666666667,1.713575390758541,2.9845225330022607,6.508648081801384,3.6136916335949363,13,100,24.853084081942903,0.0147036979372155,0.0320658310722067,0.017803393886650448
88,3,35.89484863333333,128.60849043333334,4710,SPLY_LS,6.150245564266255,14,1.74217659137577,1.7526899383983574,1.6552791981677861,1.0,1.0,1.0,1.0,1.2,1.0323087659317134,7.471264367816092,14.22222222222222,9.206961066335706,1.547126436781609,3.3000000000000003,1.919072896241203,8.303667456793782,12.5323032848234,7.1482465296104305,13,150,39.62530416925327,0.040909263276013,0.0617422719781752,0.03521690876510518
89,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,26,1.60331279945243,1.7526899383983574,1.599177354111171,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.9618882960384285,1.547126436781609,2.466666666666667,1.6501320697005497,3.7850484907768194,5.782666674014867,3.860423413262021,13,100,21.7649435211409,0.0186476091470856,0.0284891747695353,0.0190189550089473
90,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,15,1.6926762491444216,1.7446954140999316,1.6716655297029448,1.0,1.0,1.0,1.6,1.6,1.1243956380306583,12.5,12.5,8.169764306923184,3.3000000000000003,3.3000000000000003,1.9858012019955618,11.330398627606204,11.330398627606204,5.960684089817431,150,150,52.10468017755103,0.0558209083986961,0.0558209083986961,0.02936620427109901
91,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,10,1.6350718685831622,1.7262422997946612,1.6648463743944497,1.0,1.0,1.0,1.0,1.6,1.1220536067426705,7.471264367816092,15.873015873015872,8.825476162362268,1.547126436781609,3.9746031746031742,1.8656518949704959,3.5175825594377677,11.895530325604453,4.184747952147641,13,200,37.741926440551254,0.017329898116454,0.0586051144786391,0.02061678849844812
92,3,35.8938053,128.609037,38813,SPLY_LS,8.187485492137625,20,1.6010677618069815,1.9612594113620807,1.5768143153183094,1.0,1.0,1.0,1.2,1.2,1.1487995812095526,7.471264367816092,11.428571428571429,8.388334183573647,1.547126436781609,2.466666666666667,1.7770745543361508,3.579668190770269,11.777237832507907,5.596581901038612,13,100,32.01181663746607,0.0176357722920583,0.058022328767525,0.02757240022275183
93,3,35.8948166,128.6104906,38821,SPLY_LS,9.070084704478672,20,1.6775085557837095,1.7526899383983574,1.6007767509289301,1.0,1.0,1.0,1.0,1.6,1.0938051201486525,8.928571428571429,12.5,9.815199649500945,1.692857142857143,3.3000000000000003,2.090185149367408,13.477506027813996,21.10882891509861,8.28940583183248,25,150,52.303323133019205,0.0663989550719298,0.1039958119745705,0.040839001241397443
94,2,35.8917379,128.6067056,143938,SPLY_LS,7.05792400408808,24,1.6591649555099246,1.7326488706365502,1.6211851129459653,1.0,1.0,1.0,1.0,1.6,1.0346036217210963,7.471264367816092,14.22222222222222,8.352571039287984,1.547126436781609,2.5777777777777775,1.6654093445640596,7.342984926015714,7.590977183217203,4.967262758356272,13,80,21.370949660060646,0.0361763166857553,0.037398087739697,0.024471965068455885
95,2,35.894287,128.60983435,143906,SPLY_LS,4.256538268703899,21,1.6603696098562628,1.7690075290896647,1.547910807513573,1.0,1.0,1.0,1.0,1.6,1.0336769981322005,7.471264367816092,12.5,8.240834460725832,1.547126436781609,3.3000000000000003,1.7451554355921044,6.783217776723115,9.768153008553307,5.340986028913234,13,150,26.885131776830516,0.0334185398596929,0.0481242710195891,0.026313168819345326
96,1,35.894859,128.6107751,107322,PIPE_LM,5.313979353918078,24,1.6926762491444216,1.7307871321013004,1.572653968092711,1.0,1.0,1.0,1.2,1.6,1.0880536412911852,12.5,17.857142857142858,10.019411643161149,3.3000000000000003,3.3000000000000003,2.0966516538219118,8.32402278759577,21.10882891509861,8.16242469121368,150,150,51.295964368823405,0.0410095468665087,0.1039958119745705,0.04021340960496783
97,1,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,27,1.6603696098562628,1.7690075290896647,1.579858841067089,1.0,1.0,1.0,1.0,1.6,1.0270208691186604,7.471264367816092,14.285714285714286,8.38380629745526,1.547126436781609,3.3000000000000003,1.7525367205584734,5.086735146401892,13.704883057534236,5.542758105776757,13,150,26.60965621309078,0.0250605637090208,0.067519162115401,0.027307229221825
98,2,35.8940889,128.6099565,75978,PIPE_LM,7.49354301848547,22,1.6526488706365503,1.7690075290896647,1.5224758517926509,1.0,1.0,1.0,1.6,1.6,1.0590609217344558,8.333333333333334,12.5,8.547751612575604,2.466666666666667,3.3000000000000003,1.8219496599085816,8.711389842135526,9.17305887454059,5.597783905880596,100,150,32.68917858819179,0.0429179687657569,0.0451924505042554,0.027578322079906584
99,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,17,1.6926762491444216,1.788062970568104,1.59771796042997,1.0,1.0,1.0,1.6,1.6,1.1393550129249037,12.5,12.5,8.423367191934904,3.3000000000000003,3.3000000000000003,1.9364852899298584,11.330398627606204,11.330398627606204,5.14210176813414,150,150,46.76093146618912,0.0558209083986961,0.0558209083986961,0.025333335675978015
100,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,14,1.6689664613278576,1.7508281998631077,1.5561146807624313,1.0,1.0,1.0,1.6,1.6,1.3694489739575877,7.471264367816092,12.5,8.946789040636636,1.547126436781609,3.3000000000000003,2.189010245523584,5.890412334742854,13.591150932501026,6.713887473932944,13,150,66.84327773593974,0.0290199999289608,0.0669588437416061,0.033076973723451704
101,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,16,1.8070636550308008,1.8070636550308008,1.6345280331341974,1.0,1.0,1.0,1.6,1.6,1.2791774426555553,9.523809523809524,12.5,8.577689848866994,1.7523809523809524,3.3000000000000003,1.9004017696928803,6.55414790596961,11.330398627606204,6.1863328667822834,20,150,40.801130032653504,0.0322899927809451,0.0558209083986961,0.030477896818132875
102,2,35.8959285,128.612761,3779,SPLY_LS,5.314642265130303,11,1.64580424366872,1.8070636550308008,1.577575999259395,1.0,1.0,1.0,1.0,1.6,1.2854073645615718,9.523809523809524,12.5,9.398408627942764,1.7523809523809524,3.3000000000000003,2.226898638824363,4.055140383064223,15.476603074900533,7.523738225482178,20,200,75.36224867348812,0.0199782573682233,0.762478065389587,0.09592932766828083
103,1,35.8945009,128.6106126,212283,SPLY_LS,4.52921761586339,19,1.2481040383299111,1.7218069815195074,1.4714162846842207,1.0,1.0,1.0,1.0,1.6,1.0674769201024819,9.523809523809524,14.285714285714286,9.292716815869484,1.7523809523809524,3.3000000000000003,1.895382087221768,3.2579412547359503,13.477506027813996,6.188513356905738,20,150,36.88010990596096,0.0160507362826448,0.0663989550719298,0.03048863932979961
104,1,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,15,1.747542778918549,1.7526899383983574,1.6250804117578486,1.0,1.0,1.0,1.0,1.2,1.039592653845991,9.523809523809524,12.5,9.103176464374556,1.7523809523809524,3.3000000000000003,1.8800099007642481,2.7098662387307844,9.17305887454059,4.327042110226237,20,150,35.48801308830031,0.013350562505043,0.0451924505042554,0.021317822012346048
105,1,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,21,1.2503490759753593,1.7549897330595483,1.4827752705896011,1.0,1.0,1.0,1.0,1.2,1.0091456152988865,9.523809523809524,12.5,8.70868754619949,1.7523809523809524,3.3000000000000003,1.8074722226495163,2.46858307947214,9.17305887454059,3.5899791146383544,20,150,31.978647036171875,0.0121618448284814,0.0451924505042554,0.017686570605132998
106,2,35.8950104,128.610865,142997,PIPE_LM,6.673118840726925,22,1.6726899383983571,1.7526899383983574,1.5610920285563223,1.0,1.0,1.0,1.2,1.2,1.0894991943199197,12.5,12.5,9.46672646643768,3.3000000000000003,3.3000000000000003,1.9742675791188418,9.135449829878205,21.10882891509861,7.096617869850979,150,150,42.19328745201396,0.0450071639043694,0.1039958119745705,0.03496255242850126
107,1,35.8942994,128.6059823,38864,SPLY_LS,4.579274545341233,20,1.6286105407255305,1.7328131416837782,1.6574273240368556,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.26498672325556,1.692857142857143,2.466666666666667,1.7868146304675265,7.545266404104854,7.545266404104854,4.9721326361229705,25,100,33.74135054890147,0.0371728867297831,0.0371728867297831,0.024495957251755174
108,3,35.8954183,128.6116362,245304,PIPE_LM,5.6823997164053806,16,1.6326625598904858,1.7250376454483232,1.4970933822698644,1.0,1.0,1.0,1.6,1.6,1.0984743483992014,6.666666666666667,17.857142857142858,9.644539499750634,2.1333333333333337,2.585714285714286,1.8937062038247288,6.547059057388399,8.6462891805545,4.785562657539426,80,80,35.42992732362447,0.0322550685050825,0.0425972405913788,0.023576792266766563
109,1,35.8965019,128.6100277,37856,PIPE_LM,5.133885352459434,26,1.6326625598904858,1.7526899383983574,1.6047073141136199,1.0,1.0,1.0,1.2,1.2,1.019074358423576,6.666666666666667,14.285714285714286,8.058741953503318,2.1333333333333337,2.2285714285714286,1.7076594043617344,5.026596446866757,5.857755626171415,3.704285581096622,80,80,26.10802117375906,0.0247642813849561,0.0288591117556774,0.018249718558109633
110,1,35.8969769,128.6102656,211328,PIPE_LM,6.212083529117303,16,1.6926762491444216,1.7529089664613278,1.639428354698278,1.0,1.0,1.0,1.6,1.6,1.0893471590320665,12.5,14.285714285714286,9.135180572694004,3.3000000000000003,3.3000000000000003,1.9394124405038462,11.330398627606204,11.330398627606204,6.176218258869782,150,150,40.866712368331854,0.0558209083986961,0.0558209083986961,0.03042806568506078
111,1,35.8924459,128.6078682,246255,SPLY_LS,6.569212481734956,19,1.5942231348391511,1.7526899383983574,1.5869954350964297,1.0,1.0,1.0,1.0,1.6,1.0944157953532025,7.471264367816092,16.3265306122449,8.942386401521246,1.547126436781609,3.9746031746031742,1.9740959713689665,4.884738905773068,12.765202636710075,5.334244155095412,13,200,48.10140033062072,0.0240653989301268,0.0628896855701477,0.026279953966700777
112,1,35.8931545,128.605574,4760,SPLY_LS,7.1368460663032565,22,1.6285010266940452,1.7526899383983574,1.6283083685390363,1.0,1.0,1.0,1.0,1.6,1.064409326316003,7.471264367816092,15.873015873015872,8.338856938929286,1.547126436781609,3.9746031746031742,1.7010180908955672,4.990266086657029,11.895530325604453,4.081740576100769,13,200,24.337273673137275,0.0245852944158288,0.0586051144786391,0.02010930720924681
113,1,35.8930412,128.6055699,143954,SPLY_LS,4.508754019215053,20,1.7329226557152635,1.7526899383983574,1.5910445367888932,1.0,1.0,1.0,1.0,1.6,1.0514857472428885,7.471264367816092,15.873015873015872,8.418529432059831,1.547126436781609,3.9746031746031742,1.705999748788929,3.390284624942996,11.895530325604453,3.9011395621167355,13,200,24.291859726218227,0.0167027457474754,0.0586051144786391,0.019219549223702375
114,1,35.8919728,128.6056276,244346,PIPE_LM,4.527515433509757,16,1.6926762491444216,1.7218069815195074,1.5975058641327935,1.0,1.0,1.0,1.2,1.2,1.0398097628133087,10.95890410958904,14.22222222222222,8.95650668101057,2.16986301369863,2.5777777777777775,1.9039404908684816,3.3039363087024265,6.6229511613225664,4.541167518998389,50,80,39.486941827274656,0.0162773378152688,0.0326289623389298,0.02237274295747337
115,1,35.8913697,128.6059763,73288,SPLY_LS,4.645154045303052,17,1.7144147843942503,1.7344010951403148,1.5815119132665232,1.0,1.0,1.0,1.0,1.6,1.1602326212625895,7.471264367816092,14.22222222222222,9.645649040252707,1.547126436781609,2.5777777777777775,1.8724440383686054,4.669166336426763,6.63702725158705,4.0043459457111705,13,80,34.668892610972726,0.0230033483313569,0.0326983103090313,0.019728010953437892
116,1,35.8922944,128.6080842,38788,SPLY_LS,4.7938789386075635,14,1.147460643394935,1.7479260780287476,1.5683005906447318,1.0,1.0,1.0,1.0,1.6,1.1447619867956165,9.523809523809524,10.95890410958904,8.58814664732007,1.7523809523809524,2.466666666666667,1.8428229382874655,1.8653600174020328,6.494251075648889,4.5028185513511865,20,100,36.045835036633484,0.0091899759297337,0.0319949020618456,0.02218381101601428
117,1,35.8960033,128.6113524,211332,SPLY_LS,4.766666294919792,16,1.6788227241615332,1.749075975359343,1.627966079822783,1.0,1.0,1.0,1.2,1.2,1.0964770006251083,9.523809523809524,9.523809523809524,7.929433792973647,1.7523809523809524,2.466666666666667,1.8581526775935815,4.491370372709818,5.834523824722794,3.827005397908218,20,100,42.31743632401963,0.0221274098467108,0.0287446568010705,0.018854316143604475
118,1,35.8943345,128.6096066,178148,SPLY_LS,6.439857335223988,24,1.7454620123203286,1.7549897330595483,1.5435393487584868,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.160311140992958,1.547126436781609,2.466666666666667,1.7246902219806783,4.753900930765699,6.783217776723115,3.9245903889058615,13,100,26.91393374415826,0.0234208060205568,0.0334185398596929,0.019335083239503014
119,1,35.8962384,128.6117154,37865,SPLY_LS,4.115862107089871,15,1.724599589322382,1.749075975359343,1.6820763055628485,1.0,1.0,1.0,1.0,1.6,1.092311569143918,7.471264367816092,12.5,7.985324223266253,1.547126436781609,3.3000000000000003,1.756767479222528,2.1997312764880483,11.330398627606204,4.179009640015949,13,150,31.166901469542083,0.0108373060933098,0.0558209083986961,0.02058851784298453
120,1,35.8919042,128.6053562,143934,SPLY_LS,5.303969298134552,7,1.7218069815195074,1.7248733744010951,1.635676989504695,1.0,1.0,1.0,1.2,1.6,1.166818120367738,7.471264367816092,15.873015873015872,9.56452806278238,1.547126436781609,3.9746031746031742,2.0324498524162227,4.715074034477338,11.895530325604453,5.606999649027694,13,200,47.35876349554935,0.0232295194919577,0.0586051144786391,0.02762372482088223
121,1,35.8935454,128.6092832,38790,SPLY_LS,5.826555489239606,21,1.26798083504449,1.699958932238193,1.532649867718177,1.0,1.0,1.0,1.0,1.6,1.072447845099018,8.928571428571429,14.285714285714286,8.992161092114346,1.692857142857143,3.3000000000000003,1.9900789413788067,2.6286014164184737,20.157018752113743,6.005822630435623,25,150,49.15467564841239,0.012950199168198,0.0993065764351012,0.02958858606223561
122,1,35.8935032,128.6074268,4757,SPLY_LS,7.345333715057281,18,1.7052156057494867,1.7726762491444217,1.6640362233309482,1.0,1.0,1.0,1.0,1.6,1.0635147785220127,8.928571428571429,15.873015873015872,9.136924535800812,1.692857142857143,3.9746031746031742,2.0405177490422965,2.3030325150876183,12.765202636710075,3.8913290785565877,25,200,53.39784428495556,0.0113462351404564,0.0628896855701477,0.01917121640487078
123,1,35.8926596,128.6056473,212316,SPLY_LS,8.57204994453118,20,1.202819986310746,1.741574264202601,1.478323023105483,1.0,1.0,1.0,1.0,1.6,1.1076882306096383,9.523809523809524,16.3265306122449,10.326336674930253,1.7523809523809524,2.840816326530613,2.0563463538357594,4.749491358709387,9.752858851332356,5.110254574802684,20,100,50.18290442940665,0.0233990816023856,0.0480489220599165,0.02517643570095161
124,4,35.892459099999996,128.606015325,246310,SPLY_LS,6.388092785463224,23,1.2023819301848049,1.7403696098562629,1.4494654037119024,1.0,1.0,1.0,1.0,1.6,1.060677950966517,9.523809523809524,16.3265306122449,9.66622592663521,1.7523809523809524,2.840816326530613,1.9862493758620263,4.751036937517705,9.752858851332356,5.250841913654502,20,100,46.69664618882969,0.0234066961282216,0.0480489220599165,0.025869060313905914
125,1,35.8951438,128.6105719,177233,SPLY_LS,5.961233699201578,23,1.7307871321013004,1.7307871321013004,1.5321988353235059,1.0,1.0,1.0,1.0,1.2,1.0496573914085892,7.471264367816092,12.5,9.128660900261085,1.547126436781609,3.3000000000000003,1.815092944198507,7.248343216991694,21.10882891509861,7.0161386767217575,13,150,28.550432280000344,0.0357100501099921,0.1039958119745705,0.034566059611671196
126,1,35.8947971,128.6062486,107409,SPLY_LS,6.250612670834267,12,1.60331279945243,1.755208761122519,1.6401304527806677,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.808593736228277,1.547126436781609,2.466666666666667,1.6177803165592095,4.912589861769507,7.502651504081094,4.414050918317529,13,100,18.896765566897084,0.0242026108424867,0.0369629380325811,0.021746483956729026
127,1,35.8947494,128.6108966,212280,SPLY_LS,3.263495737941395,22,1.1608761122518825,1.7385626283367557,1.5168572367417341,1.0,1.0,1.0,1.0,1.6,1.0711291653167143,9.523809523809524,17.857142857142858,10.001906339560646,1.7523809523809524,3.3000000000000003,2.03656788671736,3.9237876567192687,10.684765383525086,6.889753806924554,20,150,46.274792683904145,0.0193311284589759,0.0526400993767438,0.033943405592884814
128,1,35.8938858,128.6098006,211226,SPLY_LS,3.608755476586978,19,1.6959069130732374,1.7380150581793292,1.6088743281841227,1.0,1.0,1.0,1.0,1.6,1.0576657755835348,8.928571428571429,12.5,8.636269579766243,1.692857142857143,3.3000000000000003,1.8231395631541576,3.1630073465090263,9.17305887454059,4.84929656186845,25,150,34.391377070352945,0.0155830301436786,0.0451924505042554,0.023890786906529158
129,2,35.896678800000004,128.61059035,72324,SPLY_LS,6.179322166869847,21,1.6337029431895962,1.7529089664613278,1.6654216945325588,1.0,1.0,1.0,1.0,1.6,1.0433833246614075,7.471264367816092,12.5,7.801641949147587,1.547126436781609,3.3000000000000003,1.7734677163288932,5.570236741592351,11.330398627606204,5.30220711237311,13,150,33.615311634867936,0.0274426068429659,0.0558209083986961,0.026122118670172934
130,1,35.8945367,128.6084726,38808,SPLY_LS,4.93271391294863,24,1.2001916495550993,1.7526899383983574,1.4225302580964008,1.0,1.0,1.0,1.0,1.2,1.0161993892972931,9.523809523809524,14.285714285714286,9.429954846240769,1.7523809523809524,2.5777777777777775,1.8095410626165243,2.7128365972870503,12.365632352305768,4.574519640570034,20,80,28.939904016510262,0.0133651964220242,0.0609211426284872,0.022537057187214313
131,1,35.8931563,128.6090031,4701,SPLY_LS,6.304455018291697,19,1.6285010266940452,1.747542778918549,1.6005434372761072,1.0,1.0,1.0,1.0,1.6,1.0986018740523582,7.471264367816092,12.5,9.06073154387095,1.547126436781609,3.3000000000000003,1.9492068824209763,4.434683461593844,9.17305887454059,5.329970453064496,13,150,42.81515334875114,0.0218481332760613,0.0451924505042554,0.02625889893259016
132,1,35.8964398,128.6101538,72327,SPLY_LS,3.9650436563026727,28,1.7408624229979468,1.7526899383983574,1.6257462129399063,1.0,1.0,1.0,1.0,1.2,1.0088330729661086,7.471264367816092,14.285714285714286,8.000788565085058,1.547126436781609,2.2285714285714286,1.6587196812654197,4.170922638556531,5.637305694078459,3.712030232251035,13,80,20.864468460677188,0.0205486760172445,0.0277730320977316,0.018287873743719513
