cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
10,1,35.8958428,128.6037225,38009,SPLY_LS,7.151126052600448,53,13,200,26.82422250626803,1.689609856262834,1.7535112936344968,1.60228462189691,1.0,1.0,1.0,1.0,1.4,1.0147887818977757,7.471264367816092,15.873015873015872,8.475841853877451,1.547126436781609,3.9746031746031742,1.7375358054215593,5.39163642989353,13.373122429135062,5.057327342383876,0.0278879698518027,0.0691718071085796,0.02615877281211341,0.2125,0.4236,0.1636870326584087
11,3,35.8907982,128.6036585,73321,SPLY_LS,11.932318144183869,60,13,150,26.568575797225506,1.7270088980150584,1.863353867214237,1.6276335605687442,1.0,1.0,1.0,1.2,1.6,1.0983771365035573,7.471264367816092,17.857142857142858,8.60854287531227,1.547126436781609,3.3000000000000003,1.749711246127873,10.437176607657488,55.12823608256897,12.551723831309321,0.0539857741442779,0.2851480447252839,0.06492316393125587,0.3932,1.0703,0.49173188142881163
12,1,35.8909603,128.6027368,72215,PIPE_LM,3.8542550058606833,51,25,150,23.468992942408768,1.673511293634497,1.7373579739904177,1.5902537900347815,1.0,1.0,1.0,1.0,1.6,1.0188703844019205,8.928571428571429,17.857142857142858,8.604074018075933,1.692857142857143,3.3000000000000003,1.7187745314177603,4.879719616883504,16.341929689463544,6.886607218661654,0.025240105732349,0.0845278142222657,0.03562063150816643,0.1518,0.8002,0.2798659461974548
13,1,35.889965100000005,128.6009332,178418,SPLY_LS,2.4697985670575386,25,13,200,65.13465119934885,1.6318412046543465,1.840520191649555,1.5886416860079184,1.0,1.3,1.0113114137845327,1.0,1.6,1.1810515877391343,7.471264367816092,17.857142857142858,10.626792552822423,1.547126436781609,3.9746031746031742,2.271749689499238,6.178766220840551,20.81167849036323,8.748873452845968,0.0319593593389867,0.1076473664074793,0.04525311049117309,0.2708,0.5508,0.19015230887390883
14,3,35.88983400000012,128.60101784999952,47811,PIPE_LM,6.101559257952219,30,50,200,55.63561736659447,1.7535112936344968,1.840520191649555,1.6081802192846055,1.0,1.3,1.0239001042964484,1.4,1.6,1.210190587414015,17.857142857142858,17.857142857142858,10.85114368584614,2.585714285714286,3.9746031746031742,2.190249540112324,11.57044524405543,20.81167849036323,9.2106484566944,0.0598475495026145,0.1076473664074793,0.047641618609828906,0.1569,0.6285,0.23152505037253754
15,1,35.8907824,128.6046677,73330,SPLY_LS,9.228371113510123,47,32,200,37.04656743777431,1.4317590691307325,1.7535112936344968,1.5832529203944168,1.0,1.0,1.0,1.0,1.6,1.0785776569465655,11.428571428571429,20.0,9.38093031318,1.942857142857143,3.9746031746031742,1.8930920036383643,4.690995091961965,13.264085672936345,4.601999929983384,0.0242639375634186,0.0686078199389796,0.02380361453784251,0.1433,0.3583,0.09818891635819882
16,1,35.8899459,128.6034124,4794,SPLY_LS,2.527607077986346,60,13,200,24.195116581807643,1.6795345653661875,1.7373579739904177,1.6011818292002833,1.0,1.0,1.0,1.0,1.6,1.0788800478796552,7.471264367816092,17.857142857142858,8.352945787018337,1.547126436781609,3.9746031746031742,1.715253042132017,9.317787339924877,24.939623703595892,8.622475381801154,0.0481957891263944,0.1289989566256645,0.04459932278859735,0.4433,0.9853,0.3700248194234878
17,1,35.8960892,128.604461,3917,SPLY_LS,3.0166847163750248,49,13,200,40.40300353431045,1.7043394934976044,1.7734976043805613,1.652275145582295,1.0,1.0,1.0,1.0,1.4,1.043656967049438,7.471264367816092,16.3265306122449,8.462312877468221,1.547126436781609,3.9746031746031742,1.8774384741462466,8.856715651213172,13.491776731827516,7.386804300924371,0.0458109188701175,0.0697855405565412,0.03820787590631621,0.4089,0.5011,0.23342773641953607
18,1,35.89729220000001,128.6038361,324769,PIPE_LM,6.036393995962058,23,100,100,35.31134486225257,1.6334839151266256,1.7446406570841888,1.655547530416423,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,11.428571428571429,8.146999147779795,2.466666666666667,2.466666666666667,1.8160174232359152,7.183768231622177,13.737282686192689,7.93461260689889,0.0371576819896541,0.0710554078301973,0.04104138697855412,0.0698,0.6711,0.29846157099845394
19,1,35.8889189,128.6020764,215055,PIPE_LM,5.751307305998202,40,50,200,30.2149738914033,1.65347022587269,2.161615331964408,1.6131401628547244,1.0,1.0,1.0,1.0,1.6,1.0806512361287461,10.95890410958904,20.0,8.77184353383782,2.16986301369863,3.9746031746031742,1.7857335705667472,4.990187917758664,12.964257469003083,5.331038429487847,0.0258114974952108,0.067056973545545,0.027574529724604363,0.1287,0.664,0.15481485004898968
20,1,35.88924730000001,128.6028408,4805,SPLY_LS,8.953886309618383,38,13,200,25.904333740763406,1.7255304585900069,1.7255304585900069,1.6060628842377185,1.0,1.0,1.0,1.6,1.6,1.2230764730960406,7.471264367816092,15.873015873015872,8.274599379693852,1.547126436781609,3.9746031746031742,1.7180019324612588,7.0846637720018,16.13375934334295,8.893979153571713,0.0366450691274907,0.0834510635154742,0.04600366247289198,0.1513,0.8665,0.34643527807254126
21,1,35.8907876,128.6044362,143982,PIPE_LM,5.287068475639752,48,50,150,33.33651032195972,1.673511293634497,1.7535112936344968,1.5862831942756184,1.0,1.0,1.0,1.0,1.6,1.063345083491601,10.95890410958904,17.857142857142858,9.238522549061175,2.16986301369863,3.3000000000000003,1.851793080837584,2.8024935802126665,13.264085672936345,5.183864988375617,0.014495757918971,0.0686078199389796,0.026813282459123428,0.0269,0.392,0.14286863479581263
22,3,35.8940868,128.6042889,106591,SPLY_LS,6.070892210299506,40,13,100,19.64625325549932,1.6724709103353868,1.7535112936344968,1.6780043158344775,1.0,1.0,1.0,1.0,1.6,1.013758286785691,7.471264367816092,9.523809523809524,7.62644394026863,1.547126436781609,2.466666666666667,1.61791801271576,4.927067740802923,9.612203428884326,4.172732542869814,0.025485011535916,0.0497186416257327,0.021583250441366927,0.1885,0.2607,0.1222957879122183
23,1,35.8912155,128.6042629,246398,SPLY_LS,8.52475035599395,49,40,150,38.23001421747553,1.308993839835729,1.7590965092402464,1.54365463937725,1.0,1.0,1.0,1.0,1.4,1.0412633595738745,14.285714285714286,17.857142857142858,9.451263617305115,2.2285714285714286,3.3000000000000003,1.9185277709896622,6.941737002870549,13.264085672936345,5.964969831279832,0.0359057875604977,0.0686078199389796,0.030853508203803334,0.2393,0.392,0.17952244520981608
24,1,35.892140600000005,128.6034955,38913,SPLY_LS,4.809404724134049,46,25,150,32.79365003342523,1.663709787816564,1.7509924709103353,1.6409814243834557,1.0,1.0,1.0,1.0,1.6,1.1334357313828383,8.928571428571429,20.0,8.824944695495585,1.692857142857143,3.3000000000000003,1.7965731083753684,12.391791648458735,15.766769798731351,8.183938815220582,0.0640959227120703,0.0815528284454479,0.04233101432478764,0.5432,0.5433,0.274208962219672
25,1,35.89387550000001,128.6048677,177356,SPLY_LS,5.752353895985947,47,25,150,25.79073607117577,1.162135523613963,1.7535112936344968,1.5637134039454896,1.0,1.0,1.0,1.0,1.6,1.0338640313047203,8.928571428571429,20.0,8.3597259163334,1.692857142857143,3.3000000000000003,1.7022988851127971,3.6725761345890056,8.822817707504553,4.501037864614165,0.0189962164273549,0.0456355834511819,0.023281393302823503,0.1729,0.4169,0.13844083328122866
26,3,35.89013280000507,128.60326719999316,73328,SPLY_LS,6.448256300978404,60,13,100,26.76137949609037,1.58694045174538,1.737467488021903,1.587286683851427,1.0,1.0,1.0,1.0,1.4,1.0700899128806691,7.471264367816092,17.857142857142858,8.608385419633034,1.547126436781609,2.840816326530613,1.7506552862228506,11.717720515405588,24.939623703595892,10.01013360307041,0.0606093234799096,0.1289989566256645,0.05177691555520149,0.6231,1.0703,0.4268789001855365
27,1,35.8947789,128.6033482,106603,SPLY_LS,6.5454125223678306,31,20,300,41.01718629623129,1.258672142368241,1.7535112936344968,1.5302410528005226,1.0,1.0,1.0,1.0,1.4,1.1543647945006563,9.523809523809524,20.833333333333332,9.586701771723627,1.7523809523809524,4.966666666666667,1.9449890993455707,4.086039176981809,13.093875580819384,4.329349195145567,0.0211348333409795,0.0677274167480092,0.02239334224443065,0.1741,0.2482,0.07252877025717995
28,1,35.8905587,128.6027877,212348,SPLY_LS,7.594872928254892,44,13,100,21.219316040466076,1.6220944558521562,1.737467488021903,1.6181662259749139,1.0,1.0,1.0,1.0,1.2,1.0140868161119498,7.471264367816092,17.857142857142858,8.062196841917517,1.547126436781609,2.585714285714286,1.665250473372018,7.727018127480551,19.650794394258273,8.778819773113293,0.0399676149134867,0.1016427514645812,0.04540800633543981,0.3665,1.0272,0.39618537768506534
29,3,35.8924255,128.6048535,4828,SPLY_LS,3.411209979538882,32,25,200,51.53733093625967,1.6824366872005476,1.7535112936344968,1.5429265220943746,1.0,1.0,1.0,1.6,1.6,1.4280510162580002,8.928571428571429,25.3968253968254,9.52328331543862,1.692857142857143,3.9746031746031742,1.9998309712318667,11.405954046021938,25.21143924614999,7.402927752472411,0.0589967270053461,0.1304049089287485,0.038291273653275885,0.2659,0.2659,0.11681331051002844
30,1,35.8950531,128.6048475,3958,PIPE_LM,8.46698508059092,38,100,300,55.68599173297711,1.6134976043805611,1.7535112936344968,1.5711872866398267,1.0,1.0,1.0,1.4,1.6,1.1257715309783363,16.3265306122449,20.833333333333332,10.325880891093943,2.840816326530613,4.966666666666667,2.110617325091861,5.122201750078028,15.559841291494475,5.803740790368372,0.026494332442191,0.0804825010881906,0.03001955905114084,0.0267,0.3709,0.119798715448942
31,3,35.89023340000547,128.60391405001553,38889,SPLY_LS,4.628576727960576,58,13,200,23.28376635650072,1.51378507871321,1.863353867214237,1.5969249070199074,1.0,1.0,1.0,1.0,1.6,1.1051208687069334,7.471264367816092,17.857142857142858,8.36972756089225,1.547126436781609,3.9746031746031742,1.697991622248629,14.848785905509205,55.12823608256897,11.308484895563172,0.076804602656951,0.2851480447252839,0.058492572698055634,0.8606,0.9853,0.4862683089659146
32,1,35.8892791,128.6026847,178202,SPLY_LS,3.4172225907246534,45,13,200,23.065998990268,1.6347433264887063,1.7665434633812458,1.6105599639130248,1.0,1.0,1.0,1.0,1.6,1.0972124292441012,7.471264367816092,15.873015873015872,8.242389251629177,1.547126436781609,3.9746031746031742,1.6899304477709876,15.038700250820137,16.13375934334295,9.9803474389625,0.0777869251123546,0.0834510635154742,0.051622848110661514,0.8009,0.8665,0.44841873029095947
33,1,35.8943564,128.6046949,3941,SPLY_LS,4.773447037054794,45,13,150,21.886303282530196,1.657577002053388,1.7535112936344968,1.6539850514132832,1.0,1.0,1.0,1.0,1.6,1.0080325060185735,7.471264367816092,20.0,7.80385403405798,1.547126436781609,3.3000000000000003,1.644342587680507,3.613730281740152,8.822817707504553,4.391232848888606,0.0186918391957868,0.0456355834511819,0.022713432349233818,0.1135,0.4169,0.13644240097921007
34,1,35.88992120000001,128.6024098,4783,SPLY_LS,3.4250419658411997,51,13,100,21.44601780485742,1.649199178644764,1.737467488021903,1.6549018789566106,1.0,1.0,1.0,1.0,1.4,1.0834023645009578,7.471264367816092,16.3265306122449,7.981806931615048,1.547126436781609,2.840816326530613,1.6603517366629328,6.990528108153487,13.459396242245097,7.547542229703707,0.0361581571130185,0.0696180540932006,0.03903928480603089,0.3151,0.5711,0.2871808304949464
35,4,35.8903077500053,128.60371044998874,212354,SPLY_LS,5.35885406250543,61,13,100,23.039435156455752,1.653798767967146,1.863353867214237,1.6005966751081906,1.0,1.0,1.0,1.0,1.6,1.0834040155802125,7.471264367816092,17.857142857142858,8.480128014786262,1.547126436781609,2.840816326530613,1.7006481184515896,18.3280647365107,55.12823608256897,12.983191891185278,0.0948009984463647,0.2851480447252839,0.06715491089756127,0.9853,1.0703,0.5613009076481528
36,1,35.8906001,128.6050173,439264,PIPE_LM,6.381055326430383,25,200,200,54.64171842904342,1.6134976043805611,1.7535112936344968,1.637701520001353,1.0,1.0,1.0,1.6,1.6,1.1811022957357882,15.873015873015872,20.0,10.13937230129034,3.9746031746031742,3.9746031746031742,2.1033173127403786,12.964257469003083,12.964257469003083,4.918969276724831,0.067056973545545,0.067056973545545,0.025443122635395318,0.0163,0.1532,0.0441865620662786
37,1,35.89358980000001,128.6044517,143182,PIPE_LM,4.483267994110968,52,80,100,30.376362268858774,1.7535112936344968,1.7535112936344968,1.628199139855861,1.0,1.0,1.0,1.6,1.6,1.081055255252649,6.666666666666667,14.285714285714286,7.785515916470037,2.1333333333333337,2.466666666666667,1.7306624024196449,8.638108089524247,11.010470948065109,4.91539341337887,0.0446801821876596,0.0569511104553193,0.025424626661031468,0.039,0.5571,0.12544920994323192
38,1,35.8923845,128.6030124,246350,PIPE_LM,10.891435691699034,17,80,200,84.6566027423416,1.673511293634497,1.7509924709103353,1.5918492489235874,1.0,1.0,1.0,1.6,1.6,1.3369325670842207,6.666666666666667,25.3968253968254,10.609709545771546,2.1333333333333337,3.9746031746031742,2.424550437912193,9.00910581562265,12.391791648458735,8.646499219171151,0.0465991493760173,0.0640959227120703,0.04472358488620177,0.0519,0.5432,0.14957220354295317
39,1,35.889946900000005,128.6035962,246360,SPLY_LS,6.823916804633943,49,20,200,26.052522036076756,1.2057768651608487,1.7373579739904177,1.5680003899678385,1.0,1.0,1.0,1.0,1.6,1.1028712228319688,9.523809523809524,17.857142857142858,8.589727640762058,1.7523809523809524,3.9746031746031742,1.746065218635817,6.8718462829590345,24.939623703595892,8.693694954506938,0.0355442813062914,0.1289989566256645,0.04496770246743939,0.3812,0.9853,0.37842814233952454
40,3,35.892133400000006,128.6036122,107449,SPLY_LS,8.416872758581539,49,13,150,32.07860633965416,1.7354414784394252,1.7477618069815195,1.621757419752519,1.0,1.0,1.0,1.0,1.6,1.108947469887084,7.471264367816092,20.0,8.57311904935537,1.547126436781609,3.3000000000000003,1.7755310621692246,9.851237520489514,15.766769798731351,7.650568596939039,0.0509550335128559,0.0815528284454479,0.03957218353923729,0.4559,0.5433,0.25830408704139557
41,3,35.89086850000911,128.6032258499885,3683,PIPE_LM,0.4003060396942298,59,40,150,22.268654349249935,1.120520191649555,1.737467488021903,1.557262335348054,1.0,1.0,1.0,1.0,1.6,1.015354823182444,14.285714285714286,17.857142857142858,9.036279637568942,2.2285714285714286,3.3000000000000003,1.7341227497335605,9.658549214436524,20.618109782867833,11.292158558336931,0.0499583628842122,0.1066461419463947,0.0584081255350698,0.4515,1.0703,0.5359974310029604
42,1,35.8906725,128.6043161,246368,SPLY_LS,2.87653796550377,47,13,150,25.81973048584341,1.5872142368240931,1.7473237508555783,1.591159906553906,1.0,1.0,1.0,1.0,1.6,1.069488800350545,7.471264367816092,17.857142857142858,8.757707805715315,1.547126436781609,3.3000000000000003,1.7453989727525012,5.288551856973849,13.264085672936345,6.006544214640181,0.0273547700526043,0.0686078199389796,0.031068549623015557,0.2263,0.5471,0.20371488675300944
43,1,35.888788000000005,128.6021374,144001,SPLY_LS,3.9490427558616434,33,13,200,30.128335072515306,1.7245448323066392,2.161615331964408,1.6778191553700361,1.0,1.0,1.0,1.0,1.6,1.1075118784803597,7.471264367816092,20.0,8.343163949324829,1.547126436781609,3.9746031746031742,1.75671887360818,7.1390821011208,12.964257469003083,5.744908873211144,0.0369265452139422,0.067056973545545,0.029715253901240916,0.3054,0.3054,0.16276256979387377
44,2,35.89620200000016,128.6043293999997,177341,SPLY_LS,5.601927359687811,48,13,200,28.835916267399874,1.6432854209445584,1.7734976043805613,1.6469192624045164,1.0,1.0,1.0,1.0,1.4,1.023807204412044,7.471264367816092,16.3265306122449,8.241651814185708,1.547126436781609,3.9746031746031742,1.749278359548687,9.73419430113081,13.491776731827516,7.198675825341195,0.050349633312884,0.0697855405565412,0.03723479077278601,0.4801,0.5011,0.26506147120105594
45,1,35.8919494,128.6032447,142915,PIPE_LM,4.656914999506761,35,25,80,24.604778714036854,1.673511293634497,1.9886379192334016,1.6739681370361987,1.0,1.0,1.0,1.0,1.6,1.0838170065686774,8.928571428571429,14.22222222222222,8.143019002270465,1.692857142857143,2.5777777777777775,1.688935214869643,7.720731911701304,24.640150504343705,7.5062539878782415,0.0399350997766794,0.1274499464761926,0.038825723439600765,0.2984,0.5432,0.24982647902703403
46,3,35.8899365500072,128.60264079999934,38874,SPLY_LS,4.407177073386869,59,13,100,24.531664058158526,1.7227926078028748,1.737467488021903,1.6547132894066756,1.0,1.0,1.0,1.2,1.4,1.1124708362209097,7.471264367816092,16.3265306122449,8.296403893726065,1.547126436781609,2.840816326530613,1.7071015491353059,11.43344335386811,13.459396242245097,8.490534064546814,0.0591389140757151,0.0696180540932006,0.043916862922165144,0.4416,0.5711,0.31944034773688584
47,5,35.891841350000895,128.60504839999314,107415,SPLY_LS,5.087903097735454,26,13,150,32.67070395881229,1.6584531143052703,1.7353319644079397,1.575188659125438,1.0,1.0,1.0,1.0,1.6,1.0554182709823352,7.471264367816092,20.0,9.485737053155253,1.547126436781609,3.3000000000000003,1.8161641956032757,9.553080579818738,9.7671349152609,6.338052038162427,0.0494128316450834,0.0505200169924412,0.032783257264793184,0.4641,0.4641,0.22346126495670046
48,8,35.89055585000126,128.60330840000722,3686,SPLY_LS,4.842708127283932,61,13,100,23.58386319451198,1.7253114305270365,1.863353867214237,1.6042527872500347,1.0,1.0,1.0,1.0,1.4,1.0499777737831442,7.471264367816092,17.857142857142858,8.62611869583387,1.547126436781609,2.840816326530613,1.7185393003960756,20.618109782867833,55.12823608256897,15.026417958979966,0.1066461419463947,0.2851480447252839,0.07772339557192583,1.0703,1.0703,0.6821860849612801
49,2,35.8959559,128.6044328,72486,PIPE_LM,5.919299172782952,52,200,200,44.1379017833529,1.6334839151266256,1.7734976043805613,1.6286892950462653,1.0,1.0,1.0,1.2,1.4,1.0521149997735837,15.873015873015872,16.3265306122449,8.789603773633253,3.9746031746031742,3.9746031746031742,1.9321691835428012,13.373122429135062,13.491776731827516,7.062312024572595,0.0691718071085796,0.0697855405565412,0.03652945583150046,0.058,0.5011,0.20618305028295464
50,3,35.890909100000044,128.60409589999975,178215,PIPE_LM,6.390641179644058,50,100,150,36.328166350923205,1.6134976043805611,1.7483641341546887,1.5697695276898695,1.0,1.0,1.0,1.4,1.4,1.12120208800676,16.3265306122449,17.857142857142858,9.288737510053668,2.840816326530613,3.3000000000000003,1.8842664991231908,8.154286448229978,13.264085672936345,7.381687934637079,0.0421776389391471,0.0686078199389796,0.03818141175751352,0.1017,0.5125,0.23458313562636895
51,2,35.894403700000005,128.6041922,72480,SPLY_LS,7.859324207530046,36,13,100,19.76484256266197,1.653798767967146,1.7535112936344968,1.6828872956764687,1.0,1.0,1.0,1.0,1.6,1.0241329535509063,7.471264367816092,9.523809523809524,7.500436644286335,1.547126436781609,2.466666666666667,1.6149557695507237,3.94662188235746,9.612203428884326,3.9667087050459604,0.0204137043553998,0.0497186416257327,0.02051760244141493,0.1337,0.2424,0.10583527118578331
52,2,35.8927626,128.6040563,3955,SPLY_LS,4.085416386885011,42,20,200,50.69704669477069,1.6601505817932924,1.7535112936344968,1.5801217621066452,1.0,1.0,1.0,1.0,1.6,1.2572325236785036,9.523809523809524,25.3968253968254,9.218174965802996,1.7523809523809524,3.9746031746031742,2.0013723496720264,6.708684606271502,20.996023454586982,7.52219293977069,0.034700335691709,0.1086008815176784,0.03890816687131687,0.2412,0.4384,0.16731017749884486
53,2,35.8922664,128.6035592,107448,SPLY_LS,8.596889272820608,44,20,200,45.40495444583469,1.6870362765229294,1.7477618069815195,1.5997696000738675,1.0,1.0,1.0,1.0,1.6,1.1913738045505373,9.523809523809524,25.3968253968254,9.35041288922979,1.7523809523809524,3.9746031746031742,1.9383922091274244,9.029165910596085,15.766769798731351,8.137486953801604,0.0467029092142627,0.0815528284454479,0.04209074439419108,0.3519,0.5433,0.22992142166007343
54,2,35.8958679,128.6034297,406871,SPLY_LS,5.930343633449934,53,13,200,37.245899181309504,1.687583846680356,1.7535112936344968,1.5779438353266868,1.0,1.0,1.0,1.0,1.2,1.022399243540876,7.471264367816092,15.873015873015872,8.801388989833624,1.547126436781609,3.9746031746031742,1.8654045149155978,5.236971408914467,13.373122429135062,5.659226683500694,0.0270879727640396,0.0691718071085796,0.029272067059073113,0.2039,0.4011,0.16512230825311855
55,2,35.8935864,128.6046368,211477,PIPE_LM,4.828993044710991,54,80,150,32.53739876519386,1.6334839151266256,1.7535112936344968,1.6371454232577802,1.0,1.0,1.0,1.6,1.6,1.0822531630769696,6.666666666666667,20.0,7.6993607641907245,2.1333333333333337,3.3000000000000003,1.740202830080812,7.936839237529205,9.363340687534292,4.681592385220322,0.0410529041141579,0.0484314115392367,0.0242153025329328,0.0371,0.4588,0.1064452990105618
56,2,35.8917172,128.6032125,178247,SPLY_LS,11.272157699531196,49,13,150,25.142606256500507,1.7393292265571527,1.9886379192334016,1.654711479131,1.0,1.0,1.0,1.0,1.6,1.0770545273066432,7.471264367816092,14.22222222222222,8.06052450076462,1.547126436781609,3.3000000000000003,1.700036819546879,6.171926515956656,24.640150504343705,7.4734412930658465,0.03192398130746,0.1274499464761926,0.03865600141631838,0.2475,0.4559,0.2416555769903426
57,2,35.8896873,128.6025124,48168,PIPE_LM,3.0578932446560456,63,100,100,28.88370728889028,1.6934976043805614,1.73347022587269,1.6552254050343864,1.0,1.0,1.0,1.4,1.4,1.1309268275559001,8.333333333333334,16.3265306122449,8.19479975754317,2.466666666666667,2.840816326530613,1.7407221750000885,11.961932266666668,16.13375934334295,9.104458211073911,0.06187249655272,0.0834510635154742,0.04709235487386923,0.0948,0.8665,0.3311128962211423
58,2,35.89558935000007,128.60484169999935,38022,SPLY_LS,5.44727061549364,45,13,200,30.8516946076348,1.6280082135523617,1.7433812457221085,1.570421054918497,1.0,1.0,1.0,1.0,1.4,1.0282078207727376,7.471264367816092,20.0,8.804817487748338,1.547126436781609,3.9746031746031742,1.8012938790420518,9.937946294050858,13.373122429135062,6.732312262209449,0.0514035303086633,0.0691718071085796,0.03482254856066523,0.4978,0.5102,0.259989864487561
59,4,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,68,13,200,22.93389161346767,1.6351813826146475,1.7259137577002055,1.6281846647685594,1.0,1.0,1.0,1.0,1.6,1.110547524228773,7.471264367816092,16.3265306122449,8.162835572522026,1.547126436781609,3.9746031746031742,1.6855225393598614,10.98358071942325,15.038700250820137,8.486133547322819,0.0568120220921807,0.0777869251123546,0.04389410146684987,0.5578,0.8009,0.34418218244171056
