cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
66,1,35.8902302,128.6035788,246362,SPLY_LS,5.801674087399874,11,1.5474606433949352,1.718028747433265,1.4958280448631358,1.0,1.0,1.0,1.0,1.2,1.0113448275235215,7.471264367816092,17.857142857142858,8.712069929504908,1.547126436781609,2.585714285714286,1.6945454107999856,1.5801697932248295,2.5448893302778552,1.6954348106675676,13,50,20.525620586320453,0.0081733492469657,0.0131633128163956,0.00876955178643742
67,1,35.8901375,128.6034434,106340,PIPE_LM,2.022550838516378,13,1.7125530458590008,1.7191786447638604,1.5447296552933436,1.0,1.0,1.0,1.0,1.4,1.0224682641287097,9.523809523809524,17.857142857142858,8.782813280445547,1.7523809523809524,2.585714285714286,1.7253798588754212,2.028265964806931,6.137246981519508,1.9140673462433004,20,100,23.056958879206658,0.0104911042896656,0.0317446031495605,0.00990041764507613
68,1,35.8912052,128.6036036,246392,SPLY_LS,8.719563287135777,5,1.637426420260096,1.7352772073921972,1.5735831355383214,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,9.042870008636575,1.547126436781609,3.3000000000000003,1.9711945247917593,1.6720372042850864,5.700821438438788,2.437574310925601,13,150,43.331776522453836,0.0086485288373043,0.0294872138492527,0.012608231244547081
69,1,35.8948172,128.6029839,3957,SPLY_LS,9.141223024760972,2,1.644873374401095,1.672580424366872,1.6556675692036666,1.0,1.0,1.0,1.4,1.4,1.4,8.928571428571429,8.928571428571429,8.696676803851451,1.692857142857143,2.466666666666667,1.9943201549931153,2.6666806018854294,6.064776618754277,3.9905209388837792,25,100,54.21872271471732,0.0137932720792222,0.0313697538216755,0.020640770030329325
70,1,35.8901949,128.6037756,177125,PIPE_LM,3.634338435991029,10,1.6925667351129363,1.6925667351129363,1.6023799566202332,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.95890410958904,8.019711463148326,1.692857142857143,2.16986301369863,1.6151931538658748,1.9600010163898391,2.233573035429759,1.720022255947667,25,50,17.91578199043249,0.0101380072572256,0.0115530448471086,0.008896729117776475
71,1,35.8921385,128.6031806,178208,SPLY_LS,14.699911079025693,3,1.6270773442847366,1.7468309377138946,1.679483947976738,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,9.123432399363073,1.692857142857143,1.7523809523809524,1.7123432399363074,1.8841639637506955,2.068863061383137,1.9599177344756393,25,25,23.363167845350187,0.0097457438943022,0.0107010907418512,0.010137576485688483
72,1,35.8961666,128.6033412,143146,SPLY_LS,6.345725311839298,8,1.6640930869267625,1.672580424366872,1.6596669487584057,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.682277020096142,1.547126436781609,1.692857142857143,1.5682277020096143,1.6992675324569335,1.9368567653753843,1.7278949652207707,13,25,14.7375554511128,0.0087893763482568,0.0100182947760659,0.008937450312856124
73,3,35.88932763333333,128.6025250666667,246372,SPLY_LS,7.081113175620993,11,1.6338124572210817,1.652539356605065,1.588407899473351,1.0,1.0,1.0,1.0,1.6,1.040725526024757,7.471264367816092,15.873015873015872,8.708747063339612,1.547126436781609,3.9746031746031742,1.796101991563139,1.6683468518018378,11.140823772476027,2.356298493441684,13,200,31.08813855878257,0.0086294406736024,0.0576253539219436,0.01218783614240241
74,1,35.8922573,128.6037306,73350,SPLY_LS,5.195015270047955,5,1.6078576317590692,1.672580424366872,1.5984759194809965,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.986978348672975,1.547126436781609,1.7523809523809524,1.5986978348672973,1.6418434112403275,1.9809243026653487,1.6931264000360156,13,20,14.758790960314311,0.00849235295247,0.0102462319093213,0.008757611647866245
75,2,35.8972954,128.6046739,324770,PIPE_LM,7.378628480720656,5,1.3817111567419575,1.6483230663928816,1.5700297425384737,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.715748422745148,2.466666666666667,2.466666666666667,1.8079094287059354,3.5786318959616703,3.5786318959616703,2.2179832006611995,100,100,37.67333082344034,0.0185102945502669,0.0185102945502669,0.01147240720625997
76,1,35.8961586,128.6031679,3921,SPLY_LS,7.273834837784266,9,1.6640930869267625,1.672580424366872,1.659054821740879,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.668323809234118,1.547126436781609,1.692857142857143,1.5668323809234117,1.6992675324569335,1.9368567653753843,1.725078045797213,13,25,14.622659603248373,0.0087893763482568,0.0100182947760659,0.008922879937983743
77,1,35.8913032,128.603715,4822,SPLY_LS,13.067818149716691,6,1.7058179329226557,1.746611909650924,1.5966512029586128,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.70533388052936,1.547126436781609,3.3000000000000003,1.9016954586535477,1.7418743293089822,5.700821438438788,2.406921600234643,13,150,39.372489995343976,0.0090097578746342,0.0294872138492527,0.01244968163113363
78,1,35.8961129,128.6042063,72446,SPLY_LS,5.954324410637797,7,1.6423545516769336,1.6529774127310062,1.646165204273104,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.872429659256027,1.547126436781609,1.7523809523809524,1.5872429659256027,1.677069503125879,1.9571886200025828,1.7336766753114914,13,20,14.368134109926757,0.0086745581514434,0.0101234602775323,0.008967355919214865
79,1,35.8940716,128.6047604,143170,SPLY_LS,12.943712783993014,5,1.586666666666667,1.661245722108145,1.6198993394984025,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.620204526224917,1.6963599820155864,1.6541396482462598,13,13,13.0,0.008380426901672,0.0087743371889765,0.008555954623571331
80,1,35.893004,128.6040576,38038,SPLY_LS,6.5927709106672046,6,1.6730184804928132,1.7276112251882272,1.6794013749427552,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.708381584801926,1.7641282730716008,1.7148993964478583,13,13,13.000000000000002,0.0088365183283087,0.0091248652860492,0.00887023138315669
81,1,35.891653,128.6026597,178242,SPLY_LS,14.273535081865559,1,1.6132238193018482,1.6132238193018482,1.6132238193018482,1.0,1.0,1.0,1.2,1.2,1.2,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,2.2927502123576375,2.2927502123576375,2.2927502123576375,20,20,20.0,0.0118591358359092,0.0118591358359092,0.0118591358359092
82,1,35.897163,128.6040123,324769,PIPE_LM,8.425965430941366,9,1.6325530458590007,1.743709787816564,1.6950177254228178,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,9.846153846153848,7.796616703353582,2.466666666666667,2.466666666666667,1.7288273992840562,4.228312388774812,4.228312388774812,2.155532983325148,100,100,28.677898799475738,0.0218707344153182,0.0218707344153182,0.011149386579600096
83,1,35.8965494,128.6049679,38000,SPLY_LS,6.473087073162681,10,1.7468856947296372,1.752580424366872,1.613964628277002,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.237959082144204,1.547126436781609,2.3625,1.652918536491863,1.7838101529822583,4.1968221265125,1.901580344757801,13,50,17.464605001927765,0.009226668825793,0.0217078526082795,0.009835829254242428
84,1,35.8917564,128.6040532,107456,SPLY_LS,7.723415413024518,9,1.6355099247091034,1.7477618069815195,1.6455786279200526,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.625611183275823,1.547126436781609,2.1333333333333337,1.724230075916802,1.6700801991803336,3.7047788905775874,2.2111060624853303,13,80,32.12534909215787,0.0086384063262503,0.019162783572568,0.0114368355529022
85,1,35.8964003,128.6048753,106609,PIPE_LM,4.550692897389679,11,1.752580424366872,1.752580424366872,1.6495223279732503,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,8.688051497619588,2.3625,2.3625,1.7455080233206626,4.1968221265125,4.1968221265125,2.1657741763578278,50,50,22.27121502396133,0.0217078526082795,0.0217078526082795,0.011202358638501995
86,1,35.8964629,128.6030102,324779,PIPE_LM,5.534027156474781,4,1.3817111567419575,1.7725667351129364,1.6040668925233421,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.946331665512124,2.466666666666667,2.466666666666667,2.053864887657375,3.5786318959616703,4.590947843942505,2.9712254602861012,100,100,60.94379168348336,0.0185102945502669,0.0237464481754004,0.01536851513205681
87,1,35.8913034,128.6038482,178251,SPLY_LS,6.120744259730761,9,1.746611909650924,1.7581656399726215,1.656016776684166,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.369179113829373,1.547126436781609,3.3000000000000003,1.7322031321817903,1.7835305808244366,5.700821438438788,2.0639943809802923,13,150,25.19819541999774,0.0092252227527853,0.0294872138492527,0.01067590773590146
88,1,35.8963696,128.6051019,177339,SPLY_LS,5.269867396661492,8,1.146967830253251,1.752580424366872,1.490215654145162,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,8.443779535584133,1.692857142857143,2.3625,1.668452400593838,1.3281946681486796,4.1968221265125,1.779417833500823,25,50,20.668426782158107,0.0068700205112656,0.0217078526082795,0.009203949772891297
89,1,35.8900323,128.6015069,4784,SPLY_LS,5.830676250956964,4,1.5937303216974676,1.8395893223819304,1.662550367384476,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.974417401174913,2.0307692307692307,2.0307692307692307,1.8532413694872214,1.9455784869205208,2.245715828875585,1.9073336249935604,40,40,30.089271846492274,0.010063407444672,0.0116158528390675,0.0098655878085979
90,1,35.8954407,128.6032973,245448,SPLY_LS,6.912809260586249,4,1.6639288158795345,1.6639288158795345,1.5579574936840141,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.186007454921524,1.547126436781609,1.942857142857143,1.6186007454921525,1.6990997891622406,1.6990997891622406,1.6572446564367738,13,32,16.431656539791277,0.0087885087044522,0.0087885087044522,0.008572015123186361
91,1,35.8901195,128.603841,178224,SPLY_LS,6.841863073171653,10,1.6270773442847366,1.6925667351129363,1.5711486760273097,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.738663777185867,1.547126436781609,1.692857142857143,1.5738663777185868,1.6614693767194206,1.9600010163898391,1.644707660179437,13,25,15.201864657661197,0.0085938672776123,0.0101380072572256,0.00850716813689509
92,1,35.889404,128.603045,212361,SPLY_LS,11.371390287145665,4,1.6357837097878165,1.6357837097878165,1.634332491956752,1.0,1.0,1.0,1.6,1.6,1.3105223383811198,7.471264367816092,9.523809523809524,7.992052427858472,1.547126436781609,1.7523809523809524,1.5992052427858472,2.6725756341410487,3.096015000875538,2.2955110341822014,13,20,14.776095599968537,0.0138237638388128,0.0160139827912786,0.011873416048755685
93,2,35.8907982,128.6036585,73321,SPLY_LS,17.55450040230781,4,1.726078028747433,1.726078028747433,1.6699472361008398,1.0,1.0,1.0,1.2,1.2,1.0532210706998422,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,2.1150752027853583,2.1150752027853583,1.7990508949951762,13,13,12.999999999999998,0.0109401207326471,0.0109401207326471,0.009305500801817768
94,2,35.897032249999995,128.6038321,3699,PIPE_LM,6.691499624321788,7,1.6925667351129363,1.743709787816564,1.6878500104275973,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,11.428571428571429,8.277077597836128,2.0307692307692307,2.0307692307692307,1.6789838808192756,2.06623503530112,2.06623503530112,1.8305927945570861,40,40,20.118025447268835,0.0106874974083432,0.0106874974083432,0.00946864970020674
95,1,35.8961235,128.6038212,143144,SPLY_LS,8.98444279106581,6,1.6564818617385353,1.681615331964408,1.6297203769657607,1.0,1.0,1.0,1.0,1.2,1.027960125736875,7.471264367816092,8.928571428571429,7.843684796991297,1.547126436781609,2.466666666666667,1.7008690036027752,1.6914954264694864,5.073974866529774,2.1771877324995845,13,100,27.236913327316174,0.008749175518642,0.0262448812983819,0.011261394686967435
96,1,35.8954636,128.6044445,245472,PIPE_LM,8.125568277126852,6,1.672580424366872,1.6805201916495551,1.6492901502277209,1.0,1.0,1.0,1.4,1.4,1.15582973525451,8.333333333333334,16.3265306122449,9.178894308016345,2.466666666666667,2.840816326530613,1.9809026954308429,6.064776618754277,6.064776618754277,3.1298368937064933,100,100,48.64777731480158,0.0313697538216755,0.0313697538216755,0.016188924840852107
97,1,35.8901372,128.6023267,246380,SPLY_LS,15.611289785428832,2,1.5457084188911705,1.6810677618069816,1.6080559745058651,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.5783805314147694,1.7166010062418875,1.6420459464185433,13,13,12.999999999999998,0.0081640943797163,0.0088790328747358,0.008493400555552557
98,1,35.8911814,128.6047287,212380,SPLY_LS,6.965759768152571,6,1.1366735112936346,1.74798083504449,1.3701027908859795,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.185161842912725,1.7523809523809524,1.7523809523809524,1.7185161842912726,1.346221772008271,2.0690576161590615,1.5825162272363025,20,25,19.732810949836235,0.0069632648046241,0.0107020970667019,0.00818548605956835
99,1,35.8952046,128.6036947,162065,SPLY_LS,8.904241966219436,12,1.760574948665298,1.760574948665298,1.5957275660698849,1.0,1.0,1.0,1.0,1.4,1.0771735632868802,7.471264367816092,9.846153846153848,8.321984496647657,1.547126436781609,2.0307692307692307,1.6591962795069493,1.7977887608733507,2.824319126090429,1.8954828876700835,13,40,19.55359634176042,0.0092989724761793,0.0146086494637464,0.009804290462329085
100,1,35.8897958,128.6022121,212367,SPLY_LS,6.6194035920797605,7,1.6482683093771389,1.7240520191649555,1.6398400363524053,1.0,1.0,1.0,1.0,1.2,1.015996919874474,7.471264367816092,8.928571428571429,7.7392258686149535,1.547126436781609,1.692857142857143,1.5739225868614954,1.683108261734831,2.1125926020239003,1.7442529458267169,13,25,15.206493124324608,0.0087057933284103,0.0109272796043385,0.009022061149641356
101,1,35.8929896,128.6046873,469696,SPLY_LS,12.104420918535448,6,1.086735112936345,1.7189596167008898,1.544599704421719,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,7.810904708468923,1.692857142857143,1.692857142857143,1.5810904708468922,1.258444870570872,1.7552937928844308,1.6119135538537075,25,25,15.796722940271433,0.0065092431707843,0.009079169379005,0.008337542261630568
102,1,35.8902971,128.6031375,212346,SPLY_LS,7.712816049610002,5,1.6873648186173855,1.736536618754278,1.7005741018313867,1.0,1.0,1.0,1.2,1.4,1.1780090100664493,8.928571428571429,8.928571428571429,8.14715055067487,1.692857142857143,2.466666666666667,1.7819924925399824,2.34477260428247,6.137246981519508,2.8853508157569454,25,100,34.604337764567816,0.0121282190570208,0.0317446031495605,0.014924332826961963
103,1,35.8912521,128.6046144,4827,SPLY_LS,5.01870027230869,5,1.7469952087611225,1.7469952087611225,1.3951592044388215,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.058031637073967,1.7523809523809524,1.7523809523809524,1.705803163707397,2.0690576161590615,2.0690576161590615,1.605478372928215,20,25,20.421188477877152,0.0107020970667019,0.0107020970667019,0.008304256610052506
104,1,35.8947758,128.6046433,458969,SPLY_LS,10.954663786686394,4,1.1366187542778918,1.6611362080766598,1.447232766011947,1.0,1.0,1.0,1.0,1.4,1.0705342940727767,7.471264367816092,15.873015873015872,8.95279339630148,1.547126436781609,3.9746031746031742,1.9751773319824366,1.160643813197374,8.235814110161586,2.684777130122372,13,200,45.97478247902308,0.0060033720915727,0.0425993366941052,0.0138868754667014
105,1,35.8909603,128.6027368,72215,PIPE_LM,4.715207773118316,8,1.672580424366872,1.7023682409308694,1.6583898938841675,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,7.756133137699375,1.692857142857143,1.692857142857143,1.5756133137699373,1.9368567653753843,1.9368567653753843,1.738192676862319,25,25,15.345713769360028,0.0100182947760659,0.0100182947760659,0.008990714711436476
106,1,35.891356,128.6032407,246387,SPLY_LS,5.158278998752526,9,1.6270773442847366,1.7044490075290897,1.6230464335611494,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.084830007011439,1.547126436781609,1.942857142857143,1.608483000701144,1.6614693767194206,1.9809243026653487,1.7296943871707027,13,32,15.462767903639923,0.0085938672776123,0.0102462319093213,0.00894675773292105
107,1,35.8944037,128.6041922,72480,SPLY_LS,12.916449667719885,4,1.6528678986995209,1.704996577686516,1.684509868885292,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.6878050739862382,1.7410356128355169,1.7201158701923263,13,13,13.0,0.0087300873549401,0.009005419655611,0.008897213332776242
108,1,35.8892473,128.6028408,4805,SPLY_LS,10.879231111150842,5,1.724599589322382,1.724599589322382,1.6034857580092996,1.0,1.0,1.0,1.6,1.6,1.2981904389957837,7.471264367816092,7.471264367816092,7.47126436781609,1.547126436781609,1.547126436781609,1.5471264367816089,2.8176847669368974,2.8176847669368974,2.116283573623519,13,13,12.999999999999996,0.0145743335727427,0.0145743335727427,0.010946370970388941
109,1,35.8971634,128.6038306,72439,SPLY_LS,8.63325384548975,9,1.743709787816564,1.743709787816564,1.675932422713477,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.151835816666845,1.547126436781609,2.466666666666667,1.7747916790523337,1.7805671159515253,4.228312388774812,2.20159499282885,13,100,31.326746385183945,0.0092098943789034,0.0218707344153182,0.011387640020657513
110,1,35.8965447,128.6043002,177336,SPLY_LS,6.21595243091991,6,1.6656810403832991,1.7468856947296372,1.700908993959892,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816093,1.7008890509723005,1.7838101529822583,1.7368616285990461,13,13,13.0,0.0087977635717016,0.009226668825793,0.008983829930847072
111,1,35.8964067,128.6044953,72445,SPLY_LS,4.129383408795338,4,1.6530321697467487,1.7468856947296372,1.6882443616024825,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816089,1.6879728172809312,1.7838101529822583,1.723929300026494,13,13,13.0,0.0087309549987447,0.009226668825793,0.00891693810792199
112,2,35.896826649999994,128.60513165,143139,SPLY_LS,6.278026556984217,5,1.623956194387406,1.6907049965776864,1.5938198911109285,1.0,1.0,1.0,1.2,1.2,1.1056174551744102,7.471264367816092,12.5,8.444881048203062,1.547126436781609,3.3000000000000003,1.8865013939450677,1.989938704944302,5.861627984183573,2.600145287772428,13,150,39.52465648807384,0.0102928584543891,0.0303189776667903,0.013449121493738432
113,1,35.88871,128.6020298,73333,SPLY_LS,4.8536637905279925,5,1.68911704312115,1.732539356605065,1.6939830345935976,1.0,1.0,1.0,1.0,1.6,1.1222819782799125,7.471264367816092,7.471264367816092,7.373214247763548,1.547126436781609,2.1333333333333337,1.618562952819891,1.72482042768185,5.92764622492414,2.3309931211022934,13,80,21.164773568375384,0.0089215474211629,0.0306604537161088,0.012056945369245503
114,1,35.8891053,128.6025241,215055,PIPE_LM,7.969272666256558,7,1.652539356605065,1.6713210130047913,1.5410117224697408,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,8.797095104036806,2.16986301369863,2.16986301369863,1.738363301365735,2.180751441185112,2.180751441185112,1.742037801847747,50,50,23.60439605673252,0.0112798277919579,0.0112798277919579,0.009010603428167353
115,1,35.8906662,128.6032595,246354,SPLY_LS,5.520652156627425,15,1.699849418206708,1.7243805612594114,1.6409424116722806,1.0,1.0,1.0,1.0,1.2,1.0093742072464498,7.471264367816092,14.285714285714286,7.851136185817571,1.547126436781609,2.2285714285714286,1.6163609760699231,1.7357796562684664,4.445734668693104,1.8411238976258737,13,80,17.794898249910343,0.0089782334830658,0.0229953402870816,0.009523121304274898
116,1,35.8905487,128.6031583,246334,SPLY_LS,4.375131069114497,11,1.66403832991102,1.736536618754278,1.6306494178366113,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.243756689453598,1.547126436781609,2.585714285714286,1.6243756689453597,1.6992116180253694,2.0545385842028665,1.732876657925161,13,50,15.752026795803623,0.0087890871336553,0.0106269980998601,0.008963217869284959
117,3,35.890905000000004,128.60299369999998,246356,SPLY_LS,6.265906023921612,6,1.6573579739904176,1.7063107460643394,1.557605324357477,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.762438208969646,1.547126436781609,1.692857142857143,1.5762438208969647,1.6923900573745163,1.7423775591930617,1.6211533123622415,13,25,15.397632035098793,0.0087538029522668,0.0090123608060481,0.008385334450528045
118,1,35.8903619,128.6032938,143983,SPLY_LS,2.8931891960694838,5,1.721697467488022,1.736536618754278,1.6321260601734733,1.0,1.0,1.0,1.0,1.4,1.0913040052315648,7.471264367816092,17.857142857142858,9.281693153433052,1.547126436781609,2.585714285714286,1.8143162222194058,1.758089514462649,6.137246981519508,2.3906072041945223,13,100,28.791452071611282,0.0090936301090823,0.0317446031495605,0.012365296233335906
119,1,35.8911832,128.6026666,144009,SPLY_LS,11.938190605753457,8,1.586009582477755,1.7364271047227926,1.6554072014433985,1.0,1.0,1.0,1.0,1.6,1.0906241242997319,7.471264367816092,12.5,8.301045142195028,1.547126436781609,3.3000000000000003,1.8017619491769779,1.6195335530461443,9.573825895739466,2.686192589341937,13,150,31.815820280686662,0.0083769563264535,0.0495201357544176,0.013894196858741667
120,2,35.89096465,128.6021705,4781,SPLY_LS,10.227710161557868,3,1.5601095140314851,1.6530321697467487,1.5762313898254738,1.0,1.0,1.0,1.0,1.2,1.0594986652661937,8.928571428571429,14.22222222222222,9.974304831143302,1.692857142857143,2.5777777777777775,1.8967879182489016,1.8066148706255507,2.4391360989608164,2.0485052756171696,25,80,36.79943333140738,0.0093446250875671,0.0126163095150698,0.010595791112865995
121,1,35.8913343,128.6028039,212371,SPLY_LS,8.86831226217073,8,1.6529774127310062,1.7274469541409994,1.6539321149874417,1.0,1.0,1.0,1.0,1.2,1.0167473408575918,7.471264367816092,9.523809523809524,7.758476785502189,1.547126436781609,1.7523809523809524,1.5758476785502191,1.687916902849367,2.004633017559418,1.7550681439442883,13,20,13.97950922927667,0.0087306657841432,0.0103688640516752,0.009078002221144587
122,2,35.89571085,128.60505675000002,142929,PIPE_LM,8.294206731547163,7,1.6325530458590007,1.637426420260096,1.4878473236791174,1.0,1.0,1.0,1.0,1.0,1.0,9.846153846153848,9.846153846153848,8.574361261386473,2.0307692307692307,2.0307692307692307,1.7062508145836057,1.992972111741487,1.992972111741487,1.642594972458046,40,40,20.510188683390105,0.0103085485993772,0.0103085485993772,0.008496240365290553
123,1,35.8953882,128.6029958,211296,SPLY_LS,10.842117570558708,3,1.1278028747433264,1.732539356605065,1.2886554968606365,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,10.377767323037961,1.942857142857143,1.942857142857143,1.8377767323037966,1.5187494167579791,1.7691605719123942,1.5856111342555936,32,32,26.954832238536206,0.0078556554207098,0.0091508946001882,0.008201494311380324
124,1,35.8940489,128.6048683,72467,SPLY_LS,8.294884930600519,7,1.622751540041068,1.6325530458590007,1.6241981982575886,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.265769884081925,1.547126436781609,1.7523809523809524,1.6265769884081924,1.6570521366258362,1.9217147991923829,1.7689465240754754,13,25,17.303098156851657,0.0085710193240903,0.0099399737130826,0.009149787448454166
125,3,35.8933403,128.6041584,211474,SPLY_LS,11.94627002720293,7,1.667104722792608,1.7276112251882272,1.6721273959962675,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816094,1.547126436781609,1.547126436781609,1.5471264367816093,1.7023428261929738,1.7641282730716008,1.707471665179309,13,13,13.000000000000002,0.0088052831513418,0.0091248652860492,0.008831811814556688
126,1,35.8919931,128.6048395,73356,SPLY_LS,6.738302334913594,4,1.630527036276523,1.6930047912388777,1.6598129139381064,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.812031668728165,1.547126436781609,1.692857142857143,1.5812031668728164,1.6649919859079765,1.9600010163898391,1.7490662986518313,13,25,15.80600274373569,0.0086120877975097,0.0101380072572256,0.00904695797646163
127,1,35.8895971,128.601464,238402,SPLY_LS,9.277721598081495,10,1.71523613963039,1.752580424366872,1.6893283125059677,1.0,1.0,1.0,1.0,1.4,1.0754207687160837,7.471264367816092,17.857142857142858,9.254573255667486,1.547126436781609,2.585714285714286,1.7744345031305886,1.7514916115380537,4.501480325325999,2.178807279765102,13,50,23.56144165190121,0.0090595027861,0.0232836819087324,0.011269771714220972
128,1,35.8916045,128.603594,107450,SPLY_LS,9.478297021915594,4,1.6308555783709788,1.721697467488022,1.6472194211300226,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.5471264367816093,1.6653274724973623,1.758089514462649,1.6820372028154098,13,13,13.000000000000002,0.0086138230851189,0.0090936301090823,0.008700253329702498
129,1,35.8920443,128.6037541,144017,SPLY_LS,14.519280934775333,5,1.704996577686516,1.704996577686516,1.5983770373686215,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.217573864309161,1.547126436781609,1.7523809523809524,1.621757386430916,1.7410356128355169,1.9809243026653487,1.7180847603023772,13,20,15.545213906839965,0.009005419655611,0.0102462319093213,0.008886707518425976
130,1,35.8913073,128.6035472,246391,SPLY_LS,10.906434517191835,5,1.1938945927446951,1.7352772073921972,1.5492832622234747,1.0,1.0,1.0,1.0,1.0,1.0,11.428571428571429,11.428571428571429,8.576869966270818,1.942857142857143,1.942857142857143,1.657686996627082,1.6077514581740877,1.7719562934906123,1.6906052056242573,32,32,18.30828314511188,0.0083160140298325,0.0091653553302655,0.008744570895831156
132,1,35.8906313,128.6041447,73329,SPLY_LS,13.606370344654454,4,1.1551266255989048,1.6570294318959615,1.4162314089129493,1.0,1.0,1.0,1.2,1.2,1.1489949236761334,9.523809523809524,9.523809523809524,8.509364221260567,1.7523809523809524,1.7523809523809524,1.6509364221260565,1.641692110204522,2.030465484942156,1.7732940883293586,20,20,16.540335740187036,0.0084915703554273,0.010502481197589,0.009172275007179124
133,1,35.8916774,128.6029474,4814,SPLY_LS,7.540963134557261,5,1.987707049965777,1.987707049965777,1.7311030113957573,1.0,1.0,1.0,1.0,1.2,1.0959842020755337,4.1106719367588935,7.471264367816092,6.628967712203613,1.3138339920948616,1.547126436781609,1.4886541733427814,7.387107558590948,7.387107558590948,3.266783893973264,13,13,12.999999999999998,0.0382094444914337,0.0382094444914337,0.016897276352381967
134,1,35.8896577,128.6031403,107425,SPLY_LS,6.042340893046398,9,1.6471184120465434,1.6814510609171802,1.6053059123954307,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.636022363914262,1.547126436781609,1.692857142857143,1.5636022363914264,1.6819340586719795,1.9136491054540412,1.664808813937203,13,25,14.35667767378639,0.0086997198217778,0.0098982543155057,0.00861114034964944
