cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
168,1,35.894985999999996,128.6116735,106343,SPLY_LS,9.24722163598873,7,13,150,70.45658675155472,1.7148528405201915,1.751649555099247,1.525605822579287,1.0,1.0,1.0,1.6,1.6,1.466469460375049,7.471264367816092,12.5,8.574482011760288,1.547126436781609,3.3000000000000003,2.198744381011232,6.141458658325585,16.07569921971253,10.27816204862019,0.0255917653021756,0.0669882424335031,0.04282961516470274,0.1192,0.2447,0.1469084520469632
169,1,35.89700590000001,128.6089159,106551,PIPE_LM,5.236785196211685,13,80,80,33.36354844722357,1.7934839151266255,1.7934839151266255,1.6781850885701297,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,9.846153846153848,7.747292355565211,2.1333333333333337,2.1333333333333337,1.7632949694277567,8.020641201405253,11.85488764621368,8.944816289008056,0.0334224129183157,0.0493999095661547,0.03727349671711097,0.1019,0.5904,0.3489429835611452
170,1,35.892991699999996,128.6067571,215096,PIPE_LM,5.705756259989098,10,80,80,40.143007742560165,1.7535112936344968,1.7535112936344968,1.5303626486235795,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,11.428571428571429,8.805776057325014,2.1333333333333337,2.1333333333333337,1.883965224606496,5.0065293738294745,5.0065293738294745,3.3444601353192787,0.0208624582272161,0.0208624582272161,0.013936532606882147,0.0289,0.0775,0.05232055872793483
171,9,35.895277400000005,128.6101531,245302,SPLY_LS,6.9936724839440245,12,13,50,18.651078046924287,1.6737850787132105,1.73347022587269,1.643305775729196,1.0,1.0,1.0,1.0,1.2,1.0289906968983862,7.471264367816092,10.95890410958904,8.171297976763015,1.547126436781609,2.16986301369863,1.6362103291334806,13.992928835090412,18.68360369483111,13.576991449275932,0.0583092341022635,0.0778555107765459,0.05657600221870522,0.7187,0.9671,0.6640992414682918
172,2,35.895902700000285,128.6082557000034,37933,SPLY_LS,5.866985394145052,13,13,100,31.69020787797456,1.6832032854209444,1.73347022587269,1.6155369180396195,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.612424405258876,1.547126436781609,2.466666666666667,1.7967000163261488,6.888876929644176,9.812524548737176,6.775829528467304,0.0287062946096737,0.0408892804208152,0.028235220436599626,0.3008,0.4709,0.24966789417287108
173,1,35.8968395,128.6064995,106537,SPLY_LS,6.28650150549953,10,13,80,20.670821709923093,1.7032443531827517,1.7358247775496236,1.6805201089280037,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.379146076566373,1.547126436781609,2.1333333333333337,1.6142411918349766,8.130976691044008,10.580932370777418,7.852857890920123,0.0338821864204149,0.044091274235648,0.032723251474358665,0.3675,0.5085,0.33081291131983354
174,1,35.89387550000001,128.6048677,177356,SPLY_LS,5.752353895985947,11,25,32,20.034721293964566,1.162135523613963,1.7434360027378508,1.4733158648674174,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,11.428571428571429,8.614188382287725,1.692857142857143,1.942857142857143,1.6614188382287727,3.6725761345890056,8.23529932130739,4.006108456870054,0.0153038083816391,0.0343169040368539,0.01669365424520031,0.1729,0.3967,0.14697572492768943
175,1,35.8914202,128.6062172,178172,SPLY_LS,7.274126111501402,8,20,80,35.437187413574726,1.2360574948665295,1.7167693360711842,1.4340744849210834,1.0,1.0,1.0,1.0,1.6,1.1523083712552826,9.523809523809524,14.22222222222222,9.560117488465787,1.7523809523809524,2.5777777777777775,1.880050298592165,4.132667082502118,10.21308769881646,5.347320833259003,0.0172210303661404,0.0425584470953531,0.022282553278231875,0.1823,0.2175,0.15130446261289812
176,3,35.897150700000005,128.6089729,245342,SPLY_LS,5.813972007280722,13,13,80,27.84877309353473,1.6815605749486653,1.7934839151266255,1.6623614697193545,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.822463008530019,1.547126436781609,2.1333333333333337,1.710321397163249,11.85488764621368,11.85488764621368,9.261883686403763,0.0493999095661547,0.0493999095661547,0.03859473241542875,0.5904,0.5904,0.38766586516985785
177,3,35.89013280000507,128.60326719999316,73328,SPLY_LS,6.448256300978404,14,13,100,32.81750636929944,1.58694045174538,1.7134839151266257,1.5840534233698713,1.0,1.0,1.0,1.0,1.4,1.0951183697838152,7.471264367816092,16.3265306122449,8.762690402760033,1.547126436781609,2.840816326530613,1.8171165606672204,11.717720515405588,16.746348382315382,10.074493735998963,0.0488283272737208,0.0697828710265273,0.04198091912259445,0.6231,0.9072,0.4115926920878491
178,1,35.8944829,128.6086036,212275,SPLY_LS,6.372310037509759,10,25,40,25.07259980376126,1.285119780971937,1.73347022587269,1.357029458105259,1.0,1.0,1.0,1.0,1.2,1.0380421594355067,8.928571428571429,14.285714285714286,9.540012471222955,1.692857142857143,2.2285714285714286,1.7848961018968277,5.899127048669401,11.663697182790498,6.676854627435089,0.0245819573681578,0.0486032093455471,0.027822787075253354,0.2964,0.4145,0.2709038991362918
179,1,35.894484000000006,128.6087472,212274,SPLY_LS,7.618994041692816,9,25,80,39.34038937678761,1.274880219028063,1.809034907597536,1.485149022829943,1.0,1.0,1.0,1.2,1.2,1.1808909656908833,8.928571428571429,10.0,8.487254945004064,1.692857142857143,2.1333333333333337,1.85312285575108,5.157073599696595,11.663697182790498,7.529413804944252,0.0214897835436157,0.0486032093455471,0.03137544379589291,0.1911,0.2964,0.18787679950133476
180,1,35.8955456,128.6022247,448649,PIPE_LM,4.159710686013353,11,40,50,20.955918735831197,1.1861738535249828,1.81347022587269,1.5572952079892108,1.0,1.0,1.0,1.0,1.0,1.0,14.285714285714286,14.285714285714286,9.279528018964978,2.2285714285714286,2.3625,1.7424341193151711,5.231811035760462,9.49752805441267,7.358678086641417,0.0218012181765656,0.0395766742791403,0.030663979520939078,0.1822,0.472,0.31737286760222627
181,3,35.8939193,128.5991765,210459,PIPE_LM,8.749716812852023,4,80,80,55.91444223311246,1.593511293634497,1.7008350444900753,1.5267582049370134,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,11.027424531646563,2.5777777777777775,2.5777777777777775,2.1413092664518767,8.974374777942788,17.07260752064002,12.200907185343903,0.0373966684184264,0.071142409168883,0.05084179028668725,0.2507,0.883,0.4821115541043352
182,1,35.8947789,128.6033482,106603,SPLY_LS,6.5454125223678306,7,20,100,34.22266432510517,1.258672142368241,1.7535112936344968,1.4323020096997634,1.0,1.0,1.0,1.0,1.4,1.0577956795289871,9.523809523809524,17.857142857142858,10.0579446533995,1.7523809523809524,2.585714285714286,1.9262021310253399,4.086039176981809,8.32292562349076,4.131298565970092,0.017026729552442,0.0346820472193671,0.01721532768932562,0.1741,0.1741,0.09720517999383013
183,2,35.89500660000278,128.59792540001192,142071,PIPE_LM,0.9222053684738101,8,25,40,18.753462182253507,1.73347022587269,1.743107460643395,1.6719895075998044,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,10.0,8.130285988869286,1.692857142857143,2.05,1.626255579283337,7.947167813080166,12.406044557351176,8.774840238470354,0.0331162456354957,0.0516966079727102,0.03656519801571786,0.2959,0.6075,0.36966159501442325
184,1,35.8905587,128.6027877,212348,SPLY_LS,7.594872928254892,9,13,100,29.733028049851264,1.6220944558521562,1.705160848733744,1.6047156163318101,1.0,1.0,1.0,1.0,1.2,1.0305726170036325,7.471264367816092,9.846153846153848,8.01181739205931,1.547126436781609,2.466666666666667,1.7551337911443687,7.727018127480551,9.898741079600244,6.914298228864078,0.0321988708881178,0.0412485490157482,0.028812226434588018,0.3665,0.5029,0.26719749798231585
185,3,35.89169570000025,128.59751460000086,142098,SPLY_LS,5.148091910305704,9,13,80,20.91730596026257,1.6928405201916497,1.6967282683093772,1.6586719340728775,1.3,1.3,1.2999999999999998,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.429885314249423,1.547126436781609,2.5777777777777775,1.667356705644395,12.993364703021571,15.527992730240468,11.576490527419963,0.054144000385726,0.0647059221065485,0.048239814852285325,0.4782,0.4944,0.3950588037099816
186,3,35.8924255,128.6048535,4828,SPLY_LS,3.411209979538882,8,25,200,51.27731099838128,1.6824366872005476,1.6824366872005476,1.51617283164644,1.0,1.0,1.0,1.6,1.6,1.6,8.928571428571429,25.3968253968254,9.830854991420066,1.692857142857143,3.9746031746031742,1.9858849959216964,11.405954046021938,11.632346347541745,8.842328208840144,0.0475291808074757,0.0484725688475238,0.03684642376264728,0.2659,0.2659,0.1587775314479063
187,1,35.8916066,128.5975266,244023,SPLY_LS,6.424769594768197,12,13,80,22.787828013230676,1.5140588637919232,1.7087200547570158,1.6327725945246578,1.3,1.3,1.2999999999999998,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.597955952109634,1.547126436781609,2.5777777777777775,1.696013001255284,9.619288489198858,15.179971376618598,10.716322871339424,0.0400840560989161,0.0632556997249385,0.0446554532210149,0.3786,0.4782,0.3625738435451239
188,1,35.8950531,128.6048475,3958,PIPE_LM,8.46698508059092,6,100,200,101.13774033849941,1.6134976043805611,1.6134976043805611,1.5035665744691156,1.0,1.0,1.0,1.4,1.4,1.2207708349597122,16.3265306122449,16.3265306122449,12.87686267730465,2.840816326530613,3.9746031746031742,2.746312522231136,5.122201750078028,10.763322418798616,6.26937976219722,0.0213444708026626,0.0448513026852547,0.026124818938063867,0.0267,0.153,0.06101264254633726
189,1,35.895691299999996,128.6069351,37949,SPLY_LS,5.144392099670557,12,13,80,19.706465392257588,1.7069130732375086,1.7257494866529774,1.6581967839804241,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.061153683368005,1.547126436781609,2.1333333333333337,1.6391771107143314,3.6585415050566263,5.814221445529601,4.228291364168832,0.0152453253786462,0.0242281514745941,0.01761950152905968,0.1099,0.2026,0.12889910673863808
190,1,35.898369499999994,128.6072313,106546,PIPE_LM,7.3100869834127336,7,100,200,73.73277005261096,1.513511293634497,1.7439835728952773,1.5637899838539278,1.0,1.0,1.0,1.2,1.2,1.0807990661057671,8.333333333333334,15.873015873015872,10.280843586832251,2.466666666666667,3.9746031746031742,2.3434110890516195,6.275126796221766,13.181596784168596,8.453831781873234,0.0261487671161959,0.0549283728794697,0.035227539726654815,0.0334,0.4941,0.2111353391960598
191,1,35.896296099999994,128.6053979,143100,SPLY_LS,4.644819520356702,7,13,150,34.562894140874114,1.583381245722108,1.6882956878850104,1.5571915738745563,1.0,1.0,1.0,1.2,1.2,1.1714484445956106,7.471264367816092,20.0,9.443204514938568,1.547126436781609,3.3000000000000003,1.8230171454386526,5.5645497909953585,7.305379698735834,5.416079075324252,0.0231877572065672,0.0304418824736171,0.022569072310829892,0.1868,0.2633,0.14116720716951855
192,1,35.8937043,128.5989861,210459,PIPE_LM,4.895484927135499,10,80,80,34.597446206294826,1.593511293634497,1.7245448323066392,1.662290112247584,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.230571417322922,2.5777777777777775,2.5777777777777775,1.8492092860858298,8.974374777942788,17.07260752064002,11.520596558869169,0.0373966684184264,0.071142409168883,0.048006901890635736,0.2507,0.883,0.4938018447948072
193,5,35.8962846,128.61074184999993,72325,SPLY_LS,6.012934230291465,9,13,40,18.027664342407014,1.6845722108145107,1.7134839151266257,1.6729466299512008,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.944082896819067,1.547126436781609,2.0307692307692307,1.6319153103026418,11.941486296302054,11.941486296302054,9.309399505442272,0.0497607704710054,0.0497607704710054,0.03879273320915319,0.5942,0.5942,0.43153692791037224
194,1,35.897848599999996,128.6067485,177321,SPLY_LS,6.7078336178900475,11,13,50,21.496150430973728,1.5852977412731006,1.6775633127994525,1.605312519373786,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.272116040657858,1.547126436781609,2.16986301369863,1.690122751277735,4.624930643150103,11.103811732354302,5.830779542563098,0.0192723172365386,0.0462701386793069,0.024297149892837495,0.1857,0.5482,0.2377251921920492
195,5,35.896887400000004,128.6031159,245479,SPLY_LS,6.3998604593141994,14,13,80,29.66341298167468,1.6652977412731005,1.6807939767282685,1.6093585586940196,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.752898275034253,1.547126436781609,2.5777777777777775,1.7739044518141072,14.535853911784136,15.96257144009332,10.11214486038351,0.0605716300431,0.0665168333194408,0.042137813240461036,0.7548,0.8387,0.4702738638003098
196,1,35.895588999999994,128.6002707,243996,PIPE_LM,4.976649122442926,13,40,40,18.632665060450382,1.7734976043805613,1.7734976043805613,1.6811746829076855,1.0,1.0,1.0,1.0,1.0,1.0,10.0,10.0,8.01318587552985,2.05,2.05,1.6486796392072285,9.64549550665512,9.64549550665512,7.392836092561855,0.0401932620510072,0.0401932620510072,0.030806317639509834,0.1648,0.4308,0.28235942618877385
197,1,35.89502590000001,128.6069784,245388,SPLY_LS,2.1888413716785755,12,13,100,30.047509523051392,1.640657084188912,1.7535112936344968,1.6749054511820776,1.0,1.0,1.0,1.0,1.4,1.1010053829137663,7.471264367816092,8.928571428571429,7.752680956556881,1.547126436781609,2.466666666666667,1.718646277844948,13.024063274780165,21.97602701101475,11.806295819984703,0.0542719228691726,0.091575203356249,0.049197424996667204,0.6774,0.7893,0.45514750895129447
198,3,35.89694275000005,128.60730075,3893,SPLY_LS,6.402919531406563,12,13,200,46.38087756481884,1.7171526351813826,1.73347022587269,1.6282174300306564,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,15.873015873015872,9.08318244783632,1.547126436781609,3.9746031746031742,1.9792222421268917,7.420594545632356,22.642344340436782,9.523116805422621,0.0309219885013773,0.0943517809838171,0.03968330388403631,0.3232,0.5743,0.320218110166122
199,1,35.8926632,128.6087565,212253,SPLY_LS,2.1020036336227874,9,20,150,53.77243444132276,1.768186173853525,1.768186173853525,1.6955199091527258,1.0,1.0,1.0,1.0,1.6,1.1135202055254865,9.523809523809524,12.5,9.087389939942826,1.7523809523809524,3.3000000000000003,2.064826188956735,7.308601586064009,16.49220957197123,9.14250249951465,0.030455308239208,0.0687238618968827,0.038097265040602485,0.249,0.402,0.1903471505841367
200,3,35.8968908,128.6068308,3891,SPLY_LS,6.284513150081227,11,13,80,21.30152722561296,1.705927446954141,1.742669404517454,1.663162804188786,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.371571983909263,1.547126436781609,2.1333333333333337,1.6197594593422993,12.627657660589636,15.778552880189832,11.327350032838709,0.05262008085456,0.065750018779395,0.047201633954340495,0.6249,0.8394,0.5367762770329508
201,1,35.8948435,128.6078796,107333,SPLY_LS,4.6554656319679735,14,20,200,81.22169203922911,1.2763586584531144,1.7535112936344968,1.553486291725316,1.0,1.0,1.0,1.0,1.6,1.1231454425701062,9.523809523809524,15.873015873015872,10.558896132644055,1.7523809523809524,3.9746031746031742,2.449589572827364,4.856957742415679,17.90534152957149,8.714409817335195,0.0202391857605332,0.0746124534208008,0.03631338142932657,0.2213,0.3099,0.15079905731429086
202,2,35.89581280000001,128.6122184,143003,SPLY_LS,4.07846236090955,13,13,80,23.115957949991984,1.6814510609171802,1.7268446269678304,1.6231687124297107,1.0,1.0,1.0,1.0,1.6,1.103971332239,7.471264367816092,10.95890410958904,8.250014569895193,1.547126436781609,2.16986301369863,1.6948541944959516,6.849082712571462,12.146575846211446,6.312076570253291,0.0285404701174209,0.0506153888799554,0.026302738672073937,0.2989,0.4475,0.22452198424124453
203,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,10,13,50,20.32260399242638,1.7161122518822722,1.7316084873374402,1.5948667064725035,1.0,1.0,1.0,1.0,1.2,1.0252942004039736,7.471264367816092,10.95890410958904,8.687383943333986,1.547126436781609,2.16986301369863,1.703387983927883,11.700682940792468,14.958368965494165,11.741545093067083,0.0487573308484292,0.0623322713976624,0.04892760548006515,0.5677,0.7536,0.5647063821147308
204,1,35.89653359999999,128.5996083,406711,SPLY_LS,14.985476595352416,4,50,300,126.35809417269269,1.687802874743327,1.687802874743327,1.5008289956372274,1.0,1.0,1.0,1.2,1.2,1.2000000000000002,12.5,20.833333333333332,13.573674540083097,2.3625,4.966666666666667,3.0363483689894557,21.27228789917386,21.27228789917386,14.68654313708361,0.0886426872902524,0.0886426872902524,0.061199559579384236,0.3386,0.3386,0.20504953258827602
205,1,35.89509859999999,128.6053886,439842,PIPE_LM,8.915899799599083,10,150,200,86.54034592997252,1.216125941136208,1.6934976043805614,1.521106715636013,1.0,1.0,1.0,1.2,1.4,1.2442905443004382,20.0,20.0,11.438482065786308,3.3000000000000003,3.9746031746031742,2.466760153356084,7.305379698735834,10.763322418798616,6.362561097546308,0.0304418824736171,0.0448513026852547,0.026513110221530273,0.0416,0.1068,0.05574259446100726
206,3,35.89023340000547,128.60391405001553,38889,SPLY_LS,4.628576727960576,12,13,50,17.334756391983692,1.51378507871321,1.6934976043805614,1.5826820654517335,1.0,1.0,1.0,1.0,1.2,1.0109835887847347,7.471264367816092,17.857142857142858,8.321291770402127,1.547126436781609,2.585714285714286,1.6321291770402124,14.848785905509205,18.3280647365107,11.836169527048044,0.0618756333075521,0.0763739621602769,0.04932191022768552,0.8606,0.9853,0.6007101579484166
207,1,35.8892791,128.6026847,178202,SPLY_LS,3.4172225907246534,7,13,50,22.584412470100535,1.6347433264887063,1.65347022587269,1.5994527117119326,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,8.43984246736497,1.547126436781609,2.16986301369863,1.6972068943878176,15.038700250820137,16.13375934334295,12.300641657190306,0.06266701588018,0.0672301818716772,0.051257388817594826,0.8009,0.8665,0.6266089846646401
208,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,12,50,80,57.24035874742854,1.6934976043805614,1.6934976043805614,1.6020886946780755,1.0,1.0,1.0,1.2,1.2,1.0489070310306505,10.95890410958904,14.22222222222222,10.257667363882435,2.16986301369863,2.5777777777777775,2.156008643240451,7.876334211342035,25.35629551857213,13.245204344761037,0.0328210784753728,0.1056609512406659,0.05519342876483641,0.1937,0.7305,0.42758956119165226
209,4,35.89471525,128.61126855,75978,PIPE_LM,6.011524140033795,11,100,150,75.36256633137877,1.65347022587269,1.7393839835728953,1.6601698962967653,1.0,1.0,1.0,1.6,1.6,1.2896204053541973,8.333333333333334,12.5,8.722583833654907,2.466666666666667,3.3000000000000003,2.2542765528090696,15.300472715564686,21.82974320328542,13.003454562480028,0.0637578348293938,0.0909656314152505,0.05418604533458238,0.1233,0.4422,0.21854169783635602
210,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,7,20,100,40.640508866154626,1.2945379876796714,1.7275564681724846,1.458944252062121,1.0,1.0,1.0,1.0,1.6,1.090799460052873,9.523809523809524,16.3265306122449,10.731661566262098,1.7523809523809524,2.840816326530613,1.981140384597887,3.70725078842177,10.50660663405339,4.867900152538773,0.0154482993978929,0.0437815551744321,0.020284783330636647,0.1418,0.1418,0.12284336602652049
211,1,35.89449419999998,128.6004553,142171,SPLY_LS,5.126454407501646,12,13,150,31.922631689981042,1.742614647501711,1.742614647501711,1.6624542305959187,1.0,1.0,1.0,1.0,1.2,1.0151305786012703,7.471264367816092,14.22222222222222,8.725392376107834,1.547126436781609,3.3000000000000003,1.8096064994380983,5.950476878558874,9.993604733948128,5.634054809796347,0.0247959346767987,0.0416438506065985,0.023477388095161814,0.2344,0.3639,0.18365104970145063
212,1,35.8978484,128.6039147,106804,SPLY_LS,6.277057778727395,11,13,40,18.08204865447417,1.6479397672826832,1.7439835728952773,1.6523453392730936,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.918275622553547,1.547126436781609,2.0307692307692307,1.638159629760532,6.951534334125833,9.344102572509744,6.6153651688752255,0.028967391147019,0.0389373426247767,0.027566557426961447,0.3131,0.4247,0.2837906842379051
213,3,35.894720799999995,128.6107649,73265,SPLY_LS,3.642445325671296,12,13,150,43.24683255033704,1.7226283367556467,1.7226283367556467,1.6009074055389354,1.0,1.0,1.0,1.0,1.6,1.070405703915289,7.471264367816092,17.857142857142858,9.613625740694358,1.547126436781609,3.3000000000000003,1.9766555496947544,12.432895142661051,16.888860112363695,12.802128642606236,0.0518084957042257,0.0703767245312251,0.05334711016017229,0.6068,0.8324,0.47319650531881413
214,3,35.89744749999999,128.6082208,255636,PIPE_LM,6.101580020383117,11,80,80,34.99080123078598,1.7934839151266255,1.7934839151266255,1.6478492994289615,1.0,1.0,1.0,1.0,1.2,1.0196229916177553,6.666666666666667,9.523809523809524,7.640578952520634,2.1333333333333337,2.1333333333333337,1.7572585801832123,7.849820214946399,9.249717532463375,7.1656411515408465,0.0327105933266923,0.0385440354436515,0.029859584960528228,0.0976,0.4355,0.24306113398363588
215,5,35.893805300000004,128.609037,38813,SPLY_LS,8.187485492137625,11,13,100,35.1444804252564,1.601889117043121,1.9620807665982205,1.5901098197857604,1.0,1.0,1.0,1.2,1.2,1.170524069990949,7.471264367816092,11.428571428571429,8.441752058605942,1.547126436781609,2.466666666666667,1.820399091658321,9.767382865538714,13.09570016064658,10.993196829473908,0.0407011727698431,0.0545704373544223,0.045809200848259214,0.3976,0.5993,0.37710123555340186
216,1,35.891843300000005,128.6064363,212301,SPLY_LS,6.895859470138699,8,13,25,17.114440615326256,1.7227926078028748,1.7227926078028748,1.5270910556293946,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.156054181094605,1.547126436781609,1.7523809523809524,1.6156054181094601,7.7334775024009454,16.665815633043113,7.1802205470890215,0.0322257874263798,0.0694472870336723,0.029920338030747246,0.3396,0.8841,0.33365500241456464
217,1,35.892658,128.597828,471694,PIPE_LM,2.9804921390054444,14,40,50,21.147938551129464,1.0781930184804929,1.7535112936344968,1.5568168873982742,1.3,1.3,1.3,1.0,1.0,1.0,14.285714285714286,14.285714285714286,9.119485053002899,2.2285714285714286,2.3625,1.7348168925846885,7.086974107931813,21.882946711730757,14.44981610762292,0.0295317754564572,0.0911873330951176,0.06021310621127004,0.2235,0.8843,0.5195318207330181
218,3,35.89173790000002,128.60670560000003,143938,SPLY_LS,7.057924007195022,12,13,25,17.60108052055763,1.6599863107460644,1.73347022587269,1.6274319699736188,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.19909992791385,1.547126436781609,1.7523809523809524,1.6199099927913851,16.321867065412818,16.665815633043113,10.256072335624658,0.0680140361549284,0.0694472870336723,0.042737566226164675,0.8629,0.8841,0.49010631418077394
219,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,7,13,25,17.00137870587599,1.6163997262149217,1.6959616700889804,1.6572559634608048,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.115413768330983,1.547126436781609,1.7523809523809524,1.6115413768330984,6.506531418628744,18.49666937343814,9.347371660394778,0.0271130417479969,0.0770765461125854,0.03895096507744802,0.2942,0.9104,0.42200556289295776
220,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,12,50,50,24.44110455659829,1.673511293634497,1.7535112936344968,1.4546557723819582,1.0,1.0,1.0,1.2,1.2,1.0460282612430347,10.95890410958904,10.95890410958904,9.361884747552654,2.16986301369863,2.16986301369863,1.7873497129363158,9.113735623972916,14.50921651652511,9.49929242001605,0.0379773920318763,0.0604606306851859,0.03958402647882782,0.2439,0.6802,0.4541342888408014
221,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,9,13,150,34.9005231595595,1.6819986310746065,1.6934976043805614,1.6225912111803875,1.0,1.0,1.0,1.0,1.6,1.1346482850927178,7.471264367816092,12.5,8.05068275679833,1.547126436781609,3.3000000000000003,1.7943130551984379,6.401314632733002,15.52770693236835,8.417902962844012,0.02667459814033,0.0647047311725255,0.035077822541319116,0.2727,0.4833,0.2689210501869057
222,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,8,25,150,61.88012615206343,1.6783299110198495,1.6939356605065023,1.651188108292226,1.0,1.0,1.0,1.0,1.2,1.088643829876446,8.928571428571429,12.5,10.234896941741797,1.692857142857143,3.3000000000000003,2.212604676224462,11.177153043143244,18.273530324488014,12.899378339298188,0.04657575558843,0.0761467145386578,0.053752354508772485,0.4751,0.8324,0.4020533595368031
223,1,35.893103399999994,128.5975124,71431,PIPE_LM,8.676096432628066,4,80,300,121.17775778573676,1.7134839151266257,1.7661054072553046,1.6807845691182048,1.3,1.3,1.3,1.4,1.4,1.2589621589663058,6.666666666666667,20.833333333333332,11.198896062657102,2.1333333333333337,4.966666666666667,2.7732807271938205,13.718478532055126,25.50364948565144,15.750474572075767,0.0571655859670003,0.1062749825891838,0.06563301506556828,0.0986,0.2741,0.14259503212934868
224,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,14,20,150,52.53981667924858,1.647501711156742,1.7535112936344968,1.6545561830418225,1.0,1.0,1.0,1.2,1.2,1.1015233929215595,9.523809523809524,12.5,9.89343498761128,1.7523809523809524,3.3000000000000003,2.1162800091036957,11.997675515548307,15.288229650869766,11.376179592226409,0.0499949137570655,0.0637068173666568,0.047405109169787026,0.4124,0.6982,0.3375680959195237
225,3,35.898005100000006,128.6067201,245420,SPLY_LS,6.138469990020201,7,13,200,80.40968830807397,1.583381245722108,1.6276796714579056,1.491436230290246,1.0,1.0,1.0,1.0,1.2,1.0458159537204192,7.471264367816092,25.3968253968254,11.780872919235028,1.547126436781609,3.9746031746031742,2.4212165730615265,6.818255017616058,13.181596784168596,8.696333786445466,0.0284120095711569,0.0549283728794697,0.03623805770480751,0.3217,0.3714,0.23334129091957226
226,1,35.8943564,128.6046949,3941,SPLY_LS,4.773447037054794,8,13,80,27.15883301384286,1.657577002053388,1.7535112936344968,1.6723920896546476,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.301232061937041,1.547126436781609,2.1333333333333337,1.6710071167792049,3.613730281740152,5.647396206010904,4.158663455482813,0.0150585947705253,0.0235329823602577,0.017329358552169626,0.1135,0.1717,0.10813091286073062
227,1,35.8961785,128.600401,175962,SPLY_LS,5.498320433689166,7,13,80,25.042346739200966,1.6839698836413417,1.7507186858316222,1.6592465021062122,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.684658029077147,1.547126436781609,2.5777777777777775,1.7323721205950167,6.55669932836073,9.183539026316092,6.133201285720845,0.0273220939362455,0.0382682662996104,0.025557356417663,0.2813,0.4137,0.2387611144230823
228,1,35.88992120000001,128.6024098,4783,SPLY_LS,3.4250419658411997,14,13,100,19.434274910167424,1.649199178644764,1.7234496919917863,1.6580127673916194,1.0,1.0,1.0,1.0,1.4,1.066679534389269,7.471264367816092,16.3265306122449,8.103077029841788,1.547126436781609,2.840816326530613,1.6486642649107637,6.990528108153487,12.5000669721098,7.636065278320348,0.0291298801530809,0.0520884040761301,0.031819865818024755,0.3151,0.4919,0.3095488881387795
