cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,1,35.89267,128.60429720000002,211469,SPLY_LS,7.0217188609512124,8,13,200,49.2801667421187,1.5867214236824094,1.7526899383983574,1.498348709061674,1.0,1.0,1.0,1.6,1.6,1.494737558610117,7.471264367816092,25.3968253968254,10.322532207875913,1.547126436781609,3.9746031746031742,1.9935065836990846,3.7302283968969783,9.041964545819942,4.47363233008028,0.0192944198715297,0.0467691095150263,0.023139639545723678,0.4389,0.946,0.3610862534247752
61,1,35.8917172,128.6032125,178247,SPLY_LS,11.272157699531196,11,13,80,25.733552273670927,1.738507871321013,1.9878165639972625,1.64130437952411,1.0,1.0,1.0,1.0,1.6,1.1018683394065993,7.471264367816092,14.22222222222222,8.022203979522434,1.547126436781609,2.5777777777777775,1.7007685723593575,3.551043066479306,10.042587287638728,4.41799530858161,0.0183675927092108,0.0519447806159469,0.022851859833872903,1.0003,1.3339,0.877104832203033
62,1,35.8896873,128.6025124,48168,PIPE_LM,3.0578932446560456,15,100,100,37.037946359941245,1.6926762491444216,1.7250924024640657,1.6631587921745323,1.0,1.0,1.0,1.4,1.4,1.2040960380519254,8.333333333333334,16.3265306122449,8.529168735068968,2.466666666666667,2.840816326530613,1.8399262541254107,7.734045304449008,9.356712345911442,6.0482338610304875,0.0400039626349972,0.0483971267736096,0.03128418723448709,0.2601,3.6677,1.5483220396659747
63,2,35.889675200001705,128.6029024000082,107437,SPLY_LS,9.346293250643752,12,13,40,17.06283041138972,1.634360027378508,1.712662559890486,1.6140539522804507,1.0,1.0,1.0,1.0,1.2,1.0276019969860306,7.471264367816092,9.846153846153848,7.904704005967619,1.547126436781609,2.0307692307692307,1.606796129494001,5.249210029588316,9.405768966380684,5.523379280684777,0.027151276417544,0.0486508696901557,0.028569403160377923,2.1453,4.6374,2.2353785676234668
64,2,35.895536000000135,128.60483724999935,38022,SPLY_LS,9.820887076088274,8,13,40,20.36938036802078,1.6271868583162217,1.7017659137577,1.593552753422428,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.305243086560747,1.547126436781609,2.0307692307692307,1.6894581926112473,4.590118080421792,5.245184338688925,3.9470051266184236,0.0237421562650777,0.0271304537326515,0.020415686667177437,1.7625,2.0184,1.323418080302839
65,1,35.8915586,128.6029318,178244,SPLY_LS,4.887208627071667,10,13,150,48.18515590134671,1.757782340862423,1.757782340862423,1.659204118344116,1.0,1.0,1.0,1.0,1.6,1.2010172314344152,7.471264367816092,12.5,8.422697203201391,1.547126436781609,3.3000000000000003,1.9672484220169324,4.787635793148594,10.484975103170148,4.949589281169226,0.0247638067582714,0.0542330094723924,0.025601503077383726,1.6673,1.6673,0.6754909507355805
66,1,35.8902302,128.6035788,246362,SPLY_LS,3.957317009927155,13,13,100,25.7031307161519,1.5475701574264202,1.7181382614647502,1.5266473175953552,1.0,1.0,1.0,1.0,1.4,1.025197980004568,7.471264367816092,17.857142857142858,8.810342894751212,1.547126436781609,2.585714285714286,1.7548290908551811,7.149036030163712,9.004023926559663,5.501873854366252,0.0369780314142203,0.0465728635589335,0.028458167418016673,3.5239,4.3352,2.2129770095169334
67,1,35.8901375,128.6034434,106340,PIPE_LM,2.010441323403995,15,20,100,24.190820313182165,1.712662559890486,1.7192881587953457,1.551470034591982,1.0,1.0,1.0,1.0,1.4,1.018766225749358,9.523809523809524,17.857142857142858,8.82034635375083,1.7523809523809524,2.585714285714286,1.7392908993463212,3.887825976838121,7.734045304449008,4.644522207542923,0.0201095854738963,0.0400039626349972,0.024023558892405338,0.9167,4.3352,1.648309109008238
68,1,35.89120520000001,128.6036036,246392,SPLY_LS,7.394893483219724,8,13,150,46.46415597759151,1.6375359342915812,1.7353867214236824,1.5583971051356333,1.0,1.0,1.0,1.0,1.6,1.071374250600927,7.471264367816092,17.857142857142858,10.260462730956924,1.547126436781609,3.3000000000000003,2.069994685485448,3.902294198657991,6.498173804671169,4.562527449721101,0.0201844216278485,0.0336114790959713,0.023599445107309866,1.3337,2.667,1.1013547404734747
69,1,35.8948172,128.6029839,106607,PIPE_LM,7.035497135092177,7,100,300,88.87601121242614,1.7526899383983574,1.7526899383983574,1.6385332602632536,1.0,1.0,1.0,1.4,1.4,1.4,8.333333333333334,20.833333333333332,9.52870912476298,2.466666666666667,4.966666666666667,2.382084654640872,6.678736130809035,11.180281039269092,5.870919973840235,0.0345454286998032,0.0578294446615674,0.030367040018689888,0.0509,0.5189,0.2205003320984741
70,1,35.89019489999999,128.6037756,4796,SPLY_LS,2.790633749202633,13,13,50,17.752869853175262,1.6468993839835728,1.7192881587953457,1.6080902732341087,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,7.972090336195334,1.547126436781609,2.16986301369863,1.618009338900595,8.972597673205806,9.004023926559663,6.63815018614141,0.0464103128347733,0.0465728635589335,0.034335499930307094,4.3354,4.3354,3.0153117563944507
71,1,35.8921385,128.6031806,178208,SPLY_LS,12.672344107487646,5,25,80,45.2181236899043,1.6271868583162217,1.74694045174538,1.6760869769611333,1.0,1.0,1.0,1.0,1.6,1.2311132536773397,8.928571428571429,9.523809523809524,8.1724608965162,1.692857142857143,2.1333333333333337,1.8740385937375534,5.507593525434799,6.8988494741724935,5.777168289262675,0.0284877521306352,0.0356839539626835,0.029882114117796687,1.9229,2.3344,1.0644132800426354
72,1,35.89616660000001,128.6033412,143146,SPLY_LS,4.851526595321443,12,13,40,15.943121381897237,1.6642026009582478,1.6726899383983571,1.623336502131233,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.034480548494725,1.547126436781609,2.2285714285714286,1.6034480548494727,3.1249887075314624,4.037089514763604,2.9673273241365483,0.0161638478402711,0.020881643660639,0.015348352217730038,0.8389,1.3916,0.7347870171934131
73,3,35.88932810000017,128.60252285000013,246372,SPLY_LS,5.2678392033398636,11,13,50,19.631550411418058,1.6339219712525668,1.6526488706365503,1.5899982298172843,1.0,1.0,1.0,1.0,1.2,1.0098296291338407,7.471264367816092,10.95890410958904,8.246621156293974,1.547126436781609,2.16986301369863,1.6517905502688999,4.617959936344495,5.5636423165453985,4.228197825123992,0.023886166872745,0.0287776617002152,0.021870141840562532,1.7678,2.3346,1.488130468202365
74,1,35.892257300000004,128.6037306,73350,SPLY_LS,2.4099028639865434,7,13,80,18.882952569981658,1.6079671457905544,1.7286516084873371,1.614717581014685,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.854383719900486,1.547126436781609,2.1333333333333337,1.6291827546048785,2.086104132551441,4.793804902276131,3.028543984405765,0.0107902693204157,0.0247957161667781,0.015664992332139572,0.2705,1.8292,0.6996268537995508
75,2,35.89729539999999,128.6046739,324769,PIPE_LM,5.159396803091697,7,100,150,69.99518151994195,1.6326625598904858,1.648432580424367,1.5944853322361758,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,12.5,8.629773597592687,2.466666666666667,3.3000000000000003,2.1988387190198018,4.639615564243669,6.974590599096509,4.4734594927224585,0.0239981795252721,0.0360757211442967,0.02313874555313222,0.0972,0.9844,0.46465103755615333
76,1,35.8961586,128.6031679,3921,SPLY_LS,5.663034599944632,11,13,40,16.109316274489906,1.6642026009582478,1.6726899383983571,1.621683525817167,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.076250147887457,1.547126436781609,2.2285714285714286,1.6076250147887459,3.0235357596606547,3.5586703205403425,2.792417276152529,0.0156390875400567,0.0184070442994788,0.014443638740035103,0.7792,1.0941,0.6300161041961613
77,1,35.891303199999996,128.603715,4822,SPLY_LS,7.786725069269138,6,13,80,22.89861893423258,1.705927446954141,1.7467214236824091,1.6147334867359766,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.651490734867802,1.547126436781609,2.1333333333333337,1.6538924294938864,2.4065538775147717,4.803170645047644,3.7183722474596252,0.0124477796037512,0.0248441600029766,0.019233094531372473,0.3815,2.0006,1.0780074035681269
78,1,35.8961129,128.6042063,72446,SPLY_LS,4.668269784164309,10,13,200,38.465452744407614,1.6424640657084189,1.7326488706365502,1.650198584294486,1.0,1.0,1.0,1.0,1.2,1.0365682972698305,7.471264367816092,15.873015873015872,8.590410322941873,1.547126436781609,3.9746031746031742,1.8696290364306969,3.793784172959136,9.37339816098739,4.1546573761894106,0.0196231589454224,0.0484834333177992,0.02148975754547086,1.262,1.4413,0.8448739946183266
79,1,35.89407159999999,128.6047604,143170,SPLY_LS,7.875931440303188,7,13,80,21.76659090115694,1.586776180698152,1.7526899383983574,1.6338939588757388,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.541550033317076,1.547126436781609,2.1333333333333337,1.6282946192661614,2.420914666137049,4.600661903921988,3.358767960518802,0.0125220600648605,0.0237966936649412,0.01737305933738541,0.4941,1.7119,0.8456736135376091
80,1,35.893004000000005,128.6040576,3953,SPLY_LS,6.509027037298501,7,13,100,28.850715292679162,1.7256399726214922,1.7277207392197127,1.6719853968472866,1.0,1.0,1.0,1.0,1.6,1.1093152778805457,7.471264367816092,8.333333333333334,7.628326548678944,1.547126436781609,2.466666666666667,1.714659429701986,3.055155599959475,7.145312427849419,3.6678599022600835,0.0158026395830103,0.0369587712674297,0.018971821951445124,0.7338,1.6838,0.5703809758375626
81,1,35.891653,128.6026597,178242,SPLY_LS,9.545214268511026,5,20,80,31.43486478331668,1.6133333333333333,1.6726899383983571,1.6244721461686757,1.0,1.0,1.0,1.2,1.6,1.2675844578387012,9.523809523809524,9.846153846153848,8.418618726989088,1.7523809523809524,2.1333333333333337,1.799042922907049,3.074557462549585,6.762108776246292,3.841994888375408,0.0159029947471646,0.0349766695396951,0.019872526460377352,0.3409,1.3337,0.44842058790054673
82,1,35.897163,128.6040123,3909,SPLY_LS,7.570854022008883,11,13,40,17.93804492420985,1.7250376454483232,1.7438193018480497,1.7072296863040253,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.905609217225913,1.547126436781609,2.0307692307692307,1.6355801347068402,3.7671445304337783,4.5020482964774615,3.316578539558971,0.0194853667264422,0.0232866197111148,0.017154836666941765,1.1386,1.5364,0.8611381950622625
83,1,35.89654939999999,128.6049679,38000,SPLY_LS,4.61934141839403,13,13,150,26.476499125858087,1.7469952087611225,1.7526899383983574,1.608964436944363,1.0,1.0,1.0,1.0,1.4,1.018820015437561,7.471264367816092,20.0,9.020051568713805,1.547126436781609,3.3000000000000003,1.7800780876604505,2.970943668565308,6.55330148976909,3.420159542300006,0.0153670575784706,0.0338966242907561,0.017690604224569625,0.6654,1.5287,0.7240574556169849
84,1,35.8917564,128.6040532,107456,SPLY_LS,6.602169229352243,10,13,80,31.74352849360507,1.635619438740589,1.747871321013005,1.6472313835683374,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.617257789153704,1.547126436781609,2.1333333333333337,1.7205602446402228,2.2272010693959565,4.600739314656767,2.8890565458810173,0.0115200861713971,0.0237970940680963,0.014943500530742223,0.3335,1.6672,0.3767977780480872
85,1,35.8964003,128.6048753,177338,SPLY_LS,5.68285643215315,12,13,50,20.875051916536968,1.6961806981519507,1.7526899383983574,1.6449957009129381,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.423899945301896,1.547126436781609,2.3625,1.7085553286433128,2.7322826717053883,4.543343835532926,3.026361997410362,0.0141325955052625,0.0235002188221022,0.01565370611350518,0.5775,1.0123,0.5991909589690535
86,1,35.89646290000001,128.6030102,324779,PIPE_LM,4.595515499068478,6,100,100,55.540524466621825,1.3818206707734428,1.7326488706365502,1.587888825092431,1.0,1.0,1.0,1.0,1.2,1.0375383193689178,8.333333333333334,8.928571428571429,7.998416749566456,2.466666666666667,2.466666666666667,1.998246820479828,5.513319385215606,5.61980412402464,4.025369550362016,0.0285173688540584,0.0290681558413112,0.020821022730769946,0.5405,0.8315,0.4385198956104349
87,1,35.8913034,128.6038482,178251,SPLY_LS,4.918041700604356,12,13,150,36.044857206680916,1.7467214236824091,1.7582751540041066,1.629844609753513,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.04828329650444,1.547126436781609,3.3000000000000003,1.8117780531539491,4.803170645047644,6.247954502078533,4.168276397150157,0.0248441600029766,0.0323172322642761,0.021560201250439268,1.6929,2.3337,1.0214998462883065
88,1,35.89636960000001,128.6051019,177339,SPLY_LS,3.9957762263072345,9,25,150,41.520405430640636,1.1470773442847364,1.7526899383983574,1.4500393404311394,1.0,1.0,1.0,1.0,1.4,1.0603146983099936,8.928571428571429,20.0,10.370651963421292,1.692857142857143,3.3000000000000003,1.9447759604235184,3.575974272359531,6.55330148976909,4.0232015361476705,0.018496548125066,0.0338966242907561,0.020809808785646967,1.6921,1.7291,0.9245395580113811
89,1,35.8900323,128.6015069,4784,SPLY_LS,4.152958585665703,10,40,80,51.55481593984003,1.5938398357289527,1.8396988364134157,1.6609109783016271,1.0,1.0,1.0,1.0,1.6,1.0956270294350574,9.846153846153848,14.22222222222222,9.471097447726468,2.0307692307692307,2.5777777777777775,2.0632378252371066,4.415015503977646,5.730940451287324,4.1698828569616975,0.0228364469435491,0.0296430029372611,0.021568510583491483,1.2691,2.3863,0.6906550410520088
90,1,35.89544070000001,128.6032973,245448,SPLY_LS,5.645170979604507,6,13,80,41.50996589056864,1.66403832991102,1.6726899383983571,1.6084185147796877,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,7.547699322107849,1.547126436781609,2.1333333333333337,1.8195339129273425,2.927061933210501,4.0592215170813075,3.475768394844468,0.0151400814964346,0.0209961203360272,0.017978238233913223,0.7226,1.3218,0.5619256435674362
91,1,35.890119500000004,128.603841,178224,SPLY_LS,5.641143739010636,15,13,50,17.19843213155276,1.6271868583162217,1.736536618754278,1.579463872182635,1.0,1.0,1.0,1.0,1.6,1.0492965007634507,7.471264367816092,10.95890410958904,7.9891023440158335,1.547126436781609,2.16986301369863,1.6106446249781288,6.778420528174008,9.004023926559663,5.907320868219243,0.0350610412609536,0.0465728635589335,0.030555321824820576,3.0795,4.3354,2.5227193017742384
92,1,35.889404000000006,128.603045,212361,SPLY_LS,9.31538217820211,11,13,200,39.22949948573448,1.635893223819302,1.6526488706365503,1.6108185954310312,1.0,1.0,1.0,1.6,1.6,1.2784942969273316,7.471264367816092,15.873015873015872,8.911141315102311,1.547126436781609,3.9746031746031742,1.8896603970878185,3.6247897347087705,12.69137420831549,5.042187608488294,0.0187490436632943,0.0656454985238014,0.026080463295525224,0.3562,2.6677,0.9924760037768418
93,2,35.8907982,128.6036585,73321,SPLY_LS,11.932318144183869,6,13,20,14.079523361711352,1.7261875427789186,1.7261875427789186,1.6836318671823787,1.0,1.0,1.0,1.2,1.2,1.1050715104046769,7.471264367816092,9.523809523809524,7.787803003082146,1.547126436781609,1.7523809523809524,1.5787803003082148,3.5256310236215107,18.040642052711146,7.754028563750975,0.018236150188131,0.0933143189855457,0.04010732504457368,0.6668,9.828,3.225743259906596
94,2,35.897032250000024,128.60383210000026,106558,SPLY_LS,5.340533946517605,10,13,100,29.951977860985938,1.7356605065023958,1.7438193018480497,1.654195216411984,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.08786245909284,1.547126436781609,2.466666666666667,1.7530637465402725,4.0739184106042785,4.920394340643395,3.597282872960887,0.0210721392829301,0.0254504937072609,0.018606765796246507,1.2986,1.4496,0.8359831102703336
95,1,35.89612350000001,128.6038212,143144,SPLY_LS,7.594391350688745,9,13,200,45.90769816584439,1.6565913757700206,1.6817248459958931,1.596508192371393,1.0,1.0,1.0,1.0,1.2,1.0451912800868701,7.471264367816092,15.873015873015872,9.115555639179698,1.547126436781609,3.9746031746031742,1.972898448086725,3.1565391384506603,9.37339816098739,3.6884811880918145,0.0163270408666791,0.0484834333177992,0.019078484521345477,0.866,0.9071,0.4496067226949414
96,1,35.8954636,128.6044445,211478,PIPE_LM,4.7249702956471324,11,80,100,52.746815384617264,1.6726899383983571,1.6817248459958931,1.6505890011880984,1.0,1.0,1.0,1.0,1.4,1.0795346946229707,6.666666666666667,16.3265306122449,8.340738816373008,2.1333333333333337,2.840816326530613,1.9779447496033054,4.0592215170813075,6.742653620780288,4.0285583605358575,0.0209961203360272,0.034876038720805,0.020837516691953654,0.0956,1.4953,0.5029197494820429
97,1,35.89013719999999,128.6023267,212340,PIPE_LM,9.619439808976377,4,40,40,29.236252494954627,1.6926762491444216,1.6926762491444216,1.6536307870002283,1.0,1.0,1.0,1.2,1.2,1.0669532776334116,9.846153846153848,9.846153846153848,8.899386783293977,2.0307692307692307,2.0307692307692307,1.8379614930982144,3.1057521963315065,6.832688755001477,4.168926578360909,0.0160643479479149,0.0353417409508073,0.02156356428024285,0.2525,2.9801,1.247236001854715
98,1,35.891181399999994,128.6047287,212380,SPLY_LS,5.74767330954938,10,20,150,50.04349708481905,1.13678302532512,1.756249144421629,1.4550636807376245,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,14.22222222222222,9.9020557668927,1.7523809523809524,3.3000000000000003,2.0706220407293294,2.244367909145432,6.247954502078533,3.286323600155304,0.0116088807916592,0.0323172322642761,0.016998344505623257,0.667,1.1825,0.4826155699114699
99,1,35.8952046,128.6036947,162065,SPLY_LS,5.6220611131125215,12,13,40,19.37528179653686,1.760684462696783,1.760684462696783,1.6002295454619888,1.0,1.0,1.0,1.0,1.4,1.0743535186208948,7.471264367816092,9.846153846153848,8.300126280139319,1.547126436781609,2.0307692307692307,1.653318662443952,2.6035398439973956,3.9951778585736215,2.93142068057963,0.0134666796660843,0.0206648577145791,0.015162626899264071,0.4481,1.1231,0.597881995261226
100,1,35.8897958,128.6022121,212338,PIPE_LM,5.5402266455760625,10,25,100,19.76119411129306,1.6526488706365503,1.7241615331964408,1.6390085045200784,1.0,1.0,1.0,1.0,1.4,1.0464878660392913,8.928571428571429,16.3265306122449,8.198270789389483,1.692857142857143,2.840816326530613,1.6422824287208109,2.263040029264196,6.340293116775623,3.4470586538917556,0.0117054613993675,0.032794849131866,0.017829738534322334,0.1825,2.001,0.866052231622248
101,1,35.8929896,128.6046873,469696,SPLY_LS,10.545141531529493,10,25,80,29.703608131990528,1.0868446269678302,1.7526899383983574,1.5914951693873576,1.0,1.0,1.0,1.0,1.6,1.1338697102088255,8.928571428571429,8.928571428571429,7.504855361924096,1.692857142857143,2.1333333333333337,1.6992296586466604,1.939333114631907,6.6693469879793446,3.1169634011016565,0.0100311035687778,0.0344968638279737,0.016122337344028227,0.5409,0.5624,0.2799030792910919
102,1,35.890297100000005,128.60313750000003,212346,SPLY_LS,6.235601681147281,8,25,100,46.916142996050276,1.6874743326488706,1.7366461327857632,1.6198667919535064,1.0,1.0,1.0,1.2,1.4,1.2000230028364067,8.928571428571429,17.857142857142858,10.582377884080687,1.692857142857143,2.840816326530613,2.0492579609901806,7.0359468193698405,11.235439915270032,5.909387814218831,0.0363930831258495,0.0581147511897384,0.030566012999656136,2.0005,5.3357,1.3687624567254937
103,1,35.8912521,128.6046144,4826,SPLY_LS,4.1561756232205465,9,25,150,43.87330164476147,1.0655989048596852,1.7471047227926078,1.3941904744963705,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,12.5,8.781729142032024,1.692857142857143,3.3000000000000003,1.9239266538031126,2.1448849723119245,6.247954502078533,2.9057358715458275,0.0110943102750348,0.0323172322642761,0.015029773508777178,0.7382,1.0003,0.42671285194887193
104,1,35.894775800000005,128.6046433,106606,PIPE_LM,6.899950679069789,7,80,100,48.123641276936894,1.7526899383983574,1.7526899383983574,1.612587191822016,1.0,1.0,1.0,1.0,1.4,1.0548976195039625,6.666666666666667,8.333333333333334,7.311170477368464,2.1333333333333337,2.466666666666667,1.8761677752837833,4.216093199302392,6.678736130809035,3.324323306180012,0.0218075312687316,0.0345454286998032,0.017194896085050777,0.086,0.6238,0.18195740137641117
105,1,35.8909603,128.6027368,72215,PIPE_LM,3.8542550058606833,12,25,100,22.371184354693224,1.6726899383983571,1.7033538672142368,1.5815955351029618,1.0,1.0,1.0,1.0,1.2,1.0075466135884323,8.928571428571429,17.857142857142858,8.92656190543132,1.692857142857143,2.585714285714286,1.7241004138282658,2.3435564373005677,6.073842820762951,3.712305623139275,0.0121219284941153,0.0314166482982553,0.019201715220406704,0.2099,2.5291,1.0653782379525998
106,1,35.891355999999995,128.6032407,211241,PIPE_LM,3.9876462009823115,11,20,80,24.252415435791484,1.6726899383983571,1.7045585215605747,1.6293065489394574,1.0,1.0,1.0,1.0,1.6,1.0801900256495256,9.523809523809524,14.22222222222222,8.362503738685609,1.7523809523809524,2.5777777777777775,1.7083876807100233,2.786154353826453,6.578339711581055,3.783961374955346,0.0144112440874496,0.0340261332411674,0.019572351013887733,0.4064,1.6672,0.8949144581608621
107,1,35.894403700000005,128.6041922,72480,SPLY_LS,7.859324207530046,6,13,100,23.514246617848055,1.6529774127310062,1.7465571526351813,1.6849938712141628,1.0,1.0,1.0,1.0,1.6,1.0725120456403314,7.471264367816092,8.333333333333334,7.575448341437258,1.547126436781609,2.466666666666667,1.658256008644186,1.8040455857654032,7.145312427849419,2.856148866325673,0.0093313355900922,0.0369587712674297,0.014773287203626181,0.0688,1.0504,0.2798153732236285
108,1,35.88924730000001,128.6028408,4805,SPLY_LS,8.953886309618383,10,13,80,25.121620538200276,1.724709103353867,1.724709103353867,1.5873310228280524,1.0,1.0,1.0,1.6,1.6,1.2364716310421122,7.471264367816092,10.95890410958904,7.97760553744419,1.547126436781609,2.16986301369863,1.6898408876979842,4.583818869594893,7.0771011857765895,4.651343851749586,0.0237095739120361,0.0366059520283701,0.024058843505982103,0.6267,3.2417,1.2312432975962122
109,1,35.8971634,128.6038306,72439,SPLY_LS,7.456579193276557,9,13,100,24.262178268671402,1.7438193018480497,1.7438193018480497,1.6854925463613553,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.195266624445662,1.547126436781609,2.466666666666667,1.7114585693700093,3.6819098541932607,4.920394340643395,3.83295998279699,0.0190444946253219,0.0254504937072609,0.019825793863018252,1.0677,1.5364,1.0304262312922472
110,1,35.89654469999999,128.6043002,177336,SPLY_LS,4.9014661398720785,7,13,80,23.816926088818366,1.6657905544147846,1.7726762491444217,1.7119052781818844,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.341364757897188,1.547126436781609,2.1333333333333337,1.6417675811510954,3.5741430487102037,4.295974826569596,2.996643155292213,0.018487076212301,0.0222207149916899,0.01549998688859117,1.1012,1.1012,0.507339467828059
111,1,35.89640670000001,128.6044953,72445,SPLY_LS,2.4878709451024306,7,13,80,27.90890086586688,1.6531416837782342,1.7726762491444217,1.6931373982497124,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.563977633045134,1.547126436781609,2.1333333333333337,1.70247940799205,3.865882648134512,4.295974826569596,3.4657733505355117,0.0199960847033433,0.0222207149916899,0.01792653936697737,1.2901,1.2901,0.74618985021915
112,1,35.89682049999998,128.6051151,143139,SPLY_LS,5.1511588318322445,7,13,150,52.70758437659792,1.6240657084188912,1.690814510609172,1.5106995590747987,1.0,1.0,1.0,1.2,1.4,1.1417762365552488,7.471264367816092,20.0,10.225054743741362,1.547126436781609,3.3000000000000003,2.064846391962584,3.6579529967181017,8.118412007315195,4.080101920768208,0.0189205789778745,0.0419920801872374,0.02110412318007748,0.8381,0.8893,0.4583166858709617
113,1,35.88871000000001,128.6020298,73333,SPLY_LS,4.015217581902529,8,13,200,43.39746817893542,1.6892265571526353,1.8126488706365504,1.689959745402733,1.0,1.0,1.0,1.0,1.6,1.171802802422083,7.471264367816092,15.873015873015872,8.52833584288312,1.547126436781609,3.9746031746031742,1.9136597080386724,4.3099157362032825,12.69137420831549,4.854418196852972,0.0222928236497246,0.0656454985238014,0.025109235402312087,1.4986,1.9731,0.8146836054097231
114,1,35.8891053,128.6025241,178233,SPLY_LS,6.769016534323877,9,20,50,22.54269219808768,1.2890622861054073,1.6726899383983571,1.5594136222163704,1.0,1.0,1.0,1.0,1.6,1.0472934055276193,9.523809523809524,10.95890410958904,8.79894401950724,1.7523809523809524,2.16986301369863,1.720256437223862,4.942703398634759,6.169084259592767,4.049461220965486,0.0255658861942683,0.0319092798785306,0.020945635692382874,2.2375,2.6145,1.2892661010640358
115,1,35.89066619999999,128.6032595,246333,SPLY_LS,3.463817903337964,18,13,80,19.31019615298955,1.6469541409993156,1.7244900752908967,1.6093385244304057,1.0,1.0,1.0,1.0,1.2,1.008905369487501,7.471264367816092,17.857142857142858,8.309679594973696,1.547126436781609,2.585714285714286,1.6606525244557064,3.460066017257229,13.56709127596379,7.769497485737434,0.0178970184709621,0.0701751012703589,0.04018733727010254,1.0574,6.9223,3.4401883923760717
116,1,35.8905487,128.6031583,246334,SPLY_LS,3.149123937508973,12,13,50,18.216349867325334,1.664147843942505,1.7366461327857632,1.594940788452059,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,8.935490742947353,1.547126436781609,2.585714285714286,1.693549074294735,9.115680766143967,11.965419023345127,7.844479101399614,0.0471504029788413,0.0618905316273015,0.040575175928034383,4.3643,5.7949,3.5512399204885194
117,2,35.890894500011676,128.60298000000174,4780,SPLY_LS,3.811366527188838,9,13,50,19.628441788246782,1.657467488021903,1.706420260095825,1.4812455834968121,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.027712840174592,1.547126436781609,2.585714285714286,1.7027712840174591,7.690390070686613,10.722337949692731,6.053460765712101,0.0397781581211229,0.0554607569278881,0.03131122313760751,3.5438,5.3352,2.706084368902193
118,1,35.8903619,128.6032938,143983,SPLY_LS,0.054567136657509646,10,13,100,34.28201276065165,1.7218069815195074,1.7366461327857632,1.6291268954460612,1.0,1.0,1.0,1.0,1.4,1.0820698580120525,7.471264367816092,17.857142857142858,9.783472362296397,1.547126436781609,2.840816326530613,1.8938801312041549,3.66198175787893,11.235439915270032,4.956486193700779,0.0189414175435408,0.0581147511897384,0.025637177012607534,1.0828,5.3357,1.289293742812021
119,1,35.8911832,128.6026666,177121,SPLY_LS,6.744094371552525,13,13,150,40.75584272779488,1.7033538672142368,1.736536618754278,1.6379668637763138,1.0,1.0,1.0,1.0,1.6,1.1046043527715677,7.471264367816092,12.5,8.687949845057764,1.547126436781609,3.3000000000000003,1.909358235448119,2.224639112077501,10.484975103170148,3.987706026573873,0.0115068345752652,0.0542330094723924,0.020626210037152006,0.279,1.6124,0.5270188881289034
120,2,35.89096465000449,128.6021705000099,4781,SPLY_LS,8.21177601236606,4,25,150,65.35840815203872,1.5602190280629706,1.6926762491444216,1.6165524103744384,1.0,1.0,1.0,1.0,1.6,1.223388505524363,8.928571428571429,14.22222222222222,10.366353846010263,1.692857142857143,3.3000000000000003,2.242599725673777,2.43386172849662,10.484975103170148,4.757140240425155,0.0125890280975623,0.0542330094723924,0.024606070036587067,0.3471,0.3471,0.20848847169700965
