cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
107,1,35.89571339999999,128.611724,3783,SPLY_LS,16.537389687026206,134,32,150,30.31086671594771,1.4025735797399042,1.8070636550308008,1.5801725291246473,1.0,1.0,1.0,1.0,1.6,1.1187584340713161,11.428571428571429,17.857142857142858,8.427636962706343,1.942857142857143,3.3000000000000003,1.7712462996157694,3.1196778508699734,13.591150932501026,4.728161519411604,0.0129998535884677,0.0566350054932784,0.019702485459464094,0.6517,4.0667,1.2377135283956329
108,1,35.8899151,128.601287,177107,PIPE_LM,5.224894916006969,94,40,500,45.10940655694424,1.6326625598904858,1.8396988364134157,1.6289726226894998,1.0,1.3,1.0113229309386103,1.4,1.6,1.140953036215229,9.846153846153848,23.255813953488374,9.124888690574755,2.0307692307692307,5.451162790697675,1.9078108649815142,3.2412683814087124,18.989567325482906,4.612034369017725,0.0135065274087491,0.4517545544340051,0.02663935766742898,0.1616,3.0061,0.9233825222078987
109,1,35.89502040000001,128.6087327,3773,PIPE_LM,6.3256508516881,218,150,200,33.07436147691519,1.6726899383983571,1.808213552361396,1.5805098511209978,1.0,1.0,1.0,1.2,1.6,1.057680757176813,12.5,17.857142857142858,8.767919070812999,3.3000000000000003,3.9746031746031742,1.8227697254494197,8.110780763982282,29.499750631236587,5.604390298184618,0.0337980289825523,0.1229269358678944,0.023353774592050153,0.143,7.6894,1.7363200586460514
110,1,35.895300199999994,128.6077841,106502,SPLY_LS,5.469587894907693,212,13,200,35.238639243736074,1.651663244353183,1.7526899383983574,1.6217512151779423,1.0,1.0,1.0,1.0,1.6,1.028478557497899,7.471264367816092,15.873015873015872,8.641106993268746,1.547126436781609,3.9746031746031742,1.8352676673278103,3.3578020808795683,12.765202636710075,4.208226245047024,0.0139921291611292,0.0531932376473027,0.017535889174423152,0.9909,4.5258,0.9888653904894688
111,1,35.8964062,128.6085155,245354,SPLY_LS,7.1965861040919314,227,13,200,23.80887441302658,1.6840793976728268,1.792662559890486,1.6511729990073558,1.0,1.0,1.0,1.0,1.2,1.0013798496609834,7.471264367816092,15.873015873015872,8.11751041243624,1.547126436781609,3.9746031746031742,1.6886243086494723,4.22834008638573,8.837926571575123,4.34088873193273,0.0176197045569736,0.0368280819200821,0.018088700390400243,1.4588,4.3744,1.3478124191745287
112,2,35.89408440000015,128.60874320000136,107342,SPLY_LS,5.30223610376141,185,25,200,27.1852132615087,1.2731827515400411,1.9612594113620807,1.5182460539207303,1.0,1.0,1.0,1.2,1.6,1.0772168920207807,8.928571428571429,15.873015873015872,8.617005763323832,1.692857142857143,3.9746031746031742,1.740697318240771,5.3087294482824126,29.499750631236587,4.915583486485549,0.0221217410474652,0.1229269358678944,0.02048348216735959,2.0006,7.6894,1.4099708004495923
113,2,35.8976136,128.6049804,106799,SPLY_LS,3.3646975238879437,141,13,200,32.65090756703441,1.6967830253251197,1.7726762491444217,1.6380981511660637,1.0,1.0,1.0,1.0,1.4,1.005759152453438,7.471264367816092,20.0,8.438271953848316,1.547126436781609,3.9746031746031742,1.8048284823085698,6.459313414520012,11.565210142368242,4.967414942877187,0.0269162819639756,0.0481928089237555,0.020699466437716342,2.728,4.3426,1.4950770647423994
114,1,35.891206600000004,128.6040328,73352,SPLY_LS,2.9750483236936103,184,20,150,28.503357755359232,1.2855578370978782,1.862532511978097,1.5932559744162877,1.0,1.0,1.0,1.0,1.6,1.0335442499926877,9.523809523809524,20.0,8.666711764361473,1.7523809523809524,3.3000000000000003,1.7723431469943374,2.469581372453203,44.320708637351565,4.577728119810559,0.0102908690580811,0.1846866089272758,0.019075621961656523,0.622,9.828,1.2848169896956994
115,1,35.89510799999999,128.6111366,177234,SPLY_LS,2.0933619232941627,144,13,150,32.70418202224412,1.7439288158795343,1.7526899383983574,1.5813799441516574,1.0,1.0,1.0,1.2,1.6,1.1354479704174039,7.471264367816092,17.857142857142858,8.60066794453486,1.547126436781609,3.3000000000000003,1.8094780473774348,4.78526973539599,21.10882891509861,5.666296694781012,0.0199404582508818,0.0879615455306616,0.02361174164198717,1.2393,8.1373,1.6235140344004872
116,1,35.8955536,128.6113662,3784,SPLY_LS,4.34702743955079,161,13,150,34.80653981536548,1.6573032169746749,1.788062970568104,1.5794673361607963,1.0,1.0,1.0,1.2,1.6,1.1302413638482578,7.471264367816092,17.857142857142858,8.372226470303193,1.547126436781609,3.3000000000000003,1.8108048436428423,4.551024977202187,21.10882891509861,5.0289307529186065,0.0189643486312503,0.0879615455306616,0.020955805893949436,1.241,8.1373,1.2790225613630195
117,1,35.89299630000001,128.6041747,38038,SPLY_LS,8.385984627790894,131,13,200,33.993382049868245,1.6731279945242985,1.7526899383983574,1.6057964104805094,1.0,1.0,1.0,1.0,1.6,1.1424476827992152,7.471264367816092,25.3968253968254,8.450002692877808,1.547126436781609,3.9746031746031742,1.7967699580087206,2.0843619646713663,16.32730907103399,3.7473051157242323,0.0086856405248838,0.0680367132644522,0.015615207782478603,0.22,2.4829,0.5568939213517823
118,1,35.89514249999999,128.6102863,143028,SPLY_LS,3.8459707229352316,208,20,150,27.171359024833937,1.1614784394250512,1.7690075290896647,1.5583460043538426,1.0,1.0,1.0,1.0,1.6,1.0390472468121619,9.523809523809524,17.857142857142858,8.721485255351132,1.7523809523809524,3.3000000000000003,1.7642862031427842,6.067356905072453,21.10882891509861,6.139785546006303,0.0252829795912821,0.0879615455306616,0.025584793359485516,3.4107,8.1373,2.29298160611759
119,1,35.89295679999999,128.5974565,175879,SPLY_LS,8.312554391900603,121,20,300,32.12633271497729,1.765284052019165,1.7840657084188911,1.625594480519122,1.3,1.3,1.245561400025544,1.0,1.4,1.0556218149885495,9.523809523809524,20.833333333333332,8.47085911611169,1.7523809523809524,4.966666666666667,1.788840488287057,4.1954020923170985,19.35919431283192,6.008496362483488,0.0174824502887899,0.0806707306612862,0.025037704767286784,0.5436,6.3829,1.305289015032159
120,1,35.894822299999994,128.6031508,106607,PIPE_LM,6.373821021314283,130,100,300,45.60552621623986,1.7526899383983574,1.8126488706365504,1.572180031723012,1.0,1.3,1.0017136552793053,1.4,1.6,1.1244990441511973,8.333333333333334,20.833333333333332,9.282840906843397,2.466666666666667,4.966666666666667,1.971869459766567,6.678736130809035,18.989567325482906,3.810082580085944,0.0278306273938877,0.0791304765236535,0.015876804615347097,0.0509,2.0161,0.4345525185552055
121,1,35.8950854,128.6088372,143129,PIPE_LM,5.305221352433381,209,40,150,29.070499685425716,1.7526899383983574,1.808213552361396,1.577832208622148,1.0,1.0,1.0,1.0,1.2,1.045218558640118,10.0,17.857142857142858,8.679054862125032,2.05,3.3000000000000003,1.7787572200071824,4.720086854834096,29.499750631236587,5.463405260559617,0.0196688379284364,0.1229269358678944,0.022766282891014896,0.3112,7.6894,1.7613055022060948
122,1,35.8966487,128.6079187,37913,SPLY_LS,4.007111803060215,223,13,200,27.65555509839117,1.7194524298425735,1.792662559890486,1.6565511762224783,1.0,1.0,1.0,1.0,1.2,1.0016345369940614,7.471264367816092,15.873015873015872,8.079241312660782,1.547126436781609,3.9746031746031742,1.7242971433359848,7.60365458680131,9.307766399472284,4.557638564556774,0.0316848088459304,0.0387859279749209,0.01899190778043625,3.3306,4.3744,1.379991275152217
123,1,35.890017699999994,128.6000401,142051,PIPE_LM,20.052551671894488,20,500,500,243.05647841231047,1.5126899383983572,1.7526899383983574,1.528155524892071,1.3,1.3,1.1480117666920648,1.6,1.6,1.4002520167678698,8.849557522123893,23.255813953488374,12.96633691318476,3.012389380530973,5.451162790697675,3.199162831348764,10.841111924119105,18.989567325482906,9.926276120316068,0.4517545544340051,0.4517545544340051,0.14697689259562685,0.0082,1.485,0.24524670022178988
124,1,35.8921902,128.5974082,175904,SPLY_LS,3.126076423090151,139,13,300,24.300009461063947,1.7052156057494867,1.7840657084188911,1.6123529602726914,1.3,1.3,1.2991570502963143,1.0,1.4,1.0537569157391022,7.471264367816092,20.833333333333332,8.013133978813142,1.547126436781609,4.966666666666667,1.6842860533521853,5.507428946859836,19.35919431283192,6.235242025227887,0.0229497317930122,0.0806707306612862,0.025982565281225844,1.433,6.3829,1.479794758787424
125,1,35.89547480000001,128.604678,72458,SPLY_LS,6.325206303218988,179,25,300,36.48313043259311,1.6454757015742645,1.7726762491444217,1.5983327940151268,1.0,1.0,1.0,1.0,1.6,1.0672324701452285,8.928571428571429,20.833333333333332,8.951030287471882,1.692857142857143,4.966666666666667,1.8602373903522673,4.754717685188042,11.895530325604453,3.7287279474006363,0.0198131463300628,0.04956926964331,0.015537795793215767,1.4953,2.1024,0.7010787899266168
126,1,35.8935192,128.5982447,36423,SPLY_LS,5.200077289511617,173,13,300,30.57598370840117,1.6130047912388776,1.912689938398357,1.6224692242858068,1.0,1.3,1.031968246505487,1.0,1.4,1.0409852985752215,7.471264367816092,20.833333333333332,8.757361584654012,1.547126436781609,4.966666666666667,1.7966023547977004,5.769624375492465,19.35919431283192,4.988067707278233,0.0240423132538958,0.0806707306612862,0.02078552753961373,2.5029,5.2697,1.415628982182699
127,1,35.8971881,128.5999924,36474,SPLY_LS,5.123548115608352,188,13,300,34.37495524193106,1.7087748117727584,1.792662559890486,1.6406003493559556,1.0,1.0,1.0,1.0,1.2,1.0244572517804897,7.471264367816092,20.833333333333332,8.96684719049927,1.547126436781609,4.966666666666667,1.8523046662187561,6.8867464891555965,14.045678120391342,4.53928901774309,0.0286974169576358,0.0585290430115767,0.018915444301386298,2.9468,6.0861,1.2062947990353632
128,1,35.892652,128.6068654,3677,PIPE_LM,6.059643953820982,166,25,200,29.016637754118076,1.7326488706365502,1.7526899383983574,1.527411306793131,1.0,1.0,1.0,1.0,1.6,1.0193601185412187,8.928571428571429,17.857142857142858,9.306935560858136,1.692857142857143,3.9746031746031742,1.8010383642966896,2.526479450583996,12.765202636710075,3.321118406534826,0.010527966194556,0.0531932376473027,0.013839266455950898,0.2592,4.6252,0.7883815188007016
129,3,35.892388033336864,128.59803996667594,142102,SPLY_LS,6.495374046229558,128,13,300,21.103818071566334,1.6113620807665985,1.7840657084188911,1.6298614584023063,1.3,1.3,1.2720855104276807,1.0,1.4,1.0269104955191066,7.471264367816092,20.833333333333332,8.160444782641854,1.547126436781609,4.966666666666667,1.6690226114550069,5.634039884497611,19.35919431283192,6.402923711780868,0.0234773259006957,0.0806707306612862,0.026681303253176424,1.6339,6.3829,1.719899793672863
130,1,35.893373999999994,128.5992472,142063,SPLY_LS,3.3922560054413315,86,13,80,21.890979730593198,1.6407118412046544,1.7390554414784394,1.6465157768168748,1.0,1.3,1.0016518380550539,1.0,1.2,1.0053953361882317,7.471264367816092,17.857142857142858,8.308758964386753,1.547126436781609,2.585714285714286,1.6810273622553797,2.3798944356891965,10.710689455521054,4.1455163012110665,0.0099171391082386,0.044631978495629,0.01727457370296153,0.4205,5.2697,1.311070892606691
131,1,35.8963622,128.6108785,37874,SPLY_LS,5.220132788024812,145,13,150,24.599690944079455,1.6784394250513346,1.788062970568104,1.6071863663245465,1.0,1.0,1.0,1.0,1.6,1.0305358972212548,7.471264367816092,14.285714285714286,8.079862351423664,1.547126436781609,3.3000000000000003,1.696549204825198,2.898233838973815,11.330398627606204,4.7029396831393395,0.0120770853186958,0.0472143376011664,0.019597384806625744,0.691,4.8174,1.520625345796507
132,1,35.897053,128.6060654,3867,SPLY_LS,6.313206811813172,155,13,200,31.152513341018672,1.6350718685831622,1.7463928815879537,1.6445796395282226,1.0,1.0,1.0,1.0,1.4,1.0094361695633787,7.471264367816092,25.3968253968254,8.26856863080491,1.547126436781609,3.9746031746031742,1.7692746579167618,3.65816564824765,8.837926571575123,4.365159477253095,0.0152437591645303,0.0368280819200821,0.01818983779968746,1.191,3.8918,1.2136489300890967
133,3,35.89534400000001,128.6100321,106458,SPLY_LS,6.808682973195061,205,13,150,25.972087981816557,1.713812457221081,1.7612867898699522,1.5771755609969833,1.0,1.0,1.0,1.0,1.6,1.0228216273268365,7.471264367816092,17.857142857142858,8.529031507697841,1.547126436781609,3.3000000000000003,1.7374802669069205,12.604472512292295,21.10882891509861,5.935891295013429,0.0525234671823476,0.0879615455306616,0.024735155820885684,6.2024,8.1373,2.2393809702358425
134,1,35.89563549999999,128.6073607,177280,SPLY_LS,8.972170758695556,226,25,200,29.328192960446238,1.345407255304586,1.7526899383983574,1.6293600442304812,1.0,1.0,1.0,1.0,1.6,1.0152617413443348,8.928571428571429,15.873015873015872,8.373603395086386,1.692857142857143,3.9746031746031742,1.7569010584121056,2.320312342621326,12.765202636710075,3.7380525761756758,0.0096688575473201,0.0531932376473027,0.015576651987552793,0.4893,4.3946,0.8710012564682776
135,1,35.8929585,128.6094276,212239,SPLY_LS,6.964328808312295,87,20,150,32.64275875403197,1.3305133470225874,1.9612594113620807,1.57700032978778,1.0,1.0,1.0,1.6,1.6,1.21146944283969,9.523809523809524,14.285714285714286,8.865751813222811,1.7523809523809524,3.3000000000000003,1.8279760693183067,4.272299220282296,20.157018752113743,5.09689829625803,0.0178028844658773,0.0839953049909956,0.021239030045421974,0.6945,3.0009,1.067732288413265
136,1,35.89607289999999,128.6121391,37859,SPLY_LS,4.679720226085752,83,13,200,33.04497017421738,1.6501300479123886,1.8070636550308008,1.6135645652969184,1.0,1.0,1.0,1.0,1.6,1.1314744485426638,7.471264367816092,17.857142857142858,8.138455174713435,1.547126436781609,3.3000000000000003,1.7764132916440476,6.576928504318982,15.476603074900533,5.474824378484433,0.0274063899239224,0.6449177884326426,0.0265221810929178,2.9032,4.0667,1.513451752816539
137,2,35.89471045000003,128.6090872500002,143900,SPLY_LS,3.276531664324271,217,13,150,27.84450565845948,1.6160711841204654,1.808213552361396,1.5425813074918397,1.0,1.0,1.0,1.0,1.6,1.054270352701317,7.471264367816092,17.857142857142858,8.697999560876333,1.547126436781609,3.3000000000000003,1.7657151118388044,6.052880729618639,29.499750631236587,5.418919922353639,0.0252226566443573,0.1229269358678944,0.022580910262443653,2.6679,7.6894,1.7936502476831473
138,2,35.8975146,128.6045759,143361,SPLY_LS,5.714334710071117,158,13,150,27.081680158393226,1.6686926762491443,1.7526899383983574,1.6399956434576628,1.0,1.0,1.0,1.0,1.4,1.0029658401591857,7.471264367816092,20.0,8.233951113035586,1.547126436781609,3.3000000000000003,1.7363633224573227,9.10359990803878,11.565210142368242,4.663069326697519,0.037935155996793,0.0481928089237555,0.01943124303781485,4.3426,4.3426,1.4646430542629763
139,3,35.89487470000001,128.6014267,38087,SPLY_LS,4.48722167446178,199,13,300,39.25828648709804,1.6274058863791925,1.8126488706365504,1.605056995276446,1.0,1.3,1.0010553282878092,1.0,1.6,1.0043831240277687,7.471264367816092,20.833333333333332,9.26166451328684,1.547126436781609,4.966666666666667,1.9009672524524988,4.165313889883525,20.300895475071872,4.960931662791445,0.0173570712448391,0.0845948464893982,0.02067245028543506,1.5065,4.8473,1.4098000473904075
140,2,35.89651849999999,128.6077883,211434,PIPE_LM,5.293962978391968,222,80,200,31.03861630711764,1.7326488706365502,1.792662559890486,1.6557026850007226,1.0,1.0,1.0,1.0,1.2,1.0014332107953023,6.666666666666667,15.873015873015872,8.09240071484165,2.1333333333333337,3.9746031746031742,1.7587127112084635,4.263446430063447,9.307766399472284,4.359742565916358,0.0177659944463958,0.0387859279749209,0.018167265259301686,0.1109,4.3744,1.2013906679171333
141,2,35.8938663,128.6102529,143921,SPLY_LS,7.345021309011886,120,25,150,25.854494509576075,1.5556194387405886,1.7690075290896647,1.530461138721468,1.0,1.0,1.0,1.0,1.6,1.0996003589327918,8.928571428571429,14.285714285714286,8.808094372359978,1.692857142857143,3.3000000000000003,1.752957935549586,6.005558461360987,20.157018752113743,5.48405721623127,0.0250254623864143,0.0839953049909956,0.02285234062289647,2.3338,5.938,1.8079820543127916
142,1,35.8912764,128.5969392,175895,SPLY_LS,5.171431763349302,102,13,500,28.829206609881833,1.6402190280629707,1.7430527036276522,1.6386233732652757,1.3,1.3,1.3000000000000005,1.0,1.4,1.1427089478292747,7.471264367816092,26.31578947368421,8.532055411525224,1.547126436781609,6.063157894736842,1.7425944303675522,5.511539957869922,23.655267591026913,5.8336416340593535,0.0229668625814418,0.0985726828151887,0.02430907637120696,1.5313,3.8307,1.1037538102483386
143,2,35.90145100000001,128.6043367,415364,PIPE_LM,12.162171797433668,30,500,800,458.4013381423561,1.792662559890486,1.952662559890486,1.7137073608156723,1.0,1.0,1.0,1.0,1.6,1.0192226441434016,33.11258278145696,56.07476635514019,28.1717655042014,4.111258278145696,6.407476635514019,4.35598559086057,7.670445998731713,15.988230899364396,8.25002182663916,0.0319631319990149,0.0666237575691964,0.034378253452696655,0.0193,0.3853,0.05034627099489608
144,2,35.8968513,128.6079403,245352,SPLY_LS,6.871099597730657,211,13,200,25.65476143926438,1.720930869267625,1.792662559890486,1.6488384129458833,1.0,1.0,1.0,1.0,1.2,1.001299965898522,7.471264367816092,15.873015873015872,8.072620715051883,1.547126436781609,3.9746031746031742,1.7041997937689612,7.505632699420257,9.307766399472284,4.519178884172466,0.0312763467401191,0.0387859279749209,0.018831644369290818,3.2711,4.3744,1.4055916204250432
145,1,35.894814600000004,128.609921,73264,SPLY_LS,7.282723023454585,205,13,150,29.02784114481284,1.2979329226557152,1.808213552361396,1.5433895650579401,1.0,1.0,1.0,1.0,1.6,1.0353300340990075,7.471264367816092,17.857142857142858,8.736460673285686,1.547126436781609,3.3000000000000003,1.7864702371751564,1.8584306290232937,21.10882891509861,5.389666922755155,0.0077441733526715,0.0879615455306616,0.022459011550466857,0.4022,8.1373,1.828469942059038
146,2,35.895701200000055,128.60878885000037,72370,SPLY_LS,4.20604401435844,227,13,150,23.60094330689254,1.6132785763175908,1.7612867898699522,1.610751378595629,1.0,1.0,1.0,1.0,1.2,1.0102731998631076,7.471264367816092,17.857142857142858,8.423376859668465,1.547126436781609,3.3000000000000003,1.704736454497653,5.517236807837452,12.5323032848234,4.763213425257701,0.022990601640099,0.0522227344030233,0.01984854850372007,2.3491,5.2399,1.6015707336556557
147,1,35.890979,128.6032946,143987,SPLY_LS,6.927565607859949,195,13,150,23.995952117109784,1.6576317590691307,1.9878165639972625,1.6155931699336854,1.0,1.0,1.0,1.0,1.6,1.0526650735354857,7.471264367816092,17.857142857142858,8.357714444854619,1.547126436781609,3.3000000000000003,1.7101174095637193,4.395524493969576,44.320708637351565,5.976481442774539,0.0183163703425959,0.1846866089272758,0.024904296996113604,1.5968,9.828,2.116051057426287
148,2,35.895232699999994,128.6046783,245452,SPLY_LS,7.989790726363709,183,20,300,38.60083647055477,1.18984257357974,1.7726762491444217,1.5920413538437315,1.0,1.0,1.0,1.0,1.6,1.0829951455590705,9.523809523809524,20.833333333333332,9.139500587350291,1.7523809523809524,4.966666666666667,1.8928243503859727,2.5330238203988515,11.895530325604453,3.7033875919287227,0.010555236910793,0.04956926964331,0.015432201264946524,0.7975,2.1024,0.6142392506626092
149,1,35.8943617,128.5993061,243987,SPLY_LS,5.612802702462813,145,13,300,41.23210932618702,1.666502395619439,1.7726762491444217,1.6248976048923944,1.0,1.3,1.0013983678148184,1.0,1.4,1.0366379476807899,7.471264367816092,20.833333333333332,9.141797556836934,1.547126436781609,4.966666666666667,1.9398450152817444,2.1537066624793617,19.35919431283192,3.6209321454731587,0.0089746033478846,0.0806707306612862,0.015088605296793884,0.2656,3.7366,0.5311141338609385
150,1,35.89609519999999,128.6100066,177221,PIPE_LM,5.732686157672805,217,20,150,25.305628825986652,1.6926762491444216,1.792662559890486,1.5996805959489926,1.0,1.0,1.0,1.0,1.2,1.0049516386066015,9.523809523809524,14.285714285714286,8.346371475243663,1.7523809523809524,3.3000000000000003,1.7187993666075265,3.1221584610193465,13.490284710596164,4.624225218858372,0.0130101904149906,0.0562146909032897,0.019269377698243745,0.5574,7.0042,1.5287524764442844
151,2,35.8932193,128.6093998,178155,SPLY_LS,6.326662586678947,112,13,150,29.005626955875357,1.6384120465434635,1.9612594113620807,1.5670435213795273,1.0,1.0,1.0,1.0,1.6,1.1236716663414146,7.471264367816092,14.285714285714286,8.765690804743517,1.547126436781609,3.3000000000000003,1.7812662228875282,2.5433609780937427,20.157018752113743,4.834540272267978,0.0105983123637655,0.0839953049909956,0.02014577104155423,0.5202,5.003,1.2004165254633123
152,1,35.8966337,128.6042461,245230,SPLY_LS,6.555749360882078,182,13,200,28.56953339445174,1.657741273100616,1.7726762491444217,1.6255110679457876,1.0,1.0,1.0,1.0,1.4,1.0092060849083377,7.471264367816092,20.0,8.215143582969814,1.547126436781609,3.9746031746031742,1.741684693528735,2.0230431209284228,11.565210142368242,3.1845929912871482,0.0084301218370647,0.0481928089237555,0.013270358224343047,0.1951,2.8703,0.6074935287797208
153,3,35.89750790000543,128.60667655001404,245417,SPLY_LS,8.702197133247934,149,13,200,36.367147672595294,1.584476386036961,1.7463928815879537,1.6363126059499953,1.0,1.0,1.0,1.0,1.2,1.0068087021223158,7.471264367816092,25.3968253968254,8.418999676752103,1.547126436781609,3.9746031746031742,1.8327440134282436,5.305155107852625,9.307766399472284,5.022497640210687,0.0221068465921772,0.0387859279749209,0.020928998791639876,2.2789,3.8918,1.4995167848798459
154,2,35.890277250001176,128.60406135000073,4800,SPLY_LS,3.6948960843849665,142,13,200,23.2037250681558,1.515811088295688,1.862532511978097,1.5959292282811792,1.0,1.0,1.0,1.0,1.6,1.1012131676761643,7.471264367816092,17.857142857142858,8.566591477347101,1.547126436781609,3.9746031746031742,1.713742499907882,5.161000428812136,44.320708637351565,5.868837579560913,0.0215061468368816,0.1846866089272758,0.02445573963590925,2.3343,9.828,1.9926084559489654
155,1,35.8975568,128.6076141,177240,SPLY_LS,5.666065048449452,148,13,200,27.542008227527603,1.6788227241615332,1.792662559890486,1.6417132230680065,1.0,1.0,1.0,1.0,1.2,1.004591878756055,7.471264367816092,15.873015873015872,7.8284423557296945,1.547126436781609,3.9746031746031742,1.7071540294830143,2.3292309787160264,9.307766399472284,4.167577607142203,0.0097060219498586,0.0387859279749209,0.017366504267841854,0.3587,3.8646,1.1607048720149158
156,1,35.8955517,128.6118181,142917,PIPE_LM,5.44242013472827,124,80,150,34.56820715196763,1.6326625598904858,1.8070636550308008,1.5849216736560743,1.0,1.0,1.0,1.2,1.6,1.145353811405945,6.666666666666667,17.857142857142858,8.44386654433572,2.1333333333333337,3.3000000000000003,1.8155000835188682,4.931992456068436,13.591150932501026,4.9049369212303855,0.0205518591640599,0.0566350054932784,0.020439117397613022,0.1365,4.0667,1.169823732856862
157,1,35.8956685,128.6028173,106659,PIPE_LM,6.582525372131361,208,200,300,47.06523990926651,1.6326625598904858,2.350855578370979,1.5758643318083008,1.0,1.0,1.0,1.0,1.4,1.0280469610631948,15.873015873015872,26.666666666666668,9.22570637458342,3.9746031746031742,4.966666666666667,1.9862841383313214,7.641265242700235,64.6458046407898,4.38242744914644,0.031841534329594,0.2693823002284031,0.018261794301965607,0.0839,31.5158,0.8657718448878411
158,1,35.8941155,128.607839,212263,SPLY_LS,3.464944637859817,154,13,200,34.221880516384246,1.4330184804928132,1.803668720054757,1.5507156398906163,1.0,1.0,1.0,1.0,1.6,1.045233708613182,7.471264367816092,15.873015873015872,8.821800274152379,1.547126436781609,3.9746031746031742,1.833342097893272,1.542766289932462,29.499750631236587,3.9136574193401144,0.006428784268463,0.1229269358678944,0.016308406149261184,0.0543,7.6894,0.7985593107123383
159,1,35.8963045,128.6079341,106483,SPLY_LS,7.403923884353063,224,13,200,25.713711365998094,1.676741957563313,1.7526899383983574,1.6384510460409831,1.0,1.0,1.0,1.0,1.2,1.001988428471277,7.471264367816092,15.873015873015872,8.1512290500853,1.547126436781609,3.9746031746031742,1.708161577636331,3.503470422292657,9.307766399472284,4.239383677478661,0.0145991364232146,0.0387859279749209,0.017665723753237404,1.0462,4.3744,1.283955310371705
160,1,35.89495170000001,128.5991657,142070,PIPE_LM,4.653406799798716,180,40,300,31.503196087509554,1.7726762491444217,1.7726762491444217,1.6301860778912463,1.0,1.3,1.0010294794709322,1.0,1.4,1.047708851637125,10.0,20.833333333333332,8.707771069722067,2.05,4.966666666666667,1.8124500649920379,4.020978769013839,19.35919431283192,3.528697952854316,0.0167556195794191,0.0806707306612862,0.014704260804441528,0.1044,4.7871,0.6206488456552918
161,2,35.896908850000095,128.6001765499992,71441,SPLY_LS,5.960038926247081,203,13,300,45.028572150777805,1.6419164955509924,1.792662559890486,1.6338784680569893,1.0,1.0,1.0,1.0,1.2,1.036223727781505,7.471264367816092,20.833333333333332,9.290264956134306,1.547126436781609,4.966666666666667,1.9717688946587706,5.05719550467917,14.045678120391342,4.740978491055368,0.0210735865277733,0.0585290430115767,0.019755894421152203,2.0163,6.0861,1.0918782664068758
162,1,35.894167800000005,128.6048861,3933,SPLY_LS,5.997074593048818,175,13,200,28.3125979604859,1.622861054072553,1.7526899383983574,1.610622953901638,1.0,1.0,1.0,1.0,1.6,1.0423524155548782,7.471264367816092,20.0,8.354409930023195,1.547126436781609,3.9746031746031742,1.7390620753337962,3.979182113932101,11.895530325604453,3.4382329266350804,0.0165814508278607,0.04956926964331,0.014327288516934662,1.4012,3.0008,0.6738263230616124
163,2,35.897077,128.6077305,3696,PIPE_LM,5.561316722068894,184,100,200,31.219188017165045,1.6526488706365503,1.792662559890486,1.6538314686180056,1.0,1.0,1.0,1.0,1.2,1.0014089103226003,8.333333333333334,15.873015873015872,8.058706055467102,2.466666666666667,3.9746031746031742,1.7599105009389033,6.671798028172485,9.307766399472284,4.507075676050831,0.0278017159732961,0.0387859279749209,0.018781209695887553,0.5587,4.3744,1.2515258119779809
164,3,35.898274000000335,128.60522519999964,245658,SPLY_LS,6.536018159380559,112,13,150,23.995059798466663,1.6316769336071184,1.7726762491444217,1.6363093345630366,1.0,1.0,1.0,1.0,1.2,1.0008671119738013,7.471264367816092,17.857142857142858,7.92813516110635,1.547126436781609,3.3000000000000003,1.6873615667452235,5.4986816568415255,8.369905696957307,4.575929239971477,0.0229132813981414,0.0348778155345059,0.019068125939423114,2.3002,3.9625,1.5001258460251021
165,2,35.8930297,128.5985357,210453,SPLY_LS,6.447542988925823,141,13,300,24.821142072421292,1.7202190280629708,1.7840657084188911,1.6431728257246114,1.0,1.3,1.0781124773099648,1.0,1.4,1.0324403282107268,7.471264367816092,20.833333333333332,8.30901119591436,1.547126436781609,4.966666666666667,1.7130579913415354,2.2645827101455827,19.35919431283192,4.794269779472686,0.0094366293823121,0.0806707306612862,0.01997796188455161,0.2892,6.3829,1.3016797228862194
166,3,35.892090550000134,128.6057968000005,42449,PIPE_LM,6.481337113135468,173,80,200,36.459335003105714,1.472662559890486,1.7526899383983574,1.5353353827538225,1.0,1.0,1.0,1.0,1.6,1.0530805116804272,6.666666666666667,25.3968253968254,9.075147743313888,2.1333333333333337,3.9746031746031742,1.8629902251447976,3.837368846362719,16.32730907103399,4.447378073884867,0.0159905078512357,0.0680367132644522,0.018532446802781873,0.1764,4.6252,1.2256562374754574
