cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_D_final,max_D_final,avg_D_final
66,1,35.8930714,128.6079041,212258,SPLY_LS,8.323761729202685,5,1.2954140999315538,1.7286516084873371,1.543718898925334,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.586056709012649,1.7523809523809524,1.7523809523809524,1.6586056709012649,1.5342265371431305,1.9809243026653487,1.7046528608515912,20,20,16.80188780041674,0.0075585971692162,0.0097593207157262,0.008398228016914467
67,1,35.8923093,128.6083009,4699,SPLY_LS,6.617221855508286,8,1.723121149897331,1.7474332648870636,1.6723722602288749,1.0,1.0,1.0,1.0,1.6,1.24437056851784,9.523809523809524,10.95890410958904,8.814325232711102,1.7523809523809524,2.16986301369863,1.7930391965282835,2.0407823220580616,5.856620426743647,2.757928623922523,20,80,29.81363268536576,0.0100542202269673,0.0288535190254165,0.013587349055047842
68,2,35.894309199999995,128.6105751,38823,SPLY_LS,11.779334348934624,5,1.6379192334017796,1.6596030116358658,1.3388742089792418,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,9.162088290323195,1.547126436781609,1.942857142857143,1.7162088290323196,1.6725404341691656,1.6946825490686557,1.5196031375107557,13,32,20.14684569079556,0.0082400213299995,0.008349107780369,0.007486552797417335
69,1,35.894986,128.6116735,245336,PIPE_LM,10.210007383768703,5,1.3246543463381246,1.7507186858316222,1.5512631225508837,1.0,1.0,1.0,1.6,1.6,1.4707075574090598,8.333333333333334,8.333333333333334,7.832769946688263,2.466666666666667,2.466666666666667,1.932732387578591,5.489367611225189,5.489367611225189,3.6971939411092203,100,100,49.48314301977944,0.0270441929418425,0.0270441929418425,0.01821478052996569
70,2,35.894484,128.6087472,212274,SPLY_LS,8.674591541579238,7,1.273949349760438,1.808104038329911,1.4071044126340086,1.0,1.0,1.0,1.2,1.2,1.1724340469644172,8.928571428571429,10.0,9.080381292591515,1.692857142857143,2.05,1.7456516643408237,1.770287907868891,4.270122273244311,2.1727645093381627,25,40,24.765261672132368,0.0087215889213022,0.021037397897479,0.010704450269930815
71,1,35.8929917,128.6067571,38852,SPLY_LS,7.897834270617083,10,1.1421492128678987,1.752580424366872,1.525112346329647,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,11.428571428571429,8.833042228418153,1.7523809523809524,2.1333333333333337,1.876158618868298,1.352706931205748,3.881979524357812,2.2545016054649643,20,80,39.315928845092415,0.0066643136026247,0.0191251544236774,0.011107140334563927
72,1,35.8951476,128.6104596,143029,SPLY_LS,8.735430556186204,8,1.7151813826146476,1.7306776180698151,1.6195906941662523,1.0,1.0,1.0,1.0,1.2,1.0261141425583995,7.471264367816092,10.95890410958904,8.520275582664487,1.547126436781609,2.16986301369863,1.6878003562916535,1.7514356971064895,2.648638041586634,1.8432310342907117,13,50,19.855623966956628,0.0086287106771496,0.0130489126075827,0.009080954175088262
73,1,35.8944829,128.6086036,212275,SPLY_LS,8.045925133411691,8,1.2841889117043122,1.732539356605065,1.3849268003033997,1.0,1.0,1.0,1.0,1.2,1.0304999905173,8.928571428571429,10.0,9.23306819308312,1.692857142857143,2.05,1.7614318074549373,1.487097388812303,4.270122273244311,1.9444929713823889,25,40,23.96128242229532,0.0073264083505921,0.021037397897479,0.009579836297461003
74,1,35.8919762,128.6057557,42329,PIPE_LM,1.4309173831273938,8,1.592580424366872,1.6909787816563997,1.564870863686676,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,10.48018250270448,2.5777777777777775,2.5777777777777775,2.124815806871783,2.5574942361780866,3.2617166625151905,2.3483326194404524,80,80,55.16547180965635,0.0125998789786667,0.0160693363953804,0.01156941289956624
75,2,35.8924384,128.6066901,143925,SPLY_LS,8.124934739611533,6,1.2936071184120466,1.7266255989048598,1.4423727900683532,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,16.3265306122449,9.63833183097277,1.7523809523809524,2.840816326530613,1.8180173860235433,1.5320864346079628,2.886033722499267,1.7456548821592237,20,100,29.91328543763103,0.0075480536330613,0.014218478038951,0.008600230625189702
76,1,35.8926632,128.6087565,212253,SPLY_LS,3.5928705476787157,4,1.7672553045859,1.7672553045859,1.6885377285718388,1.0,1.0,1.0,1.0,1.2,1.033214142610727,9.523809523809524,9.523809523809524,8.762851036448835,1.7523809523809524,2.1333333333333337,1.7869989123473076,2.0930527051897267,4.658375429229373,2.3901399213540397,20,80,28.98726298591792,0.0103117381100229,0.0229501853084128,0.011775382843538813
77,3,35.89471476666666,128.61126833333333,212281,SPLY_LS,10.166250935923683,7,1.7384531143052704,1.7384531143052704,1.6930641940624311,1.0,1.0,1.0,1.0,1.6,1.2184271259944301,7.471264367816092,9.523809523809524,8.26559517181714,1.547126436781609,2.466666666666667,1.847259110629728,1.7751993305213458,5.198379958932238,3.060896275871529,13,100,37.97139516425325,0.0087457857817129,0.0256105986246735,0.015079964637522432
78,1,35.8948435,128.6078796,107333,SPLY_LS,6.710910870234314,6,1.2754277891854895,1.6329363449691994,1.472207599705112,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,9.313091500449977,1.7523809523809524,3.3000000000000003,1.9148845413820572,1.510555706072339,4.950507039369576,2.148851946520572,20,150,37.74158183606807,0.0074419792693212,0.0243894155055101,0.010586641442325516
79,3,35.8950004,128.6102705,211358,SPLY_LS,5.5971446347735005,8,1.6465708418891172,1.7151813826146476,1.6135208478131704,1.0,1.0,1.0,1.2,1.2,1.07356422246139,9.523809523809524,9.523809523809524,8.79453126225127,1.7523809523809524,1.7523809523809524,1.679453126225127,2.3401437557727993,2.3520012196678066,1.9634135764471294,20,25,18.87818454867206,0.011529069234378,0.0115874868088764,0.009673051496403198
80,1,35.8918433,128.6064363,212301,SPLY_LS,8.133049581152159,5,1.72186173853525,1.72186173853525,1.519623850598655,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.99757668368877,1.547126436781609,1.7523809523809524,1.599757668368877,1.7582572577573423,1.9600010163898391,1.6214418499371184,13,25,16.21056660683624,0.0086623181189302,0.009656239007397,0.007988276489992672
81,3,35.89425706666666,128.60623416666667,38865,SPLY_LS,8.753083673688211,5,1.6154688569472964,1.6950308008213553,1.664666848501299,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.000397728830926,1.547126436781609,1.7523809523809524,1.6000397728830926,1.6496155172277749,1.9632846696482111,1.7761836320407525,13,25,15.974135498667541,0.0081270782879502,0.0096724164177223,0.00875063509079353
82,1,35.8959807,128.6123805,37855,PIPE_LM,6.571713798297034,8,1.672580424366872,1.6810677618069816,1.6221097448025827,1.0,1.0,1.0,1.6,1.6,1.1107581739508565,6.666666666666667,9.523809523809524,7.683468580768049,2.1333333333333337,2.1333333333333337,1.6914114957999788,5.92764622492414,5.92764622492414,2.4798053650323126,80,80,27.44164522753824,0.0292034382740225,0.0292034382740225,0.012217133101636371
83,2,35.8947208,128.6107649,73265,SPLY_LS,4.611953711522996,7,1.721697467488022,1.721697467488022,1.6212514484993676,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.798702001965813,1.547126436781609,1.942857142857143,1.6798702001965815,1.758089514462649,1.989125574333254,1.8291533768345472,13,32,19.57761006441665,0.0086614917064274,0.0097997255107889,0.009011598483981902
84,2,35.8937121,128.6087386,143897,SPLY_LS,10.737843304111214,5,1.702696783025325,1.9611498973305952,1.7428187439970508,1.0,1.0,1.0,1.2,1.2,1.153027958677371,7.471264367816092,8.928571428571429,8.169024218858192,1.547126436781609,2.466666666666667,1.7532192315074677,2.086424648051776,5.198379958932238,2.6640697610772377,13,100,31.81589623230405,0.0102790839923242,0.0256105986246735,0.013124939288411129
85,1,35.8921106,128.6071623,244344,SPLY_LS,6.368644146472546,4,1.2678713210130048,1.7161122518822722,1.3785434996601489,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809522,1.7523809523809524,1.7523809523809524,1.7523809523809524,1.501606186379821,2.0324813182852908,1.6326810244666266,20,20,20.0,0.0073978881181281,0.0100133240867302,0.008043647969188465
86,2,35.892426549999996,128.6063828,246309,SPLY_LS,11.101080956925548,8,1.7177549623545518,1.7177549623545518,1.5762215721434956,1.0,1.0,1.0,1.0,1.6,1.0794514944684035,7.471264367816092,17.857142857142858,9.622122058974924,1.547126436781609,2.840816326530613,1.816260841590284,1.7540636753900147,4.617653955998827,2.1034238776978604,13,100,28.005514158553247,0.0086416578063602,0.0227495648623216,0.010362833247060119
87,1,35.8933408,128.6062061,107395,SPLY_LS,9.999150392533899,8,1.6517180013689254,1.715893223819302,1.6701049011314726,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.763192197274622,1.547126436781609,1.692857142857143,1.5763192197274618,1.6866308709233866,1.9600010163898391,1.751260268088411,13,25,15.403840650910343,0.0083094399802347,0.009656239007397,0.008627846399777721
88,3,35.89484863333333,128.60849043333334,106330,PIPE_LM,6.720463132826939,4,1.752580424366872,1.752580424366872,1.7223636504754225,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.3845639633399,1.7523809523809524,1.7523809523809524,1.6384563963339902,2.075672478540488,2.075672478540488,1.8914725103859944,20,25,17.588660977934094,0.0102261118164014,0.0102261118164014,0.00931862304329308
89,1,35.8939062,128.6061585,73301,SPLY_LS,4.434421113002166,13,1.6032032854209446,1.7420123203285425,1.610013493096708,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.749389284605052,1.547126436781609,1.692857142857143,1.5749389284605053,1.637090684557356,1.9831452674042933,1.6875251981569335,13,25,15.290182413401363,0.0080653728210745,0.0097702626316573,0.008313846017499817
90,1,35.8967216,128.6108766,37870,SPLY_LS,8.482482894394238,3,1.6753730321697469,1.7445859000684465,1.6887115126214316,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,1.7107859053591936,1.7814617468565548,1.7244063253596864,13,13,13.0,0.0084284433806378,0.0087766385151508,0.00849554642283325
91,1,35.894585,128.6053741,212324,SPLY_LS,5.860474519023754,7,1.634962354551677,1.6925667351129363,1.6709697940040196,1.0,1.0,1.0,1.0,1.2,1.0539175196966726,7.471264367816092,8.928571428571429,7.8641362785779725,1.547126436781609,1.692857142857143,1.5864136278577974,1.6695210548646895,2.3520012196678066,1.8744201063738597,13,25,16.23505118180035,0.0082251459049491,0.0115874868088764,0.009234611817066751
92,3,35.8938053,128.609037,38813,SPLY_LS,10.321627701078187,4,1.6009582477754962,1.9611498973305952,1.5717136765357593,1.0,1.0,1.0,1.2,1.2,1.1643350841830316,7.471264367816092,11.428571428571429,8.851342986766912,1.547126436781609,1.942857142857143,1.685134298676691,1.9617578314358604,2.403123988432357,2.028771119508019,13,32,19.11701933434699,0.0096648942202434,0.0118393507976102,0.009995045235924115
93,3,35.8948166,128.6104906,38821,SPLY_LS,10.124812934230816,4,1.6773990417522249,1.6930047912388777,1.6760327194587583,1.0,1.0,1.0,1.0,1.2,1.0352648132262177,8.928571428571429,9.846153846153848,9.236703038259964,1.692857142857143,2.0307692307692307,1.7781752200967602,1.942436749181609,2.310026676459716,2.0398139795288293,25,40,27.439773004594187,0.0095697060103555,0.0113806929255802,0.010049449542245632
94,2,35.8917379,128.6067056,143938,SPLY_LS,8.178268145631902,9,1.6590554414784395,1.732539356605065,1.6364075502573845,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.92748746086792,1.547126436781609,1.7523809523809524,1.592748746086792,1.6941234047530118,2.0062895184187477,1.7322128073538452,13,25,15.809461092986028,0.0083463530720264,0.0098842862559177,0.008534006227349782
95,2,35.894287,128.60983435,143906,SPLY_LS,5.5539660496381495,12,1.6602600958247775,1.7688980150581792,1.5136903287101222,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.88037647698842,1.547126436781609,2.0307692307692307,1.6091441952317331,1.6953535222474276,2.0418363426923007,1.5950248459306142,13,40,16.015881082886818,0.0083524134303802,0.010059413017725,0.007858129157204024
96,1,35.894859,128.6107751,107353,SPLY_LS,7.6065156279150905,7,1.6784941820670776,1.721697467488022,1.557357596563661,1.0,1.0,1.0,1.0,1.2,1.0414525928657494,9.523809523809524,9.523809523809524,8.839536254842951,1.7523809523809524,1.7523809523809524,1.683953625484295,1.987928274598624,2.310026676459716,1.837721153936561,20,25,19.963900965658055,0.0097938268340513,0.0113806929255802,0.009053808923041529
97,1,35.8944278,128.6099339,143907,SPLY_LS,7.208806933418774,8,1.6602600958247775,1.7688980150581792,1.6006778407039473,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.87878251049398,1.547126436781609,2.0307692307692307,1.6301169148325412,1.6953535222474276,2.0418363426923007,1.6918076419794432,13,40,17.63305343371355,0.0083524134303802,0.010059413017725,0.008334944119357972
98,2,35.8940889,128.6099565,73270,SPLY_LS,8.944793661525956,12,1.432908966461328,1.672580424366872,1.485779929376616,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.202583363166191,1.547126436781609,2.0307692307692307,1.6458098928896832,1.463196802392171,2.0418363426923007,1.6068189720178807,13,40,17.456041021648133,0.0072086585265053,0.010059413017725,0.007916234688491862
99,1,35.8965721,128.6112018,37871,SPLY_LS,8.72385213717953,5,1.5188774811772758,1.7879534565366186,1.5640740113126694,1.0,1.0,1.0,1.0,1.2,1.032856998348877,8.928571428571429,9.523809523809524,8.232168812561353,1.692857142857143,1.7523809523809524,1.6232168812561356,1.7588679637381974,2.190895171986641,1.7514078876731782,25,25,17.802529109640144,0.0086653268535507,0.0107937736990679,0.008628573669805007
100,1,35.8947855,128.6115404,4734,SPLY_LS,4.563829031399931,7,1.6688569472963724,1.7507186858316222,1.5852481324874903,1.0,1.0,1.0,1.6,1.6,1.339215052066496,7.471264367816092,9.523809523809524,8.161195521864796,1.547126436781609,2.466666666666667,1.8503591172733018,2.726611340804854,5.484602436687202,3.1371368104448902,13,100,38.981154617205654,0.0134330597621762,0.027020716594705,0.015455575067178295
101,1,35.8957541,128.612599,177205,SPLY_LS,6.617458818598032,6,1.8069541409993155,1.8069541409993155,1.711575422682537,1.0,1.0,1.0,1.6,1.6,1.2098824207041496,9.523809523809524,9.523809523809524,7.969639218817583,1.7523809523809524,1.7523809523809524,1.5969639218817582,3.424112174994296,3.424112174994296,2.2413045107280305,20,20,14.699657591855486,0.0168694022469356,0.0168694022469356,0.011042122867778168
102,2,35.8959285,128.612761,3779,SPLY_LS,6.38776207705086,5,1.6456947296372348,1.6810677618069816,1.5449410885630122,1.0,1.0,1.0,1.0,1.6,1.1041516712281096,9.523809523809524,9.523809523809524,8.330426140957634,1.7523809523809524,2.480672268907563,1.8080874396892246,1.949082171005736,7.125691825238846,2.6431100649776136,20,200,50.339385966345965,0.0096024456777854,0.3510578963081296,0.06786657809909603
103,1,35.8945009,128.6106126,212283,SPLY_LS,4.541107438159252,7,1.2479945242984258,1.672580424366872,1.3613334047978933,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.17492822282994,1.7523809523809524,1.7523809523809524,1.7174928222829937,1.478065058492979,1.967500023126571,1.5768740626550857,20,25,20.631683288920616,0.0072819092204244,0.0096931839889365,0.007768706600779636
104,1,35.8930396,128.6087085,38791,SPLY_LS,5.287568048194489,4,1.7474332648870636,1.7474332648870636,1.66734759771726,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,9.610027760925462,1.7523809523809524,2.3625,1.8234844517344817,2.0695764288948597,4.148830721694616,2.336492816319076,20,50,26.023418559467025,0.0101960787134148,0.0204398368750367,0.0115110823335183
105,1,35.8940245,128.6093829,4719,SPLY_LS,6.353464524219691,9,1.2502395619438742,1.754880219028063,1.4097736017444062,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.033743130789045,1.7523809523809524,1.7523809523809524,1.7033743130789043,1.4807239737639446,1.903313453631148,1.6096960685309745,20,25,19.618782657148497,0.0072950087653441,0.0093769592263318,0.00793040913602807
106,2,35.8950104,128.610865,106463,SPLY_LS,7.903037193361065,5,1.5587953456536618,1.6925667351129363,1.4857061875723911,1.0,1.0,1.0,1.0,1.2,1.030207373988666,7.471264367816092,9.523809523809524,8.518346108641937,1.547126436781609,1.7523809523809524,1.6518346108641935,1.5917440805586538,2.0045951337361396,1.6810846948056593,13,20,16.570967568912458,0.0078419659744842,0.0098759386156211,0.008282115911664239
107,1,35.8942994,128.6059823,38864,SPLY_LS,5.401724490860507,11,1.6285010266940452,1.732703627652293,1.6565122741132652,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.374721380067838,1.692857142857143,2.466666666666667,1.7096320544197443,1.885812595329807,4.280076933607119,2.0376929772597356,25,100,25.856599595786573,0.0092907386227815,0.0210864410249555,0.010039000106416621
108,3,35.8954183,128.6116362,411762,PIPE_LM,7.494306365518665,9,1.3491307323750856,1.7068035592060231,1.4626204278043757,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.728372184246284,2.585714285714286,2.585714285714286,1.8728372184246285,2.4751606927062726,2.4751606927062726,1.8325513597592633,50,50,25.567828436453613,0.0121942504267213,0.0121942504267213,0.00902833915655792
109,2,35.8965019,128.6100277,211341,SPLY_LS,7.553984795491461,13,1.657467488021903,1.752580424366872,1.6185834325209776,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.22165417343845,1.547126436781609,2.2285714285714286,1.663940766734234,1.6925018862376453,3.6603877667147793,1.8589793899810318,13,80,20.30209887982214,0.0083383644178326,0.0180334493908853,0.009158540811649976
110,1,35.8969769,128.6102656,72322,SPLY_LS,8.397839319284397,5,1.6271868583162217,1.7527994524298425,1.6757151316397816,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.195068482218685,1.547126436781609,2.0307692307692307,1.671938307019206,1.6615812055825492,2.06623503530112,1.817343437757398,13,40,20.54572283334098,0.0081860290464832,0.0101796168366662,0.008953415047627426
111,1,35.8924459,128.6078682,246255,SPLY_LS,7.982565142076286,7,1.594113620807666,1.667707049965777,1.5856204867374024,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.6890275548315365,1.547126436781609,2.1333333333333337,1.678390911088651,1.6278088889176707,3.571848093436502,1.9847149322328843,13,80,25.864137778775387,0.0080196446625862,0.0175972454095289,0.009777995820885095
112,1,35.8931545,128.605574,4760,SPLY_LS,7.899734080484572,7,1.62839151266256,1.752580424366872,1.6953275332014648,1.0,1.0,1.0,1.0,1.2,1.043756683172065,7.471264367816092,9.523809523809524,8.052957829681807,1.547126436781609,1.7523809523809524,1.6052957829681807,1.6628113230769657,2.435396614008109,1.9074707708763594,13,25,16.52185479584492,0.0081920894048371,0.011998346728403,0.009397440873337966
113,1,35.8930412,128.6055699,143954,SPLY_LS,6.242410496325599,10,1.7328131416837782,1.752580424366872,1.6052190216805364,1.0,1.0,1.0,1.0,1.2,1.0300557069684793,7.471264367816092,11.428571428571429,8.03944898785924,1.547126436781609,1.942857142857143,1.6039448987859244,1.769440144070216,2.435396614008109,1.759309661667472,13,32,16.68962575175771,0.0087174122857835,0.011998346728403,0.008667502944653998
114,1,35.8919728,128.6056276,246299,SPLY_LS,8.381732690237566,8,1.6909787816563997,1.6925667351129363,1.6074089593590495,1.0,1.0,1.0,1.0,1.2,1.02211721144419,7.471264367816092,14.22222222222222,8.888049993900621,1.547126436781609,2.5777777777777775,1.8291590152347357,1.7267215183550384,3.2617166625151905,2.054962273555108,13,80,33.033857414735145,0.0085069525684038,0.0160693363953804,0.010124079885010216
115,1,35.8913697,128.6059763,209453,PIPE_LM,4.439805094981923,7,1.592580424366872,1.7342915811088295,1.640864529261518,1.0,1.0,1.0,1.6,1.6,1.2038341060150568,14.22222222222222,14.22222222222222,10.304444162258614,2.5777777777777775,2.5777777777777775,1.9512349975681171,4.091990777884939,4.091990777884939,2.5861722444171518,80,80,38.50355491636479,0.0201598063658668,0.0201598063658668,0.012741165487957727
116,1,35.8922944,128.6080842,38788,SPLY_LS,4.864878757809856,7,1.1473511293634495,1.7474332648870636,1.527045429200047,1.0,1.0,1.0,1.0,1.6,1.1425754182057364,9.523809523809524,10.95890410958904,8.831967034614888,1.7523809523809524,2.16986301369863,1.804987165859192,1.3588678324433512,5.856620426743647,2.46719823122328,20,80,30.65563031232729,0.006694666206707,0.0288535190254165,0.012155022165856124
117,1,35.8960033,128.6113524,211332,SPLY_LS,6.145579868474911,6,1.678713210130048,1.7489664613278575,1.591132603383979,1.0,1.0,1.0,1.2,1.2,1.1056834520975076,9.523809523809524,9.523809523809524,8.471230487715799,1.7523809523809524,1.7523809523809524,1.6471230487715798,2.385825217159827,2.385825217159827,1.9356271945175663,20,25,17.289392378739183,0.0117541258061204,0.0117541258061204,0.009536157717869915
118,1,35.8943345,128.6096066,178148,SPLY_LS,8.288285758333656,7,1.745352498288843,1.745352498288843,1.564741211414849,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.994514329438497,1.547126436781609,2.466666666666667,1.8116415655968243,1.7822445488984562,4.331983299110199,2.3003627932421016,13,100,36.66636512273085,0.0087804951068305,0.0213421655205612,0.01133308235532614
119,1,35.8962384,128.6117154,37865,SPLY_LS,7.889295991895121,5,1.7244900752908967,1.7244900752908967,1.693009236783559,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.712310747245402,1.547126436781609,1.692857142857143,1.57123107472454,1.7609411504724315,1.935651996144495,1.7666363437256356,13,25,14.984864158726085,0.008675540718975,0.0095362799068052,0.00870359894281586
120,1,35.8919042,128.6053562,143934,SPLY_LS,7.432129955854469,5,1.721697467488022,1.72476386036961,1.6229296731560696,1.0,1.0,1.0,1.2,1.2,1.0882363035397673,7.471264367816092,10.95890410958904,8.509346331588098,1.547126436781609,2.16986301369863,1.694039934093781,2.109707417355178,2.6802876425157107,1.9592542759783442,13,50,20.490272085725085,0.0103937900477128,0.013204839114,0.009652560078748644
121,1,35.8935454,128.6092832,38790,SPLY_LS,6.102709076654103,7,1.2678713210130048,1.677180013689254,1.4696696476771005,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,7.925059978864563,1.692857142857143,1.7523809523809524,1.6067214451614034,1.468201534559406,5.037714113213267,2.1231971117260793,25,25,19.52557594431548,0.007233315090237,0.0248190542358621,0.010460249050485237
122,1,35.8935032,128.6074268,211234,PIPE_LM,8.529586094030014,5,1.7725667351129364,1.7725667351129364,1.7206864353430513,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,9.523809523809524,8.794488958862637,1.692857142857143,1.7523809523809524,1.6794488958862637,2.052641429354545,2.052641429354545,1.9633898362389566,25,25,22.559692149749836,0.0101126458979295,0.0101126458979295,0.009672934536706592
123,1,35.8926596,128.6056473,212316,SPLY_LS,9.614048216057055,4,1.2027104722792608,1.6125667351129365,1.364242181170157,1.0,1.0,1.0,1.0,1.6,1.1546901507838976,9.523809523809524,16.3265306122449,10.356654929836445,1.7523809523809524,2.840816326530613,1.9408968880747315,1.424432791929844,4.617653955998827,2.2166606778888855,20,100,37.484336913589864,0.0070176818143611,0.0227495648623216,0.010920711328721237
124,4,35.892459099999996,128.606015325,246310,SPLY_LS,8.037179320123967,7,1.2022724161533196,1.7402600958247776,1.4034653260689571,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.034375988867478,1.7523809523809524,2.1333333333333337,1.679703201238155,1.4239139791940456,3.2617166625151905,1.6968822035251743,20,80,22.899038128028472,0.0070151258055963,0.0160693363953804,0.008359944707997244
125,1,35.8951438,128.6105719,177233,SPLY_LS,7.068591830033726,7,1.7306776180698151,1.7306776180698151,1.5708702075772782,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.541311041572929,1.547126436781609,1.7523809523809524,1.6541311041572928,1.7672594812392055,2.0045951337361396,1.7257842389827749,13,20,16.649287176180316,0.0087066689232471,0.0098759386156211,0.008502334920984433
126,1,35.8947971,128.6062486,107409,SPLY_LS,7.5094263450008,5,1.6032032854209446,1.672580424366872,1.6171637256728688,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.765249868793589,1.547126436781609,1.692857142857143,1.5765249868793587,1.637090684557356,1.9368567653753843,1.6975272090646913,13,25,15.420784271711035,0.0080653728210745,0.0095422153831366,0.008363122424538547
127,1,35.8947494,128.6108966,212280,SPLY_LS,3.798291949130878,9,1.160766598220397,1.721697467488022,1.4962651594919867,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,17.857142857142858,9.748374940377229,1.7523809523809524,2.585714285714286,1.774837494037723,1.37475647247717,2.0546390432686668,1.7811444297350632,20,50,22.72239474608274,0.0067729439751296,0.0101224874425195,0.008775075204754219
128,1,35.8938858,128.6098006,107315,PIPE_LM,3.8203951288967044,11,1.672580424366872,1.737905544147844,1.6136291585554503,1.0,1.0,1.0,1.2,1.2,1.0394577710549364,12.5,12.5,9.434858343765832,3.3000000000000003,3.3000000000000003,2.002060297744965,7.095581571754982,7.095581571754982,2.845883779929911,150,150,46.32788843370416,0.0349574469504866,0.0349574469504866,0.014020673324391643
129,2,35.896678800000004,128.61059035,72324,SPLY_LS,7.622768185321014,5,1.633593429158111,1.7445859000684465,1.6742118048197905,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.5471264367816089,1.6681231940755803,1.7814617468565548,1.7096001327908896,13,13,12.999999999999998,0.0082182591340924,0.0087766385151508,0.00842260149421419
130,1,35.8945367,128.6084726,38808,SPLY_LS,6.02462968646851,8,1.200082135523614,1.732539356605065,1.3622295343029498,1.0,1.0,1.0,1.0,1.2,1.0179978818100495,9.523809523809524,10.0,9.234748792202545,1.7523809523809524,2.05,1.7459722314828163,1.421319915515055,4.270122273244311,1.7808307749747363,20,40,22.451158229208428,0.0070023457617722,0.021037397897479,0.008773529937529244
131,1,35.8931563,128.6090031,4701,SPLY_LS,7.274367473352971,5,1.62839151266256,1.6750992470910335,1.576213568516534,1.0,1.0,1.0,1.0,1.2,1.032742072966136,7.471264367816092,9.523809523809524,8.852783076101954,1.547126436781609,1.7523809523809524,1.6852783076101954,1.6628113230769657,2.2442671621972985,1.8473032446496649,13,25,19.02727930727195,0.0081920894048371,0.0110567188146393,0.00910101653025323
132,1,35.8964398,128.6101538,72327,SPLY_LS,4.871480221674261,12,1.7407529089664613,1.752580424366872,1.633179170116167,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.310677088091335,1.547126436781609,2.2285714285714286,1.6669092672296388,1.7775477366470491,3.6603877667147793,1.8735999958006737,13,80,19.826196888447242,0.0087573555567521,0.0180334493908853,0.009230571419311316
