cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
63,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,4,13,50,25.540748132436285,1.7161122518822722,1.7161122518822722,1.555202879400528,1.0,1.0,1.0,1.0,1.2,1.0496522007658202,7.471264367816092,10.95890410958904,9.32089156267444,1.547126436781609,2.16986301369863,1.80010586964528,11.700682940792468,12.307841873001964,10.630807032346082,0.0576451696102552,0.0606364291636251,0.052374265465907774,0.5677,0.6982,0.4949545883144166
64,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,5,50,80,60.287429531780326,1.6934976043805614,1.6934976043805614,1.6297225857338908,1.0,1.0,1.0,1.2,1.2,1.0618284213755744,10.95890410958904,14.22222222222222,10.955386557689438,2.16986301369863,2.5777777777777775,2.231684333299784,7.876334211342035,25.35629551857213,14.36346927896501,0.0388039419423082,0.1249215933165733,0.07076378592321292,0.1937,0.7305,0.4527047368545612
65,4,35.89471525,128.61126855,75978,PIPE_LM,6.011524140033795,5,100,100,83.0195615825516,1.65347022587269,1.7393839835728953,1.6746495278259848,1.0,1.0,1.0,1.6,1.6,1.262384479663035,8.333333333333334,8.333333333333334,7.9045447772374375,2.466666666666667,2.466666666666667,2.2655583146648595,15.300472715564686,21.82974320328542,14.125962917118251,0.0753800739041367,0.1075475043524661,0.0695936752056206,0.1233,0.3554,0.20628291167168725
66,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,1,20,20,20.0,1.2945379876796714,1.2945379876796714,1.2945379876796714,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,3.70725078842177,3.70725078842177,3.70725078842177,0.0182643270967781,0.0182643270967781,0.0182643270967781,0.1418,0.1418,0.1418
67,3,35.894720799999995,128.6107649,73265,SPLY_LS,3.642445325671296,4,13,150,47.66677325460357,1.7226283367556467,1.7226283367556467,1.6973469126302994,1.0,1.0,1.0,1.0,1.2,1.044493695505428,7.471264367816092,12.5,9.290729054488025,1.547126436781609,3.3000000000000003,2.007158502357727,12.432895142661051,16.888860112363695,14.338308897045,0.061252522854591,0.0832055026725766,0.07063982952762671,0.6068,0.7491,0.520154547281307
68,5,35.893805300000004,128.609037,38813,SPLY_LS,8.187485492137625,1,13,13,13.0,1.601889117043121,1.601889117043121,1.601889117043121,1.0,1.0,1.0,1.2,1.2,1.2,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,9.767382865538714,9.767382865538714,9.767382865538714,0.0481204767945063,0.0481204767945063,0.0481204767945063,0.3976,0.3976,0.39759999999999995
69,1,35.891843300000005,128.6064363,212301,SPLY_LS,6.895859470138699,4,13,25,15.899986413621347,1.7227926078028748,1.7227926078028748,1.5598371839094207,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.823445257538169,1.547126436781609,1.692857142857143,1.5823445257538167,7.7334775024009454,7.7334775024009454,5.972019164627011,0.0381001369372036,0.0381001369372036,0.02942204821740964,0.3396,0.3396,0.2621375170603559
70,3,35.89173790000002,128.60670560000003,143938,SPLY_LS,7.057924007195022,3,13,25,16.676430091344933,1.6599863107460644,1.6934976043805614,1.6697962023427908,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.917738328690287,1.547126436781609,1.692857142857143,1.591773832869029,16.321867065412818,16.665815633043113,15.174138386852173,0.080412126377816,0.0821066405885318,0.0747576688835852,0.8629,0.8841,0.765450958340204
71,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,2,13,13,13.0,1.6163997262149217,1.6959616700889804,1.6515475731807134,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816093,6.506531418628744,6.506531418628744,6.333574637407725,0.0320554030135873,0.0320554030135873,0.03120330548738474,0.2942,0.2942,0.2760433733522058
72,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,5,50,50,28.538711190943754,1.673511293634497,1.6934976043805614,1.4067949386008878,1.0,1.0,1.0,1.2,1.2,1.0569247412729583,10.95890410958904,10.95890410958904,9.932271463798136,2.16986301369863,2.16986301369863,1.871206244014003,9.113735623972916,14.50921651652511,9.785295431966372,0.0449001856118461,0.0714818315511384,0.048208725739897054,0.2439,0.6234,0.46095433434651617
73,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,5,13,80,30.048594463472927,1.6819986310746065,1.6819986310746065,1.603844631108933,1.0,1.0,1.0,1.0,1.6,1.1337599393883344,7.471264367816092,8.928571428571429,7.548387090019407,1.547126436781609,2.1333333333333337,1.7034608638778679,6.401314632733002,12.146575846211446,8.354693801108517,0.031537036735354,0.0598419278927376,0.041160652215231235,0.2727,0.4475,0.2896630387501115
74,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,2,25,25,24.999999999999996,1.6783299110198495,1.6939356605065023,1.6858167700862172,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.928571428571429,1.692857142857143,1.692857142857143,1.6928571428571428,11.177153043143244,11.177153043143244,11.132906077033772,0.0550659210400016,0.0550659210400016,0.054847931724418396,0.4751,0.4751,0.47030249951931435
75,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,3,20,150,74.75632675048614,1.647501711156742,1.673511293634497,1.663101822927009,1.0,1.0,1.0,1.2,1.2,1.2,9.523809523809524,12.5,10.951105664090807,1.7523809523809524,3.3000000000000003,2.41825003008497,11.997675515548307,14.660530678484973,11.928724953324393,0.059108348078676,0.072227303467158,0.05876865279129558,0.4124,0.4124,0.24654686620941565
77,1,35.89334079999999,128.6062061,107395,SPLY_LS,6.752025332294343,2,13,13,13.0,1.6526488706365503,1.7168240930869267,1.679432524074871,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.547126436781609,6.471874731357027,6.873956582939461,6.639684371205952,0.0318846616452401,0.0338655781993387,0.0327114010074018,0.2835,0.2921,0.2870892266637279
78,1,35.89211060000002,128.6071623,244344,SPLY_LS,5.12499918627667,4,20,80,43.7819128574003,1.2688021902806297,1.6934976043805614,1.540042094894887,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.485801458202662,1.7523809523809524,2.16986301369863,2.0024942786116378,3.1782288231827738,5.2065415267065065,3.7369896379540894,0.0156580210317334,0.0256508078125486,0.018410839999826498,0.1115,0.1115,0.0778011045250027
79,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,3,80,100,65.9248789682534,1.6334839151266256,1.70362765229295,1.6681990044746184,1.0,1.0,1.0,1.2,1.2,1.2,6.666666666666667,8.333333333333334,7.460599598125296,2.1333333333333337,2.466666666666667,2.0620778513087807,9.017951365617154,11.734072114989733,10.41145883012276,0.0444282900954177,0.0578096663853141,0.05129361364542424,0.1077,0.4103,0.20673742232921685
80,5,35.89484755000002,128.60849100000007,4710,SPLY_LS,6.216439103493906,5,13,150,43.56861140236877,1.7429979466119097,1.7535112936344968,1.7169127604117995,1.0,1.0,1.0,1.0,1.2,1.0393858591562626,7.471264367816092,12.5,9.16344116895625,1.547126436781609,3.3000000000000003,1.9625057366222667,16.37630994096727,16.868605078828363,15.931166510943772,0.0806803473706664,0.0831057132116097,0.07848728149114112,0.8201,0.8201,0.6297673252811693
81,3,35.895813600008196,128.6107569500131,177224,SPLY_LS,8.622934180220176,2,13,25,18.60322144338777,1.7019301848049282,1.7134839151266257,1.7073250272623997,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.15173221551815,1.547126436781609,1.692857142857143,1.615173221551815,5.95927420360627,7.508300660020195,6.682569058352394,0.0293592582551968,0.0369907694466885,0.0329226788513318,0.2429,0.2784,0.25947619677002215
82,3,35.89174205000001,128.60655584999995,38841,SPLY_LS,4.293914117698628,4,13,25,17.867015924988866,1.6584531143052703,1.6934976043805614,1.6657332270442842,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.062325757174003,1.547126436781609,1.692857142857143,1.6062325757174003,16.665815633043113,16.665815633043113,14.29539689155421,0.0821066405885318,0.0821066405885318,0.0704284170957755,0.8841,0.8841,0.7100803132067639
83,5,35.89428926667176,128.6098588666654,143906,SPLY_LS,2.240102063390253,6,13,40,17.809516081822814,1.6611909650924024,1.673511293634497,1.55579598547538,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,7.894303965542655,1.547126436781609,2.0307692307692307,1.6332778366164675,16.354067515577555,16.354067515577555,12.905226382129356,0.0805707667256201,0.0805707667256201,0.06357953355551756,0.8641,0.8641,0.7031125053689833
84,4,35.894086600000016,128.60995865000007,73270,SPLY_LS,7.642104356478037,4,13,100,43.41013945071578,1.4338398357289528,1.673511293634497,1.5924695639701174,1.0,1.0,1.0,1.0,1.6,1.1526429593367387,7.471264367816092,9.846153846153848,8.767996915292096,1.547126436781609,2.466666666666667,1.948744468625336,9.105532355525192,15.300472715564686,11.8167546746192,0.0448597709793481,0.0753800739041367,0.05821701441771262,0.5219,0.5542,0.4003206043396865
85,1,35.891605899999995,128.6059874,93215,SPLY_LS,6.684605871533726,4,25,80,49.723918017115096,1.3091033538672143,1.673511293634497,1.5453917506670705,1.0,1.0,1.0,1.0,1.6,1.2984704742208029,8.928571428571429,14.22222222222222,9.231642548634316,1.692857142857143,2.5777777777777775,1.9828066525504442,3.145593016002027,10.21308769881646,5.5962740293303135,0.0154972358322863,0.0503163085113741,0.027570883446600136,0.1075,0.1075,0.07969279007982157
86,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,2,150,150,89.0115577452539,1.6934976043805614,1.6934976043805614,1.6087533081091616,1.0,1.0,1.0,1.6,1.6,1.3072554771772187,12.5,12.5,10.757473078435824,3.3000000000000003,3.3000000000000003,2.5158628852961216,15.52770693236835,15.52770693236835,9.451754636436737,0.0764995773583525,0.0764995773583525,0.04656548697960102,0.0621,0.0747,0.06824763497927841
87,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,2,13,25,18.21375929294616,1.658672142368241,1.6934976043805614,1.6738031070513975,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.104435053706858,1.547126436781609,1.692857142857143,1.610443505370686,11.784987281967682,11.921399045298452,11.844255456862097,0.058060507592706,0.0587325606065196,0.05835250114654959,0.5958,0.5958,0.5576092131791693
88,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,4,150,150,62.6752892704643,1.6934976043805614,1.6934976043805614,1.6105315906811528,1.0,1.0,1.0,1.2,1.2,1.0623900058201439,12.5,12.5,10.19963871906515,3.3000000000000003,3.3000000000000003,2.209901408282415,15.288229650869766,16.888860112363695,15.183411055970577,0.0753197566094575,0.0832055026725766,0.07480335207889742,0.1128,0.8324,0.5378744914146416
89,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,4,13,200,50.07597531343701,1.635893223819302,1.6934976043805614,1.663902097206955,1.0,1.0,1.0,1.0,1.6,1.160645682601946,7.471264367816092,15.873015873015872,9.374049235895598,1.547126436781609,3.9746031746031742,2.0258232391295605,6.785455640017617,16.397592311842406,8.610695830191286,0.0334295650288928,0.0807851981631384,0.042421884611811865,0.3062,0.3341,0.23117067269684421
90,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,6,13,25,16.86207402391177,1.6041341546885697,1.7429431895961671,1.581081972704942,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.940283346499959,1.547126436781609,1.692857142857143,1.5940283346499957,6.480091105460467,7.063963941907297,6.1391280131216925,0.0319251408447168,0.0348016779543975,0.030245335025845956,0.2956,0.2969,0.2673337838644027
91,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,3,150,150,85.05222412464678,1.6934976043805614,1.6934976043805614,1.6680108837206082,1.0,1.0,1.0,1.6,1.6,1.283940388016427,12.5,12.5,9.011519325311871,3.3000000000000003,3.3000000000000003,2.377294042654035,15.52770693236835,15.52770693236835,11.225065699730433,0.0764995773583525,0.0764995773583525,0.055301969929576894,0.0621,0.4554,0.18938118027753556
92,2,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,3,20,50,29.077422009815912,1.7483641341546887,1.7483641341546887,1.6618405897278388,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,12.5,10.062055282710967,1.7523809523809524,2.3625,1.8834707918198923,7.419242520049056,9.227806003560664,8.170888269947545,0.0365520111613996,0.0454621704474421,0.040255106695137,0.2583,0.3803,0.2651771010063735
93,3,35.89161395000005,128.6065486999999,245208,PIPE_LM,6.061945288347445,6,25,80,27.79352592214232,1.6934976043805614,1.6934976043805614,1.6733388735970975,1.0,1.0,1.0,1.0,1.6,1.0851007319418007,8.928571428571429,9.523809523809524,8.194116903305774,1.692857142857143,2.1333333333333337,1.7139680591548003,12.241054917050985,15.378071187809908,11.591389326609242,0.0603073932070892,0.0757623744174236,0.05710671822593937,0.5242,0.808,0.47696023378242935
94,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,6,20,150,48.13432509545056,1.8078850102669404,1.8078850102669404,1.6491530112291743,1.0,1.0,1.0,1.6,1.6,1.3272586938392406,9.523809523809524,12.5,8.603991969645989,1.7523809523809524,3.3000000000000003,1.976445413132319,6.670180841262331,12.146575846211446,7.188123939660407,0.032861646441605,0.0598419278927376,0.03541337080732792,0.0947,0.1814,0.12365824133604358
95,2,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,5,20,100,33.576019867263895,1.251170431211499,1.755811088295688,1.4125362364886953,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.978725263016566,1.7523809523809524,2.466666666666667,1.8508879838148635,5.6309405131445605,7.97528542094456,5.342328286159968,0.0277416730790836,0.0392914399190965,0.026319781651009958,0.28,0.28,0.18609482189772933
96,4,35.89249300000001,128.6053595,199088,PIPE_LM,5.8225160635319755,4,100,200,82.44893953196357,1.6134976043805611,1.7423956194387409,1.6776931631610388,1.0,1.0,1.0,1.6,1.6,1.3152151864248205,16.3265306122449,16.3265306122449,12.35516296626428,2.840816326530613,3.9746031746031742,2.498141974440265,10.50660663405339,16.397592311842406,12.652732154008296,0.0517623735736591,0.0807851981631384,0.06233558286654494,0.1274,0.577,0.313462111394176
97,3,35.893710250010436,128.60805384999546,212267,SPLY_LS,7.51725278592762,4,13,80,31.52480896831794,1.6605338809034906,1.7535112936344968,1.6861650466236875,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.248801401993093,1.547126436781609,2.1333333333333337,1.7092065975955077,7.8168685652082,11.12174351851421,7.703659481939798,0.0385109755167829,0.054792937705488,0.03795323398669865,0.361,0.5591,0.29321143833249547
98,2,35.894475400000005,128.6077617,73246,SPLY_LS,5.631481081194347,5,13,200,48.0715639201489,1.6466803559206022,1.7535112936344968,1.6709367690226624,1.0,1.0,1.0,1.0,1.6,1.1073638182929422,7.471264367816092,15.873015873015872,9.446709870199117,1.547126436781609,3.9746031746031742,2.0287022523451554,5.686788165568228,17.90534152957149,7.788951912714452,0.0280168149158967,0.0882133508466633,0.0383734399407746,0.2382,0.2435,0.18805514641157203
99,9,35.89244966666745,128.60601740000482,246310,SPLY_LS,7.1761172349910485,2,20,80,47.50129344798197,1.2032032854209445,1.4734839151266257,1.327087733934966,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.214224121524667,1.7523809523809524,2.1333333333333337,1.9269923393522665,14.7432202564413,14.7432202564413,12.711358770503143,0.0726346860763965,0.0726346860763965,0.06262441568669931,0.9346,0.9346,0.605180339982256
100,4,35.892478700000005,128.605816,42449,PIPE_LM,5.212494608437565,5,80,100,56.177328732429906,1.4734839151266257,1.644654346338125,1.5498629320483466,1.0,1.0,1.0,1.0,1.6,1.1150085555458047,6.666666666666667,16.3265306122449,8.850400528691925,2.1333333333333337,2.840816326530613,2.0269695851698457,8.609847802547726,15.73782522759658,11.113647084952236,0.0424177066764217,0.0775347566575387,0.054753049411079904,0.1638,0.8371,0.38767619179417095
101,3,35.8916107000007,128.60670194999918,38839,SPLY_LS,4.958582270440268,4,13,80,29.598571837372916,1.6585626283367556,1.6934976043805614,1.671190124285155,1.0,1.0,1.0,1.0,1.6,1.1250273790691339,7.471264367816092,8.928571428571429,7.623868360375891,1.547126436781609,2.1333333333333337,1.7013061461144046,15.378071187809908,15.378071187809908,12.718517140290189,0.0757623744174236,0.0757623744174236,0.06265968246921061,0.808,0.808,0.5387606061945466
102,3,35.894283950002425,128.6060068000048,246323,SPLY_LS,4.570914488563328,4,13,100,37.336586906752835,1.6779466119096509,1.6934976043805614,1.665941774503716,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,8.333620837816952,1.547126436781609,2.466666666666667,1.813121409205949,7.645252748813811,10.12694156439071,7.759352137162892,0.0376654844549435,0.0498918966582054,0.03822761220655351,0.3462,0.4367,0.2687427676142216
103,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,6,13,150,67.4476977242654,1.6697878165639972,1.751649555099247,1.5201169334790798,1.0,1.0,1.0,1.6,1.6,1.3815135061750219,7.471264367816092,12.5,9.086388810592101,1.547126436781609,3.3000000000000003,2.20757987571677,9.283833922007606,16.07569921971253,10.437698795606224,0.0457382003918587,0.0791993435607967,0.05142288877137336,0.2403,0.4255,0.20488001768639802
104,2,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,3,13,40,21.36114634668361,1.6611909650924024,1.673511293634497,1.5217394848009391,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.846153846153848,8.206701348763541,1.547126436781609,2.0307692307692307,1.696897110116774,12.069203440860315,12.069203440860315,10.392405274047682,0.0594607411319144,0.0594607411319144,0.05119974344338697,0.6115,0.7358,0.5584174933175107
105,2,35.8959285,128.612761,3779,SPLY_LS,5.314642265130303,4,20,150,85.8094512501576,1.6466255989048597,1.6934976043805614,1.4977379090307832,1.0,1.0,1.0,1.0,1.6,1.2994532604229827,9.523809523809524,12.5,10.89872710624361,1.7523809523809524,3.3000000000000003,2.5137336698389086,5.419563136984605,15.52770693236835,8.860452371229153,0.0267002907288252,0.0764995773583525,0.0436523476747161,0.1779,0.1779,0.11067893394956702
106,2,35.8945009,128.6106126,212283,SPLY_LS,4.52921761586339,5,20,100,36.20128255195108,1.2489253935660507,1.673511293634497,1.3849206386530013,1.0,1.0,1.0,1.0,1.6,1.1140859478408975,9.523809523809524,9.523809523809524,9.179612463827812,1.7523809523809524,2.466666666666667,1.876413951717361,6.869254035124618,15.300472715564686,9.268407091724185,0.0338424103921467,0.0753800739041367,0.04566219779844291,0.3644,0.5231,0.35481724272146103
107,2,35.8969769,128.6102656,211328,PIPE_LM,6.212083529117303,3,150,150,71.94715900867284,1.6934976043805614,1.6934976043805614,1.6719755552669293,1.0,1.0,1.0,1.6,1.6,1.2227371459509977,12.5,12.5,10.049560314380216,3.3000000000000003,3.3000000000000003,2.3427361990435993,15.52770693236835,15.52770693236835,12.23903987022926,0.0764995773583525,0.0764995773583525,0.06029746577666495,0.0621,0.6657,0.3227204241303294
108,7,35.895416250000004,128.61163685000002,245304,PIPE_LM,5.910191907626704,7,80,80,45.36382249288072,1.6334839151266256,1.699958932238193,1.4586508722568219,1.0,1.0,1.0,1.6,1.6,1.1320274042117942,6.666666666666667,17.857142857142858,10.458084483281993,2.1333333333333337,2.585714285714286,2.04508432950007,11.277142840778184,16.302748446101283,12.396294274288138,0.0555585357765198,0.0803179356319848,0.06107220318642159,0.0948,0.72,0.4631189139424723
109,2,35.893041200000006,128.6055699,143954,SPLY_LS,4.508754019215053,3,13,25,15.800853105086135,1.733744010951403,1.7535112936344968,1.7363599419539906,1.0,1.0,1.0,1.0,1.2,1.0466808850847689,7.471264367816092,8.928571428571429,7.811406284997802,1.547126436781609,1.692857142857143,1.5811406284997802,12.649441475811656,12.649441475811656,10.583633478567755,0.0623193708468075,0.0623193708468075,0.05214185787718581,0.6145,0.6145,0.46391694877493744
110,2,35.89207350000001,128.6055943,178162,SPLY_LS,5.9040937163392115,3,13,50,26.66836243148085,1.6868172484599588,1.6934976043805614,1.5406491307439176,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.95890410958904,9.18682183016035,1.547126436781609,2.16986301369863,1.8039939083412564,13.188968269055414,13.188968269055414,10.241510406752361,0.0649774305227418,0.0649774305227418,0.050456337245426454,0.6657,0.6657,0.5004885960234751
111,2,35.8924459,128.6078682,246255,SPLY_LS,6.569212481734956,3,13,80,33.4610971583529,1.595044490075291,1.6134976043805611,1.5496259240132273,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.225548670254813,1.547126436781609,2.1333333333333337,1.7261478735762565,6.7495790955496755,10.73602556862157,7.644711362223292,0.0332528138510898,0.0528926403676494,0.03766281723269734,0.3144,0.3144,0.2722398013772852
112,2,35.893154499999994,128.605574,4760,SPLY_LS,7.1368460663032565,3,13,25,16.679726712461708,1.6293223819301847,1.7535112936344968,1.7010324605933462,1.0,1.0,1.0,1.0,1.2,1.0613287785410286,7.471264367816092,8.928571428571429,7.918138677792797,1.547126436781609,1.692857142857143,1.5918138677792797,11.850975788709786,12.649441475811656,11.607827801195354,0.058385609869447,0.0623193708468075,0.057187704836759036,0.6123,0.6145,0.5231924995363899
113,2,35.89136969999999,128.6059763,73288,SPLY_LS,4.645154045303052,4,13,80,30.477180025679793,1.71523613963039,1.71523613963039,1.6874420276283688,1.0,1.0,1.0,1.0,1.6,1.1363950251608257,7.471264367816092,14.22222222222222,9.278734296064446,1.547126436781609,2.5777777777777775,1.8087001111832302,5.772916351629425,5.772916351629425,5.62964631773928,0.0284411383437551,0.0284411383437551,0.0277352970312902,0.2296,0.2296,0.1747111343581784
114,3,35.8965019,128.6100277,37856,PIPE_LM,5.133885352459434,7,80,80,39.02296403040728,1.6334839151266256,1.6583983572895278,1.5780069598344606,1.0,1.0,1.0,1.2,1.2,1.040674835958722,6.666666666666667,14.285714285714286,8.27170529555024,2.1333333333333337,2.2285714285714286,1.844220906171928,7.767508422286513,7.767508422286513,6.729342789994342,0.0382677953686578,0.0382677953686578,0.03315311665632557,0.0789,0.3332,0.21024816756486353
115,5,35.896787100000005,128.6097942,211326,PIPE_LM,3.70628139622734,5,50,50,23.39774347681416,1.65347022587269,1.65347022587269,1.641305144916419,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,8.451361215775483,2.16986301369863,2.16986301369863,1.7221279281441102,6.3910189816856695,10.698654754779122,8.866265868083495,0.0314863136661217,0.0527085274476325,0.043680988738993516,0.1929,0.5402,0.405390253781801
116,3,35.8932908,128.6053603,37745,SPLY_LS,6.437336568741822,7,13,200,42.20921985672687,1.6416427104722793,1.7535112936344968,1.671490759041398,1.0,1.0,1.0,1.2,1.6,1.168452553730228,7.471264367816092,15.873015873015872,9.253312473291176,1.547126436781609,3.9746031746031742,1.938610959909144,10.216972973044127,16.397592311842406,10.330904407898643,0.0503354498976478,0.0807851981631384,0.05089675020117381,0.4079,0.5627,0.32712930431642423
117,2,35.8960033,128.6113524,211332,SPLY_LS,4.766666294919792,3,20,80,36.054672697999834,1.679644079397673,1.7487474332648871,1.6974920537640559,1.0,1.0,1.0,1.2,1.2,1.1430045872367354,9.523809523809524,9.523809523809524,8.07938065358438,1.7523809523809524,2.1333333333333337,1.8084882002997058,7.359577868648136,7.359577868648136,6.204920147001594,0.0362580643065753,0.0362580643065753,0.03056946984222536,0.2083,0.2083,0.13193962170240742
118,2,35.8939763,128.6096061,143909,SPLY_LS,6.43191773364403,5,20,150,54.940633635711634,1.2232443531827517,1.673511293634497,1.4760785960406133,1.0,1.0,1.0,1.0,1.2,1.0382635692639104,9.523809523809524,12.5,9.122000341607063,1.7523809523809524,3.3000000000000003,2.064716431815272,6.536769650808768,16.49220957197123,8.615979598553526,0.032204376200157,0.081251344287752,0.042447915889213705,0.3512,0.3892,0.258222108184836
119,2,35.89623840000001,128.6117154,37865,SPLY_LS,4.115862107089871,1,13,13,13.0,1.7254209445585216,1.7254209445585216,1.7254209445585216,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,5.164104560416256,5.164104560416256,5.164104560416256,0.0254417357325747,0.0254417357325747,0.025441735732574695,0.1931,0.1931,0.1931
120,2,35.8943345,128.6096066,178148,SPLY_LS,6.439857335223988,2,13,80,40.968932621677375,1.7462833675564682,1.7462833675564682,1.7075388226884116,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.135387667950349,1.547126436781609,2.1333333333333337,1.7918366038266507,6.610304214329332,6.629033865626043,6.618122846495678,0.0325666552575256,0.0326589296940865,0.032605174921687914,0.2707,0.2707,0.19151035047265377
121,2,35.8919728,128.6056276,244346,PIPE_LM,4.527515433509757,2,50,50,35.34785620018469,1.6934976043805614,1.6934976043805614,1.692868768640221,1.0,1.0,1.0,1.2,1.2,1.120799222703701,10.95890410958904,10.95890410958904,9.577785217199635,2.16986301369863,2.16986301369863,1.923256908985307,7.876334211342035,8.883689751502375,8.275250920314194,0.0388039419423082,0.0437668301142391,0.040769264946565874,0.1937,0.4142,0.2810188569691696
122,2,35.89331525000002,128.60637460000015,38857,SPLY_LS,6.83266367328453,3,13,25,16.62744073247532,1.6390691307323753,1.7168240930869267,1.6686598250170892,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.911788950475073,1.547126436781609,1.692857142857143,1.5911788950475072,6.676447687918518,6.873956582939461,6.27642171941292,0.0328925210016837,0.0338655781993387,0.030921733063945637,0.2989,0.2989,0.2572746904353287
123,1,35.89527839999999,128.6102857,143027,SPLY_LS,5.269385181745696,4,13,50,21.952957444774945,1.7161122518822722,1.716933607118412,1.6953056152275643,1.0,1.0,1.0,1.0,1.2,1.048394364566351,7.471264367816092,10.95890410958904,8.315174913513363,1.547126436781609,2.16986301369863,1.6978111414422283,14.958368965494165,14.958368965494165,12.546747686540353,0.0736946484638518,0.0736946484638518,0.06181343448989396,0.7536,0.7536,0.5859896730977163
124,2,35.89229439999999,128.6080842,38788,SPLY_LS,4.7938789386075635,3,20,80,33.37538767773537,1.1482819986310746,1.7483641341546887,1.465845766968322,1.0,1.0,1.0,1.0,1.6,1.1555228328136642,9.523809523809524,9.523809523809524,8.144913673315457,1.7523809523809524,2.1333333333333337,1.7872945149022839,4.788455459773873,12.727745022001995,8.896668577682798,0.0235910440908949,0.0627051450126461,0.04383077224824091,0.2521,0.5375,0.3058884266999616
125,2,35.895143799999985,128.6105719,177233,SPLY_LS,5.961233699201578,3,13,20,17.088787924795092,1.7316084873374402,1.7316084873374402,1.5761923289750144,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.670181774805036,1.547126436781609,1.7523809523809524,1.6670181774805037,13.23151562886671,14.50921651652511,11.841936422944508,0.0651870464729561,0.0714818315511384,0.058341076078099505,0.6483,0.6483,0.564415344575103
