cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
60,1,35.8926632,128.6087565,212253,SPLY_LS,2.1020036336227874,9,20,150,53.77243444132276,1.768186173853525,1.768186173853525,1.6955199091527258,1.0,1.0,1.0,1.0,1.6,1.1135202055254865,9.523809523809524,12.5,9.087389939942826,1.7523809523809524,3.3000000000000003,2.064826188956735,7.308601586064009,16.49220957197123,9.14250249951465,0.0360069220039822,0.081251344287752,0.0450419099392338,0.249,0.402,0.1903471505841367
61,1,35.8948435,128.6078796,107333,SPLY_LS,4.6554656319679735,10,20,200,71.15667120071893,1.2763586584531144,1.7535112936344968,1.5385347831460605,1.0,1.0,1.0,1.0,1.6,1.0999627683247426,9.523809523809524,15.873015873015872,10.36545126321204,1.7523809523809524,3.9746031746031742,2.329735466902141,4.856957742415679,17.90534152957149,8.47274499453658,0.0239285308616722,0.0882133508466633,0.041742249127333604,0.2213,0.3099,0.1722363632829942
62,2,35.89581280000001,128.6122184,143003,SPLY_LS,4.07846236090955,13,13,80,23.115957949991984,1.6814510609171802,1.7268446269678304,1.6231687124297107,1.0,1.0,1.0,1.0,1.6,1.103971332239,7.471264367816092,10.95890410958904,8.250014569895193,1.547126436781609,2.16986301369863,1.6948541944959516,6.849082712571462,12.146575846211446,6.312076570253291,0.0337430333458902,0.0598419278927376,0.03109739203483834,0.2989,0.4475,0.22452198424124453
63,1,35.89514760000001,128.6104596,143029,SPLY_LS,7.614506175559537,10,13,50,20.32260399242638,1.7161122518822722,1.7316084873374402,1.5948667064725035,1.0,1.0,1.0,1.0,1.2,1.0252942004039736,7.471264367816092,10.95890410958904,8.687383943333986,1.547126436781609,2.16986301369863,1.703387983927883,11.700682940792468,14.958368965494165,11.741545093067083,0.0576451696102552,0.0736946484638518,0.057846483132758884,0.5677,0.7536,0.5647063821147308
64,1,35.89197620000001,128.6057557,244346,PIPE_LM,0.8810057421875835,12,50,80,57.24035874742854,1.6934976043805614,1.6934976043805614,1.6020886946780755,1.0,1.0,1.0,1.2,1.2,1.0489070310306505,10.95890410958904,14.22222222222222,10.257667363882435,2.16986301369863,2.5777777777777775,2.156008643240451,7.876334211342035,25.35629551857213,13.245204344761037,0.0388039419423082,0.1249215933165733,0.06525448598511688,0.1937,0.7305,0.42758956119165226
65,4,35.89471525,128.61126855,75978,PIPE_LM,6.011524140033795,11,100,150,75.36256633137877,1.65347022587269,1.7393839835728953,1.6601698962967653,1.0,1.0,1.0,1.6,1.6,1.2896204053541973,8.333333333333334,12.5,8.722583833654907,2.466666666666667,3.3000000000000003,2.2542765528090696,15.300472715564686,21.82974320328542,13.003454562480028,0.0753800739041367,0.1075475043524661,0.0640634694202422,0.1233,0.4422,0.21854169783635602
66,1,35.892438399999996,128.6066901,143925,SPLY_LS,5.087801408552955,7,20,100,40.640508866154626,1.2945379876796714,1.7275564681724846,1.458944252062121,1.0,1.0,1.0,1.0,1.6,1.090799460052873,9.523809523809524,16.3265306122449,10.731661566262098,1.7523809523809524,2.840816326530613,1.981140384597887,3.70725078842177,10.50660663405339,4.867900152538773,0.0182643270967781,0.0517623735736591,0.023982440286505115,0.1418,0.1418,0.12284336602652049
67,3,35.894720799999995,128.6107649,73265,SPLY_LS,3.642445325671296,12,13,150,43.24683255033704,1.7226283367556467,1.7226283367556467,1.6009074055389354,1.0,1.0,1.0,1.0,1.6,1.070405703915289,7.471264367816092,17.857142857142858,9.613625740694358,1.547126436781609,3.3000000000000003,1.9766555496947544,12.432895142661051,16.888860112363695,12.802128642606236,0.061252522854591,0.0832055026725766,0.06307160707709598,0.6068,0.8324,0.47319650531881413
68,5,35.893805300000004,128.609037,38813,SPLY_LS,8.187485492137625,11,13,100,35.1444804252564,1.601889117043121,1.9620807665982205,1.5901098197857604,1.0,1.0,1.0,1.2,1.2,1.170524069990949,7.471264367816092,11.428571428571429,8.441752058605942,1.547126436781609,2.466666666666667,1.820399091658321,9.767382865538714,13.09570016064658,10.993196829473908,0.0481204767945063,0.0645179311964494,0.05415963315992759,0.3976,0.5993,0.37710123555340186
69,1,35.891843300000005,128.6064363,212301,SPLY_LS,6.895859470138699,8,13,25,17.114440615326256,1.7227926078028748,1.7227926078028748,1.5270910556293946,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.156054181094605,1.547126436781609,1.7523809523809524,1.6156054181094601,7.7334775024009454,16.665815633043113,7.1802205470890215,0.0381001369372036,0.0821066405885318,0.03537443355831609,0.3396,0.8841,0.33365500241456464
70,3,35.89173790000002,128.60670560000003,143938,SPLY_LS,7.057924007195022,12,13,25,17.60108052055763,1.6599863107460644,1.73347022587269,1.6274319699736188,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.19909992791385,1.547126436781609,1.7523809523809524,1.6199099927913851,16.321867065412818,16.665815633043113,10.256072335624658,0.080412126377816,0.0821066405885318,0.05052807877230517,0.8629,0.8841,0.49010631418077394
71,1,35.89428350000001,128.6062351,38865,SPLY_LS,7.559553658369686,7,13,25,17.00137870587599,1.6163997262149217,1.6959616700889804,1.6572559634608048,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.115413768330983,1.547126436781609,1.7523809523809524,1.6115413768330984,6.506531418628744,18.49666937343814,9.347371660394778,0.0320554030135873,0.091126616168649,0.0460512285906839,0.2942,0.9104,0.42200556289295776
72,2,35.89517510000555,128.61082610001512,211327,PIPE_LM,3.696349949758821,12,50,50,24.44110455659829,1.673511293634497,1.7535112936344968,1.4546557723819582,1.0,1.0,1.0,1.2,1.2,1.0460282612430347,10.95890410958904,10.95890410958904,9.361884747552654,2.16986301369863,2.16986301369863,1.7873497129363158,9.113735623972916,14.50921651652511,9.49929242001605,0.0449001856118461,0.0714818315511384,0.04679968900107201,0.2439,0.6802,0.4541342888408014
73,1,35.8959807,128.6123805,106432,SPLY_LS,5.792074173096283,9,13,150,34.9005231595595,1.6819986310746065,1.6934976043805614,1.6225912111803875,1.0,1.0,1.0,1.0,1.6,1.1346482850927178,7.471264367816092,12.5,8.05068275679833,1.547126436781609,3.3000000000000003,1.7943130551984379,6.401314632733002,15.52770693236835,8.417902962844012,0.031537036735354,0.0764995773583525,0.041472061631895416,0.2727,0.4833,0.2689210501869057
74,4,35.894816600000006,128.61049060000002,38821,SPLY_LS,9.070084704478672,8,25,150,61.88012615206343,1.6783299110198495,1.6939356605065023,1.651188108292226,1.0,1.0,1.0,1.0,1.2,1.088643829876446,8.928571428571429,12.5,10.234896941741797,1.692857142857143,3.3000000000000003,2.212604676224462,11.177153043143244,18.273530324488014,12.899378339298188,0.0550659210400016,0.0900272881731389,0.0635507222953034,0.4751,0.8324,0.4020533595368031
75,2,35.8950004,128.6102705,211358,SPLY_LS,4.713437093924081,14,20,150,52.53981667924858,1.647501711156742,1.7535112936344968,1.6545561830418225,1.0,1.0,1.0,1.2,1.2,1.1015233929215595,9.523809523809524,12.5,9.89343498761128,1.7523809523809524,3.3000000000000003,2.1162800091036957,11.997675515548307,15.288229650869766,11.376179592226409,0.059108348078676,0.0753197566094575,0.05604645518804221,0.4124,0.6982,0.3375680959195237
76,1,35.8945457,128.6090655,215085,SPLY_LS,14.27551248317459,10,13,80,30.775384332287025,1.809034907597536,1.809034907597536,1.5473957492578418,1.0,1.0,1.0,1.2,1.2,1.123498612869128,7.471264367816092,9.523809523809524,8.163818014181334,1.547126436781609,2.1333333333333337,1.7438705140060629,8.78045817954211,13.536370798799624,8.289656106237143,0.0432582442902411,0.0666889611959061,0.04084023425579318,0.2961,0.5822,0.28935029575357274
77,1,35.89334079999999,128.6062061,107395,SPLY_LS,6.752025332294343,8,13,25,15.959791056593549,1.6526488706365503,1.7168240930869267,1.6695997965691114,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.830708068243947,1.547126436781609,1.692857142857143,1.583070806824395,6.471874731357027,6.873956582939461,6.086481333283163,0.0318846616452401,0.0338655781993387,0.029985963260619464,0.2835,0.2989,0.24828990922737296
78,1,35.89211060000002,128.6071623,244344,SPLY_LS,5.12499918627667,10,20,80,34.5861906289293,1.2688021902806297,1.73347022587269,1.5589549144812633,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,10.95890410958904,9.416866067657718,1.7523809523809524,2.16986301369863,1.889817497683864,3.1782288231827738,5.2065415267065065,3.506598041959329,0.0156580210317334,0.0256508078125486,0.017275781243418897,0.1115,0.2292,0.07749458439410428
79,2,35.8937121,128.6087386,212248,PIPE_LM,8.191308199599899,8,80,100,54.62006983735186,1.6334839151266256,1.9620807665982205,1.7097548121143618,1.0,1.0,1.0,1.2,1.2,1.1739859926390255,6.666666666666667,8.928571428571429,7.598648178436535,2.1333333333333337,2.466666666666667,1.9441899022735547,9.017951365617154,13.140989657969902,10.19335616333,0.0444282900954177,0.0647410566984374,0.05021909814206969,0.1077,0.4663,0.23666772128457558
80,5,35.89484755000002,128.60849100000007,4710,SPLY_LS,6.216439103493906,5,13,150,43.56861140236877,1.7429979466119097,1.7535112936344968,1.7169127604117995,1.0,1.0,1.0,1.0,1.2,1.0393858591562626,7.471264367816092,12.5,9.16344116895625,1.547126436781609,3.3000000000000003,1.9625057366222667,16.37630994096727,16.868605078828363,15.931166510943772,0.0806803473706664,0.0831057132116097,0.07848728149114112,0.8201,0.8201,0.6297673252811693
81,3,35.895813600008196,128.6107569500131,177224,SPLY_LS,8.622934180220176,8,13,100,24.57781613919178,1.7019301848049282,1.7134839151266257,1.6395163352724995,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.158962069923295,1.547126436781609,2.466666666666667,1.68827352534557,5.95927420360627,9.610469139456873,6.50464363249137,0.0293592582551968,0.0473474177859052,0.03204610255201358,0.2429,0.4797,0.24701524026418703
82,3,35.89174205000001,128.60655584999995,38841,SPLY_LS,4.293914117698628,8,13,25,17.427602308722708,1.6584531143052703,1.7227926078028748,1.6311583787517487,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.198152313836507,1.547126436781609,1.7523809523809524,1.6198152313836507,16.665815633043113,16.665815633043113,13.206488120314427,0.0821066405885318,0.0821066405885318,0.06506374469794703,0.8841,0.8841,0.6557179610844892
83,5,35.89428926667176,128.6098588666654,143906,SPLY_LS,2.240102063390253,14,13,150,28.077466990012766,1.6611909650924024,1.769828884325804,1.5492884214344769,1.0,1.0,1.0,1.0,1.6,1.0372174845463322,7.471264367816092,12.5,8.227624583792068,1.547126436781609,3.3000000000000003,1.7569711124871268,16.354067515577555,16.49220957197123,13.184627410004657,0.0805707667256201,0.081251344287752,0.06495604462949937,0.8641,0.8641,0.6486628336077402
84,4,35.894086600000016,128.60995865000007,73270,SPLY_LS,7.642104356478037,15,13,150,35.80401821635183,1.4338398357289528,1.673511293634497,1.529302491929801,1.0,1.0,1.0,1.0,1.6,1.0701143140104916,7.471264367816092,12.5,8.613078543376163,1.547126436781609,3.3000000000000003,1.8613317934085638,9.105532355525192,16.49220957197123,11.469290906408917,0.0448597709793481,0.081251344287752,0.05650518204405943,0.5219,0.8289,0.4930720281335919
85,1,35.891605899999995,128.6059874,93215,SPLY_LS,6.684605871533726,15,25,80,46.00695118419133,1.3091033538672143,1.673511293634497,1.5329222797668902,1.0,1.0,1.0,1.0,1.6,1.1921810792599719,8.928571428571429,14.22222222222222,9.288003866727857,1.692857142857143,2.5777777777777775,1.9518181292636505,3.145593016002027,10.21308769881646,5.400396267648194,0.0154972358322863,0.0503163085113741,0.026605862272008927,0.1075,0.2175,0.1123487871495285
86,1,35.8965721,128.6112018,211328,PIPE_LM,7.176666883526934,8,150,150,51.109764935266824,1.6934976043805614,1.7888843258042435,1.6058747804285858,1.0,1.0,1.0,1.6,1.6,1.1658582563500621,12.5,12.5,8.9482790932267,3.3000000000000003,3.3000000000000003,2.0195339816217834,15.52770693236835,15.52770693236835,6.22736401255549,0.0764995773583525,0.0764995773583525,0.03068004291245645,0.0621,0.1247,0.08162722852139914
87,1,35.8941673,128.6102928,143916,SPLY_LS,6.754932298524166,7,13,40,19.73620986883608,1.658672142368241,1.6934976043805614,1.5181929590762808,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.944073041491842,1.547126436781609,2.2285714285714286,1.6944073041491838,11.784987281967682,12.447642546028938,10.504712653528706,0.058060507592706,0.0613251781493934,0.05175304259450715,0.5958,0.6341,0.5163092264907658
88,1,35.894859000000004,128.6107751,107322,PIPE_LM,5.313979353918078,11,150,150,56.065186893443254,1.6934976043805614,1.7226283367556467,1.5859088958439418,1.0,1.0,1.0,1.2,1.2,1.0922540655921407,12.5,12.5,10.020223814862586,3.3000000000000003,3.3000000000000003,2.1453982331170933,15.288229650869766,18.273530324488014,14.065489186502992,0.0753197566094575,0.0900272881731389,0.06929574230068494,0.1128,0.8324,0.5035429510622175
89,1,35.894585,128.6053741,212324,SPLY_LS,4.814253974268663,8,13,200,39.39963899102663,1.635893223819302,1.6934976043805614,1.667570366940655,1.0,1.0,1.0,1.0,1.6,1.1243405151053305,7.471264367816092,15.873015873015872,8.882718272026846,1.547126436781609,3.9746031746031742,1.8873594765741426,6.785455640017617,16.397592311842406,7.386574286418301,0.0334295650288928,0.0807851981631384,0.03639106620818268,0.3062,0.3341,0.20971884054877282
90,1,35.8939062,128.6061585,73301,SPLY_LS,4.428988376178939,13,13,25,16.162100294980103,1.6041341546885697,1.7429431895961671,1.6096110558537848,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.85527695837368,1.547126436781609,1.692857142857143,1.585527695837368,6.480091105460467,7.318652360463968,6.0924708766528735,0.0319251408447168,0.0360564386516798,0.03001547164446185,0.2956,0.3716,0.2611090697010856
91,1,35.8967216,128.6108766,211328,PIPE_LM,5.966554099016863,7,150,150,64.78188581552003,1.6934976043805614,1.7455167693360711,1.6776554074482821,1.0,1.0,1.0,1.6,1.6,1.1714285059778387,12.5,12.5,8.301750900257375,3.3000000000000003,3.3000000000000003,2.1207875583402815,15.52770693236835,15.52770693236835,9.705668454988139,0.0764995773583525,0.0764995773583525,0.047816431493767284,0.0621,0.4696,0.21556924561317262
92,2,35.8930396,128.6087085,38791,SPLY_LS,5.268663982667524,5,20,80,32.98179294348046,1.7483641341546887,1.7483641341546887,1.6562847552405213,1.0,1.0,1.0,1.0,1.2,1.024957608687165,9.523809523809524,12.5,9.243521480128313,1.7523809523809524,2.3625,1.8633926311645184,7.419242520049056,9.227806003560664,8.202871683674898,0.0365520111613996,0.0454621704474421,0.040412677780376875,0.2583,0.3872,0.2623248711695427
93,3,35.89161395000005,128.6065486999999,245208,PIPE_LM,6.061945288347445,14,25,80,26.962721693366777,1.6934976043805614,1.73347022587269,1.6196623650510613,1.0,1.0,1.0,1.0,1.6,1.080898124878449,8.928571428571429,14.22222222222222,8.593741180909726,1.692857142857143,2.5777777777777775,1.7317363457796975,12.241054917050985,16.665815633043113,10.838390116875125,0.0603073932070892,0.0821066405885318,0.05339695466930276,0.5242,0.8841,0.467656757319691
94,1,35.8957541,128.612599,177205,SPLY_LS,5.3728796043449645,9,20,150,43.463541102130975,1.8078850102669404,1.8078850102669404,1.649171072838199,1.0,1.0,1.0,1.6,1.6,1.3415318444238904,9.523809523809524,12.5,8.587150308488106,1.7523809523809524,3.3000000000000003,1.9293155573313043,6.670180841262331,12.146575846211446,6.718204688225439,0.032861646441605,0.0598419278927376,0.03309824312724583,0.0947,0.1917,0.11906955013007503
95,2,35.8940245,128.6093829,4719,SPLY_LS,4.951818753709781,11,20,100,33.2406957556465,1.251170431211499,1.755811088295688,1.45660405160056,1.0,1.0,1.0,1.0,1.0,1.0,9.523809523809524,9.523809523809524,8.781060136599132,1.7523809523809524,2.466666666666667,1.8216687455236915,5.6309405131445605,7.97528542094456,5.729235680424833,0.0277416730790836,0.0392914399190965,0.028225938964964958,0.28,0.3229,0.2033479285092549
96,4,35.89249300000001,128.6053595,199088,PIPE_LM,5.8225160635319755,9,100,200,64.82610915037729,1.6134976043805611,1.7423956194387409,1.666516267901841,1.0,1.0,1.0,1.6,1.6,1.2713593064699242,16.3265306122449,16.3265306122449,11.504501467857905,2.840816326530613,3.9746031746031742,2.2801552508941367,10.50660663405339,16.397592311842406,11.754933884502513,0.0517623735736591,0.0807851981631384,0.05791244502208428,0.1274,0.577,0.3209255653920075
97,3,35.893710250010436,128.60805384999546,212267,SPLY_LS,7.51725278592762,15,13,100,36.788575308850106,1.6605338809034906,1.7535112936344968,1.6319494904729646,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,8.107549328468869,1.547126436781609,2.5777777777777775,1.8035081468463126,7.8168685652082,14.56858893187185,7.796670187853291,0.0385109755167829,0.0717743386612064,0.03841146518098735,0.361,0.7511,0.2884485932406241
98,2,35.894475400000005,128.6077617,73246,SPLY_LS,5.631481081194347,9,13,200,51.86578788144405,1.6466803559206022,1.7535112936344968,1.6630192341245933,1.0,1.0,1.0,1.0,1.6,1.1203315596030035,7.471264367816092,15.873015873015872,9.455497609095929,1.547126436781609,3.9746031746031742,2.0678061968312984,5.686788165568228,17.90534152957149,7.676259624870663,0.0280168149158967,0.0882133508466633,0.037818244480869005,0.2382,0.293,0.1767334203788863
99,9,35.89244966666745,128.60601740000482,246310,SPLY_LS,7.1761172349910485,13,20,100,46.603293290560934,1.2032032854209445,1.7411909650924025,1.4392804617003654,1.0,1.0,1.0,1.0,1.6,1.0556070469113632,9.523809523809524,16.3265306122449,9.328624331054916,1.7523809523809524,2.840816326530613,1.966073716731929,14.7432202564413,15.73782522759658,10.90478899013061,0.0726346860763965,0.0775347566575387,0.053724078678226934,0.9346,0.9346,0.49356848852057184
100,4,35.892478700000005,128.605816,42449,PIPE_LM,5.212494608437565,13,80,100,63.40508722646803,1.4734839151266257,1.65347022587269,1.5187601444418781,1.0,1.0,1.0,1.0,1.6,1.1025544730219847,6.666666666666667,16.3265306122449,10.027977590752199,2.1333333333333337,2.840816326530613,2.1601352813234147,8.609847802547726,23.04961910537988,10.89047041452723,0.0424177066764217,0.1135574059655198,0.053653536067730545,0.1638,0.8371,0.35905826507399075
101,3,35.8916107000007,128.60670194999918,38839,SPLY_LS,4.958582270440268,13,13,80,26.69915397318804,1.6585626283367556,1.73347022587269,1.6620802199737887,1.0,1.0,1.0,1.0,1.6,1.101735401920812,7.471264367816092,14.22222222222222,8.150251059533014,1.547126436781609,2.5777777777777775,1.706183413933,15.378071187809908,16.665815633043113,10.952388132492745,0.0757623744174236,0.0821066405885318,0.05395858299294535,0.808,0.8841,0.4728268061872281
102,3,35.894283950002425,128.6060068000048,246323,SPLY_LS,4.570914488563328,14,13,100,32.15302761111076,1.6779466119096509,1.733634496919918,1.6562050202350638,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,8.214385053692084,1.547126436781609,2.466666666666667,1.7680331374497285,7.645252748813811,18.49666937343814,8.117595192406789,0.0376654844549435,0.091126616168649,0.039992550354670864,0.3462,0.9104,0.30559201881773895
103,1,35.8947855,128.6115404,4734,SPLY_LS,3.9414438127233073,8,13,150,60.38721752908391,1.6697878165639972,1.751649555099247,1.5419293968823196,1.0,1.0,1.0,1.6,1.6,1.3603695228695807,7.471264367816092,12.5,8.971808611799066,1.547126436781609,3.3000000000000003,2.1281236903527776,9.283833922007606,16.07569921971253,10.395791460486755,0.0457382003918587,0.0791993435607967,0.051216425998807026,0.2403,0.4422,0.2279011511270285
104,2,35.8944278,128.6099339,143907,SPLY_LS,6.0225411621353535,13,13,150,28.8177275651089,1.6611909650924024,1.769828884325804,1.6100033951921235,1.0,1.0,1.0,1.0,1.6,1.0422498241479838,7.471264367816092,12.5,8.098790163695629,1.547126436781609,3.3000000000000003,1.756170954408771,12.069203440860315,16.49220957197123,11.60634519289264,0.0594607411319144,0.081251344287752,0.05718040054456447,0.6115,0.8641,0.5225080822651285
105,2,35.8959285,128.612761,3779,SPLY_LS,5.314642265130303,8,20,200,84.78752406503283,1.6466255989048597,1.6934976043805614,1.5565086794250638,1.0,1.0,1.0,1.0,1.6,1.302809451549622,9.523809523809524,12.5,9.606475397426749,1.7523809523809524,3.3000000000000003,2.3237950863382917,5.419563136984605,15.542758427999074,9.104760639994588,0.0267002907288252,0.7657373080930163,0.11320508332854813,0.1779,0.1814,0.12218407443560593
106,2,35.8945009,128.6106126,212283,SPLY_LS,4.52921761586339,12,20,150,40.03680800996845,1.2489253935660507,1.6934976043805614,1.4695982815222335,1.0,1.0,1.0,1.0,1.6,1.0837495400209287,9.523809523809524,12.5,9.213223437238973,1.7523809523809524,3.3000000000000003,1.9274916538150726,6.869254035124618,16.706460448406002,10.316354832958497,0.0338424103921467,0.0823068833681394,0.05082506953779495,0.3644,0.8983,0.3922794404807094
107,2,35.8969769,128.6102656,211328,PIPE_LM,6.212083529117303,6,150,150,55.90484195838003,1.6934976043805614,1.7537303216974676,1.6814881675080424,1.0,1.0,1.0,1.6,1.6,1.1578210866058125,12.5,12.5,9.43628287704527,3.3000000000000003,3.3000000000000003,2.124674071712375,15.52770693236835,15.52770693236835,10.788149135423904,0.0764995773583525,0.0764995773583525,0.05314943493803614,0.0621,0.6657,0.31791102317174247
108,7,35.895416250000004,128.61163685000002,245304,PIPE_LM,5.910191907626704,12,80,80,37.25880575568909,1.6334839151266256,1.7077344284736482,1.5017004315477185,1.0,1.0,1.0,1.6,1.6,1.0954917354102072,6.666666666666667,17.857142857142858,9.808784610658822,2.1333333333333337,2.585714285714286,1.9250091423597002,11.277142840778184,16.302748446101283,11.992082269619459,0.0555585357765198,0.0803179356319848,0.05908079211362065,0.0948,0.72,0.48362378933859274
109,2,35.893041200000006,128.6055699,143954,SPLY_LS,4.508754019215053,11,13,32,17.655434373975513,1.733744010951403,1.7535112936344968,1.616729063694108,1.0,1.0,1.0,1.0,1.2,1.0486048076606413,7.471264367816092,11.428571428571429,8.179679044381007,1.547126436781609,1.942857142857143,1.6179679044381003,12.649441475811656,12.649441475811656,9.108112644482311,0.0623193708468075,0.0623193708468075,0.044872483159938754,0.6145,0.6145,0.40449773405753187
110,2,35.89207350000001,128.6055943,178162,SPLY_LS,5.9040937163392115,8,13,80,34.729282027927646,1.6868172484599588,1.6934976043805614,1.5805343151155515,1.0,1.0,1.0,1.0,1.2,1.0178222022934578,7.471264367816092,14.22222222222222,9.273044523328998,1.547126436781609,2.5777777777777775,1.8797167234149104,13.188968269055414,25.35629551857213,12.283579189255471,0.0649774305227418,0.1249215933165733,0.060516895412745415,0.6657,0.7305,0.5187221123618375
111,2,35.8924459,128.6078682,246255,SPLY_LS,6.569212481734956,10,13,200,42.99526872191897,1.595044490075291,1.7535112936344968,1.6029247138834697,1.0,1.0,1.0,1.0,1.6,1.0430180764679975,7.471264367816092,15.873015873015872,8.149891672364454,1.547126436781609,3.9746031746031742,1.8800662217147794,6.7495790955496755,17.90534152957149,8.126432257415166,0.0332528138510898,0.0882133508466633,0.04003608748099439,0.3144,0.4204,0.2552784864064075
112,2,35.893154499999994,128.605574,4760,SPLY_LS,7.1368460663032565,10,13,25,16.3450453146221,1.6293223819301847,1.7535112936344968,1.6597263730772034,1.0,1.0,1.0,1.0,1.2,1.0458894744677332,7.471264367816092,9.523809523809524,7.9791315643564635,1.547126436781609,1.7523809523809524,1.5979131564356466,11.850975788709786,13.15895867326449,10.097998531420794,0.058385609869447,0.0648295837476385,0.049749304464824194,0.6123,0.6145,0.45004126531310484
113,2,35.89136969999999,128.6059763,73288,SPLY_LS,4.645154045303052,12,13,80,36.738521609937244,1.71523613963039,1.7352224503764546,1.6246952015576441,1.0,1.0,1.0,1.0,1.6,1.1909746259252016,7.471264367816092,14.22222222222222,9.757682622132906,1.547126436781609,2.5777777777777775,1.9043449350781123,5.772916351629425,10.21308769881646,5.760305292107078,0.0284411383437551,0.0503163085113741,0.028379008067359296,0.2296,0.2296,0.1566990948090493
114,3,35.8965019,128.6100277,37856,PIPE_LM,5.133885352459434,16,80,80,29.207220471079996,1.6334839151266256,1.7535112936344968,1.615117098832722,1.0,1.0,1.0,1.2,1.2,1.0248590584432846,6.666666666666667,14.285714285714286,8.049277387083977,2.1333333333333337,2.2285714285714286,1.7375814512625742,7.767508422286513,7.767508422286513,6.378695841394416,0.0382677953686578,0.0382677953686578,0.03142560186700574,0.0789,0.3369,0.2207135208294001
115,5,35.896787100000005,128.6097942,211326,PIPE_LM,3.70628139622734,14,50,50,19.0383187557445,1.65347022587269,1.757180013689254,1.6446333636753112,1.0,1.0,1.0,1.0,1.0,1.0,10.95890410958904,10.95890410958904,8.040439515546563,2.16986301369863,2.16986301369863,1.6487556787352893,6.3910189816856695,10.768842742861084,8.506426288572372,0.0314863136661217,0.0530543190991165,0.04190818507459504,0.1929,0.5444,0.39268836024944587
116,3,35.8932908,128.6053603,37745,SPLY_LS,6.437336568741822,9,13,200,37.61544108316481,1.6416427104722793,1.7535112936344968,1.6717413147791467,1.0,1.0,1.0,1.2,1.6,1.1419597624309756,7.471264367816092,15.873015873015872,8.973047036536876,1.547126436781609,3.9746031746031742,1.8770415889590613,10.216972973044127,16.397592311842406,10.155553925487277,0.0503354498976478,0.0807851981631384,0.05003285974700185,0.4079,0.6123,0.34529106209783933
117,2,35.8960033,128.6113524,211332,SPLY_LS,4.766666294919792,12,20,100,46.4958032909804,1.679644079397673,1.7498973305954826,1.6305616126479847,1.0,1.0,1.0,1.2,1.2,1.1110341406722688,9.523809523809524,9.523809523809524,7.926651070751265,1.7523809523809524,2.466666666666667,1.8978910815956496,7.359577868648136,8.733804414784396,6.165546713557074,0.0362580643065753,0.0430283975200975,0.030375490716345908,0.2083,0.2616,0.12213415746623602
118,2,35.8939763,128.6096061,143909,SPLY_LS,6.43191773364403,16,20,150,44.079554281086295,1.2232443531827517,1.755811088295688,1.4925050700509175,1.0,1.0,1.0,1.0,1.6,1.0520277392872903,9.523809523809524,12.5,8.94083507178546,1.7523809523809524,3.3000000000000003,1.9417272378232922,6.536769650808768,16.49220957197123,7.687350453089447,0.032204376200157,0.081251344287752,0.037872885109713074,0.3512,0.3892,0.23507715746306848
119,2,35.89623840000001,128.6117154,37865,SPLY_LS,4.115862107089871,7,13,150,27.367140779945426,1.7254209445585216,1.7254209445585216,1.6930797126347243,1.0,1.0,1.0,1.0,1.6,1.0568412959698212,7.471264367816092,12.5,8.116271898029833,1.547126436781609,3.3000000000000003,1.730046556406778,5.164104560416256,15.52770693236835,6.124978095488345,0.0254417357325747,0.0764995773583525,0.03017562333413761,0.1931,0.2943,0.17853616228497934
120,2,35.8943345,128.6096066,178148,SPLY_LS,6.439857335223988,9,13,100,35.104663379369164,1.7462833675564682,1.7462833675564682,1.555759338233829,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,11.428571428571429,8.224049074085306,1.547126436781609,2.466666666666667,1.8087614341627036,6.610304214329332,7.97528542094456,5.784607806483303,0.0325666552575256,0.0392914399190965,0.02849873804981093,0.2707,0.2707,0.18549394979705022
