cluster_id,repair_count,avg_lat,avg_lon,nearest_pipe,nearest_type,nearest_dist,pipe_count,nearest_STD_DIP,max_STD_DIP,avg_STD_DIP,nearest_K_age,max_K_age,avg_K_age,nearest_K_soil,max_K_soil,avg_K_soil,nearest_K_traffic,max_K_traffic,avg_K_traffic,nearest_hoop_stress,max_hoop_stress,avg_hoop_stress,nearest_K_stress,max_K_stress,avg_K_stress,nearest_K_total,max_K_total,avg_K_total,nearest_D_final,max_D_final,avg_D_final,nearest_K_repair,max_K_repair,avg_K_repair
65,4,35.89580526666771,128.5993291000011,105176,SPLY_LS,3.642438593380241,4,13,300,101.78129105217857,1.6793702943189597,1.6793702943189597,1.5991004870482857,1.0,1.0,1.0,1.0,1.2,1.1301136836728496,7.471264367816092,20.833333333333332,11.182088170532182,1.547126436781609,4.966666666666667,2.635169343041821,7.629446214283234,16.186767740535934,9.555249881289038,0.024757552965349,0.0525260613180391,0.031006785864782876,0.3449,0.3449,0.18993193482473877
67,2,35.89298350000001,128.5978688,2823,SPLY_LS,5.97466743607566,3,13,80,32.64333423624198,1.7354414784394252,1.7354414784394252,1.6685601046956513,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.450537823769562,1.547126436781609,2.5777777777777775,1.849297015471441,11.488857342882817,11.488857342882817,9.57108399568354,0.0372813420776547,0.0372813420776547,0.031058167565993024,0.3987,0.3987,0.28675389723141503
68,1,35.8928402,128.5971616,243988,PIPE_LM,4.62585883363109,6,25,300,67.3817589091761,1.673511293634497,1.7134839151266257,1.625611659885899,1.3,1.3,1.3000000000000003,1.0,1.4,1.185676557536659,8.928571428571429,20.833333333333332,9.471836719646376,1.692857142857143,4.966666666666667,2.157398231406265,7.676353206686754,25.50364948565144,12.799759556300176,0.0249097661556985,0.0827593425809389,0.04153521976019401,0.2047,0.3946,0.24160114193457083
69,4,35.8949938,128.6000525,141958,PIPE_LM,5.32284832925659,4,80,80,57.910116996121005,1.6134976043805611,1.7043942505133471,1.5736444621235905,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,17.857142857142858,13.40774009503444,2.5777777777777775,2.585714285714286,2.337480388945791,5.252128753331238,7.4524808126061375,5.439907213658005,0.0170431578045598,0.0241833002369069,0.017652498908320175,0.1027,0.3282,0.1450541932078108
70,3,35.89528950001068,128.60120195000025,143206,SPLY_LS,6.743791384993087,4,13,25,16.323586377914992,1.644654346338125,1.65347022587269,1.6471076409839465,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.874888192446573,1.547126436781609,1.692857142857143,1.5874888192446572,8.882441322031621,9.14641444377842,7.847675530027564,0.0288235220899926,0.0296801148700609,0.02546570709493939,0.4289,0.4446,0.3549022986392716
71,4,35.8951727000003,128.60057295000013,210503,SPLY_LS,7.292643473384789,4,13,80,30.54038300463692,1.6451471594798084,1.7015468856947296,1.6531476657308175,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.23864326952423,1.547126436781609,2.5777777777777775,1.8169476198460186,6.758322742742768,7.5236051996735105,6.6691063780272675,0.0219307573002002,0.0244140988729405,0.021641250196698422,0.3023,0.339,0.2634952180233279
73,5,35.89491199999999,128.5983583,176444,SPLY_LS,2.322138284736248,7,13,80,38.90571873857996,1.6421902806297055,1.73347022587269,1.6279600676349923,1.0,1.0,1.0,1.0,1.2,1.0257889041796007,7.471264367816092,10.0,7.638220742904202,1.547126436781609,2.1333333333333337,1.8184642262522988,11.81712670153037,13.60197093600998,10.894973073496232,0.038346576146466,0.0441383956873523,0.03535418762349523,0.6047,0.6759,0.39519121653756956
74,2,35.89372420000001,128.5986387,71429,PIPE_LM,6.487269345084648,6,80,80,28.46541153377119,1.7134839151266257,1.7134839151266257,1.7005632367100796,1.0,1.0,1.0,1.0,1.0,1.0,6.666666666666667,8.928571428571429,7.551684315232959,2.1333333333333337,2.1333333333333337,1.6892092549842845,13.17376553035074,13.630033326837935,11.32691878873246,0.0427488691459881,0.0442294581455891,0.036755851469436815,0.2471,0.7009,0.45747261012856344
75,4,35.8937944,128.5979538,175856,SPLY_LS,2.142759750464963,10,13,150,50.33361764353425,1.7042847364818616,1.7042847364818616,1.638870814233514,1.0,1.0,1.0,1.2,1.2,1.0979449654928848,7.471264367816092,12.5,9.111113277834617,1.547126436781609,3.3000000000000003,2.0387787561874595,13.137938628469929,29.46864535364724,13.48543933301087,0.0426326108493849,0.0956257541725852,0.04376025063562023,0.5291,0.5291,0.3916991686757056
76,4,35.8925655,128.5980831,278246,SPLY_LS,5.3479006160497145,4,13,40,19.01279857273362,1.665516769336071,1.665516769336071,1.5181628653630643,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,14.285714285714286,8.988816765605092,1.547126436781609,2.2285714285714286,1.698881676560509,21.762259780911897,21.762259780911897,16.04635927112249,0.070618532989059,0.070618532989059,0.05207043583479244,0.8843,0.8843,0.63448104929106
79,6,35.89679975000001,128.59945969999995,175940,SPLY_LS,4.58000041870532,4,13,80,27.857513949857875,1.714798083504449,1.714798083504449,1.607757955069919,1.0,1.0,1.0,1.0,1.2,1.0379607635126036,7.471264367816092,8.928571428571429,7.578515008400028,1.547126436781609,2.1333333333333337,1.6843873792153479,15.283114616234585,15.283114616234585,13.613087093116508,0.0495937069296812,0.0495937069296812,0.04417446761716301,0.7728,0.7728,0.6317062381717454
80,2,35.8912517,128.5982398,36424,SPLY_LS,4.1539772817697465,2,13,13,12.999999999999998,1.7249828884325804,1.7249828884325804,1.6891284348385673,1.3,1.3,1.2999999999999998,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.5471264367816089,6.162060875801183,6.389381601201981,6.259156624693605,0.0199958875419748,0.0207335432959004,0.020310963247130713,0.1691,0.1933,0.17943657234312332
81,8,35.895924150011936,128.5997186999969,36409,PIPE_LM,1.721780989752001,4,25,25,17.884108619578996,1.673511293634497,1.673511293634497,1.6545602513986806,1.0,1.0,1.0,1.0,1.0,1.0,8.928571428571429,8.928571428571429,8.064401532550132,1.692857142857143,1.692857142857143,1.6064401532550134,7.554069526057149,13.339558330133707,10.485473097690065,0.0245129556120554,0.0432868667812838,0.0340253602020042,0.2898,0.6898,0.5007700800017373
82,6,35.89134649999999,128.5973101,175893,SPLY_LS,1.6289859169534928,3,13,80,31.43256717301435,1.6084052019164954,1.7134839151266257,1.6425134721437844,1.3,1.3,1.3,1.2,1.4,1.2550225885761623,7.471264367816092,7.471264367816092,7.249909126417739,1.547126436781609,2.1333333333333337,1.7083995412289812,19.33909300336489,19.33909300336489,17.374657866644654,0.062755356795919,0.062755356795919,0.056380764777261824,0.6548,0.6548,0.48339552479825515
85,6,35.89170650000224,128.59614160000217,142095,SPLY_LS,5.50173980791592,1,13,13,13.0,1.7056536618754277,1.7056536618754277,1.7056536618754274,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,23.946375509793263,23.946375509793263,23.946375509793263,0.0777059885292791,0.0777059885292791,0.0777059885292791,0.9576,0.9576,0.9576
86,3,35.89721955000004,128.59947219999995,244052,SPLY_LS,7.006107546901978,2,13,13,13.0,1.714798083504449,1.714798083504449,1.6615173127013299,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816093,1.547126436781609,1.547126436781609,1.547126436781609,12.505958362642916,12.505958362642916,11.658947087310397,0.0405818348867762,0.0405818348867762,0.0378332832983222,0.6142,0.6142,0.5859809774369792
87,1,35.89499740000001,128.6011109,177424,SPLY_LS,3.8868726008703756,5,13,80,36.915671415198695,1.644654346338125,1.6673237508555785,1.6267853955453668,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.881020931753877,1.547126436781609,2.5777777777777775,1.9150177623771052,8.821982277298565,8.821982277298565,7.229455648375996,0.0286273324898338,0.0286273324898338,0.02345958357898005,0.4253,0.4253,0.2867296829896935
88,5,35.8915004000004,128.596134999996,2812,SPLY_LS,0.9504978168314276,2,13,40,17.545789552912293,1.6285010266940452,1.6285010266940452,1.541390391187227,1.3,1.3,1.3,1.0,1.4,1.0673450304135155,7.471264367816092,14.285714285714286,8.618562710246671,1.547126436781609,2.2285714285714286,1.6618562710246672,17.194957975690965,17.194957975690965,15.87401045451499,0.0557976386311171,0.0557976386311171,0.051511163924901064,0.6954,0.6954,0.6112860570135192
89,4,35.8934978,128.5981341,71426,SPLY_LS,5.305196739598234,3,13,25,16.578342840232075,1.676413415468857,1.6934976043805614,1.6815078392249712,1.0,1.0,1.0,1.0,1.2,1.0596390473372013,7.471264367816092,8.928571428571429,7.905826391722219,1.547126436781609,1.692857142857143,1.590582639172222,13.458551173892204,13.458551173892204,12.790419527572555,0.0436729985592801,0.0436729985592801,0.04150491136697288,0.6862,0.6862,0.5885866056960999
91,3,35.89237526666683,128.59724650000172,210450,SPLY_LS,5.185689202368058,3,13,80,31.515844254790615,1.7060369609856263,1.7134839151266257,1.7076312970259973,1.3,1.3,1.3,1.2,1.4,1.255271176879972,7.471264367816092,7.471264367816092,7.248909058528848,1.547126436781609,2.1333333333333337,1.7091281621194583,14.42812521254534,17.666869810906093,15.146182366115712,0.0468192663147096,0.0573289925363902,0.04914936177804542,0.4309,0.5507,0.37288184072275665
92,2,35.8971208,128.5994089,71443,SPLY_LS,3.5964809064392007,3,13,20,14.616888681309266,1.714798083504449,1.7535112936344968,1.6984352803922849,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,9.523809523809524,7.945369657902083,1.547126436781609,1.7523809523809524,1.5945369657902082,9.59222065395658,12.32565936151009,9.970003134363004,0.0311267560220891,0.0399967646281002,0.03235266017100792,0.4478,0.4935,0.451549768347929
93,2,35.89254290000001,128.59761920000003,142103,SPLY_LS,3.7917988162188525,6,13,80,23.9236643151491,1.653908281998631,1.7134839151266257,1.684544518137414,1.3,1.3,1.3,1.0,1.2,1.0326079531795496,7.471264367816092,7.471264367816092,7.340082946978824,1.547126436781609,2.1333333333333337,1.6427014719630477,6.781985011680364,13.16192394335716,7.8441519379583875,0.0220075413629027,0.0427104431961939,0.02545427303867489,0.2089,0.215,0.19186393333817645
94,2,35.891814,128.5974542,244026,SPLY_LS,5.572903594171938,3,20,50,26.546353818248388,1.6967282683093772,1.724435318275154,1.6306199819665963,1.3,1.3,1.2999999999999998,1.0,1.2,1.0568310442746243,9.523809523809524,17.857142857142858,11.31169029101538,1.7523809523809524,2.585714285714286,1.931169029101538,15.527992730240468,15.527992730240468,13.924744476924793,0.0503883364096303,0.0503883364096303,0.0451857958276209,0.4944,0.4944,0.39568197071800404
95,3,35.89434705000338,128.59864329998814,71366,SPLY_LS,0.6027948974169631,3,13,40,16.65813999515393,1.64766598220397,1.7085010266940452,1.6605707880934972,1.0,1.0,1.0,1.2,1.2,1.1729026667025635,7.471264367816092,9.846153846153848,7.793030226511559,1.547126436781609,2.0307692307692307,1.6126535867095395,11.786874382850096,11.786874382850096,10.913961471145043,0.0382484073723485,0.0382484073723485,0.0354158049738656,0.4838,0.4838,0.43751648292101325
96,1,35.89478040000001,128.6002504,176374,SPLY_LS,6.814959575847558,3,13,50,23.49238692889828,1.7032443531827517,1.7032443531827517,1.595515014191321,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,10.416471278803606,1.547126436781609,2.585714285714286,1.8416471278803606,5.31339760238277,5.31339760238277,4.357452912427456,0.017241975219732,0.017241975219732,0.014139934700827033,0.2055,0.2055,0.1325535293779396
97,4,35.89559245000005,128.60096819999958,246553,PIPE_LM,4.866206563335924,4,50,50,23.971145998353506,1.7934839151266255,1.7934839151266255,1.6849276016299932,1.0,1.0,1.0,1.0,1.0,1.0,12.5,12.5,8.962372281540745,2.3625,2.3625,1.788898934221249,11.806327669957009,12.4619055906334,11.297889957558969,0.0383115332890104,0.0404388836416053,0.03666165291227877,0.1749,0.6005,0.4466515308153312
98,5,35.8961547,128.5988809,175952,SPLY_LS,4.163173498326603,5,13,80,30.50271514820745,1.6070362765229296,1.6526488706365503,1.5494436889657013,1.0,1.0,1.0,1.0,1.2,1.0340439743914183,7.471264367816092,17.857142857142858,9.046006337159433,1.547126436781609,2.585714285714286,1.8180805483540048,11.94323216851322,11.94323216851322,10.327363095548705,0.0387557883868254,0.0387557883868254,0.033512293245055516,0.6278,0.6278,0.449356516124501
99,2,35.894663599999994,128.6006998,2841,SPLY_LS,6.9969190367589,3,13,50,27.689813373712248,1.554360027378508,1.5734702258726898,1.4275349502299277,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,11.623243117956408,1.547126436781609,2.585714285714286,1.9623243117956408,9.518528424576832,11.3433857612897,9.236429590800968,0.0308876247377518,0.036809286795385,0.02997221402214908,0.4997,0.5087,0.41053610220780234
100,4,35.89414850000132,128.59769285,2970,PIPE_LM,6.2819615415873775,4,50,50,27.042435486337784,1.65347022587269,1.65347022587269,1.6452599864640702,1.0,1.0,1.0,1.2,1.2,1.0577021038079206,10.95890410958904,10.95890410958904,8.886447534437579,2.16986301369863,2.16986301369863,1.7676887312628273,7.732063797712988,12.45713170033808,9.956141769887497,0.0250905470235786,0.040423392367597,0.03230768004328485,0.1953,0.6464,0.42812989521477673
101,2,35.8944816,128.6011167,143229,SPLY_LS,5.8475307275414465,3,13,150,52.58658120492536,1.614702258726899,1.614702258726899,1.6117065566374302,1.0,1.0,1.0,1.0,1.2,1.0577906294962416,7.471264367816092,12.5,8.92433335658653,1.547126436781609,3.3000000000000003,2.0536247700101615,4.42711584027407,9.993604733948128,6.05882856880067,0.0143659909016893,0.0324292473616616,0.0196608987057581,0.1685,0.1752,0.13496507086516754
102,2,35.8945891,128.599929,36929,SPLY_LS,4.312818955201275,2,13,13,13.0,1.6585626283367556,1.7042847364818616,1.6755518076026061,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,4.460995540604768,4.460995540604768,4.39934623959797,0.0144759305292624,0.0144759305292624,0.014275878547495334,0.1634,0.1634,0.15723185974456635
103,4,35.89733965000023,128.59910369999943,308935,PIPE_LM,4.707330847091498,5,100,150,100.48997881127997,1.6134976043805611,1.6134976043805611,1.572026280655218,1.0,1.0,1.0,1.0,1.2,1.0346037064171265,16.3265306122449,16.3265306122449,13.278992131549034,2.840816326530613,3.3000000000000003,2.749328469457756,10.413045163367558,29.517505900874863,15.08325733504193,0.0337903315551277,0.0957843066483389,0.04894517005221102,0.2606,0.5008,0.3549582978759769
104,2,35.8977913,128.6005239,210467,SPLY_LS,3.245029785967949,4,13,40,19.736627234758732,1.7023134839151268,1.7134839151266257,1.6997756963277995,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.102195824455906,1.547126436781609,2.05,1.6725957605452084,11.69699247648036,11.882743209559276,10.686320555346306,0.0379567405861787,0.0385595017150198,0.03467711020209871,0.5729,0.598,0.45198509724486935
105,2,35.89778999999999,128.6006515,105161,SPLY_LS,1.805043157615917,4,13,40,18.121027210793166,1.6671594798083504,1.7134839151266257,1.68788377722196,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,7.950883774531501,1.547126436781609,2.05,1.6425052960716053,11.882743209559276,11.882743209559276,10.979724124098203,0.0385595017150198,0.0385595017150198,0.035629204782698626,0.598,0.598,0.48904401602976083
106,2,35.89767749999999,128.6007088,71436,SPLY_LS,3.930167782675671,4,13,40,19.313075261245107,1.6773442847364817,1.7134839151266257,1.6888511077154984,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.06252727010384,1.547126436781609,2.05,1.6647071275774683,10.143194641031217,11.882743209559276,10.081600336411913,0.0329146666101463,0.0385595017150198,0.032714793091656626,0.4922,0.598,0.4250790217128052
107,1,35.893487099999994,128.5985558,2836,PIPE_LM,1.1441268573744992,6,80,80,36.165828844019366,1.593511293634497,1.73637234770705,1.6553224315395563,1.0,1.0,1.0,1.0,1.0,1.0,14.22222222222222,14.22222222222222,9.79099506065211,2.5777777777777775,2.5777777777777775,1.9100876807694596,7.4082734480023875,12.664908106512758,10.773869476203688,0.0240398473387677,0.0410976268056339,0.03496120645028091,0.1895,0.6499,0.45647777415181845
108,2,35.8935842,128.5987172,2830,SPLY_LS,7.604246407671969,5,13,80,28.35394541771052,1.701218343600274,1.7134839151266257,1.694871726900835,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.6062170575947015,1.547126436781609,2.1333333333333337,1.6895872060215864,12.891594354084264,13.17376553035074,11.739504930734457,0.0418332236790034,0.0427488691459881,0.03809469350023327,0.6421,0.6421,0.48827678801680446
109,2,35.8972359,128.5996551,210477,SPLY_LS,4.8093144373192525,5,13,50,21.38254227575675,1.6373169062286106,1.73347022587269,1.6599823545146317,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.610550557826524,1.547126436781609,2.3625,1.7318535547333007,11.175149209320368,12.505958362642916,11.414134328819163,0.0362633591842445,0.0405818348867762,0.03703886589701812,0.5684,0.6142,0.4846591688054125
110,3,35.8946727,128.6005333,71260,PIPE_LM,6.40051980829496,6,50,80,32.16800058495452,1.1576454483230665,1.7099247091033538,1.5279315007354088,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.86639215644185,2.585714285714286,2.585714285714286,1.9456175144234011,6.9046537090547835,11.3433857612897,7.928513069451699,0.0224056012858827,0.036809286795385,0.0257280249103707,0.2251,0.5087,0.3325531317533604
111,2,35.8932312,128.5987044,71423,SPLY_LS,6.1936894822370565,3,13,40,22.101836652684778,1.6429568788501028,1.737960301163587,1.7044205395636107,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,10.0,8.323713947888741,1.547126436781609,2.05,1.716647660091511,7.6552746558269,12.09805953208856,9.087874815093784,0.0248413662581582,0.0392582031816273,0.029490153774979242,0.3563,0.3563,0.3052336668006149
112,2,35.8960789,128.5986907,210488,SPLY_LS,7.71216672071422,3,13,50,23.704518327371787,1.6526488706365503,1.6526488706365503,1.5061947376741684,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,10.476016439028383,1.547126436781609,2.585714285714286,1.8476016439028382,14.771400136523614,14.771400136523614,11.161004337177047,0.0479331934430191,0.0479331934430191,0.03621745907413948,0.7753,0.7753,0.5389134713222616
113,1,35.89143369999999,128.5963278,2813,SPLY_LS,7.452598907859495,1,13,13,13.0,1.6285010266940452,1.6285010266940452,1.6285010266940452,1.3,1.3,1.3,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,11.308376310138224,11.308376310138224,11.308376310138224,0.0366956811263985,0.0366956811263985,0.0366956811263985,0.4231,0.4231,0.4231
114,2,35.89496929999999,128.6009156,37774,PIPE_LM,5.732392693072923,6,50,80,38.58982977003537,1.1657494866529774,1.7506091718001369,1.5275326649685066,1.0,1.0,1.0,1.0,1.0,1.0,17.857142857142858,17.857142857142858,10.410679838674172,2.585714285714286,2.585714285714286,1.9774087743887847,6.200158792613439,15.137200099705684,9.519560660545004,0.0201195152820306,0.0491202143235449,0.030890974343468484,0.1899,0.538,0.37395518208584216
115,2,35.89171580000001,128.5970603,71402,SPLY_LS,7.633623589499765,2,20,20,20.0,1.5981108829568789,1.5981108829568789,1.59739228738805,1.3,1.3,1.3,1.2,1.2,1.1999999999999997,9.523809523809524,9.523809523809524,9.523809523809524,1.7523809523809524,1.7523809523809524,1.7523809523809524,14.355797790223209,14.355797790223209,11.602206890932043,0.0465845638292743,0.0465845638292743,0.03764916136107443,0.3862,0.3862,0.29307107292502715
116,3,35.891363900000016,128.5966834,244019,SPLY_LS,4.56337284436073,6,13,40,17.452143665607494,1.709596167008898,1.7097604380561258,1.5936011406467048,1.3,1.3,1.2999999999999998,1.0,1.4,1.0659576839349258,7.471264367816092,14.285714285714286,8.594927702503869,1.547126436781609,2.2285714285714286,1.6594927702503868,12.981266312946364,13.543397686557356,11.436176947665452,0.0421242091855109,0.0439483254928786,0.03711039419517434,0.472,0.5217,0.39690333725660903
117,2,35.8951113,128.5981282,210576,SPLY_LS,4.4981648108378165,1,13,13,12.999999999999998,1.716933607118412,1.716933607118412,1.716933607118412,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816092,1.547126436781609,1.547126436781609,1.547126436781609,12.861658298611804,12.861658298611804,12.861658298611804,0.0417360811789953,0.0417360811789953,0.0417360811789953,0.6336,0.6336,0.6336
118,2,35.89775869999999,128.5998382,142135,SPLY_LS,3.8316827834681146,3,13,50,30.328020329319216,1.709596167008898,1.7134839151266257,1.6902196892910057,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,9.52002912416085,1.547126436781609,2.3625,1.9042503643328914,6.047217120501103,8.366423882247249,6.646126541920934,0.019623219556026,0.0271490454978923,0.02156668062853336,0.2464,0.2464,0.16199333455986153
119,2,35.897597100000006,128.5998212,142136,SPLY_LS,5.8921492239853785,5,13,50,19.90132024783214,1.709596167008898,1.7437645448323065,1.7135358564747334,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.409235044556246,1.547126436781609,2.3625,1.699211682224477,6.57093684802718,8.366423882247249,6.473032129654236,0.0213226900718481,0.0271490454978923,0.021004989260727937,0.2764,0.2764,0.21885111868535032
120,2,35.89219970000001,128.5965135,146567,SPLY_LS,6.186311027828687,3,32,50,37.39598188886369,1.4524024640657085,1.4524024640657085,1.4524024640657085,1.3,1.3,1.3000000000000003,1.0,1.0,1.0,11.428571428571429,17.857142857142858,13.355707817451318,1.942857142857143,2.585714285714286,2.135570781745132,7.2058149034570524,7.395670825227984,7.113256480201693,0.0233828693617181,0.0239989518278648,0.023082517278254475,0.1834,0.1834,0.15656693520816606
121,2,35.8955524,128.6011078,177404,SPLY_LS,4.323235738796712,3,13,25,16.170390236326625,1.627953456536619,1.6334839151266256,1.6294145991962992,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,8.928571428571429,7.85628370754514,1.547126436781609,1.692857142857143,1.5856283707545138,10.670714564941353,10.670714564941353,9.820593640450348,0.0346264687632346,0.0346264687632346,0.03186782636326132,0.5419,0.5419,0.47619613005289607
122,2,35.89733720000001,128.5989698,308935,PIPE_LM,5.219947597073722,2,100,100,67.98934735990431,1.6134976043805611,1.7024777549623544,1.6462368307269655,1.0,1.0,1.0,1.0,1.0,1.0,16.3265306122449,16.3265306122449,13.06833691355553,2.840816326530613,2.840816326530613,2.3648179623379804,10.413045163367558,10.413045163367558,9.888663350662872,0.0337903315551277,0.0337903315551277,0.032088712572900975,0.2606,0.417,0.3181455870449536
123,4,35.89546115000002,128.60031754999991,142163,SPLY_LS,5.482265899581903,4,13,80,34.96428605893274,1.6586173853524984,1.7734976043805613,1.6676435024095835,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,14.22222222222222,9.645103782422254,1.547126436781609,2.5777777777777775,1.9029336907734413,8.69533304246875,9.64549550665512,7.950372559063726,0.028216355722811,0.0312996329190958,0.025798958954161712,0.4134,0.4308,0.28410609411080373
124,3,35.8969202,128.5987609,105168,SPLY_LS,5.988969897038569,3,13,50,24.16641196819426,1.6431211498973306,1.73347022587269,1.670388041878048,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.988911225872938,1.547126436781609,2.3625,1.7932020344808262,8.786912522163666,10.082924328676947,8.445665323128535,0.028513531134421,0.0327190894465566,0.02740618397355202,0.4237,0.4237,0.2953063181000702
125,2,35.8957652,128.6007278,71262,PIPE_LM,3.150095480830849,4,100,100,58.70525021619736,1.7535112936344968,1.7535112936344968,1.6694596219780162,1.0,1.0,1.0,1.0,1.0,1.0,8.333333333333334,8.333333333333334,7.652755016275759,2.466666666666667,2.466666666666667,2.007667865057182,9.29664343080082,9.29664343080082,7.113552362552587,0.0301676079329486,0.0301676079329486,0.023083477416483103,0.1047,0.2447,0.15270608315226095
126,1,35.894517600000015,128.5979996,2947,SPLY_LS,4.6597978785004,4,13,50,21.2664211678057,1.388062970568104,1.7253661875427788,1.5252232413984184,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,17.857142857142858,9.791643983773623,1.547126436781609,2.585714285714286,1.7791643983773622,6.785107600638343,7.887738793226896,6.665842795426029,0.0220176741640714,0.0255957123840212,0.021630659871157417,0.3787,0.3787,0.29046796388149637
127,2,35.8944666,128.6007764,36494,SPLY_LS,7.003527536071941,3,13,150,56.290531496054015,1.614702258726899,1.614702258726899,1.6143216008661543,1.0,1.0,1.0,1.0,1.2,1.0631978561986188,7.471264367816092,12.5,9.060290924534241,1.547126436781609,3.3000000000000003,2.101015693694793,7.500540021380536,9.993604733948128,7.250738029455145,0.0243392523693798,0.0324292473616616,0.023528644905581906,0.3549,0.3549,0.19436253101981793
128,2,35.8918381,128.5971107,142097,SPLY_LS,0.3503819888261311,4,13,80,23.95617440039335,1.6080219028062972,1.7134839151266257,1.63601707388394,1.3,1.3,1.3,1.0,1.2,1.0740631242281626,7.471264367816092,9.846153846153848,7.802070283231813,1.547126436781609,2.1333333333333337,1.6853688079551812,13.428859825133763,17.765427484349004,14.02076318001568,0.043576650132559,0.0576488121867125,0.045497376519150826,0.5291,0.5537,0.46541248216473846
129,2,35.8964393,128.5999479,105155,SPLY_LS,2.2698752585249182,5,20,150,64.80258112402748,1.132183436002738,1.658672142368241,1.3985988002883136,1.0,1.0,1.0,1.0,1.2,1.0406772581992902,9.523809523809524,14.22222222222222,9.936092147056291,1.7523809523809524,3.3000000000000003,2.22141627041733,6.232521519935546,14.495110874240511,9.000942225890896,0.0202245323321908,0.0470366347869104,0.029208057523015918,0.3648,0.3803,0.2757477620291042
130,2,35.89324359999999,128.5984591,175914,SPLY_LS,4.710414289627382,2,13,13,13.0,1.7098151950718687,1.7098151950718687,1.7048611671980758,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,7.471264367816092,7.471264367816091,1.547126436781609,1.547126436781609,1.5471264367816093,7.657763379218614,7.657763379218614,7.072499733074759,0.0248494421655644,0.0248494421655644,0.02295026163382758,0.3386,0.3386,0.30609676073192976
131,3,35.89526155000017,128.6008773500011,38065,SPLY_LS,5.993749775113988,5,13,50,20.168945236700573,1.7258590006844623,1.7934839151266255,1.6807902270812214,1.0,1.0,1.0,1.0,1.0,1.0,7.471264367816092,12.5,8.626802147020726,1.547126436781609,2.3625,1.7135004161268377,9.49372025366592,11.806327669957009,9.052300674550054,0.0308071222231459,0.0383115332890104,0.02937471568891487,0.4387,0.4583,0.35581035426380564
132,2,35.8964077,128.5995189,406711,SPLY_LS,9.762056485220135,1,50,50,50.0,1.687802874743327,1.687802874743327,1.687802874743327,1.0,1.0,1.0,1.2,1.2,1.2,12.5,12.5,12.5,2.3625,2.3625,2.3625,21.27228789917386,21.27228789917386,21.27228789917386,0.0690285742328191,0.0690285742328191,0.0690285742328191,0.3386,0.3386,0.3386
133,3,35.89392405000239,128.5983838499923,142119,PIPE_LM,8.362272986755933,2,80,300,181.92003552907659,1.513511293634497,1.5334976043805613,1.5227704095496517,1.0,1.3,1.1389818666305591,1.2,1.4,1.2926545777537057,6.666666666666667,20.833333333333332,13.229699257554172,2.1333333333333337,4.966666666666667,3.4459398515108353,10.278579524842613,25.50364948565144,17.331941667289488,0.0333539905581142,0.0827593425809389,0.05624215071035433,0.1555,0.1555,0.11408340374409343
